Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/RmfQNntk,2024.08.02,-,HPmas,Keyra_la_unica,1-0,2024.08.02,02:55:34,1977.0,1959.0,,,A40,Horwitz Defense,180+2,Time forfeit,1. d4 1... e6 2. Nf3 2... c5 3. c3 3... Qc7 4. g3,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:56
Rated Blitz game,https://lichess.org/ISwRMbou,2024.08.02,-,jukka1,lucasjptorres,0-1,2024.08.02,02:55:34,1605.0,1642.0,,,A04,Zukertort Opening: Sicilian Invitation,180+2,Normal,"1. Nf3 1... c5 2. c3 2... d5 3. d4 3... c4 4. Bg5 4... Nf6 5. b3 5... Bf5 6. e3 6... e6 7. bxc4 7... dxc4 8. Bxc4 8... Nc6 9. O-O 9...
Be7 10. Nbd2 10... h6 11. Bh4 11... g5 12. Bg3 12... Nh5 13. e4 13...
Nxg3 14. hxg3 14... Bg4 15. Qb3 15... Rb8 16.
a4 16... h5 17. Bb5 17... a6 18. Bxc6 18... bxc6 19. Qc2 19... h4 20.
gxh4 20... gxh4 21. Nh2 21... Be2 22. Rfe1 22... Bh5 23. Rab1 23... Bg6 24. f3 24... Bd6 25.
Ng4 25... h3 26. gxh3 26... Rxh3 27. Kg2 27... Rg3 28. Kf2 28... Qh4 29.
Rxb8 29... Bxb8 30. Rh1 30... Rh3 31. Ke3 31... Rxh1 32. Qb3 32... Re1 33. Kd3 33... Qd8 34.
Nf6 34... Qxf6 35. Qxb8 35... Qd8 36. Qg3 36... Ra1 37. Nc4 37... Rxa4 38. Ne5 38... c5 39.
Nxg6 39... fxg6 40. Qxg6 40... Kd7 41. Qg7 41... Qe7 42. Qe5 42... cxd4 43. cxd4 43... Ra3 44. Kc2 44... Ra2 45. Kd3 45... Qa3 46. Kc4 46... Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:03:01 6. 0:03:02 6... 0:03:00 7. 0:03:02 7... 0:03:00 8. 0:03:02 8... 0:03:01 9. 0:03:02 9... 0:03:00 10. 0:03:00 10... 0:03:01 11. 0:03:00 11... 0:03:02 12. 0:03:01 12... 0:03:01 13. 0:02:56 13... 0:03:02 14. 0:02:57 14... 0:03:02 15. 0:02:52 15... 0:02:55 16. 0:02:51 16... 0:02:54 17. 0:02:47 17... 0:02:54 18. 0:02:47 18... 0:02:55 19. 0:02:47 19... 0:02:56 20. 0:02:46 20... 0:02:57 21. 0:02:46 21... 0:02:54 22. 0:02:46 22... 0:02:47 23. 0:02:41 23... 0:02:44 24. 0:02:39 24... 0:02:42 25. 0:02:34 25... 0:02:42 26. 0:02:27 26... 0:02:38 27. 0:02:28 27... 0:02:37 28. 0:02:29 28... 0:02:02 29. 0:02:18 29... 0:02:02 30. 0:02:07 30... 0:01:58 31. 0:02:03 31... 0:01:54 32. 0:02:03 32... 0:01:53 33. 0:02:01 33... 0:01:38 34. 0:01:44 34... 0:01:38 35. 0:01:44 35... 0:01:39 36. 0:01:37 36... 0:01:34 37. 0:01:24 37... 0:01:34 38. 0:01:24 38... 0:01:32 39. 0:01:25 39... 0:01:32 40. 0:01:24 40... 0:01:34 41. 0:01:11 41... 0:01:35 42. 0:01:12 42... 0:01:29 43. 0:01:11 43... 0:01:29 44. 0:01:12 44... 0:01:25 45. 0:01:09 45... 0:01:25 46. 0:01:08 46... 0:01:23
Rated Blitz game,https://lichess.org/Lo1GdCSR,2024.08.02,-,PalaciosNg2,allrandom0,1-0,2024.08.02,02:55:34,1857.0,1748.0,,,B10,Caro-Kann Defense: Euwe Attack,180+2,Normal,"1. e4 1... c6 2. b3 2... d5 3. Qe2 3... dxe4 4. Nc3 4... Nf6 5.
Nxe4 5... Nxe4 6. Qxe4 6... Nd7 7. Bb2 7... Nf6 8. Qe5 8... Qd6 9. Qe3 9... Bf5 10. O-O-O 10... e6 11. h3 11... Be7 12. g4 12... Bg6 13.
Bg2 13... h6 14. Nf3 14... O-O 15. g5 15... hxg5 16. Nxg5 16... a5 17.
a4 17... b5 18. axb5 18... a4 19. Bxc6 19... axb3 20. Bxa8 20... bxc2 21. Rdg1 21... Rxa8 22. Qb3 22... Rd8 23. Bc3 23... Qf4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:58 3... 0:03:00 4. 0:02:59 4... 0:03:00 5. 0:02:59 5... 0:02:58 6. 0:03:01 6... 0:02:58 7. 0:03:02 7... 0:02:59 8. 0:03:04 8... 0:02:54 9. 0:02:45 9... 0:02:42 10. 0:02:45 10... 0:02:43 11. 0:02:44 11... 0:02:42 12. 0:02:46 12... 0:02:40 13. 0:02:47 13... 0:02:36 14. 0:02:40 14... 0:02:21 15. 0:02:21 15... 0:02:08 16. 0:02:23 16... 0:02:03 17. 0:02:21 17... 0:02:03 18. 0:02:16 18... 0:01:58 19. 0:02:10 19... 0:01:58 20. 0:02:03 20... 0:01:57 21. 0:01:42 21... 0:01:55 22. 0:01:20 22... 0:01:22 23. 0:01:17 23... 0:01:14
Rated Blitz game,https://lichess.org/tl8f1azi,2024.08.02,-,jmaalouf,woolf-1,1-0,2024.08.02,02:55:34,1955.0,1955.0,,,B01,Scandinavian Defense: Modern Variation,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Bc4 4... Nxc3 5.
bxc3 5... e6 6. d4 6... Bd6 7. Nf3 7... Nd7 8. O-O 8... O-O 9. Be3 9... c5 10. Qe2 10...
a6 11. Rfd1 11... Qe7 12. Rab1 12... b5 13. Bd3 13... Bb7 14. c4 14...
Bc6 15. cxb5 15... axb5 16. Bxb5 16... Bxb5 17. Rxb5 17... cxd4 18. Nxd4 18... Rxa2 19. Rdb1 19... h6 20. Rb7 20... Qd8 21. Qc4 21... Nc5 22.
Nc6 22... Qe8 23. Nb4 23... Ra5 24. Bd2 24... Nxb7 25. Nd3 25... Ra7 26.
Qd4 26... Qa8 27. g3 27... Rd8 28. Qg4 28... Kh7 29. Qe4 29... g6 30.
Qf3 30... Rd7 31. Bc3 31... Bf8 32. Qf6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:01 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:03:01 7. 0:03:05 7... 0:02:59 8. 0:03:06 8... 0:02:59 9. 0:03:07 9... 0:02:58 10. 0:03:07 10... 0:02:53 11. 0:03:08 11... 0:02:47 12. 0:03:05 12... 0:02:47 13. 0:03:03 13... 0:02:43 14. 0:03:03 14... 0:02:22 15. 0:02:57 15... 0:02:09 16. 0:02:57 16... 0:02:10 17. 0:02:56 17... 0:02:06 18. 0:02:56 18... 0:02:03 19. 0:02:56 19... 0:01:48 20. 0:02:52 20... 0:01:42 21. 0:02:49 21... 0:01:36 22. 0:02:44 22... 0:01:29 23. 0:02:36 23... 0:01:12 24. 0:02:01 24... 0:01:03 25. 0:01:49 25... 0:00:53 26. 0:01:47 26... 0:00:39 27. 0:01:45 27... 0:00:36 28. 0:01:44 28... 0:00:30 29. 0:01:43 29... 0:00:29 30. 0:01:43 30... 0:00:21 31. 0:01:32 31... 0:00:05 32. 0:01:30
Rated Blitz game,https://lichess.org/5uHzKAcZ,2024.08.02,-,FeintEars,EBBLKU,1-0,2024.08.02,02:55:34,1937.0,1920.0,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. Nf3 1... c5 2. e4 2... Nc6 3. c3 3... d6 4. d4 4... cxd4 5. cxd4 5... Nf6 6. Nc3 6...
g6 7. Bc4 7... Bg7 8.
O-O 8... O-O 9. e5 9... dxe5 10. dxe5 10... Qxd1 11. Rxd1 11... Ng4 12.
Bf4 12... Ngxe5 13. Nxe5 13... Nxe5 14. Bxe5 14... Bxe5 15. Nd5 15... Bd6 16. Bb3 16... b5 17.
Rac1 17... Bb7 18. Nc7 18... Rac8 19. Nxb5 19... Rxc1 20. Rxc1 20... a6 21.
Nxd6 21... exd6 22. Rc7 22... Rc8 23. Rxc8 23... Bxc8 24. Kf1 24... Kf8 25. Ke2 25... Ke7 26.
Ke3 26... f6 27. Kd4 27... Bb7 28. g3 28... Kd7 29. Bd5 29... Kc7 30.
f4 30... Bc8 31. Bg8 31... h6 32. Bh7 32... g5 33. fxg5 33... hxg5 34. h4 34... gxh4 35. gxh4 35... Be6 36. a3 36...
Kd7 37. b4 37... Ke7 38. Bd3 38... Bc8 39. h5 39... Ke6 40. h6 40...
f5 41. h7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:54 3... 0:03:03 4. 0:02:56 4... 0:03:03 5. 0:02:58 5... 0:03:03 6. 0:02:57 6... 0:03:04 7. 0:02:57 7... 0:03:05 8. 0:02:56 8... 0:03:05 9. 0:02:56 9... 0:03:05 10. 0:02:58 10... 0:03:05 11. 0:03:00 11... 0:03:05 12. 0:02:39 12... 0:03:05 13. 0:02:36 13... 0:03:05 14. 0:02:36 14... 0:03:05 15. 0:02:38 15... 0:02:55 16. 0:02:27 16... 0:02:45 17. 0:02:25 17... 0:02:44 18. 0:02:24 18... 0:02:43 19. 0:02:25 19... 0:02:33 20. 0:02:27 20... 0:02:34 21. 0:02:27 21... 0:02:32 22. 0:02:23 22... 0:02:23 23. 0:02:22 23... 0:02:23 24. 0:02:21 24... 0:02:25 25. 0:02:23 25... 0:02:26 26. 0:02:23 26... 0:02:27 27. 0:02:25 27... 0:02:25 28. 0:02:25 28... 0:02:25 29. 0:02:24 29... 0:02:21 30. 0:02:11 30... 0:02:17 31. 0:02:05 31... 0:02:16 32. 0:02:03 32... 0:02:17 33. 0:02:02 33... 0:02:17 34. 0:01:56 34... 0:02:07 35. 0:01:58 35... 0:01:59 36. 0:01:54 36... 0:01:57 37. 0:01:49 37... 0:01:48 38. 0:01:49 38... 0:01:45 39. 0:01:47 39... 0:01:36 40. 0:01:45 40... 0:01:36 41. 0:01:45
Rated Blitz game,https://lichess.org/086KVj21,2024.08.02,-,GabrielCapivarovski,GambitoelXMen,1-0,2024.08.02,02:55:34,1245.0,1232.0,,,C60,Ruy Lopez,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Qf6 4. Bxc6 4... Qxc6 5.
Nxe5 5... Qe6 6. d4 6... f6 7. Qh5 7... g6 8. Nxg6 8... Qxe4 9.
Be3 9... hxg6 10. Qxh8 10... Qxg2 11. Rf1 11... Kf7 12. Qh7 12... Bg7 13.
Nc3 13... c6 14. O-O-O 14... d5 15. Rg1 15... Qf3 16. Qxg6 16... Ke7 17. Qxg7 17... Kd6 18. Qxg8 18... b6 19. Qd8 19... Ke6 20. Rge1 20... Kf7 21. Qc7 21... Kg6 22.
Qg3 22... Qxg3 23. hxg3 23... Bg4 24. Rd2 24... Re8 25. Rh1 25... Rg8 26. Rh6 26... Kf5 27.
Ne2 27... Bxe2 28. Rxe2 28... Rg4 29. a4 29...
Ke6 30. b3 30... Kd7 31. Kd2 31... Kc7 32. Rxf6 32... Kb7 33. Bf4 33... Ka6 34. Rxc6 34... Ka5 35. Rc7 35... a6 36.
Rb7 36... Kb4 37. Bd6 37... Ka5 38. Kc3 38... Rg6 39. Bb4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:57 4. 0:02:58 4... 0:02:57 5. 0:02:59 5... 0:02:50 6. 0:02:55 6... 0:02:41 7. 0:02:41 7... 0:02:38 8. 0:02:41 8... 0:02:35 9. 0:02:40 9... 0:02:34 10. 0:02:40 10... 0:02:01 11. 0:01:39 11... 0:01:49 12. 0:01:36 12... 0:01:50 13. 0:01:28 13... 0:01:47 14. 0:01:29 14... 0:01:47 15. 0:01:28 15... 0:00:58 16. 0:01:29 16... 0:00:51 17. 0:01:29 17... 0:00:45 18. 0:01:23 18... 0:00:36 19. 0:01:09 19... 0:00:29 20. 0:01:06 20... 0:00:11 21. 0:00:59 21... 0:00:09 22. 0:00:58 22... 0:00:10 23. 0:00:58 23... 0:00:10 24. 0:00:58 24... 0:00:09 25. 0:00:56 25... 0:00:09 26. 0:00:57 26... 0:00:09 27. 0:00:56 27... 0:00:09 28. 0:00:58 28... 0:00:09 29. 0:00:56 29... 0:00:08 30. 0:00:54 30... 0:00:08 31. 0:00:54 31... 0:00:09 32. 0:00:55 32... 0:00:10 33. 0:00:55 33... 0:00:11 34. 0:00:54 34... 0:00:12 35. 0:00:53 35... 0:00:12 36. 0:00:48 36... 0:00:10 37. 0:00:49 37... 0:00:11 38. 0:00:44 38... 0:00:10 39. 0:00:42
Rated Blitz game,https://lichess.org/pN0834WM,2024.08.02,-,k-night-moves,mucho_cuidado,0-1,2024.08.02,02:55:34,1993.0,2071.0,,,A04,Zukertort Opening: Queenside Fianchetto Variation,180+2,Normal,"1. Nf3 1... b6 2. g3 2... Bb7 3. Bg2 3... e5 4. O-O 4... d6 5. d4 5... e4 6. Nfd2 6...
d5 7. c4 7... c6 8.
Nc3 8... Nf6 9. Qb3 9... Be7 10. cxd5 10... cxd5 11. f3 11... O-O 12.
fxe4 12... dxe4 13. e3 13... Ba6 14. Re1 14... Nc6 15. Ndxe4 15... Nxe4 16. Nxe4 16... Na5 17. Qd1 17... Rc8 18. Bd2 18... Nc4 19. Bc3 19... f5 20. Nd2 20... Nxd2 21.
Qxd2 21... Kh8 22. Rac1 22... Bg5 23. Bb4 23... Re8 24. Rxc8 24... Qxc8 25. Qf2 25... Qe6 26.
a3 26... Bxe3 27. Rxe3 27... Qxe3 28. Qxe3 28... Rxe3 29. Kf2 29... Re2 30.
Kf3 30... Rxb2 31. Kf4 31... g6 32. Ke5 32... Kg7 33. Ke6 33... Rxg2 34.
d5 34... Bb5 35. d6 35... Re2 36. Kd5 36... Kf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:02:58 5... 0:03:00 6. 0:02:56 6... 0:02:57 7. 0:02:56 7... 0:02:57 8. 0:02:55 8... 0:02:58 9. 0:02:50 9... 0:02:51 10. 0:02:40 10... 0:02:51 11. 0:02:29 11... 0:02:31 12. 0:02:29 12... 0:02:31 13. 0:02:23 13... 0:02:09 14. 0:02:11 14... 0:01:55 15. 0:02:05 15... 0:01:54 16. 0:01:53 16... 0:01:55 17. 0:01:26 17... 0:01:51 18. 0:01:22 18... 0:01:50 19. 0:01:19 19... 0:01:28 20. 0:01:10 20... 0:01:01 21. 0:01:08 21... 0:00:59 22. 0:01:08 22... 0:00:54 23. 0:01:00 23... 0:00:53 24. 0:00:31 24... 0:00:53 25. 0:00:26 25... 0:00:51 26. 0:00:14 26... 0:00:47 27. 0:00:14 27... 0:00:48 28. 0:00:13 28... 0:00:48 29. 0:00:15 29... 0:00:46 30. 0:00:14 30... 0:00:45 31. 0:00:14 31... 0:00:45 32. 0:00:08 32... 0:00:45 33. 0:00:08 33... 0:00:45 34. 0:00:08 34... 0:00:45 35. 0:00:08 35... 0:00:42 36. 0:00:08 36... 0:00:43
Rated Blitz game,https://lichess.org/xVa7Xk9N,2024.08.02,-,DEXTER2024,J_N_Holmes,1-0,2024.08.02,02:55:34,2424.0,2282.0,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... a6 3. f4 3... b5 4. Nf3 4... b4 5. Nd5 5... e6 6. Ne3 6... Qc7 7. d3 7... Nf6 8. e5 8... Ng8 9. g3 9...
Bb7 10. Bg2 10... d6 11. exd6 11... Bxd6 12. Nc4 12... Be7 13. O-O 13... Nf6 14. Qe2 14... Nbd7 15. f5 15... exf5 16.
Nh4 16... Bxg2 17. Nxf5 17... Be4 18. dxe4 18... Bf8 19. Bf4 19... Qc6 20. Rad1 20... Nb6 21.
Ncd6 21... Bxd6 22. Rxd6 22... Qb7 23. Nxg7 23... Ke7 24. Nf5 24... Ke8 25. Be5 25... Nbd7 26.
Rxd7 26... Kxd7 27. Bxf6 27... Rhe8 28. Rd1 28... Kc7 29. Qc4 29... Qxe4 30. Qxc5 30... Qc6 31. Be5 31... Kb7 32. Nd6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:58 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:02:58 5... 0:03:04 6. 0:02:58 6... 0:03:04 7. 0:02:33 7... 0:02:33 8. 0:02:27 8... 0:02:17 9. 0:02:27 9... 0:02:18 10. 0:02:27 10... 0:02:12 11. 0:02:28 11... 0:02:12 12. 0:02:28 12... 0:02:13 13. 0:02:28 13... 0:02:13 14. 0:02:13 14... 0:02:13 15. 0:02:06 15... 0:02:06 16. 0:02:06 16... 0:01:56 17. 0:02:04 17... 0:01:46 18. 0:01:57 18... 0:01:41 19. 0:01:55 19... 0:01:33 20. 0:01:40 20... 0:01:08 21. 0:01:28 21... 0:01:05 22. 0:01:17 22... 0:01:04 23. 0:01:15 23... 0:00:43 24. 0:00:59 24... 0:00:42 25. 0:00:56 25... 0:00:31 26. 0:00:52 26... 0:00:27 27. 0:00:52 27... 0:00:24 28. 0:00:50 28... 0:00:25 29. 0:00:43 29... 0:00:21 30. 0:00:35 30... 0:00:20 31. 0:00:33 31... 0:00:20 32. 0:00:33
Rated Blitz game,https://lichess.org/wD7NCsqR,2024.08.02,-,NegroMestrovisk,nicije_dete,1/2-1/2,2024.08.02,02:55:34,1689.0,1649.0,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. e3 3... Bb4 4. Bd2 4... Bd6 5. Nc3 5... Nc6 6. Nb5 6...
a6 7. Nxd6 7... Qxd6 8. a3 8... h6 9. Be2 9... Bd7 10. Rc1 10... b5 11. c4 11... bxc4 12.
O-O 12... a5 13. e4 13... Qe7 14. exd5 14... exd5 15. Re1 15... Be6 16.
Qa4 16... Qd7 17. Bf4 17... Nf6 18. Bxc4 18... dxc4 19. Rxc4 19... O-O 20.
Rxc6 20... Bd5 21. Ne5 21... Qe8 22. f3 22... Bxc6 23. Qxc6 23... Qb8 24.
Bc1 24... Rd8 25. Qc4 25... Qb6 26. Qxf7 26... Kh8 27. Ng6 27... Kh7 28.
Ne5 28... Qxd4 29. Kh1 29... Qd1 30. Qg6 30... Kh8 31. Nf7 31... Kg8 32. Nxh6 32... Kh8 33. Nf7 33... Kg8 34. Nh6 34... Kh8 35. Nf7 35... Kg8 36. Nh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:03 7. 0:03:03 7... 0:03:05 8. 0:03:03 8... 0:03:01 9. 0:03:03 9... 0:02:59 10. 0:03:02 10... 0:02:51 11. 0:03:01 11... 0:02:47 12. 0:03:00 12... 0:02:33 13. 0:03:00 13... 0:02:16 14. 0:03:00 14... 0:02:12 15. 0:03:01 15... 0:02:10 16. 0:02:48 16... 0:02:00 17. 0:02:36 17... 0:01:52 18. 0:02:17 18... 0:01:49 19. 0:02:17 19... 0:01:43 20. 0:02:18 20... 0:01:38 21. 0:01:58 21... 0:01:19 22. 0:01:39 22... 0:01:14 23. 0:01:40 23... 0:01:03 24. 0:01:34 24... 0:00:50 25. 0:01:25 25... 0:00:41 26. 0:01:22 26... 0:00:41 27. 0:01:22 27... 0:00:42 28. 0:01:07 28... 0:00:39 29. 0:01:03 29... 0:00:27 30. 0:01:01 30... 0:00:23 31. 0:01:01 31... 0:00:24 32. 0:01:00 32... 0:00:22 33. 0:00:55 33... 0:00:23 34. 0:00:48 34... 0:00:20 35. 0:00:40 35... 0:00:21 36. 0:00:40
Rated Blitz game,https://lichess.org/XGXXI77z,2024.08.02,-,tyagi_74,cmaciel1503,0-1,2024.08.02,02:55:34,1595.0,1560.0,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... e6 4. b3 4... Nc6 5. Bb2 5... Qe7 6. d4 6...
O-O-O 7. Be2 7... h6 8. d5 8... Na5 9. Qd2 9... exd5 10. exd5 10... Ba8 11. O-O-O 11... Nb7 12. Rhe1 12... Qf6 13. Ne4 13... Qg6 14. Nh4 14... Qh7 15. Ba6 15... f5 16. Ng3 16... g5 17.
Nf3 17... g4 18. Nh4 18... h5 19. Bxh8 19... Bh6 20. Re3 20... Qxh8 21.
Nhxf5 21... Qa1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:03 3... 0:02:54 4. 0:03:04 4... 0:02:53 5. 0:03:05 5... 0:02:52 6. 0:03:04 6... 0:02:53 7. 0:03:01 7... 0:02:53 8. 0:03:02 8... 0:02:52 9. 0:03:00 9... 0:02:51 10. 0:02:57 10... 0:02:49 11. 0:02:58 11... 0:02:48 12. 0:02:55 12... 0:02:46 13. 0:02:54 13... 0:02:39 14. 0:02:50 14... 0:02:37 15. 0:02:39 15... 0:02:36 16. 0:02:11 16... 0:02:35 17. 0:02:12 17... 0:02:30 18. 0:02:05 18... 0:02:29 19. 0:02:05 19... 0:02:30 20. 0:01:46 20... 0:02:27 21. 0:01:42 21... 0:02:26
Rated Blitz game,https://lichess.org/eBMMVPkn,2024.08.02,-,kapyvarolaton,Mauromontelllo,0-1,2024.08.02,02:55:34,1722.0,1711.0,,,A50,Slav Indian,180+2,Normal,1. d4 1... Nf6 2. c4 2... c6 3. Nc3 3... d5 4. e3 4... Bf5 5. cxd5 5... Nxd5 6. e4 6... Nxc3 7. bxc3 7... Bxe4,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:55 4... 0:03:03 5. 0:02:57 5... 0:03:04 6. 0:02:56 6... 0:03:03 7. 0:02:55 7... 0:03:02
Rated Blitz tournament https://lichess.org/tournament/QTQSKklW,https://lichess.org/rqk3hRpt,2024.08.02,-,slivovitz_a_h,ArleDjinn,1-0,2024.08.02,02:54:16,1967.0,1589.0,,,C63,"Ruy Lopez: Schliemann Defense, Dyckhoff Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... f5 4. Nc3 4... Nf6 5. d3 5... f4 6. d4 6... a6 7. Bxc6 7... bxc6 8.
dxe5 8... Ng4 9. Bxf4 9... Bc5 10. O-O 10... Rf8 11. Bg3 11... Bb7 12.
h3 12... Nh6 13. Bh4 13... Qc8 14. Nd4 14... d6 15. Qh5 15... Nf7 16.
e6 16... Bxd4 17. exf7 17... Rxf7 18. Qxh7 18... g6 19. Qxg6 19... c5 20. Rae1 20... Qd7 21.
Kh1 21... Kf8 22. Bg5 22... Re8 23. Bh6 23... Ke7 24. f4 24... Kd8 25.
Bg5 25... Kc8 26. Nd5 26... Kb8 27. Nf6 27... Bxf6 28. Bxf6 28... Ref8 29. e5 29... dxe5 30. fxe5 30... Qd5 31. Re2 31... Rh7 32. Qg4 32... Rxf6 33. Rxf6 33... Rh4 34.
Qxh4 34... Qxe5 35. Rxe5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:54 3. 0:02:57 3... 0:02:54 4. 0:02:52 4... 0:02:54 5. 0:02:51 5... 0:02:50 6. 0:02:37 6... 0:02:35 7. 0:02:33 7... 0:02:35 8. 0:02:33 8... 0:02:30 9. 0:02:29 9... 0:02:31 10. 0:02:24 10... 0:02:26 11. 0:02:22 11... 0:02:21 12. 0:02:09 12... 0:02:12 13. 0:02:06 13... 0:01:42 14. 0:02:04 14... 0:01:42 15. 0:01:53 15... 0:01:33 16. 0:01:49 16... 0:01:28 17. 0:01:46 17... 0:01:29 18. 0:01:42 18... 0:01:24 19. 0:01:27 19... 0:01:08 20. 0:01:16 20... 0:01:06 21. 0:01:06 21... 0:00:55 22. 0:00:51 22... 0:00:30 23. 0:00:48 23... 0:00:30 24. 0:00:46 24... 0:00:26 25. 0:00:28 25... 0:00:26 26. 0:00:24 26... 0:00:26 27. 0:00:22 27... 0:00:22 28. 0:00:23 28... 0:00:08 29. 0:00:22 29... 0:00:08 30. 0:00:22 30... 0:00:10 31. 0:00:19 31... 0:00:03 32. 0:00:18 32... 0:00:05 33. 0:00:16 33... 0:00:05 34. 0:00:14 34... 0:00:06 35. 0:00:13
Rated Blitz tournament https://lichess.org/tournament/QTQSKklW,https://lichess.org/5hC98Aqs,2024.08.02,-,viejoestandarte,diazolmedo,1-0,2024.08.02,02:54:16,1694.0,1060.0,,,D21,Queen's Gambit Accepted: Slav Gambit,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nf3 3... b5 4. b3 4... a6 5. bxc4 5... c6 6. cxb5 6...
Qa5 7. Bd2 7... Qxb5 8. e4 8... Qb2 9. Bc3 9... Qb6 10. Bd3 10... e6 11. O-O 11... Bb4 12.
Qc2 12... a5 13. a3 13... Bxc3 14. Nxc3 14... Nf6 15. e5 15... Ng4 16.
Ne4 16... Qxd4 17. Nxd4 17... Nxe5 18. Nd6 18... Ke7 19. Nxc8 19... Rxc8 20. Be4 20... Na6 21.
f4 21... Nc5 22. Qxc5 22... Kf6 23. Nxc6 23... Nxc6 24. Bxc6 24... Ra6 25.
Qe5 25... Ke7 26. Bf3 26... Rd6 27. Rfd1 27... Rxd1 28. Rxd1 28... Rd8 29.
Rxd8 29... Kxd8 30. Qd6 30... Ke8 31. Bc6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:54 3. 0:02:58 3... 0:02:43 4. 0:02:56 4... 0:02:39 5. 0:02:55 5... 0:02:37 6. 0:02:55 6... 0:02:37 7. 0:02:55 7... 0:02:36 8. 0:02:53 8... 0:02:32 9. 0:02:54 9... 0:02:15 10. 0:02:52 10... 0:02:15 11. 0:02:53 11... 0:02:13 12. 0:02:47 12... 0:02:07 13. 0:02:47 13... 0:02:06 14. 0:02:48 14... 0:02:02 15. 0:02:47 15... 0:01:55 16. 0:02:47 16... 0:01:47 17. 0:02:41 17... 0:01:48 18. 0:02:41 18... 0:01:48 19. 0:02:39 19... 0:01:49 20. 0:02:40 20... 0:01:46 21. 0:02:38 21... 0:01:47 22. 0:02:37 22... 0:01:46 23. 0:02:37 23... 0:01:43 24. 0:02:37 24... 0:01:39 25. 0:02:38 25... 0:01:39 26. 0:02:38 26... 0:01:35 27. 0:02:38 27... 0:01:36 28. 0:02:38 28... 0:01:37 29. 0:02:38 29... 0:01:38 30. 0:02:39 30... 0:01:33 31. 0:02:38
