Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ie2kzZz0,2024.08.01,-,ratnik2057,radames66,1-0,2024.08.01,21:19:01,1332,1366,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. cxd4 4... e6 5. Nf3 5... Nc6 6. Bc4 6...
a6 7. O-O 7... b5 8.
Bb3 8... Bb7 9. d5 9... exd5 10. Bxd5 10... Rb8 11. Ng5 11... Ne5 12.
f4 12... Bxd5 13. Qxd5 13... Qe7 14. fxe5 14... dxe5 15. Nxf7 15... Nf6 16.
Qc6 16... Qd7 17. Qxd7 17... Kxd7 18. Nxh8 18... Ke7 19. b3 19... Ke6 20. Nc3 20... Bc5 21.
Kh1 21... Rxh8 22. Re1 22... Bd4 23. Bb2 23... b4 24. Rac1 24... bxc3 25. Bxc3 25... Bxc3 26. Rxc3 26... Rd8 27. Rc6 27... Kf7 28. Rxa6 28... Nxe4 29. Kg1 29... Rd4 30.
Ra4 30... Rxa4 31. bxa4 31... Nc5 32. Rxe5 32... Nxa4 33. Re1 33... Nc3 34. a3 34... g6 35.
Kf2 35... Kg7 36. Re3 36... Na4 37. Ke1 37... Nc3 38. Rxc3",1. 0:03:00 1... 0:03:00 2. 0:02:52 2... 0:03:00 3. 0:02:53 3... 0:03:01 4. 0:02:53 4... 0:03:02 5. 0:02:53 5... 0:03:02 6. 0:02:49 6... 0:03:03 7. 0:02:48 7... 0:03:03 8. 0:02:48 8... 0:03:03 9. 0:02:48 9... 0:03:03 10. 0:02:47 10... 0:03:03 11. 0:02:46 11... 0:02:47 12. 0:02:44 12... 0:02:47 13. 0:02:41 13... 0:02:31 14. 0:02:40 14... 0:02:30 15. 0:02:36 15... 0:02:24 16. 0:02:25 16... 0:02:19 17. 0:02:23 17... 0:02:19 18. 0:02:24 18... 0:02:19 19. 0:02:17 19... 0:02:10 20. 0:02:15 20... 0:02:10 21. 0:02:10 21... 0:02:10 22. 0:02:04 22... 0:02:08 23. 0:02:00 23... 0:02:08 24. 0:01:46 24... 0:02:09 25. 0:01:46 25... 0:02:00 26. 0:01:45 26... 0:01:59 27. 0:01:44 27... 0:01:59 28. 0:01:45 28... 0:01:38 29. 0:01:45 29... 0:01:30 30. 0:01:43 30... 0:01:21 31. 0:01:44 31... 0:01:21 32. 0:01:39 32... 0:01:17 33. 0:01:35 33... 0:01:15 34. 0:01:34 34... 0:01:14 35. 0:01:33 35... 0:01:13 36. 0:01:32 36... 0:01:13 37. 0:01:31 37... 0:01:10 38. 0:01:31
Rated Blitz game,https://lichess.org/G8ZmTOto,2024.08.01,-,MatveyT2011,totola,0-1,2024.08.01,21:19:01,2132,1984,,,D07,"Queen's Gambit Declined: Chigorin Defense, Exchange Variation",180+2,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. cxd5 3... Qxd5 4. Nf3 4... e5 5. Nc3 5... Bb4 6. Qa4 6...
Bxc3 7. bxc3 7... Bd7 8. Qb3 8... Qe4 9. dxe5 9... Nxe5 10. Qxf7 10... Nxf7 11. e3 11... Nf6 12. Be2 12... O-O-O 13. O-O 13... Bg4 14. Ba3 14... Ne5 15. Nd4 15... Bxe2 16. Nxe2 16... Qg4 17. Ng3 17... Qg5 18.
f4 18... Qh6 19. fxe5 19... Qxe3 20. Kh1 20... Ng4 21. h3 21... Qxg3 22.
hxg4 22... Rd2 23. Rg1 23... Qh4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:02:59 3... 0:02:52 4. 0:02:59 4... 0:02:53 5. 0:02:59 5... 0:02:52 6. 0:02:36 6... 0:02:43 7. 0:02:38 7... 0:02:42 8. 0:02:27 8... 0:02:24 9. 0:02:04 9... 0:02:17 10. 0:02:02 10... 0:02:13 11. 0:01:49 11... 0:02:07 12. 0:01:50 12... 0:02:02 13. 0:01:51 13... 0:01:58 14. 0:01:46 14... 0:01:38 15. 0:01:18 15... 0:01:10 16. 0:01:19 16... 0:01:05 17. 0:01:19 17... 0:01:07 18. 0:01:19 18... 0:01:00 19. 0:01:19 19... 0:01:02 20. 0:01:20 20... 0:00:57 21. 0:00:32 21... 0:00:39 22. 0:00:33 22... 0:00:39 23. 0:00:29 23... 0:00:38
Rated Blitz game,https://lichess.org/XUox32ms,2024.08.01,-,RichardGier,ourson37,0-1,2024.08.01,21:19:05,2276,2218,,,B90,"Sicilian Defense: Najdorf Variation, Lipnitsky Attack",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bc4 6... e6 7. O-O 7... Be7 8. Re1 8... b5 9. Bb3 9... O-O 10. Re3 10...
b4 11. Na4 11... Qa5 12. c3 12... bxc3 13. Nxc3 13... Bb7 14. Bxe6 14... fxe6 15. Nxe6 15... Rf7 16. Qb3 16... Bc6 17.
Rg3 17... d5 18. Bh6 18... g6 19. Ng5 19... Nbd7 20. Nxf7 20... Kxf7 21. exd5 21... Bxd5 22. Nxd5 22... Qxd5 23. Qc3 23... Kg8 24. Re1 24... Rb8 25. h3 25... Bb4 26.
Qc7 26... Bxe1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:04 6. 0:03:07 6... 0:03:05 7. 0:03:07 7... 0:03:06 8. 0:03:08 8... 0:03:07 9. 0:03:08 9... 0:03:01 10. 0:03:09 10... 0:02:57 11. 0:03:02 11... 0:02:48 12. 0:02:56 12... 0:02:44 13. 0:02:58 13... 0:02:40 14. 0:02:51 14... 0:02:40 15. 0:02:53 15... 0:02:27 16. 0:02:50 16... 0:01:35 17. 0:02:40 17... 0:01:26 18. 0:02:31 18... 0:01:17 19. 0:02:29 19... 0:01:09 20. 0:02:23 20... 0:01:11 21. 0:02:13 21... 0:01:06 22. 0:02:12 22... 0:01:08 23. 0:01:53 23... 0:00:46 24. 0:01:34 24... 0:00:26 25. 0:01:28 25... 0:00:25 26. 0:01:26 26... 0:00:24
Rated Blitz game,https://lichess.org/da4bpqrz,2024.08.01,-,bekerbb,gilbert2023,0-1,2024.08.01,21:19:05,978,935,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. f3 2... Nf6 3. g4 3... h6 4. h4 4... g6 5. d3 5... Bg7 6. Bg2 6... O-O 7. h5 7... g5 8. Bh3 8... Nbd7 9. f4 9...
gxf4 10. Bxf4 10... e5 11. Be3 11... Nc5 12. b4 12... Na4 13. Bc1 13... Be6 14. g5 14... hxg5 15. Bxg5 15... Nb2 16.
Qc1 16... Na4 17. Qa3 17... Nb6 18. Bxe6 18... fxe6 19. h6 19... Bh8 20.
Qb3 20... Qd7 21. Bxf6 21... Bxf6 22. h7 22... Kg7 23. Nd2 23... d5 24.
d4 24... exd4 25. exd5 25... exd5 26. Qg3 26... Kf7 27. Ngf3 27... Qe6 28. Kf2 28... Qe3 29. Kg2 29... Qe2 30. Kh3 30... d3 31. Rae1 31... Qxe1 32. Rxe1 32... dxc2 33. Rc1 33... c6 34. Rxc2 34... Na4 35. Qf4 35... Kg7 36. Qg4 36... Kxh7 37. Qf5 37... Kg7 38.
Nh4 38... Bxh4 39. Qg4 39... Bg5 40. Qxg5 40... Kf7 41. Qg4 41... Rae8 42. Nf3 42... Re3",1. 0:03:00 1... 0:03:00 2. 0:02:53 2... 0:02:57 3. 0:02:52 3... 0:02:52 4. 0:02:53 4... 0:02:52 5. 0:02:49 5... 0:02:53 6. 0:02:44 6... 0:02:52 7. 0:02:40 7... 0:02:52 8. 0:02:15 8... 0:02:51 9. 0:02:15 9... 0:02:40 10. 0:02:15 10... 0:02:31 11. 0:02:07 11... 0:02:27 12. 0:02:01 12... 0:02:26 13. 0:01:52 13... 0:02:18 14. 0:01:47 14... 0:02:17 15. 0:01:46 15... 0:02:08 16. 0:01:37 16... 0:02:05 17. 0:01:28 17... 0:02:02 18. 0:01:11 18... 0:01:56 19. 0:01:11 19... 0:01:50 20. 0:01:07 20... 0:01:46 21. 0:01:03 21... 0:01:46 22. 0:01:01 22... 0:01:44 23. 0:00:44 23... 0:01:44 24. 0:00:36 24... 0:01:41 25. 0:00:33 25... 0:01:39 26. 0:00:31 26... 0:01:35 27. 0:00:17 27... 0:01:29 28. 0:00:15 28... 0:01:26 29. 0:00:12 29... 0:01:21 30. 0:00:11 30... 0:01:16 31. 0:00:09 31... 0:00:58 32. 0:00:09 32... 0:00:57 33. 0:00:08 33... 0:00:41 34. 0:00:08 34... 0:00:39 35. 0:00:08 35... 0:00:33 36. 0:00:07 36... 0:00:30 37. 0:00:06 37... 0:00:30 38. 0:00:05 38... 0:00:29 39. 0:00:03 39... 0:00:27 40. 0:00:04 40... 0:00:28 41. 0:00:02 41... 0:00:26 42. 0:00:03 42... 0:00:25
Rated Blitz game,https://lichess.org/t30rgujW,2024.08.01,-,SAM7981,sinyomakalew,0-1,2024.08.01,21:19:05,1944,1843,,,C48,"Four Knights Game: Spanish Variation, Classical Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bb5 4... Bc5 5. d3 5... O-O 6. Bxc6 6... dxc6 7. Nxe5 7... Qd4 8. O-O 8...
Qxe5 9. Ne2 9... Bg4 10. Kh1 10... Bb6 11. f3 11... Be6 12. d4 12...
Qh5 13. Ng3 13... Qh4 14. c3 14... Nh5 15.
Ne2 15... f5 16. exf5 16... Rxf5 17. g4 17...
Bc4 18. gxf5 18... Bxe2 19. Qe1 19... Bxf3 20. Kg1 20... Qg4 21. Kf2 21...
Qg2 22. Ke3 22... Re8 23. Kd3 23... Rxe1 24. Rxe1 24... Nf4 25. Kc4 25... Bd5 26. Kb4 26... a5 27. Ka3 27... Nd3 28. Rd1 28...
Qc2 29. Rxd3 29... Qxd3 30. Bf4 30... c5 31.
Be5 31... cxd4 32. f6 32... Bc5 33. Ka4 33... Qc4 34. b4 34... Bc6 35. Ka3 35...
axb4 36. cxb4 36... Qxb4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:02:56 0. 0:03:03 2... 0:02:52 0. 0:03:04 3. 0:02:52 0. 0:03:04 3... 0:02:49 0. 0:03:04 4. 0:02:50 0. 0:03:04 4... 0:02:42 0. 0:03:05 5. 0:02:38 0. 0:02:58 5... 0:02:35 0. 0:02:52 6. 0:02:35 0. 0:02:50 6... 0:02:33 0. 0:02:49 7. 0:02:25 0. 0:02:44 7... 0:02:20 0. 0:02:37 8. 0:02:15 4. 0:02:30 8... 0:02:08 4. 0:02:22 9. 0:02:08 3. 0:02:10 9... 0:02:04 4. 0:02:09 10. 0:02:03 5. 0:01:55 10... 0:02:00 3. 0:01:50 11. 0:01:57 2. 0:01:40 11... 0:01:58 2. 0:01:41 12. 0:01:55 2. 0:01:40 12... 0:01:56 2. 0:01:37 13. 0:01:55 3. 0:01:35 13... 0:01:56 3. 0:01:33 14. 0:01:45 3. 0:00:55 14... 0:01:44 3. 0:00:46 15. 0:01:32 4. 0:00:46 15... 0:01:32 4. 0:00:32 16. 0:01:27 5. 0:00:28 16... 0:01:25 4. 0:00:25 17. 0:01:23 4. 0:00:24 17... 0:01:18 4. 0:00:22 18. 0:01:18 5. 0:00:22 18... 0:01:14 4. 0:00:20
Rated Blitz game,https://lichess.org/mhAxXg39,2024.08.01,-,Alipe20,anderssonik,0-1,2024.08.01,21:19:05,2053,2036,,,A01,Nimzo-Larsen Attack,180+2,Normal,"1. b3 1... a5 2. e3 2... a4 3. bxa4 3... Rxa4 4. Nf3 4... g6 5. Bb2 5... Nf6 6. Bxf6 6...
exf6 7. d4 7... Bg7 8.
Bd3 8... c5 9. c3 9...
Qa5 10. O-O 10... f5 11. Nbd2 11... cxd4 12. cxd4 12... Rxa2 13. Rxa2 13... Qxa2 14. Bc4 14... Qa3 15. Qa1 15... Qxa1 16.
Rxa1 16... O-O 17. h4 17... Nc6 18. Ra8 18... d6 19. Bd5 19... Bd7 20.
Rxf8 20... Kxf8 21. Nc4 21... Ke7 22. Nb6 22... f6 23. Nd2 23... Bh6 24. Ndc4 24... f4 25.
Bxc6 25... bxc6 26. Nxd7 26... Kxd7 27. e4 27... d5 28. exd5 28... cxd5 29. Nd2 29... g5 30.
hxg5 30... fxg5 31. Nf3 31... Ke6 32. Kf1 32... Kf5 33. Ke2 33... Bg7 34. Kd3 34... h5 35.
Nh2 35... g4 36. f3 36... g3 37. Nf1 37... h4 38. Nd2 38... h3",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:03:01 3. 0:02:55 3... 0:03:01 4. 0:02:55 4... 0:02:59 5. 0:02:52 5... 0:03:00 6. 0:02:50 6... 0:03:02 7. 0:02:48 7... 0:02:56 8. 0:02:44 8... 0:02:47 9. 0:02:42 9... 0:02:38 10. 0:02:41 10... 0:02:34 11. 0:02:41 11... 0:02:22 12. 0:02:38 12... 0:02:20 13. 0:02:16 13... 0:02:22 14. 0:02:10 14... 0:02:06 15. 0:01:53 15... 0:02:03 16. 0:01:54 16... 0:02:05 17. 0:01:44 17... 0:02:05 18. 0:01:34 18... 0:02:01 19. 0:01:18 19... 0:01:59 20. 0:01:17 20... 0:01:57 21. 0:01:15 21... 0:01:54 22. 0:01:15 22... 0:01:43 23. 0:01:09 23... 0:01:44 24. 0:01:09 24... 0:01:41 25. 0:01:06 25... 0:01:35 26. 0:01:05 26... 0:01:37 27. 0:00:51 27... 0:01:30 28. 0:00:49 28... 0:01:32 29. 0:00:45 29... 0:01:26 30. 0:00:46 30... 0:01:28 31. 0:00:38 31... 0:01:29 32. 0:00:37 32... 0:01:17 33. 0:00:38 33... 0:01:14 34. 0:00:38 34... 0:01:13 35. 0:00:32 35... 0:01:02 36. 0:00:27 36... 0:00:56 37. 0:00:27 37... 0:00:50 38. 0:00:18 38... 0:00:47
Rated Blitz game,https://lichess.org/sG57GgnH,2024.08.01,-,sharjeel_1,BGiria,1-0,2024.08.01,21:19:05,1674,1602,,,C45,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... d6 5. b3 5... Nf6 6. Nd2 6...
Nxd4 7. Bb2 7... Nc6 8. Bc4 8... Be7 9.
O-O 9... O-O 10. f4 10... Re8 11. Qf3 11...
Nd7 12. Qh5 12... g6 13.
Qh6 13... Bf8 14. Bxf7 14...
Kxf7 15. Qxh7 15... Ke6 16. f5 16... gxf5 17.
Qxf5 17... Ke7 18.
Qf7",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:03:00 2. 0:02:59 0. 0:02:59 2... 0:03:01 0. 0:02:51 3. 0:03:00 0. 0:02:50 3... 0:02:59 0. 0:02:50 4. 0:02:57 0. 0:02:50 4... 0:02:57 0. 0:02:49 5. 0:02:58 0. 0:02:49 5... 0:03:00 0. 0:02:49 6. 0:02:59 4. 0:02:49 6... 0:02:48 4. 0:02:37 7. 0:02:27 4. 0:02:35 7... 0:02:04 4. 0:02:31 8. 0:02:04 4. 0:02:03 8... 0:01:57 3. 0:01:48 9. 0:01:57 4. 0:01:48 9... 0:01:19
Rated Blitz game,https://lichess.org/ydrHsJBW,2024.08.01,-,Leily3399,CheSvista,0-1,2024.08.01,21:19:05,1502,1374,,,A04,Zukertort Opening: Pirc Invitation,180+2,Normal,"1. Nf3 1... d6 2. g3 2... Nc6 3. Bg2 3... e5 4. d3 4... Nge7 5. O-O 5... g6 6. e3 6... Bg7 7. c3 7... Bg4 8. Nbd2 8... O-O 9. Qc2 9...
Bf5 10. Ne4 10... d5 11. Nc5 11... b6 12. Nb3 12... e4 13. Nfd4 13... exd3 14. Qd2 14... Nxd4 15. Nxd4 15... Be4 16.
f3 16... Bf5 17. Nxf5 17... Nxf5 18. Qxd3 18... Re8 19. f4 19... c6 20. e4 20... Ne7 21. exd5 21... Nxd5 22. c4 22... Nb4 23. Qxd8 23... Raxd8 24. a3 24... Nc2 25. Rb1 25... Nd4 26. b4 26...
Ne2 27. Kh1 27... Nxc1 28. Rfxc1 28... Rd2 29. Bxc6 29... Ree2 30. h4 30... Rh2 31. Kg1 31... Bb2 32. Rd1 32... Bxa3 33. Rxd2 33... Rxd2 34. b5 34... Bc5 35. Kf1 35... Rd3 36. Ke1 36... Rxg3 37. Ra1 37... Rg1 38. Kd2 38... Rxa1",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:01 4... 0:02:58 5. 0:03:02 5... 0:02:57 6. 0:02:56 6... 0:02:58 7. 0:02:54 7... 0:02:55 8. 0:02:54 8... 0:02:55 9. 0:02:54 9... 0:02:30 10. 0:02:44 10... 0:02:27 11. 0:02:38 11... 0:02:14 12. 0:02:37 12... 0:02:11 13. 0:02:32 13... 0:02:09 14. 0:02:32 14... 0:02:09 15. 0:02:29 15... 0:02:09 16. 0:02:27 16... 0:01:59 17. 0:02:26 17... 0:01:59 18. 0:02:26 18... 0:01:54 19. 0:01:55 19... 0:01:45 20. 0:01:44 20... 0:01:42 21. 0:01:36 21... 0:01:42 22. 0:01:27 22... 0:01:34 23. 0:01:22 23... 0:01:36 24. 0:01:22 24... 0:01:35 25. 0:01:22 25... 0:01:32 26. 0:01:14 26... 0:01:32 27. 0:01:08 27... 0:01:31 28. 0:01:02 28... 0:01:25 29. 0:00:43 29... 0:01:24 30. 0:00:35 30... 0:01:21 31. 0:00:35 31... 0:01:13 32. 0:00:33 32... 0:01:11 33. 0:00:32 33... 0:01:12 34. 0:00:29 34... 0:01:12 35. 0:00:25 35... 0:01:08 36. 0:00:23 36... 0:01:08 37. 0:00:16 37... 0:01:08 38. 0:00:15 38... 0:01:10
Rated Blitz game,https://lichess.org/lKkAlIwb,2024.08.01,-,Krisschan,Meysam322,1-0,2024.08.01,21:19:05,1799,1678,,,B21,Sicilian Defense: McDonnell Attack,180+2,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... d6 4. d3 4... g6 5. c3 5... Bg7 6. Be3 6...
Nf6 7. Nbd2 7... O-O 8. Be2 8... Qb6 9. Qc2 9... Bg4 10. O-O 10... Qc7 11. h3 11... Bd7 12.
Rac1 12... Rac8 13. Nh4 13... Be6 14. f5 14...
Bd7 15. g4 15... Ne5 16. c4 16... Qa5 17. b3 17... Nc6 18. Kg2 18... Nb4 19. Qb1 19... Qxa2 20. Qxa2 20... Nxa2 21. Ra1 21... Nc3 22. Bd1 22... Nxd1 23. Rfxd1 23... a6 24. Rf1 24... Nxg4 25. hxg4 25... Bxa1 26. Rxa1 26... h6 27. Bxh6 27... Rfe8 28. Nhf3 28... gxf5 29. gxf5 29... e6 30. f6 30... d5 31.
Bg7 31... dxc4 32. bxc4 32... Bc6 33. Kf2 33... Rcd8 34. Ke3 34... Rd6 35. Rh1 35... Rxd3 36. Kxd3 36... Rd8 37. Ke3 37... Bxe4 38. Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:06 6... 0:03:02 7. 0:03:07 7... 0:03:03 8. 0:03:08 8... 0:02:59 9. 0:03:08 9... 0:02:55 10. 0:03:03 10... 0:02:45 11. 0:03:03 11... 0:02:44 12. 0:03:00 12... 0:02:42 13. 0:02:35 13... 0:02:38 14. 0:02:31 14... 0:02:32 15. 0:02:00 15... 0:02:12 16. 0:01:26 16... 0:02:00 17. 0:01:18 17... 0:01:50 18. 0:01:11 18... 0:01:49 19. 0:00:49 19... 0:01:48 20. 0:00:50 20... 0:01:50 21. 0:00:51 21... 0:01:48 22. 0:00:36 22... 0:01:45 23. 0:00:35 23... 0:01:45 24. 0:00:33 24... 0:01:40 25. 0:00:32 25... 0:01:40 26. 0:00:34 26... 0:01:18 27. 0:00:29 27... 0:01:12 28. 0:00:23 28... 0:01:09 29. 0:00:25 29... 0:01:00 30. 0:00:24 30... 0:01:00 31. 0:00:19 31... 0:00:58 32. 0:00:05 32... 0:00:58 33. 0:00:05 33... 0:00:59 34. 0:00:06 34... 0:00:57 35. 0:00:08 35... 0:00:36 36. 0:00:10 36... 0:00:37 37. 0:00:10 37... 0:00:33 38. 0:00:09
Rated Blitz game,https://lichess.org/HnmUbCx7,2024.08.01,-,Josetorov,howcanyoumake,0-1,2024.08.01,21:19:05,1445,1427,,,B20,Sicilian Defense: Bowdler Attack,180+2,Normal,"1. e4 1... c5 2. Bc4 2... Nc6 3. Nf3 3... d6 4. O-O 4... Nf6 5. d3 5... e6 6.
Bg5 6... Be7 7. Nc3 7... h6 8. Bxf6 8...
Bxf6 9. Nb5 9... a6 10.
Nc3 10... b5 11. Nxb5 11... axb5 12. Bxb5 12... Bd7 13. Rb1 13... Nd4 14.
Bxd7 14... Qxd7 15. Nxd4 15... Bxd4 16. Qg4 16... O-O 17.
c3 17... Bf6 18. f4 18... Rxa2 19. Qe2 19...
Bxc3 20. f5 20... Bd4 21. Kh1 21... exf5 22. exf5 22... Re8 23. Qh5 23...
Bf6 24. b4 24... Ree2 25. bxc5 25... Rxg2 26. Rb8 26... Bd8 27. f6 27...
Rxh2 28. Qxh2 28... Rxh2 29. Kxh2 29... Kh7 30. fxg7 30...
Kxg7 31. Rg1 31... Kh7 32. Rb2 32... dxc5 33. Rbg2 33... Bc7 34. Kh1 34... Be5 35. Re2 35... Qh3 36.
Rh2 36... Qxh2",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:00 0. 0:03:02 2... 0:03:01 0. 0:03:01 3. 0:03:00 0. 0:03:01 3... 0:03:00 0. 0:03:01 4. 0:02:57 0. 0:03:01 4... 0:02:57 0. 0:03:03 5. 0:02:55 0. 0:03:01 5... 0:02:54 0. 0:03:02 6. 0:02:45 0. 0:03:01 6... 0:02:46 0. 0:02:57 7. 0:02:42 0. 0:02:53 7... 0:02:40 0. 0:02:53 8. 0:02:42 0. 0:02:50 8... 0:02:42 0. 0:02:46 9. 0:02:42 2. 0:02:43 9... 0:02:20 1. 0:02:40 10. 0:02:08 1. 0:02:37 10... 0:01:55 1. 0:02:23 11. 0:01:55 4. 0:02:21 11... 0:01:55 4. 0:02:20 12. 0:01:41 4. 0:02:09 12... 0:01:37 3. 0:02:07 13. 0:01:34 4. 0:02:04 13... 0:01:31 3. 0:01:58 14. 0:01:27 4. 0:01:57 14... 0:01:27 3. 0:01:57 15. 0:01:29 3. 0:01:52 15... 0:01:29 3. 0:01:51 16. 0:01:29 4. 0:01:51 16... 0:01:27 3. 0:01:49 17. 0:01:27 4. 0:01:49 17... 0:01:28 4. 0:01:40 18. 0:01:22 4. 0:01:37 18... 0:01:19 4. 0:01:35
Rated Blitz game,https://lichess.org/XA1iQje4,2024.08.01,-,Slowhand777,Blauregen,1-0,2024.08.01,21:19:05,2293,2304,,,B15,Caro-Kann Defense: Tartakower Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... exf6 6. Be2 6... Bd6 7. Bf3 7... O-O 8. Ne2 8... Re8 9. O-O 9... Bf5 10. c4 10...
Nd7 11. Nc3 11... Bc7 12. Re1 12... Nf8 13. Rxe8 13... Qxe8 14. d5 14... Rd8 15. Be3 15... b6 16. Qa4 16... c5 17.
Qxa7 17... Rd7 18. Qa4 18... Bd3 19. Rd1 19... Bf5 20. g3 20... Qe7 21.
Nb5 21... Bb8 22. Qa8 22... Rd8 23. Qc6 23... Re8 24. d6 24... Qe5 25.
Qxb6 25... Qxb2 26. Qxc5 26... Nd7 27. Qxf5 27... Ne5 28. Bg2 28... Rd8 29. Qe4 29... Qxa2 30.
f4 30... Nxc4 31. d7 31... Nxe3 32. Qe8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:02 5... 0:03:05 6. 0:03:02 6... 0:03:06 7. 0:03:03 7... 0:03:06 8. 0:03:03 8... 0:03:06 9. 0:03:03 9... 0:03:07 10. 0:03:03 10... 0:03:02 11. 0:03:03 11... 0:03:01 12. 0:02:58 12... 0:03:00 13. 0:02:54 13... 0:02:59 14. 0:02:51 14... 0:02:46 15. 0:02:47 15... 0:02:41 16. 0:02:42 16... 0:01:19 17. 0:02:35 17... 0:01:13 18. 0:02:28 18... 0:01:10 19. 0:02:22 19... 0:00:59 20. 0:02:14 20... 0:00:48 21. 0:02:05 21... 0:00:31 22. 0:01:58 22... 0:00:30 23. 0:01:45 23... 0:00:16 24. 0:01:33 24... 0:00:13 25. 0:01:27 25... 0:00:12 26. 0:01:18 26... 0:00:10 27. 0:01:15 27... 0:00:11 28. 0:01:06 28... 0:00:08 29. 0:00:54 29... 0:00:08 30. 0:00:50 30... 0:00:07 31. 0:00:36 31... 0:00:07 32. 0:00:34
Rated Blitz game,https://lichess.org/bu8BfK1E,2024.08.01,-,musmax,akulovtrolpunny,1-0,2024.08.01,21:19:06,2023,1784,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... g6 4. d5 4... Bg7 5. Bd2 5... c6 6. dxc6 6...
Nxc6 7. Nf3 7... e6 8. Be2 8... Nge7 9.
O-O 9... O-O 10. Bf4 10... Rc8 11. Nb5 11...
Bxb2 12. Rb1 12... Ba3 13. Nxa3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:01 0. 0:03:00 2... 0:03:02 0. 0:03:02 3. 0:03:02 0. 0:03:02 3... 0:03:02 0. 0:03:03 4. 0:03:03 0. 0:03:02 4... 0:03:02 0. 0:03:04 5. 0:03:01 0. 0:03:04 5... 0:03:01 0. 0:02:58 6. 0:02:58 0. 0:02:27 6... 0:02:56 0. 0:02:27 7. 0:02:56
