Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/NBpoGpiJ,2024.08.01,-,Mike_s7,Herilleshi,1-0,2024.08.01,12:54:27,1620,1625,,,C47,Four Knights Game: Scotch Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. d4 4... Bc5 5. dxc5 5... Qe7 6. Bc4 6...
Qxc5 7. Bb3 7... Ng4 8. O-O 8... d6 9. Qd5 9... Qxd5 10. Bxd5 10... Ne7 11. Bb3 11... Ng6 12.
Ng5 12... Bd7 13. Nxf7 13... Rf8 14. Ng5 14... O-O-O 15. Be3 15... Nxe3 16.
fxe3 16... Bc6 17. Nd5 17... Nh4 18. Ne7 18... Kb8 19. Nxc6 19... bxc6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:02:59 4... 0:03:06 5. 0:02:59 5... 0:03:07 6. 0:02:55 6... 0:03:07 7. 0:02:54 7... 0:03:06 8. 0:02:53 8... 0:03:06 9. 0:02:51 9... 0:03:05 10. 0:02:53 10... 0:03:05 11. 0:02:52 11... 0:03:05 12. 0:02:44 12... 0:03:04 13. 0:02:29 13... 0:03:02 14. 0:02:27 14... 0:03:03 15. 0:02:06 15... 0:02:59 16. 0:02:08 16... 0:02:18 17. 0:02:03 17... 0:02:14 18. 0:01:51 18... 0:02:12 19. 0:01:53 19... 0:02:12
Rated Blitz game,https://lichess.org/rnb1Jp6k,2024.08.01,-,Grinskeks1,BITEMUSTAFA,0-1,2024.08.01,12:54:27,1418,1491,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. d4 2... e6 3. Bd3 3... c5 4. Nf3 4... Bb7 5. Be3 5... d5 6. exd5 6... Bxd5 7. dxc5 7... Bxc5 8.
Bxc5 8... bxc5 9. Nc3 9... Nf6 10. O-O 10... O-O 11. Ne5 11... Nc6 12.
Nxc6 12... Bxc6 13. Be2 13... Nd5 14. Nxd5 14... Bxd5 15. b3 15... Qg5 16. c4 16... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:02:59 4. 0:03:00 4... 0:02:57 5. 0:02:50 5... 0:02:53 6. 0:02:50 6... 0:02:52 7. 0:02:51 7... 0:02:51 8. 0:02:52 8... 0:02:53 9. 0:02:53 9... 0:02:50 10. 0:02:52 10... 0:02:47 11. 0:02:47 11... 0:02:40 12. 0:02:47 12... 0:02:39 13. 0:02:46 13... 0:02:37 14. 0:02:46 14... 0:02:37 15. 0:02:47 15... 0:02:36 16. 0:02:46 16... 0:02:28
Rated Blitz game,https://lichess.org/Hzz7eDFT,2024.08.01,-,AndrewJones96,ileontev1976,0-1,2024.08.01,12:54:31,1703,1680,,,B08,Pirc Defense: Classical Variation,180+2,Normal,1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... g6 4. d4 4... Bg7 5. Bg5 5... h6 6. Bh4 6... g5 7. Bg3 7... Nh5,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:00 6. 0:03:05 6... 0:03:01 7. 0:03:06 7... 0:02:59
Rated Blitz game,https://lichess.org/BpdTSt48,2024.08.01,-,domisen,K_Bennion,1-0,2024.08.01,12:54:31,1543,1550,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nf3 4... g6 5. d4 5... Bg7 6. Bd2 6...
Bg4 7. Ne4 7... Qb6 8.
Be2 8... Nf6 9. Nxf6 9... Bxf6 10. O-O 10... Be6 11. Re1 11... c6 12.
Ng5 12... Bf5 13. Be3 13... O-O 14. d5 14... c5 15. Bd3 15... Bxd3 16.
Qxd3 16... Rd8 17. Rab1 17... Nd7 18. Ne4 18... Ne5 19. Qd2 19... Bg7 20. Bf4 20... f5 21.
Bxe5 21... Bxe5 22. Ng5 22... Qd6 23. c4 23...
h6 24. Ne6 24... Re8 25. Qxh6 25... Bxh2 26. Qxh2 26... Qxh2 27. Kxh2 27... Kf7 28. Nc7 28... Rh8 29. Kg3 29... Rag8 30.
Re2 30... b6 31. Rbe1 31... g5 32. Rxe7 32... Kg6 33. R1e6 33... Kh5 34. d6 34... f4 35. Kf3 35... Rf8 36. d7 36...
Rhg8 37. Re8 37... g4 38. Ke4 38... f3 39. g3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:00 4... 0:03:04 5. 0:02:57 5... 0:03:05 6. 0:02:58 6... 0:03:03 7. 0:02:53 7... 0:03:03 8. 0:02:21 8... 0:03:04 9. 0:02:17 9... 0:03:06 10. 0:02:15 10... 0:03:06 11. 0:01:59 11... 0:03:01 12. 0:01:57 12... 0:02:59 13. 0:01:35 13... 0:02:57 14. 0:01:28 14... 0:02:57 15. 0:01:13 15... 0:02:58 16. 0:01:15 16... 0:02:58 17. 0:00:58 17... 0:02:59 18. 0:00:57 18... 0:02:59 19. 0:00:52 19... 0:02:58 20. 0:00:49 20... 0:02:58 21. 0:00:39 21... 0:02:59 22. 0:00:36 22... 0:02:58 23. 0:00:31 23... 0:02:55 24. 0:00:31 24... 0:02:48 25. 0:00:31 25... 0:02:36 26. 0:00:24 26... 0:02:37 27. 0:00:25 27... 0:02:28 28. 0:00:25 28... 0:02:28 29. 0:00:21 29... 0:02:29 30. 0:00:17 30... 0:02:30 31. 0:00:18 31... 0:02:25 32. 0:00:19 32... 0:02:25 33. 0:00:17 33... 0:02:25 34. 0:00:16 34... 0:02:24 35. 0:00:17 35... 0:02:15 36. 0:00:14 36... 0:02:15 37. 0:00:11 37... 0:02:16 38. 0:00:11 38... 0:02:11 39. 0:00:12
Rated Blitz game,https://lichess.org/1361kJtV,2024.08.01,-,aUsui,grymtandegnu,0-1,2024.08.01,12:54:31,1318,1286,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nxd5 4... Qxd5 5.
Nf3 5... Nc6 6. b3 6... Bf5 7. Bc4 7... Qe4 8. Qe2 8... Qxc2 9.
Ng5 9... Bg6 10. O-O 10... O-O-O 11. Qg4 11... Kb8 12. Nf3 12... f5 13.
Qf4 13... Bh5 14. Be6 14... Bxf3 15. Qxf3 15... Nd4 16. Qc3 16... Qxc3 17.
dxc3 17... Nxe6 18. Bf4 18... Nxf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:03 3... 0:02:57 4. 0:03:03 4... 0:02:59 5. 0:03:02 5... 0:03:00 6. 0:03:01 6... 0:02:52 7. 0:03:01 7... 0:02:46 8. 0:02:55 8... 0:02:42 9. 0:02:43 9... 0:02:30 10. 0:02:40 10... 0:02:29 11. 0:02:27 11... 0:02:28 12. 0:02:08 12... 0:02:19 13. 0:02:01 13... 0:01:44 14. 0:01:20 14... 0:01:39 15. 0:01:16 15... 0:01:36 16. 0:00:49 16... 0:01:25 17. 0:00:43 17... 0:01:24 18. 0:00:40 18... 0:01:24
Rated Blitz game,https://lichess.org/FnYn0K77,2024.08.01,-,Aquila-Reale,ChiGeo,1-0,2024.08.01,12:54:31,1914,1949,,,E64,"King's Indian Defense: Fianchetto Variation, Hungarian Variation",180+2,Normal,"1. d4 1... g6 2. Nf3 2... Bg7 3. g3 3... d6 4. Bg2 4... Nf6 5. c4 5... O-O 6. Nc3 6... a6 7. O-O 7... Nbd7 8. e4 8... c6 9. Re1 9...
Rb8 10. a4 10... Kh8 11. a5 11... b5 12. axb6 12... Nxb6 13. Qd3 13... Be6 14. d5 14... cxd5 15. exd5 15... Bc8 16.
Nd4 16... Bb7 17. Nc6 17... Bxc6 18. dxc6 18... Qc7 19. Nd5 19... Nfxd5 20. cxd5 20... Ra8 21. Be3 21... a5 22. Ra2 22...
a4 23. Bxb6 23... Qxb6 24. Rxe7 24... Bxb2 25. Rb7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:03:03 4. 0:03:00 4... 0:03:05 5. 0:03:01 5... 0:03:07 6. 0:03:02 6... 0:03:09 7. 0:03:01 7... 0:03:11 8. 0:03:02 8... 0:03:12 9. 0:03:02 9... 0:03:14 10. 0:03:01 10... 0:03:10 11. 0:03:02 11... 0:03:10 12. 0:03:02 12... 0:03:07 13. 0:02:58 13... 0:03:04 14. 0:02:56 14... 0:03:05 15. 0:02:53 15... 0:03:05 16. 0:02:50 16... 0:03:05 17. 0:02:46 17... 0:03:04 18. 0:02:47 18... 0:03:05 19. 0:02:41 19... 0:02:57 20. 0:02:41 20... 0:02:34 21. 0:02:34 21... 0:02:34 22. 0:02:30 22... 0:02:35 23. 0:02:21 23... 0:02:35 24. 0:02:21 24... 0:02:34 25. 0:02:04
Rated Blitz game,https://lichess.org/7UNdTEiw,2024.08.01,-,lukaszo_majewski,Ebiraja123,1-0,2024.08.01,12:54:31,1979,1958,,,C23,Bishop's Opening,180+2,Normal,"1. e4 1... e5 2. Bc4 2... d6 3. Nc3 3... Be7 4. d3 4... Nf6 5. Bg5 5... Nc6 6. Nge2 6...
O-O 7. O-O 7... h6 8.
Bh4 8... a6 9. Bxf6 9... Bxf6 10. Nd5 10... Nd4 11. f4 11... Nxe2 12.
Qxe2 12... c6 13. Nxf6 13... Qxf6 14. f5 14... Qd8 15. f6 15... g5 16. Qh5 16... Kh7 17.
Bxf7 17... Bg4 18. Qg6 18... Kh8 19. Qg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:03 5... 0:03:07 6. 0:03:04 6... 0:03:07 7. 0:03:05 7... 0:03:06 8. 0:03:05 8... 0:03:06 9. 0:02:59 9... 0:03:07 10. 0:03:00 10... 0:03:02 11. 0:02:57 11... 0:03:02 12. 0:02:55 12... 0:03:03 13. 0:02:54 13... 0:03:03 14. 0:02:54 14... 0:02:58 15. 0:02:53 15... 0:02:57 16. 0:02:48 16... 0:02:43 17. 0:02:48 17... 0:02:30 18. 0:02:47 18... 0:02:31 19. 0:02:46
Rated Blitz game,https://lichess.org/PnclMYLx,2024.08.01,-,tameemrosaun,dhananjay61,1-0,2024.08.01,12:54:31,1605,1585,,,C47,Four Knights Game: Scotch Variation Accepted,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... d6 7. Bc4 7... Be7 8. Bf4 8... O-O 9.
O-O-O 9... a6 10. h3 10... b5 11. Bd5 11... Nxd5 12. Qxd5 12... Rb8 13.
Qd3 13... Be6 14. Kb1 14... b4 15. Nd5 15... a5 16. e5 16... dxe5 17.
Bxe5 17... Bd6 18. Bxd6 18... cxd6 19. Nf4 19... a4 20. Qxd6 20... Qc8 21. Nxe6 21... fxe6 22. Rhe1 22... b3 23. cxb3 23... axb3 24. axb3 24... Rxb3 25. f3 25... Rb8 26. Qxe6 26... Kh8 27. Qxc8 27... Rbxc8 28. Rc1 28... Rb8 29. Re7 29... h6 30. Rcc7 30... Rg8 31. Kc2 31... Rb6 32.
f4 32... Rg6 33. g4 33... h5 34. g5 34... h4 35. b4 35... Rb6 36.
Kc3 36... Rb5 37. Kc4 37... Rf5 38. Rf7 38... Rxf7 39. Rxf7 39... g6 40.
b5 40... Rc8 41. Kb4 41... Kg8 42. Rf6 42... Kg7 43. Rc6 43... Rd8 44.
b6 44... Rd1 45. Kc5 45... Rc1 46. Kd6 46... Rd1 47. Kc7 47... Rb1 48.
b7 48... Rb3 49. Rb6 49... Rc3 50. Kd6 50... Rxh3 51. b8=Q 51... Rd3 52. Ke5 52... Re3 53. Kd4 53... Re1 54. Qc7 54... Kf8 55. Rb8 55... Re8 56. Rxe8 56... Kxe8 57. Ke5 57... Kf8 58. Ke6 58... h3 59. Qf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:05 7... 0:03:05 8. 0:03:05 8... 0:03:06 9. 0:03:06 9... 0:03:05 10. 0:03:06 10... 0:03:06 11. 0:03:05 11... 0:03:06 12. 0:03:03 12... 0:03:06 13. 0:02:56 13... 0:03:05 14. 0:02:53 14... 0:03:03 15. 0:02:53 15... 0:03:03 16. 0:02:45 16... 0:03:02 17. 0:02:40 17... 0:03:03 18. 0:02:37 18... 0:03:03 19. 0:02:32 19... 0:03:00 20. 0:02:27 20... 0:02:57 21. 0:02:19 21... 0:02:57 22. 0:02:10 22... 0:02:55 23. 0:02:10 23... 0:02:55 24. 0:02:08 24... 0:02:50 25. 0:01:44 25... 0:02:36 26. 0:01:42 26... 0:02:34 27. 0:01:33 27... 0:02:34 28. 0:01:31 28... 0:02:35 29. 0:01:27 29... 0:02:37 30. 0:01:20 30... 0:02:36 31. 0:01:16 31... 0:02:35 32. 0:00:56 32... 0:02:35 33. 0:00:56 33... 0:02:33 34. 0:00:34 34... 0:02:32 35. 0:00:30 35... 0:02:31 36. 0:00:29 36... 0:02:31 37. 0:00:27 37... 0:02:32 38. 0:00:25 38... 0:02:26 39. 0:00:25 39... 0:02:26 40. 0:00:25 40... 0:02:26 41. 0:00:25 41... 0:02:25 42. 0:00:21 42... 0:02:26 43. 0:00:22 43... 0:02:26 44. 0:00:22 44... 0:02:27 45. 0:00:17 45... 0:02:27 46. 0:00:18 46... 0:02:28 47. 0:00:19 47... 0:02:28 48. 0:00:20 48... 0:02:23 49. 0:00:16 49... 0:02:24 50. 0:00:11 50... 0:02:21 51. 0:00:12 51... 0:02:21 52. 0:00:13 52... 0:02:22 53. 0:00:15 53... 0:02:21 54. 0:00:15 54... 0:02:20 55. 0:00:15 55... 0:02:19 56. 0:00:17 56... 0:02:20 57. 0:00:19 57... 0:02:19 58. 0:00:21 58... 0:02:19 59. 0:00:19
Rated Blitz game,https://lichess.org/Yn9kOr7A,2024.08.01,-,kopol7,avk109,0-1,2024.08.01,12:54:31,1765,1730,,,B40,Sicilian Defense: French Variation,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. e5 3... Nc6 4. Bb5 4...
Qc7 5. Qe2 5... a6 6. Bxc6 6... bxc6 7. O-O 7... Ne7 8. Re1 8... Ng6 9. d3 9... Be7 10. Bg5 10... O-O 11. Nc3 11... d5 12. exd6 12... Bxd6 13.
Ne4 13... h6 14. Nxd6 14... Qxd6 15. Be3 15...
Rb8 16. b3 16... a5 17. Qd2 17... Ra8 18. Qc3 18... Re8 19.
Qxc5 19... Qxc5 20. Bxc5 20... Bd7 21. Bd6 21...
Ne7 22. Bxe7 22... Rxe7 23. Ne5 23... Kf8 24.
Nxd7 24... Rxd7 25. f3 25... Rd5 26. Re4 26...
Rc5 27. Rc4 27... Rxc4 28. dxc4 28... Rd8 29.
Rc1 29... Rd2 30. a3 30...
Ke7 31. h3 31... Kd6 32. g3 32... Kc5 33.
Kf1 33... Rd4 34. Ke2 34...
Rd7 35. Rd1 35... Rb7 36. Rc1 36... a4 37. Rb1 37... Ra7 38. Kd3 38... Rd7 39. Kc3 39... axb3 40. cxb3 40...
Ra7 41. b4 41... Kb6 42. Kb3 42... Rd7 43.
Rc1 43... Rd3 44. Rc3 44... Rd2 45. a4 45... Rd1 46. a5 46...
Ka6 47. Kc2 47... Rg1 48. g4 48... Rg2 49.
Kd3 49... Rg3 50. Kd4 50... Rxh3 51. Kc5 51...
Kb7 52. b5 52... cxb5 53.
cxb5 53... Rh1 54. a6 54... Kb8 55. b6 55...
Ra1 56. Kb5 56... Rb1 57. Kc6 57... Ra1 58.
a7 58... Ka8 59. Kc7 59... Rb1 60. Rc4 60... f5 61. gxf5 61...
exf5 62. Rf4 62... Rc1 63. Kd7 63... Kb7 64.
Ke6 64... Rc6 65. Kxf5 65... Rxb6 66. a8=Q 66... Kxa8 67.
Rg4 67... g6 68. Rxg6 68... Rb5 69. Kg4 69...
Rb4 70. f4 70... Kb7 71. Rxh6 71... Kc7 72.
Re6 72... Kd7 73. Re2 73... Kd8 74. Kg5 74...
Rb3 75. f5 75... Rg3 76. Kf6 76... Kd7 77.
Kf7 77... Kd8 78. f6 78... Kd7 79. Kf8 79...
Kd8 80. f7 80... Kd7 81. Re5 81... Kd6 82.
Rf5 82... Ke6 83. Ke8 83... Kxf5 84. f8=Q 84...
Kg4 85. Qg7 85... Kh3 86. Qh6 86... Kg2 87.
Ke7 87... Kf2 88. Ke6 88...
Kg2 89. Ke5 89... Kf2",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 0. 0:03:03 2... 0:03:00 0. 0:03:04 3. 0:02:55 0. 0:03:04 3... 0:02:55 0. 0:03:05 4. 0:02:55 0. 0:03:05 4... 0:02:55 0. 0:03:06 5. 0:02:55 0. 0:03:01 5... 0:02:52 0. 0:02:55 6. 0:02:50 0. 0:02:43 6... 0:02:41 0. 0:02:40 7. 0:02:39 0. 0:02:22 7... 0:02:32 0. 0:02:21 8. 0:02:16 0. 0:02:20 8... 0:02:15 0. 0:02:13 9. 0:02:16 0. 0:02:07 9... 0:02:15 0. 0:01:51 10. 0:02:12 0. 0:01:50 10... 0:02:12 1. 0:01:32 11. 0:01:58 0. 0:01:27 11... 0:01:58 1. 0:01:28 12. 0:01:57 1. 0:01:26 12... 0:01:53 1. 0:01:26 13. 0:01:53 1. 0:01:26 13... 0:01:50 1. 0:01:26 14. 0:01:50 1. 0:01:25 14... 0:01:50 1. 0:01:26 15. 0:01:32 1. 0:01:27 15... 0:01:31 1. 0:01:28 16. 0:01:29 1. 0:01:24 16... 0:01:27 2. 0:01:25 17. 0:01:23 1. 0:01:12 17... 0:01:21 1. 0:01:09 18. 0:01:21 1. 0:01:08 18... 0:01:13 1. 0:01:08 19. 0:01:13 1. 0:00:59 19... 0:01:10 1. 0:00:54 20. 0:01:08 1. 0:00:53 20... 0:01:07 2. 0:00:54 21. 0:01:07 1. 0:00:53 21... 0:01:07 2. 0:00:53 22. 0:01:03 2. 0:00:54 22... 0:01:03 2. 0:00:55 23. 0:01:03 1. 0:00:53 23... 0:01:03 2. 0:00:54 24. 0:00:58 1. 0:00:47 24... 0:00:57 1. 0:00:40 25. 0:00:56 1. 0:00:41 25... 0:00:57 1. 0:00:42 26. 0:00:57 1. 0:00:42 26... 0:00:57 1. 0:00:42 27. 0:00:57 0. 0:00:43 27... 0:00:57 0. 0:00:43 28. 0:00:58 0. 0:00:38 28... 0:00:54 0. 0:00:37 29. 0:00:54 0. 0:00:33 29... 0:00:55 0. 0:00:27 30. 0:00:54 0. 0:00:23 30... 0:00:20 0. 0:00:23 31. 0:00:18 0. 0:00:24 31... 0:00:16 0. 0:00:21 32. 0:00:14 0. 0:00:18 32... 0:00:11 0. 0:00:11 33. 0:00:11 1. 0:00:13 33... 0:00:09 0. 0:00:12 34. 0:00:09 0. 0:00:12 34... 0:00:08 1. 0:00:13 35. 0:00:07 1. 0:00:14 35... 0:00:07 2. 0:00:14 36. 0:00:07 0. 0:00:15 36... 0:00:06 0. 0:00:16 37. 0:00:07 0. 0:00:14 37... 0:00:08 0. 0:00:12 38. 0:00:08 0. 0:00:13 38... 0:00:09 1. 0:00:10 39. 0:00:09 2. 0:00:11 39... 0:00:10 2. 0:00:11 40. 0:00:11 2. 0:00:11 40... 0:00:12 3. 0:00:12 41. 0:00:11 3. 0:00:13 41... 0:00:09 3. 0:00:14 42. 0:00:05 2. 0:00:07 42... 0:00:05 2. 0:00:09 43. 0:00:04 2. 0:00:10 43... 0:00:04 2. 0:00:10 44. 0:00:04 2. 0:00:11 44... 0:00:03 2. 0:00:12 45. 0:00:02 2. 0:00:12
Rated Blitz game,https://lichess.org/c8wcVQzk,2024.08.01,-,earnn,kdscleanair,0-1,2024.08.01,12:54:31,1457,1478,,,C50,Italian Game: Giuoco Piano,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. O-O 4... h6 5. c3 5... d6 6. d4 6...
exd4 7. Nxd4 7... Nge7 8. Bf4 8... O-O 9. Nxc6 9... Nxc6 10. Re1 10... Ne5 11. Nd2 11... a6 12. Nb3 12... Ba7 13.
Bxe5 13... dxe5 14. Qf3 14... Qg5 15. Rad1 15... Bg4 16. Qg3 16... Bxd1 17. Qxg5 17... hxg5 18. Rxd1 18... Rad8 19. Rd5 19... Rxd5 20. exd5 20... b6 21. Nd2 21... Kh8 22. Ne4 22... f6 23.
Bb3 23... Re8 24. g3 24... c5 25. c4 25... Rd8 26. Kg2 26... Kh7 27.
Bc2 27... Kh6 28. Kf3 28... b5 29. b3 29... bxc4 30. bxc4 30... Rb8 31.
Bb3 31... a5 32. Nd6 32... Rb6 33. Nb5 33... Bb8 34. Kg4 34... Kg6 35.
Bc2 35... Kh6 36. a4 36... Rb7 37. Kf5 37... Bc7 38. g4 38... Bd8 39.
Ke6 39... g6 40. h3 40... Re7 41. Kxf6 41... e4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:02:46 5... 0:03:02 6. 0:02:40 6... 0:03:02 7. 0:02:40 7... 0:02:51 8. 0:01:45 8... 0:02:48 9. 0:01:38 9... 0:02:48 10. 0:01:37 10... 0:02:27 11. 0:01:28 11... 0:02:23 12. 0:01:26 12... 0:02:23 13. 0:01:18 13... 0:02:20 14. 0:01:05 14... 0:01:55 15. 0:00:56 15... 0:01:55 16. 0:00:29 16... 0:01:51 17. 0:00:29 17... 0:01:53 18. 0:00:30 18... 0:01:48 19. 0:00:26 19... 0:01:48 20. 0:00:28 20... 0:01:41 21. 0:00:24 21... 0:01:38 22. 0:00:25 22... 0:01:39 23. 0:00:20 23... 0:01:27 24. 0:00:20 24... 0:01:21 25. 0:00:13 25... 0:01:18 26. 0:00:12 26... 0:01:16 27. 0:00:11 27... 0:01:17 28. 0:00:11 28... 0:01:18 29. 0:00:11 29... 0:01:19 30. 0:00:12 30... 0:01:20 31. 0:00:12 31... 0:01:20 32. 0:00:07 32... 0:01:16 33. 0:00:06 33... 0:01:15 34. 0:00:06 34... 0:01:15 35. 0:00:06 35... 0:01:15 36. 0:00:08 36... 0:01:12 37. 0:00:08 37... 0:01:11 38. 0:00:07 38... 0:01:10 39. 0:00:07 39... 0:01:02 40. 0:00:07 40... 0:01:01 41. 0:00:07 41... 0:00:59
Rated Blitz game,https://lichess.org/5jE5nVPx,2024.08.01,-,kilikidikoy,checkmatetokarpov,0-1,2024.08.01,12:54:31,2263,2332,,,B48,"Sicilian Defense: Taimanov Variation, Bastrikov Variation, English Attack",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Nc3 5... Qc7 6. Be3 6... Nf6 7. Bd3 7... a6 8. O-O 8... Bb4 9.
Nde2 9... O-O 10. a3 10... Bxc3 11. Nxc3 11... d5 12. exd5 12... Nxd5 13. Nxd5 13... exd5 14. Qh5 14... f5 15. Rfe1 15... Bd7 16. Qh4 16... Rae8 17. Bf4 17... Qa5 18.
Bd6 18... Rxe1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:03:03 6... 0:03:03 7. 0:03:03 7... 0:03:03 8. 0:03:02 8... 0:03:03 9. 0:03:03 9... 0:03:02 10. 0:03:02 10... 0:02:59 11. 0:03:02 11... 0:03:01 12. 0:03:00 12... 0:03:01 13. 0:03:01 13... 0:03:03 14. 0:03:00 14... 0:03:01 15. 0:02:55 15... 0:02:54 16. 0:02:52 16... 0:02:53 17. 0:02:43 17... 0:02:53 18. 0:02:31 18... 0:02:50
