Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/kn7hqbMz,2024.08.01,-,troodos,Arnaud_B,0-1,2024.08.01,09:42:06,1735,1705,,,D30,Queen's Gambit Declined,180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. cxd5 3... Qxd5 4. Nc3 4... Qa5 5. Bd2 5... c6 6. e3 6... Qc7 7. Nf3 7... Bd6 8. Be2 8... Nf6 9. O-O 9...
b6 10. Qc2 10... Bb7 11. e4 11... Ng4 12. e5 12... Be7 13. h3 13...
Nh6 14. Rac1 14... Nd7 15. a3 15... c5 16. dxc5 16... Nxe5 17. Nxe5 17... Qxe5 18. cxb6 18... Bd6 19. f4 19... Qc5 20.
Kh1 20... Qxb6 21. Bf3 21... Nf5 22. Bxb7 22... Ng3 23. Kh2 23... Nxf1 24. Rxf1 24... Qxb7 25. Ne4 25... Be7 26. Rc1 26... O-O 27. Ng5 27... Bxg5 28. fxg5 28... Rac8 29. Bc3 29... Qc7 30. Kh1 30... Qf4 31. Qd2 31... Qxd2 32. Bxd2 32... Rxc1 33. Bxc1 33... Rc8 34.
Bd2 34... Rc2 35. Bc3 35... Kf8 36. Kh2 36... g6 37. h4 37... Ke7 38.
Kg3 38... Kd6 39. Kf3 39... Kd5 40. g3 40... e5 41. Ke3 41... Rg2 42.
Kf3 42... Rc2 43. Kg4 43... e4 44. Kf4 44... Rf2 45. Ke3 45... Rg2 46.
Kf4 46... Re2 47. g4 47... Kc4 48. h5 48... gxh5 49. gxh5 49... Kd3 50.
g6 50... fxg6 51. hxg6 51... hxg6 52. Kg5 52... Rg2 53. Kf4 53... e3 54.
Kf3 54... Rf2 55. Kg3 55... Rf7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:03 5... 0:03:02 6. 0:03:05 6... 0:03:02 7. 0:03:05 7... 0:03:03 8. 0:03:05 8... 0:02:58 9. 0:03:06 9... 0:02:58 10. 0:03:03 10... 0:02:57 11. 0:03:04 11... 0:02:47 12. 0:03:01 12... 0:02:45 13. 0:03:01 13... 0:02:40 14. 0:02:51 14... 0:02:38 15. 0:01:59 15... 0:02:35 16. 0:01:55 16... 0:02:27 17. 0:01:55 17... 0:02:28 18. 0:01:53 18... 0:02:18 19. 0:01:46 19... 0:02:06 20. 0:01:40 20... 0:01:59 21. 0:01:38 21... 0:01:55 22. 0:01:39 22... 0:01:51 23. 0:01:35 23... 0:01:51 24. 0:01:36 24... 0:01:50 25. 0:01:32 25... 0:01:46 26. 0:01:30 26... 0:01:46 27. 0:01:25 27... 0:01:40 28. 0:01:25 28... 0:01:39 29. 0:01:26 29... 0:01:30 30. 0:01:23 30... 0:01:13 31. 0:00:39 31... 0:01:13 32. 0:00:41 32... 0:01:14 33. 0:00:42 33... 0:01:10 34. 0:00:43 34... 0:01:11 35. 0:00:44 35... 0:01:07 36. 0:00:44 36... 0:01:07 37. 0:00:43 37... 0:01:07 38. 0:00:44 38... 0:01:08 39. 0:00:42 39... 0:01:08 40. 0:00:41 40... 0:01:08 41. 0:00:37 41... 0:00:59 42. 0:00:38 42... 0:00:56 43. 0:00:34 43... 0:00:56 44. 0:00:24 44... 0:00:52 45. 0:00:24 45... 0:00:52 46. 0:00:24 46... 0:00:41 47. 0:00:24 47... 0:00:40 48. 0:00:25 48... 0:00:40 49. 0:00:26 49... 0:00:39 50. 0:00:23 50... 0:00:38 51. 0:00:24 51... 0:00:38 52. 0:00:24 52... 0:00:38 53. 0:00:24 53... 0:00:37 54. 0:00:26 54... 0:00:38 55. 0:00:25 55... 0:00:35
Rated Blitz game,https://lichess.org/KNhpt0eT,2024.08.01,-,Samulito79,Pagliacci1,1-0,2024.08.01,09:42:06,1062,1128,,,C60,Ruy Lopez,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Qf6 4. Nc3 4...
Nge7 5. O-O 5...
a6 6. Bxc6 6... Nxc6 7. Nd5 7... Qd6 8.
c3 8... b5 9. b4 9...
Be7 10. d3 10... a5 11.
Bg5 11... h6 12. Bxe7 12... Nxe7 13. Nxe7 13... Qxe7 14.
d4 14... axb4 15. Nxe5 15... bxc3 16. Qc2 16...
b4 17. f4 17... O-O 18. Nc4 18... c5 19.
d5 19... d6 20. Nb6 20... Ra6 21. Nxc8 21... Rxc8 22. e5 22... dxe5 23. Rfe1 23... f6 24. fxe5 24... fxe5 25. Qd3 25... Rca8 26.
Qc4 26... Qd6 27. Rad1 27... Rxa2 28. Rf1 28...
c2 29. Rc1 29... R8a3 30. Kf2 30... Qf6 31. Kg1 31... Qd6 32. Rxc2 32...
Rxc2 33. Qxc2 33... b3 34. Qf2 34... Kh7 35.
Qf5 35... g6 36. Qf7 36... Kh8 37. Qe8 37... Kh7 38. Rf7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:01 0. 0:02:55 2... 0:03:00 0. 0:02:52 3. 0:02:57 0. 0:02:53 3... 0:02:58 0. 0:02:55 4. 0:02:58 0. 0:02:48 4... 0:02:46 0. 0:02:33 5. 0:02:34 0. 0:02:22 5... 0:02:30 0. 0:01:42 6. 0:02:25 0. 0:01:32 6... 0:02:25 2. 0:01:33 7. 0:02:16 0. 0:01:35 7... 0:02:16 3. 0:01:28 8. 0:02:01 1. 0:01:24 8... 0:01:48 2. 0:01:24 9. 0:01:42 0. 0:01:19 9... 0:01:34 1. 0:01:19 10. 0:01:32 1. 0:01:12 10... 0:01:28 1. 0:00:58 11. 0:01:27 0. 0:01:00 11... 0:01:21 1. 0:00:58 12. 0:01:20 0. 0:00:55 12... 0:01:16 0. 0:00:57 13. 0:01:01 0. 0:00:46 13... 0:00:46 0. 0:00:21 14. 0:00:37 0. 0:00:19 14... 0:00:27 0. 0:00:18 15. 0:00:25 0. 0:00:14 15... 0:00:21 0. 0:00:13 16. 0:00:20 1. 0:00:13 16... 0:00:19 1. 0:00:13 17. 0:00:20 2. 0:00:10 17... 0:00:20 2. 0:00:03 18. 0:00:21 4. 0:00:04 18... 0:00:21 3. 0:00:04 19. 0:00:21 3. 0:00:04 19... 0:00:19
Rated Blitz game,https://lichess.org/QvQVzrgt,2024.08.01,-,agi33,Alfid08,0-1,2024.08.01,09:42:06,1599,1636,,,B00,Nimzowitsch Defense,180+2,Normal,"1. e4 1... Nc6 2. Nc3 2... d6 3. d4 3... Nf6 4. d5 4... Ne5 5. f4 5... Ng6 6. e5 6...
dxe5 7. fxe5 7... Nxe5 8. Bf4 8... Ng6 9.
Bg3 9... e6 10. dxe6 10... Qxd1 11. Rxd1 11... Bxe6 12.
Bxc7 12... Be7 13. Bb5 13... Bd7 14. Bxd7 14... Nxd7 15.
Bd6 15... Bxd6 16. Rxd6 16... O-O-O 17. Nge2 17... Rhe8 18. O-O 18... Nf6 19.
Nb5 19... Rxe2 20. Nxa7 20... Kc7 21. Rxd8 21... Kxd8 22. Rd1 22... Ke7 23. Nc8 23... Ke6 24. b3 24... Rxc2 25. a4 25... Rxc8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:02:56 0. 0:03:01 3. 0:02:54 0. 0:02:56 3... 0:02:49 0. 0:02:55 4. 0:02:49 0. 0:02:56 4... 0:02:43 0. 0:02:55 5. 0:02:37 0. 0:02:38 5... 0:02:27 1. 0:02:38 6. 0:02:22 0. 0:02:36 6... 0:02:18 0. 0:02:33 7. 0:02:11 0. 0:02:25 7... 0:02:03 0. 0:02:27 8. 0:01:59 0. 0:02:15 8... 0:01:59 0. 0:02:11 9. 0:01:51 0. 0:01:59 9... 0:01:51 0. 0:01:56 10. 0:01:46 0. 0:01:53 10... 0:01:26 0. 0:01:53 11. 0:01:26 0. 0:01:55 11... 0:01:27 0. 0:01:53 12. 0:01:24 0. 0:01:50 12... 0:01:03 0. 0:01:49 13. 0:01:02 0. 0:01:46
Rated Blitz game,https://lichess.org/UrE4uDyH,2024.08.01,-,vinodchess24,Dabbbu,1-0,2024.08.01,09:42:06,1750,1837,,,B12,Caro-Kann Defense: Advance Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Bd3 4... Bxd3 5. Qxd3 5... e6 6. Ne2 6...
Nd7 7. O-O 7... h6 8.
f4 8... Ne7 9. Ng3 9... Qb6 10. c3 10... c5 11. Nd2 11... cxd4 12.
cxd4 12... Nc6 13. Nf3 13... Nb4 14. Qe2 14... Be7 15. Kh1 15... Rc8 16.
a3 16... Nc2 17. Be3 17... Nxa1 18. Rxa1 18... O-O 19. f5 19... Qb3 20.
f6 20... Nxf6 21. exf6 21... Bxf6 22. Nh5 22... Rc2 23. Nxf6 23... gxf6 24. Qe1 24... Kh7 25. Bf4 25... Qd3 26. Qh4 26... Qg6 27. g4 27... Rg8 28. g5 28... h5 29.
Rg1 29... Qe4 30. Qxh5 30... Kg7 31. Qh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:03:03 6. 0:03:03 6... 0:03:04 7. 0:02:59 7... 0:03:03 8. 0:03:00 8... 0:02:59 9. 0:03:00 9... 0:02:54 10. 0:03:00 10... 0:02:54 11. 0:02:47 11... 0:02:54 12. 0:02:48 12... 0:02:49 13. 0:02:48 13... 0:02:50 14. 0:02:35 14... 0:02:51 15. 0:02:33 15... 0:02:52 16. 0:02:34 16... 0:02:53 17. 0:02:34 17... 0:02:53 18. 0:02:33 18... 0:02:54 19. 0:02:33 19... 0:02:35 20. 0:02:30 20... 0:02:31 21. 0:02:30 21... 0:02:32 22. 0:02:31 22... 0:02:31 23. 0:02:18 23... 0:02:32 24. 0:02:18 24... 0:02:25 25. 0:01:02 25... 0:01:53 26. 0:00:58 26... 0:01:53 27. 0:00:46 27... 0:01:51 28. 0:00:45 28... 0:01:49 29. 0:00:40 29... 0:01:37 30. 0:00:37 30... 0:01:37 31. 0:00:34
Rated Blitz game,https://lichess.org/1rSmVL4X,2024.08.01,-,damir_sayfulin,kipod_hamud,0-1,2024.08.01,09:42:06,1184,1229,,,C50,Italian Game: Anti-Fried Liver Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d4 4... exd4 5.
Nxd4 5... d6 6. O-O 6... Nf6 7. Nc3 7... Be7 8. Nxc6 8... bxc6 9.
Bf4 9... O-O 10. e5 10... dxe5 11. Bxe5 11... Bf5 12. Qe2 12... Bd6 13.
Rfd1 13... Re8 14. Bxf6 14... Qxf6 15. Qd2 15... Rad8 16. Qc1 16... Bc5 17. Rxd8 17... Rxd8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:02 6... 0:03:02 7. 0:03:03 7... 0:03:03 8. 0:03:02 8... 0:03:03 9. 0:02:55 9... 0:03:03 10. 0:02:56 10... 0:03:04 11. 0:02:58 11... 0:02:58 12. 0:02:46 12... 0:02:49 13. 0:02:38 13... 0:02:50 14. 0:02:30 14... 0:02:48 15. 0:02:13 15... 0:02:48 16. 0:02:13 16... 0:02:29 17. 0:02:09 17... 0:02:29
Rated Blitz game,https://lichess.org/cIyBucud,2024.08.01,-,alex20231976,Scin,0-1,2024.08.01,09:42:06,2105,2102,,,B01,Scandinavian Defense: Main Line,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Nge2 4... Nf6 5. g3 5... Bg4 6. b4 6...
Qb6 7. Bg2 7... c6 8.
a4 8... Nbd7 9. b5 9... e5 10. a5 10... Qc7 11. a6 11... cxb5 12.
axb7 12... Rb8 13. Nxb5 13... Qb6 14. Nxa7 14... e4 15. h3 15... Bh5 16. g4 16... Bg6 17.
Nd4 17... Qxd4 18. Nc6 18... Qxa1 19. Nxb8 19... Qa7 20. Nxd7 20... Nxd7 21. Qe2 21... Qxb7 22. d3 22... Bb4 23. Kf1 23... O-O 24. dxe4 24... Re8 25. f3 25... f6 26.
Be3 26... Bf7 27. Kf2 27... Ne5 28. Rb1 28... Qe7 29. Qb5 29... Bd6 30.
Qa4 30... Nc4 31. Bd4 31... Bc5 32. c3 32... Qd6 33. Rd1 33... Nb2 34.
Qc2 34... Nxd1 35. Qxd1 35... Qc6 36. Qa1 36... Rd8 37. Bf1 37... Qd6 38. Bxc5 38... Qxc5 39. Kg3 39... h6 40. Be2 40... Qe5 41. Kg2 41... Rc8 42. Qa7 42... Qxc3 43. Ba6 43... Rc7 44.
Qb8 44... Kh7 45. Qd8 45... Qe5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:03:01 4... 0:03:03 5. 0:03:01 5... 0:02:58 6. 0:03:01 6... 0:02:42 7. 0:03:00 7... 0:02:42 8. 0:02:59 8... 0:02:33 9. 0:02:56 9... 0:02:28 10. 0:02:56 10... 0:02:26 11. 0:02:55 11... 0:02:00 12. 0:02:47 12... 0:02:00 13. 0:02:47 13... 0:02:01 14. 0:02:40 14... 0:01:55 15. 0:02:31 15... 0:01:52 16. 0:02:31 16... 0:01:52 17. 0:02:21 17... 0:01:42 18. 0:02:18 18... 0:01:42 19. 0:02:14 19... 0:01:43 20. 0:01:51 20... 0:01:45 21. 0:01:49 21... 0:01:46 22. 0:01:50 22... 0:01:44 23. 0:01:50 23... 0:01:21 24. 0:01:37 24... 0:01:16 25. 0:01:37 25... 0:01:09 26. 0:01:31 26... 0:01:06 27. 0:01:29 27... 0:01:03 28. 0:01:25 28... 0:00:53 29. 0:01:21 29... 0:00:45 30. 0:00:34 30... 0:00:43 31. 0:00:29 31... 0:00:38 32. 0:00:25 32... 0:00:25 33. 0:00:23 33... 0:00:25 34. 0:00:18 34... 0:00:26 35. 0:00:19 35... 0:00:17 36. 0:00:15 36... 0:00:16 37. 0:00:13 37... 0:00:14 38. 0:00:09 38... 0:00:15 39. 0:00:10 39... 0:00:16 40. 0:00:07 40... 0:00:14 41. 0:00:07 41... 0:00:15 42. 0:00:06 42... 0:00:15 43. 0:00:07 43... 0:00:14 44. 0:00:07 44... 0:00:15 45. 0:00:06 45... 0:00:10
Rated Blitz game,https://lichess.org/9EM4fbqg,2024.08.01,-,mike_soccer,segizbaev_01,1-0,2024.08.01,09:42:06,1888,1897,,,D20,Queen's Gambit Accepted: Old Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... c6 4. Bxc4 4... Bf5 5.
Nf3 5... e6 6. a4 6...
Bb4 7. Bd2 7... Bxd2 8. Nbxd2 8... Nf6 9. O-O 9... O-O 10. Re1 10...
Nbd7 11. h3 11... Bg6 12. a5 12... Nd5 13. Qb3 13... Rb8 14. e4 14...
Nf4 15. Qe3 15... Nh5 16. g4 16... Nhf6 17. Qg5 17... a6 18. e5 18...
Nd5 19. Bxd5 19... exd5 20. Qf4 20... Re8 21.
Nf1 21... c5 22. Ng3 22... cxd4 23. Nxd4 23... Nc5 24. Re3 24... Ne6 25.
Nxe6 25... fxe6 26. h4 26... h6 27. h5 27... Bh7 28. Rc3 28... Rc8 29.
Rac1 29... Qxa5 30. Rxc8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:01 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:02 7. 0:03:00 7... 0:03:03 8. 0:03:01 8... 0:03:05 9. 0:03:00 9... 0:03:05 10. 0:03:01 10... 0:03:06 11. 0:03:01 11... 0:03:06 12. 0:02:58 12... 0:03:06 13. 0:02:41 13... 0:03:02 14. 0:02:36 14... 0:03:00 15. 0:02:26 15... 0:02:57 16. 0:02:18 16... 0:02:57 17. 0:01:59 17... 0:02:44 18. 0:01:39 18... 0:02:44 19. 0:01:35 19... 0:02:44 20. 0:01:25 20... 0:02:30 21. 0:01:22 21... 0:02:27 22. 0:01:19 22... 0:02:27 23. 0:01:17 23... 0:02:23 24. 0:01:04 24... 0:02:21 25. 0:01:01 25... 0:02:21 26. 0:00:57 26... 0:02:20 27. 0:00:57 27... 0:02:19 28. 0:00:56 28... 0:02:15 29. 0:00:56 29... 0:02:14 30. 0:00:53
Rated Blitz game,https://lichess.org/EGv1yPfh,2024.08.01,-,kozorez65,aralditt,1-0,2024.08.01,09:42:06,1366,1373,,,A53,"Old Indian Defense: Czech Variation, with Nc3",180+2,Normal,"1. c4 1... c6 2. Nc3 2... d6 3. d4 3... Nf6 4. Nf3 4... Bg4 5. g3 5... Nbd7 6. Bg2 6... Qc7 7. O-O 7... O-O-O 8.
e3 8... h5 9. h3 9...
Bxh3 10. Bxh3 10... Ng4 11. Bxg4 11... hxg4 12. Nh4 12... g5 13. Nf5 13... e6 14. Nxd6 14... Qxd6 15. Kg2 15... f5 16. Qe2 16... Bg7 17.
Bd2 17... Rdf8 18. Rh1 18... Rhg8 19. Rh5 19... f4 20. exf4 20... gxf4 21. gxf4 21... Qxd4 22. Be3 22... Qd6 23. Ne4 23... Qb8 24. Rg5 24... e5 25. f5 25... Nf6 26.
Nxf6 26... Bxf6 27. Rxg8 27... Rxg8 28. Rd1 28... b6 29. Qd3 29... Rd8 30. Qc2 30... Rg8 31.
Qe4 31... Qc7 32. Rd2 32... Kb7 33. b3 33... Qh7 34. Kf1 34... Qh3 35.
Ke2 35... g3 36. fxg3 36... Qh2 37. Kd3 37... Rd8 38. Kc3 38... Qxg3 39.
Rxd8 39... Bxd8 40. a4 40... Qe1 41. Kc2 41... Qb4 42. Qxe5 42... Bc7 43.
Qe6 43... c5 44. f6 44... b5 45. axb5 45... a6 46. Qxa6 46... Kb8 47. f7 47... Bd6 48. Qxd6 48... Kb7 49. f8=Q 49... Qa5 50. Qfe7 50... Qc7 51. Qexc7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:05 6... 0:03:03 7. 0:03:05 7... 0:03:03 8. 0:03:06 8... 0:03:04 9. 0:03:07 9... 0:03:02 10. 0:03:07 10... 0:03:03 11. 0:03:04 11... 0:03:03 12. 0:03:05 12... 0:03:02 13. 0:03:03 13... 0:02:59 14. 0:03:00 14... 0:02:59 15. 0:03:00 15... 0:02:48 16. 0:02:57 16... 0:02:47 17. 0:02:57 17... 0:02:42 18. 0:02:57 18... 0:02:42 19. 0:02:57 19... 0:02:41 20. 0:02:57 20... 0:02:42 21. 0:02:56 21... 0:02:39 22. 0:02:53 22... 0:02:21 23. 0:02:48 23... 0:02:15 24. 0:02:46 24... 0:02:12 25. 0:02:45 25... 0:02:10 26. 0:02:46 26... 0:02:00 27. 0:02:45 27... 0:02:01 28. 0:02:38 28... 0:02:00 29. 0:02:39 29... 0:01:56 30. 0:02:36 30... 0:01:52 31. 0:02:31 31... 0:01:51 32. 0:02:30 32... 0:01:52 33. 0:02:30 33... 0:01:44 34. 0:02:27 34... 0:01:42 35. 0:02:27 35... 0:01:42 36. 0:02:28 36... 0:01:31 37. 0:02:29 37... 0:01:31 38. 0:02:25 38... 0:01:24 39. 0:02:22 39... 0:01:24 40. 0:02:17 40... 0:01:21 41. 0:02:14 41... 0:01:09 42. 0:02:11 42... 0:01:09 43. 0:02:09 43... 0:01:02 44. 0:02:08 44... 0:00:54 45. 0:02:06 45... 0:00:45 46. 0:02:05 46... 0:00:45 47. 0:02:06 47... 0:00:41 48. 0:02:04 48... 0:00:39 49. 0:02:03 49... 0:00:39 50. 0:02:04 50... 0:00:40 51. 0:02:04
Rated Blitz game,https://lichess.org/puXEY1Og,2024.08.01,-,Chatny,Elektromaska,0-1,2024.08.01,09:42:06,1551,1496,,,B00,Borg Defense: Borg Gambit,180+2,Normal,"1. d4 1... g5 2. e4 2... Bg7 3. h4 3... gxh4 4. Rxh4 4... e6 5. Nf3 5...
c5 6. Bg5 6... Qa5 7. Bd2 7... Qb6 8. Bc3 8... Nc6 9. e5 9... Nge7 10. a4 10... Nf5 11. a5 11...
Qc7 12. Rg4 12... Rg8 13. dxc5 13... Nxe5 14. Nxe5 14... Bxe5 15. Bxe5 15... Qxe5 16. Be2 16... Rxg4",1. 0:03:00 0. 0:03:00 1... 0:02:58 1. 0:03:01 2. 0:02:55 1. 0:03:02 2... 0:02:55 1. 0:03:04 3. 0:02:45 1. 0:03:04 3... 0:02:35 1. 0:02:59 4. 0:02:32 1. 0:02:59 4... 0:02:20 2. 0:02:45 5. 0:01:40 1. 0:02:37 5... 0:00:54 3. 0:02:36 6. 0:00:48 2. 0:02:30 6... 0:00:42 2. 0:02:30 7. 0:00:36 2. 0:02:15 7... 0:00:36 2. 0:02:16 8. 0:00:36 2. 0:02:18 8... 0:00:25 2. 0:02:17
Rated Blitz game,https://lichess.org/LnjM35Mu,2024.08.01,-,Picasso20,asrazil,0-1,2024.08.01,09:42:06,1164,1162,,,C40,King's Pawn Game: Gunderam Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... c6 3. Nc3 3... d5 4. exd5 4... cxd5 5. d3 5... d4 6. Ne4 6...
Qa5 7. Bd2 7... Qd5 8. c4 8... Qc6 9. Nxe5 9... Qe6 10. Qa4 10... Bd7 11. Nxd7 11... Nxd7 12. Be2 12... Be7 13. O-O 13... Nf6 14. Bf3 14... O-O 15. Nxf6 15... Nxf6 16. Bxb7 16... Rab8 17. Qxa7 17... Qe2 18. Rad1 18... Qxd3 19. Bf4 19... Rxb7 20. Qxb7 20... Qxc4 21. Qxe7 21... Nd5 22.
Qe4 22... Nf6 23. Qf3 23... Nd5 24. Qg3 24... d3 25. Rxd3 25... Nxf4 26. Rc3 26... Qe4 27. Qe3 27... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:55 3... 0:02:59 4. 0:02:55 4... 0:03:00 5. 0:02:55 5... 0:03:01 6. 0:02:55 6... 0:02:57 7. 0:02:54 7... 0:02:52 8. 0:02:50 8... 0:02:49 9. 0:02:48 9... 0:02:46 10. 0:02:33 10... 0:02:42 11. 0:02:32 11... 0:02:41 12. 0:02:25 12... 0:02:38 13. 0:02:25 13... 0:02:34 14. 0:02:06 14... 0:02:09 15. 0:01:52 15... 0:02:06 16. 0:01:53 16... 0:01:58 17. 0:01:51 17... 0:01:51 18. 0:01:32 18... 0:01:50 19. 0:01:26 19... 0:01:27 20. 0:01:23 20... 0:01:22 21. 0:01:16 21... 0:01:16 22. 0:01:05 22... 0:01:07 23. 0:00:48 23... 0:00:48 24. 0:00:42 24... 0:00:38 25. 0:00:37 25... 0:00:35 26. 0:00:27 26... 0:00:28 27. 0:00:23 27... 0:00:20
Rated Blitz game,https://lichess.org/6ByTTLPn,2024.08.01,-,allegreison,alocado,1-0,2024.08.01,09:42:06,2251,2155,,,A20,English Opening: King's English Variation,180+2,Normal,"1. c4 1... e5 2. g3 2... f5 3. d4 3... e4 4. Nc3 4... Nf6 5. f3 5... c6 6. Bg2 6... d5 7. cxd5 7... cxd5 8. Nh3 8... Na6 9. O-O 9...
Bd6 10. Bf4 10... O-O 11. Qb3 11... Nc7 12. Rac1 12... Be6 13. Bxd6 13... Qxd6 14. Ng5 14... Bf7 15. Nxf7 15... Rxf7 16. Qxb7 16... Re8 17. fxe4 17... dxe4 18. e3 18... Ng4 19. Rfe1 19... Nd5 20. Qxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:01 3... 0:02:57 4. 0:03:02 4... 0:02:58 5. 0:02:59 5... 0:02:55 6. 0:02:55 6... 0:02:54 7. 0:02:57 7... 0:02:55 8. 0:02:53 8... 0:02:49 9. 0:02:53 9... 0:02:45 10. 0:02:48 10... 0:02:42 11. 0:02:45 11... 0:02:42 12. 0:02:39 12... 0:02:36 13. 0:02:33 13... 0:02:36 14. 0:02:31 14... 0:02:31 15. 0:02:14 15... 0:02:31 16. 0:02:15 16... 0:02:23 17. 0:02:08 17... 0:02:16 18. 0:02:08 18... 0:02:14 19. 0:01:54 19... 0:02:08 20. 0:01:53
Rated Blitz game,https://lichess.org/JUfTi6cN,2024.08.01,-,Andy711,Elmira_021,0-1,2024.08.01,09:42:01,954,882,,,C20,King's Pawn Game: Leonardis Variation,180+2,Normal,"1. e4 1... e5 2. d3 2... Qf6 3. Nf3 3... h6 4. Nc3 4... c6 5. g3 5... Bc5 6. Bh3 6...
Na6 7. O-O 7... d6 8.
Na4 8... Bxh3 9. Re1 9... Bd4 10. c3 10... Bc5 11. Nxc5 11... Nxc5 12. Be3 12... Bg4 13. d4 13... Nxe4 14. dxe5 14... dxe5 15. Bc5 15... Bxf3 16. Qxf3 16... Qxf3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:57 4. 0:02:55 4... 0:02:57 5. 0:02:53 5... 0:02:54 6. 0:02:54 6... 0:02:50 7. 0:02:49 7... 0:02:42 8. 0:02:38 8... 0:02:38 9. 0:02:31 9... 0:02:27 10. 0:02:21 10... 0:02:06 11. 0:02:17 11... 0:02:05 12. 0:02:18 12... 0:01:59 13. 0:02:08 13... 0:01:55 14. 0:02:06 14... 0:01:49 15. 0:01:51 15... 0:01:41 16. 0:01:51 16... 0:01:40
