Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ZDZMAPpF,2024.08.01,-,UThar,Jigje,1-0,2024.08.01,22:13:07,1909,1959,,,D01,Rapport-Jobava System,180+2,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... g6 3. Nc3 3... d5 4. Qd2 4... h5 5. O-O-O 5... Bg7 6. Nf3 6...
Ng4 7. e3 7... O-O 8.
h3 8... Nf6 9. Bd3 9... c5 10. dxc5 10... Nc6 11. e4 11... dxe4 12.
Nxe4 12... a5 13. Bh6 13... Nxe4 14. Bxe4 14... Qxd2 15. Nxd2 15... Bxh6 16. g4 16... h4 17. Kb1 17... Rd8 18. Nf3 18... Be6 19. Nxh4 19... Ne5 20. Bxb7 20... Rab8 21. c6 21... Rxb7 22. Rxd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:02:52 4... 0:02:56 5. 0:02:48 5... 0:02:48 6. 0:02:48 6... 0:02:36 7. 0:02:35 7... 0:02:33 8. 0:02:35 8... 0:02:34 9. 0:02:23 9... 0:02:34 10. 0:02:21 10... 0:02:33 11. 0:02:10 11... 0:02:22 12. 0:02:08 12... 0:02:05 13. 0:01:59 13... 0:02:05 14. 0:01:58 14... 0:02:04 15. 0:01:55 15... 0:02:04 16. 0:01:47 16... 0:02:01 17. 0:01:42 17... 0:01:45 18. 0:01:40 18... 0:01:39 19. 0:01:31 19... 0:01:22 20. 0:01:24 20... 0:01:23 21. 0:01:09 21... 0:00:56 22. 0:01:07
Rated Blitz game,https://lichess.org/4WGJesys,2024.08.01,-,cubeme,SisyphusofEphyra,1/2-1/2,2024.08.01,22:13:07,1644,1717,,,C15,"French Defense: Winawer Variation, Fingerslip Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3.
Nc3 3... Bb4 4.
Bd2 4... Bxc3 5.
bxc3 5... dxe4 6.
Qg4 6... Nf6 7.
Qxg7 7... Rg8 8. Qh6 8... Rg6 9. Qh4 9... Qd5 10. Nh3 10...
Nbd7 11. Nf4 11... Rg4 12. Qh3 12... Qf5 13.
f3 13... Rxf4 14. Bxf4 14... Qxf4 15. Be2 15... exf3 16. Qxf3 16... Qxf3 17. Bxf3 17...
Nd5 18. Kd2 18... b6 19. c4 19... N5f6 20. Bxa8 20... Ba6 21. Bc6 21...
Bxc4 22. h3 22... Ke7 23. Bxd7 23... Nxd7 24.
Kc3 24... Bd5 25. Rhg1 25... c5 26. dxc5 26...
Nxc5 27. g4 27... Ne4 28. Kd3 28... Nf2 29.
Kc3 29... Nxh3 30. a4 30...
Nxg1 31. Rxg1 31... Kf6 32. Kb4 32... a6 33.
c4 33... Be4 34. c5 34... bxc5 35. Kxc5 35...
Bd3 36. Kd4 36... Be2 37. g5 37... Kg6 38.
Ke3 38... Bc4 39. Rg4 39... Bd5 40. Kd4 40...
f5 41. gxf6 41... Kxf6 42. a5 42... h5 43. Rh4 43... Kg5 44. Rh2 44... h4 45.
Ke3 45... Kg4 46. Kf2 46... Bc4 47. Rg2 47...
Kh5 48. Rg8 48... h3 49. Kg3 49... Bf1 50.
Re8 50... Bc4 51. Kxh3 51... Kg6 52. Kg3 52... Kf7 53. Rc8 53... e5 54. Rxc4 54... Ke6 55. Kf3 55...
Kd5 56. Re4 56... Kd6 57. Ke3 57... Kd5 58. Kd3 58... Kd6 59. Kc4 59... Ke6 60. Kc5 60... Kf5 61. Re1 61...
e4 62. Kd4 62... e3 63. Rxe3 63... Kf6 64. Kc5 64... Kf7 65. Kb6 65... Kf6 66. Kxa6 66... Kf5 67. Kb6 67... Kf4 68. Re1 68... Kf3 69. Re8 69... Kf4 70. a6 70... Kf5 71. a7 71... Kf4 72. a8=Q 72... Kf5 73. Qa7 73... Kf6 74. Qd7 74... Kg5 75. Qf7 75... Kh6 76. Rg8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:02 0. 0:03:03 2... 0:03:03 0. 0:02:59 3. 0:03:03 0. 0:02:59 3... 0:03:01 0. 0:03:00 4. 0:02:59 0. 0:03:01 4... 0:02:55 0. 0:02:53 5. 0:02:48 0. 0:02:07 5... 0:02:29 0. 0:01:10 6. 0:02:29 0. 0:01:04 6... 0:02:15 0. 0:00:40 7. 0:01:36 0. 0:00:39 7... 0:01:32 0. 0:00:39 8. 0:01:21 0. 0:00:25 8... 0:01:18 0. 0:00:24 9. 0:01:20 0. 0:00:25 9... 0:01:20 1. 0:00:22 10. 0:01:16 0. 0:00:20 10... 0:01:16 3. 0:00:20 11. 0:01:01 3. 0:00:20 11... 0:00:48 5. 0:00:19 12. 0:00:47 0. 0:00:19 12... 0:00:49 0. 0:00:19 13. 0:00:47 2. 0:00:19 13... 0:00:42 2. 0:00:21 14. 0:00:35 3. 0:00:19 14... 0:00:32 3. 0:00:19 15. 0:00:23 3. 0:00:20 15... 0:00:15 3. 0:00:20 16. 0:00:15 3. 0:00:19 16... 0:00:16 3. 0:00:19 17. 0:00:14 3. 0:00:17 17... 0:00:11 2. 0:00:18 18. 0:00:13 2. 0:00:18 18... 0:00:12 2. 0:00:18 19. 0:00:12 2. 0:00:17 19... 0:00:13 4. 0:00:17 20. 0:00:13 4. 0:00:17 20... 0:00:12 5. 0:00:17 21. 0:00:12 4. 0:00:17 21... 0:00:10 4. 0:00:16 22. 0:00:11 3. 0:00:17 22... 0:00:11 3. 0:00:16 23. 0:00:10 3. 0:00:16 23... 0:00:11 3. 0:00:14 24. 0:00:11 3. 0:00:14 24... 0:00:09 3. 0:00:12 25. 0:00:08 3. 0:00:12 25... 0:00:06 3. 0:00:08 26. 0:00:06 3. 0:00:08 26... 0:00:06 3. 0:00:09 27. 0:00:06 3. 0:00:09 27... 0:00:06 3. 0:00:09 28. 0:00:06 3. 0:00:10 28... 0:00:06 3. 0:00:09 29. 0:00:07 2. 0:00:10 29... 0:00:08 2. 0:00:11 30. 0:00:09 0. 0:00:12 30... 0:00:11 0. 0:00:13 31. 0:00:12 0. 0:00:14 31... 0:00:13 0. 0:00:13 32. 0:00:14 0. 0:00:12 32... 0:00:15 0. 0:00:13 33. 0:00:16 0. 0:00:14 33... 0:00:17 0. 0:00:16 34. 0:00:19 0. 0:00:17 34... 0:00:19 0. 0:00:18 35. 0:00:20 0. 0:00:19 35... 0:00:21 1. 0:00:20 36. 0:00:23 1. 0:00:21 36... 0:00:23 1. 0:00:22 37. 0:00:21 0. 0:00:24 37... 0:00:21 0. 0:00:24 38. 0:00:21 0. 0:00:25 38... 0:00:21
Rated Blitz game,https://lichess.org/YdLWJl47,2024.08.01,-,mooky22,QueVivaProgreso,1/2-1/2,2024.08.01,22:13:07,1608,1615,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d3 4... Nc6 5. Bd2 5... Nf6 6. Ne4 6...
Qe5 7. Bc3 7... Qe6 8.
Be2 8... Nxe4 9. dxe4 9... Qxe4 10. f3 10... Qg6 11. g3 11... Bf5 12.
Bd3 12... Bxd3 13. cxd3 13... O-O-O 14. d4 14... e5 15. Ne2 15... exd4 16. Nxd4 16... Nxd4 17. Bxd4 17... Qe6 18. Kf2 18... Bc5 19. Bxc5 19... Rxd1 20. Raxd1 20... b6 21. Bd4 21... f6 22.
Rhe1 22... Qh3 23. Kg1 23... Qf5 24. f4 24... Rd8 25. Bc3 25... Qc2 26.
Rxd8 26... Kxd8 27. a3 27... c5 28. Rf1 28...
Kc7 29. Rf2 29... Qd3 30. Rd2 30... Qe4 31. Kf1 31... Qh1 32. Ke2 32... Qxh2 33. Kf3 33... Qh1 34. Kg4 34... g6 35.
f5 35... Qh5 36. Kf4 36... Qxf5 37. Ke3 37... Qg5 38. Kf3 38... Qf5 39.
Kg2 39... h5 40. Rf2 40... Qd5 41. Kh2 41... f5 42. Rd2 42... Qe4 43.
Kh3 43... Kc6 44. Kh2 44... h4 45. gxh4 45... Qxh4 46. Kg2 46... Qg4 47.
Kf2 47... Qf4 48. Kg2 48... g5 49. Rf2 49... Qe4 50. Kg1 50... f4 51.
Kf1 51... b5 52. Re2 52... Qf3 53. Ke1 53... g4 54. Re6 54... Kd5 55.
Re5 55... Kd6 56. Rg5 56... g3 57. Rg6 57... Kc7 58. Rg7 58... Kb6 59.
Rg6 59... Kb7 60. Rg7 60... Kb6 61. Rg6 61... Kc7 62. Rg7 62... Kb8 63. Rg8 63... Kb7 64.
Rg7 64... Ka6 65. Rg6 65... Kb7 66. Rg7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:04 4. 0:02:59 4... 0:03:05 5. 0:03:00 5... 0:03:00 6. 0:02:56 6... 0:02:55 7. 0:02:42 7... 0:02:53 8. 0:02:38 8... 0:02:53 9. 0:02:38 9... 0:02:54 10. 0:02:38 10... 0:02:39 11. 0:02:30 11... 0:02:30 12. 0:02:22 12... 0:02:29 13. 0:02:24 13... 0:02:28 14. 0:02:21 14... 0:02:24 15. 0:02:21 15... 0:02:24 16. 0:02:19 16... 0:02:00 17. 0:02:19 17... 0:02:02 18. 0:02:15 18... 0:01:55 19. 0:02:05 19... 0:01:53 20. 0:02:06 20... 0:01:30 21. 0:02:06 21... 0:01:22 22. 0:02:05 22... 0:00:57 23. 0:02:05 23... 0:00:49 24. 0:01:58 24... 0:00:41 25. 0:01:52 25... 0:00:17 26. 0:01:51 26... 0:00:18 27. 0:01:52 27... 0:00:14 28. 0:01:48 28... 0:00:09 29. 0:01:48 29... 0:00:08 30. 0:01:46 30... 0:00:07 31. 0:01:44 31... 0:00:04 32. 0:01:42 32... 0:00:05 33. 0:01:43 33... 0:00:05 34. 0:01:42 34... 0:00:05 35. 0:01:34 35... 0:00:05 36. 0:01:34 36... 0:00:05 37. 0:01:35 37... 0:00:05 38. 0:01:35 38... 0:00:06 39. 0:01:35 39... 0:00:06 40. 0:01:35 40... 0:00:07 41. 0:01:35 41... 0:00:07 42. 0:01:31 42... 0:00:07 43. 0:01:23 43... 0:00:07 44. 0:01:20 44... 0:00:08 45. 0:01:19 45... 0:00:08 46. 0:01:21 46... 0:00:09 47. 0:01:21 47... 0:00:09 48. 0:01:21 48... 0:00:10 49. 0:01:21 49... 0:00:09 50. 0:01:21 50... 0:00:08 51. 0:01:17 51... 0:00:09 52. 0:01:18 52... 0:00:10 53. 0:01:19 53... 0:00:09 54. 0:01:19 54... 0:00:09 55. 0:01:19 55... 0:00:08 56. 0:01:11 56... 0:00:07 57. 0:01:11 57... 0:00:07 58. 0:01:11 58... 0:00:08 59. 0:01:10 59... 0:00:09 60. 0:01:11 60... 0:00:10 61. 0:01:11 61... 0:00:11 62. 0:01:12 62... 0:00:12 63. 0:01:10 63... 0:00:13 64. 0:01:10 64... 0:00:14 65. 0:01:11 65... 0:00:14 66. 0:01:12
Rated Blitz game,https://lichess.org/ouP1m1NQ,2024.08.01,-,Neskli,jcferragem,0-1,2024.08.01,22:13:10,1723,1734,,,C00,French Defense: Steiner Variation,180+2,Normal,"1. e4 1... e6 2. c4 2... c6 3. Nf3 3... Nf6 4. Nc3 4... Bb4 5. e5 5... Bxc3 6. bxc3 6...
Ne4 7. Qc2 7... d5 8.
cxd5 8... cxd5 9. d4 9... Nc6 10. Bd3 10... O-O 11. Bxe4 11... dxe4 12. Qxe4 12... Bd7 13. O-O 13... Rc8 14. Rd1 14... f6 15. Bf4 15... f5 16. Qe2 16... Ne7 17.
c4 17... Ng6 18. Bg5 18... Qc7 19. Rac1 19... h6 20. Bd2 20... Ba4 21.
Re1 21... a6 22. d5 22... exd5 23. cxd5 23... Qb8 24. e6 24... Bb5 25.
Qe3 25... Rxc1 26. Rxc1 26... Rc8 27. h3 27...
Rxc1 28. Bxc1 28... Qc8 29. d6 29... Bc6 30.
Qb3 30... Bxf3 31. e7 31... Kh7 32. gxf3 32... Qxc1 33. Kg2 33... Qg5 34.
Kf1 34... Qc1 35. Ke2 35... Nf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:54 5. 0:02:58 5... 0:02:47 6. 0:02:57 6... 0:02:42 7. 0:02:47 7... 0:02:40 8. 0:02:46 8... 0:02:40 9. 0:02:43 9... 0:02:24 10. 0:02:42 10... 0:02:14 11. 0:02:42 11... 0:02:14 12. 0:02:43 12... 0:02:02 13. 0:02:44 13... 0:01:58 14. 0:02:31 14... 0:01:54 15. 0:02:23 15... 0:01:53 16. 0:02:13 16... 0:01:54 17. 0:02:03 17... 0:01:52 18. 0:02:03 18... 0:01:33 19. 0:02:02 19... 0:01:26 20. 0:02:03 20... 0:01:23 21. 0:01:59 21... 0:01:19 22. 0:02:00 22... 0:01:08 23. 0:02:00 23... 0:00:58 24. 0:01:51 24... 0:00:56 25. 0:01:34 25... 0:00:56 26. 0:01:34 26... 0:00:55 27. 0:01:27 27... 0:00:52 28. 0:01:27 28... 0:00:48 29. 0:01:16 29... 0:00:38 30. 0:00:47 30... 0:00:33 31. 0:00:27 31... 0:00:27 32. 0:00:26 32... 0:00:26 33. 0:00:27 33... 0:00:23 34. 0:00:23 34... 0:00:24 35. 0:00:23 35... 0:00:21
Rated Blitz game,https://lichess.org/1b7YYprL,2024.08.01,-,Hpsk,jbhaynes,1-0,2024.08.01,22:13:12,1829,1848,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... c6 4. d4 4... Nbd7 5. Bd3 5... Qc7 6. h3 6... g6 7. Be3 7... Bg7 8. Ne2 8... e5 9. c3 9... a6 10. Bc2 10... exd4 11.
cxd4 11... c5 12. O-O 12... b5 13. Rc1 13... O-O 14. dxc5 14... dxc5 15. Bb1 15... c4 16. b3 16... c3 17. Rxc3 17... Qa5 18. Rc1 18... Bb7 19. Nc3 19... b4 20.
Nd5 20... Nxd5 21. exd5 21... Qxd5 22. Qxd5 22... Bxd5 23. Nd4 23... Rfe8 24. Rc7 24... Nf6 25.
Rd1 25... Be4 26. Bxe4 26... Nxe4 27. Nc6 27... a5 28. Ne7 28... Kh8 29.
Rdd7 29... Nf6 30. Rd3 30... Rad8 31. Rxd8 31... Rxd8 32. Kf1 32... Bf8 33.
Nc6 33... Rd1 34. Ke2 34... Ra1 35. Rxf7 35... Bg7 36. Kf3 36... Rxa2 37.
Ra7 37... Ra3 38. Ra8 38... Bf8 39. Rxf8 39... Kg7 40. Ra8 40... Rxb3 41.
Rxa5 41... Rb1 42. Ra7 42... Kf8 43. Bd4 43... Nd5 44. Ra8 44... Kf7 45. Be3 45... b3 46.
Ne5 46... Ke6 47. Re8 47... Ne7 48. Bg5 48... Kxe5 49. Rxe7 49... Kf5 50. h4 50... b2 51.
Rb7 51... h5 52. Be3 52... Ke5 53. g3 53... Kd5 54. Bg5 54... Kc4 55.
Bf6 55... Kd3 56. Rxb2 56... Rxb2 57. Bxb2 57... Kc4 58. Bf6 58... Kd5 59.
Kf4 59... Ke6 60. Kg5 60... Kf7 61. Be5 61... Ke6 62. f4 62... Kf7 63.
Kh6 63... Ke6 64. Kxg6 64... Kd5 65. Kxh5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:01 5... 0:03:05 6. 0:02:54 6... 0:03:06 7. 0:02:47 7... 0:03:06 8. 0:02:40 8... 0:03:04 9. 0:02:40 9... 0:03:05 10. 0:02:30 10... 0:03:05 11. 0:02:30 11... 0:03:05 12. 0:02:07 12... 0:03:04 13. 0:02:05 13... 0:03:04 14. 0:02:03 14... 0:03:05 15. 0:01:54 15... 0:03:05 16. 0:01:53 16... 0:02:57 17. 0:01:51 17... 0:02:54 18. 0:01:31 18... 0:02:49 19. 0:01:26 19... 0:02:42 20. 0:00:49 20... 0:02:42 21. 0:00:44 21... 0:02:39 22. 0:00:29 22... 0:02:39 23. 0:00:24 23... 0:02:21 24. 0:00:23 24... 0:02:15 25. 0:00:21 25... 0:02:04 26. 0:00:21 26... 0:02:06 27. 0:00:21 27... 0:02:01 28. 0:00:21 28... 0:02:01 29. 0:00:19 29... 0:01:56 30. 0:00:15 30... 0:01:50 31. 0:00:13 31... 0:01:52 32. 0:00:11 32... 0:01:43 33. 0:00:11 33... 0:01:23 34. 0:00:12 34... 0:01:24 35. 0:00:12 35... 0:01:25 36. 0:00:10 36... 0:01:26 37. 0:00:10 37... 0:01:20 38. 0:00:10 38... 0:01:19 39. 0:00:10 39... 0:01:21 40. 0:00:10 40... 0:01:21 41. 0:00:10 41... 0:01:19 42. 0:00:11 42... 0:01:20 43. 0:00:09 43... 0:01:21 44. 0:00:07 44... 0:01:22 45. 0:00:07 45... 0:01:22 46. 0:00:08 46... 0:01:22 47. 0:00:08 47... 0:01:23 48. 0:00:06 48... 0:01:23 49. 0:00:08 49... 0:01:23 50. 0:00:08 50... 0:01:22 51. 0:00:09 51... 0:01:12 52. 0:00:09 52... 0:01:11 53. 0:00:09 53... 0:01:10 54. 0:00:09 54... 0:01:11 55. 0:00:10 55... 0:01:11 56. 0:00:10 56... 0:01:05 57. 0:00:10 57... 0:01:07 58. 0:00:10 58... 0:01:08 59. 0:00:11 59... 0:01:09 60. 0:00:13 60... 0:01:10 61. 0:00:13 61... 0:01:09 62. 0:00:13 62... 0:01:10 63. 0:00:14 63... 0:01:11 64. 0:00:15 64... 0:01:11 65. 0:00:16
Rated Blitz game,https://lichess.org/XBUsZmsL,2024.08.01,-,TheIncredibleYolo,ercanizmir,0-1,2024.08.01,22:13:13,1595,1613,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. O-O 4... Nf6 5. d4 5... exd4 6. Nxd4 6... Be7 7. Re1 7... O-O 8. Nf5 8... Bxf5 9. exf5 9...
d5 10. Bb3 10... c6 11. Bf4 11... Bc5 12. c4 12... Qb6 13. Be3 13... d4 14. Bf4 14... Nbd7 15. Nd2 15... Rfe8 16.
Qf3 16... d3 17. Be3 17... Ne5 18. Bxc5 18... Nxf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:04 5. 0:02:57 5... 0:03:05 6. 0:02:50 6... 0:03:06 7. 0:02:31 7... 0:03:05 8. 0:02:23 8... 0:03:05 9. 0:02:23 9... 0:03:05 10. 0:02:15 10... 0:03:05 11. 0:01:57 11... 0:03:04 12. 0:01:39 12... 0:02:29 13. 0:01:20 13... 0:02:20 14. 0:01:16 14... 0:02:20 15. 0:01:07 15... 0:02:16 16. 0:01:04 16... 0:02:09 17. 0:00:48 17... 0:01:57 18. 0:00:40 18... 0:01:57
Rated Blitz game,https://lichess.org/Zr3p6iIl,2024.08.01,-,AlphanZero,JohnCoffi,1-0,2024.08.01,22:13:13,1821,1797,,,C53,"Italian Game: Classical Variation, La Bourdonnais Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... d6 5. d4 5... exd4 6. cxd4 6...
Bb6 7. Be3 7... Bg4 8.
Nc3 8... Nf6 9. Bb5 9... a6 10. Ba4 10... O-O 11. Bxc6 11... bxc6 12. h3 12... Be6 13. O-O 13... Qd7 14. e5 14...
dxe5 15. Nxe5 15... Qc8 16. Nxc6 16... Bxh3 17. Ne7 17... Kh8 18. Nxc8 18... Bxg2 19. Kxg2 19... Raxc8 20. Bg5 20... h6 21. Bxf6 21... gxf6 22. Qh5 22... Kh7 23. Kf3 23... Rg8 24. Qxf7 24... Rg7 25. Qh5 25... Rg5 26. Qh4 26... c5 27.
Rh1 27... Rg6 28. Rae1 28... Bd8 29. d5 29... Rb8 30. Re8 30... Rb4 31.
Ne4 31... f5 32. Qxd8 32... fxe4 33. Ke3 33... Rg7 34. Rh8 34... Kg6 35.
R8xh6 35... Kf5 36. Qf6 36... Kg4 37. Rg1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:01 3... 0:02:59 4. 0:03:02 4... 0:03:00 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:03 7. 0:03:02 7... 0:03:03 8. 0:02:58 8... 0:03:02 9. 0:02:43 9... 0:03:01 10. 0:02:34 10... 0:02:59 11. 0:02:09 11... 0:02:59 12. 0:02:08 12... 0:02:54 13. 0:02:07 13... 0:02:53 14. 0:02:00 14... 0:02:35 15. 0:02:02 15... 0:02:03 16. 0:01:59 16... 0:02:03 17. 0:01:59 17... 0:02:01 18. 0:02:00 18... 0:01:58 19. 0:01:58 19... 0:01:50 20. 0:01:58 20... 0:01:49 21. 0:01:57 21... 0:01:51 22. 0:01:56 22... 0:01:50 23. 0:01:53 23... 0:01:47 24. 0:01:48 24... 0:01:45 25. 0:01:48 25... 0:01:40 26. 0:01:36 26... 0:01:30 27. 0:01:33 27... 0:01:26 28. 0:01:27 28... 0:01:18 29. 0:01:19 29... 0:01:05 30. 0:01:09 30... 0:00:57 31. 0:01:01 31... 0:00:46 32. 0:00:44 32... 0:00:39 33. 0:00:29 33... 0:00:35 34. 0:00:23 34... 0:00:36 35. 0:00:17 35... 0:00:34 36. 0:00:15 36... 0:00:36 37. 0:00:14
Rated Blitz game,https://lichess.org/gSzLUJ3P,2024.08.01,-,serge-che,xghozt,1-0,2024.08.01,22:13:13,1061,1068,,,D00,Queen's Pawn Game: Chigorin Variation,180+2,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. f3 3... Nf6 4. e4 4... c6 5. Bg5 5... h6 6. Bxf6 6... Qxf6 7. e5 7... Qg6 8. Bd3 8... Qg5 9. Nh3 9...
Qd8 10. g4 10... h5 11. g5 11... f6 12. f4 12... fxe5 13. fxe5 13... Qb6 14. b3 14... c5 15.
Bg6 15... Kd8 16. Nf4 16... cxd4 17. Na4 17... Qb4 18. Qd2 18... Qb5 19.
Qxd4 19... Nc6 20. Qf2 20... Nxe5 21. Bd3 21... Qc6 22. O-O-O 22... a5 23.
Ng6 23... Ba3 24. Kb1 24... Rg8 25. Nxe5 25... Qd6 26. Nf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:02 5... 0:03:03 6. 0:03:03 6... 0:03:05 7. 0:02:57 7... 0:03:05 8. 0:02:57 8... 0:02:57 9. 0:02:49 9... 0:02:50 10. 0:02:49 10... 0:02:47 11. 0:02:46 11... 0:02:47 12. 0:02:47 12... 0:02:35 13. 0:02:43 13... 0:02:32 14. 0:02:38 14... 0:02:33 15. 0:02:37 15... 0:02:28 16. 0:02:24 16... 0:02:26 17. 0:02:15 17... 0:02:25 18. 0:02:12 18... 0:02:20 19. 0:01:52 19... 0:02:20 20. 0:01:41 20... 0:02:17 21. 0:01:30 21... 0:02:10 22. 0:01:28 22... 0:01:55 23. 0:01:12 23... 0:01:37 24. 0:01:05 24... 0:01:23 25. 0:01:02 25... 0:01:07 26. 0:01:01
Rated Blitz game,https://lichess.org/rs5qr9Z5,2024.08.01,-,plsnotactics,SummerFarm,1-0,2024.08.01,22:13:13,2202,2252,,,B90,Sicilian Defense: Najdorf Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nc3 5... a6 6. f3 6... e5 7. Nb3 7... Be7 8. Be3 8... Be6 9. Qd2 9... h5 10. Nd5 10...
Nxd5 11. exd5 11... Bf5 12. Be2 12... Nd7 13.
O-O 13... Rc8 14. Rac1 14... O-O 15. c4 15...
Nc5 16. Nxc5 16... dxc5 17.
b3 17... Bd6 18. Bg5 18... Qc7 19. f4 19... Bg4 20. Bxg4 20...
hxg4 21. fxe5 21... Bxe5 22. Bf4 22... Rce8 23.
Bxe5 23... Qxe5 24. Rce1 24... Qd6 25. Qg5 25...
Rxe1 26. Rxe1 26... g6 27.
Qxg4 27... Kg7 28. Qg5 28...
Rh8 29. Qe5 29... Qxe5 30. Rxe5 30... Kf6 31.
Re2 31... Rh4 32. h3 32... Rd4 33. Kf2 33...
Rd1 34. Ke3 34... b5 35. Rc2 35... b4 36.
Rf2 36... Ke7 37. Kf4 37...
Rd4 38. Ke5 38... Rh4 39. d6 39... Ke8 40. Kd5 40...
Rh5 41. Kc6 41... f5 42. Kc7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:02 2... 0:03:04 0. 0:03:03 3. 0:03:04 0. 0:03:04 3... 0:03:05 0. 0:03:04 4. 0:03:05 0. 0:03:05 4... 0:03:06 0. 0:03:06 5. 0:03:07 0. 0:03:07 5... 0:03:01 0. 0:03:03 6. 0:03:03 0. 0:03:04 6... 0:03:03 0. 0:03:03 7. 0:03:03 0. 0:02:39 7... 0:02:58 0. 0:02:25 8. 0:02:35 0. 0:02:21 8... 0:02:34 0. 0:02:22 9. 0:02:24 0. 0:02:22 9... 0:01:19 0. 0:02:14 10. 0:01:19 0. 0:02:10 10... 0:01:17 0. 0:02:11 11. 0:01:12 0. 0:02:11 11... 0:01:08 0. 0:01:53 12. 0:01:08 0. 0:01:50 12... 0:01:08 0. 0:01:47 13. 0:01:02 0. 0:01:39 13... 0:01:03 0. 0:01:20 14. 0:01:03 0. 0:01:21 14... 0:00:58 0. 0:01:20 15. 0:00:57 0. 0:01:21 15... 0:00:59 1. 0:01:22 16. 0:00:59 0. 0:01:19 16... 0:00:59 0. 0:01:19 17. 0:00:59 0. 0:01:19 17... 0:00:55 0. 0:01:20 18. 0:00:52 0. 0:01:17 18... 0:00:48 1. 0:01:17 19. 0:00:46 1. 0:01:14 19... 0:00:46 1. 0:00:59 20. 0:00:45 0. 0:00:46 20... 0:00:45 0. 0:00:45 21. 0:00:46 0. 0:00:44 21... 0:00:45
Rated Blitz game,https://lichess.org/zbn6P0xA,2024.08.01,-,soqol01,Berlin42,0-1,2024.08.01,22:13:13,1708,1743,,,C02,French Defense: Advance Variation,180+2,Normal,1. d4 1... e6 2. e4 2... d5 3. e5 3... c5 4. f4 4... Nc6 5. Nf3 5... Qb6 6. a3 6... cxd4,1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:02:57 4... 0:03:03 5. 0:02:57 5... 0:03:04 6. 0:02:48 6... 0:03:04
