Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/1kNGUrum,2024.08.01,-,johndrea2730,VictorjulioZurita,1-0,2024.08.01,01:32:40,1597.0,1663.0,,,C42,Russian Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... d5 4. exd5 4... Bg4 5.
O-O 5... e4 6. Re1 6... Be7 7. h3 7... Bxf3 8. gxf3 8... O-O 9.
fxe4 9... Qd7 10. Qf3 10... h6 11. d3 11... Nh7 12. b3 12... Bf6 13.
e5 13... Bg5 14. Bb2 14... f5 15. e6 15... Qd6 16. Be5 16... Qe7 17.
Bxc7 17... Qxc7 18. e7 18... Qd6 19. e8=Q 19... Nd7 20. Qe6 20... Qxe6 21. dxe6 21... Ne5 22. Qxb7 22... Nxc4 23. dxc4 23... Rfe8 24. Qf7 24... Kh8 25. Qxf5 25... Bh4 26.
Re2 26... Rf8 27. Qg4 27... Be7 28. Nc3 28... Nf6 29. Qg2 29... Rad8 30.
Nd5 30... Nxd5 31. cxd5 31... Bd6 32. Kh1 32... Be7 33. Rg1 33... Bf6 34. e7 34... Bxe7 35.
Qxg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:57 3... 0:02:50 4. 0:02:57 4... 0:02:49 5. 0:02:53 5... 0:02:49 6. 0:02:49 6... 0:02:50 7. 0:02:40 7... 0:02:28 8. 0:02:40 8... 0:02:25 9. 0:02:39 9... 0:02:26 10. 0:02:36 10... 0:02:07 11. 0:02:36 11... 0:01:44 12. 0:02:35 12... 0:01:43 13. 0:02:32 13... 0:01:42 14. 0:02:32 14... 0:01:27 15. 0:02:27 15... 0:01:24 16. 0:02:27 16... 0:01:21 17. 0:02:19 17... 0:01:21 18. 0:02:20 18... 0:01:09 19. 0:02:18 19... 0:01:08 20. 0:02:16 20... 0:01:02 21. 0:02:15 21... 0:01:02 22. 0:02:12 22... 0:01:00 23. 0:02:11 23... 0:01:01 24. 0:02:08 24... 0:01:00 25. 0:02:09 25... 0:00:47 26. 0:02:03 26... 0:00:45 27. 0:02:01 27... 0:00:43 28. 0:01:59 28... 0:00:43 29. 0:01:58 29... 0:00:40 30. 0:01:58 30... 0:00:39 31. 0:02:00 31... 0:00:39 32. 0:02:00 32... 0:00:39 33. 0:02:01 33... 0:00:38 34. 0:02:02 34... 0:00:22 35. 0:01:59
Rated Blitz game,https://lichess.org/rtdOK7X3,2024.08.01,-,moheAMZ,Leopardsequalbestcat,0-1,2024.08.01,01:32:41,1810.0,1814.0,,,A07,King's Indian Attack: Yugoslav Variation,180+2,Normal,"1. Nf3 1... Nf6 2. g3 2... d5 3. Bg2 3... c6 4. O-O 4... Bg4 5. h3 5... Bxf3 6. Bxf3 6... e6 7. d4 7... Bd6 8. c4 8... O-O 9. Nd2 9...
Nbd7 10. b3 10... b6 11. e4 11... dxe4 12. Nxe4 12... Nxe4 13. Bxe4 13... Rc8 14. Qh5 14... f5 15. Bc2 15... Nf6 16.
Qf3 16... Qc7 17. Bb2 17... g6 18. Rad1 18... c5 19. dxc5 19... Bxc5 20. Rfe1 20... Ne4 21. Bxe4 21... fxe4 22. Qg4 22... Bxf2 23. Kh1 23... Qc6 24. Rf1 24... e3 25.
Kh2 25... Rf3 26. Be5 26... e2 27. Rd6 27... exf1=N 28. Kg2 28... Ne3 29.
Kh2 29... Nxg4 30. Kg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:02:59 5. 0:03:01 5... 0:03:01 6. 0:03:03 6... 0:03:02 7. 0:03:04 7... 0:03:03 8. 0:03:02 8... 0:03:03 9. 0:03:02 9... 0:03:03 10. 0:03:03 10... 0:02:43 11. 0:03:00 11... 0:02:26 12. 0:03:02 12... 0:02:25 13. 0:03:04 13... 0:02:26 14. 0:02:57 14... 0:02:15 15. 0:02:40 15... 0:02:08 16. 0:02:39 16... 0:01:57 17. 0:02:39 17... 0:01:46 18. 0:02:35 18... 0:01:16 19. 0:02:25 19... 0:01:17 20. 0:02:26 20... 0:01:14 21. 0:02:24 21... 0:01:16 22. 0:01:54 22... 0:00:49 23. 0:01:54 23... 0:00:40 24. 0:01:39 24... 0:00:40 25. 0:01:37 25... 0:00:30 26. 0:01:05 26... 0:00:25 27. 0:00:59 27... 0:00:22 28. 0:00:54 28... 0:00:23 29. 0:00:45 29... 0:00:23 30. 0:00:46
Rated Blitz tournament https://lichess.org/tournament/Ydils3jF,https://lichess.org/wmWCGkId,2024.08.01,-,aprendizscuto,malonepracinha,1-0,2024.08.01,01:32:45,1524.0,1825.0,,,D02,Queen's Pawn Game: Krause Variation,180+2,Time forfeit,"1. Nf3 1... d5 2. d4 2... c5 3.
c3 3... Nc6 4.
Bf4 4... Bg4 5. e3 5... e6 6.
Nbd2 6... Nf6 7. Bd3 7... c4 8.
Be2 8... Be7 9.
Ne5 9... Nxe5 10. dxe5 10... Bxe2 11. Qxe2 11... Nd7 12. h3 12... O-O 13.
Qg4 13... Re8 14. Bh6 14... Bf8 15. Nf3 15... Nc5 16. Ng5 16... Nd3 17. Kd2 17... Nxe5 18. Qd4 18...
f6 19. Nf3 19... Nxf3 20. gxf3 20... gxh6 21.
Rhg1 21... Kh8 22. Qg4",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:01 2. 0:03:01 0. 0:02:58 2... 0:03:02 0. 0:02:55 3. 0:03:01 0. 0:02:54 3... 0:02:59 0. 0:02:54 4. 0:02:57 0. 0:02:51 4... 0:02:55 0. 0:02:46 5. 0:02:50 0. 0:02:42 5... 0:02:49 0. 0:02:39 6. 0:02:47 0. 0:02:34 6... 0:02:44 0. 0:02:32 7. 0:02:39 0. 0:02:12 7... 0:02:36 0. 0:02:12 8. 0:02:30 0. 0:02:11 8... 0:02:27 0. 0:02:08 9. 0:02:21 0. 0:02:02 9... 0:02:09 0. 0:01:57 10. 0:01:49 0. 0:01:55 10... 0:01:49 0. 0:01:56 11. 0:01:48 0. 0:01:54 11... 0:01:43
Rated Blitz game,https://lichess.org/XVjsvstk,2024.08.01,-,boressalex,White459,1-0,2024.08.01,01:32:49,2236.0,2149.0,,,E26,Nimzo-Indian Defense: Sämisch Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. a3 4... Bxc3 5.
bxc3 5... c5 6. e3 6... Nc6 7. Bd3 7... b6 8. Ne2 8... Ba6 9. Ng3 9... Na5 10. Qe2 10...
d6 11. e4 11... e5 12.
O-O 12... h6 13. d5 13... O-O 14. Nf5 14... Nh7 15. f4 15... Bc8 16.
fxe5 16... dxe5 17. Qg4 17... Bxf5 18. Rxf5 18... f6 19. Bxh6 19... Rf7 20. Raf1 20... Nb3 21.
Be3 21... Rc8 22. Rh5 22... g5 23. Rf3 23... b5 24. Rfh3 24... bxc4 25. Bxc4 25... Na5 26. Be2 26... Rb8 27. Qf5 27... Qd7 28. Qxd7 28... Rxd7 29. Bg4 29... Rg7 30.
Be6 30... Kh8 31. Bf5 31... Rbb7 32. Rh6 32... Nc4 33. Bxc5 33... Rb1 34. Kf2 34... Rb2 35. Kg3 35... Rd2 36. Rxh7 36... Kg8 37. Be6 37... Rf7 38. Rh8 38... Kg7 39.
R3h7 39... Kg6 40. Bxf7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:03 7. 0:03:06 7... 0:03:01 8. 0:03:07 8... 0:03:01 9. 0:03:07 9... 0:03:01 10. 0:03:08 10... 0:03:01 11. 0:03:08 11... 0:03:01 12. 0:02:54 12... 0:03:01 13. 0:02:54 13... 0:03:00 14. 0:02:53 14... 0:02:57 15. 0:02:53 15... 0:02:46 16. 0:02:53 16... 0:02:44 17. 0:02:52 17... 0:02:37 18. 0:02:49 18... 0:02:15 19. 0:02:50 19... 0:02:16 20. 0:02:46 20... 0:02:15 21. 0:02:04 21... 0:02:02 22. 0:02:01 22... 0:01:57 23. 0:01:49 23... 0:01:55 24. 0:01:48 24... 0:01:54 25. 0:01:46 25... 0:01:54 26. 0:01:27 26... 0:01:44 27. 0:01:25 27... 0:01:36 28. 0:00:58 28... 0:01:38 29. 0:00:58 29... 0:01:39 30. 0:00:59 30... 0:01:39 31. 0:00:59 31... 0:01:39 32. 0:00:59 32... 0:01:08 33. 0:00:57 33... 0:01:07 34. 0:00:57 34... 0:01:08 35. 0:00:53 35... 0:01:02 36. 0:00:53 36... 0:01:03 37. 0:00:49 37... 0:01:03 38. 0:00:41 38... 0:01:04 39. 0:00:42 39... 0:01:04 40. 0:00:41
Rated Blitz game,https://lichess.org/1XNaBJwZ,2024.08.01,-,harlequin01,mikesax,0-1,2024.08.01,01:32:49,1222.0,1077.0,,,C50,Italian Game: Paris Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. Nc3 4... Bg4 5. h3 5... Bxf3 6. Qxf3 6...
Nf6 7. d3 7... Nd4 8.
Qe3 8... Nxc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:01 3... 0:02:49 4. 0:03:00 4... 0:02:48 5. 0:03:01 5... 0:02:49 6. 0:03:01 6... 0:02:48 7. 0:03:00 7... 0:02:43 8. 0:02:56 8... 0:02:43
Rated Blitz game,https://lichess.org/XPKg9tP3,2024.08.01,-,Rayhan_Gustav,Ish117,0-1,2024.08.01,01:32:49,1773.0,1786.0,,,B98,Sicilian Defense: Najdorf Variation,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bg5 6... e6 7. f4 7... Be7 8. Qf3 8... O-O 9. O-O-O 9... Qa5 10. g4 10...
e5 11. Nb3 11... Bxg4 12. Qg3 12... exf4 13. Qxf4 13... Qe5 14. Qxe5 14... dxe5 15. Bxf6 15... Bxf6 16. Rd5 16... Nc6 17.
Bd3 17... Nb4 18. Rd6 18... Nxd3 19. Rxd3 19... Rfd8 20. Nd5 20... Bg5 21.
Kb1 21... Be2 22. Rg3 22... Bh4 23. Rg2 23... Bf3 24. Rhg1 24... Bxg2 25. Rxg2 25... f5 26. c4 26... f4 27. Rg4 27...
g5 28. Nf6 28... Kg7 29. Nd5 29... f3 30. Ne3 30... f2 31. Kc2 31...
Rf8 32. Nd2 32... Rad8 33. Nf5 33... Kg8 34. Nf1 34... Rd7 35. Nxh4 35... Rfd8 36. Nf5 36... Kf7 37. Rxg5 37... Rd1 38.
Rg7 38... Kf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:04 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:03:04 7... 0:03:07 8. 0:03:04 8... 0:03:06 9. 0:03:04 9... 0:03:03 10. 0:03:02 10... 0:03:00 11. 0:02:53 11... 0:02:28 12. 0:02:35 12... 0:01:50 13. 0:02:20 13... 0:01:45 14. 0:02:01 14... 0:01:45 15. 0:01:43 15... 0:01:46 16. 0:01:37 16... 0:01:17 17. 0:01:28 17... 0:01:13 18. 0:01:22 18... 0:01:12 19. 0:01:24 19... 0:00:51 20. 0:01:17 20... 0:00:43 21. 0:01:16 21... 0:00:36 22. 0:01:08 22... 0:00:25 23. 0:01:05 23... 0:00:25 24. 0:00:40 24... 0:00:24 25. 0:00:42 25... 0:00:18 26. 0:00:32 26... 0:00:17 27. 0:00:32 27... 0:00:14 28. 0:00:15 28... 0:00:13 29. 0:00:10 29... 0:00:11 30. 0:00:08 30... 0:00:09 31. 0:00:07 31... 0:00:07 32. 0:00:06 32... 0:00:06 33. 0:00:06 33... 0:00:05 34. 0:00:06 34... 0:00:04 35. 0:00:07 35... 0:00:04 36. 0:00:07 36... 0:00:04 37. 0:00:07 37... 0:00:05 38. 0:00:05 38... 0:00:05
Rated Blitz game,https://lichess.org/3zJpoo5N,2024.08.01,-,jhonpotters,perakliss21,1-0,2024.08.01,01:32:49,1292.0,1212.0,,,A11,English Opening: Caro-Kann Defensive System,180+2,Normal,"1. c4 1... c6 2. g3 2... d5 3. d3 3... e5 4. cxd5 4... cxd5 5. Nc3 5... Nf6 6. Bg2 6...
Be6 7. Nf3 7... Nc6 8.
O-O 8... h6 9. Re1 9... a6 10. a3 10... b5 11. b4 11... d4 12.
Ne4 12... Nxe4 13. dxe4 13... a5 14. bxa5 14... Rxa5 15. Bd2 15... b4 16. axb4 16... Rxa1 17. Qxa1 17... Bxb4 18. Bxb4 18... Nxb4 19. Qa4 19... Qd7 20. Qxb4 20... f6 21. h4 21... g5 22. h5 22... Kf7 23. g4 23...
Qc6 24. Nh2 24... Qd7 25. e3 25... Bxg4 26. Nxg4 26... Qxg4 27. exd4 27... Qxh5 28. Qb7 28... Kg6 29. dxe5 29... fxe5 30. Qc6 30... Kh7 31. Qd7 31... Kg8 32. Qe6 32... Qf7 33. Qxe5 33... Rh7 34. Bh3 34... Rg7 35.
Be6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:56 3... 0:02:54 4. 0:02:56 4... 0:02:54 5. 0:02:57 5... 0:02:52 6. 0:02:57 6... 0:02:47 7. 0:02:47 7... 0:02:44 8. 0:02:41 8... 0:02:35 9. 0:00:18 9... 0:02:35 10. 0:00:18 10... 0:02:33 11. 0:00:19 11... 0:02:31 12. 0:00:15 12... 0:02:30 13. 0:00:15 13... 0:02:22 14. 0:00:11 14... 0:02:24 15. 0:00:09 15... 0:02:12 16. 0:00:07 16... 0:02:11 17. 0:00:07 17... 0:02:10 18. 0:00:09 18... 0:02:11 19. 0:00:09 19... 0:01:59 20. 0:00:09 20... 0:01:53 21. 0:00:09 21... 0:01:49 22. 0:00:08 22... 0:01:45 23. 0:00:09 23... 0:01:38 24. 0:00:08 24... 0:01:34 25. 0:00:09 25... 0:01:33 26. 0:00:09 26... 0:01:33 27. 0:00:10 27... 0:01:31 28. 0:00:10 28... 0:01:30 29. 0:00:11 29... 0:01:28 30. 0:00:12 30... 0:01:28 31. 0:00:10 31... 0:01:28 32. 0:00:10 32... 0:01:28 33. 0:00:11 33... 0:01:22 34. 0:00:12 34... 0:01:20 35. 0:00:13
Rated Blitz game,https://lichess.org/66XwSWof,2024.08.01,-,SUNUP7,mellowmusic_2019,0-1,2024.08.01,01:32:49,1754.0,1769.0,,,B90,Sicilian Defense: Najdorf Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. a4 6...
e6 7. Bd3 7... Qc7 8.
O-O 8... Nc6 9. Nxc6 9... bxc6 10. h3 10... Be7 11. Bg5 11... e5 12.
Kh1 12... Be6 13. f4 13... exf4 14. Bxf4 14... O-O 15. Qe2 15... Nd7 16.
Rae1 16... Ne5 17. Bxe5 17... dxe5 18. Qf2 18... Qa7 19. Qf3 19... Rab8 20. b3 20... Bb4 21.
Be2 21... Qd4 22. Bxa6 22... Qxc3 23. Qe2 23... Qg3 24. Rd1 24... Rbd8 25.
Bd3 25... Ba5 26. Rf3 26... Qg5 27. Rdf1 27... Bb6 28. Qe1 28... Rd7 29.
Rg3 29... Qe7 30. Qe2 30... Rfd8 31. Qh5 31... f6 32. Rgf3 32... Bf7 33.
Qf5 33... Bg6 34. Qg4 34... c5 35. Qg3 35... Qe8 36. Qe1 36... Bh5 37.
Rg3 37... Bg6 38. h4 38... Ra8 39. Qd1 39... Bh5 40. Qd2 40... c4 41.
bxc4 41... Rxa4 42. Kh2 42... Rxc4 43. Qc1 43... Rc3 44. Qb2 44... Bd4 45. Qa2 45... Bf7 46.
Kh3 46... Bxa2 47. Rxg7 47... Kxg7 48. Rxf6 48... Kxf6 49. g4 49... Rxd3 50. cxd3 50... Qe6 51.
Kg3 51... Ke7 52. g5 52... Rb7 53. h5 53... Rb1 54. g6 54... hxg6 55.
hxg6 55... Qxg6 56. Kf3 56... Qh5 57. Kg2 57... Qg4 58. Kh2 58... Qg1 59. Kh3 59... Qh1 60.
Kg3 60... Rg1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:05 4... 0:03:01 5. 0:03:05 5... 0:03:02 6. 0:03:04 6... 0:02:58 7. 0:03:02 7... 0:02:55 8. 0:02:59 8... 0:02:54 9. 0:02:55 9... 0:02:54 10. 0:02:50 10... 0:02:52 11. 0:02:50 11... 0:02:50 12. 0:02:42 12... 0:02:44 13. 0:02:40 13... 0:02:44 14. 0:02:39 14... 0:02:43 15. 0:02:22 15... 0:02:41 16. 0:02:20 16... 0:02:41 17. 0:02:11 17... 0:02:41 18. 0:02:04 18... 0:02:29 19. 0:01:59 19... 0:02:07 20. 0:01:56 20... 0:02:06 21. 0:01:48 21... 0:01:43 22. 0:01:10 22... 0:01:29 23. 0:01:05 23... 0:01:09 24. 0:00:55 24... 0:00:46 25. 0:00:50 25... 0:00:23 26. 0:00:51 26... 0:00:16 27. 0:00:49 27... 0:00:10 28. 0:00:49 28... 0:00:08 29. 0:00:49 29... 0:00:08 30. 0:00:40 30... 0:00:07 31. 0:00:39 31... 0:00:07 32. 0:00:29 32... 0:00:07 33. 0:00:29 33... 0:00:08 34. 0:00:29 34... 0:00:08 35. 0:00:21 35... 0:00:08 36. 0:00:22 36... 0:00:08 37. 0:00:21 37... 0:00:08 38. 0:00:20 38... 0:00:06 39. 0:00:21 39... 0:00:06 40. 0:00:20 40... 0:00:06 41. 0:00:21 41... 0:00:06 42. 0:00:14 42... 0:00:07 43. 0:00:12 43... 0:00:06 44. 0:00:11 44... 0:00:06 45. 0:00:10 45... 0:00:07 46. 0:00:09 46... 0:00:06 47. 0:00:09 47... 0:00:06 48. 0:00:10 48... 0:00:05 49. 0:00:11 49... 0:00:05 50. 0:00:11 50... 0:00:06 51. 0:00:11 51... 0:00:06 52. 0:00:12 52... 0:00:06 53. 0:00:08 53... 0:00:06 54. 0:00:09 54... 0:00:06 55. 0:00:10 55... 0:00:07 56. 0:00:11 56... 0:00:07 57. 0:00:11 57... 0:00:08 58. 0:00:11 58... 0:00:09 59. 0:00:11 59... 0:00:09 60. 0:00:12 60... 0:00:08
Rated Blitz game,https://lichess.org/adhgxTHT,2024.08.01,-,Elospa,singhkarank,0-1,2024.08.01,01:32:49,1878.0,1898.0,,,B29,"Sicilian Defense: Nimzowitsch Variation, Advance Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nf6 3. e5 3... Nd5 4. Nc3 4... e6 5. Bc4 5... Nb6 6. Be2 6...
Nc6 7. O-O 7... g6 8.
Ne4 8... Bg7 9. Nxc5 9... Nxe5 10. d4 10... Nc6 11. c3 11... d6 12.
Ne4 12... O-O 13. Bf4 13... e5 14. Bg5 14... f6 15. Be3 15... d5 16.
Nc5 16... e4 17. Nd2 17... f5 18. f3 18... f4 19. Bf2 19... e3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:57 3... 0:03:01 4. 0:02:58 4... 0:03:00 5. 0:02:48 5... 0:02:53 6. 0:02:47 6... 0:02:53 7. 0:02:45 7... 0:02:54 8. 0:02:41 8... 0:02:28 9. 0:02:15 9... 0:02:29 10. 0:02:10 10... 0:02:26 11. 0:02:09 11... 0:02:27 12. 0:01:56 12... 0:02:27 13. 0:01:52 13... 0:02:10 14. 0:01:44 14... 0:02:08 15. 0:01:45 15... 0:02:07 16. 0:01:34 16... 0:02:06 17. 0:01:31 17... 0:02:03 18. 0:01:33 18... 0:02:02 19. 0:01:27 19... 0:02:03
Rated Blitz game,https://lichess.org/k9IxJFOo,2024.08.01,-,sergiostein,novicesquire,1-0,2024.08.01,01:32:49,1591.0,1567.0,,,C46,Three Knights Opening,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. h3 4... Bg4 5. Be2 5... Bc8 6. a3 6...
Nf6 7. d3 7... Be7 8.
Bf1 8... O-O 9. Ne2 9... d5 10. exd5 10... Nxd5 11. c3 11... f5 12.
Nh2 12... e4 13. d4 13... f4 14. Ng1 14... e3 15. fxe3 15... Bh4 16. Ke2 16... fxe3 17. Ngf3 17... Nf4 18. Kxe3 18... Re8 19. Kd2 19... Nxd4 20. cxd4 20... c5 21.
Kc2 21... Bf5 22. Kb3 22... Qb6 23. Ka2 23... cxd4 24. Bxf4 24... Be6 25. Kb1 25... Bf6 26. Be5 26... Bxe5 27. Nxe5 27... Bf5 28. Bd3 28... Bxd3 29. Nxd3 29... Re3 30.
Nf1 30... Re7 31. Ng3 31... Rae8 32. Re1 32... Rxe1 33. Nxe1 33... Qg6 34. Ka2 34... Qe6 35. b3 35... Qg6 36. Ne2 36... d3 37. Nc3 37... Re2 38. Nxe2 38... dxe2 39. Qxe2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:01 4... 0:03:06 5. 0:02:58 5... 0:03:04 6. 0:03:00 6... 0:03:03 7. 0:02:59 7... 0:03:04 8. 0:02:49 8... 0:03:04 9. 0:02:49 9... 0:02:24 10. 0:02:45 10... 0:02:24 11. 0:02:42 11... 0:02:18 12. 0:02:43 12... 0:01:36 13. 0:02:43 13... 0:01:25 14. 0:02:36 14... 0:01:15 15. 0:02:33 15... 0:01:14 16. 0:02:24 16... 0:01:14 17. 0:02:19 17... 0:01:10 18. 0:02:12 18... 0:00:51 19. 0:02:01 19... 0:00:16 20. 0:01:55 20... 0:00:18 21. 0:01:51 21... 0:00:17 22. 0:01:52 22... 0:00:17 23. 0:01:53 23... 0:00:10 24. 0:01:48 24... 0:00:10 25. 0:01:42 25... 0:00:05 26. 0:01:35 26... 0:00:04 27. 0:01:36 27... 0:00:06 28. 0:01:34 28... 0:00:06 29. 0:01:32 29... 0:00:05 30. 0:01:29 30... 0:00:03 31. 0:01:18 31... 0:00:04 32. 0:01:17 32... 0:00:04 33. 0:01:18 33... 0:00:05 34. 0:01:18 34... 0:00:06 35. 0:01:18 35... 0:00:04 36. 0:01:11 36... 0:00:05 37. 0:01:11 37... 0:00:05 38. 0:01:10 38... 0:00:05 39. 0:01:11
Rated Blitz game,https://lichess.org/k1vn0bWG,2024.08.01,-,SKKHans,sriniramiah,0-1,2024.08.01,01:32:49,2142.0,2117.0,,,B54,"Sicilian Defense: Dragon Variation, Accelerated Dragon",180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... g6 5. c4 5... Bg7 6. Be3 6...
Nf6 7. Nc3 7... Ng4 8.
Qd2 8... Nxe3 9. Qxe3 9... Nc6 10. Nxc6 10... bxc6 11. Be2 11... Rb8 12.
Qd2 12... Qa5 13. O-O 13... O-O 14. Rfc1 14... Rd8 15. a3 15... Rb3 16.
Bd1 16... Rb8 17. b4 17... Qe5 18. f4 18... Qf6 19. Rab1 19... Be6 20.
Bb3 20... a5 21. b5 21... cxb5 22. cxb5 22... Rdc8 23. Bxe6 23... Qxe6 24. a4 24... Bxc3 25. Rxc3 25... Qxe4 26. Rbc1 26... Rxc3 27. Rxc3 27... Qxa4 28. Rc7 28... Qxb5 29.
Rxe7 29... Qc5 30. Kf1 30... Rb1 31. Ke2 31... Qc4 32. Kf3 32... Rb3 33. Re3 33... a4 34.
Qxd6 34... a3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:04 7. 0:03:07 7... 0:03:03 8. 0:02:39 8... 0:03:02 9. 0:02:41 9... 0:03:02 10. 0:02:41 10... 0:03:02 11. 0:02:35 11... 0:03:02 12. 0:02:28 12... 0:02:55 13. 0:02:17 13... 0:02:54 14. 0:02:13 14... 0:02:36 15. 0:02:01 15... 0:02:01 16. 0:01:20 16... 0:02:00 17. 0:01:19 17... 0:01:56 18. 0:01:07 18... 0:01:44 19. 0:01:00 19... 0:01:29 20. 0:00:59 20... 0:01:24 21. 0:00:46 21... 0:01:19 22. 0:00:48 22... 0:01:13 23. 0:00:41 23... 0:01:09 24. 0:00:28 24... 0:00:48 25. 0:00:28 25... 0:00:48 26. 0:00:22 26... 0:00:46 27. 0:00:22 27... 0:00:46 28. 0:00:14 28... 0:00:41 29. 0:00:14 29... 0:00:41 30. 0:00:11 30... 0:00:39 31. 0:00:12 31... 0:00:38 32. 0:00:11 32... 0:00:23 33. 0:00:09 33... 0:00:22 34. 0:00:04 34... 0:00:16
Rated Blitz game,https://lichess.org/Vu49Nh8p,2024.08.01,-,yougottahavepower,Azoo9803,0-1,2024.08.01,01:32:49,1419.0,1446.0,,,C00,French Defense: Franco-Sicilian Defense,180+2,Normal,"1. e4 1... e6 2. d4 2... c5 3. Be3 3... Qb6 4. Nc3 4... Qxb2 5.
Qb1 5... Qxc3 6. Bd2 6... Qxd4 7. Nf3 7... Qxe4 8. Be2 8... Nf6 9. O-O 9... h6 10. Re1 10...
Qc6 11. Ne5 11... Qd5 12. Bc4 12... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:59 3... 0:03:02 4. 0:02:54 4... 0:03:01 5. 0:02:53 5... 0:03:01 6. 0:02:54 6... 0:03:00 7. 0:02:55 7... 0:03:00 8. 0:02:54 8... 0:02:59 9. 0:02:56 9... 0:02:59 10. 0:02:57 10... 0:02:51 11. 0:02:54 11... 0:02:37 12. 0:02:53 12... 0:02:34
