Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/qSqy0G2p,2024.08.01,-,Dwnbwwbebbebejefofo,Karamaz1313,1-0,2024.08.01,17:36:49,780,1836,,,B21,Sicilian Defense: Smith-Morra Gambit Accepted,180+2,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... Nc6 5.
Bb5 5... d6 6. Be3 6... Bd7 7. Rc1 7... g6 8. Nf3 8... Bg7 9. h3 9... Nf6 10. O-O 10...
O-O 11. Bd3 11... a6 12. Qe2 12... Rc8 13. Rfd1 13... Qa5 14. Bd2 14... Qd8 15. Be3 15... Qc7 16. Nd5 16... Qd8 17.
Nb6 17... Rb8 18. Bb1 18... Be6 19. Ng5 19... Bd7 20. f4 20... h6 21.
Nf3 21... Nh5 22. Qd2 22... Kh7 23. Qf2 23... f5 24. Nxd7 24... Qxd7 25. exf5 25... gxf5 26. Nh4 26... e6 27. g4 27...
Bf6 28. Nxf5 28... exf5 29. Bxf5 29... Kg7 30. Bxd7 30... Bh4 31. Qxh4 31... Nb4 32. Qxh5 32... d5 33. Bd4 33... Kh7 34. Bf5 34... Kg8 35.
Qg6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:04 5... 0:03:06 6. 0:02:55 6... 0:03:07 7. 0:02:55 7... 0:03:08 8. 0:02:54 8... 0:03:09 9. 0:02:53 9... 0:03:10 10. 0:02:53 10... 0:03:12 11. 0:02:51 11... 0:03:08 12. 0:02:50 12... 0:03:09 13. 0:02:49 13... 0:03:01 14. 0:02:49 14... 0:02:58 15. 0:02:47 15... 0:02:47 16. 0:02:46 16... 0:02:48 17. 0:02:46 17... 0:02:48 18. 0:02:45 18... 0:02:30 19. 0:02:43 19... 0:02:30 20. 0:02:42 20... 0:02:30 21. 0:02:41 21... 0:02:31 22. 0:02:40 22... 0:02:25 23. 0:02:39 23... 0:02:15 24. 0:02:37 24... 0:02:15 25. 0:02:38 25... 0:02:09 26. 0:02:39 26... 0:02:08 27. 0:02:37 27... 0:02:01 28. 0:02:36 28... 0:02:02 29. 0:02:34 29... 0:02:02 30. 0:02:33 30... 0:02:03 31. 0:02:32 31... 0:02:04 32. 0:02:32 32... 0:02:05 33. 0:02:31 33... 0:02:05 34. 0:02:31 34... 0:02:06 35. 0:02:29
Rated Blitz game,https://lichess.org/NQoFuHWp,2024.08.01,-,Pitt_2160p,ziffy923,1-0,2024.08.01,17:36:49,1595,1611,,,C36,King's Gambit Accepted: Modern Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... d5 4. exd5 4... Qxd5 5.
Nc3 5... Qe6 6. Be2 6... Nc6 7. d4 7... Qf5 8. O-O 8... Bb4 9. Nb5 9... Ba5 10. c3 10...
Nge7 11. Bd3 11... Qh5 12. Bxf4 12... O-O 13. Bxc7 13... Bxc7 14. Nxc7 14... Rb8 15. Nb5 15... Bg4 16. Qc2 16... h6 17.
Nd6 17... Nd5 18. Nc4 18... a6 19. Rae1 19... Rfe8 20. Nfe5 20... Nxe5 21. Nxe5 21... f6 22. Bg6 22... Qg5 23. Bxe8 23... Ne3 24. Rxe3 24... Qxe3 25. Kh1 25... Rxe8 26.
Nxg4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:02 6. 0:03:06 6... 0:03:02 7. 0:03:07 7... 0:02:39 8. 0:02:53 8... 0:02:39 9. 0:02:51 9... 0:02:32 10. 0:02:32 10... 0:02:31 11. 0:02:29 11... 0:02:19 12. 0:02:24 12... 0:02:14 13. 0:02:22 13... 0:01:59 14. 0:02:24 14... 0:01:59 15. 0:02:22 15... 0:01:55 16. 0:02:15 16... 0:01:55 17. 0:01:58 17... 0:01:34 18. 0:01:58 18... 0:01:32 19. 0:01:58 19... 0:01:24 20. 0:01:58 20... 0:01:13 21. 0:01:58 21... 0:01:00 22. 0:01:44 22... 0:00:54 23. 0:01:27 23... 0:00:53 24. 0:01:19 24... 0:00:53 25. 0:01:20 25... 0:00:53 26. 0:01:17
Rated Blitz game,https://lichess.org/Xrk9oLM6,2024.08.01,-,Hermanni85,Nicopi23,1-0,2024.08.01,17:36:49,2182,2163,,,A43,Benoni Defense: Old Benoni,180+2,Normal,"1. d4 1... c5 2. d5 2... e6 3. Nc3 3... Nf6 4. e4 4... exd5 5.
exd5 5... d6 6. Bb5 6... Nbd7 7. a4 7... a6 8. Bd3 8... g6 9. Nf3 9... Bg7 10. O-O 10...
O-O 11. Re1 11... Re8 12. Bf4 12... Rxe1 13. Qxe1 13... Nb6 14. Be4 14... Nxe4 15. Qxe4 15... Bf5 16. Qe2 16... Bxc3 17.
bxc3 17... Nxd5 18. Bg5 18... f6 19. Bh4 19...
Nxc3 20. Qd2 20... Ne4 21. Qd5 21... Kg7 22. Re1 22... Nc3 23. Qc4 23... Qa5 24. Re7 24... Kh6 25. Bxf6 25... Qxa4 26. Bg5 26... Kh5 27. Rxh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:02 6. 0:03:02 6... 0:03:02 7. 0:03:02 7... 0:03:00 8. 0:03:02 8... 0:03:01 9. 0:03:02 9... 0:03:02 10. 0:03:03 10... 0:03:03 11. 0:02:58 11... 0:02:51 12. 0:02:54 12... 0:02:47 13. 0:02:54 13... 0:02:48 14. 0:02:42 14... 0:02:48 15. 0:02:42 15... 0:02:49 16. 0:02:32 16... 0:01:40 17. 0:02:34 17... 0:01:39 18. 0:02:25 18... 0:01:36 19. 0:02:23 19... 0:01:26 20. 0:02:22 20... 0:01:26 21. 0:02:18 21... 0:01:26 22. 0:02:10 22... 0:01:14 23. 0:02:09 23... 0:01:01 24. 0:02:07 24... 0:01:00 25. 0:02:01 25... 0:00:11 26. 0:01:52 26... 0:00:12 27. 0:01:49
Rated Blitz tournament https://lichess.org/tournament/kGOT6pWM,https://lichess.org/QEZQ5N4P,2024.08.01,-,RusPioner37V,ChessGMIMFMCM,0-1,2024.08.01,17:36:49,1903,2129,,,A46,Indian Defense: Knights Variation,180+2,Normal,"1. Nf3 1... Nf6 2. d4 2... h6 3.
c4 3... e6 4.
Nc3 4... d5 5.
e3 5... Be7 6.
b3 6... O-O 7.
Bb2 7... c5 8.
Be2 8... Ne4 9. cxd5 9...
exd5 10. dxc5 10... Qa5 11. Rc1 11... Bf6 12.
Qd3 12... Bf5 13. Nd4 13...
Bxd4 14. exd4 14... Re8 15. O-O 15... Nc6 16. Nxd5 16... Rad8 17. Bc3 17... Qxa2 18. Ne3 18... Bh7 19. Qc2 19... Nxc3 20. Qxc3 20... Qxe2 21. Rfe1 21... Qh5 22. d5 22... Ne5 23. d6 23...
Qg5 24. Nd5 24... Ng4 25. Rxe8 25... Rxe8 26. Ne7 26...
Rxe7 27. dxe7 27... Qxe7 28. Re1 28... Qd8 29. Qd4 29... Qc8 30. Qxg4 30...
Bf5 31. Qd4 31... Be6 32. b4 32... Qc6 33.
Qd8 33... Kh7 34. Qd3 34... Kg8 35. h3 35... b6 36. cxb6 36...
Qxb6 37. Qc3 37... Kh7 38. Qc5 38... Qb7 39.
Rd1 39... Bb3 40. Qf5 40... g6 41. Rd7 41...
Qxb4 42. Qe5 42... Be6 43. Rd8 43... g5 44.
Rh8 44... Kg6 45. h4 45... Qxh4 46. Qg3 46...
Qxg3 47. fxg3 47... Bc4 48. Ra8 48... a6 49. Kf2 49... Bb5 50. Ke3 50... f5 51. Rb8 51... Kf6 52.
Rb6 52... Ke5 53. Rxh6 53... f4 54. gxf4 54...
gxf4 55. Kf2 55... Bc4 56. Rb6 56... Bb5 57.
Rh6 57... Ke4 58. Rh5 58... Kd4 59. Rh8 59...
Ke5 60. Ra8 60... Ke4 61. Rd8 61... Kf5 62.
Rd2 62... Kg4 63. Rb2 63... Kf5 64. Rb4 64...
Ke5 65. Kf3 65... Bc6 66. Kf2 66... Bd5 67.
Ra4 67... Bb7 68. Ra5 68... Kd6 69. Rf5 69...
Ke6 70. Rxf4 70... Ke5 71. Rh4 71... Bc6 72.
Rh5 72... Kd6 73. Rh6 73... Kc5 74. Rh5 74...
Kb6 75. g4 75... a5 76. Rh6 76... a4 77.
Rh3 77... Kc5 78. Ra3 78...
Kb4 79. Ra1 79... Kb3 80. g5 80... Be4 81. Re1 81... Bg6 82.
Kg3 82... a3 83. Kf4 83... a2 84. Ke5 84... Bb1 85. g6 85... a1=Q 86. Ke6 86... Qa6 87.
Kf7 87... Bxg6 88. Kg7 88...
Bc2 89. Re3 89... Kb2 90. Re7 90... Qd6 91.
Rf7 91... Qg6 92. Kf8 92... Bb3 93. Rg7 93...
Qf6 94. Rf7 94... Qxf7",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:03:00 2. 0:02:59 0. 0:02:59 2... 0:03:00 0. 0:02:59 3. 0:03:01 0. 0:03:00 3... 0:03:01 0. 0:03:01 4. 0:03:03 0. 0:03:02 4... 0:02:58 0. 0:03:01 5. 0:02:50 0. 0:02:51 5... 0:02:47 0. 0:02:47 6. 0:02:41 0. 0:02:48 6... 0:02:36 0. 0:02:46 7. 0:02:29 0. 0:02:41 7... 0:02:28 0. 0:02:28 8. 0:02:28 0. 0:02:24 8... 0:02:15 0. 0:02:15 9. 0:01:54 0. 0:01:58 9... 0:01:28 0. 0:01:55 10. 0:01:22 0. 0:01:51 10... 0:01:22 1. 0:01:52 11. 0:01:20 1. 0:01:38 11... 0:01:20 1. 0:01:32 12. 0:01:21 0. 0:01:09 12... 0:01:15 1. 0:00:53 13. 0:01:13 1. 0:00:53 13... 0:01:14 1. 0:00:47 14. 0:01:16 1. 0:00:49 14... 0:01:11 1. 0:00:40 15. 0:01:01 4. 0:00:21 15... 0:00:56 1. 0:00:22 16. 0:00:51 0. 0:00:23 16... 0:00:51 0. 0:00:21 17. 0:00:41 4. 0:00:22 17... 0:00:42 0. 0:00:23 18. 0:00:39 1. 0:00:22 18... 0:00:39 0. 0:00:23 19. 0:00:38 3. 0:00:23 19... 0:00:38 3. 0:00:23 20. 0:00:35 3. 0:00:24 20... 0:00:28 3. 0:00:24 21. 0:00:26 5. 0:00:17 21... 0:00:17 3. 0:00:16 22. 0:00:13 3. 0:00:11 22... 0:00:12 3. 0:00:12 23. 0:00:11 3. 0:00:12 23... 0:00:11 2. 0:00:13 24. 0:00:13 3. 0:00:12 24... 0:00:14 0. 0:00:13 25. 0:00:15 2. 0:00:14 25... 0:00:16 2. 0:00:16 26. 0:00:16 1. 0:00:17 26... 0:00:17 1. 0:00:18 27. 0:00:18 1. 0:00:19 27... 0:00:19 1. 0:00:21 28. 0:00:19 1. 0:00:22 28... 0:00:20 3. 0:00:22 29. 0:00:20 3. 0:00:23 29... 0:00:20 3. 0:00:24 30. 0:00:20 3. 0:00:25 30... 0:00:22 3. 0:00:26 31. 0:00:23 3. 0:00:27 31... 0:00:25 4. 0:00:28 32. 0:00:24 3. 0:00:28 32... 0:00:25 4. 0:00:29 33. 0:00:24 4. 0:00:30 33... 0:00:26 4. 0:00:25 34. 0:00:25 3. 0:00:25 34... 0:00:26 4. 0:00:26 35. 0:00:26 3. 0:00:23 35... 0:00:26 4. 0:00:24 36. 0:00:27 4. 0:00:25 36... 0:00:26 4. 0:00:26 37. 0:00:27 4. 0:00:28 37... 0:00:26 4. 0:00:29 38. 0:00:26 4. 0:00:30 38... 0:00:27 4. 0:00:31 39. 0:00:25 4. 0:00:28 39... 0:00:25 4. 0:00:30 40. 0:00:25 3. 0:00:30 40... 0:00:27 3. 0:00:30 41. 0:00:27 3. 0:00:30 41... 0:00:29 2. 0:00:31 42. 0:00:30 2. 0:00:32 42... 0:00:31 9. 0:00:34 43. 0:00:30 6. 0:00:35 43... 0:00:28 6. 0:00:34 44. 0:00:27 6. 0:00:33 44... 0:00:27 6. 0:00:30 45. 0:00:28 1. 0:00:31 45... 0:00:28 0. 0:00:29 46. 0:00:20 0. 0:00:30 46... 0:00:21 0. 0:00:31 47. 0:00:19 0. 0:00:31 47... 0:00:19 0. 0:00:31
Rated Blitz tournament https://lichess.org/tournament/kGOT6pWM,https://lichess.org/QaWqXTyW,2024.08.01,-,ZOl2010Io,Davronchik,1-0,2024.08.01,17:36:49,2044,1917,,,A00,Hungarian Opening: Reversed Modern Defense,180+2,Normal,"1. g3 1... d5 2. Bg2 2... c5 3. b4 3... cxb4 4. a3 4... bxa3 5.
Bxa3 5... Nc6 6. Nc3 6... Nf6 7. e3 7... b5 8. Nxb5 8... Ba6 9. Nc3 9... Bb7 10. Nge2 10... g6 11. O-O 11... Bg7 12. Rb1 12... Rb8 13.
Nf4 13... d4 14. exd4 14... O-O 15. d5 15... Ne5 16. d6 16... exd6 17.
Rxb7 17... Nc4 18. Bc1 18... Rxb7 19. Bxb7 19... Qb6 20. Bg2 20... Rc8 21.
Ncd5 21... Qa5 22. Ne7 22... Kf8 23. Nxc8 23... Qh5 24. Nxh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:01 6. 0:03:06 6... 0:02:59 7. 0:03:06 7... 0:02:55 8. 0:03:06 8... 0:02:48 9. 0:03:04 9... 0:02:46 10. 0:03:05 10... 0:02:42 11. 0:03:05 11... 0:02:43 12. 0:03:05 12... 0:02:42 13. 0:03:02 13... 0:02:29 14. 0:03:00 14... 0:02:27 15. 0:02:59 15... 0:02:20 16. 0:02:56 16... 0:02:15 17. 0:02:55 17... 0:02:11 18. 0:02:49 18... 0:02:10 19. 0:02:51 19... 0:01:57 20. 0:02:51 20... 0:01:50 21. 0:02:52 21... 0:01:42 22. 0:02:51 22... 0:01:41 23. 0:02:52 23... 0:01:34 24. 0:02:51
Rated Blitz game,https://lichess.org/Hu0DcTQo,2024.08.01,-,Denis1512,r_danabek,1-0,2024.08.01,17:36:45,1771,1888,,,B23,Sicilian Defense: Closed,180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... d6 3. Bc4 3... a6 4. a3 4... Bd7 5. h3 5... b5 6. Ba2 6... Nc6 7. Nf3 7... g6 8. d3 8... Bg7 9. Be3 9...
Qa5 10. Qd2 10... e6 11. O-O 11... Rc8 12. b4 12... cxb4 13. axb4 13... Qxb4 14. d4 14... Nge7 15. Rfb1 15... Qa5 16.
Bxe6 16... Qc7 17. Bb3 17... Na5 18. Nd5 18... Nxd5 19. Bxd5 19... Nc4 20.
Qd3 20... Nxe3 21. fxe3 21... Qxc2 22. Qxc2 22... Rxc2 23. Rxa6 23... Re2 24. Rb3 24... Ke7 25.
Ng5 25... f6 26. Nf7 26... Rc8 27. Nxd6 27... Rc1 28. Kh2 28... Rce1 29.
Nxb5 29... Rxe3 30. Rxe3 30... Rxe3 31. Nc7 31... Rd3 32. Ne6 32... Bh6 33. Ra7 33... Rc3 34.
Nc5 34... Bf4 35. Kg1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:03:04 6. 0:03:02 6... 0:03:05 7. 0:03:02 7... 0:03:07 8. 0:03:01 8... 0:03:08 9. 0:03:02 9... 0:03:09 10. 0:03:01 10... 0:02:37 11. 0:02:52 11... 0:02:33 12. 0:02:41 12... 0:02:28 13. 0:02:41 13... 0:02:20 14. 0:02:33 14... 0:01:21 15. 0:02:28 15... 0:01:09 16. 0:02:10 16... 0:01:03 17. 0:02:01 17... 0:00:58 18. 0:01:53 18... 0:00:53 19. 0:01:53 19... 0:00:30 20. 0:01:42 20... 0:00:21 21. 0:01:39 21... 0:00:21 22. 0:01:37 22... 0:00:23 23. 0:01:37 23... 0:00:18 24. 0:01:32 24... 0:00:13 25. 0:01:27 25... 0:00:08 26. 0:01:24 26... 0:00:06 27. 0:01:24 27... 0:00:07 28. 0:01:22 28... 0:00:07 29. 0:00:57 29... 0:00:07 30. 0:00:56 30... 0:00:08 31. 0:00:55 31... 0:00:08 32. 0:00:43 32... 0:00:06 33. 0:00:33 33... 0:00:06 34. 0:00:34 34... 0:00:03 35. 0:00:31
Rated Blitz game,https://lichess.org/XDplELl0,2024.08.01,-,Jarczi,ulliwerner,0-1,2024.08.01,17:36:45,1100,1126,,,C65,Ruy Lopez: Berlin Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. d3 4... Bc5 5. O-O 5... d6 6. Re1 6...
Be6 7. Be3 7... Bxe3 8. Rxe3 8... d5 9. exd5 9... Bxd5 10. Nxe5 10... O-O 11. Nxc6 11... bxc6 12. Bc4 12... Bxc4 13.
Nd2 13... Ng4 14. dxc4 14... Nxe3 15. fxe3 15... Re8 16. e4 16... Qd4 17.
Kh1 17... Rad8 18. Nf3 18... Qxd1 19. Rxd1 19... Rxd1 20. Ng1 20... Rxe4 21.
h4 21... Rxh4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:02:55 4... 0:03:02 5. 0:02:55 5... 0:03:02 6. 0:02:54 6... 0:03:03 7. 0:02:55 7... 0:03:02 8. 0:02:56 8... 0:03:01 9. 0:02:57 9... 0:03:02 10. 0:02:56 10... 0:03:00 11. 0:02:51 11... 0:03:01 12. 0:02:51 12... 0:03:00 13. 0:02:49 13... 0:02:56 14. 0:02:47 14... 0:02:57 15. 0:02:49 15... 0:02:56 16. 0:02:49 16... 0:02:55 17. 0:02:45 17... 0:02:53 18. 0:02:46 18... 0:02:53 19. 0:02:48 19... 0:02:54 20. 0:02:50 20... 0:02:55 21. 0:02:49 21... 0:02:53
Rated Blitz game,https://lichess.org/VpoIGQzx,2024.08.01,-,Blacky18,FastArrow,0-1,2024.08.01,17:36:45,1651,1655,,,B01,Scandinavian Defense: Valencian Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Nc6 5. d4 5... Nf6 6. Bg5 6...
e6 7. Bb5 7... a6 8.
Ba4 8... b5 9. Bb3 9... Na5 10. O-O 10... Nxb3 11. axb3 11... Bb4 12.
d5 12... O-O 13. dxe6 13... Bxe6 14. Ne5 14... Qd6 15. Qxd6 15... Bxd6 16. Nc6 16... h6 17. Bxf6 17... gxf6 18. Nd4 18... Bd7 19. Ne4 19... Be5 20. Rad1 20... Rad8 21. Nf3 21... Bxb2 22. c3 22... Bc6 23. Nxf6 23... Kg7 24. Nh5 24... Kh8 25. Nh4 25... Bxc3 26.
Rc1 26... b4 27. Nf5 27... Rd5 28. Nhg3 28... Kh7 29. Ne3 29... Rg5 30.
h4 30... Ra5 31. Ngf5 31... Rg8 32. Ne7 32... Bb5 33. Nxg8 33... Bxf1 34. Kxf1 34... Kxg8 35. Nc4 35... Ra1 36. Rxa1 36... Bxa1 37. Ke2 37... Bc3 38. Kd3 38... Kg7 39.
g4 39... Kf6 40. f4 40... h5 41. g5 41... Kf5 42. Ne3 42... Kxf4 43. Nd5 43... Kg4 44. Ne3 44... Kxh4 45. Nf5 45... Kxg5 46. Ne3 46... h4 47. Ng2 47... h3 48.
Ne3 48... h2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:02 5... 0:03:06 6. 0:03:02 6... 0:03:08 7. 0:02:59 7... 0:03:09 8. 0:03:00 8... 0:03:09 9. 0:03:01 9... 0:03:10 10. 0:03:01 10... 0:03:11 11. 0:03:03 11... 0:03:12 12. 0:02:58 12... 0:03:10 13. 0:02:42 13... 0:03:10 14. 0:02:37 14... 0:02:53 15. 0:02:30 15... 0:02:55 16. 0:02:19 16... 0:02:50 17. 0:02:20 17... 0:02:51 18. 0:02:21 18... 0:02:47 19. 0:02:20 19... 0:02:47 20. 0:02:19 20... 0:02:17 21. 0:02:13 21... 0:02:14 22. 0:02:08 22... 0:02:05 23. 0:01:57 23... 0:02:05 24. 0:01:56 24... 0:01:55 25. 0:01:18 25... 0:01:37 26. 0:01:19 26... 0:01:38 27. 0:01:07 27... 0:01:22 28. 0:01:05 28... 0:00:57 29. 0:00:59 29... 0:00:51 30. 0:00:56 30... 0:00:41 31. 0:00:48 31... 0:00:19 32. 0:00:48 32... 0:00:09 33. 0:00:42 33... 0:00:08 34. 0:00:28 34... 0:00:08 35. 0:00:25 35... 0:00:07 36. 0:00:21 36... 0:00:09 37. 0:00:18 37... 0:00:09 38. 0:00:19 38... 0:00:10 39. 0:00:19 39... 0:00:09 40. 0:00:17 40... 0:00:08 41. 0:00:11 41... 0:00:09 42. 0:00:11 42... 0:00:08 43. 0:00:11 43... 0:00:09 44. 0:00:11 44... 0:00:09 45. 0:00:12 45... 0:00:10 46. 0:00:13 46... 0:00:10 47. 0:00:14 47... 0:00:12 48. 0:00:13 48... 0:00:12
Rated Blitz game,https://lichess.org/qtZGFPOo,2024.08.01,-,rubinsteinzr,stialke,0-1,2024.08.01,17:36:45,2426,2454,,,B32,Sicilian Defense: Kalashnikov Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e5 5. Nb5 5... d6 6. c4 6... g6 7. Be2 7... Be6 8.
N1c3 8... a6 9. Na3 9... Bg7 10. O-O 10... Nf6 11. Bg5 11... O-O 12.
Bxf6 12... Bxf6 13. Bg4 13... Nd4 14. Bxe6 14... fxe6 15. Nc2 15... Rc8 16. Ne3 16... Qb6 17.
b3 17... Qc6 18. Rc1 18... b5 19. cxb5 19... axb5 20. Kh1 20... Bg5 21.
Qd3 21... Qb7 22. Rcd1 22... b4 23. Ne2 23... Nxe2 24. Qxe2 24... Qxe4 25. Rxd6 25... Bxe3 26. fxe3 26... Rxf1 27. Qxf1 27... Qxe3 28. Rd1 28... Qe4 29. Qf6 29... Qf5 30.
Qe7 30... Rf8 31. h3 31... Rf7 32. Rd8 32... Kg7 33. Qe8 33... g5 34.
Qh8 34... Kh6 35. Rd1 35... g4 36. hxg4 36... Qxg4 37. Re1 37... Qh4 38.
Kg1 38... Qxe1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:03 6... 0:03:03 7. 0:02:58 7... 0:03:00 8. 0:02:58 8... 0:03:01 9. 0:02:58 9... 0:02:51 10. 0:02:56 10... 0:02:31 11. 0:02:42 11... 0:01:56 12. 0:02:34 12... 0:01:51 13. 0:02:35 13... 0:01:39 14. 0:02:31 14... 0:01:41 15. 0:02:31 15... 0:01:39 16. 0:02:20 16... 0:01:29 17. 0:02:02 17... 0:01:09 18. 0:01:55 18... 0:00:59 19. 0:01:49 19... 0:01:01 20. 0:01:35 20... 0:00:43 21. 0:00:53 21... 0:00:36 22. 0:00:30 22... 0:00:34 23. 0:00:28 23... 0:00:22 24. 0:00:28 24... 0:00:21 25. 0:00:25 25... 0:00:21 26. 0:00:24 26... 0:00:16 27. 0:00:25 27... 0:00:16 28. 0:00:24 28... 0:00:10 29. 0:00:23 29... 0:00:09 30. 0:00:23 30... 0:00:09 31. 0:00:23 31... 0:00:10 32. 0:00:21 32... 0:00:11 33. 0:00:22 33... 0:00:10 34. 0:00:19 34... 0:00:10 35. 0:00:18 35... 0:00:08 36. 0:00:16 36... 0:00:10 37. 0:00:16 37... 0:00:10 38. 0:00:16 38... 0:00:12
Rated Blitz game,https://lichess.org/Ex6PvGN8,2024.08.01,-,Hans-JuergenHWI,Alexey_Vedenkin,1-0,2024.08.01,17:36:45,2114,2094,,,A50,Indian Defense: Normal Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Bf4 3... d5 4. Nf3 4... h6 5. Nc3 5... g5 6. Be5 6... Nbd7 7. e3 7... Nxe5 8.
Nxe5 8... Bd6 9. f4 9... Bxe5 10. fxe5 10... Ng8 11. Be2 11... Ne7 12.
O-O 12... Nf5 13. Qd2 13... dxc4 14. Bxc4 14... b6 15. Rad1 15... Bb7 16.
Bb5 16... c6 17. Bd3 17... Ne7 18. Ne4 18... Qc7 19. Nd6 19... Kd7 20.
Rxf7 20... Raf8 21. Rdf1 21... Qb8 22. Nxb7 22... Qxb7 23. Rxf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:57 5. 0:02:57 5... 0:02:57 6. 0:02:54 6... 0:02:58 7. 0:02:55 7... 0:02:58 8. 0:02:56 8... 0:02:58 9. 0:02:53 9... 0:02:52 10. 0:02:51 10... 0:02:47 11. 0:02:51 11... 0:02:48 12. 0:02:46 12... 0:02:33 13. 0:02:47 13... 0:02:27 14. 0:02:46 14... 0:02:20 15. 0:02:41 15... 0:02:21 16. 0:02:41 16... 0:02:19 17. 0:02:41 17... 0:02:08 18. 0:02:40 18... 0:01:46 19. 0:02:40 19... 0:01:44 20. 0:02:40 20... 0:01:43 21. 0:02:40 21... 0:01:27 22. 0:02:34 22... 0:01:25 23. 0:02:34
