Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/AFq4sMoW,2024.08.01,-,Fahri09,sharlotk,0-1,2024.08.01,03:41:29,1536,1545,,,B50,Sicilian Defense,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Bb5 5... Bd7 6. O-O 6... a6 7. Nxc6 7... Bxc6 8. Bxc6 8... bxc6 9.
c4 9... c5 10. Nc3 10... e6 11. a4 11... Nf6 12. Bg5 12... Be7 13.
e5 13... dxe5 14. Qxd8 14... Rxd8 15. Rfe1 15... h6 16. Bh4 16... g5 17. Bg3 17... Nh5 18.
Bxe5 18... f6 19. Bc7 19... Rd7 20. Bb6 20... Rb7 21. Rxe6 21... Kf7 22.
Rae1 22... Nf4 23. Rc6 23... Nd3 24. Re2 24... Ne5 25. Rxe5 25... fxe5 26. a5 26... Rd7 27. Bxc5 27... Bxc5 28. Rxc5 28... Rd2 29. b4 29... Rc2 30. Nd1 30... Rc1 31.
Rd5 31... Ke6 32. Kf1 32... Rxc4 33. Rd3 33... Rxb4 34. Ra3 34... Rb1 35.
Ke2 35... Rc8 36. Ne3 36... Rb2 37. Kf3 37... Rf8 38. Ke4 38... Rfxf2 39. Nc4 39... Rfe2 40. Kd3 40... Rbc2 41. Nb6 41... Red2 42. Ke3 42... Rxg2 43. Ke4 43... Rxh2 44.
Rd3 44... Rh4 45. Ke3 45... Rh3 46. Ke4 46... Rxd3 47. Kxd3 47... Ra2 48.
Nc4 48... h5 49. Ke4 49... h4 50. Nxe5 50... Re2 51. Kd3 51... Rxe5 52.
Kc4 52... Rxa5 53. Kb4 53... h3 54. Kxa5 54... h2 55. Kxa6 55... h1=Q 56. Kb5 56... Qc1 57. Kb4 57... g4 58. Kb3 58...
g3 59. Kb4 59... g2 60. Kb5 60... g1=R 61. Kb4 61... Rg2 62. Kb5 62... Rb2 63. Ka4 63... Qa1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:06 5... 0:03:03 6. 0:03:07 6... 0:03:05 7. 0:03:07 7... 0:03:03 8. 0:03:08 8... 0:03:04 9. 0:03:09 9... 0:03:05 10. 0:03:10 10... 0:03:02 11. 0:03:01 11... 0:03:01 12. 0:03:00 12... 0:03:01 13. 0:02:58 13... 0:03:01 14. 0:02:56 14... 0:03:03 15. 0:02:40 15... 0:03:03 16. 0:02:39 16... 0:03:03 17. 0:02:40 17... 0:02:50 18. 0:02:38 18... 0:02:49 19. 0:02:31 19... 0:02:45 20. 0:02:31 20... 0:02:38 21. 0:02:16 21... 0:02:36 22. 0:02:09 22... 0:02:25 23. 0:02:07 23... 0:02:17 24. 0:01:49 24... 0:01:59 25. 0:01:07 25... 0:01:56 26. 0:01:08 26... 0:01:43 27. 0:00:58 27... 0:01:39 28. 0:01:00 28... 0:01:34 29. 0:00:50 29... 0:01:23 30. 0:00:31 30... 0:01:19 31. 0:00:28 31... 0:00:53 32. 0:00:23 32... 0:00:24 33. 0:00:20 33... 0:00:21 34. 0:00:21 34... 0:00:17 35. 0:00:22 35... 0:00:09 36. 0:00:20 36... 0:00:10 37. 0:00:21 37... 0:00:10 38. 0:00:17 38... 0:00:11 39. 0:00:14 39... 0:00:11 40. 0:00:15 40... 0:00:12 41. 0:00:13 41... 0:00:12 42. 0:00:13 42... 0:00:13 43. 0:00:06 43... 0:00:14 44. 0:00:04 44... 0:00:14 45. 0:00:05 45... 0:00:15 46. 0:00:06 46... 0:00:16 47. 0:00:08 47... 0:00:17 48. 0:00:08 48... 0:00:16 49. 0:00:08 49... 0:00:15 50. 0:00:09 50... 0:00:16 51. 0:00:09 51... 0:00:17 52. 0:00:11 52... 0:00:18 53. 0:00:12 53... 0:00:19 54. 0:00:13 54... 0:00:21 55. 0:00:14 55... 0:00:22 56. 0:00:16 56... 0:00:23 57. 0:00:17 57... 0:00:25 58. 0:00:19 58... 0:00:27 59. 0:00:21 59... 0:00:28 60. 0:00:23 60... 0:00:29 61. 0:00:25 61... 0:00:29 62. 0:00:27 62... 0:00:31 63. 0:00:27 63... 0:00:31
Rated Blitz game,https://lichess.org/3qaynK7q,2024.08.01,-,scaredscarecrow,rfgtkkj,0-1,2024.08.01,03:41:29,1991,1905,,,D43,Semi-Slav Defense,180+2,Time forfeit,"1. c4 1... c6 2. Nc3 2... d5 3. d4 3... Nf6 4. Nf3 4... e6 5. g3 5... Nbd7 6. Bg2 6... g6 7. O-O 7... Bg7 8. Re1 8... O-O 9. e4 9...
dxc4 10. a4 10... Rb8 11. a5 11... b5 12. axb6 12... axb6 13. Ne5 13... Nxe5 14. dxe5 14... Qxd1 15.
Rxd1 15... Nd7 16. f4 16...
f6 17. exf6 17... Nxf6 18. e5 18... Nd5 19.
Nxd5 19... cxd5 20. Be3 20...
Bd7 21. Ra7 21... Rf7 22. Rda1 22... b5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:01 2... 0:03:04 0. 0:03:02 3. 0:03:05 0. 0:03:01 3... 0:03:06 0. 0:03:02 4. 0:03:07 0. 0:03:04 4... 0:03:02 0. 0:03:04 5. 0:03:01 0. 0:03:03 5... 0:01:45 0. 0:02:47 6. 0:01:43 0. 0:02:45 6... 0:01:44 0. 0:02:44 7. 0:01:42 0. 0:02:43 7... 0:01:43 0. 0:02:42 8. 0:01:45 0. 0:02:42 8... 0:01:43 0. 0:02:24 9. 0:01:43 0. 0:02:23 9... 0:01:43 0. 0:02:22 10. 0:01:43 0. 0:02:23 10... 0:01:43 1. 0:02:18 11. 0:01:43 0. 0:02:11 11... 0:01:32 1. 0:01:53
Rated Blitz game,https://lichess.org/QVjoqU9R,2024.08.01,-,vicentemora,yaoehecatl,0-1,2024.08.01,03:41:29,1721,1731,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Bc5 5. d3 5... h6 6. O-O 6... d6 7. h3 7... g5 8. Nxg5 8... hxg5 9. Bxg5 9...
Rg8 10. h4 10... Be6 11. Nd5 11... Bxd5 12. Bxd5 12... Qe7 13. Bxc6 13... bxc6 14. Qf3 14... Rg6 15. h5 15... Rxg5 16.
h6 16... Kd7 17. h7 17... Nxh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:04 6. 0:03:03 6... 0:03:05 7. 0:03:03 7... 0:03:06 8. 0:03:02 8... 0:03:07 9. 0:03:03 9... 0:03:07 10. 0:02:57 10... 0:03:03 11. 0:02:52 11... 0:03:03 12. 0:02:53 12... 0:02:41 13. 0:02:53 13... 0:02:41 14. 0:02:54 14... 0:02:40 15. 0:02:39 15... 0:02:40 16. 0:02:38 16... 0:02:38 17. 0:02:35 17... 0:02:36
Rated Blitz game,https://lichess.org/GN3HwJDu,2024.08.01,-,Evgman,alenu1010,1-0,2024.08.01,03:41:29,1649,1580,,,B06,Modern Defense,180+2,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... e6 4. e5 4... Ne7 5. Bd3 5... d6 6. Bg5 6... O-O 7. Bxe7 7... Qxe7 8.
O-O 8... Nc6 9. Nbd2 9... dxe5 10. dxe5 10... Nxe5 11. Nxe5 11... Bxe5 12. f4 12... Bxb2 13. Rb1 13... Bg7 14. Qf3 14... Rb8 15. Rfe1 15... b6 16. Ne4 16... Bb7 17.
Qh3 17... f6 18. f5 18... exf5 19. Ng5 19... Qc5 20. Kh1 20... fxg5 21.
Qg3 21... h6 22. h4 22... Qd5 23. hxg5 23... h5 24. Rb4 24... Qc5 25.
Rc4 25... Qd5 26. Rxc7 26... Rbc8 27. Bc4 27... Rxc7 28. Bxd5 28... Bxd5 29. Qxc7 29... Rf7 30. Qd8 30... Kh7 31. Qxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:00 5... 0:03:04 6. 0:03:00 6... 0:03:04 7. 0:03:01 7... 0:03:04 8. 0:03:02 8... 0:03:02 9. 0:03:03 9... 0:03:02 10. 0:03:04 10... 0:03:02 11. 0:03:04 11... 0:03:03 12. 0:03:05 12... 0:02:56 13. 0:03:06 13... 0:02:54 14. 0:03:02 14... 0:02:29 15. 0:02:55 15... 0:02:27 16. 0:02:55 16... 0:02:27 17. 0:02:56 17... 0:02:12 18. 0:02:51 18... 0:01:58 19. 0:02:50 19... 0:01:54 20. 0:02:34 20... 0:01:54 21. 0:02:20 21... 0:01:49 22. 0:02:19 22... 0:01:11 23. 0:02:12 23... 0:00:54 24. 0:02:12 24... 0:00:36 25. 0:02:02 25... 0:00:23 26. 0:02:00 26... 0:00:09 27. 0:02:01 27... 0:00:05 28. 0:02:02 28... 0:00:05 29. 0:02:03 29... 0:00:04 30. 0:02:01 30... 0:00:04 31. 0:02:02
Rated Blitz game,https://lichess.org/cTs5Pwni,2024.08.01,-,viejoestandarte,brifry,0-1,2024.08.01,03:41:29,1731,1866,,,A40,Englund Gambit Complex: Zilbermints Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Nge7 4. e4 4... Ng6 5. Bc4 5... Ngxe5 6. O-O 6...
Nxc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:02:57 4... 0:03:02 5. 0:02:51 5... 0:03:01 6. 0:02:51 6... 0:03:01
Rated Blitz game,https://lichess.org/7YLxlKh4,2024.08.01,-,Elsaiad9,Mountonion,0-1,2024.08.01,03:41:29,1533,1511,,,C00,French Defense,180+2,Normal,"1. e4 1... e6 2. Bc4 2... c5 3. Nf3 3... Nc6 4. d3 4... d6 5. Nc3 5... Nf6 6. O-O 6...
Be7 7. Be3 7... a6 8.
d4 8... cxd4 9. Nxd4 9... O-O 10. a3 10... Nxd4 11. Bxd4 11... b5 12.
Bd3 12... e5 13. Be3 13... Bb7 14. Qf3 14... d5 15. Nxd5 15... Nxd5 16. exd5 16... Bxd5 17. Qe2 17... e4 18. c4 18...
exd3 19. Qxd3 19... Bxc4 20. Qxd8 20... Rfxd8 21. Rfe1 21... Bf6 22. Rab1 22... h6 23. Bb6 23...
Rd2 24. b3 24... Be6 25. Be3 25... Rb2 26. Rxb2 26... Bxb2 27. a4 27... bxa4 28. bxa4 28... Rb8 29. Bf4 29... Rb4 30.
g3 30... Rxa4 31. Rb1 31... Bf6 32. Rb8 32... Kh7 33. Rb1 33... Ra1 34.
Rxa1 34... Bxa1 35. Kf1 35... Bf6 36. Ke2 36... a5 37. Kd3 37... a4 38. Kc2 38... a3 39.
Bd2 39... a2 40. Bc3 40... Bxc3 41. Kxc3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:01 3... 0:02:58 4. 0:03:01 4... 0:02:43 5. 0:03:00 5... 0:02:37 6. 0:03:01 6... 0:02:38 7. 0:02:58 7... 0:02:36 8. 0:02:59 8... 0:02:37 9. 0:03:00 9... 0:02:30 10. 0:02:48 10... 0:02:27 11. 0:02:47 11... 0:02:21 12. 0:02:39 12... 0:02:19 13. 0:02:38 13... 0:02:19 14. 0:02:33 14... 0:02:08 15. 0:02:34 15... 0:02:07 16. 0:02:35 16... 0:02:03 17. 0:02:35 17... 0:02:02 18. 0:02:32 18... 0:01:59 19. 0:02:28 19... 0:02:00 20. 0:02:28 20... 0:01:49 21. 0:02:28 21... 0:01:46 22. 0:02:27 22... 0:01:46 23. 0:02:28 23... 0:01:43 24. 0:02:18 24... 0:01:35 25. 0:02:16 25... 0:01:34 26. 0:02:07 26... 0:01:34 27. 0:02:08 27... 0:01:35 28. 0:02:09 28... 0:01:30 29. 0:02:08 29... 0:01:30 30. 0:02:04 30... 0:01:30 31. 0:02:01 31... 0:01:29 32. 0:01:57 32... 0:01:29 33. 0:01:55 33... 0:01:29 34. 0:01:55 34... 0:01:29 35. 0:01:55 35... 0:01:28 36. 0:01:56 36... 0:01:29 37. 0:01:58 37... 0:01:30 38. 0:01:59 38... 0:01:30 39. 0:01:54 39... 0:01:29 40. 0:01:55 40... 0:01:30 41. 0:01:56
Rated Blitz game,https://lichess.org/isQ81eQR,2024.08.01,-,GambitoCat,andres1964,0-1,2024.08.01,03:41:32,1801,1789,,,B32,Sicilian Defense: Open,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... e6 6. Nc3 6... Nf6 7. e5 7... Nh5 8. Be2 8... g6 9. O-O 9... Ng7 10. Ne4 10...
Be7 11. Nd6 11... Bxd6 12. exd6 12... O-O 13.
Bd3 13... f5 14. Bh6 14... Rf7 15. c4 15... b6 16. b4 16... Bb7 17.
c5 17... Nh5 18. f3 18... Rc8 19. g4 19... Qh4 20. gxh5 20... Qxd4 21. Rf2 21... Bxf3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:02 6. 0:03:03 6... 0:03:01 7. 0:03:04 7... 0:02:52 8. 0:03:03 8... 0:02:42 9. 0:03:01 9... 0:02:43 10. 0:02:57 10... 0:02:40 11. 0:02:33 11... 0:02:40 12. 0:02:34 12... 0:02:33 13. 0:02:28 13... 0:02:26 14. 0:02:24 14... 0:02:26 15. 0:02:16 15... 0:02:24 16. 0:02:16 16... 0:02:22 17. 0:02:16 17... 0:02:09 18. 0:01:24 18... 0:02:01 19. 0:01:23 19... 0:01:58 20. 0:01:09 20... 0:01:53 21. 0:01:09 21... 0:01:47
Rated Blitz game,https://lichess.org/HPK4RXab,2024.08.01,-,Zeddif,Derikvand_1999,1-0,2024.08.01,03:41:43,1347,1462,,,B15,Caro-Kann Defense: Campomanes Attack,180+2,Normal,"1. d4 1... d5 2. e4 2... c6 3. Nc3 3... Nf6 4. e5 4... Ng4 5. h3 5... Nh6 6. Bxh6 6...
gxh6 7. Be2 7... Bf5 8. Bg4 8... e6 9. Bxf5 9... exf5 10. Qh5 10... Nd7 11. Qxf5 11... Nb6 12.
Nf3 12... Nc4 13. O-O 13... Nxb2 14. Rab1 14... Nc4 15. Rxb7 15... a5 16.
e6 16... f6 17. Qh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:58 4. 0:03:03 4... 0:02:40 5. 0:03:04 5... 0:02:41 6. 0:03:05 6... 0:02:43 7. 0:03:02 7... 0:02:41 8. 0:03:02 8... 0:02:40 9. 0:03:02 9... 0:02:41 10. 0:03:00 10... 0:02:38 11. 0:03:00 11... 0:02:35 12. 0:02:59 12... 0:02:27 13. 0:02:55 13... 0:02:26 14. 0:02:56 14... 0:02:17 15. 0:02:57 15... 0:02:06 16. 0:02:54 16... 0:02:00 17. 0:02:48
Rated Blitz game,https://lichess.org/Pq7UrJKo,2024.08.01,-,Jacelove,frillad,0-1,2024.08.01,03:41:38,1210,1275,,,C42,Russian Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... Bc5 4. Ng5 4... O-O 5. c3 5... d5 6. exd5 6...
Nxd5 7. d4 7... exd4 8. cxd4 8... Bb4 9. Bd2 9... Bf5 10. Qb3 10...
Bxd2 11. Nxd2 11... Qxg5 12. Bxd5 12... Re8 13. Kd1 13... Bg6 14. Bxb7 14... Nc6 15. Bxc6 15... Rab8 16. Qd5 16... Rxb2 17. Ne4 17... Bxe4 18.
Qd7 18... Qd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:02:54 6. 0:03:04 6... 0:02:55 7. 0:03:01 7... 0:02:47 8. 0:03:00 8... 0:01:49 9. 0:02:46 9... 0:01:45 10. 0:02:30 10... 0:01:44 11. 0:02:29 11... 0:01:45 12. 0:02:30 12... 0:01:26 13. 0:02:27 13... 0:01:26 14. 0:02:28 14... 0:01:12 15. 0:02:25 15... 0:01:09 16. 0:02:17 16... 0:01:04 17. 0:02:15 17... 0:00:49 18. 0:02:02 18... 0:00:46
Rated Blitz game,https://lichess.org/XY2zGeMA,2024.08.01,-,JosR19,DarkCob2,0-1,2024.08.01,03:41:38,1808,1831,,,A15,English Opening: Anglo-Indian Defense,180+2,Time forfeit,"1. c4 1... Nf6 2. g3 2... e6 3. Bg2 3... Be7 4. Nc3 4... d6 5. Nf3 5... c6 6. O-O 6... b6 7. d4 7... Bb7 8. Bg5 8... Nbd7 9. Re1 9...
O-O 10. e4 10... c5 11. d5 11... e5 12. Nb5 12... a6 13. Nc3 13...
h6 14. Bxf6 14... Bxf6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:04 5. 0:03:05 5... 0:03:05 6. 0:03:06 6... 0:03:07 7. 0:03:08 7... 0:03:08 8. 0:03:09 8... 0:03:09 9. 0:03:09 9... 0:03:10 10. 0:03:09 10... 0:03:07 11. 0:03:03 11... 0:03:08 12. 0:02:54 12... 0:03:04 13. 0:02:55 13... 0:03:01 14. 0:02:19 14... 0:03:03
Rated Blitz game,https://lichess.org/WRdKIThA,2024.08.01,-,wahabbebo,charliehorse55,1-0,2024.08.01,03:41:38,2025,1962,,,B50,Sicilian Defense: Modern Variations,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e6 4. O-O 4... Nc6 5. Re1 5... Be7 6. h3 6... Nf6 7. c3 7... O-O 8. d3 8... d5 9. exd5 9...
exd5 10. Bb3 10... b6 11. Bg5 11... Bb7 12. Nbd2 12... Qd6 13. Nf1 13... Rfe8 14. Qd2 14... d4 15. Bf4 15... Qd7 16.
Ng3 16... Bd6 17. Ng5 17... Rf8 18. Bxd6 18... Qxd6 19. Nf5 19... Qd7 20.
g4 20... Na5 21. Bxf7 21... Rxf7 22. Nxf7 22... Qxf7 23. Re7 23... Qd5 24.
Rxg7 24... Kh8 25. Rxb7 25... Nxb7 26. c4 26... Qf3 27. Qh6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:02 6. 0:03:04 6... 0:03:03 7. 0:03:05 7... 0:03:04 8. 0:03:06 8... 0:03:04 9. 0:03:07 9... 0:03:06 10. 0:03:08 10... 0:02:59 11. 0:03:08 11... 0:02:57 12. 0:03:08 12... 0:02:50 13. 0:03:02 13... 0:02:43 14. 0:03:02 14... 0:02:21 15. 0:02:57 15... 0:02:16 16. 0:02:53 16... 0:02:11 17. 0:02:50 17... 0:01:47 18. 0:02:44 18... 0:01:47 19. 0:02:42 19... 0:01:38 20. 0:02:41 20... 0:00:59 21. 0:02:15 21... 0:00:58 22. 0:02:16 22... 0:00:56 23. 0:02:15 23... 0:00:47 24. 0:01:56 24... 0:00:30 25. 0:01:44 25... 0:00:23 26. 0:01:37 26... 0:00:20 27. 0:01:30
Rated Blitz game,https://lichess.org/P9OSSMUf,2024.08.01,-,rachit9009,shidly,0-1,2024.08.01,03:41:38,1440,1433,,,C44,Scotch Game: Lolli Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... Nf6 7. Bg5 7... Be7 8. Bc4 8... Be6 9.
Bxe6 9... fxe6 10. O-O 10... e5 11. Qc4 11... Qd7 12. Nd5 12... Nxd5 13.
Bxe7 13... Nxe7 14. Rfd1 14... O-O-O 15. Rd3 15... Kb8 16. Qb4 16... Nc6 17. Qb5 17... a6 18.
Qb3 18... Nd4 19. Qc3 19... Ne2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:02 3... 0:02:58 4. 0:03:04 4... 0:02:56 5. 0:03:06 5... 0:02:56 6. 0:03:06 6... 0:02:56 7. 0:03:07 7... 0:02:49 8. 0:03:04 8... 0:02:46 9. 0:03:04 9... 0:02:46 10. 0:03:03 10... 0:02:47 11. 0:02:54 11... 0:02:44 12. 0:02:48 12... 0:02:44 13. 0:02:49 13... 0:02:44 14. 0:02:49 14... 0:02:43 15. 0:02:46 15... 0:02:43 16. 0:02:42 16... 0:02:42 17. 0:02:38 17... 0:02:42 18. 0:02:35 18... 0:02:27 19. 0:02:35 19... 0:02:27
Rated Blitz game,https://lichess.org/j5Xqz18o,2024.08.01,-,Philidor_Roraima,poory600,0-1,2024.08.01,03:41:38,1804,1805,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... g6 4. d4 4... Bg7 5. Be3 5... d6 6. Bd3 6...
Nd7 7. Qd2 7... c5 8.
d5 8... Ne5 9. Be2 9... Ng4 10. Bf4 10... a6 11. Ng5 11... Ne5 12.
Nf3 12... b5 13. h3 13... Nxf3 14. Bxf3 14... Nf6 15. Bh6 15... Bxh6 16.
Qxh6 16... Qd7 17. O-O-O 17... O-O-O 18. e5 18... dxe5 19. Ne4 19... Nxe4 20. Bxe4 20... f5 21.
Bf3 21... e4 22. Be2 22... Qd6 23. g4 23... f4 24. h4 24... f3 25.
Bf1 25... Qe5 26. Qe3 26... Rxd5 27. Rxd5 27... Qxd5 28. b3 28... Rd8 29.
g5 29... Qd1 30. Kb2 30... Qd4 31. Qxd4 31... cxd4 32. Bh3 32... Kc7 33.
Rd1 33... e3 34. fxe3 34... dxe3 35. Re1 35... e2 36. Bg4 36... Rd1 37.
Rxe2 37... fxe2 38. Bxe2 38... Rd2 39. Bg4 39... Rh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:04 5. 0:03:03 5... 0:03:04 6. 0:03:04 6... 0:03:06 7. 0:03:06 7... 0:03:07 8. 0:03:06 8... 0:03:06 9. 0:03:04 9... 0:03:00 10. 0:03:01 10... 0:02:58 11. 0:02:56 11... 0:02:54 12. 0:02:54 12... 0:02:52 13. 0:02:52 13... 0:02:39 14. 0:02:51 14... 0:02:40 15. 0:02:51 15... 0:02:39 16. 0:02:51 16... 0:02:27 17. 0:02:37 17... 0:02:19 18. 0:02:34 18... 0:02:17 19. 0:02:30 19... 0:02:12 20. 0:02:31 20... 0:02:12 21. 0:02:16 21... 0:02:12 22. 0:02:14 22... 0:01:54 23. 0:02:09 23... 0:01:51 24. 0:01:46 24... 0:01:48 25. 0:01:37 25... 0:01:49 26. 0:01:29 26... 0:01:41 27. 0:01:23 27... 0:01:41 28. 0:01:10 28... 0:01:39 29. 0:00:59 29... 0:01:33 30. 0:00:55 30... 0:01:33 31. 0:00:54 31... 0:01:33 32. 0:00:50 32... 0:01:30 33. 0:00:47 33... 0:01:20 34. 0:00:46 34... 0:01:21 35. 0:00:45 35... 0:01:14 36. 0:00:29 36... 0:01:12 37. 0:00:19 37... 0:01:11 38. 0:00:21 38... 0:01:10 39. 0:00:18 39... 0:01:10
Rated Blitz game,https://lichess.org/YeYoH34w,2024.08.01,-,AimlessHobo,angelitoveloz,1-0,2024.08.01,03:41:38,977,975,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. d4 2... g6 3. Nf3 3... Bg4 4. Bc4 4... Bg7 5.
Bxf7 5... Kxf7 6. Ng5 6... Ke8 7. Qxg4 7...
Nf6 8. Qf3 8... Qd7 9.
e5 9... dxe5 10. dxe5 10... Nd5 11. Qf7 11... Kd8 12. Qxg7 12... Re8 13.
O-O 13... Nc6 14. Re1 14... e6 15. Qxd7 15... Kxd7 16. Bd2 16... Rf8 17.
Nc3 17... Nxc3 18. Bxc3 18... a5 19. Rad1 19... Ke7 20. Nxh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:56 3... 0:03:00 4. 0:02:55 4... 0:03:00 5. 0:02:44 5... 0:02:58 6. 0:02:45 6... 0:02:32 7. 0:02:41 7... 0:02:26 8. 0:02:04 8... 0:02:01 9. 0:01:59 9... 0:01:55 10. 0:01:59 10... 0:01:36 11. 0:01:51 11... 0:01:28 12. 0:01:51 12... 0:00:45 13. 0:01:09 13... 0:00:41 14. 0:01:05 14... 0:00:09 15. 0:00:54 15... 0:00:10 16. 0:00:50 16... 0:00:06 17. 0:00:30 17... 0:00:05 18. 0:00:30 18... 0:00:03 19. 0:00:28 19... 0:00:02 20. 0:00:27
