Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/9qHdrJO2,2024.08.02,-,Salvavergara,Rey_Amarillo,1-0,2024.08.02,00:25:50,1898.0,1891.0,,,C44,Scotch Game: Scotch Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... h6 5. O-O 5... Bc5 6. c3 6...
Nge7 7. cxd4 7... Bb6 8. Nc3 8... d6 9. h3 9... O-O 10. a4 10... a5 11. Be3 11... Ng6 12.
Qd2 12... Re8 13. Bxh6 13... gxh6 14. Qxh6 14... Qf6 15. Ng5 15... Re7 16.
Nd5 16... Qg7 17. Nxe7 17... Ncxe7 18. Bxf7 18... Kf8 19. Qxg7 19... Kxg7 20. Rad1 20... Bd7 21.
Bb3 21... Nf4 22. Rfe1 22... Rg8 23. Nf3 23... Kf8 24. Bxg8 24... Kxg8 25. b3 25... Nc6 26. e5 26... dxe5 27. dxe5 27... Be6 28. Ng5 28... Bxb3 29. Rd7 29... Nd3 30.
Rxd3 30... Bxa4 31. e6 31... Ne7 32. Rg3 32... Kf8 33. h4 33... Bb3 34.
h5 34... a4 35. h6 35... Ng6 36. h7 36... Nh8 37. e7 37... Ke8 38.
Rf3 38... Ba5 39. Rf8 39... Kd7 40. e8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:02:33 5. 0:03:02 5... 0:02:27 6. 0:03:02 6... 0:02:17 7. 0:03:01 7... 0:02:09 8. 0:02:55 8... 0:02:07 9. 0:02:55 9... 0:02:05 10. 0:02:52 10... 0:02:03 11. 0:02:43 11... 0:02:03 12. 0:02:34 12... 0:02:00 13. 0:02:21 13... 0:01:33 14. 0:02:19 14... 0:01:17 15. 0:02:06 15... 0:00:54 16. 0:01:51 16... 0:00:50 17. 0:01:51 17... 0:00:50 18. 0:01:13 18... 0:00:51 19. 0:01:01 19... 0:00:51 20. 0:00:53 20... 0:00:48 21. 0:00:52 21... 0:00:38 22. 0:00:46 22... 0:00:33 23. 0:00:46 23... 0:00:30 24. 0:00:45 24... 0:00:32 25. 0:00:45 25... 0:00:29 26. 0:00:44 26... 0:00:17 27. 0:00:43 27... 0:00:16 28. 0:00:37 28... 0:00:14 29. 0:00:31 29... 0:00:07 30. 0:00:30 30... 0:00:07 31. 0:00:29 31... 0:00:07 32. 0:00:20 32... 0:00:07 33. 0:00:19 33... 0:00:07 34. 0:00:19 34... 0:00:08 35. 0:00:19 35... 0:00:07 36. 0:00:20 36... 0:00:08 37. 0:00:20 37... 0:00:09 38. 0:00:18 38... 0:00:10 39. 0:00:19 39... 0:00:11 40. 0:00:19
Rated Blitz game,https://lichess.org/n3ePqWAb,2024.08.02,-,jar56,king_staunton,1-0,2024.08.02,00:25:50,2042.0,1998.0,,,A09,Réti Opening,180+2,Normal,"1. Nf3 1... d5 2. c4 2... c6 3. g3 3... Nf6 4. Bg2 4... Bf5 5. O-O 5... h6 6. Nc3 6... e6 7. d4 7... Nbd7 8. Qb3 8... Qc8 9. Bf4 9... Be7 10. Rac1 10... dxc4 11. Qxc4 11... O-O 12. Ne5 12... Nd5 13. Bd2 13... N7b6 14. Qb3 14... Rb8 15. e4 15... Nxc3 16.
Rxc3 16... Bh7 17. d5 17... Bf6 18. f4 18... exd5 19. exd5 19... Qe8 20.
dxc6 20... Bxe5 21. fxe5 21... bxc6 22. Bxc6 22... Qxe5 23. Bf4 23... Nd5 24. Qxd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:03:04 7. 0:03:06 7... 0:03:04 8. 0:03:06 8... 0:03:03 9. 0:03:05 9... 0:03:03 10. 0:03:04 10... 0:02:54 11. 0:03:04 11... 0:02:56 12. 0:02:41 12... 0:02:46 13. 0:02:21 13... 0:02:44 14. 0:02:19 14... 0:02:35 15. 0:02:20 15... 0:02:34 16. 0:02:10 16... 0:02:32 17. 0:02:05 17... 0:02:23 18. 0:01:54 18... 0:02:17 19. 0:01:55 19... 0:02:08 20. 0:01:52 20... 0:02:06 21. 0:01:48 21... 0:02:05 22. 0:01:22 22... 0:02:04 23. 0:01:23 23... 0:01:25 24. 0:01:17
Rated Blitz game,https://lichess.org/aiMkmHGH,2024.08.02,-,DrJhones,Fl4mesON,0-1,2024.08.02,00:25:50,1681.0,1708.0,,,C65,Ruy Lopez: Berlin Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. d3 4... Bc5 5. O-O 5... a6 6. Bxc6 6...
dxc6 7. Nxe5 7... O-O 8. Be3 8... Bd6 9. Nc4 9... Ng4 10. Nxd6 10... Qxd6 11. g3 11... Nxe3 12.
fxe3 12... Bh3 13. Rf2 13... f5 14. exf5 14... Rae8 15. e4 15... Qd4 16.
c3 16... Qb6 17. Qb3 17... Qxb3 18. axb3 18... Rd8 19. Rd2 19... g6 20.
Na3 20... gxf5 21. exf5 21... Bxf5 22. d4 22... Bh3 23. Nc2 23... Rf3 24. Rf2 24... Rxf2 25.
Kxf2 25... Rf8 26. Ke3 26... Re8 27. Kd2 27... Bg4 28. Re1 28... Rf8 29. Ne3 29... Rf2 30.
Kc1 30... Bh5 31. g4 31... Bg6 32. h4 32... Rf4 33. h5 33... Bf7 34.
b4 34... Bc4 35. Rf1 35... Rxf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:02:59 5. 0:03:00 5... 0:02:57 6. 0:03:00 6... 0:02:52 7. 0:03:01 7... 0:02:52 8. 0:02:38 8... 0:02:41 9. 0:02:36 9... 0:02:30 10. 0:02:32 10... 0:02:28 11. 0:02:29 11... 0:02:26 12. 0:02:30 12... 0:02:27 13. 0:02:29 13... 0:02:25 14. 0:02:17 14... 0:02:25 15. 0:02:09 15... 0:02:22 16. 0:01:54 16... 0:02:20 17. 0:01:54 17... 0:02:17 18. 0:01:55 18... 0:02:18 19. 0:01:49 19... 0:02:10 20. 0:01:35 20... 0:02:09 21. 0:01:33 21... 0:02:10 22. 0:01:29 22... 0:02:06 23. 0:01:19 23... 0:02:05 24. 0:01:16 24... 0:01:54 25. 0:01:17 25... 0:01:56 26. 0:01:13 26... 0:01:55 27. 0:01:12 27... 0:01:54 28. 0:01:12 28... 0:01:52 29. 0:00:46 29... 0:01:44 30. 0:00:45 30... 0:01:30 31. 0:00:25 31... 0:01:28 32. 0:00:24 32... 0:01:14 33. 0:00:23 33... 0:01:15 34. 0:00:21 34... 0:01:14 35. 0:00:20 35... 0:01:13
Rated Blitz game,https://lichess.org/OHiVuscs,2024.08.02,-,Gusma2020,songswan,0-1,2024.08.02,00:25:50,2164.0,2161.0,,,A46,Indian Defense: Spielmann-Indian,180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... c5 3. Bf4 3... cxd4 4. Nxd4 4... e5 5.
Bxe5 5... Qa5 6. Nc3 6... Qxe5 7. Ncb5 7... Nc6 8. e3 8... a6 9. Nf3 9... Qb8 10. Nc3 10...
Bb4 11. Bc4 11... Na5 12. Bd3 12... d5 13. O-O 13... Bxc3 14. bxc3 14... O-O 15. Ne5 15... Qxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:02:59 4... 0:03:01 5. 0:02:48 5... 0:03:02 6. 0:02:48 6... 0:03:04 7. 0:02:47 7... 0:02:50 8. 0:02:37 8... 0:02:45 9. 0:02:33 9... 0:02:42 10. 0:02:31 10... 0:02:43 11. 0:02:31 11... 0:02:38 12. 0:02:23 12... 0:02:34 13. 0:02:20 13... 0:02:35 14. 0:02:19 14... 0:02:37 15. 0:02:12 15... 0:02:36
Rated Blitz game,https://lichess.org/ETvUBAts,2024.08.02,-,Bodan93,demitchy1,1-0,2024.08.02,00:25:55,1147.0,1081.0,,,C60,Ruy Lopez,180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... e5 3. Bb5 3... Qf6 4. Bxc6 4... Qxc6 5.
Nxe5 5... Qe6 6. d4 6... d6 7. Nf3 7... Nf6 8. d5 8... Qxe4 9.
Qe2 9... Bh3 10. gxh3 10... O-O-O 11. Qxe4 11... Nxe4 12. Bg5 12... f6 13.
Bd2 13... c6 14. dxc6 14... d5 15. Nc3 15... Nc5 16. Nd4 16... bxc6 17.
Nxc6 17... Rd6 18. Nxa7 18... Kb7 19. Nab5 19... Re6 20. Kf1 20... Bd6 21. Nxd6 21... Rxd6 22. Be3 22... Ne4 23. Nxe4 23... dxe4 24. Ke2 24... g5 25. c4 25... Rb6 26. b3 26... Rd6 27.
c5 27... Rc6 28. b4 28... Rd8 29. b5 29... Re6 30. a4 30... f5 31.
Bxg5 31... Rd4 32. c6 32... Kb6 33. Be3 33... Rd6 34. Bxd4 34... Rxd4 35. Rac1 35... Rxa4 36. c7 36... Ra2 37. Ke3 37... Ra3 38. Kf4 38... Rf3 39. Ke5 39... Rb3 40.
c8=Q 40... Rxb5 41. Kf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:01 6. 0:03:03 6... 0:02:51 7. 0:02:55 7... 0:02:47 8. 0:02:54 8... 0:02:48 9. 0:02:53 9... 0:02:43 10. 0:02:49 10... 0:02:40 11. 0:02:49 11... 0:02:41 12. 0:02:42 12... 0:02:40 13. 0:02:37 13... 0:02:39 14. 0:02:33 14... 0:02:39 15. 0:02:29 15... 0:02:33 16. 0:02:19 16... 0:02:30 17. 0:02:16 17... 0:02:31 18. 0:02:13 18... 0:02:32 19. 0:02:10 19... 0:02:31 20. 0:01:59 20... 0:02:25 21. 0:02:00 21... 0:02:23 22. 0:01:57 22... 0:02:21 23. 0:01:55 23... 0:02:21 24. 0:01:54 24... 0:02:18 25. 0:01:54 25... 0:02:18 26. 0:01:54 26... 0:02:14 27. 0:01:54 27... 0:02:12 28. 0:01:53 28... 0:02:12 29. 0:01:52 29... 0:02:07 30. 0:01:52 30... 0:02:00 31. 0:01:50 31... 0:01:59 32. 0:01:49 32... 0:02:00 33. 0:01:49 33... 0:01:57 34. 0:01:50 34... 0:01:57 35. 0:01:48 35... 0:01:57 36. 0:01:48 36... 0:01:50 37. 0:01:47 37... 0:01:49 38. 0:01:48 38... 0:01:36 39. 0:01:49 39... 0:01:25 40. 0:01:48 40... 0:01:25 41. 0:01:46
Rated Blitz game,https://lichess.org/CUt2vioZ,2024.08.02,-,DrGuarumio,vintageft,0-1,2024.08.02,00:26:00,1238.0,1235.0,,,C50,Italian Game: Rousseau Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... f5 4. exf5 4... Nf6 5.
O-O 5... d5 6. Bb3 6... Bxf5 7. d4 7... Nxd4 8. Nxd4 8... exd4 9.
Bg5 9... Be7 10. Re1 10... O-O 11. Qxd4 11... Kh8 12. Bxf6 12... Bxf6 13. Qxd5 13... Qxd5 14. Bxd5 14... Bxb2 15. Bxb7 15... Rab8 16. Bf3 16... Bxa1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:02:51 4... 0:03:04 5. 0:02:40 5... 0:03:00 6. 0:02:24 6... 0:02:50 7. 0:01:49 7... 0:02:24 8. 0:01:46 8... 0:02:25 9. 0:00:53 9... 0:02:23 10. 0:00:44 10... 0:02:23 11. 0:00:08 11... 0:02:20 12. 0:00:09 12... 0:02:20 13. 0:00:07 13... 0:02:15 14. 0:00:06 14... 0:02:17 15. 0:00:07 15... 0:02:13 16. 0:00:03 16... 0:02:14
Rated Blitz game,https://lichess.org/r5Y7UrGw,2024.08.02,-,monossss,nar_uto_69,0-1,2024.08.02,00:26:00,1241.0,1332.0,,,C20,King's Pawn Game: Wayward Queen Attack,180+2,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bb5 3... Nf6 4. Qf3 4... Nd4 5. Qd3 5... c6 6. Bc4 6... a5 7. c3 7... Ne6 8. Bxe6 8... fxe6 9. Nf3 9...
b5 10. O-O 10... Ba6 11. b3 11... b4 12. c4 12... Bd6 13. Qe2 13... O-O 14. d3 14... Bc5 15.
Nxe5 15... Bd4 16. Bb2 16... Bxb2 17. Qxb2 17... d5 18. exd5 18... cxd5 19. Nc6 19... Qd6 20. Nd4 20... dxc4 21. dxc4 21... Rfd8 22. Rd1 22... Ng4 23. a3 23... Qxh2 24.
Kf1 24... Qh1 25. Ke2 25... Qxg2 26. Nxe6 26... Qxf2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:54 3... 0:03:00 4. 0:02:54 4... 0:03:01 5. 0:02:51 5... 0:02:57 6. 0:02:49 6... 0:02:50 7. 0:02:47 7... 0:01:53 8. 0:02:48 8... 0:01:55 9. 0:02:44 9... 0:01:55 10. 0:02:43 10... 0:01:53 11. 0:02:42 11... 0:01:54 12. 0:02:43 12... 0:01:45 13. 0:02:29 13... 0:01:33 14. 0:02:29 14... 0:01:29 15. 0:02:25 15... 0:01:27 16. 0:02:05 16... 0:01:24 17. 0:02:05 17... 0:01:26 18. 0:02:05 18... 0:01:28 19. 0:01:58 19... 0:01:15 20. 0:01:48 20... 0:01:15 21. 0:01:47 21... 0:01:09 22. 0:01:46 22... 0:00:45 23. 0:01:35 23... 0:00:43 24. 0:01:35 24... 0:00:44 25. 0:01:35 25... 0:00:38 26. 0:01:35 26... 0:00:33
Rated Blitz tournament https://lichess.org/tournament/lXKpJHuk,https://lichess.org/uwYebRpQ,2024.08.02,-,Michelangelo_Romero,SamuelAlfonsoKalpa,1-0,2024.08.02,00:26:00,1285.0,1314.0,,,C47,Four Knights Game: Scotch Variation Accepted,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Bc5 6. Nxc6 6... bxc6 7. Bc4 7... O-O 8. O-O 8... d6 9. Bg5 9... Bg4 10. Be2 10...
Bxe2 11. Qxe2 11... d5 12. exd5 12... cxd5 13. Qe5 13... Re8 14. Qf4 14... Be7 15. Bxf6 15... Bxf6 16. Rad1 16... Rb8 17.
Nxd5 17... Qc8 18. b3 18... Be5 19. Qc4 19... Qg4 20. Qxg4 20... f5 21.
Qxf5 21... Rb5 22. c4 22... Rc5 23. Rfe1 23... c6 24. Rxe5 24... Rxe5 25. Qxe5 25... cxd5 26. Qe6 26... Kf8 27. Qd6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:02:58 5. 0:03:01 5... 0:02:59 6. 0:03:01 6... 0:02:56 7. 0:02:59 7... 0:02:55 8. 0:02:57 8... 0:02:51 9. 0:02:45 9... 0:02:46 10. 0:02:39 10... 0:02:43 11. 0:02:39 11... 0:02:43 12. 0:02:39 12... 0:02:44 13. 0:02:35 13... 0:02:41 14. 0:02:24 14... 0:02:34 15. 0:02:17 15... 0:02:33 16. 0:01:52 16... 0:02:27 17. 0:01:46 17... 0:01:49 18. 0:01:40 18... 0:01:40 19. 0:01:28 19... 0:01:33 20. 0:01:25 20... 0:01:26 21. 0:01:22 21... 0:01:25 22. 0:01:16 22... 0:01:24 23. 0:01:11 23... 0:01:19 24. 0:01:08 24... 0:01:18 25. 0:00:59 25... 0:01:19 26. 0:00:55 26... 0:01:14 27. 0:00:57
Rated Blitz game,https://lichess.org/419MP6Dy,2024.08.02,-,Commius,windpawn,1-0,2024.08.02,00:25:59,2286.0,2302.0,,,B31,"Sicilian Defense: Nyezhmetdinov-Rossolimo Attack, Fianchetto Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... g6 4. O-O 4... Bg7 5. Re1 5... e5 6. c3 6...
Nge7 7. d3 7... O-O 8.
Be3 8... d6 9. Nbd2 9... h6 10. d4 10... cxd4 11. cxd4 11... a6 12.
Bxc6 12... Nxc6 13. d5 13... Ne7 14. Nc4 14... Bg4 15. Bb6 15... Qd7 16.
Ne3 16... Bh5 17. Rc1 17... Rac8 18. Rxc8 18... Rxc8 19. h3 19... Qb5 20.
g4 20... Qxb6 21. gxh5 21... Qxb2 22. hxg6 22... Nxg6 23. Nf5 23... Nf4 24.
Ne7 24... Kh7 25. Nxc8 25... Nxh3 26. Kh2 26... Nxf2 27. Qe2 27... Ng4 28. Kg3 28... Qc3 29.
Kxg4 29... Qxc8 30. Kg3 30... b5 31. Qh2 31...
Bf6 32. Qh3 32... Qc4 33. Qf5 33... Kg7 34. Rg1 34... Qxa2 35. Rg2 35... Qa3 36. Kh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:00 4... 0:03:03 5. 0:03:00 5... 0:02:49 6. 0:02:55 6... 0:02:44 7. 0:02:49 7... 0:02:44 8. 0:02:49 8... 0:02:44 9. 0:02:21 9... 0:02:43 10. 0:02:16 10... 0:02:39 11. 0:02:16 11... 0:02:40 12. 0:02:14 12... 0:02:41 13. 0:02:15 13... 0:02:42 14. 0:02:07 14... 0:02:36 15. 0:02:01 15... 0:02:31 16. 0:01:38 16... 0:02:22 17. 0:00:50 17... 0:02:22 18. 0:00:47 18... 0:02:20 19. 0:00:36 19... 0:02:16 20. 0:00:25 20... 0:02:10 21. 0:00:25 21... 0:02:01 22. 0:00:24 22... 0:02:01 23. 0:00:22 23... 0:02:02 24. 0:00:21 24... 0:02:02 25. 0:00:23 25... 0:02:01 26. 0:00:23 26... 0:02:00 27. 0:00:23 27... 0:01:49 28. 0:00:23 28... 0:01:47 29. 0:00:24 29... 0:01:48 30. 0:00:24 30... 0:01:45 31. 0:00:19 31... 0:01:43 32. 0:00:19 32... 0:01:36 33. 0:00:19 33... 0:01:37 34. 0:00:17 34... 0:01:31 35. 0:00:17 35... 0:01:30 36. 0:00:17
Rated Blitz game,https://lichess.org/1jU0mIVh,2024.08.02,-,babyfork,Mody1020,0-1,2024.08.02,00:26:00,1644.0,1699.0,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Be7 5. c3 5... O-O 6. Bg5 6...
Ne8 7. Bxe7 7... Qxe7 8. Nbd2 8... Nd6 9. Bb3 9... Ne8 10. O-O 10...
d6 11. Re1 11... Bg4 12. h3 12... Bh5 13. Qc2 13... Nd8 14. a3 14...
Ne6 15. Bxe6 15... fxe6 16. d4 16... exd4 17.
Nxd4 17... e5 18. Nf5 18... Qf6 19. Nc4 19... Kh8 20. Nce3 20... c6 21.
Ng3 21... Bg6 22. Ng4 22... Qf4 23. Rad1 23... Rd8 24. Re3 24... Qf7 25.
Rf3 25... Qe7 26. Rxf8 26... Qxf8 27. Ne3 27... Nf6 28. Nef5 28... Nh5 29. Nxh5 29... Bxh5 30. Rd2 30... Bg6 31. Qd1 31... Bxf5 32. exf5 32... d5 33. Qf3 33... Qd6 34. Qg3 34... e4 35.
Qxd6 35... Rxd6 36. g4 36... Kg8 37. Kf1 37... Kf7 38. Ke2 38... Kf6 39.
Ke3 39... Kg5 40. f4 40... Kh4 41. Rh2 41... a5 42. g5 42... a4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:01 6... 0:03:01 7. 0:03:01 7... 0:03:02 8. 0:03:03 8... 0:03:01 9. 0:02:48 9... 0:02:56 10. 0:02:47 10... 0:02:56 11. 0:02:48 11... 0:02:57 12. 0:02:49 12... 0:02:57 13. 0:02:22 13... 0:02:55 14. 0:02:21 14... 0:02:56 15. 0:02:14 15... 0:02:52 16. 0:02:12 16... 0:02:51 17. 0:02:14 17... 0:02:50 18. 0:02:03 18... 0:02:50 19. 0:01:49 19... 0:02:45 20. 0:01:48 20... 0:02:45 21. 0:01:29 21... 0:02:45 22. 0:01:29 22... 0:02:38 23. 0:01:28 23... 0:02:38 24. 0:01:16 24... 0:02:35 25. 0:00:54 25... 0:02:35 26. 0:00:56 26... 0:02:36 27. 0:00:20 27... 0:02:36 28. 0:00:19 28... 0:02:25 29. 0:00:16 29... 0:02:26 30. 0:00:11 30... 0:02:16 31. 0:00:08 31... 0:02:13 32. 0:00:10 32... 0:02:13 33. 0:00:07 33... 0:02:04 34. 0:00:03 34... 0:02:00 35. 0:00:04 35... 0:02:01 36. 0:00:03 36... 0:02:01 37. 0:00:04 37... 0:02:02 38. 0:00:05 38... 0:02:04 39. 0:00:07 39... 0:02:05 40. 0:00:05 40... 0:02:06 41. 0:00:04 41... 0:02:05 42. 0:00:04 42... 0:02:05
Rated Blitz game,https://lichess.org/TOrCnvIo,2024.08.02,-,Nima_S,GNveNG,1-0,2024.08.02,00:26:00,2149.0,2156.0,,,C70,Ruy Lopez: Morphy Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. O-O 4... axb5 5. d4 5... exd4 6. Nxd4 6...
Nxd4 7. Qxd4 7... Qf6 8. e5 8... Qb6 9. Qe4 9... Qc6 10. Qe2 10... g6 11. Nc3 11... Bg7 12.
Nxb5 12... Ne7 13. Bg5 13... h6 14. Bf6 14... Kf8 15. Rad1 15... b6 16.
f4 16... Ra4 17. Bxe7 17... Kxe7 18. f5 18... g5 19. f6 19... Kf8 20.
fxg7 20... Kxg7 21. Rf6 21... Qc5 22. Kh1 22... d6 23. exd6 23... Kxf6 24. d7 24... Bxd7 25.
Rxd7 25... Rxa2 26. Qf3 26... Ke6 27. Qxf7 27... Ke5 28. Re7 28... Qxe7 29. Qxe7 29... Kd5 30. Qf7 30... Kc5 31. Qxa2 31... Kxb5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:02 4... 0:02:59 5. 0:03:03 5... 0:03:00 6. 0:03:04 6... 0:03:01 7. 0:03:06 7... 0:03:01 8. 0:03:07 8... 0:03:01 9. 0:03:08 9... 0:03:00 10. 0:02:58 10... 0:02:59 11. 0:02:59 11... 0:03:00 12. 0:02:57 12... 0:03:00 13. 0:02:57 13... 0:02:49 14. 0:02:56 14... 0:02:35 15. 0:02:37 15... 0:02:34 16. 0:02:29 16... 0:02:30 17. 0:02:04 17... 0:02:30 18. 0:02:06 18... 0:02:23 19. 0:02:06 19... 0:02:22 20. 0:02:06 20... 0:02:24 21. 0:02:04 21... 0:02:24 22. 0:02:05 22... 0:02:19 23. 0:01:57 23... 0:02:18 24. 0:01:38 24... 0:02:17 25. 0:01:40 25... 0:01:47 26. 0:01:20 26... 0:01:40 27. 0:01:20 27... 0:01:41 28. 0:01:10 28... 0:01:40 29. 0:01:12 29... 0:01:40 30. 0:01:13 30... 0:01:40 31. 0:01:13 31... 0:01:41
Rated Blitz game,https://lichess.org/mHfRwxGy,2024.08.02,-,MrGreen336699,Ahmad_Aytoune,1-0,2024.08.02,00:26:00,1722.0,1739.0,,,C40,King's Pawn Game: Busch-Gass Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Bc4 3... Nf6 4. Qe2 4... d6 5. c3 5... O-O 6. d4 6...
exd4 7. cxd4 7... Bb4 8. Bd2 8... Bxd2 9. Nbxd2 9... Bg4 10. h3 10...
Bh5 11. g4 11... Bg6 12. Nh4 12... Re8 13. Nxg6 13... hxg6 14. O-O-O 14... Nc6 15. Qd3 15... a6 16. a3 16... b5 17.
Ba2 17... Na5 18. f4 18... c5 19. dxc5 19... Rc8 20. Kb1 20... Rxc5 21.
Nb3 21... Nxb3 22. Bxb3 22... Re6 23. e5 23...
Ne8 24. Bxe6 24... fxe6 25. exd6 25... Rd5 26.
Qxg6 26... Rxd1 27. Rxd1 27... Nf6 28. g5 28...
Nh7 29. Qxe6 29... Kf8 30. Qe7 30... Qxe7 31. dxe7 31... Kxe7 32. Rc1 32... Kd6 33. Kc2 33... Nf8 34. Kd3 34... Ne6 35. Ke3 35... Nc5 36.
b4 36... Na4 37. Rc8 37... Nb6 38. Rg8 38... Nc4 39. Kd3 39... Nxa3 40.
Rxg7 40... Nc4 41. Rg6 41... Kd5 42. Rxa6 42... Nb2 43. Kc2 43... Nc4 44. h4 44... Ke4 45.
Rf6 45... Ne3 46. Kd2 46... Nc4 47. Kc3 47... Ne3 48. h5 48... Nd5 49.
Kd2 49... Nxb4 50. h6 50... Nd5 51. h7 51... Nxf4 52. Rxf4 52... Kxf4 53. g6 53... Kf5 54. g7 54... Kf6 55. g8=R 55... Kf7 56. h8=R 56... b4 57. Ra8 57... Ke6 58.
Rh6 58... Kd5 59. Rh4 59... Kc5 60. Ra5 60... Kb6 61. Rg5 61... b3 62.
Rh6 62... Kc7 63. Rg7 63... Kd8 64. Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:02 4... 0:02:59 5. 0:03:01 5... 0:02:58 6. 0:02:57 6... 0:02:59 7. 0:02:59 7... 0:02:57 8. 0:02:53 8... 0:02:58 9. 0:02:55 9... 0:02:58 10. 0:02:51 10... 0:02:59 11. 0:02:51 11... 0:02:59 12. 0:02:48 12... 0:02:59 13. 0:02:48 13... 0:03:00 14. 0:02:35 14... 0:03:00 15. 0:02:14 15... 0:02:57 16. 0:02:11 16... 0:02:45 17. 0:02:05 17... 0:02:44 18. 0:01:40 18... 0:02:43 19. 0:01:33 19... 0:02:43 20. 0:01:27 20... 0:02:42 21. 0:01:24 21... 0:02:42 22. 0:01:26 22... 0:02:23 23. 0:01:26 23... 0:02:02 24. 0:01:23 24... 0:02:04 25. 0:01:21 25... 0:02:02 26. 0:01:17 26... 0:01:59 27. 0:01:16 27... 0:01:52 28. 0:01:09 28... 0:01:49 29. 0:01:09 29... 0:01:50 30. 0:01:03 30... 0:01:51 31. 0:01:05 31... 0:01:53 32. 0:01:02 32... 0:01:52 33. 0:00:58 33... 0:01:52 34. 0:01:00 34... 0:01:53 35. 0:00:57 35... 0:01:53 36. 0:00:53 36... 0:01:52 37. 0:00:54 37... 0:01:50 38. 0:00:53 38... 0:01:45 39. 0:00:53 39... 0:01:45 40. 0:00:52 40... 0:01:41 41. 0:00:53 41... 0:01:42 42. 0:00:53 42... 0:01:41 43. 0:00:47 43... 0:01:42 44. 0:00:46 44... 0:01:37 45. 0:00:44 45... 0:01:32 46. 0:00:39 46... 0:01:33 47. 0:00:38 47... 0:01:32 48. 0:00:37 48... 0:01:33 49. 0:00:30 49... 0:01:32 50. 0:00:28 50... 0:01:33 51. 0:00:22 51... 0:01:33 52. 0:00:20 52... 0:01:35 53. 0:00:19 53... 0:01:37 54. 0:00:20 54... 0:01:38 55. 0:00:18 55... 0:01:38 56. 0:00:15 56... 0:01:37 57. 0:00:14 57... 0:01:37 58. 0:00:15 58... 0:01:38 59. 0:00:14 59... 0:01:39 60. 0:00:15 60... 0:01:40 61. 0:00:15 61... 0:01:40 62. 0:00:17 62... 0:01:41 63. 0:00:19 63... 0:01:42 64. 0:00:19
