Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/cEBVG1We,2024.08.02,-,Faupx,Kapal_perang,0-1,2024.08.02,03:23:55,2171.0,2192.0,,,A80,Dutch Defense,180+2,Normal,"1. d4 1... f5 2. Bf4 2... d6 3. e3 3... g6 4. Nf3 4... Bg7 5. Nbd2 5... Nf6 6. h3 6...
O-O 7. Be2 7... h6 8.
c4 8... b6 9. Rc1 9...
Bb7 10. b4 10... Ne4 11. Nxe4 11... Bxe4 12. c5 12... a5 13. cxd6 13... cxd6 14. Qb3 14... Kh7 15. b5 15... Nd7 16.
O-O 16... e5 17. Bh2 17... Rc8 18. Qe6 18... Rxc1 19. Rxc1 19... Re8 20.
Qxd6 20... exd4 21. exd4 21... Bf8 22. Qf4 22... Nf6 23. Qd2 23... Bg7 24. Ne5 24... Nd5 25.
Bf3 25... Nf6 26. Rd1 26... Bxf3 27. Nxf3 27... Ne4 28. Qd3 28... Qd7 29.
d5 29... Nc5 30. Qc4 30... Re4 31. Qc2 31... Qxb5 32. d6 32... Re2 33.
Qc3 33... Bxc3 34. d7 34... Nxd7 35. Rxd7 35... Qxd7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:56 4. 0:03:02 4... 0:02:56 5. 0:03:02 5... 0:02:57 6. 0:03:02 6... 0:02:54 7. 0:02:59 7... 0:02:49 8. 0:02:48 8... 0:02:49 9. 0:02:49 9... 0:02:49 10. 0:02:50 10... 0:02:40 11. 0:02:34 11... 0:02:29 12. 0:02:30 12... 0:02:03 13. 0:02:21 13... 0:02:03 14. 0:02:10 14... 0:02:01 15. 0:01:14 15... 0:01:58 16. 0:01:10 16... 0:01:56 17. 0:01:08 17... 0:01:45 18. 0:00:23 18... 0:01:11 19. 0:00:23 19... 0:01:01 20. 0:00:22 20... 0:00:40 21. 0:00:18 21... 0:00:23 22. 0:00:07 22... 0:00:19 23. 0:00:06 23... 0:00:15 24. 0:00:06 24... 0:00:13 25. 0:00:05 25... 0:00:09 26. 0:00:05 26... 0:00:09 27. 0:00:07 27... 0:00:10 28. 0:00:06 28... 0:00:10 29. 0:00:07 29... 0:00:10 30. 0:00:07 30... 0:00:09 31. 0:00:06 31... 0:00:10 32. 0:00:07 32... 0:00:10 33. 0:00:03 33... 0:00:10 34. 0:00:04 34... 0:00:10 35. 0:00:06 35... 0:00:11
Rated Blitz game,https://lichess.org/RIHrFZKS,2024.08.02,-,Adam_zientek,noaman4433,0-1,2024.08.02,03:23:55,1347.0,1332.0,,,A45,Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. Bf4 2... g6 3. e3 3... Bg7 4. Nf3 4... d5 5. c4 5... O-O 6. Ne5 6... Nc6 7. cxd5 7... Nxd5 8.
Nxc6 8... bxc6 9. Bc4 9... Bf5 10. Nc3 10... Re8 11. Ba6 11... Nxf4 12.
exf4 12... Bxd4 13. O-O 13... e5 14. fxe5 14... Bxe5 15. Bb7 15... Rb8 16. Bxc6 16... Qxd1 17. Rfxd1 17... Red8 18. Nd5 18... Be4 19. Ne7 19... Kf8 20. Bxe4 20... Rxd1 21. Rxd1 21... Kxe7 22. Rd5 22... Ke6 23. b3 23... f5 24. Bf3 24...
g5 25. Ra5 25... Rd8 26. g3 26... Bd4 27. Ra6 27... Ke7 28. Rc6 28... Bb6 29. a4 29... Rd3 30. Rh6 30... Rxf3 31.
Rxh7 31... Kf6 32. Kg2 32... Rxb3 33. h4 33... gxh4 34. Rxh4 34... a5 35. Kh3 35... Rb2 36.
f3 36... Rb1 37. Kg2 37... Rb2 38. Kh3 38... Rb1 39. Kg2 39... Rg1 40.
Kh2 40... Ra1 41. Kg2 41... Ra2 42. Kh3 42... Rb2 43. Rh7 43... c5 44.
Rh6 44... Kf7 45. g4 45... fxg4 46. Kxg4 46... c4 47. Rh5 47... c3 48.
Rf5 48... Kg7 49. f4 49... c2 50. Rb5 50... c1=Q 51. Rxb2 51... Qxb2 52. Kg5 52... Qf6 53. Kg4 53... Qg6 54. Kf3 54... Qd3 55. Kg4 55... Qd8 56. Kf5 56... Qd7 57.
Ke4 57... Qxa4 58. Kf5 58... Qe8 59. Kg5 59... a4 60. f5 60... a3 61. f6 61... Kf7 62.
Kf5 62... Qe6 63. Kg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:02:56 5. 0:03:00 5... 0:02:50 6. 0:02:54 6... 0:02:40 7. 0:02:50 7... 0:02:37 8. 0:02:49 8... 0:02:34 9. 0:02:47 9... 0:02:31 10. 0:02:46 10... 0:02:11 11. 0:02:36 11... 0:02:04 12. 0:02:35 12... 0:01:52 13. 0:02:34 13... 0:01:41 14. 0:02:31 14... 0:01:42 15. 0:02:27 15... 0:01:32 16. 0:02:27 16... 0:01:29 17. 0:02:23 17... 0:01:22 18. 0:02:16 18... 0:01:08 19. 0:02:13 19... 0:01:06 20. 0:02:09 20... 0:01:06 21. 0:02:09 21... 0:01:07 22. 0:02:07 22... 0:01:04 23. 0:02:06 23... 0:01:01 24. 0:02:04 24... 0:00:56 25. 0:02:03 25... 0:00:53 26. 0:02:02 26... 0:00:42 27. 0:02:00 27... 0:00:40 28. 0:01:50 28... 0:00:39 29. 0:01:49 29... 0:00:26 30. 0:01:39 30... 0:00:21 31. 0:01:39 31... 0:00:22 32. 0:01:38 32... 0:00:22 33. 0:01:32 33... 0:00:19 34. 0:01:32 34... 0:00:16 35. 0:01:32 35... 0:00:14 36. 0:01:32 36... 0:00:14 37. 0:01:31 37... 0:00:14 38. 0:01:30 38... 0:00:13 39. 0:01:31 39... 0:00:13 40. 0:01:30 40... 0:00:08 41. 0:01:25 41... 0:00:08 42. 0:01:23 42... 0:00:06 43. 0:01:19 43... 0:00:05 44. 0:01:20 44... 0:00:06 45. 0:01:17 45... 0:00:06 46. 0:01:18 46... 0:00:07 47. 0:01:17 47... 0:00:07 48. 0:01:16 48... 0:00:07 49. 0:01:14 49... 0:00:08 50. 0:01:07 50... 0:00:07 51. 0:01:05 51... 0:00:08 52. 0:01:05 52... 0:00:07 53. 0:01:06 53... 0:00:08 54. 0:01:06 54... 0:00:09 55. 0:01:07 55... 0:00:10 56. 0:01:06 56... 0:00:11 57. 0:01:06 57... 0:00:13 58. 0:01:06 58... 0:00:13 59. 0:01:07 59... 0:00:14 60. 0:01:08 60... 0:00:15 61. 0:01:09 61... 0:00:16 62. 0:01:08 62... 0:00:13 63. 0:01:07
Rated Blitz game,https://lichess.org/qrvOAtzr,2024.08.02,-,Blauregen,JohnWilliam2082,1-0,2024.08.02,03:24:03,2316.0,2177.0,,,B07,Pirc Defense,180+2,Time forfeit,"1. d4 1... Nf6 2. Nc3 2... g6 3. e4 3... d6 4. Bf4 4... Bg7 5. Qd2 5... O-O 6. O-O-O 6... Nc6 7. Bh6 7... Ng4 8.
Bxg7 8... Kxg7 9. f3 9... Nf6 10. h4 10... h5 11. Nge2 11... Rh8 12.
Qg5 12... e5 13. d5 13... Nb4 14. Kb1 14... Bd7 15. f4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:58 3... 0:03:01 4. 0:02:59 4... 0:03:01 5. 0:03:00 5... 0:03:02 6. 0:03:00 6... 0:03:03 7. 0:02:44 7... 0:02:59 8. 0:02:42 8... 0:03:00 9. 0:02:42 9... 0:02:59 10. 0:02:42 10... 0:02:59 11. 0:02:25 11... 0:02:58 12. 0:01:56 12... 0:02:56 13. 0:01:55 13... 0:02:48 14. 0:01:50 14... 0:02:46 15. 0:01:37
Rated Blitz game,https://lichess.org/vBYkOOFn,2024.08.02,-,Alexandr7171,cajubeca,0-1,2024.08.02,03:24:03,1654.0,1705.0,,,A51,Indian Defense: Budapest Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e5 3. Nc3 3... exd4 4. Qxd4 4... Nc6 5.
Qd1 5... Bb4 6. Nf3 6... O-O 7. Bg5 7... Bc5 8. e3 8... h6 9. Bh4 9... g5 10. Bg3 10...
Nh5 11. Qd5 11... Bb4 12. Bd3 12... Qf6 13. Rd1 13... Bxc3 14. bxc3 14... Qxc3 15. Kf1 15... d6 16. Nxg5 16... Nf6 17.
Qf3 17... hxg5 18. Qxf6 18... Qxf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:03:00 5. 0:03:04 5... 0:02:59 6. 0:03:05 6... 0:02:59 7. 0:03:06 7... 0:02:55 8. 0:03:07 8... 0:02:50 9. 0:03:07 9... 0:02:50 10. 0:03:08 10... 0:02:50 11. 0:03:04 11... 0:02:34 12. 0:02:58 12... 0:02:31 13. 0:02:54 13... 0:02:31 14. 0:02:55 14... 0:02:31 15. 0:02:56 15... 0:02:22 16. 0:02:56 16... 0:02:18 17. 0:02:44 17... 0:02:16 18. 0:02:44 18... 0:02:16
Rated Blitz game,https://lichess.org/pGpCeGFk,2024.08.02,-,JoeljesusValencia,havefun80,1-0,2024.08.02,03:24:03,1053.0,1075.0,,,C50,Italian Game: Paris Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. d3 4... Nf6 5. h3 5... Bg4 6. O-O 6...
Bxf3 7. Qxf3 7... Nd4 8. Qd1 8... Be7 9. Be3 9... c5 10. Bxd4 10... cxd4 11. c3 11... dxc3 12.
Nxc3 12... O-O 13. f4 13... Rc8 14. Bb3 14... Qb6 15. Kh1 15... d5 16.
fxe5 16... dxe4 17. exf6 17... Bxf6 18. Nxe4 18... Bxb2 19. Rb1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:04 7. 0:03:05 7... 0:03:04 8. 0:03:03 8... 0:03:01 9. 0:03:04 9... 0:02:57 10. 0:03:04 10... 0:02:58 11. 0:03:05 11... 0:02:58 12. 0:03:05 12... 0:02:55 13. 0:03:06 13... 0:02:45 14. 0:03:05 14... 0:02:32 15. 0:03:03 15... 0:02:12 16. 0:02:59 16... 0:02:10 17. 0:02:53 17... 0:02:11 18. 0:02:52 18... 0:02:08 19. 0:02:46
Rated Blitz game,https://lichess.org/ppAbrhyz,2024.08.02,-,ad7976,Canessa11,0-1,2024.08.02,03:24:03,1923.0,1925.0,,,C50,Italian Game: Paris Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. d3 4... Bg4 5. c3 5... Be7 6. O-O 6...
Nf6 7. Nbd2 7... O-O 8. Qb3 8... Na5 9. Qa4 9... Nxc4 10. Qxc4 10... c6 11. h3 11... Bh5 12.
d4 12... exd4 13. cxd4 13... d5 14. exd5 14... Nxd5 15. Ne5 15... Bd6 16.
Ndf3 16... Bc7 17. Bf4 17... Nxf4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:01 5. 0:02:57 5... 0:03:01 6. 0:02:56 6... 0:03:02 7. 0:02:55 7... 0:03:02 8. 0:02:55 8... 0:03:01 9. 0:02:52 9... 0:03:01 10. 0:02:51 10... 0:03:01 11. 0:02:44 11... 0:03:01 12. 0:02:38 12... 0:03:01 13. 0:02:38 13... 0:02:57 14. 0:02:38 14... 0:02:58 15. 0:02:34 15... 0:02:51 16. 0:02:31 16... 0:02:40 17. 0:02:27 17... 0:02:27
Rated Blitz game,https://lichess.org/og2MeZR0,2024.08.02,-,ChAsseater,Vassilisk777,0-1,2024.08.02,03:24:03,1722.0,1763.0,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... Nf6 5. d3 5... d6 6. h3 6... h6 7. O-O 7... a6 8. a4 8... Be6 9. Re1 9...
Bxc4 10. dxc4 10... Qd7 11. Nd5 11... Nxd5 12.
cxd5 12... Ne7 13. c3 13... Ng6 14. b4 14... Ba7 15. Qd3 15... Nf4 16.
Bxf4 16... exf4 17. e5 17... O-O-O 18. c4 18... g5 19. Nh2 19... h5 20.
e6 20... Qe7 21. Qf5 21... fxe6 22. Qxe6 22... Qxe6 23. Rxe6 23... Rde8 24. Rae1 24... Kd7 25. Nf3 25... g4 26. hxg4 26... hxg4 27. Ng5 27... g3 28. R1e2 28... Rxe6 29. Rxe6 29... gxf2 30. Kf1 30... Rh1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:04 5. 0:03:04 5... 0:03:05 6. 0:03:05 6... 0:03:05 7. 0:03:06 7... 0:03:06 8. 0:03:06 8... 0:03:05 9. 0:03:04 9... 0:03:05 10. 0:03:05 10... 0:02:56 11. 0:03:02 11... 0:02:51 12. 0:03:03 12... 0:02:52 13. 0:03:02 13... 0:02:53 14. 0:03:02 14... 0:02:53 15. 0:03:02 15... 0:02:47 16. 0:03:03 16... 0:02:47 17. 0:02:56 17... 0:02:40 18. 0:02:55 18... 0:02:38 19. 0:02:47 19... 0:02:36 20. 0:02:40 20... 0:02:32 21. 0:02:21 21... 0:02:25 22. 0:02:19 22... 0:02:20 23. 0:02:21 23... 0:02:18 24. 0:02:18 24... 0:02:17 25. 0:02:14 25... 0:02:14 26. 0:01:16 26... 0:02:15 27. 0:01:13 27... 0:02:14 28. 0:00:59 28... 0:02:04 29. 0:00:57 29... 0:02:03 30. 0:00:40 30... 0:02:04
Rated Blitz game,https://lichess.org/b5W2Tf48,2024.08.02,-,Isehiehi,losknights,0-1,2024.08.02,03:24:03,1794.0,1804.0,,,B20,Sicilian Defense: Bowdler Attack,180+2,Time forfeit,"1. e4 1... c5 2. Bc4 2... d6 3. Nf3 3... e6 4. Nc3 4... Nf6 5. d3 5... a6 6. Bg5 6... Be7 7. a3 7... Nbd7 8. h3 8... b5 9. Ba2 9...
Bb7 10. O-O 10... Rb8 11. Qd2 11... Ba8 12. Rad1 12... b4 13. axb4 13... Rxb4 14. b3 14... O-O 15. Na4 15... h6 16.
Bxf6 16... Bxf6 17. c3 17... Rb8 18. d4 18... cxd4 19. cxd4 19... Bxe4 20. Bb1 20... Bxf3 21. gxf3 21... Nb6 22. Qd3 22... g6 23. Nxb6 23... Rxb6 24. d5 24... e5 25.
Qe3 25... Kh7 26. f4 26... Rb4 27. fxe5 27... Bxe5 28. Rd3 28... Qf6 29.
f3 29... Re8 30. Kg2 30... Re7 31. Qd2 31... Rf4 32. b4 32... Qh4 33.
Ra3 33... Rf5 34. Bxf5 34... Qg3 35. Kh1 35... gxf5 36. f4 36... Qxa3 37.
fxe5 37... Rxe5 38. Qc2 38... Qxh3 39. Kg1 39... Qg4 40. Qg2 40... Qxb4 41. Qf3 41... Qd4 42.
Kg2 42... f4 43. Rd1 43... Rg5 44. Kh3 44... Qf6 45. Qe4 45... Kg7 46.
Rd3 46... Rh5 47. Kg2 47... Qg5 48. Kf1 48... Rh2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:03:01 4. 0:02:58 4... 0:03:02 5. 0:02:59 5... 0:03:02 6. 0:03:00 6... 0:03:03 7. 0:03:00 7... 0:03:04 8. 0:02:59 8... 0:03:04 9. 0:02:59 9... 0:02:58 10. 0:02:59 10... 0:02:58 11. 0:02:59 11... 0:02:58 12. 0:03:00 12... 0:02:58 13. 0:03:00 13... 0:02:53 14. 0:02:58 14... 0:02:49 15. 0:02:58 15... 0:02:42 16. 0:02:53 16... 0:02:35 17. 0:02:53 17... 0:02:32 18. 0:02:49 18... 0:02:32 19. 0:02:49 19... 0:02:22 20. 0:02:42 20... 0:02:17 21. 0:02:40 21... 0:02:17 22. 0:02:40 22... 0:02:15 23. 0:02:31 23... 0:02:11 24. 0:02:31 24... 0:01:58 25. 0:02:22 25... 0:01:55 26. 0:02:19 26... 0:01:45 27. 0:02:16 27... 0:01:40 28. 0:02:10 28... 0:01:27 29. 0:01:59 29... 0:01:23 30. 0:01:55 30... 0:01:01 31. 0:01:36 31... 0:00:45 32. 0:01:27 32... 0:00:37 33. 0:01:16 33... 0:00:28 34. 0:01:02 34... 0:00:22 35. 0:00:56 35... 0:00:21 36. 0:00:44 36... 0:00:17 37. 0:00:45 37... 0:00:12 38. 0:00:20 38... 0:00:10 39. 0:00:19 39... 0:00:09 40. 0:00:15 40... 0:00:08 41. 0:00:08 41... 0:00:07 42. 0:00:07 42... 0:00:08 43. 0:00:05 43... 0:00:08 44. 0:00:05 44... 0:00:07 45. 0:00:04 45... 0:00:07 46. 0:00:03 46... 0:00:08 47. 0:00:02 47... 0:00:09 48. 0:00:02 48... 0:00:09
Rated Blitz game,https://lichess.org/1GUJmzA9,2024.08.02,-,Selo3838,gentleCholeric,0-1,2024.08.02,03:24:03,1589.0,1587.0,,,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... g6 4. d4 4... cxd4 5.
Nxd4 5... Bg7 6. Nxc6 6... bxc6 7. Bd2 7... Bb7 8. Bd3 8... e6 9. O-O 9... Ne7 10. Re1 10...
O-O 11. f4 11... d5 12. e5 12... a5 13. Na4 13... Ba6 14. Bxa6 14... Rxa6 15. Nc5 15... Ra7 16. Re2 16... Nf5 17.
Qe1 17... Qb6 18. b4 18... axb4 19. Bxb4 19... Rb8 20. c3 20... d4 21.
cxd4 21... Qxb4 22. Qxb4 22... Rxb4 23. Nb3 23... Nxd4 24. Nxd4 24... Rxd4 25. a4 25... Rdxa4 26.
Rxa4 26... Rxa4 27. g3 27... Bf8 28. Rc2 28... c5 29. Kg2 29... c4 30.
h4 30... Be7 31. Kf3 31... Kf8 32. Ke4 32... c3 33. Kd3 33... Bb4 34.
g4 34... Ba5 35. f5 35... Rxg4 36. fxe6 36... fxe6 37. Rh2 37... Ke7 38.
h5 38... g5 39. h6 39... Rg3 40. Kc2 40... Re3 41. Rh5 41... Rxe5 42.
Kd3 42... Kf6 43. Kd4 43... Rf5 44. Kd3 44... g4 45. Rh4 45... Rg5 46.
Rh1 46... g3 47. Rg1 47... g2 48. Kc2 48... Kg6 49. Kd3 49... Kxh6 50.
Kc2 50... Kg6 51. Kd3 51... h5 52. Kc2 52... h4 53. Kd3 53... h3 54.
Kc2 54... h2 55. Rxg2 55... Rxg2 56. Kd3 56... Rd2 57. Ke4 57... h1=Q 58. Ke5 58... Qe1 59. Kf4 59... Rf2 60. Kg3 60... Qg1 61. Kh3 61... Rh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:02:59 4. 0:03:04 4... 0:03:00 5. 0:03:06 5... 0:03:01 6. 0:03:05 6... 0:03:03 7. 0:03:06 7... 0:03:04 8. 0:03:04 8... 0:03:05 9. 0:03:05 9... 0:03:06 10. 0:03:06 10... 0:03:05 11. 0:03:06 11... 0:03:07 12. 0:03:07 12... 0:02:54 13. 0:03:07 13... 0:02:54 14. 0:03:06 14... 0:02:55 15. 0:03:07 15... 0:02:41 16. 0:02:56 16... 0:02:41 17. 0:02:55 17... 0:02:42 18. 0:02:50 18... 0:02:33 19. 0:02:52 19... 0:02:31 20. 0:02:50 20... 0:02:15 21. 0:02:47 21... 0:02:15 22. 0:02:46 22... 0:02:16 23. 0:02:43 23... 0:02:13 24. 0:02:44 24... 0:02:14 25. 0:02:41 25... 0:02:14 26. 0:02:42 26... 0:02:14 27. 0:02:42 27... 0:02:13 28. 0:02:43 28... 0:02:13 29. 0:02:45 29... 0:02:12 30. 0:02:45 30... 0:02:01 31. 0:02:43 31... 0:02:02 32. 0:02:43 32... 0:02:03 33. 0:02:43 33... 0:02:03 34. 0:02:35 34... 0:02:04 35. 0:02:33 35... 0:02:04 36. 0:02:30 36... 0:02:05 37. 0:02:27 37... 0:02:05 38. 0:02:28 38... 0:02:02 39. 0:02:27 39... 0:01:57 40. 0:02:27 40... 0:01:53 41. 0:02:17 41... 0:01:53 42. 0:02:18 42... 0:01:53 43. 0:02:18 43... 0:01:50 44. 0:02:18 44... 0:01:47 45. 0:02:17 45... 0:01:47 46. 0:02:17 46... 0:01:47 47. 0:02:19 47... 0:01:47 48. 0:02:20 48... 0:01:48 49. 0:02:21 49... 0:01:49 50. 0:02:23 50... 0:01:51 51. 0:02:24 51... 0:01:52 52. 0:02:26 52... 0:01:53 53. 0:02:28 53... 0:01:55 54. 0:02:30 54... 0:01:55 55. 0:02:31 55... 0:01:56 56. 0:02:33 56... 0:01:54 57. 0:02:35 57... 0:01:54 58. 0:02:36 58... 0:01:53 59. 0:02:37 59... 0:01:55 60. 0:02:39 60... 0:01:55 61. 0:02:40 61... 0:01:55
Rated Blitz game,https://lichess.org/xyj3XlND,2024.08.02,-,Handy73,litespecter,0-1,2024.08.02,03:24:03,1581.0,1471.0,,,C23,Bishop's Opening,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nc3 3... Bc5 4. Nf3 4... f5 5. exf5 5... Nf6 6. O-O 6...
d5 7. Bb3 7... e4 8.
Ng5 8... Bxf5 9. Re1 9... Qd6 10. Nb5 10... Qf4 11. Nh3 11... Bxh3 12.
gxh3 12... Qxf2 13. Kh1 13... O-O-O 14. d4 14... Bd6 15. Nxd6 15... Rxd6 16. Re2 16... Qf3 17.
Kg1 17... Nh5 18. Be3 18... Rg6 19. Rg2 19... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:00 3... 0:03:02 4. 0:02:59 4... 0:03:00 5. 0:02:50 5... 0:02:47 6. 0:02:45 6... 0:02:45 7. 0:02:37 7... 0:02:39 8. 0:02:23 8... 0:02:34 9. 0:02:13 9... 0:02:08 10. 0:02:00 10... 0:01:58 11. 0:01:46 11... 0:01:53 12. 0:01:47 12... 0:01:47 13. 0:01:46 13... 0:01:38 14. 0:01:38 14... 0:01:34 15. 0:01:32 15... 0:01:36 16. 0:01:33 16... 0:01:33 17. 0:01:27 17... 0:01:33 18. 0:01:20 18... 0:01:17 19. 0:00:45 19... 0:00:48
Rated Blitz game,https://lichess.org/VN7Tojmu,2024.08.02,-,Ricardo1986,LaCasa-Cortes,1-0,2024.08.02,03:24:03,953.0,951.0,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... e6 4. e5 4... d6 5. Bg5 5... Ne7 6. c3 6... d5 7. Bb5 7... Bd7 8. Bxd7 8... Qxd7 9. O-O 9...
Nbc6 10. Nbd2 10... h6 11. Bh4 11... g5 12. Bg3 12... f6 13. c4 13...
f5 14. c5 14... f4 15.
Bxf4 15... gxf4 16. Qb3 16... O-O-O 17. a4 17... Na5 18. Qc3 18... b6 19. b4 19... Nb7 20.
cxb6 20... axb6 21. a5 21... Qb5 22. Rfc1 22... c6 23. a6 23... Kd7 24.
axb7 24... Rb8 25. Ra7 25... c5 26. dxc5 26... bxc5 27. bxc5 27... Kc6 28.
Nd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:02:59 4... 0:02:59 5. 0:02:59 5... 0:02:58 6. 0:02:59 6... 0:02:58 7. 0:03:00 7... 0:02:50 8. 0:03:00 8... 0:02:50 9. 0:02:58 9... 0:02:49 10. 0:02:58 10... 0:02:49 11. 0:02:57 11... 0:02:49 12. 0:02:57 12... 0:02:49 13. 0:02:50 13... 0:02:47 14. 0:02:47 14... 0:02:40 15. 0:02:45 15... 0:02:40 16. 0:02:43 16... 0:02:36 17. 0:02:42 17... 0:02:31 18. 0:02:34 18... 0:02:26 19. 0:02:32 19... 0:02:21 20. 0:02:25 20... 0:02:18 21. 0:02:25 21... 0:02:14 22. 0:02:14 22... 0:02:09 23. 0:02:10 23... 0:01:58 24. 0:02:08 24... 0:01:58 25. 0:02:01 25... 0:01:31 26. 0:01:54 26... 0:01:30 27. 0:01:45 27... 0:01:21 28. 0:01:39
Rated Blitz game,https://lichess.org/6kCTvHvj,2024.08.02,-,ChrissNoah812,POWERNITRO2,1-0,2024.08.02,03:24:03,1838.0,1817.0,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... e6 4. Bc4 4... Nf6 5. f3 5... Bb4 6. Ne2 6...
O-O 7. O-O 7... d5 8.
exd5 8... exd5 9. Bd3 9... c5 10. dxc5 10... bxc5 11. a3 11... Ba5 12.
Ng3 12... c4 13. Be2 13... Bb6 14. Kh1 14... Nc6 15. Bg5 15... Ne7 16.
Bxf6 16... gxf6 17. Qd2 17... Ng6 18. Qh6 18... d4 19. Nf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:02:55 5. 0:03:03 5... 0:02:53 6. 0:03:04 6... 0:02:48 7. 0:03:06 7... 0:02:46 8. 0:03:06 8... 0:02:48 9. 0:03:06 9... 0:02:48 10. 0:02:36 10... 0:02:50 11. 0:02:34 11... 0:02:42 12. 0:02:19 12... 0:02:30 13. 0:02:17 13... 0:02:31 14. 0:02:17 14... 0:02:27 15. 0:02:14 15... 0:02:27 16. 0:02:13 16... 0:02:27 17. 0:02:08 17... 0:02:23 18. 0:01:35 18... 0:02:11 19. 0:01:20
