Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ytBvxaB2,2024.08.01,-,Damador,Crash_227,0-1,2024.08.01,14:16:25,1397,1395,,,E70,King's Indian Defense: Normal Variation,180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... d6 3. Nc3 3... g6 4. e4 4... Bg7 5. Be3 5... O-O 6. Qd2 6... Re8 7. Nf3 7... Nbd7 8.
Be2 8... e5 9. d5 9...
b6 10. O-O-O 10... a5 11. a4 11... Ba6 12. h4 12... Nc5 13. Bxc5 13... dxc5 14. Ng5 14... Qd7 15. b3 15... c6 16.
Kb2 16... cxd5 17. Nxd5 17... Nxd5 18. exd5 18... b5 19. axb5 19... Bc8 20. h5 20... e4 21.
Ka3 21... Qa7 22. h6 22... Bh8 23. Rhe1 23... a4 24. b4 24... cxb4 25.
Qxb4 25... Qxf2 26. Bf3 26... Bf5 27. Re2 27... Qg3 28. Nxe4 28... Bxe4 29. Rxe4 29... Rxe4 30. Rd3 30... Ree8 31. Be4 31... Qf2 32. Rd2 32... Qf6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:02 7. 0:03:02 7... 0:02:59 8. 0:03:00 8... 0:03:00 9. 0:02:59 9... 0:02:41 10. 0:02:56 10... 0:02:34 11. 0:02:54 11... 0:02:32 12. 0:02:54 12... 0:02:32 13. 0:02:48 13... 0:02:23 14. 0:02:48 14... 0:02:07 15. 0:02:44 15... 0:02:07 16. 0:02:23 16... 0:02:04 17. 0:02:17 17... 0:02:02 18. 0:02:17 18... 0:02:01 19. 0:02:14 19... 0:01:57 20. 0:02:03 20... 0:01:53 21. 0:02:00 21... 0:01:42 22. 0:01:51 22... 0:01:28 23. 0:01:17 23... 0:01:27 24. 0:01:07 24... 0:01:27 25. 0:01:08 25... 0:01:14 26. 0:00:57 26... 0:01:02 27. 0:00:36 27... 0:00:51 28. 0:00:19 28... 0:00:49 29. 0:00:16 29... 0:00:41 30. 0:00:06 30... 0:00:33 31. 0:00:04 31... 0:00:31 32. 0:00:04 32... 0:00:27
Rated Blitz game,https://lichess.org/1myi7wlb,2024.08.01,-,Seardila34,MOHAMED-BR,1-0,2024.08.01,14:16:25,1211,1201,,,A00,Hungarian Opening,180+2,Normal,"1. g3 1... e5 2. Bg2 2... Bc5 3. e4 3... Nf6 4. Nf3 4... Nxe4 5.
O-O 5... d5 6. Nxe5 6... Qf6 7. Nf3 7... Bh3 8. Bxh3 8... O-O 9. d3 9... Ng5 10. Nxg5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:56 3. 0:03:03 3... 0:02:56 4. 0:02:53 4... 0:02:53 5. 0:02:51 5... 0:02:50 6. 0:02:51 6... 0:02:43 7. 0:02:50 7... 0:02:38 8. 0:02:49 8... 0:02:31 9. 0:02:45 9... 0:02:20 10. 0:02:44
Rated Blitz game,https://lichess.org/X7LqmbXi,2024.08.01,-,JorgenG,younes-hendi,0-1,2024.08.01,14:16:25,1625,1691,,,D30,Queen's Gambit Declined,180+2,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. g3 3... c6 4. Bg2 4... Nf6 5. Qc2 5... Be7 6. Nf3 6... O-O 7. O-O 7... Re8 8. Ng5 8... Nbd7 9. Nc3 9... a5 10. a4 10... dxc4 11. Nce4 11... Nxe4 12. Nxe4 12... Rb8 13. Qxc4 13...
Nf6 14. Nxf6 14... Bxf6 15.
e3 15... e5 16. Rd1 16... exd4 17. b3 17... Be6 18.
Qc2 18... Qb6 19. exd4 19... Bxd4 20. Rb1 20... c5 21. Be4 21... g6 22.
Bf4 22... Rbc8 23. h4 23... Qa7 24. h5 24...
b6 25. hxg6 25... fxg6 26. Re1 26... Qf7 27.
Be3 27... Bxe3 28. Rxe3 28... Red8 29. Rbe1 29... Bd5 30.
Rd3 30... Bxe4 31. Rxd8 31... Rxd8 32. Qxe4 32...
Qxb3 33. Qc6 33... Qb4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:01 0. 0:03:01 2... 0:02:58 0. 0:03:01 3. 0:02:59 0. 0:03:01 3... 0:03:00 0. 0:03:01 4. 0:03:00 0. 0:03:00 4... 0:02:45 0. 0:02:59 5. 0:02:39 0. 0:02:57 5... 0:02:19 0. 0:02:52 6. 0:02:16 0. 0:02:52 6... 0:02:17 0. 0:02:45 7. 0:02:15 0. 0:02:42 7... 0:02:13 0. 0:02:42 8. 0:02:14 0. 0:02:34 8... 0:02:10 0. 0:02:33 9. 0:01:52 0. 0:02:20 9... 0:01:36 0. 0:02:17 10. 0:01:16 0. 0:02:11 10... 0:01:10 0. 0:02:12 11. 0:01:06 1. 0:02:12 11... 0:00:59 0. 0:01:57 12. 0:00:53 0. 0:01:18 12... 0:00:50 0. 0:01:17 13. 0:00:49 0. 0:01:12 13... 0:00:43 0. 0:00:55 14. 0:00:20 0. 0:00:36 14... 0:00:19 0. 0:00:32 15. 0:00:15 0. 0:00:17 15... 0:00:06 0. 0:00:18 16. 0:00:05 2. 0:00:18 16... 0:00:05 1. 0:00:16 17. 0:00:05 2. 0:00:06
Rated Blitz game,https://lichess.org/h1IHeZj6,2024.08.01,-,KhairulIndra,Lesha7602,0-1,2024.08.01,14:16:25,1443,1474,,,C20,King's Pawn Game: Wayward Queen Attack,180+2,Normal,"1. e4 1... e5 2. Qh5 2... Qf6 3. d3 3... Nc6 4. c3 4... d6 5. h3 5... h6 6. Na3 6... a6 7. Be3 7... Be6 8. Nf3 8... g5 9. h4 9... Qg7 10. Nh2 10... Nf6 11.
Qe2 11... gxh4 12. Nc4 12... Ng4 13. O-O-O 13... Nxe3 14. Qxe3 14... Be7 15.
Kb1 15... Bg5 16. Qe1 16... b5 17. Na3 17... b4 18. cxb4 18... Nd4 19.
Qc3 19... O-O 20. f3 20... Be7 21. g4 21... Rab8 22. f4 22... Bd7 23.
fxe5 23... dxe5 24. Bg2 24... Be6 25. Nf3 25... Bxb4 26. Qxc7 26... Bxa3 27. Nxe5 27... Rxb2 28. Ka1 28... Nc2 29. Qxc2 29... Rxc2 30. Rdf1 30... Qxe5 31. Kb1 31... Qb2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:55 3. 0:02:58 3... 0:02:56 4. 0:02:59 4... 0:02:54 5. 0:02:58 5... 0:02:45 6. 0:02:44 6... 0:02:45 7. 0:02:41 7... 0:02:41 8. 0:02:38 8... 0:02:26 9. 0:02:18 9... 0:01:47 10. 0:02:06 10... 0:01:43 11. 0:02:06 11... 0:01:19 12. 0:01:55 12... 0:01:17 13. 0:01:49 13... 0:01:14 14. 0:01:47 14... 0:01:10 15. 0:01:37 15... 0:01:05 16. 0:01:31 16... 0:00:55 17. 0:01:28 17... 0:00:46 18. 0:01:25 18... 0:00:31 19. 0:01:07 19... 0:00:30 20. 0:01:03 20... 0:00:28 21. 0:00:59 21... 0:00:29 22. 0:00:36 22... 0:00:19 23. 0:00:35 23... 0:00:18 24. 0:00:29 24... 0:00:18 25. 0:00:28 25... 0:00:16 26. 0:00:25 26... 0:00:16 27. 0:00:23 27... 0:00:16 28. 0:00:23 28... 0:00:17 29. 0:00:22 29... 0:00:18 30. 0:00:17 30... 0:00:18 31. 0:00:14 31... 0:00:16
Rated Blitz game,https://lichess.org/8xd9n5ER,2024.08.01,-,baby-josh,teleckon,1/2-1/2,2024.08.01,14:16:25,1297,1293,,,D25,Queen's Gambit Accepted: Normal Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... Nf6 4. Nf3 4... Ne4 5.
Bxc4 5... Nc6 6. Qb3 6... e6 7. O-O 7... Na5 8. Qa4 8... Nc6 9.
Bb5 9... Bd7 10. Ne5 10... Nxe5 11. dxe5 11... Bxb5 12. Qxb5 12... c6 13.
Qxb7 13... Rc8 14. Qxa7 14... Bc5 15. Qa4 15... Ng5 16. Bd2 16... O-O 17. Bc3 17... Ra8 18.
Qf4 18... f6 19. Nd2 19... Bd4 20. Nf3 20... Nxf3 21. Qxf3 21... Bxc3 22. bxc3 22... f5 23. Qxc6 23... Rc8 24. Qxe6 24... Kh8 25. Qb3 25... Re8 26. f4 26... Qh4 27.
g3 27... Qh3 28. a4 28... Rc6 29. a5 29... Rh6 30. Rf2 30... Ra6 31.
Qf7 31... Raa8 32. a6 32... h6 33. a7 33... Kh7 34. e6 34... Rf8 35.
Qd7 35... Rfe8 36. e7 36... Qg4 37. Rd2 37... Qg6 38. Qd8 38... Qc6 39.
Qxa8 39... Qxa8 40. Rd8 40... Rxd8 41. exd8=Q 41... Qxd8 42. a8=Q 42... Qd2 43. Qg2 43... Qxe3 44. Qf2 44... Qxc3 45. Re1 45... Kg6 46. Qe3 46... Qb2 47. Qe6 47... Kh5 48. h3 48... Qd4 49.
Kf1 49... Qd3 50. Qe2 50... Qxe2 51. Rxe2 51... g5 52. g4 52... fxg4 53. hxg4 53... Kxg4 54. f5 54... Kxf5 55. Rf2 55... Kg6 56. Rh2 56... g4 57. Kg2 57... Kg5 58. Kg3 58... h5 59.
Rg2 59... h4 60. Kh2 60... Kf4 61. Rf2 61... Kg5 62. Kg2 62... Kh5 63.
Rf5 63... Kg6 64. Rc5 64... Kh6 65. Rb5 65... Kg6 66. Ra5 66... Kf6 67.
Ra4 67... Kg5 68. Ra5 68... Kf4 69. Ra3 69... h3 70. Kh2 70... Kg5 71.
Kg3 71... Kh5 72. Ra5 72... Kg6 73. Kh4 73... h2 74. Ra1 74... Kf5 75.
Kg3 75... Kg5 76. Rh1 76... Kh5 77. Rxh2 77... Kg5 78. Rh4 78... Kf5 79.
Rxg4 79... Ke5 80. Kf3 80... Kf5 81. Ke3 81... Kxg4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:59 3. 0:03:04 3... 0:03:00 4. 0:03:06 4... 0:03:01 5. 0:03:04 5... 0:03:01 6. 0:02:55 6... 0:02:56 7. 0:02:46 7... 0:02:57 8. 0:02:45 8... 0:02:58 9. 0:02:41 9... 0:02:59 10. 0:02:41 10... 0:02:56 11. 0:02:42 11... 0:02:57 12. 0:02:43 12... 0:02:58 13. 0:02:42 13... 0:02:48 14. 0:02:41 14... 0:02:47 15. 0:02:38 15... 0:02:43 16. 0:02:22 16... 0:02:42 17. 0:02:22 17... 0:02:39 18. 0:02:16 18... 0:02:28 19. 0:02:08 19... 0:02:15 20. 0:02:06 20... 0:02:11 21. 0:02:06 21... 0:02:11 22. 0:02:08 22... 0:02:11 23. 0:02:09 23... 0:02:09 24. 0:02:08 24... 0:02:11 25. 0:02:07 25... 0:02:07 26. 0:02:08 26... 0:02:02 27. 0:02:03 27... 0:02:02 28. 0:01:58 28... 0:01:59 29. 0:01:26 29... 0:01:59 30. 0:01:25 30... 0:01:52 31. 0:01:12 31... 0:01:51 32. 0:01:10 32... 0:01:52 33. 0:01:07 33... 0:01:52 34. 0:00:31 34... 0:01:46 35. 0:00:30 35... 0:01:45 36. 0:00:29 36... 0:01:45 37. 0:00:26 37... 0:01:31 38. 0:00:24 38... 0:01:19 39. 0:00:20 39... 0:01:17 40. 0:00:08 40... 0:01:16 41. 0:00:09 41... 0:01:16 42. 0:00:09 42... 0:01:14 43. 0:00:08 43... 0:01:13 44. 0:00:09 44... 0:01:14 45. 0:00:09 45... 0:01:11 46. 0:00:10 46... 0:01:07 47. 0:00:10 47... 0:01:05 48. 0:00:07 48... 0:01:04 49. 0:00:07 49... 0:00:58 50. 0:00:03 50... 0:00:59 51. 0:00:03 51... 0:01:01 52. 0:00:04 52... 0:01:01 53. 0:00:06 53... 0:01:02 54. 0:00:07 54... 0:01:02 55. 0:00:08 55... 0:01:04 56. 0:00:09 56... 0:01:03 57. 0:00:11 57... 0:01:04 58. 0:00:13 58... 0:01:05 59. 0:00:13 59... 0:01:05 60. 0:00:13 60... 0:01:03 61. 0:00:14 61... 0:01:03 62. 0:00:16 62... 0:01:01 63. 0:00:16 63... 0:01:01 64. 0:00:17 64... 0:01:01 65. 0:00:12 65... 0:01:02 66. 0:00:13 66... 0:01:02 67. 0:00:13 67... 0:01:03 68. 0:00:14 68... 0:01:03 69. 0:00:15 69... 0:01:02 70. 0:00:15 70... 0:01:01 71. 0:00:16 71... 0:01:01 72. 0:00:17 72... 0:01:01 73. 0:00:12 73... 0:01:01 74. 0:00:11 74... 0:00:59 75. 0:00:10 75... 0:00:59 76. 0:00:11 76... 0:00:57 77. 0:00:12 77... 0:00:58 78. 0:00:13 78... 0:00:59 79. 0:00:14 79... 0:01:00 80. 0:00:15 80... 0:01:01 81. 0:00:15 81... 0:01:01
Rated Blitz game,https://lichess.org/u94nsRA1,2024.08.01,-,PetrN-UL,Artem1703666,1-0,2024.08.01,14:16:25,2117,2097,,,B21,Sicilian Defense: Smith-Morra Gambit,180+2,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... Nc6 4. Nf3 4... d6 5. Bc4 5... Nf6 6. Qe2 6...
e6 7. O-O 7... Be7 8.
cxd4 8... Bd7 9. Nc3 9... Rc8 10. Bf4 10... O-O 11. Rfd1 11... a6 12.
Rac1 12... b5 13. Bb3 13... Na5 14. Bc2 14... Nc4 15. Bb1 15... Nh5 16.
Bg3 16... Nxg3 17. hxg3 17... Qb6 18. e5 18...
dxe5 19. dxe5 19... Bc6 20. Ne4 20... Rfd8 21.
Neg5 21... g6 22. Nh3 22... Bxf3 23. gxf3 23... Bc5 24. b3 24... Na3 25.
Be4 25... b4 26. Nf4 26... Nb5 27. Rxd8 27... Rxd8 28. Nd3 28... Nc3 29.
Qc2 29... Be7 30. Kg2 30... a5 31. Nb2 31... Qa7 32. Nc4 32... Rd4 33.
Rh1 33... Qd7 34. Qc1 34... Bf8 35. Qg5 35... Bg7 36. Nd6 36... Rxd6 37.
exd6 37... Qxd6 38. Qxa5 38... Nxa2 39. Qxa2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:01 4... 0:03:05 5. 0:03:02 5... 0:03:00 6. 0:03:02 6... 0:03:01 7. 0:03:02 7... 0:03:01 8. 0:03:02 8... 0:03:01 9. 0:03:02 9... 0:03:02 10. 0:03:02 10... 0:03:00 11. 0:03:02 11... 0:03:00 12. 0:03:03 12... 0:03:01 13. 0:03:04 13... 0:03:01 14. 0:03:04 14... 0:03:02 15. 0:03:03 15... 0:02:48 16. 0:02:58 16... 0:02:49 17. 0:02:59 17... 0:02:47 18. 0:02:57 18... 0:02:42 19. 0:02:57 19... 0:02:42 20. 0:02:58 20... 0:02:33 21. 0:02:55 21... 0:02:01 22. 0:02:32 22... 0:01:47 23. 0:02:32 23... 0:01:09 24. 0:02:28 24... 0:01:10 25. 0:02:27 25... 0:01:06 26. 0:02:22 26... 0:01:06 27. 0:02:18 27... 0:01:04 28. 0:02:19 28... 0:01:04 29. 0:02:09 29... 0:00:53 30. 0:01:58 30... 0:00:53 31. 0:01:51 31... 0:00:34 32. 0:01:51 32... 0:00:28 33. 0:01:26 33... 0:00:22 34. 0:01:24 34... 0:00:22 35. 0:01:22 35... 0:00:21 36. 0:01:17 36... 0:00:21 37. 0:01:18 37... 0:00:23 38. 0:01:13 38... 0:00:24 39. 0:01:14
Rated Blitz game,https://lichess.org/HHsAVpqj,2024.08.01,-,Abezek09,dimjnych,1-0,2024.08.01,14:16:25,1614,1603,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Nc3 2... Nf6 3. Nf3 3... c6 4. d4 4... Qa5 5. Bd2 5... Qc7 6. h3 6... e5 7. dxe5 7... dxe5 8.
Be2 8... Be6 9. a3 9... Nbd7 10. O-O 10... Be7 11. Nh2 11... O-O-O 12. Qc1 12... Bc5 13. Kh1 13... h5 14. f4 14...
Nh7 15. f5 15... Bd5 16. exd5 16... Ndf6 17. dxc6 17... Qxc6 18. Nf3 18... Ne4 19. Nxe4 19... Qxe4 20. Bd3 20... Qc6 21.
Nxe5 21... Qf6 22. Bc3 22... Bd4 23. Qf4 23... Bxc3 24. bxc3 24... Ng5 25.
Nf3 25... Nh7 26. Rab1 26... Rd6 27. Ne5 27... Rhd8 28. Rfe1 28... Nf8 29.
Qc4 29... Kb8 30. Nxf7 30... Rc6 31. Qf4 31... Ka8 32. Nxd8 32... Qxd8 33. Be4 33... Rb6 34.
Rxb6 34... Qxb6 35. Bxb7 35... Qxb7 36. Re8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:03 6. 0:03:01 6... 0:02:59 7. 0:03:01 7... 0:02:59 8. 0:03:01 8... 0:03:00 9. 0:03:01 9... 0:03:01 10. 0:03:01 10... 0:03:01 11. 0:03:01 11... 0:02:57 12. 0:03:01 12... 0:02:53 13. 0:03:00 13... 0:02:47 14. 0:03:00 14... 0:02:29 15. 0:02:56 15... 0:02:23 16. 0:02:57 16... 0:02:11 17. 0:02:49 17... 0:02:09 18. 0:02:45 18... 0:01:53 19. 0:02:45 19... 0:01:53 20. 0:02:40 20... 0:01:41 21. 0:02:39 21... 0:01:25 22. 0:02:27 22... 0:01:19 23. 0:02:06 23... 0:01:14 24. 0:02:07 24... 0:01:13 25. 0:01:54 25... 0:00:50 26. 0:01:47 26... 0:00:48 27. 0:01:26 27... 0:00:39 28. 0:01:09 28... 0:00:37 29. 0:01:08 29... 0:00:28 30. 0:01:08 30... 0:00:20 31. 0:01:07 31... 0:00:16 32. 0:01:07 32... 0:00:16 33. 0:01:06 33... 0:00:11 34. 0:01:03 34... 0:00:11 35. 0:00:54 35... 0:00:10 36. 0:00:54
Rated Blitz game,https://lichess.org/26H4rEUy,2024.08.01,-,ciganonet,Metintekinayyildiz,0-1,2024.08.01,14:16:25,1558,1475,,,C50,Italian Game: Blackburne-Kostić Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. Nxd4 4... exd4 5.
Qf3 5... Qf6 6. Qxf6 6... Nxf6 7. d3 7... Be7 8. O-O 8... d6 9. f4 9... Bd7 10. Nd2 10...
O-O 11. a3 11... Ng4 12. Nf3 12... Ne3 13. Bxe3 13... dxe3 14. Rfe1 14... b5 15. Bd5 15... c6 16. Ba2 16... a5 17.
Rxe3 17... b4 18. axb4 18... axb4 19. e5 19... Be6 20. b3 20... d5 21. d4 21... c5 22. Kh1 22...
Ra3 23. Re2 23... Rfa8 24. c4 24... bxc3 25. Rc2 25... cxd4 26. Nxd4 26... Bb4 27. Nc6 27... Rxb3 28. h4 28... Bf5 29.
Bxb3 29... Rxa1 30. Kh2 30... Bxc2 31. Bxc2 31... Bc5 32. Bb3 32... d4 33. e6 33... fxe6 34.
Bxe6 34... Kf8 35. Bc4 35... c2 36. Ne5 36...
c1=Q 37. Nd7 37... Ke7 38. Nxc5 38... Qxc4 39. Ne4 39... Qf1 40. Kg3 40... Ra3 41. Kg4 41... Qxg2 42. Kf5 42... Qg6 43. Ke5 43... Ra5 44.
Kxd4 44... Qb6 45. Kd3 45... Ra3 46. Ke2 46... Qb2 47. Nd2 47... Ra2 48. f5 48... Qxd2 49.
Kf3 49... Ra3 50. Ke4 50... Qb4 51. Kd5 51... Ra5 52. Kc6 52... Qb5 53.
Kc7 53... Qc5 54. Kb7 54... Rb5 55. Ka6 55... Qc6 56. Ka7 56... Qb7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:04 6. 0:03:01 6... 0:03:06 7. 0:03:01 7... 0:03:06 8. 0:03:00 8... 0:03:07 9. 0:03:01 9... 0:03:03 10. 0:02:59 10... 0:03:03 11. 0:02:59 11... 0:03:04 12. 0:02:52 12... 0:03:04 13. 0:02:51 13... 0:03:04 14. 0:02:52 14... 0:03:02 15. 0:02:48 15... 0:03:02 16. 0:02:49 16... 0:02:57 17. 0:02:49 17... 0:02:57 18. 0:02:48 18... 0:02:58 19. 0:02:36 19... 0:02:59 20. 0:02:32 20... 0:02:51 21. 0:02:32 21... 0:02:50 22. 0:02:21 22... 0:02:48 23. 0:02:15 23... 0:02:49 24. 0:02:12 24... 0:02:49 25. 0:02:11 25... 0:02:44 26. 0:02:11 26... 0:02:37 27. 0:02:03 27... 0:02:27 28. 0:01:35 28... 0:02:21 29. 0:01:19 29... 0:02:21 30. 0:01:19 30... 0:02:17 31. 0:01:20 31... 0:02:11 32. 0:01:16 32... 0:02:08 33. 0:01:15 33... 0:02:09 34. 0:01:16 34... 0:02:09 35. 0:01:12 35... 0:02:08 36. 0:01:08 36... 0:02:06 37. 0:01:09 37... 0:02:05 38. 0:01:10 38... 0:02:06 39. 0:01:10 39... 0:01:56 40. 0:01:07 40... 0:01:55 41. 0:01:06 41... 0:01:56 42. 0:01:07 42... 0:01:55 43. 0:01:08 43... 0:01:55 44. 0:01:09 44... 0:01:49 45. 0:01:08 45... 0:01:49 46. 0:01:06 46... 0:01:49 47. 0:01:06 47... 0:01:49 48. 0:01:06 48... 0:01:50 49. 0:01:07 49... 0:01:50 50. 0:01:06 50... 0:01:51 51. 0:01:06 51... 0:01:52 52. 0:01:07 52... 0:01:52 53. 0:01:08 53... 0:01:53 54. 0:01:08 54... 0:01:51 55. 0:01:08 55... 0:01:50 56. 0:01:09 56... 0:01:47
Rated Blitz game,https://lichess.org/nEpbFtTg,2024.08.01,-,andrebotuca,Kevinho93,0-1,2024.08.01,14:16:25,1340,1322,,,C23,Bishop's Opening,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. d3 3... d6 4. Nf3 4... Bd7 5. O-O 5... Nb8 6. c3 6... Nf6 7. Bg5 7... Be7 8.
Nbd2 8... h6 9. Bh4 9... g5 10. Bg3 10... c6 11. d4 11... b5 12.
Bb3 12... exd4 13. cxd4 13... c5 14. e5 14...
Ng4 15. exd6 15... Bxd6 16. Bxd6 16... c4 17.
Bc2 17... Nc6 18. Bc5 18... Qf6 19. Re1 19... Kd8 20. Be7 20... Nxe7 21. Ne4 21... Qf4 22. g3 22... Qc7 23. Ne5 23... Nxe5 24. dxe5 24... Qxe5 25. Nc3 25... Qf6 26.
Qe2 26... Re8 27. Qd2 27... Kc7 28. Qd5 28... Nxd5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:02:58 5. 0:03:01 5... 0:02:57 6. 0:02:53 6... 0:02:57 7. 0:02:50 7... 0:02:57 8. 0:02:50 8... 0:02:57 9. 0:02:50 9... 0:02:55 10. 0:02:51 10... 0:02:55 11. 0:02:51 11... 0:02:54 12. 0:02:51 12... 0:02:54 13. 0:02:52 13... 0:02:50 14. 0:02:39 14... 0:02:33 15. 0:02:30 15... 0:02:29 16. 0:02:26 16... 0:02:29 17. 0:02:19 17... 0:02:30 18. 0:01:30 18... 0:02:27 19. 0:01:18 19... 0:02:27 20. 0:01:13 20... 0:02:28 21. 0:01:01 21... 0:02:15 22. 0:00:53 22... 0:02:08 23. 0:00:25 23... 0:01:50 24. 0:00:23 24... 0:01:45 25. 0:00:15 25... 0:01:33 26. 0:00:13 26... 0:01:30 27. 0:00:08 27... 0:01:26 28. 0:00:05 28... 0:01:25
Rated Blitz game,https://lichess.org/CsgUqDbF,2024.08.01,-,DanPach,mr-a7aaaa17a7a,0-1,2024.08.01,14:16:25,2492,2461,,,E53,"Nimzo-Indian Defense: Normal Variation, Gligoric System",180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... Bb4 4. e3 4... O-O 5. Bd3 5... d5 6. Nf3 6... c5 7. O-O 7... Bxc3 8. bxc3 8... dxc4 9. Bxc4 9...
Qc7 10. Qe2 10... Nc6 11. h3 11... Rd8 12. Bb2 12... a6 13. e4 13... b5 14.
Bd3 14... Bb7 15. Rac1 15... Qa5 16. Bb1 16... Rac8 17. e5 17... Nd5 18.
Qe4 18... g6 19. Qh4 19... cxd4 20. cxd4 20... Nce7 21. Qh6 21... f6 22.
Rce1 22... Qb4 23. exf6 23...
Nxf6 24. Rxe6 24... Bxf3 25. Rxf6 25... Qxb2 26.
Rxf3 26... Qxd4 27. Re1 27... Rc7 28. Rfe3 28... Rdd7 29. Qg5 29... Qg7 30. Bc2 30... h6 31. Bb3 31... Kh7",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:02 2. 0:03:02 0. 0:03:02 2... 0:03:02 0. 0:03:03 3. 0:03:04 0. 0:03:03 3... 0:03:04 0. 0:02:52 4. 0:02:49 0. 0:02:51 4... 0:02:46 0. 0:02:53 5. 0:02:47 0. 0:02:55 5... 0:02:48 0. 0:02:52 6. 0:02:48 0. 0:02:41 6... 0:02:46 0. 0:02:40 7. 0:02:38 0. 0:02:38 7... 0:02:38 0. 0:02:35 8. 0:02:32 0. 0:02:28 8... 0:02:26 0. 0:02:25 9. 0:02:19 0. 0:02:22 9... 0:02:21 1. 0:02:18 10. 0:02:22 0. 0:02:15 10... 0:02:11 1. 0:02:12 11. 0:02:00 0. 0:01:53 11... 0:01:32 0. 0:01:37 12. 0:01:22 0. 0:01:39 12... 0:01:22 0. 0:01:39 13. 0:01:11 0. 0:01:31 13... 0:01:10 0. 0:01:30 14. 0:01:07 0. 0:01:08 14... 0:00:57 0. 0:00:51 15. 0:00:08 0. 0:00:50 15... 0:00:03 1. 0:00:40 16. 0:00:03 0. 0:00:40
Rated Blitz game,https://lichess.org/cO6u3zga,2024.08.01,-,aleksandrstannikov4,Brandon1706,1-0,2024.08.01,14:16:25,1079,1064,,,B01,Scandinavian Defense: Valencian Variation,180+2,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Bf5 5. d4 5... e6 6. Bc4 6...
Nf6 7. Bd3 7... Bg6 8.
Bxg6 8... hxg6 9. O-O 9... Bd6 10. h3 10... Nbd7 11. Nh2 11... Bxh2 12. Kxh2 12... c6 13. Bg5 13... Qc7 14. Kg1 14... O-O-O 15. Bxf6 15... Nxf6 16. a3 16... g5 17.
Re1 17... g4 18. hxg4 18... Qh2 19. Kf1 19... Nd5 20. Nxd5 20... Rxd5 21. c3 21... Rg5 22. f3 22... Qg3 23. Ke2 23... Qxg2 24. Kd3 24... Rh3 25. Qe2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:03:01 4... 0:03:02 5. 0:03:00 5... 0:03:03 6. 0:02:57 6... 0:03:01 7. 0:02:58 7... 0:02:58 8. 0:02:58 8... 0:03:00 9. 0:02:57 9... 0:02:57 10. 0:02:58 10... 0:02:36 11. 0:02:58 11... 0:02:06 12. 0:02:56 12... 0:01:59 13. 0:02:56 13... 0:01:58 14. 0:02:56 14... 0:01:42 15. 0:02:56 15... 0:01:41 16. 0:02:55 16... 0:01:28 17. 0:02:51 17... 0:01:23 18. 0:02:36 18... 0:01:05 19. 0:02:36 19... 0:00:39 20. 0:02:36 20... 0:00:39 21. 0:02:37 21... 0:00:30 22. 0:02:35 22... 0:00:10 23. 0:02:29 23... 0:00:05 24. 0:02:29 24... 0:00:04 25. 0:02:20
