Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/hlJ6j7nv,2024.08.01,-,Sat3750,Beltsev-1969,1-0,2024.08.01,08:02:15,1943.0,1952.0,,,A09,Réti Opening,180+2,Normal,"1. Nf3 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. g3 4... Nf6 5. Bg2 5...
e6 6. O-O 6...
Be7 7. d4 7...
O-O 8. Nc3 8...
Nc6 9. a3 9... b6 10. Bg5 10... Ba6 11. Re1 11... h6 12.
Bxf6 12... Bxf6 13. e4 13... dxe4 14. Nxe4 14... Bxd4 15. Qa4 15...
Bb7 16. Rad1 16... e5 17. Nc3 17... Qf6 18.
Nd5 18... Qd6 19.
Nxd4 19... exd4 20. Rxd4 20... Nxd4 21. Ne7 21... Kh8 22. Bxb7 22... Nf3 23. Bxf3 23... Rfe8 24. Qe4 24... Rad8 25. h4 25... f5 26.
Qe6 26... Qxe6 27. Rxe6 27... Kh7 28. Bh5 28...
Rf8 29. Bg6 29... Kh8 30. Bxf5 30... Rxf5 31.
Nxf5 31... Rd2 32. Re7 32... Rxb2 33. Rxa7 33...
Rb3 34. Nxg7 34... b5 35. Nf5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:48 2. 0:03:01 0. 0:02:48 2... 0:03:03 0. 0:02:48 3. 0:03:04 0. 0:02:48 3... 0:03:05 0. 0:02:48 4. 0:03:05 0. 0:02:49 4... 0:03:06 0. 0:02:49 5. 0:03:06 0. 0:02:50 5... 0:03:01 0. 0:02:50 6. 0:03:01 0. 0:02:52 6... 0:02:55 0. 0:02:52 7. 0:02:56 0. 0:02:47 7... 0:02:56 0. 0:02:31 8. 0:02:51 0. 0:02:27 8... 0:02:50 0. 0:02:26 9. 0:02:44 0. 0:02:21 9... 0:02:33 0. 0:02:17 10. 0:02:30 0. 0:02:16 10... 0:02:15 0. 0:02:12 11. 0:02:15 0. 0:02:09 11... 0:02:10 0. 0:01:36 12. 0:02:06 0. 0:01:33 12... 0:02:03 0. 0:01:26 13. 0:01:58 0. 0:00:51 13... 0:01:47 0. 0:00:48 14. 0:01:48 0. 0:00:44 14... 0:01:44 0. 0:00:29 15. 0:01:44 0. 0:00:28 15... 0:01:44 0. 0:00:14 16. 0:01:43 0. 0:00:15 16... 0:01:38 0. 0:00:14 17. 0:01:34 0. 0:00:14 17... 0:01:32 0. 0:00:10 18. 0:01:33
Rated Blitz game,https://lichess.org/k13Yq6dQ,2024.08.01,-,Tipary,brahmakamat333,1-0,2024.08.01,08:02:15,1979.0,1957.0,,,C25,Vienna Game: Max Lange Defense,180+2,Normal,"1. e4 1... Nc6 2. Nc3 2... e5 3. Bc4 3... a6 4. d3 4... Bc5 5. f4 5... d6 6. Nf3 6... Bg4 7. h3 7... Bh5 8. g4 8... Nd4 9. gxh5 9...
Nxf3 10. Qxf3 10... Qh4 11. Kf1 11... Nf6 12.
fxe5 12... dxe5 13. Be3 13... Bxe3 14. Qxe3 14... Nxh5 15. Rg1 15... Nf4 16. Rg3 16... O-O-O 17. Qf3 17... h5 18. Nd5 18... Ne6 19. c3 19...
b5 20. Bb3 20... Nc5 21. Bc2 21... c6 22. Ne3 22... Rh6 23. Nf5 23... Rf6 24. Nxh4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:01 4. 0:02:52 4... 0:03:02 5. 0:02:52 5... 0:03:01 6. 0:02:52 6... 0:02:56 7. 0:02:48 7... 0:02:54 8. 0:02:39 8... 0:01:51 9. 0:02:19 9... 0:01:50 10. 0:02:18 10... 0:01:51 11. 0:02:17 11... 0:01:46 12. 0:01:59 12... 0:01:48 13. 0:01:53 13... 0:01:33 14. 0:01:53 14... 0:01:34 15. 0:01:43 15... 0:01:13 16. 0:01:27 16... 0:01:10 17. 0:00:59 17... 0:01:07 18. 0:00:51 18... 0:00:44 19. 0:00:47 19... 0:00:24 20. 0:00:45 20... 0:00:13 21. 0:00:37 21... 0:00:12 22. 0:00:21 22... 0:00:10 23. 0:00:22 23... 0:00:06 24. 0:00:21
Rated Blitz game,https://lichess.org/tLVjto7r,2024.08.01,-,ryancurran,wowgao23,1-0,2024.08.01,08:02:15,1340.0,1387.0,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 1... d6 2. Bc4 2... Nf6 3. d3 3... g6 4. Bg5 4... Bg7 5. Nc3 5... Nc6 6. Nf3 6... O-O 7. O-O 7... e5 8. h3 8... Re8 9. Nd5 9...
Be6 10. Nxf6 10... Bxf6 11. Bxf6 11... Qxf6 12. Bxe6 12... Rxe6 13. b3 13... Rae8 14. c4 14... Nb4 15. Nh2 15... c6 16. f4 16... exf4 17.
Qf3 17... d5 18. Qxf4 18... Qb2 19. Qxf7 19... Kh8 20. Qxb7 20... Nxd3 21. Rad1 21... dxe4 22. Rf7 22... Qd4 23. Kf1 23... Kg8 24. Rxd3 24... exd3 25. Rxh7 25... Rf8 26. Nf3 26... Qa1 27. Kf2 27... Qb2 28. Kg3 28... d2 29. Nxd2 29... Qe5 30. Kg4 30... Rf4 31.
Kg3 31... Rd4 32. Kf2 32... Rf6 33. Kg1 33... Qe1 34. Kh2 34... Qe5 35.
Kh1 35... Kf8 36. Qg7 36... Ke8 37. Rh8 37... Rf8 38. Qxf8 38... Kd7 39. Qd8 39... Ke6 40. Re8 40... Kf5 41. Rf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:04 5. 0:03:04 5... 0:03:01 6. 0:03:05 6... 0:02:58 7. 0:03:06 7... 0:02:57 8. 0:03:07 8... 0:02:55 9. 0:03:06 9... 0:02:53 10. 0:03:07 10... 0:02:52 11. 0:03:08 11... 0:02:52 12. 0:03:09 12... 0:02:52 13. 0:03:09 13... 0:02:49 14. 0:03:10 14... 0:02:38 15. 0:03:10 15... 0:02:31 16. 0:03:10 16... 0:02:28 17. 0:03:10 17... 0:02:24 18. 0:03:10 18... 0:02:20 19. 0:03:09 19... 0:02:20 20. 0:03:06 20... 0:02:16 21. 0:03:01 21... 0:02:08 22. 0:02:54 22... 0:01:50 23. 0:02:55 23... 0:01:48 24. 0:02:50 24... 0:01:43 25. 0:02:42 25... 0:01:43 26. 0:02:40 26... 0:01:38 27. 0:02:41 27... 0:01:37 28. 0:02:42 28... 0:01:34 29. 0:02:36 29... 0:01:33 30. 0:02:23 30... 0:01:34 31. 0:02:23 31... 0:01:29 32. 0:02:23 32... 0:01:27 33. 0:02:24 33... 0:01:20 34. 0:02:23 34... 0:01:13 35. 0:02:22 35... 0:01:10 36. 0:02:21 36... 0:01:10 37. 0:02:22 37... 0:01:07 38. 0:02:24 38... 0:01:08 39. 0:02:23 39... 0:01:08 40. 0:02:24 40... 0:01:04 41. 0:02:20
Rated Blitz game,https://lichess.org/ZcocT6yc,2024.08.01,-,alamchess,HemmoH,1-0,2024.08.01,08:02:15,1532.0,1541.0,,,C25,Vienna Game,180+2,Normal,"1. e4 1... e5 2. Nc3 2... d6 3. Nf3 3... Nc6 4. d4 4... exd4 5.
Nxd4 5... Nxd4 6. Qxd4 6... Nf6 7. f3 7... Be7 8. Bc4 8... c5 9. Qf2 9... O-O 10. O-O 10...
b6 11. Nd5 11... Nxd5 12. Bxd5 12... Rb8 13. a4 13... Bb7 14. c4 14...
Bxd5 15. exd5 15... Bf6 16. Ra3 16... Re8 17.
Rd3 17... Bg5 18. b3 18... Bxc1 19. Rxc1 19... Re5 20. f4 20... Re4 21.
Re1 21... Qe7 22. Rxe4 22... Qxe4 23. Re3 23... Qb1 24. Qe1 24... Qf5 25.
Re8",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:51 3. 0:03:04 3... 0:02:50 4. 0:03:05 4... 0:02:50 5. 0:03:07 5... 0:02:51 6. 0:03:09 6... 0:02:48 7. 0:03:10 7... 0:02:49 8. 0:03:09 8... 0:02:39 9. 0:03:08 9... 0:02:36 10. 0:03:08 10... 0:02:37 11. 0:03:08 11... 0:02:37 12. 0:03:08 12... 0:02:36 13. 0:03:02 13... 0:02:29 14. 0:02:57 14... 0:02:10 15. 0:02:49 15... 0:02:11 16. 0:02:48 16... 0:02:10 17. 0:02:29 17... 0:02:03 18. 0:02:27 18... 0:02:02 19. 0:02:27 19... 0:02:04 20. 0:02:22 20... 0:02:04 21. 0:02:17 21... 0:02:04 22. 0:02:12 22... 0:02:06 23. 0:02:13 23... 0:02:07 24. 0:02:11 24... 0:02:02 25. 0:02:10
Rated Blitz game,https://lichess.org/PAM4d9Jz,2024.08.01,-,Rusman00,DerKaiser64,1-0,2024.08.01,08:02:15,1905.0,1906.0,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bc4 3... e6 4. O-O 4... a6 5. a4 5... Qc7 6. d3 6... g6 7. Re1 7... Bg7 8. Be3 8... d6 9. c3 9...
Nge7 10. Qd2 10... Bd7 11. Na3 11... h5 12. h3 12... Rd8 13. Nc2 13... b6 14. d4 14... cxd4 15. cxd4 15... d5 16.
exd5 16... exd5 17. Ba2 17... Bf5 18. Bg5 18... f6 19. Bf4 19... Qd7 20. Ne3 20... Bxh3 21.
Nxd5 21... Be6 22. Rxe6 22... Qxe6 23. Nc7 23... Kf8 24. Nxe6 24... Kg8 25. Nxd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:03 6. 0:03:02 6... 0:03:05 7. 0:03:02 7... 0:03:06 8. 0:03:03 8... 0:03:06 9. 0:03:04 9... 0:03:07 10. 0:03:05 10... 0:03:08 11. 0:03:03 11... 0:03:07 12. 0:02:57 12... 0:03:07 13. 0:02:56 13... 0:03:08 14. 0:02:51 14... 0:03:08 15. 0:02:52 15... 0:03:09 16. 0:02:52 16... 0:03:09 17. 0:02:42 17... 0:03:03 18. 0:02:38 18... 0:03:02 19. 0:02:38 19... 0:03:00 20. 0:02:31 20... 0:02:50 21. 0:02:28 21... 0:02:37 22. 0:02:24 22... 0:02:32 23. 0:02:23 23... 0:02:31 24. 0:02:24 24... 0:02:32 25. 0:02:24
Rated Blitz game,https://lichess.org/FDbOpfKI,2024.08.01,-,ValKos1961,Mirhaev,1-0,2024.08.01,08:02:15,2404.0,2401.0,,,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nc3 5... e5 6. Ndb5 6... d6 7. Bg5 7... a6 8. Na3 8... b5 9. Bxf6 9...
gxf6 10. Nd5 10... f5 11. Bd3 11... Be6 12.
c4 12... Qa5 13. Kf1 13...
fxe4 14. Bxe4 14... Rc8 15. cxb5 15... Nd4 16.
Rc1 16... axb5 17. Rxc8 17...
Bxc8 18. Qc1 18... Be6 19.
Nc2 19... f5 20. Nxd4 20...
exd4 21. Qc6 21... Kf7 22. Qb7 22... Kg6 23.
Nf4 23... Kf6 24. Bd5 24... Qd2 25. g3 25...
Bxd5 26. Qxd5 26... Qd1 27. Kg2 27... Qc2 28.
Qe6 28... Kg7 29.
Nh5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:03 2... 0:03:03 0. 0:03:05 3. 0:03:04 0. 0:03:06 3... 0:03:05 0. 0:03:07 4. 0:03:05 0. 0:03:08 4... 0:03:06 0. 0:03:09 5. 0:03:08 0. 0:03:10 5... 0:03:09 0. 0:03:11 6. 0:03:11 0. 0:03:12 6... 0:03:11 0. 0:03:11 7. 0:03:11 0. 0:03:12 7... 0:03:11 0. 0:03:12 8. 0:02:56 0. 0:03:13 8... 0:02:42 0. 0:01:11 9. 0:02:36 0. 0:01:13 9... 0:02:35 0. 0:00:51 10. 0:02:22 0. 0:00:21 10... 0:02:17 0. 0:00:21 11. 0:01:38 0. 0:00:20 11... 0:01:39 0. 0:00:08 12. 0:01:35 0. 0:00:08 12... 0:01:25 0. 0:00:07 13. 0:01:19 0. 0:00:04 13... 0:01:17 0. 0:00:03 14. 0:01:18 0. 0:00:04 14... 0:01:17 0. 0:00:04 15. 0:01:16
Rated Blitz game,https://lichess.org/PDa6ov4L,2024.08.01,-,h4senov,mxtermux,0-1,2024.08.01,08:02:15,1139.0,1156.0,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. e5 3... d6 4. d4 4... Bg4 5. Qe2 5... Nc6 6. Nc3 6... Nxd4 7. Qd3 7... Nxf3 8.
gxf3 8... Bf5 9. Qe3 9... Bxe5 10. Bg2 10... c6 11. O-O 11... Bxc2 12.
f4 12... Bg7 13. Re1 13... Qd7 14. Bh3 14... e6 15. f5 15... gxf5 16.
Bxf5 16... Bxf5 17. b3 17... Nf6 18. Bb2 18... Ng4 19. Qg3 19... O-O-O 20. h3 20... Be5 21. Qf3 21... Nh2 22. Qe2 22... Rhg8 23. Kh1 23... Bxh3 24. Rad1 24... Bg4 25.
Qd2 25... Bxd1 26. Qxd1 26... Ng4 27. Rg1 27... Nxf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:02 5. 0:03:01 5... 0:03:00 6. 0:03:02 6... 0:03:01 7. 0:02:45 7... 0:02:59 8. 0:02:45 8... 0:02:56 9. 0:02:35 9... 0:02:43 10. 0:02:13 10... 0:02:37 11. 0:02:11 11... 0:02:36 12. 0:02:10 12... 0:02:36 13. 0:02:12 13... 0:02:12 14. 0:02:09 14... 0:02:10 15. 0:02:03 15... 0:02:08 16. 0:02:05 16... 0:02:08 17. 0:01:54 17... 0:02:08 18. 0:01:55 18... 0:02:07 19. 0:01:52 19... 0:02:05 20. 0:01:50 20... 0:01:54 21. 0:01:43 21... 0:01:52 22. 0:01:40 22... 0:01:52 23. 0:01:40 23... 0:01:49 24. 0:01:34 24... 0:01:45 25. 0:01:18 25... 0:01:43 26. 0:01:20 26... 0:01:41 27. 0:01:20 27... 0:01:37
Rated Blitz game,https://lichess.org/RcPgnqeb,2024.08.01,-,Nuunee,JOHNROBERTESTANIELGM,0-1,2024.08.01,08:02:15,1356.0,1492.0,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Bc4 2... Nf6 3. Nf3 3... g6 4. Nc3 4... c5 5. O-O 5... Bg7 6. h3 6...
Nc6 7. a3 7... O-O 8.
d3 8... a6 9. Be3 9...
b5 10. b4 10... bxc4 11. bxc5 11... dxc5 12. dxc4 12... Qxd1 13. Raxd1 13... Bb7 14. Rd2 14... Rfd8 15. Rfd1 15... Rxd2 16. Rxd2 16... Rd8 17. Bxc5 17... Rxd2 18. Nxd2 18... e6 19. Na4 19... Bf8 20. Bd4 20... Nxd4 21.
c3 21... Ne2 22. Kh1 22... Nxe4 23. f3 23... Nxd2 24. Nb6 24... Nxc3 25.
Nd7 25... Bxa3 26. Nb6 26... a5 27. c5 27... Bxc5 28. Nc4 28... Nxc4 29.
g4 29... a4 30. h4 30... a3 31. Kh2 31... a2 32. Kg2 32... a1=Q 33.
Kh2 33... Qb2 34. Kh3 34... Qf2 35. g5 35... Ne3 36. h5 36... Qg2 37.
Kh4 37... Qh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:06 6... 0:03:05 7. 0:03:08 7... 0:03:04 8. 0:03:09 8... 0:03:05 9. 0:03:09 9... 0:03:06 10. 0:03:11 10... 0:03:07 11. 0:03:12 11... 0:03:08 12. 0:03:12 12... 0:03:07 13. 0:03:13 13... 0:02:57 14. 0:03:13 14... 0:02:57 15. 0:03:13 15... 0:02:57 16. 0:03:15 16... 0:02:58 17. 0:03:16 17... 0:02:59 18. 0:03:16 18... 0:02:59 19. 0:03:13 19... 0:02:50 20. 0:03:14 20... 0:02:50 21. 0:03:13 21... 0:02:50 22. 0:03:14 22... 0:02:46 23. 0:03:13 23... 0:02:47 24. 0:03:13 24... 0:02:47 25. 0:03:12 25... 0:02:48 26. 0:03:11 26... 0:02:47 27. 0:03:12 27... 0:02:48 28. 0:03:13 28... 0:02:48 29. 0:03:12 29... 0:02:49 30. 0:03:13 30... 0:02:49 31. 0:03:15 31... 0:02:51 32. 0:03:17 32... 0:02:52 33. 0:03:17 33... 0:02:53 34. 0:03:18 34... 0:02:53 35. 0:03:15 35... 0:02:53 36. 0:03:11 36... 0:02:55 37. 0:03:12 37... 0:02:49
Rated Blitz game,https://lichess.org/cyKOQnQa,2024.08.01,-,Harsheet_Sploosh,Parham-pam-pam,0-1,2024.08.01,08:02:15,2302.0,2369.0,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nc3 2... d5 3. d3 3... d4 4. Nce2 4... e5 5. f4 5... f6 6. Nf3 6... Bg4 7. fxe5 7... Bxf3 8.
gxf3 8... fxe5 9. Ng3 9... Bb4 10. Bd2 10... Bxd2 11. Qxd2 11... Ne7 12.
f4 12... Nd7 13. Bh3 13... O-O 14. Be6 14... Kh8 15. f5 15... Nc5 16.
Bb3 16... Nxb3 17. axb3 17... Ng8 18. O-O-O 18... a5 19. h4 19... a4 20. Qg5 20... axb3 21.
Qxd8 21... Rfxd8 22. cxb3 22... Nf6 23. Kc2 23... Ng4 24. Ra1 24... Ne3 25. Kd2 25... g6 26.
h5 26... gxf5 27. exf5 27... Rxa1 28. Rxa1 28... Rg8 29. Ne2 29... Rg2 30.
Ra8 30... Kg7 31. Ra7 31... Nxf5 32. Rxb7 32... Kh6 33. Ke1 33... Ne3 34.
Re7 34... Rh2 35. Rxe5 35... Rh1 36. Kf2 36... Ng4 37. Kg2 37... Nxe5 38.
Kxh1 38... Nxd3 39. Nxd4 39... c5 40. Ne6 40...
Kxh5 41. Kg2 41... Kg4 42. Nc7 42... h5 43. Nd5 43... Nf4 44. Kh2 44... Nxd5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:03:00 3... 0:03:02 4. 0:03:00 4... 0:03:04 5. 0:03:01 5... 0:03:01 6. 0:03:03 6... 0:03:01 7. 0:02:54 7... 0:02:59 8. 0:02:56 8... 0:03:00 9. 0:02:56 9... 0:02:56 10. 0:02:55 10... 0:02:56 11. 0:02:57 11... 0:02:56 12. 0:02:51 12... 0:02:55 13. 0:02:45 13... 0:02:54 14. 0:02:39 14... 0:02:55 15. 0:02:41 15... 0:02:49 16. 0:02:32 16... 0:02:43 17. 0:02:34 17... 0:02:39 18. 0:02:34 18... 0:02:38 19. 0:02:20 19... 0:02:38 20. 0:02:21 20... 0:02:36 21. 0:02:17 21... 0:02:14 22. 0:02:17 22... 0:02:13 23. 0:02:02 23... 0:02:09 24. 0:02:01 24... 0:02:08 25. 0:01:59 25... 0:02:00 26. 0:01:45 26... 0:01:55 27. 0:01:41 27... 0:01:52 28. 0:01:43 28... 0:01:53 29. 0:01:31 29... 0:01:55 30. 0:01:21 30... 0:01:55 31. 0:01:21 31... 0:01:45 32. 0:01:21 32... 0:01:46 33. 0:01:20 33... 0:01:38 34. 0:01:15 34... 0:01:23 35. 0:01:07 35... 0:01:21 36. 0:01:02 36... 0:00:58 37. 0:01:02 37... 0:00:49 38. 0:01:02 38... 0:00:48 39. 0:01:02 39... 0:00:42 40. 0:00:56 40... 0:00:40 41. 0:00:53 41... 0:00:40 42. 0:00:32 42... 0:00:31 43. 0:00:33 43... 0:00:22 44. 0:00:33 44... 0:00:23
Rated Blitz game,https://lichess.org/1wRHG6BP,2024.08.01,-,Nena_99,I-y-m_1958,0-1,2024.08.01,08:02:15,1959.0,2069.0,,,D92,"Grünfeld Defense: Three Knights Variation, Hungarian Attack",180+2,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Bf4 5... O-O 6. Rc1 6...
c5 7. e3 7... Nh5 8.
Be5 8... f6 9. Bg3 9... Nxg3 10. hxg3 10... cxd4 11. Nxd4 11... e5 12.
Nf3 12... d4 13. exd4 13... exd4 14. Qxd4 14... Re8 15. Be2 15... Qxd4 16.
Nxd4 16... f5 17. Ndb5 17... Na6 18. O-O 18... Bd7 19. Bf3 19... Bc6 20.
Bxc6 20... bxc6 21. Nd6 21... Re6 22. Nb7 22... Rb8 23. Na5 23... Rxb2 24. Na4 24... Rxa2",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:02 6. 0:03:07 6... 0:03:03 7. 0:03:08 7... 0:03:01 8. 0:03:08 8... 0:03:01 9. 0:03:05 9... 0:03:01 10. 0:03:07 10... 0:02:59 11. 0:03:03 11... 0:02:55 12. 0:02:35 12... 0:02:45 13. 0:02:37 13... 0:02:45 14. 0:02:32 14... 0:02:43 15. 0:02:30 15... 0:02:36 16. 0:02:32 16... 0:02:38 17. 0:02:19 17... 0:02:38 18. 0:02:12 18... 0:02:32 19. 0:02:04 19... 0:02:25 20. 0:02:02 20... 0:02:25 21. 0:01:55 21... 0:02:17 22. 0:00:53 22... 0:02:16 23. 0:00:41 23... 0:02:13 24. 0:00:38 24... 0:02:06
Rated Blitz game,https://lichess.org/mmLtEDBl,2024.08.01,-,Andreottis,jayg077,1-0,2024.08.01,08:02:20,1637.0,1632.0,,,A40,Englund Gambit Complex: Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. Nc3 4... Nxe5 5. e4 5... Qb4 6. Nxe5 6...
Qe7 7. Nf3 7... Nf6 8.
e5 8... d6 9. Bb5 9... c6 10. Ba4 10... dxe5 11. O-O 11... Bd7 12.
Re1 12... O-O-O 13. Rxe5 13... Qb4 14. a3 14...
Qf4 15. Bxf4 15... Bg4 16. Qe2 16... Bd6 17. Re7 17... Bxf4 18. Rxf7 18... Rhe8 19. Qc4 19... Be6 20. Qxf4 20... Bxf7 21. Bb3 21... Bg6 22. Ne5 22... Nh5 23. Qg4 23... Kb8 24. Nxg6 24... hxg6 25. Qxg6 25... Nf4 26.
Qxg7 26... Rg8 27. Bxg8 27... Rxg8 28. Qxg8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:02:55 6... 0:03:03 7. 0:02:51 7... 0:03:02 8. 0:02:50 8... 0:03:03 9. 0:02:43 9... 0:03:04 10. 0:02:45 10... 0:03:04 11. 0:02:41 11... 0:03:03 12. 0:02:40 12... 0:03:02 13. 0:02:38 13... 0:02:59 14. 0:02:22 14... 0:02:48 15. 0:02:16 15... 0:02:47 16. 0:02:09 16... 0:02:46 17. 0:01:51 17... 0:02:39 18. 0:01:47 18... 0:02:38 19. 0:01:25 19... 0:02:35 20. 0:01:20 20... 0:02:35 21. 0:01:13 21... 0:02:32 22. 0:01:09 22... 0:02:28 23. 0:01:06 23... 0:02:24 24. 0:01:07 24... 0:02:25 25. 0:01:08 25... 0:02:25 26. 0:00:52 26... 0:02:25 27. 0:00:52 27... 0:02:25 28. 0:00:53
Rated Blitz game,https://lichess.org/QzCJoyH7,2024.08.01,-,JensNielsen_2021,antko,0-1,2024.08.01,08:02:20,1494.0,1586.0,,,C42,Russian Game: Stafford Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Nc6 4. Nxc6 4... dxc6 5.
Nc3 5... Bc5 6. Bc4 6... Ng4 7. O-O 7... Qh4 8. h3 8... Nxf2 9.
Rxf2 9... Qxf2 10. Kh1 10... Be6 11. Bxe6 11... fxe6 12. d3 12... O-O-O 13. Bg5 13... Rdf8 14.
Ne2 14... h6 15. d4 15... hxg5 16. dxc5 16... Qxc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:00 5... 0:03:05 6. 0:02:57 6... 0:03:06 7. 0:02:52 7... 0:02:58 8. 0:02:30 8... 0:02:50 9. 0:02:16 9... 0:02:45 10. 0:02:13 10... 0:02:29 11. 0:02:00 11... 0:02:30 12. 0:01:59 12... 0:02:19 13. 0:01:55 13... 0:02:16 14. 0:01:42 14... 0:02:10 15. 0:01:34 15... 0:02:08 16. 0:01:35 16... 0:02:05
Rated Blitz game,https://lichess.org/fvS1XU0l,2024.08.01,-,essam1000,Evander2001,1-0,2024.08.01,08:02:20,2100.0,1960.0,,,B21,Sicilian Defense: McDonnell Attack,180+2,Time forfeit,"1. e4 1... c5 2. f4 2... g6 3. Nf3 3... Nc6 4. d3 4... Bg7 5. c4 5... e6 6. Nc3 6...
Nge7 7. Be2 7... d5 8. cxd5 8... exd5 9.
e5 9... O-O 10. O-O 10... f6 11. exf6 11... Bxf6 12. d4 12... Nxd4 13. Nxd4 13... Bxd4 14. Kh1 14...
Nf5 15. Bf3 15... Qh4 16. Bxd5 16... Kh8 17.
Qf3 17... Bd7 18. Bd2 18... Rae8 19. Rae1 19... b5 20. Ne2 20... Bxb2 21. Bc3 21... Bxc3 22. Qxc3 22... Qf6 23. Qxc5 23... Ne3 24.
Rf3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 0. 0:03:02 2... 0:03:02 0. 0:03:04 3. 0:03:03 0. 0:03:04 3... 0:03:04 0. 0:03:06 4. 0:03:04 0. 0:03:07 4... 0:03:01 0. 0:03:09 5. 0:02:57 0. 0:03:08 5... 0:02:57 0. 0:03:08 6. 0:02:49 0. 0:03:05 6... 0:02:40 0. 0:03:03 7. 0:02:37 0. 0:03:03 7... 0:02:38 0. 0:03:05 8. 0:02:27 0. 0:02:56 8... 0:02:12 0. 0:02:56 9. 0:02:04 0. 0:01:42 9... 0:02:01 1. 0:01:38 10. 0:01:57 0. 0:00:52 10... 0:01:37 0. 0:00:41 11. 0:01:13 1. 0:00:25 11... 0:01:13 1. 0:00:16 12. 0:00:57 2. 0:00:06 12... 0:00:35
