Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/8PdymxYj,2024.08.02,-,HaidarMF,Kiara_01,1-0,2024.08.02,02:47:26,1257,1183,,,C22,Center Game: Normal Variation,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Bb4 5. c3 5... Bc5 6. Qg4 6...
Qf6 7. Nh3 7... d6 8.
Qf4 8... Bxh3 9. gxh3 9... O-O-O 10. Rg1 10... Qxf4 11. Bxf4 11... g6 12.
Nd2 12... Nge7 13. Bg5 13... Rde8 14. h4 14... d5 15. Bh3 15... Kb8 16.
O-O-O 16... dxe4 17. Nxe4 17... Bb6 18. Nf6 18... Rd8 19. Nd7 19... Ka8 20. Bxe7 20... Nxe7 21. Rge1 21... Nc6 22. Bg2 22... Bxf2 23. Rf1 23... Bxh4 24. Rxf7 24... Bg5 25. Kb1 25... a6 26.
Bxc6 26... bxc6 27. Nc5 27... Ka7 28. Rxc7 28... Kb6 29. Rb7 29... Ka5 30. b4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:00 4. 0:03:05 4... 0:02:56 5. 0:03:03 5... 0:02:33 6. 0:03:01 6... 0:02:28 7. 0:02:55 7... 0:02:25 8. 0:02:41 8... 0:02:09 9. 0:02:39 9... 0:02:07 10. 0:02:37 10... 0:01:44 11. 0:02:37 11... 0:01:40 12. 0:02:36 12... 0:01:32 13. 0:02:33 13... 0:01:32 14. 0:02:31 14... 0:01:31 15. 0:02:24 15... 0:01:30 16. 0:02:24 16... 0:01:23 17. 0:02:25 17... 0:01:20 18. 0:02:21 18... 0:01:10 19. 0:02:16 19... 0:01:07 20. 0:02:06 20... 0:01:04 21. 0:01:59 21... 0:01:02 22. 0:01:51 22... 0:01:01 23. 0:01:45 23... 0:00:59 24. 0:01:42 24... 0:00:57 25. 0:01:40 25... 0:00:54 26. 0:01:29 26... 0:00:52 27. 0:01:29 27... 0:00:52 28. 0:01:26 28... 0:00:52 29. 0:01:07 29... 0:00:40 30. 0:01:01
Rated Blitz game,https://lichess.org/MJJGw7NQ,2024.08.02,-,malaonda,NightFuryZyzz,0-1,2024.08.02,02:47:26,2082,2073,,,B20,Sicilian Defense: Wing Gambit,180+2,Normal,"1. e4 1... c5 2. b4 2... cxb4 3. d4 3... d5 4. e5 4...
Bf5 5. Bd3 5... Bg6 6. a3 6... e6 7.
axb4 7... Bxb4 8. c3 8...
Be7 9. Bb5 9... Nd7 10. Qa4 10... a6 11.
Be2 11... Rc8 12. Nf3 12... Bxb1 13. Rxb1 13...
Rxc3 14. O-O 14... h5 15. Rxb7 15... Qc8 16.
Rb1 16... Nh6 17. Qxa6 17... Nf5 18. Qxc8 18... Rxc8 19.
Be3 19... O-O 20. Rfd1 20...
Rc3 21. Bd2 21... Rc2 22.
Bd3 22... Rc7 23. Bxf5 23...
exf5 24. Bf4 24... Rc4 25. e6 25... fxe6 26.
Ne5 26... Nxe5 27. Bxe5 27... Rfc8 28. h3 28... Bf6 29.
f4 29... Bxe5 30. fxe5 30...
R8c6 31. Rb8 31... Kh7 32. Re8 32... Kg6 33.
h4 33... Kf7 34. Rh8 34... Ra4 35. Rxh5 35... Rcc4 36. g4 36... f4 37. Rg5 37... Rxd4 38. Rxd4 38... Rxd4 39. Kf2 39... Ra4 40. Rh5 40... d4 41. Rh8 41...
Ra5 42. Rd8 42... Rd5 43. Rxd5 43... exd5 44. Kf3 44... d3 45. g5 45...
g6 46. h5 46... gxh5",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:01 0. 0:03:01 2... 0:03:01 0. 0:02:58 3. 0:03:01 0. 0:02:52 3... 0:02:53 0. 0:02:53 4. 0:02:52 0. 0:02:55 4... 0:02:53 0. 0:02:55 5. 0:02:50 0. 0:02:54 5... 0:02:46 0. 0:02:53 6. 0:02:44 0. 0:02:38 6... 0:02:42 0. 0:02:21 7. 0:02:37 0. 0:02:21 7... 0:02:36 0. 0:02:19 8. 0:02:34 0. 0:02:13 8... 0:02:17 0. 0:02:07 9. 0:02:09 0. 0:02:04 9... 0:02:06 0. 0:02:05 10. 0:01:59 1. 0:02:03 10... 0:01:54 1. 0:01:25 11. 0:01:50 1. 0:01:13 11... 0:01:48 1. 0:01:14 12. 0:01:47 1. 0:01:16 12... 0:01:38 0. 0:01:14 13. 0:01:32 0. 0:01:14 13... 0:01:25 0. 0:01:14 14. 0:01:23 0. 0:01:12 14... 0:01:13 3. 0:00:58 15. 0:01:11 3. 0:00:51 15... 0:01:09 4. 0:00:52 16. 0:01:06 2. 0:00:53 16... 0:01:03 4. 0:00:51 17. 0:00:55 0. 0:00:51 17... 0:00:54 1. 0:00:47 18. 0:00:52 1. 0:00:48 18... 0:00:30 1. 0:00:27 19. 0:00:22 0. 0:00:27 19... 0:00:22 0. 0:00:29 20. 0:00:23 0. 0:00:19 20... 0:00:17 0. 0:00:16 21. 0:00:14 0. 0:00:16 21... 0:00:13 2. 0:00:16 22. 0:00:09 1. 0:00:18 22... 0:00:09 1. 0:00:19 23. 0:00:07 1. 0:00:18 23... 0:00:06 1. 0:00:20
Rated Blitz game,https://lichess.org/hSPXGBfD,2024.08.02,-,kiflms,NIVETHA-123,0-1,2024.08.02,02:47:26,1843,1681,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3.
exd5 3... exd5 4. Nf3 4... c6 5. Bd3 5... Nf6 6. O-O 6... Be7 7. Re1 7... O-O 8. c3 8... Bg4 9. Nbd2 9... Nbd7 10. h3 10...
Bxf3 11. Nxf3 11... Bd6 12. Qc2 12... h6 13. Bd2 13... Rc8 14.
Rac1 14... Bb8 15. Bf5 15...
Qc7 16. Ne5 16... Nxe5 17. Bxc8 17... Nc4 18.
Bg4 18... Qh2 19. Kf1 19...
Qh1 20. Ke2 20... Qxg2 21. Kd1 21... Ne4 22. Be3 22... Nxe3 23. Rxe3 23... Qg1 24. Re1 24... Nxf2 25. Kd2 25... Bf4 26. Re3 26...
Bxe3 27. Kxe3 27... Qg3 28. Ke2 28... Re8 29. Kf1 29...
Nd3 30. Rd1 30... Re1 31. Rxe1 31... Qxe1 32. Kg2 32... Qe3 33. Be2 33... Ne1",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:03:00 2. 0:02:57 0. 0:03:00 2... 0:02:53 0. 0:03:00 3. 0:02:54 0. 0:03:00 3... 0:02:54 0. 0:03:00 4. 0:02:51 0. 0:03:00 4... 0:02:51 0. 0:03:00 5. 0:02:48 0. 0:02:59 5... 0:02:43 0. 0:02:54 6. 0:02:45 0. 0:02:53 6... 0:02:45 0. 0:02:53 7. 0:02:37 0. 0:02:53 7... 0:02:37 0. 0:02:53 8. 0:02:31 0. 0:02:52 8... 0:02:29 0. 0:02:17 9. 0:02:29 0. 0:01:37 9... 0:02:01 0. 0:01:09 10. 0:01:59 0. 0:01:02 10... 0:02:00 0. 0:00:47 11. 0:01:50 0. 0:00:39 11... 0:01:43 0. 0:00:37 12. 0:01:33 0. 0:00:32 12... 0:01:26 0. 0:00:33 13. 0:01:27 0. 0:00:32 13... 0:01:25 0. 0:00:32 14. 0:01:26 0. 0:00:32 14... 0:01:18 0. 0:00:32 15. 0:01:18 0. 0:00:28 15... 0:01:03 0. 0:00:28 16. 0:01:03 0. 0:00:28 16... 0:01:04 1. 0:00:28 17. 0:00:55 3. 0:00:29
Rated Blitz game,https://lichess.org/6a6u9HHq,2024.08.02,-,Flyinglove,viveksd,0-1,2024.08.02,02:47:26,1863,1927,,,B21,Sicilian Defense: McDonnell Attack,180+2,Normal,"1. e4 1... c5 2. f4 2... Nc6 3. Bc4 3... e6 4. Nf3 4... d5 5. exd5 5... exd5 6. Be2 6...
d4 7. O-O 7... Be7 8.
Bc4 8... Nf6 9. d3 9... O-O 10. c3 10... Be6 11. cxd4 11... Bxc4 12. dxc4 12... cxd4 13. Nbd2 13... Rc8 14. Ne5 14... Nxe5 15. fxe5 15... Nd7 16. Nf3 16... Qc7 17.
b3 17... Nxe5 18. Bb2 18... Bf6 19. Nxd4 19... Rcd8 20. Rxf6 20... gxf6 21. Qf1 21... Qb6 22. Qf2 22... Ng4 23. Qg3 23... Rxd4 24. Kh1 24... Kh8 25. h3 25... Nf2 26.
Qxf2 26... Rd1 27. Rxd1 27... Qxf2 28. Ba1 28... Kg7 29. Rd3 29... Re8 30. Bc3 30... Re2 31.
Bxf6 31... Qxf6 32. Rg3 32... Kf8 33. Kh2 33... Qf4 34. h4 34... Qxh4 35. Rh3 35... Qf4 36.
Rg3 36... Re3 37. Kg1 37... Qxg3 38. Kf1 38... Re1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:04 6. 0:03:07 6... 0:03:04 7. 0:03:09 7... 0:03:05 8. 0:03:10 8... 0:03:05 9. 0:03:12 9... 0:03:06 10. 0:03:14 10... 0:03:05 11. 0:03:16 11... 0:03:06 12. 0:03:16 12... 0:03:07 13. 0:03:16 13... 0:02:59 14. 0:03:17 14... 0:02:37 15. 0:03:17 15... 0:02:38 16. 0:03:11 16... 0:02:29 17. 0:03:13 17... 0:02:29 18. 0:02:50 18... 0:01:59 19. 0:02:37 19... 0:01:58 20. 0:02:31 20... 0:01:57 21. 0:02:28 21... 0:01:52 22. 0:02:25 22... 0:01:39 23. 0:02:21 23... 0:01:39 24. 0:02:13 24... 0:01:27 25. 0:02:09 25... 0:01:17 26. 0:02:06 26... 0:01:17 27. 0:01:58 27... 0:01:17 28. 0:01:57 28... 0:01:13 29. 0:01:56 29... 0:01:12 30. 0:01:51 30... 0:01:07 31. 0:01:45 31... 0:00:58 32. 0:01:45 32... 0:00:59 33. 0:01:45 33... 0:00:58 34. 0:01:43 34... 0:00:50 35. 0:01:40 35... 0:00:51 36. 0:01:40 36... 0:00:50 37. 0:01:40 37... 0:00:48 38. 0:01:38 38... 0:00:47
Rated Blitz game,https://lichess.org/lTOSAoVE,2024.08.02,-,EN2MA,Denzosanchez21,0-1,2024.08.02,02:47:26,1664,1714,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Bb5 4... c6 5. Ba4 5... Nf6 6. h3 6...
Bf5 7. Nf3 7... Nbd7 8. O-O 8... h5 9. a3 9... Ne5 10. b4 10... Qc7 11. d3 11... e6 12.
Bb2 12... Bd6 13. Qe2 13... Nxf3 14. Qxf3 14... g5 15. Qe2 15... h4 16.
Rae1 16... O-O-O 17. b5 17... g4 18. bxc6 18... bxc6 19. Bb3 19... gxh3 20. f4 20... hxg2 21.
Rf2 21... Bxf4 22. Rxg2 22... h3 23. Rg7 23...
h2 24. Kh1 24... Bg4 25. Rxg4 25... Nxg4 26. Qxg4 26... Rdg8 27. Bxe6 27... fxe6 28. Qxe6 28... Kb7 29. Qb3 29... Qb6 30.
Qf7 30... Bc7 31. Rb1 31... Rg1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:03 3... 0:02:59 4. 0:03:04 4... 0:02:58 5. 0:03:01 5... 0:02:58 6. 0:03:00 6... 0:02:52 7. 0:03:01 7... 0:02:51 8. 0:02:58 8... 0:02:44 9. 0:02:56 9... 0:02:21 10. 0:02:55 10... 0:02:19 11. 0:02:51 11... 0:02:06 12. 0:02:45 12... 0:02:05 13. 0:02:34 13... 0:01:20 14. 0:02:35 14... 0:01:18 15. 0:02:29 15... 0:01:08 16. 0:02:28 16... 0:01:02 17. 0:02:14 17... 0:00:51 18. 0:02:13 18... 0:00:51 19. 0:01:52 19... 0:00:41 20. 0:01:43 20... 0:00:40 21. 0:01:35 21... 0:00:30 22. 0:01:27 22... 0:00:26 23. 0:01:22 23... 0:00:18 24. 0:01:22 24... 0:00:07 25. 0:01:15 25... 0:00:07 26. 0:01:16 26... 0:00:07 27. 0:01:16 27... 0:00:07 28. 0:01:16 28... 0:00:07 29. 0:01:10 29... 0:00:07 30. 0:01:08 30... 0:00:07 31. 0:01:03 31... 0:00:07
Rated Blitz game,https://lichess.org/ILSRy8ar,2024.08.02,-,LordKiller,nelsonvpj,0-1,2024.08.02,02:47:26,1374,1391,,,A43,Benoni Defense: Benoni Gambit Accepted,180+2,Normal,"1. d4 1... c5 2. dxc5 2... Nc6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Ne4 5... Nf6 6. Nxf6 6...
Bxf6 7. Nd2 7... O-O 8. Ne4 8... Bg7 9. e3 9... b6 10. cxb6 10... axb6 11. Qd5 11... Qc7 12.
Bd3 12... Bb7 13. Qb3 13... Na5 14. Qb5 14... Ba6 15. Qb4 15... Bxd3 16.
cxd3 16... Nc6 17. Qc3 17... Bxc3 18. Nxc3 18... Rac8 19. d4 19... Nb4 20.
Kd2 20... e6 21. a3 21... Nd5 22. Nb5 22... Qc2 23. Ke1 23... Rc6 24.
Na7 24... Rc4 25. Bd2 25... Qxb2 26. Rd1 26... Nc3 27. Rc1 27... d5 28.
Rf1 28... Ne4 29. Rxc4 29... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:02:59 5... 0:03:02 6. 0:03:00 6... 0:03:02 7. 0:03:01 7... 0:03:03 8. 0:03:01 8... 0:03:00 9. 0:03:02 9... 0:02:57 10. 0:03:02 10... 0:02:54 11. 0:03:02 11... 0:02:43 12. 0:03:01 12... 0:02:43 13. 0:02:50 13... 0:02:30 14. 0:02:50 14... 0:02:27 15. 0:02:50 15... 0:02:23 16. 0:02:50 16... 0:02:14 17. 0:02:44 17... 0:02:07 18. 0:02:41 18... 0:02:04 19. 0:02:41 19... 0:02:05 20. 0:02:40 20... 0:01:42 21. 0:02:39 21... 0:01:41 22. 0:02:33 22... 0:01:40 23. 0:02:31 23... 0:01:19 24. 0:02:27 24... 0:01:01 25. 0:02:26 25... 0:00:50 26. 0:02:25 26... 0:00:45 27. 0:02:24 27... 0:00:23 28. 0:02:20 28... 0:00:22 29. 0:02:17 29... 0:00:20
Rated Blitz game,https://lichess.org/C88SU3CD,2024.08.02,-,jssotoh,NFJJunior,1/2-1/2,2024.08.02,02:47:26,1762,1731,,,C42,Russian Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Nxe4 4. Nxe5 4... d5 5. Qf3 5... Qf6 6. Qxf6 6...
gxf6 7. Bxd5 7... fxe5 8. Bxe4 8... Bc5 9. Nc3 9... c6 10. Ne2 10...
Be6 11. f4 11... f5 12. Bf3 12... e4 13. Bh5 13... Ke7 14. b3 14...
Nd7 15. Bb2 15... Rhg8 16. g3 16... Rad8 17. O-O-O 17... Nf6 18. Bxf6 18... Kxf6 19. Nc3 19... b5 20. Kb2 20... a5 21.
Be2 21... Bd4 22. Kb1 22... a4 23. b4 23... Bxc3 24. dxc3 24... Bd5 25.
Rhe1 25... Rb8 26. Rd4 26... Ke6 27. a3 27... Rgc8 28. Red1 28... Kf6 29.
c4 29... bxc4 30. Bxc4 30... Bxc4 31. Rxc4 31... c5 32. c3 32... cxb4 33.
Rxc8 33... Rxc8 34. cxb4 34... Rc3 35. Kb2 35... Rb3 36. Ka2 36... Kg6 37. Rd6 37... Kh5 38.
Ra6 38... Rd3 39. Rxa4 39... Rd2 40. Kb3 40... Rxh2 41. b5 41... e3 42.
Rd4 42... e2 43. Rd2 43... e1=Q 44. Rxh2 44... Kg4 45. Rc2 45... Kxg3 46.
b6 46... Qe3 47. Rc3 47... Kxf4 48. Rxe3 48... Kxe3 49. b7 49... f4 50.
b8=Q 50... f3 51. Qg3 51... Ke2 52. Qh2 52... f2 53. Qh5 53... Ke1 54.
Qe5 54... Kf1 55. Kc2 55... Kg2 56. Qg5 56... Kf3 57. Qh5 57... Kg3 58.
Qd1 58... Kg2 59. Qg4 59... Kh2 60. Qf4 60... Kg2 61. Qe4 61... Kg1 62.
Qg4 62... Kh2 63. Qh4 63... Kg2 64. Qe4 64... Kg1 65. Qe3 65... Kg2 66. Qe4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:00 5... 0:02:38 6. 0:02:43 6... 0:02:38 7. 0:02:43 7... 0:02:39 8. 0:02:44 8... 0:02:33 9. 0:02:38 9... 0:02:33 10. 0:02:32 10... 0:02:30 11. 0:02:31 11... 0:02:31 12. 0:02:30 12... 0:02:30 13. 0:02:31 13... 0:02:27 14. 0:02:28 14... 0:02:08 15. 0:02:28 15... 0:02:07 16. 0:02:25 16... 0:01:35 17. 0:02:12 17... 0:01:35 18. 0:01:14 18... 0:01:35 19. 0:01:14 19... 0:01:21 20. 0:01:06 20... 0:01:21 21. 0:00:54 21... 0:01:19 22. 0:00:50 22... 0:01:15 23. 0:00:26 23... 0:00:47 24. 0:00:25 24... 0:00:48 25. 0:00:20 25... 0:00:44 26. 0:00:19 26... 0:00:29 27. 0:00:19 27... 0:00:16 28. 0:00:18 28... 0:00:08 29. 0:00:16 29... 0:00:09 30. 0:00:16 30... 0:00:06 31. 0:00:18 31... 0:00:07 32. 0:00:17 32... 0:00:06 33. 0:00:17 33... 0:00:06 34. 0:00:17 34... 0:00:06 35. 0:00:18 35... 0:00:07 36. 0:00:17 36... 0:00:08 37. 0:00:15 37... 0:00:09 38. 0:00:16 38... 0:00:07 39. 0:00:17 39... 0:00:07 40. 0:00:17 40... 0:00:08 41. 0:00:17 41... 0:00:09 42. 0:00:17 42... 0:00:09 43. 0:00:12 43... 0:00:06 44. 0:00:12 44... 0:00:08 45. 0:00:08 45... 0:00:08 46. 0:00:08 46... 0:00:09 47. 0:00:09 47... 0:00:05 48. 0:00:10 48... 0:00:05 49. 0:00:12 49... 0:00:07 50. 0:00:13 50... 0:00:09 51. 0:00:12 51... 0:00:09 52. 0:00:13 52... 0:00:11 53. 0:00:14 53... 0:00:12 54. 0:00:13 54... 0:00:11 55. 0:00:13 55... 0:00:07 56. 0:00:13 56... 0:00:08 57. 0:00:13 57... 0:00:07 58. 0:00:08 58... 0:00:07 59. 0:00:09 59... 0:00:06 60. 0:00:10 60... 0:00:07 61. 0:00:09 61... 0:00:06 62. 0:00:08 62... 0:00:06 63. 0:00:09 63... 0:00:06 64. 0:00:09 64... 0:00:05 65. 0:00:09 65... 0:00:05 66. 0:00:09
Rated Blitz game,https://lichess.org/eo6MyPbj,2024.08.02,-,Superperdedor,Tluwuk,0-1,2024.08.02,02:47:26,1645,1624,,,D00,Queen's Pawn Game,180+2,Time forfeit,"1. d4 1... d5 2. e3 2... Bf5 3. Bd3 3... Bxd3 4. cxd3 4... Nf6 5. f4 5... e6 6. Nf3 6...
Be7 7. O-O 7... Nbd7 8. a3 8... c6 9. Nc3 9... Qc7 10. Ne5 10... Nxe5 11. dxe5 11... Nd7 12.
d4 12... f6 13. Qh5 13... g6 14. Qd1 14... fxe5 15. dxe5 15... O-O-O 16. b4 16... g5 17. Bd2 17... h5 18. Rc1 18...
b5 19. f5 19... Nxe5 20. fxe6 20... Qb7 21. Nxd5 21... Nc4 22. Nxe7 22... Qxe7 23. Rxc4 23... bxc4 24. Qa1 24... Rhf8 25.
Rxf8 25... Rxf8 26. b5 26... cxb5 27. Bb4 27... Qf6 28. Bxf8 28... Qxa1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:54 4. 0:03:02 4... 0:02:56 5. 0:03:02 5... 0:02:56 6. 0:03:02 6... 0:02:54 7. 0:03:02 7... 0:02:56 8. 0:03:02 8... 0:02:57 9. 0:03:03 9... 0:02:40 10. 0:02:54 10... 0:02:40 11. 0:02:54 11... 0:02:37 12. 0:02:54 12... 0:02:35 13. 0:02:45 13... 0:02:35 14. 0:02:43 14... 0:02:36 15. 0:02:39 15... 0:02:35 16. 0:02:37 16... 0:02:35 17. 0:02:30 17... 0:02:35 18. 0:02:29 18... 0:02:32 19. 0:02:25 19... 0:02:30 20. 0:02:17 20... 0:02:26 21. 0:02:12 21... 0:02:24 22. 0:02:11 22... 0:02:25 23. 0:02:08 23... 0:02:13 24. 0:02:08 24... 0:02:09 25. 0:02:03 25... 0:02:10 26. 0:01:36 26... 0:02:08 27. 0:01:35 27... 0:02:00 28. 0:01:32 28... 0:02:01
Rated Blitz game,https://lichess.org/KWxL0zQm,2024.08.02,-,Kalli1960,etmoides,0-1,2024.08.02,02:47:26,2014,1980,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. O-O 4... e5 5. d4 5... cxd4 6. c3 6...
dxc3 7. Nxc3 7... Bd7 8. Be3 8... Be7 9. Qe2 9... Nf6 10. Rad1 10... O-O 11. a3 11... a6 12.
Ba4 12... b5 13. Bb3 13... Bg4 14. h3 14... Bh5 15. Nd5 15... Nxd5 16.
Bxd5 16... Rc8 17. g4 17... Bg6 18. Rc1 18... Na5 19. Nxe5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:55 3... 0:03:00 4. 0:02:55 4... 0:02:55 5. 0:02:53 5... 0:02:55 6. 0:02:53 6... 0:02:54 7. 0:02:54 7... 0:02:55 8. 0:02:47 8... 0:02:54 9. 0:02:43 9... 0:02:55 10. 0:02:42 10... 0:02:51 11. 0:02:13 11... 0:02:46 12. 0:02:11 12... 0:02:47 13. 0:02:10 13... 0:02:47 14. 0:02:11 14... 0:02:47 15. 0:02:08 15... 0:02:48 16. 0:02:08 16... 0:02:49 17. 0:01:57 17... 0:02:47 18. 0:01:50 18... 0:02:41 19. 0:01:22
Rated Blitz game,https://lichess.org/ZbjBNBQi,2024.08.02,-,xx13131313,hawksmoor,1-0,2024.08.02,02:47:16,2329,2399,,,E11,Bogo-Indian Defense: Nimzowitsch Variation,180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... e6 3. Nf3 3... Bb4 4. Bd2 4... Qe7 5. g3 5... Nc6 6. Nc3 6...
d5 7. cxd5 7... exd5 8. Bg2 8... O-O 9. O-O 9... Re8 10. Re1 10... Bg4 11. Bf4 11... Ne4 12.
Rc1 12... Rad8 13. h3 13... Bh5 14. g4 14... Bg6 15. Ne5 15... Nxe5 16.
Bxe5 16... Nxc3 17. bxc3 17... Ba3 18. Rb1 18... Bxb1 19. Qxb1 19... c6 20. e4 20... Qd7 21.
Qb3 21... Bf8 22. exd5 22... cxd5 23. Rb1 23... b6 24. c4 24... f6 25.
Bg3 25... dxc4 26. Qxc4 26... Kh8 27. d5 27...
Bd6 28. Kh2 28... Bxg3 29. fxg3 29... Qd6 30.
Qd3 30... Qe5 31. Rc1 31... Rd7 32. h4 32... g6 33. a4 33... Kg7 34.
Rc6 34... Qe3 35. Qc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:59 4. 0:03:02 4... 0:02:59 5. 0:03:02 5... 0:03:00 6. 0:03:03 6... 0:02:55 7. 0:02:57 7... 0:02:55 8. 0:02:58 8... 0:02:51 9. 0:02:58 9... 0:02:46 10. 0:02:59 10... 0:02:26 11. 0:02:50 11... 0:02:04 12. 0:02:43 12... 0:01:55 13. 0:02:37 13... 0:01:50 14. 0:02:36 14... 0:01:50 15. 0:02:27 15... 0:01:38 16. 0:02:24 16... 0:01:38 17. 0:02:24 17... 0:01:39 18. 0:01:59 18... 0:01:39 19. 0:02:00 19... 0:01:38 20. 0:01:49 20... 0:00:48 21. 0:01:30 21... 0:00:48 22. 0:01:27 22... 0:00:48 23. 0:01:27 23... 0:00:48 24. 0:01:16 24... 0:00:32 25. 0:01:16 25... 0:00:33 26. 0:01:15 26... 0:00:26 27. 0:01:13 27... 0:00:20 28. 0:01:07 28... 0:00:18 29. 0:01:06 29... 0:00:14 30. 0:01:00 30... 0:00:07 31. 0:00:57 31... 0:00:05 32. 0:00:52 32... 0:00:03 33. 0:00:50 33... 0:00:03 34. 0:00:50 34... 0:00:02 35. 0:00:47
