Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/RTKRz3Ea,2024.08.01,-,georgecastle,ties_wijnen,0-1,2024.08.01,11:14:16,1622,1595,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Bc4 2... Nf6 3. d3 3... a6 4. a3 4... b5 5. Bb3 5... e5 6. h3 6... Qe7 7. Bg5 7... Be6 8. c3 8... Nc6 9. a4 9... b4 10. a5 10... Rb8 11. Ba4 11... Bd7 12. Nd2 12... bxc3 13. bxc3 13... h6 14. Bh4 14... g5 15.
Bg3 15... Na7 16. Bxd7 16... Nxd7 17. Qa4 17... Bg7 18. Ngf3 18... O-O 19. h4 19... Nc5 20.
Qc2 20... Rb2 21. Qa4 21... Nxa4 22. O-O-O",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:03:00 3... 0:02:58 4. 0:03:01 4... 0:02:58 5. 0:02:59 5... 0:02:56 6. 0:03:00 6... 0:02:56 7. 0:03:00 7... 0:02:56 8. 0:02:48 8... 0:02:48 9. 0:02:42 9... 0:02:27 10. 0:02:29 10... 0:02:05 11. 0:02:01 11... 0:01:59 12. 0:01:51 12... 0:01:58 13. 0:01:50 13... 0:01:52 14. 0:01:50 14... 0:01:53 15. 0:01:49 15... 0:01:47 16. 0:01:48 16... 0:01:46 17. 0:01:34 17... 0:01:40 18. 0:01:33 18... 0:01:39 19. 0:01:30 19... 0:01:40 20. 0:01:19 20... 0:01:40 21. 0:00:32 21... 0:01:37 22. 0:00:27
Rated Blitz game,https://lichess.org/shJjrEcx,2024.08.01,-,baitashev,DeMirt_by,1-0,2024.08.01,11:14:16,1534,1468,,,C29,Vienna Game: Vienna Gambit,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... Nc6 4. Bb5 4... a6 5. Bxc6 5... bxc6 6. Nf3 6...
exf4 7. d4 7... d5 8.
e5 8... Ne4 9. O-O 9... Nxc3 10. bxc3 10... c5 11. Bxf4 11... cxd4 12. cxd4 12... Bg4 13. h3 13... Bxf3 14. Rxf3 14... c5 15. c3 15... cxd4 16. Qa4 16... Qd7 17.
Qxd7 17... Kxd7 18. cxd4 18... f6 19. Rb1 19...
fxe5 20. Bxe5 20... Bd6 21. Rf7 21... Be7 22.
Rb7 22... Ke6 23. Rbxe7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:59 3. 0:03:03 3... 0:02:54 4. 0:03:03 4... 0:02:54 5. 0:03:04 5... 0:02:53 6. 0:03:06 6... 0:02:48 7. 0:03:06 7... 0:02:46 8. 0:03:07 8... 0:02:45 9. 0:03:07 9... 0:02:32 10. 0:03:07 10... 0:02:31 11. 0:03:07 11... 0:02:27 12. 0:03:07 12... 0:02:25 13. 0:03:08 13... 0:02:25 14. 0:03:09 14... 0:02:22 15. 0:03:10 15... 0:02:19 16. 0:03:08 16... 0:02:16 17. 0:03:09 17... 0:02:17 18. 0:03:11 18... 0:02:15 19. 0:03:10 19... 0:02:13 20. 0:03:09 20... 0:02:09 21. 0:03:09 21... 0:02:06 22. 0:03:08 22... 0:02:05 23. 0:03:06
Rated Blitz game,https://lichess.org/m6xktMC4,2024.08.01,-,caplan,Oliver72,1-0,2024.08.01,11:14:16,1981,1949,,,B23,"Sicilian Defense: Closed, Traditional",180+2,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. a3 3... g6 4. Bc4 4... Bg7 5. d3 5... e6 6. Ba2 6... Nge7 7. h4 7... h5 8. Nh3 8... d5 9. Bg5 9...
Qd7 10. O-O 10... O-O 11. Qc1 11... a6 12. Bh6 12... b5 13. Bxg7 13... Kxg7 14. Re1 14... c4 15. e5 15... Nf5 16.
Qg5 16... Qe7 17. dxc4 17... dxc4 18. Rad1 18... Qxg5 19. hxg5 19... Ncd4 20. Bb1 20... Rd8 21. Ne4 21... Bb7 22. c3 22...
Nb3 23. Nf4 23... Kf8 24. Nd6 24... Nxd6 25. exd6 25... Rd7 26. Nxg6 26... Kg7 27. Ne5 27... Rdd8 28. f4 28... Nc5 29.
Rd4 29... Nd7 30. Kf2 30... Nb6 31. Kg3 31... Nd5 32. f5 32... Rxd6 33.
f6 33... Kg8 34. Rh1 34... Rad8 35. Rdh4 35... Nxf6 36. gxf6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:56 3... 0:02:58 4. 0:02:57 4... 0:02:59 5. 0:02:57 5... 0:02:59 6. 0:02:54 6... 0:03:00 7. 0:02:54 7... 0:02:59 8. 0:02:53 8... 0:03:00 9. 0:02:51 9... 0:02:53 10. 0:02:38 10... 0:02:52 11. 0:02:34 11... 0:02:52 12. 0:02:34 12... 0:02:52 13. 0:02:34 13... 0:02:52 14. 0:02:28 14... 0:02:49 15. 0:02:19 15... 0:02:30 16. 0:02:12 16... 0:02:30 17. 0:02:10 17... 0:02:27 18. 0:02:09 18... 0:02:21 19. 0:02:11 19... 0:02:17 20. 0:02:10 20... 0:02:17 21. 0:02:10 21... 0:02:15 22. 0:01:55 22... 0:02:01 23. 0:01:25 23... 0:01:48 24. 0:01:17 24... 0:01:47 25. 0:01:18 25... 0:01:41 26. 0:00:58 26... 0:01:27 27. 0:00:56 27... 0:01:23 28. 0:00:37 28... 0:01:20 29. 0:00:29 29... 0:01:20 30. 0:00:19 30... 0:01:19 31. 0:00:14 31... 0:01:19 32. 0:00:11 32... 0:01:18 33. 0:00:09 33... 0:01:16 34. 0:00:11 34... 0:01:10 35. 0:00:09 35... 0:00:31 36. 0:00:09
Rated Blitz game,https://lichess.org/48zrGS0L,2024.08.01,-,tereterio,Carnevales,1-0,2024.08.01,11:14:16,2087,2113,,,C02,French Defense: Advance Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Bb5 5... Qb6 6. Ba4 6... Bd7 7. Bxc6 7... bxc6 8.
Ne2 8... cxd4 9. cxd4 9... c5 10. dxc5 10... Bxc5 11. O-O 11... Ne7 12.
Nbc3 12... Ng6 13. Na4 13... Bxa4 14. Qxa4 14... Ke7 15. Bg5 15... Kf8 16.
Bf4 16... Nxf4 17. Nxf4 17... Ke7 18. Rac1 18... Rhc8 19. a3 19... Bxf2 20. Kh1 20... Be3 21.
Rxc8 21... Rxc8 22. Nh3 22... Qd4 23. Qa6 23... Rc7 24. Qd6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:02 4. 0:03:00 4... 0:03:04 5. 0:02:56 5... 0:03:04 6. 0:02:54 6... 0:03:05 7. 0:02:51 7... 0:03:05 8. 0:02:52 8... 0:03:05 9. 0:02:50 9... 0:03:07 10. 0:02:46 10... 0:03:07 11. 0:02:47 11... 0:03:08 12. 0:02:47 12... 0:03:04 13. 0:02:47 13... 0:03:04 14. 0:02:47 14... 0:03:06 15. 0:02:45 15... 0:02:57 16. 0:02:44 16... 0:02:57 17. 0:02:45 17... 0:02:58 18. 0:02:44 18... 0:02:58 19. 0:02:44 19... 0:02:59 20. 0:02:43 20... 0:02:57 21. 0:02:37 21... 0:02:59 22. 0:02:36 22... 0:02:45 23. 0:02:28 23... 0:02:41 24. 0:02:26
Rated Blitz game,https://lichess.org/8n5ccniV,2024.08.01,-,dentraveler,Peersab,0-1,2024.08.01,11:14:16,1675,1661,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... a6 3. g3 3... Bd7 4. Bg2 4... Nf6 5. Nbd2 5... e6 6. O-O 6...
Bb4 7. a3 7... Ba5 8.
b4 8... Bb6 9. c4 9...
c6 10. Bb2 10... O-O 11. Re1 11... dxc4 12. Nxc4 12... Bc7 13. Nce5 13... Nd5 14. Nxd7 14... Qxd7 15. e4 15... Nf6 16.
Rc1 16... Bb6 17. Ne5 17... Qd8 18. Nc4 18... Bc7 19. Qb3 19... Nbd7 20.
Rcd1 20... Nb6 21. Na5 21... Nfd7 22. Nxb7 22... Qc8 23. Nc5 23... Nxc5 24.
dxc5 24... Nd7 25. Qc3 25... Nf6 26. e5 26... Nd5 27. Rxd5 27... cxd5 28. Bf1 28... Qb8 29. Bd3 29... Ra7 30. Bb1 30... g6 31. Qe3 31... Bd8 32. Qh6 32... Be7 33.
h4 33... Qd8 34. h5 34... Bg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:02:58 4. 0:03:04 4... 0:02:58 5. 0:03:05 5... 0:02:58 6. 0:03:06 6... 0:02:58 7. 0:03:07 7... 0:02:58 8. 0:03:07 8... 0:02:59 9. 0:03:09 9... 0:02:59 10. 0:03:10 10... 0:02:59 11. 0:03:11 11... 0:02:49 12. 0:03:11 12... 0:02:44 13. 0:03:11 13... 0:02:43 14. 0:03:12 14... 0:02:44 15. 0:03:13 15... 0:02:42 16. 0:03:09 16... 0:02:42 17. 0:03:08 17... 0:02:40 18. 0:03:04 18... 0:02:38 19. 0:02:50 19... 0:02:37 20. 0:02:47 20... 0:02:37 21. 0:02:46 21... 0:02:33 22. 0:02:46 22... 0:02:34 23. 0:02:47 23... 0:02:34 24. 0:02:49 24... 0:02:33 25. 0:02:48 25... 0:02:29 26. 0:02:38 26... 0:02:25 27. 0:02:38 27... 0:02:25 28. 0:02:32 28... 0:02:24 29. 0:02:30 29... 0:02:23 30. 0:02:31 30... 0:02:20 31. 0:02:30 31... 0:02:18 32. 0:02:28 32... 0:02:17 33. 0:02:26 33... 0:02:16 34. 0:02:26 34... 0:02:15
Rated Blitz game,https://lichess.org/QXeMHvoR,2024.08.01,-,boreconstrictor,PROSTO_super2023,0-1,2024.08.01,11:14:16,2276,2168,,,A58,Benko Gambit Accepted: Fully Accepted Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. bxa6 5... g6 6. Nc3 6... Bg7 7. e4 7... O-O 8. h3 8... d6 9. Bd3 9... Bxa6 10. Nge2 10...
Bxd3 11. Qxd3 11... Nbd7 12. f4 12... Qb6 13.
Rb1 13... Rfc8 14. b3 14... c4 15. bxc4 15...
Qa6 16. Rb5 16... Nc5 17. Qf3 17... Na4 18.
Qd3 18... Nc5 19. Qb1 19...
Na4 20. Qb4 20... Nxc3 21. Nxc3 21... Rc7 22. e5 22... dxe5 23. fxe5 23... Nd7 24. d6 24... exd6 25. exd6 25... Rc6 26. Bb2 26... Rac8 27. c5 27...
Rxc5 28. Rxc5 28... Rxc5 29. Ne4 29... Rc4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:00 2. 0:03:02 0. 0:03:01 2... 0:03:02 0. 0:03:02 3. 0:03:04 0. 0:02:59 3... 0:03:06 0. 0:02:59 4. 0:03:08 0. 0:02:58 4... 0:03:08 0. 0:02:59 5. 0:03:09 0. 0:02:57 5... 0:03:11 0. 0:02:54 6. 0:03:11 0. 0:02:47 6... 0:03:11 0. 0:02:29 7. 0:03:03 0. 0:02:16 7... 0:03:03 0. 0:01:33 8. 0:03:03 0. 0:01:29 8... 0:02:50 0. 0:01:25 9. 0:02:43 0. 0:01:07 9... 0:02:21 0. 0:01:00 10. 0:02:13 0. 0:00:49 10... 0:02:08 0. 0:00:36 11. 0:02:05 0. 0:00:30 11... 0:02:02 0. 0:00:18 12. 0:02:03 0. 0:00:19 12... 0:01:47 0. 0:00:16 13. 0:01:48 0. 0:00:06 13... 0:01:31 0. 0:00:06 14. 0:01:05 0. 0:00:07 14... 0:01:05 0. 0:00:09 15. 0:00:43 0. 0:00:07
Rated Blitz game,https://lichess.org/GsRHGyOL,2024.08.01,-,Balaghat_Hussain,drake097,1-0,2024.08.01,11:14:16,1743,1712,,,A05,King's Indian Attack: Symmetrical Defense,180+2,Time forfeit,"1. Nf3 1... Nf6 2. g3 2... g6 3. Bg2 3... Bg7 4. d4 4... d6 5. e3 5... c6 6. b3 6... O-O 7. Bb2 7... Nbd7 8.
O-O 8... b6 9. Nbd2 9... Bb7 10. c4 10... Rb8 11. a3 11... Re8 12.
Rc1 12... e5 13. dxe5 13... Nxe5 14. Re1 14... Ne4 15. Nxe5 15... Nxd2 16. Nxf7 16... Kxf7 17. Qxd2 17... Qe7 18. Bxg7 18... Kxg7 19. Rcd1 19... Rbd8 20. b4 20... Kg8 21.
Qc3 21... Qe6 22. b5 22... d5 23. bxc6 23... Bxc6 24. cxd5 24... Bxd5 25. Bxd5 25... Rxd5 26. Qc4 26... Red8 27. Rxd5 27... Qxd5 28. Qc7 28... Rd7 29. Qb8 29... Kg7 30.
Qf4 30... Qd2 31. Rf1 31... Qa2 32. Qe5 32... Kg8 33. Qe8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:02 6. 0:03:07 6... 0:03:01 7. 0:03:08 7... 0:02:49 8. 0:03:10 8... 0:02:45 9. 0:03:11 9... 0:02:45 10. 0:03:13 10... 0:02:44 11. 0:03:14 11... 0:02:42 12. 0:03:15 12... 0:02:43 13. 0:03:15 13... 0:02:36 14. 0:03:16 14... 0:02:22 15. 0:02:54 15... 0:01:55 16. 0:02:48 16... 0:01:06 17. 0:02:48 17... 0:00:56 18. 0:02:44 18... 0:00:57 19. 0:02:46 19... 0:00:57 20. 0:02:32 20... 0:00:45 21. 0:02:19 21... 0:00:16 22. 0:02:06 22... 0:00:12 23. 0:02:02 23... 0:00:12 24. 0:01:52 24... 0:00:11 25. 0:01:49 25... 0:00:13 26. 0:01:44 26... 0:00:10 27. 0:01:42 27... 0:00:10 28. 0:01:41 28... 0:00:10 29. 0:01:40 29... 0:00:10 30. 0:01:38 30... 0:00:11 31. 0:01:32 31... 0:00:09 32. 0:01:29 32... 0:00:09 33. 0:01:26
Rated Blitz game,https://lichess.org/SsBFH5U7,2024.08.01,-,BartvW,ckstrnc,1-0,2024.08.01,11:14:16,1067,997,,,A40,Queen's Pawn Game,180+2,Time forfeit,"1. d4 1... c6 2. Bf4 2... d5 3. e3 3... Bf5 4. Bd3 4... Bxd3 5. Qxd3 5... e6 6. Nf3 6... Nf6 7. O-O 7... Be7 8. Nbd2 8... O-O 9. a3 9... Nbd7 10. b4 10...
Rc8 11. c4 11... a6 12. c5 12... Nh5 13.
Ne5 13... Nxe5 14. Bxe5 14... Bf6 15. Bxf6 15... Qxf6 16. Nf3 16... Rfe8 17.
Ne5 17... Re7 18. f3 18...
Qh4 19. e4 19... f6 20. Ng4 20... Nf4 21.
Qd2 21... e5 22. exd5 22... cxd5 23. g3 23... Nh3 24.
Kg2 24... Qh5 25. Nf2 25... Ng5 26. dxe5 26... fxe5 27. g4 27... Qh4 28. Rfe1 28... Rf8 29. Qxd5 29... Kh8 30.
Rxe5 30... Rxf3 31. Qd8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:02 0. 0:02:59 2... 0:03:03 0. 0:03:00 3. 0:03:05 0. 0:03:01 3... 0:03:06 0. 0:03:02 4. 0:03:07 0. 0:03:03 4... 0:03:07 0. 0:03:04 5. 0:03:08 0. 0:03:05 5... 0:03:09 0. 0:03:07 6. 0:03:10 0. 0:03:03 6... 0:03:11 0. 0:02:55 7. 0:03:06 0. 0:02:55 7... 0:03:08 0. 0:02:52 8. 0:02:59 0. 0:02:54 8... 0:02:57 0. 0:02:48 9. 0:02:51 0. 0:02:18 9... 0:02:51 0. 0:02:09 10. 0:02:33 0. 0:02:08 10... 0:02:24 0. 0:02:01 11. 0:02:24 0. 0:01:45 11... 0:02:14 0. 0:01:28 12. 0:02:10 0. 0:00:45 12... 0:01:59 0. 0:00:30 13. 0:01:51 0. 0:00:13 13... 0:01:42 0. 0:00:11 14. 0:01:36 0. 0:00:07 14... 0:01:27 1. 0:00:08 15. 0:01:17 0. 0:00:08 15... 0:01:14 1. 0:00:08 16. 0:01:00
Rated Blitz game,https://lichess.org/QEwNew2G,2024.08.01,-,Nathisa,CIaNlnn638,0-1,2024.08.01,11:14:16,1435,1318,,,B10,Caro-Kann Defense: Hillbilly Attack,180+2,Normal,1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4... Nc6,1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:57 3... 0:03:02 4. 0:02:56 4... 0:03:03
Rated Blitz game,https://lichess.org/fnpUTORK,2024.08.01,-,chess-calculater,juguernaut,0-1,2024.08.01,11:14:16,2016,2054,,,A53,Old Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. c4 2... d6 3. Nf3 3... g6 4. Nc3 4... Bf5 5. Nh4 5... Bg4 6. h3 6... Bc8 7. e4 7... Bg7 8. Be3 8... O-O 9. Qd2 9...
c5 10. d5 10... b5 11.
Nxb5 11... a6 12. Nc3 12... Nbd7 13. Be2 13... Nb6 14. O-O 14... Nfd7 15.
f4 15... e5 16. Nf3 16... exf4 17. Bxf4 17... Qe7 18. Rae1 18... Ne5 19.
Nxe5 19... Bxe5 20. Bxe5 20... Qxe5 21. a4 21... a5 22. Nb5 22... Nxa4 23. b3 23... Nb6 24.
Ra1 24... a4 25. Qf4 25... Qxf4 26. Rxf4 26... Rd8 27. Rf6 27... axb3 28.
Rxa8 28... Nxa8 29. Rxd6 29... Rxd6 30. Nxd6 30... b2 31. Bd3 31... Ba6 32. Kf2 32... Nb6 33.
Ke2 33... Kf8 34. Kd2 34... Ke7 35. Kc2 35... Kxd6 36. Kxb2 36... Ke5 37.
Kc2 37... Bxc4 38. Bxc4 38... Nxc4 39. Kc3 39... Nd6 40. Kd3 40... Nxe4 41. Ke2 41... Nd6 42.
Kf3 42... f6 43. g4 43... h6 44. h4 44... Kxd5 45. h5 45... gxh5 46.
g5 46... fxg5 47. Kg3 47... Ke5 48. Kg2 48... Kf4 49. Kf2 49... c4 50.
Kg1 50... c3 51. Kg2 51... c2 52. Kh2 52... c1=Q 53. Kg2 53... Qe3 54.
Kf1 54... Qd2 55. Kg1 55... Qe2 56. Kh1 56... Kg3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:00 3... 0:02:52 4. 0:02:56 4... 0:02:52 5. 0:02:33 5... 0:02:33 6. 0:02:33 6... 0:02:29 7. 0:02:33 7... 0:02:30 8. 0:02:31 8... 0:02:29 9. 0:02:30 9... 0:02:28 10. 0:02:29 10... 0:02:21 11. 0:02:29 11... 0:02:21 12. 0:02:29 12... 0:02:17 13. 0:02:26 13... 0:02:14 14. 0:02:13 14... 0:02:09 15. 0:02:08 15... 0:01:55 16. 0:02:06 16... 0:01:56 17. 0:02:08 17... 0:01:31 18. 0:01:49 18... 0:01:28 19. 0:01:49 19... 0:01:27 20. 0:01:50 20... 0:01:28 21. 0:01:41 21... 0:01:24 22. 0:01:39 22... 0:01:17 23. 0:01:39 23... 0:01:08 24. 0:01:40 24... 0:01:07 25. 0:01:26 25... 0:00:30 26. 0:01:26 26... 0:00:20 27. 0:01:27 27... 0:00:16 28. 0:01:24 28... 0:00:17 29. 0:01:26 29... 0:00:16 30. 0:01:27 30... 0:00:13 31. 0:01:28 31... 0:00:09 32. 0:01:23 32... 0:00:09 33. 0:01:23 33... 0:00:05 34. 0:01:24 34... 0:00:06 35. 0:01:25 35... 0:00:07 36. 0:01:25 36... 0:00:07 37. 0:01:26 37... 0:00:07 38. 0:01:27 38... 0:00:08 39. 0:01:29 39... 0:00:10 40. 0:01:28 40... 0:00:11 41. 0:01:29 41... 0:00:12 42. 0:01:31 42... 0:00:12 43. 0:01:33 43... 0:00:13 44. 0:01:35 44... 0:00:15 45. 0:01:37 45... 0:00:15 46. 0:01:39 46... 0:00:16 47. 0:01:41 47... 0:00:17 48. 0:01:43 48... 0:00:18 49. 0:01:45 49... 0:00:19 50. 0:01:47 50... 0:00:20 51. 0:01:48 51... 0:00:22 52. 0:01:50 52... 0:00:23 53. 0:01:52 53... 0:00:22 54. 0:01:53 54... 0:00:23 55. 0:01:55 55... 0:00:23 56. 0:01:56 56... 0:00:25
Rated Blitz game,https://lichess.org/UOWuFPZM,2024.08.01,-,Hendriyono,zaharius76,1-0,2024.08.01,11:14:16,1881,1795,,,C00,French Defense: La Bourdonnais Variation,180+2,Normal,"1. e4 1... e6 2. f4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. c3 5... Nge7 6. Be2 6... Ng6 7. d3 7... Qb6 8. O-O 8... c4 9. d4 9...
Be7 10. Nbd2 10... O-O 11. b3 11... Nxf4 12. bxc4 12... Nxe2 13. Qxe2 13... dxc4 14. Nxc4 14... Qa6 15. Nfd2 15... b5 16.
Ne3 16... Qb6 17. Ne4 17... a5 18. a4 18... b4 19. cxb4 19... Bxb4 20. Nf6 20... Kh8 21. Qh5 21... h6 22. Neg4 22... Nxd4 23. Nxh6 23... Nf5 24. Kh1 24... Nxh6 25.
Bxh6 25... Qb5 26. Be3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:03:03 7. 0:03:03 7... 0:02:56 8. 0:03:03 8... 0:02:57 9. 0:03:04 9... 0:02:52 10. 0:02:55 10... 0:02:51 11. 0:02:49 11... 0:02:46 12. 0:02:48 12... 0:02:46 13. 0:02:48 13... 0:02:27 14. 0:02:49 14... 0:02:17 15. 0:02:45 15... 0:02:09 16. 0:02:40 16... 0:02:03 17. 0:02:39 17... 0:01:58 18. 0:02:38 18... 0:01:56 19. 0:02:31 19... 0:01:46 20. 0:02:26 20... 0:01:37 21. 0:02:23 21... 0:00:57 22. 0:02:24 22... 0:00:27 23. 0:02:23 23... 0:00:25 24. 0:02:23 24... 0:00:24 25. 0:02:23 25... 0:00:18 26. 0:02:20
Rated Blitz tournament https://lichess.org/tournament/bEqTSeRL,https://lichess.org/ixrL2Mlq,2024.08.01,-,UnniMagnus,Sulfi7,0-1,2024.08.01,11:14:21,1871,1952,,,B32,Sicilian Defense: Kalashnikov Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... e5 5. Nb5 5... d6 6. Bc4 6...
Be6 7. Bxe6 7... fxe6 8. c3 8... Nf6 9. O-O 9... Be7 10. Re1 10... O-O 11. Bg5 11... a6 12.
N5a3 12... b5 13. Nc2 13... Qb6 14. Be3 14... Qb7 15. f3 15... Na5 16.
b3 16... Rac8 17. Qe2 17... Nh5 18. Nd2 18... Nf4 19. Qf1 19... Rxc3 20.
Rac1 20... Rfc8 21. b4 21... Nc4 22. Nxc4 22... R8xc4 23. Bxf4 23... exf4 24. Na1 24... Qb6 25. Kh1 25... Bf6 26. Nb3 26... Rxb4 27. Rxc3 27... Bxc3 28. Rc1 28... Rc4 29.
Qd3 29... a5 30. e5 30... d5 31. Rxc3 31... Qf2 32. h3 32... Qe1 33.
Kh2 33... Qxc3 34. Qxc3 34... Rxc3 35. Nxa5 35... Ra3 36. Nc6 36... Rxa2 37. Nd8 37... Ra6 38.
Kg1 38... Kf8 39. Nb7 39... b4 40. Nc5 40... Rc6 41. Nb3 41... Rc3 42.
Nd4 42... Ke7 43. Kf1 43... b3 44. Ne2 44... Rc2 45. Nd4 45... b2 46.
Nxc2 46... b1=Q 47. Ne1 47... d4 48. Ke2 48...
Qb2 49. Kd3 49... Qc3 50. Ke2 50... Kd7 51.
h4 51... Qe3 52. Kd1 52... d3 53. h5 53... Qe2 54. Kc1 54... d2 55.
Kc2 55... dxe1=Q 56. Kb3 56... Qb1 57. Kc3 57... Qed3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:05 5. 0:03:01 5... 0:03:06 6. 0:03:00 6... 0:03:08 7. 0:03:00 7... 0:03:09 8. 0:02:58 8... 0:03:10 9. 0:02:57 9... 0:03:11 10. 0:02:58 10... 0:03:12 11. 0:02:55 11... 0:03:10 12. 0:02:56 12... 0:03:10 13. 0:02:56 13... 0:03:03 14. 0:02:42 14... 0:03:01 15. 0:02:39 15... 0:03:01 16. 0:02:39 16... 0:03:00 17. 0:02:39 17... 0:02:57 18. 0:02:17 18... 0:02:57 19. 0:02:16 19... 0:02:55 20. 0:02:10 20... 0:02:54 21. 0:02:05 21... 0:02:45 22. 0:02:05 22... 0:02:39 23. 0:02:06 23... 0:02:37 24. 0:02:02 24... 0:02:25 25. 0:02:02 25... 0:02:13 26. 0:01:57 26... 0:02:07 27. 0:01:57 27... 0:02:07 28. 0:01:55 28... 0:02:06 29. 0:01:53 29... 0:01:59 30. 0:01:55 30... 0:01:54 31. 0:01:55 31... 0:01:42 32. 0:00:43 32... 0:01:40 33. 0:00:43 33... 0:01:39 34. 0:00:44 34... 0:01:40 35. 0:00:46 35... 0:01:40 36. 0:00:45 36... 0:01:38 37. 0:00:46 37... 0:01:37 38. 0:00:46 38... 0:01:32 39. 0:00:46 39... 0:01:25 40. 0:00:45 40... 0:01:19 41. 0:00:41 41... 0:01:16 42. 0:00:40 42... 0:01:13 43. 0:00:39 43... 0:01:13 44. 0:00:40 44... 0:01:09 45. 0:00:41 45... 0:01:09 46. 0:00:41 46... 0:01:09 47. 0:00:42 47... 0:01:08 48. 0:00:43 48... 0:01:02 49. 0:00:40 49... 0:01:03 50. 0:00:41 50... 0:00:59 51. 0:00:41 51... 0:01:00 52. 0:00:39 52... 0:01:00 53. 0:00:35 53... 0:01:01 54. 0:00:35 54... 0:01:02 55. 0:00:34 55... 0:01:02 56. 0:00:35 56... 0:01:01 57. 0:00:35 57... 0:01:00
