Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/olf5A2bo,2024.08.01,-,Alex1973p6210ob,CandyBobr,1-0,2024.08.01,08:14:28,1865,1865,,,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",180+2,Normal,"1. c4 1... Nf6 2. Nc3 2... e5 3. g3 3... d5 4. Bg2 4... dxc4 5. b3 5... cxb3 6. Qxb3 6... Nc6 7. Nf3 7... Be6 8.
Qxb7 8... Na5 9. Qa6 9... c6 10. Nxe5 10... Nd5 11. Nxc6 11... Nxc6 12. Qxc6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:02:59 5... 0:03:04 6. 0:03:00 6... 0:03:04 7. 0:02:56 7... 0:02:58 8. 0:02:51 8... 0:02:17 9. 0:02:46 9... 0:02:08 10. 0:02:46 10... 0:01:45 11. 0:02:40 11... 0:01:43 12. 0:02:41
Rated Blitz game,https://lichess.org/nFKklytr,2024.08.01,-,Ruchkin,Birada,0-1,2024.08.01,08:14:28,2154,2135,,,A04,Zukertort Opening: Queenside Fianchetto Variation,180+2,Normal,"1. Nf3 1... b6 2. c4 2... Bb7 3. d4 3... g6 4. Nc3 4... Bg7 5. h4 5... h5 6. Bg5 6... Nf6 7. e3 7... d6 8. Bd3 8... Nbd7 9. b4 9...
a5 10. a3 10... c5 11.
dxc5 11... axb4 12. axb4 12... bxc5 13. b5 13... Rxa1 14. Qxa1 14... Ne4 15. Bxe4 15... Bxe4 16. Qc1 16... Bd3 17. Nd5 17... Nf6 18. Bxf6 18... exf6 19. b6 19... O-O 20. Qc3 20... Be4 21.
Qa5 21... Qa8 22. Qxa8 22... Rxa8 23. O-O 23... Bd3 24. Rc1 24... f5 25.
Nd2 25... Rb8 26. Ra1 26... Bxa1",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:02 5. 0:03:04 5... 0:03:01 6. 0:03:04 6... 0:02:59 7. 0:03:05 7... 0:02:57 8. 0:03:04 8... 0:02:58 9. 0:03:02 9... 0:02:57 10. 0:03:02 10... 0:02:38 11. 0:03:03 11... 0:02:23 12. 0:02:55 12... 0:02:13 13. 0:02:49 13... 0:01:36 14. 0:02:01 14... 0:01:35 15. 0:01:54 15... 0:01:36 16. 0:01:50 16... 0:01:21 17. 0:01:19 17... 0:00:35 18. 0:00:58 18... 0:00:36 19. 0:00:57 19... 0:00:35 20. 0:00:51 20... 0:00:35 21. 0:00:41 21... 0:00:23 22. 0:00:33 22... 0:00:24 23. 0:00:34 23... 0:00:19 24. 0:00:27 24... 0:00:20 25. 0:00:11 25... 0:00:21 26. 0:00:04 26... 0:00:21
Rated Blitz game,https://lichess.org/ydEvpqWu,2024.08.01,-,polk316,syngmanrhee,1-0,2024.08.01,08:14:28,1092,1279,,,C20,King's Pawn Game: Leonardis Variation,180+2,Normal,"1. e4 1... e5 2. d3 2... Bc5 3. Nf3 3... Qe7 4. Bg5 4... f6 5. Bh4 5... Nc6 6. Be2 6...
d6 7. O-O 7... Bg4 8.
Nc3 8... Bxf3 9. Bxf3 9... O-O-O 10. Nd5 10... Qf7 11. c3 11... Re8 12.
b4 12... Bb6 13. a4 13... g5 14. Bg3 14... f5 15. Bh5 15... Qg7 16.
Bxe8 16... fxe4 17. a5 17... Nf6 18. Nxf6 18... Qxf6 19. Qh5 19... Bxf2 20. Bxf2 20... b6 21. dxe4 21... bxa5 22. bxa5 22... Rxe8 23. Qxe8 23... Kb7 24. a6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:02:59 4... 0:03:01 5. 0:02:59 5... 0:02:55 6. 0:03:01 6... 0:02:54 7. 0:03:00 7... 0:02:54 8. 0:02:58 8... 0:02:49 9. 0:02:58 9... 0:02:50 10. 0:02:58 10... 0:02:44 11. 0:02:55 11... 0:02:36 12. 0:02:55 12... 0:02:33 13. 0:02:56 13... 0:02:28 14. 0:02:52 14... 0:02:27 15. 0:02:47 15... 0:02:18 16. 0:02:41 16... 0:02:17 17. 0:02:33 17... 0:02:16 18. 0:02:23 18... 0:02:12 19. 0:02:22 19... 0:02:12 20. 0:02:20 20... 0:01:58 21. 0:02:18 21... 0:01:57 22. 0:02:17 22... 0:01:51 23. 0:02:09 23... 0:01:52 24. 0:02:04
Rated Blitz game,https://lichess.org/zPQH4dL4,2024.08.01,-,giora21,tosssss,0-1,2024.08.01,08:14:28,1017,1052,,,A40,Englund Gambit Declined: Reversed French,180+2,Time forfeit,"1. d4 1... e5 2. e3 2...
e4 3. f3 3...
Nh6 4. fxe4 4... Qh4 5. g3 5... Qxe4 6. Qf3 6... Qxc2 7.
Nc3 7... Bb4 8. Bc4 8... Bxc3 9. bxc3 9...
Qxc3 10. Bd2 10... Qxa1 11. Ke2 11... O-O 12.
Nh3 12... Qb2 13. Ng5 13... d6 14. h3 14...
Bd7 15. Bxf7 15... Nxf7 16. Nxf7 16... Rxf7 17. Qd5 17... Qb5 18. Qxb5 18... Bxb5 19. Kd1 19... Ba4 20. Ke2 20...
Nd7 21. Rf1 21... Raf8 22. Rxf7 22... Rxf7 23.
Kd3 23... Bb5 24. Kc3 24...
c5 25. dxc5 25... Nxc5 26. Kb4 26... a6 27.
a4 27... Nd3 28. Ka5 28... Bc4 29. Bc3 29...
Rf5 30. Kb6 30... Rf7 31. a5 31... Ba2 32.
Bd2 32... Nf2 33. h4 33... Rf3 34. e4 34...
Nxe4",1. 0:03:00 0. 0:03:00 1... 0:02:57 0. 0:02:54 2. 0:02:58 0. 0:02:46 2... 0:02:56 0. 0:02:47 3. 0:02:42 0. 0:02:45 3... 0:02:40 1. 0:02:42 4. 0:02:20 1. 0:02:35 4... 0:01:49 1. 0:02:22 5. 0:01:50 1. 0:02:20 5... 0:01:10 1. 0:02:11 6. 0:01:11 0. 0:01:58 6... 0:01:11 0. 0:01:54 7. 0:01:10 0. 0:01:10 7... 0:00:25 0. 0:00:42 8. 0:00:04 4. 0:00:42 8... 0:00:04 4. 0:00:42 9. 0:00:04 4. 0:00:33 9... 0:00:05 4. 0:00:34 10. 0:00:05 4. 0:00:34 10... 0:00:06 4. 0:00:31 11. 0:00:04 5. 0:00:32 11... 0:00:05 5. 0:00:31 12. 0:00:05 5. 0:00:32 12... 0:00:06 5. 0:00:30 13. 0:00:06 5. 0:00:28 13... 0:00:06 4. 0:00:24 14. 0:00:03 4. 0:00:24 14... 0:00:03 4. 0:00:18 15. 0:00:03 7. 0:00:18 15... 0:00:03 7. 0:00:17 16. 0:00:03 8. 0:00:16 16... 0:00:03 7. 0:00:16 17. 0:00:04 17... 0:00:15 6. 0:00:05 18. 0:00:16
Rated Blitz game,https://lichess.org/HnKpsPsh,2024.08.01,-,Bac9_KpuMuHaJI,FDSV,1-0,2024.08.01,08:14:28,1883,1895,,,C30,King's Gambit,180+2,Time forfeit,"1. e4 1... e5 2. f4 2... d6 3. Nf3 3... Nc6 4. Bb5 4... Bd7 5. d3 5... Be7 6. O-O 6...
Bf6 7. f5 7... a6 8.
Bxc6 8... Bxc6 9. c4 9... Ne7 10. b4 10... Qd7 11. Nc3 11... O-O 12.
Be3 12... b5 13. c5 13... d5 14. Bg5 14... Bxg5 15. Nxg5 15... d4 16.
Ne2 16... h6 17. Nf3 17... f6 18. Qd2 18... Qe8 19. a3 19... Qf7 20.
Ng3 20... Rfd8 21. Nh4 21... Be8 22. Qe2 22... Kh7 23. Qg4 23... Qf8 24.
Kh1 24... Bf7 25. h3 25... Qe8 26. Nh5 26... Bxh5 27. Qg3 27... Nc6 28.
Qf2 28... Rd7 29. g4 29... Bf7 30. Nf3 30... Nd8 31. Kh2 31... Bg8 32.
Rg1 32... Nf7 33. Rg2 33... Ng5 34. Rag1 34... Bf7 35. h4 35... Nxf3 36.
Qxf3 36... Kg8 37. g5 37... hxg5 38. hxg5 38... Kf8 39. gxf6 39... gxf6 40. Kg3 40... Ke7 41. Kf2 41... c6 42. Rg7 42...
Qf8 43. Qg4 43... Kd8 44. Rh1 44... Qe7 45. Rhh7 45... Qf8 46. Qh4 46... Raa7 47. Qxf6 47... Kc7 48. Qxe5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:02:53 6. 0:03:02 6... 0:02:46 7. 0:03:02 7... 0:02:39 8. 0:03:02 8... 0:02:39 9. 0:03:03 9... 0:02:39 10. 0:03:04 10... 0:02:32 11. 0:03:04 11... 0:02:22 12. 0:03:05 12... 0:01:55 13. 0:02:56 13... 0:01:52 14. 0:02:38 14... 0:01:45 15. 0:02:39 15... 0:01:33 16. 0:02:29 16... 0:01:32 17. 0:02:27 17... 0:01:25 18. 0:02:25 18... 0:01:21 19. 0:02:25 19... 0:01:22 20. 0:02:15 20... 0:01:00 21. 0:02:15 21... 0:00:59 22. 0:02:15 22... 0:00:58 23. 0:02:04 23... 0:00:55 24. 0:01:54 24... 0:00:49 25. 0:01:51 25... 0:00:26 26. 0:01:49 26... 0:00:26 27. 0:01:50 27... 0:00:18 28. 0:01:48 28... 0:00:18 29. 0:01:49 29... 0:00:17 30. 0:01:50 30... 0:00:16 31. 0:01:52 31... 0:00:12 32. 0:01:53 32... 0:00:13 33. 0:01:52 33... 0:00:13 34. 0:01:53 34... 0:00:12 35. 0:01:54 35... 0:00:12 36. 0:01:55 36... 0:00:12 37. 0:01:56 37... 0:00:13 38. 0:01:57 38... 0:00:13 39. 0:01:57 39... 0:00:14 40. 0:01:57 40... 0:00:14 41. 0:01:58 41... 0:00:12 42. 0:01:59 42... 0:00:11 43. 0:01:53 43... 0:00:09 44. 0:01:54 44... 0:00:08 45. 0:01:54 45... 0:00:04 46. 0:01:53 46... 0:00:04 47. 0:01:53 47... 0:00:03 48. 0:01:49
Rated Blitz game,https://lichess.org/T3lWFXGt,2024.08.01,-,INPERATOREBT,K_Paul,0-1,2024.08.01,08:14:32,1584,1595,,,C30,King's Gambit Declined: Classical Variation,180+2,Normal,"1. e4 1... e5 2. f4 2... Bc5 3. Nf3 3... d6 4. Bc4 4... Nf6 5. c3 5... Nxe4 6. d4 6...
exd4 7. cxd4 7... Bb6 8. O-O 8... O-O 9. Kh1 9... Bg4 10. Bd3 10... d5 11. Nc3 11... Bxd4 12.
Nxe4 12... dxe4 13. Bxe4 13... c6 14. Bxh7 14... Kxh7 15. Ng5 15... Qxg5 16. fxg5 16... Bxd1 17. Rxd1 17... Bb6 18. Bf4 18... Na6 19. Rd7 19... Nc5 20. Rdd1 20... Rad8 21. Rdc1 21... Nd3 22.
Rf1 22... Nxb2 23. Be5 23... Nc4 24. Bc3 24... Ne3 25. Rfe1 25... Nd5 26.
Bb2 26... Nb4 27. h4 27... Nd3 28. Reb1 28... Nxb2 29. Rxb2 29... Rd7 30.
Re2 30... Rfd8 31. Ree1 31... Kg6 32. Kh2 32... Bf2 33. Rf1 33... Bxh4 34. Rf3 34... Bxg5 35.
Raf1 35... Bf6 36. g4 36... Kh7 37. Kg3 37... Kg8 38. Kf4 38... g5 39.
Kf5 39... Bg7 40. Kxg5 40... Rd5 41. Kh4 41... R8d7 42. g5 42... b5 43. g6 43... f6 44. Re3 44...
Rd4 45. Kg3 45... Rd3 46. Re1 46... Rxe3 47. Rxe3 47... Kf8 48. Kf4 48... Rd4 49. Kf5 49... Rd5 50. Ke6 50... Rd8 51.
Rc3 51... Re8 52. Kd7 52... Re7 53. Kxc6 53... Re6 54. Kxb5 54... Rb6 55. Ka5 55... f5 56. Rf3 56... Rf6 57. Kb5 57... a6 58. Kc4 58... Ke7 59. a4 59... Ke6 60.
Re3 60... Kd6 61. a5 61... Rxg6 62. Rd3 62... Kc6 63. Kb4 63... Rg4 64.
Ka3 64... Bf8 65. Kb3 65... f4 66. Rd4 66... Rg3 67. Kc2 67... f3 68.
Rf4 68... Rg2 69. Kd3 69... f2 70. Ke2 70... Bc5 71. Rf6 71... Kb5 72.
Kf1 72... Rg1 73. Ke2 73... Ra1 74. Rf5 74... Rxa5 75. Rf3 75... Ra2 76.
Kf1 76... Ra1 77. Kg2 77... a5 78. Rb3 78... Kc4 79. Rf3 79... f1=Q 80. Rxf1 80... Rxf1 81. Kxf1 81... Kc3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:02:52 6... 0:03:03 7. 0:02:53 7... 0:02:58 8. 0:02:51 8... 0:02:59 9. 0:02:44 9... 0:02:46 10. 0:02:41 10... 0:02:36 11. 0:02:40 11... 0:02:26 12. 0:02:40 12... 0:02:24 13. 0:02:41 13... 0:02:13 14. 0:02:40 14... 0:02:11 15. 0:02:40 15... 0:02:00 16. 0:02:39 16... 0:02:01 17. 0:02:41 17... 0:01:59 18. 0:02:41 18... 0:01:51 19. 0:02:39 19... 0:01:48 20. 0:02:32 20... 0:01:45 21. 0:02:25 21... 0:01:44 22. 0:02:25 22... 0:01:23 23. 0:02:18 23... 0:01:19 24. 0:02:15 24... 0:01:09 25. 0:02:08 25... 0:01:08 26. 0:02:05 26... 0:00:59 27. 0:02:01 27... 0:00:59 28. 0:01:56 28... 0:00:59 29. 0:01:57 29... 0:00:52 30. 0:01:53 30... 0:00:51 31. 0:01:54 31... 0:00:40 32. 0:01:52 32... 0:00:38 33. 0:01:51 33... 0:00:38 34. 0:01:46 34... 0:00:39 35. 0:01:47 35... 0:00:31 36. 0:01:43 36... 0:00:27 37. 0:01:42 37... 0:00:26 38. 0:01:40 38... 0:00:24 39. 0:01:36 39... 0:00:24 40. 0:01:35 40... 0:00:25 41. 0:01:34 41... 0:00:24 42. 0:01:33 42... 0:00:23 43. 0:01:24 43... 0:00:23 44. 0:01:21 44... 0:00:23 45. 0:01:18 45... 0:00:24 46. 0:01:16 46... 0:00:25 47. 0:01:17 47... 0:00:25 48. 0:01:16 48... 0:00:26 49. 0:01:17 49... 0:00:27 50. 0:01:17 50... 0:00:25 51. 0:01:16 51... 0:00:19 52. 0:01:16 52... 0:00:20 53. 0:01:15 53... 0:00:19 54. 0:01:14 54... 0:00:17 55. 0:01:10 55... 0:00:17 56. 0:01:07 56... 0:00:15 57. 0:01:04 57... 0:00:16 58. 0:01:02 58... 0:00:17 59. 0:01:02 59... 0:00:16 60. 0:01:03 60... 0:00:17 61. 0:01:03 61... 0:00:18 62. 0:01:01 62... 0:00:19 63. 0:01:00 63... 0:00:19 64. 0:01:00 64... 0:00:20 65. 0:00:59 65... 0:00:21 66. 0:00:59 66... 0:00:21 67. 0:00:58 67... 0:00:21 68. 0:00:58 68... 0:00:22 69. 0:00:59 69... 0:00:23 70. 0:00:58 70... 0:00:24 71. 0:00:57 71... 0:00:25 72. 0:00:53 72... 0:00:22 73. 0:00:54 73... 0:00:22 74. 0:00:48 74... 0:00:22 75. 0:00:41 75... 0:00:23 76. 0:00:41 76... 0:00:24 77. 0:00:42 77... 0:00:21 78. 0:00:41 78... 0:00:21 79. 0:00:42 79... 0:00:17 80. 0:00:41 80... 0:00:18 81. 0:00:43 81... 0:00:19
Rated Blitz game,https://lichess.org/WfwF6Jvg,2024.08.01,-,Hojat23hojat,wednesday0192,0-1,2024.08.01,08:14:32,1643,1634,,,C57,"Italian Game: Two Knights Defense, Ulvestad Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... b5 6. Bb3 6...
Nd4 7. c3 7... Nxb3 8.
Qxb3 8... Qxd5 9. Qxd5 9... Nxd5 10. O-O 10... Be7 11. d3 11... O-O 12.
Re1 12... Bf6 13. Ne4 13... Be7 14. Bg5 14... f6 15. Bd2 15... Bf5 16.
Na3 16... Bxa3 17. bxa3 17... Ne7 18. Rab1 18... c6 19. Nc5 19... Rfd8 20. Re3 20... Rd5 21.
Nb3 21... Rxd3 22. Rxd3 22... Bxd3 23. Re1 23... Bc4 24. Nc1 24... Rd8 25. Be3 25... a5 26.
Bb6 26... Ra8 27. Rd1 27... a4 28. Rd7 28... Ng6 29. Rd6 29... Bd5 30.
f3 30... Rb8 31. Bc5 31... Re8 32. Kf2 32... Re6 33. Rd7 33... Nf4 34.
g3 34... Nh3 35. Kg2 35... Ng5 36. Rd8 36... Kf7 37. Rf8 37... Kg6 38.
h4 38... Nxf3 39. Kf2 39... Nd2 40. g4 40... Ne4 41. Ke3 41... Nxc5 42.
Ne2 42... Bc4 43. Ng3 43... h6 44. h5 44... Kg5 45. Kf3 45... Re7 46.
Rc8 46... Bd5 47. Kf2 47... Ne6 48. Ne2 48... Rd7 49. Kg3 49... Nc5 50.
Ng1 50... Ne4 51. Kh3 51... Nxc3 52. Rg8 52... Nxa2 53. Re8 53... Nc3 54.
Kg3 54... Ne4 55. Kh3 55... Nf2 56. Kg3 56... Nxg4 57. Nh3 57... Kxh5 58. Rg8 58... Bxg8 59. Nf2 59... Rd3 60. Kg2 60... Rxa3 61. Nxg4 61... Kxg4 62. Kf2 62... b4 63.
Ke2 63... b3 64. Kd2 64... b2 65. Kc2 65... Rb3 66. Kb1 66... a3 67.
Ka2 67... b1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:02:59 4... 0:03:03 5. 0:02:59 5... 0:03:04 6. 0:02:57 6... 0:02:58 7. 0:02:47 7... 0:02:59 8. 0:02:46 8... 0:02:51 9. 0:02:42 9... 0:02:50 10. 0:02:42 10... 0:02:47 11. 0:02:41 11... 0:02:47 12. 0:02:39 12... 0:02:46 13. 0:02:38 13... 0:02:43 14. 0:02:37 14... 0:02:43 15. 0:02:35 15... 0:02:41 16. 0:02:33 16... 0:02:36 17. 0:02:33 17... 0:02:30 18. 0:02:22 18... 0:02:26 19. 0:02:22 19... 0:02:25 20. 0:02:19 20... 0:01:45 21. 0:01:26 21... 0:01:40 22. 0:01:26 22... 0:01:40 23. 0:01:25 23... 0:01:24 24. 0:01:24 24... 0:01:23 25. 0:01:24 25... 0:01:21 26. 0:01:23 26... 0:01:14 27. 0:01:24 27... 0:01:11 28. 0:01:23 28... 0:01:03 29. 0:01:19 29... 0:01:03 30. 0:01:18 30... 0:01:00 31. 0:01:17 31... 0:00:51 32. 0:01:11 32... 0:00:41 33. 0:01:06 33... 0:00:29 34. 0:01:01 34... 0:00:27 35. 0:01:01 35... 0:00:26 36. 0:01:01 36... 0:00:25 37. 0:01:01 37... 0:00:25 38. 0:01:01 38... 0:00:25 39. 0:00:59 39... 0:00:18 40. 0:00:46 40... 0:00:18 41. 0:00:44 41... 0:00:19 42. 0:00:44 42... 0:00:18 43. 0:00:45 43... 0:00:18 44. 0:00:45 44... 0:00:18 45. 0:00:45 45... 0:00:17 46. 0:00:44 46... 0:00:15 47. 0:00:44 47... 0:00:14 48. 0:00:40 48... 0:00:13 49. 0:00:37 49... 0:00:09 50. 0:00:38 50... 0:00:10 51. 0:00:37 51... 0:00:11 52. 0:00:35 52... 0:00:11 53. 0:00:36 53... 0:00:11 54. 0:00:37 54... 0:00:09 55. 0:00:37 55... 0:00:11 56. 0:00:38 56... 0:00:13 57. 0:00:38 57... 0:00:13 58. 0:00:33 58... 0:00:13 59. 0:00:33 59... 0:00:15 60. 0:00:33 60... 0:00:15 61. 0:00:34 61... 0:00:15 62. 0:00:35 62... 0:00:13 63. 0:00:35 63... 0:00:15 64. 0:00:36 64... 0:00:17 65. 0:00:37 65... 0:00:18 66. 0:00:38 66... 0:00:16 67. 0:00:39 67... 0:00:14
Rated Blitz game,https://lichess.org/hpXouLDo,2024.08.01,-,karlipoppins,akva12,0-1,2024.08.01,08:14:32,1155,1127,,,C44,Scotch Game: Lolli Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. e5 6... Be6 7. Bc4 7... Bxc4 8. Qxc4 8... Be7 9.
O-O 9... Qd7 10. Nc3 10... dxe5 11. Nd5 11... Bd6 12. f4 12... exf4 13.
Bxf4 13... O-O-O 14. Bxd6 14... Qxd6 15. Rad1 15... Qc6 16. Qxc6 16... bxc6 17. Nb4 17... Rxd1 18.
Rxd1 18... Ne7 19. Re1 19... Nd5 20. Nxc6 20... Kb7 21. Ne5 21... f6 22.
Nf3 22... Rd8 23. Rd1 23... c6 24. c4 24... Kc7 25. cxd5 25... cxd5 26. Rxd5 26... Rxd5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:02:46 4. 0:03:01 4... 0:02:40 5. 0:03:02 5... 0:02:38 6. 0:02:58 6... 0:02:11 7. 0:02:47 7... 0:01:44 8. 0:02:47 8... 0:01:38 9. 0:02:40 9... 0:01:37 10. 0:02:25 10... 0:01:38 11. 0:02:14 11... 0:01:37 12. 0:01:50 12... 0:01:34 13. 0:01:41 13... 0:01:19 14. 0:01:22 14... 0:01:19 15. 0:01:21 15... 0:01:17 16. 0:01:07 16... 0:01:16 17. 0:01:03 17... 0:01:13 18. 0:01:03 18... 0:01:09 19. 0:00:58 19... 0:01:05 20. 0:00:50 20... 0:00:59 21. 0:00:41 21... 0:00:58 22. 0:00:36 22... 0:00:49 23. 0:00:36 23... 0:00:50 24. 0:00:36 24... 0:00:46 25. 0:00:36 25... 0:00:47 26. 0:00:36 26... 0:00:46
Rated Blitz game,https://lichess.org/hO0b3Rub,2024.08.01,-,chessbar91,deniz1234567,0-1,2024.08.01,08:14:32,1919,1876,,,B15,Caro-Kann Defense: Tartakower Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... exf6 6. Nf3 6... Be7 7. Bc4 7... O-O 8. O-O 8... Bg4 9. Be3 9... Nd7 10. c3 10...
Nb6 11. Bd3 11... Nd5 12. Qc2 12... h6 13. Nd2 13... Bd6 14. f4 14...
Nxe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:06 5... 0:03:07 6. 0:03:07 6... 0:03:08 7. 0:03:09 7... 0:03:10 8. 0:03:10 8... 0:03:12 9. 0:03:10 9... 0:03:13 10. 0:03:11 10... 0:03:15 11. 0:03:12 11... 0:03:16 12. 0:03:12 12... 0:03:15 13. 0:03:09 13... 0:03:16 14. 0:03:06 14... 0:03:15
Rated Blitz game,https://lichess.org/jpPRy0gS,2024.08.01,-,chess_tiger15,ramocop,1-0,2024.08.01,08:14:32,2257,2221,,,A84,Dutch Defense: Rubinstein Variation,180+2,Normal,"1. d4 1... e6 2.
c4 2... f5 3.
Nc3 3... Nf6 4.
Qc2 4... Bb4 5.
Nf3 5... Ne4 6.
a3 6... Bxc3 7. bxc3 7...
O-O 8. Nd2 8... Nf6 9. g3 9... c6 10.
Bg2 10... d6 11. O-O 11... Qe8 12. a4 12...
Na6 13. Ba3 13... Qe7 14. e4 14... fxe4 15.
Nxe4 15... Ne8 16. Rae1 16...
Qc7 17. Ng5 17... Nf6 18. Nxe6 18... Bxe6 19.
Rxe6 19... Rad8 20. Rfe1 20... Rfe8 21. Bh3 21...
Rxe6 22. Rxe6 22... c5 23. Qe2 23... Qc6 24. Rxf6 24... gxf6 25. Qe6 25... Kf8 26. Bc1",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:00 2. 0:03:02 0. 0:03:01 2... 0:02:41 0. 0:03:00 3. 0:02:33 0. 0:02:59 3... 0:02:31 0. 0:02:59 4. 0:02:33 0. 0:02:59 4... 0:02:27 0. 0:02:57 5. 0:02:28 0. 0:02:56 5... 0:02:29 0. 0:02:57 6. 0:02:29 0. 0:02:55 6... 0:02:22 0. 0:02:49 7. 0:02:23 0. 0:02:41 7... 0:02:23 0. 0:02:39 8. 0:02:24 0. 0:02:33 8... 0:02:15 0. 0:02:13 9. 0:02:11 0. 0:01:58 9... 0:02:07 0. 0:01:57 10. 0:02:09 0. 0:01:55 10... 0:02:08 1. 0:01:45 11. 0:01:29 1. 0:01:41 11... 0:01:31 1. 0:01:19 12. 0:01:19 1. 0:01:02 12... 0:00:20 1. 0:00:49 13. 0:00:21 1. 0:00:38 13... 0:00:21
Rated Blitz game,https://lichess.org/WcG5OAiW,2024.08.01,-,tuhindeshmukh,da_jack,1-0,2024.08.01,08:14:32,1012,989,,,C50,Italian Game: Giuoco Piano,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. a3 4... Nf6 5. d3 5... h6 6. c3 6... d6 7. b4 7... Nxb4 8.
axb4 8... Bb6 9. O-O 9... a5 10. Bb5 10... c6 11. Ba4 11... axb4 12.
cxb4 12... O-O 13. b5 13... cxb5 14. Bxb5 14... Rxa1 15. Bb2 15... Ra2 16.
Qd2 16... Be6 17. d4 17... exd4 18. Nxd4 18... Bxd4 19. Qxd4 19... d5 20.
e5 20... Ng4 21. Bc3 21... Rxf2 22. Rxf2 22... Nxf2 23. Qxf2 23... d4 24.
Bd2 24... Qb6 25. Bd3 25... Ba2 26. Na3 26... f6 27. e6 27... Bxe6 28.
Qf4 28... g5 29. Qe4 29... f5 30. Qe5 30... f4 31. Qe4 31... g4 32.
Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:02 6. 0:03:02 6... 0:02:58 7. 0:03:03 7... 0:02:58 8. 0:03:01 8... 0:02:56 9. 0:03:00 9... 0:02:57 10. 0:02:58 10... 0:02:57 11. 0:02:57 11... 0:02:57 12. 0:02:54 12... 0:02:55 13. 0:02:54 13... 0:02:52 14. 0:02:31 14... 0:02:52 15. 0:02:30 15... 0:02:51 16. 0:02:27 16... 0:02:47 17. 0:02:21 17... 0:02:45 18. 0:02:20 18... 0:02:45 19. 0:02:11 19... 0:02:37 20. 0:02:09 20... 0:02:32 21. 0:02:05 21... 0:02:25 22. 0:01:52 22... 0:02:25 23. 0:01:51 23... 0:02:25 24. 0:01:48 24... 0:02:22 25. 0:01:42 25... 0:02:18 26. 0:01:35 26... 0:02:12 27. 0:01:24 27... 0:02:09 28. 0:01:08 28... 0:02:03 29. 0:01:06 29... 0:01:50 30. 0:01:04 30... 0:01:47 31. 0:00:44 31... 0:01:43 32. 0:00:40
