Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/1PsWjvAC,2024.08.01,-,Rulior,s3vd4_com,1/2-1/2,2024.08.01,14:20:13,1894,1845,,,A57,Benko Gambit: Zaitsev System,180+2,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. Nc3 5... Qa5 6. Bd2 6... g6 7. e4 7... d6 8. f4 8... Bg7 9. Nf3 9...
O-O 10. Be2 10... Nbd7 11. O-O 11... axb5 12. Bxb5 12... Ba6 13. Bxd7 13... Nxd7 14. Re1 14... Rfb8 15. Qc1 15... Qb6 16.
Kh1 16... Qxb2 17. Qxb2 17... Rxb2 18. e5 18... dxe5 19. fxe5 19... Nxe5 20. Nxe5 20... Rxd2 21. Na4 21... Rxd5 22. Nb6 22... Rxe5 23. Nxa8 23... Rf5 24. Nc7 24... Bxa1 25. Rxa1 25... Rf1 26. Rxf1 26... Bxf1 27. Nd5 27... Bc4 28. Nxe7 28... Kf8 29. Nc6 29... Bxa2 30. Kg1 30... Ke8 31.
Kf2 31... Kd7 32. Ne5 32... Ke6 33. Nd3 33... c4 34. Nb4 34... Bb3 35.
Ke3 35... c3 36. Kd3 36... c2 37. Nxc2 37... Bxc2 38. Kxc2 38... Kf5 39.
Kd2 39... Ke4 40. Ke2 40... g5 41. Kf2 41... f5 42. h3 42... h5 43. g3 43... f4 44. gxf4 44... Kxf4 45. Kg2 45... h4 46. Kf2 46... g4 47.
hxg4 47... Kxg4 48. Kg2 48... h3 49. Kh2 49... Kh4 50. Kh1 50... Kg3 51. Kg1 51... Kg4 52.
Kh1 52... Kg3 53. Kg1 53... Kf3 54. Kh1 54... Kg3 55. Kg1 55... h2 56.
Kh1 56... Kh3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:00 6. 0:03:03 6... 0:02:55 7. 0:03:01 7... 0:02:52 8. 0:02:57 8... 0:02:52 9. 0:02:57 9... 0:02:53 10. 0:02:50 10... 0:02:53 11. 0:02:49 11... 0:02:44 12. 0:02:47 12... 0:02:39 13. 0:02:42 13... 0:02:39 14. 0:02:36 14... 0:02:39 15. 0:02:28 15... 0:02:31 16. 0:02:25 16... 0:02:26 17. 0:02:25 17... 0:02:26 18. 0:02:26 18... 0:02:09 19. 0:02:26 19... 0:02:02 20. 0:02:20 20... 0:02:01 21. 0:01:57 21... 0:01:57 22. 0:01:58 22... 0:01:53 23. 0:01:58 23... 0:01:34 24. 0:01:53 24... 0:01:33 25. 0:01:53 25... 0:01:34 26. 0:01:53 26... 0:01:34 27. 0:01:54 27... 0:01:35 28. 0:01:53 28... 0:01:35 29. 0:01:52 29... 0:01:36 30. 0:01:54 30... 0:01:35 31. 0:01:55 31... 0:01:37 32. 0:01:55 32... 0:01:37 33. 0:01:49 33... 0:01:37 34. 0:01:49 34... 0:01:31 35. 0:01:50 35... 0:01:28 36. 0:01:49 36... 0:01:29 37. 0:01:49 37... 0:01:30 38. 0:01:51 38... 0:01:31 39. 0:01:53 39... 0:01:33 40. 0:01:54 40... 0:01:33 41. 0:01:51 41... 0:01:33 42. 0:01:52 42... 0:01:32 43. 0:01:51 43... 0:01:28 44. 0:01:41 44... 0:01:29 45. 0:01:42 45... 0:01:29 46. 0:01:40 46... 0:01:29 47. 0:01:41 47... 0:01:12 48. 0:01:42 48... 0:00:53 49. 0:01:42 49... 0:00:54 50. 0:01:40 50... 0:00:49 51. 0:01:41 51... 0:00:43 52. 0:01:38 52... 0:00:43 53. 0:01:39 53... 0:00:45 54. 0:01:33 54... 0:00:44 55. 0:01:34 55... 0:00:44 56. 0:01:35 56... 0:00:43
Rated Blitz game,https://lichess.org/PbZ0vzch,2024.08.01,-,HozonShuu,TimothyVinnikov,0-1,2024.08.01,14:20:16,1318,1380,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nf3 3... Nc6 4. a3 4... Nf6 5. Nc3 5... e6 6. e3 6... Bd6 7. Ne5 7... Bxe5 8.
dxe5 8... Ne4 9. Nxe4 9... Bxe4 10. f3 10... Bg6 11. Be2 11... O-O 12.
O-O 12... Qh4 13. Bg3 13... Qg5 14. Bf4 14... Qf5 15. Bd3 15... Qh5 16.
Bg3 16... Nxe5 17. Bxe5 17... Qxe5 18. Bxg6 18... fxg6 19. Qe2 19... Qxb2 20. h3 20... c5 21.
Rfb1 21... Qe5 22. Rxb7 22... Qxa1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:02:57 6. 0:03:05 6... 0:02:58 7. 0:03:04 7... 0:02:55 8. 0:03:04 8... 0:02:54 9. 0:03:05 9... 0:02:55 10. 0:03:06 10... 0:02:51 11. 0:03:08 11... 0:02:51 12. 0:03:09 12... 0:02:43 13. 0:03:09 13... 0:02:43 14. 0:03:09 14... 0:02:40 15. 0:03:09 15... 0:02:36 16. 0:03:01 16... 0:02:31 17. 0:03:01 17... 0:02:31 18. 0:02:51 18... 0:02:32 19. 0:02:47 19... 0:02:33 20. 0:02:43 20... 0:02:32 21. 0:02:39 21... 0:02:21 22. 0:02:38 22... 0:02:22
Rated Blitz game,https://lichess.org/LZrClgBR,2024.08.01,-,huanglin,raghebb,1-0,2024.08.01,14:20:16,1653,1663,,,C29,Vienna Game: Vienna Gambit,180+2,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... Nc6 4. fxe5 4... Nxe5 5.
d4 5... Ng6 6. e5 6...
Ng8 7. Nf3 7... d6 8.
Bg5 8... Be7 9. Be3 9... Bg4 10. Be2 10... Bxf3 11. Bxf3 11... dxe5 12. Bxb7 12... Rb8 13. Bc6 13... Kf8 14. d5 14...
Nf6 15. Rb1 15... Bb4 16. O-O 16... Bxc3 17. bxc3 17... Rxb1 18. Qxb1 18... h5 19. Bxa7 19... h4 20. Bc5 20... Kg8 21.
Qe1 21... h3 22. g3 22... Nxd5 23. Qd2 23... Nge7 24. Bxe7 24... Qxe7 25. Bxd5 25... Qc5 26. Kh1 26... Kh7 27. Be4 27... Kg8 28. Qd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:02:54 4. 0:03:02 4... 0:02:54 5. 0:03:04 5... 0:02:55 6. 0:03:04 6... 0:02:50 7. 0:03:05 7... 0:02:50 8. 0:02:57 8... 0:02:51 9. 0:02:22 9... 0:02:47 10. 0:02:20 10... 0:02:46 11. 0:02:16 11... 0:02:45 12. 0:02:09 12... 0:02:44 13. 0:02:10 13... 0:02:45 14. 0:02:06 14... 0:02:44 15. 0:01:53 15... 0:01:56 16. 0:01:39 16... 0:01:50 17. 0:01:41 17... 0:01:51 18. 0:01:43 18... 0:01:31 19. 0:01:35 19... 0:01:31 20. 0:01:34 20... 0:01:21 21. 0:01:30 21... 0:01:18 22. 0:01:27 22... 0:00:48 23. 0:01:10 23... 0:00:34 24. 0:01:07 24... 0:00:26 25. 0:01:05 25... 0:00:20 26. 0:01:07 26... 0:00:12 27. 0:01:05 27... 0:00:04 28. 0:01:06
Rated Blitz game,https://lichess.org/lPk2LP9l,2024.08.01,-,Mr0khaled,TaiganRR,0-1,2024.08.01,14:20:16,1434,1476,,,A04,Zukertort Opening: Slav Invitation,180+2,Normal,"1. Nf3 1... c6 2. d4 2... d5 3. Ne5 3... Nf6 4. e3 4... e6 5. Bd2 5... a5 6. a3 6... b6 7. g3 7... Bd6 8. Bg2 8... Nbd7 9. Nxc6 9...
Qc7 10. Ne5 10... Ba6 11. Nxd7 11... Nxd7 12. Bf1 12... Bxf1 13. Rxf1 13... Rc8 14. c3 14... e5 15. Qf3 15... Nf6 16.
dxe5 16... Bxe5 17. Bc1 17... Ne4 18. Nd2 18... Nc5 19. Qxd5 19... O-O 20. Nf3 20... Bf6 21.
Bd2 21... Rfd8 22. Qc4 22... Nd3 23. Ke2 23... Qxc4 24. Rab1 24... Nf4 25. Kd1 25... Qxf1 26. Kc2 26... Qd3 27. Kd1 27... Ne2 28. Nd4 28... Qxb1 29. Kxe2 29... Bxd4 30. cxd4 30... Rc2 31. Kf3 31... Qxb2 32. Bxa5 32... Rxf2 33. Kg4 33... h5 34. Kxh5 34... Rd5 35. Kg4 35... f5 36. Kh3 36... Rxh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:02:59 5. 0:02:59 5... 0:03:00 6. 0:02:59 6... 0:03:01 7. 0:02:57 7... 0:03:02 8. 0:02:56 8... 0:03:03 9. 0:02:55 9... 0:03:00 10. 0:02:51 10... 0:03:00 11. 0:02:37 11... 0:02:59 12. 0:02:37 12... 0:02:58 13. 0:02:38 13... 0:02:57 14. 0:02:38 14... 0:02:57 15. 0:02:35 15... 0:02:55 16. 0:02:28 16... 0:02:55 17. 0:02:26 17... 0:02:39 18. 0:02:23 18... 0:02:38 19. 0:02:15 19... 0:02:39 20. 0:02:13 20... 0:02:36 21. 0:02:03 21... 0:02:26 22. 0:01:56 22... 0:02:20 23. 0:01:47 23... 0:02:20 24. 0:01:41 24... 0:02:14 25. 0:01:41 25... 0:02:08 26. 0:01:41 26... 0:02:08 27. 0:01:41 27... 0:02:10 28. 0:01:37 28... 0:02:05 29. 0:01:37 29... 0:02:07 30. 0:01:35 30... 0:02:08 31. 0:01:34 31... 0:02:09 32. 0:01:31 32... 0:02:09 33. 0:01:32 33... 0:02:09 34. 0:01:33 34... 0:02:11 35. 0:01:33 35... 0:02:11 36. 0:01:33 36... 0:02:10
Rated Blitz game,https://lichess.org/GW8agwi8,2024.08.01,-,Bloodyicecream,keleont,1-0,2024.08.01,14:20:16,1009,993,,,B00,Nimzowitsch Defense,180+2,Normal,"1. e4 1... Nc6 2. d4 2... Nf6 3. Nc3 3... e6 4. e5 4... Nd5 5. Nxd5 5... exd5 6. Nf3 6...
f6 7. Bd3 7... fxe5 8.
dxe5 8... d6 9. Qe2 9... dxe5 10. Nxe5 10... Nxe5 11. Qxe5 11... Be7 12. O-O",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:01 3. 0:02:56 3... 0:03:00 4. 0:02:53 4... 0:03:01 5. 0:02:32 5... 0:03:01 6. 0:02:28 6... 0:02:58 7. 0:02:13 7... 0:02:58 8. 0:02:08 8... 0:02:59 9. 0:02:04 9... 0:02:57 10. 0:02:03 10... 0:02:56 11. 0:02:02 11... 0:02:57 12. 0:01:56
Rated Blitz game,https://lichess.org/MCjoUYaQ,2024.08.01,-,andrey-zhuravlev,rgpalma3,1-0,2024.08.01,14:20:16,1314,1189,,,C02,French Defense: Advance Variation,180+2,Normal,"1. e4 1... d5 2. e5 2... e6 3. d4 3... Nc6 4. Nf3 4... Nge7 5. Bb5 5... Bd7 6. Bxc6 6...
a6 7. Bxd7 7... Qxd7 8. O-O 8... Nf5 9. c3 9... Be7 10. b4 10... b5 11. Bg5 11... h6 12.
Bxe7 12... Qxe7 13. Nbd2 13... O-O 14. a3 14...
f6 15. Ne1 15... fxe5 16. dxe5 16... Rf7 17. Nd3 17... Qg5 18. Nf3 18... Qg6 19. Nf4 19... Qh7 20. Nxe6 20... Qg6 21.
Nf4 21... Qb6 22. Qxd5 22... Rf8 23. e6 23... Rf6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:03 5. 0:03:01 5... 0:03:03 6. 0:03:02 6... 0:03:04 7. 0:03:02 7... 0:03:05 8. 0:03:02 8... 0:03:07 9. 0:02:59 9... 0:03:07 10. 0:02:58 10... 0:03:07 11. 0:02:52 11... 0:03:08 12. 0:02:53 12... 0:03:09 13. 0:02:49 13... 0:03:09 14. 0:02:48 14... 0:03:10 15. 0:02:28 15... 0:03:09 16. 0:02:28 16... 0:03:09 17. 0:02:28 17... 0:03:06 18. 0:02:24 18... 0:03:06 19. 0:02:13 19... 0:02:54 20. 0:02:06 20... 0:02:43 21. 0:02:06 21... 0:02:44 22. 0:02:01 22... 0:02:42 23. 0:01:55 23... 0:02:43
Rated Blitz game,https://lichess.org/pfzHGhoV,2024.08.01,-,b2170828326,sunny-sunday,0-1,2024.08.01,14:20:16,1976,1961,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Nge7 6. Bd3 6... Nf5 7. Bxf5 7... exf5 8.
O-O 8... cxd4 9. cxd4 9... Be6 10. Nc3 10... Be7 11. g3 11... O-O 12.
h4 12... a6 13. Kg2 13... Rc8 14. Bg5 14... h6 15. Bf4 15... f6 16.
exf6 16... Bxf6 17. Re1 17... Bf7 18. Qd2 18... Kh7 19. Ne5 19... Nxe5 20. Bxe5 20... Bxh4 21. gxh4 21... Qxh4 22. Qf4 22... Qh5 23. Rh1 23... Qg6 24. Kf1 24... Qe6 25. Rg1 25... Rg8 26.
Re1 26... g5 27. Qh2 27... Qg6 28. Rh1 28... b5 29. f3 29... f4 30.
Nd1 30... Rc1 31. Qd2 31... Rgc8 32. Nc3 32... Rc2 33. Qd1 33... Rxb2 34.
Ne2 34... Rcc2 35. Kf2 35... Be6 36. Kf1 36... Bf5 37. Rh2 37... Bd3 38.
Rg2 38... Bc4 39. Kg1 39... Qh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:05 5. 0:03:01 5... 0:03:06 6. 0:03:02 6... 0:03:08 7. 0:03:01 7... 0:03:10 8. 0:03:00 8... 0:03:11 9. 0:03:00 9... 0:03:12 10. 0:03:01 10... 0:03:13 11. 0:02:57 11... 0:03:14 12. 0:02:57 12... 0:03:04 13. 0:02:57 13... 0:03:04 14. 0:02:39 14... 0:03:00 15. 0:02:33 15... 0:02:58 16. 0:02:32 16... 0:02:59 17. 0:02:31 17... 0:02:48 18. 0:02:31 18... 0:02:47 19. 0:02:15 19... 0:02:36 20. 0:02:15 20... 0:02:36 21. 0:02:11 21... 0:02:37 22. 0:02:01 22... 0:02:30 23. 0:02:00 23... 0:02:30 24. 0:01:53 24... 0:02:16 25. 0:01:53 25... 0:02:17 26. 0:01:43 26... 0:02:04 27. 0:01:34 27... 0:02:02 28. 0:01:23 28... 0:02:02 29. 0:01:16 29... 0:01:47 30. 0:01:04 30... 0:01:35 31. 0:00:52 31... 0:01:25 32. 0:00:46 32... 0:01:26 33. 0:00:31 33... 0:01:27 34. 0:00:30 34... 0:01:20 35. 0:00:19 35... 0:01:02 36. 0:00:14 36... 0:01:02 37. 0:00:12 37... 0:00:57 38. 0:00:08 38... 0:00:28 39. 0:00:08 39... 0:00:29
Rated Blitz game,https://lichess.org/Sn88gqvz,2024.08.01,-,fake-nakAmura,AshmaSasi,1-0,2024.08.01,14:20:16,876,815,,,A28,"English Opening: Four Knights System, Nimzowitsch Variation",180+2,Normal,"1. c4 1... e5 2. Nc3 2... Nc6 3. e4 3... Nf6 4. Nf3 4... Bb4 5. Bd3 5... Bxc3 6. dxc3 6...
O-O 7. O-O 7... d6 8.
Be3 8... Bg4 9. c5 9... dxc5 10. Bxc5 10... Re8 11. Qe2 11... Bxf3 12.
Qxf3 12... b6 13. Ba3 13... g6 14. Rad1 14... Qb8 15. Bb5 15... Re6 16.
c4 16... Qb7 17. g3 17... Rd8 18. Bxc6 18... Qxc6 19. Rxd8 19... Kg7 20. b3 20... b5 21. Bc1 21... bxc4 22. Qe3 22... cxb3 23. Qh6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:02 4... 0:02:58 5. 0:03:02 5... 0:02:59 6. 0:03:03 6... 0:02:58 7. 0:03:03 7... 0:02:58 8. 0:03:02 8... 0:02:57 9. 0:03:03 9... 0:02:55 10. 0:03:04 10... 0:02:55 11. 0:03:01 11... 0:02:54 12. 0:03:02 12... 0:02:43 13. 0:02:57 13... 0:02:32 14. 0:02:53 14... 0:02:19 15. 0:02:50 15... 0:02:11 16. 0:02:43 16... 0:02:09 17. 0:02:33 17... 0:02:10 18. 0:02:30 18... 0:01:45 19. 0:02:30 19... 0:01:45 20. 0:02:20 20... 0:01:44 21. 0:02:19 21... 0:01:45 22. 0:02:20 22... 0:01:44 23. 0:02:19
Rated Blitz game,https://lichess.org/3CuJRxDp,2024.08.01,-,ArtVanduhlay,Jaaspar,1-0,2024.08.01,14:20:16,1585,1540,,,C06,"French Defense: Tarrasch Variation, Closed Variation, Main Line",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3.
Nd2 3... c5 4.
c3 4... Nf6 5.
e5 5... Nfd7 6.
Bd3 6... Nc6 7.
Ne2 7... cxd4 8. cxd4 8... Qb6 9. Nf3 9...
Bb4 10. Bd2 10... O-O 11. O-O 11... a5 12.
Bxb4 12... Nxb4 13. Bb1 13... Qd8 14. a3 14...
Na6 15. Ng3 15... b5 16. h4 16... Nb6 17. Bxh7 17... Kxh7 18.
Ng5 18... Kg8 19. Qh5 19... Qxg5 20. hxg5 20...
f6 21. g6 21... f5 22. Qh7",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:02 2. 0:03:02 0. 0:03:01 2... 0:03:02 0. 0:03:02 3. 0:03:03 0. 0:03:03 3... 0:03:05 0. 0:03:04 4. 0:03:05 0. 0:03:03 4... 0:03:06 0. 0:03:03 5. 0:03:06 0. 0:03:02 5... 0:03:06 0. 0:03:02 6. 0:03:07 0. 0:02:09 6... 0:03:03 0. 0:02:09 7. 0:03:03 0. 0:02:03 7... 0:03:01 0. 0:02:03 8. 0:02:58 0. 0:02:04 8... 0:02:43 0. 0:02:04 9. 0:02:41 0. 0:02:04 9... 0:02:35 0. 0:01:43 10. 0:02:35 0. 0:01:39 10... 0:02:33 0. 0:01:40 11. 0:02:33 0. 0:01:38 11... 0:02:31
Rated Blitz game,https://lichess.org/atrkYuiY,2024.08.01,-,haydarozkan2020,wilyam,0-1,2024.08.01,14:20:16,1628,1599,,,B07,Pirc Defense: Byrne Variation,180+2,Time forfeit,"1. e4 1... d6 2. Nc3 2... Nf6 3. d4 3... g6 4. Bg5 4... Bg7 5. Nf3 5... Bg4 6. Be2 6... O-O 7. e5 7... dxe5 8.
Nxe5 8... Bxe2 9. Qxe2 9... Qxd4 10. Bxf6 10... Bxf6 11. Nf3 11... Qb4 12.
O-O 12... Bxc3 13. bxc3 13... Qxc3 14. Rab1 14... b6 15. Qe4 15... Nd7 16. Ng5 16... Qf6 17.
f4 17... Nc5 18. Qf3 18... Rad8 19. Qh3 19... h5 20. Qa3 20... a5 21.
Qe3 21... Qd6 22. Nf3 22... Ne6 23. Ne5 23... Qd4 24. Qxd4 24... Nxd4 25. c3 25... Ne2 26. Kh1 26... Nxc3 27. Rbc1 27... Nb5 28. Nc6 28... Rd7 29. a4 29... Nd6 30.
Ne5 30... Rdd8 31. Rxc7 31... Nf5 32. Rb7 32... Rb8 33. Rxb8 33... Rxb8 34. Nd7 34... Rb7 35.
Ne5 35... f6 36. Nc6 36... Rc7 37. Nd8 37... Rc4 38. Ne6 38... Kf7 39.
Nd8 39... Ke8 40. Rd1 40... Nd6 41. Ne6 41... Rxa4 42. h3 42... Kf7 43.
f5 43... gxf5 44. Nf4 44... h4 45. Kh2 45... Rxf4 46. g3 46... Rf2 47.
Kg1 47... hxg3 48. h4 48... Rh2 49. Rd4 49... Ne4 50. h5 50... Rxh5 51.
Rxe4 51... fxe4 52. Kg2 52... Rf5 53. Kxg3 53... Rf3 54. Kg2 54... b5 55. Kg1 55... b4 56.
Kg2 56... a4 57. Kg1 57... b3 58. Kg2 58... a3 59. Kg1 59... b2 60.
Kg2 60... a2 61. Kh2 61... Rf1 62. Kg2 62... Rf5 63. Kh2 63... Rg5 64.
Kh3 64... Rg8 65. Kh2 65... f5 66. Kh3 66... e3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:59 3... 0:03:02 4. 0:02:59 4... 0:03:03 5. 0:02:59 5... 0:03:04 6. 0:02:59 6... 0:03:05 7. 0:02:59 7... 0:03:05 8. 0:02:58 8... 0:03:05 9. 0:02:57 9... 0:03:05 10. 0:02:53 10... 0:03:05 11. 0:02:53 11... 0:03:01 12. 0:02:52 12... 0:02:58 13. 0:02:53 13... 0:02:59 14. 0:02:49 14... 0:02:53 15. 0:02:49 15... 0:02:49 16. 0:02:49 16... 0:02:42 17. 0:02:44 17... 0:02:41 18. 0:02:31 18... 0:02:24 19. 0:02:29 19... 0:02:20 20. 0:02:23 20... 0:02:20 21. 0:02:10 21... 0:01:56 22. 0:02:00 22... 0:01:50 23. 0:01:59 23... 0:01:46 24. 0:01:52 24... 0:01:47 25. 0:01:50 25... 0:01:45 26. 0:01:50 26... 0:01:47 27. 0:01:50 27... 0:01:34 28. 0:01:50 28... 0:01:30 29. 0:01:48 29... 0:01:26 30. 0:01:48 30... 0:01:24 31. 0:01:45 31... 0:01:24 32. 0:01:40 32... 0:01:25 33. 0:01:35 33... 0:01:26 34. 0:01:36 34... 0:01:23 35. 0:01:36 35... 0:01:21 36. 0:01:33 36... 0:01:20 37. 0:01:30 37... 0:01:09 38. 0:01:21 38... 0:01:05 39. 0:01:18 39... 0:00:55 40. 0:01:18 40... 0:00:53 41. 0:01:14 41... 0:00:52 42. 0:01:14 42... 0:00:51 43. 0:01:10 43... 0:00:49 44. 0:01:10 44... 0:00:46 45. 0:01:08 45... 0:00:46 46. 0:01:09 46... 0:00:45 47. 0:01:09 47... 0:00:46 48. 0:01:08 48... 0:00:46 49. 0:01:06 49... 0:00:45 50. 0:01:07 50... 0:00:45 51. 0:01:07 51... 0:00:46 52. 0:01:07 52... 0:00:43 53. 0:01:07 53... 0:00:45 54. 0:01:08 54... 0:00:45 55. 0:01:09 55... 0:00:47 56. 0:01:10 56... 0:00:48 57. 0:01:12 57... 0:00:50 58. 0:01:13 58... 0:00:52 59. 0:01:15 59... 0:00:53 60. 0:01:16 60... 0:00:55 61. 0:01:16 61... 0:00:55 62. 0:01:17 62... 0:00:55 63. 0:01:17 63... 0:00:56 64. 0:01:18 64... 0:00:58 65. 0:01:19 65... 0:00:59 66. 0:01:20 66... 0:01:01
Rated Blitz game,https://lichess.org/SiG10OIz,2024.08.01,-,not_ahmed_hamed,Arsen18,1-0,2024.08.01,14:20:16,1798,1920,,,B40,Sicilian Defense: French Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. Bc4 3... d5 4. exd5 4... exd5 5. Bb3 5... Bd7 6. d3 6...
Nf6 7. Nc3 7... Be7 8.
Nxd5 8... O-O 9. Nxe7 9... Qxe7 10. Be3 10... Ng4 11. O-O 11... Nxe3 12.
fxe3 12... Qxe3 13. Kh1 13... Bc6 14. Qd2 14... Qe7 15. Rae1 15... Qd8 16. Ne5 16... Qc7 17.
Nxf7 17... Rxf7 18. Rxf7 18... Qxf7 19. Bxf7 19... Kxf7 20. Qf4 20... Kg8 21. Re7 21... Nd7 22.
Qf7 22... Kh8 23. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:05 4... 0:03:03 5. 0:03:05 5... 0:02:58 6. 0:03:07 6... 0:02:58 7. 0:03:06 7... 0:03:00 8. 0:03:04 8... 0:03:00 9. 0:03:03 9... 0:03:02 10. 0:02:59 10... 0:03:03 11. 0:02:53 11... 0:03:02 12. 0:02:54 12... 0:03:02 13. 0:02:55 13... 0:03:01 14. 0:02:43 14... 0:02:55 15. 0:02:33 15... 0:02:55 16. 0:02:27 16... 0:02:48 17. 0:02:18 17... 0:02:47 18. 0:02:17 18... 0:02:47 19. 0:02:19 19... 0:02:48 20. 0:02:17 20... 0:02:47 21. 0:02:03 21... 0:02:47 22. 0:02:04 22... 0:02:47 23. 0:02:04
Rated Blitz game,https://lichess.org/GTIH3xPI,2024.08.01,-,smok528,MOswald,0-1,2024.08.01,14:20:16,2207,2081,,,B03,Alekhine Defense: Four Pawns Attack,180+2,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. d4 3... d6 4. c4 4... Nb6 5. f4 5... dxe5 6. fxe5 6... Bf5 7. Nc3 7... e6 8. Be3 8... Bb4 9. Qd2 9...
Bxc3 10. Qxc3 10... Qh4 11. Bf2 11... Qe4 12.
Ne2 12... Nc6 13. b3 13... Rd8 14. Rd1 14... O-O 15. Qe3 15... Qc2 16.
Qd2 16... Qe4 17. Qe3 17... Qc2 18. Nc3 18... Rd7 19. Be2 19... Rfd8 20.
O-O 20... Nxd4 21. Rxd4 21... Rxd4 22. Qxd4 22... Rxd4 23. Bxd4 23... Bd3 24. Bxd3 24... Qxd3 25. Rd1 25... Qc2 26. Bxb6 26... h6 27. Bd4 27...
c5 28. Bxc5 28... Qxc3 29. Bd6 29... Qc2 30. Rf1 30... Qxa2 31. Rf3 31... a5 32. h3 32... a4 33. bxa4 33... Qxc4 34. a5 34... Qd5 35. Ra3 35... f6 36. a6 36...
bxa6 37. Rxa6 37... fxe5 38. Kh2 38... e4 39.
Bf4 39... Kh7 40. Rd6 40... Qf5 41. Kg3 41... e5 42. Be3 42... Qc8 43.
Kf2 43... Qc2 44. Kg3 44... Qc3 45. Kf2 45... Qb2 46. Kg3 46... Qa3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:06 5... 0:03:00 6. 0:03:08 6... 0:03:01 7. 0:03:04 7... 0:03:02 8. 0:02:55 8... 0:03:03 9. 0:02:53 9... 0:02:44 10. 0:02:53 10... 0:02:45 11. 0:02:50 11... 0:02:45 12. 0:02:50 12... 0:02:37 13. 0:02:34 13... 0:02:35 14. 0:02:34 14... 0:02:33 15. 0:02:31 15... 0:02:25 16. 0:02:27 16... 0:02:23 17. 0:02:24 17... 0:02:17 18. 0:02:21 18... 0:01:56 19. 0:02:05 19... 0:01:49 20. 0:01:16 20... 0:01:48 21. 0:01:16 21... 0:01:47 22. 0:01:15 22... 0:01:47 23. 0:01:17 23... 0:01:37 24. 0:01:13 24... 0:01:37 25. 0:01:13 25... 0:01:31 26. 0:01:12 26... 0:01:29 27. 0:01:04 27... 0:01:27 28. 0:01:03 28... 0:01:27 29. 0:01:01 29... 0:01:18 30. 0:00:56 30... 0:01:17 31. 0:00:56 31... 0:01:13 32. 0:00:55 32... 0:01:13 33. 0:00:53 33... 0:01:14 34. 0:00:29 34... 0:00:54 35. 0:00:27 35... 0:00:53 36. 0:00:23 36... 0:00:53 37. 0:00:23 37... 0:00:52 38. 0:00:19 38... 0:00:49 39. 0:00:19 39... 0:00:39 40. 0:00:19 40... 0:00:38 41. 0:00:16 41... 0:00:34 42. 0:00:17 42... 0:00:29 43. 0:00:13 43... 0:00:28 44. 0:00:14 44... 0:00:29 45. 0:00:13 45... 0:00:29 46. 0:00:13 46... 0:00:30
