Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/PNeakIjj,https://lichess.org/SD6o6CsF,2024.08.01,-,Santhoshpunnassery,sajithanarayanan,1-0,2024.08.01,14:24:53,1807,1664,,,A00,Hungarian Opening,180+2,Normal,"1. g3 1... e5 2. Bg2 2... d5 3. d4 3... e4 4. c4 4... c6 5. cxd5 5... cxd5 6. Nc3 6... Nf6 7. Bg5 7... Be6 8.
Bxf6 8... Qxf6 9. Nh3 9... Na6 10. O-O 10... Bd6 11. e3 11... O-O 12.
f3 12... Bxh3 13. Bxh3 13... exf3 14. Qxf3 14... Qxf3 15. Rxf3 15... Nb4 16.
a3 16... Nc2 17. Rc1 17... Nxa3 18. bxa3 18... Bxa3 19. Rb1 19... b6 20.
Nxd5 20... Rac8 21. Rb3 21... Bd6 22. Rf2 22... Rc1 23. Kg2 23... Re1 24. Bg4 24... g6 25.
Re2 25... Rxe2 26. Bxe2 26... Kg7 27. e4 27...
f5 28. e5 28... Bb8 29. Bf3 29... g5 30. h3 30... f4 31. g4 31...
Rd8 32. Rd3 32... Rc8 33. Rd2 33... b5 34. Be4 34... a6 35. Rc2 35...
Rd8 36. Rc6 36... a5 37. Ra6 37... a4 38. Rb6 38... Ba7 39. Rb7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:02 6. 0:03:07 6... 0:03:01 7. 0:03:07 7... 0:03:00 8. 0:03:08 8... 0:03:00 9. 0:03:09 9... 0:02:58 10. 0:03:07 10... 0:02:56 11. 0:03:05 11... 0:02:55 12. 0:02:59 12... 0:02:54 13. 0:02:57 13... 0:02:55 14. 0:02:58 14... 0:02:55 15. 0:02:58 15... 0:02:48 16. 0:02:57 16... 0:02:47 17. 0:02:56 17... 0:02:43 18. 0:02:52 18... 0:02:41 19. 0:02:51 19... 0:02:41 20. 0:02:51 20... 0:02:35 21. 0:02:44 21... 0:02:33 22. 0:02:38 22... 0:02:31 23. 0:02:37 23... 0:02:18 24. 0:02:31 24... 0:02:10 25. 0:02:29 25... 0:02:10 26. 0:02:29 26... 0:02:10 27. 0:02:28 27... 0:02:10 28. 0:02:27 28... 0:02:09 29. 0:02:14 29... 0:02:08 30. 0:02:14 30... 0:02:09 31. 0:02:12 31... 0:02:06 32. 0:02:11 32... 0:02:04 33. 0:02:03 33... 0:02:01 34. 0:01:59 34... 0:01:56 35. 0:01:58 35... 0:01:55 36. 0:01:51 36... 0:01:51 37. 0:01:46 37... 0:01:50 38. 0:01:46 38... 0:01:46 39. 0:01:42
Rated Blitz game,https://lichess.org/DMt3HX1d,2024.08.01,-,Finik58,GODFATHER_28,1-0,2024.08.01,14:24:53,1890,1877,,,B40,Sicilian Defense: Four Knights Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... e6 6. e5 6...
Nxe5 7. Bg5 7... Be7 8. f4 8... Nc6 9. Nxc6 9... bxc6 10. g3 10... h6 11. Bxf6 11... Bxf6 12. Ne4 12... Bxb2 13. Rb1 13... Qa5 14. Qd2 14... Qxd2 15. Kxd2 15... Ba3 16. Rb3 16... Be7 17.
Bd3 17... d5 18. Nf2 18... O-O 19. g4 19... Bd6 20. f5 20... c5 21.
Rb5 21... Ba6 22. Ra5 22... c4 23. Rxa6 23... Bf4 24. Kc3 24... cxd3 25.
Kxd3 25... Rfb8 26. Nh3 26... Be5 27. g5 27...
hxg5 28. Nxg5 28... Rb4 29. fxe6 29... Rd4 30. Ke2 30... fxe6 31. Rxe6 31... Bf6 32. Nf3 32... Rc4 33. Kd2 33... Bc3 34. Kd3 34... Bf6 35.
Ne5 35... Re4 36. Rxf6 36... gxf6 37. Nd7 37... Kf7 38. Nc5 38... Rc4 39.
Nb3 39... Rac8 40. Rc1 40... Rh4 41. Rh1 41... Rch8 42. Nd4 42... Rxh2 43.
Rxh2 43... Rxh2 44. Nc6 44... Rh3 45. Kd4 45... Ra3 46. Kxd5 46... Rxa2 47. c4 47... a5 48. c5 48... Rd2 49. Nd4 49... a4 50. c6 50... Rd1 51. c7 51... Rc1 52.
Nc6 52... Rd1 53. Kc5 53... Rc1 54. Kb5 54... a3 55. c8=Q 55... a2 56.
Ne5 56... fxe5 57. Qxc1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:02:59 5... 0:03:03 6. 0:02:58 6... 0:03:02 7. 0:02:55 7... 0:03:00 8. 0:02:51 8... 0:02:55 9. 0:02:48 9... 0:02:56 10. 0:02:36 10... 0:02:49 11. 0:02:37 11... 0:02:49 12. 0:02:38 12... 0:02:46 13. 0:02:39 13... 0:02:44 14. 0:02:28 14... 0:02:35 15. 0:02:30 15... 0:02:34 16. 0:02:32 16... 0:02:34 17. 0:02:26 17... 0:02:33 18. 0:02:21 18... 0:02:24 19. 0:02:16 19... 0:02:16 20. 0:02:14 20... 0:01:47 21. 0:02:05 21... 0:01:39 22. 0:02:06 22... 0:01:29 23. 0:02:03 23... 0:01:25 24. 0:02:04 24... 0:01:24 25. 0:02:06 25... 0:01:18 26. 0:02:04 26... 0:01:15 27. 0:02:05 27... 0:01:12 28. 0:02:06 28... 0:01:03 29. 0:02:02 29... 0:00:37 30. 0:01:52 30... 0:00:32 31. 0:01:49 31... 0:00:26 32. 0:01:39 32... 0:00:24 33. 0:01:33 33... 0:00:22 34. 0:01:33 34... 0:00:20 35. 0:01:31 35... 0:00:15 36. 0:01:13 36... 0:00:13 37. 0:01:14 37... 0:00:12 38. 0:01:15 38... 0:00:12 39. 0:01:13 39... 0:00:12 40. 0:01:14 40... 0:00:11 41. 0:01:14 41... 0:00:11 42. 0:01:08 42... 0:00:12 43. 0:01:09 43... 0:00:13 44. 0:01:10 44... 0:00:13 45. 0:01:08 45... 0:00:14 46. 0:01:09 46... 0:00:15 47. 0:01:11 47... 0:00:13 48. 0:01:07 48... 0:00:14 49. 0:01:06 49... 0:00:15 50. 0:01:08 50... 0:00:13 51. 0:01:06 51... 0:00:14 52. 0:01:07 52... 0:00:10 53. 0:01:07 53... 0:00:11 54. 0:01:08 54... 0:00:11 55. 0:01:07 55... 0:00:11 56. 0:00:58 56... 0:00:11 57. 0:00:59
Rated Blitz game,https://lichess.org/LonuwFaN,2024.08.01,-,Avo-k,chessuncle,1/2-1/2,2024.08.01,14:24:53,1873,1779,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. Nc3 2... Bb7 3. Bc4 3... e6 4. d3 4... Bb4 5. f4 5... Ne7 6. a3 6...
Bxc3 7. bxc3 7... d5 8. exd5 8... Nxd5 9. Bd2 9... Qh4 10. g3 10...
Qf6 11. Qf3 11... O-O 12. Ne2 12... Rd8 13. O-O 13... Nd7 14. Qg4 14... Nc5 15. f5 15... Qe5 16. Rae1 16... Ne3 17.
Bxe3 17... Qxe3 18. Rf2 18... Bd5 19. Bxd5 19... exd5 20. f6 20... g6 21. Kf1 21... h5 22.
Qf4 22... Qxf4 23. Nxf4 23... Re8 24. Nxd5 24... Rxe1 25. Kxe1 25... Ne6 26. Kd2 26... Rd8 27.
Ne7 27... Kf8 28. Nc6 28... Ra8 29. a4 29... a5 30. Ne5 30... Nc5 31.
Rf4 31... Rd8 32. Kc1 32... Rd5 33. Nc6 33... Ne6 34. Ne7 34... Nxf4 35.
gxf4 35... Rd7 36. Kd2 36... Rxe7 37. fxe7 37... Kxe7 38. Ke3 38... Ke6 39.
Ke4 39... f5 40. Kd4 40... c6 41. h4 41... Kd6 42. Kc4 42... Ke6 43.
Kd4 43... Kd6 44. Kc4 44... Ke6 45. Kd4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:03 5... 0:03:06 6. 0:03:03 6... 0:03:07 7. 0:03:05 7... 0:03:08 8. 0:03:02 8... 0:03:09 9. 0:02:57 9... 0:02:54 10. 0:02:54 10... 0:02:55 11. 0:02:27 11... 0:02:30 12. 0:02:19 12... 0:01:57 13. 0:02:16 13... 0:01:44 14. 0:01:55 14... 0:01:38 15. 0:01:48 15... 0:00:56 16. 0:01:35 16... 0:00:46 17. 0:01:27 17... 0:00:46 18. 0:01:19 18... 0:00:17 19. 0:01:08 19... 0:00:15 20. 0:01:02 20... 0:00:14 21. 0:00:51 21... 0:00:12 22. 0:00:34 22... 0:00:13 23. 0:00:35 23... 0:00:13 24. 0:00:30 24... 0:00:13 25. 0:00:30 25... 0:00:14 26. 0:00:22 26... 0:00:14 27. 0:00:20 27... 0:00:15 28. 0:00:20 28... 0:00:14 29. 0:00:19 29... 0:00:15 30. 0:00:17 30... 0:00:13 31. 0:00:14 31... 0:00:12 32. 0:00:10 32... 0:00:13 33. 0:00:09 33... 0:00:12 34. 0:00:09 34... 0:00:11 35. 0:00:08 35... 0:00:10 36. 0:00:08 36... 0:00:11 37. 0:00:08 37... 0:00:13 38. 0:00:09 38... 0:00:14 39. 0:00:11 39... 0:00:15 40. 0:00:11 40... 0:00:13 41. 0:00:10 41... 0:00:14 42. 0:00:10 42... 0:00:13 43. 0:00:11 43... 0:00:14 44. 0:00:12 44... 0:00:09 45. 0:00:13
Rated Blitz game,https://lichess.org/DOEotlFH,2024.08.01,-,Benjapro2010,learnerbudhhi,0-1,2024.08.01,14:24:53,1665,1671,,,B10,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... e6 5. Bd3 5... c5 6. h3 6... Bxf3 7. Qxf3 7... Nc6 8. c3 8... Qb6 9. O-O 9...
cxd4 10. cxd4 10... Qxd4 11. Bb5 11... Qxe5 12.
Bxc6 12... bxc6 13. Nc3 13... Nf6 14. Bf4 14... Qd4 15. Rad1 15... Qb4 16. Rb1 16... Be7 17.
Be5 17... O-O 18. Ne2 18... Qe4 19. Qxe4 19... Nxe4 20. f3 20... Nd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:00 4. 0:03:04 4... 0:03:01 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:03:04 7. 0:03:05 7... 0:03:05 8. 0:03:05 8... 0:03:06 9. 0:02:58 9... 0:03:06 10. 0:02:59 10... 0:03:07 11. 0:02:52 11... 0:02:59 12. 0:02:49 12... 0:02:59 13. 0:02:50 13... 0:02:59 14. 0:02:51 14... 0:02:51 15. 0:02:46 15... 0:02:48 16. 0:02:41 16... 0:02:49 17. 0:02:41 17... 0:02:48 18. 0:02:36 18... 0:02:39 19. 0:02:30 19... 0:02:39 20. 0:02:25 20... 0:02:39
Rated Blitz game,https://lichess.org/vQ1xxXQ4,2024.08.01,-,jakobaa,Suleymantu_Em_tofas,0-1,2024.08.01,14:24:53,1564,1611,,,B28,"Sicilian Defense: O'Kelly Variation, Aronin System",180+2,Normal,"1. e4 1... c5 2. Nf3 2... a6 3. Be2 3... d6 4. c3 4... e6 5. O-O 5... Be7 6. d4 6... cxd4 7. cxd4 7... d5 8.
exd5 8... exd5 9. Ne5 9... Nc6 10. Nc3 10... Nf6 11. Bg5 11... O-O 12.
Qb3 12... Nxd4 13. Qd1 13... Nxe2 14. Qxe2 14... Be6 15. Rfd1 15... Qc7 16.
Rac1 16... Qb6 17. Bxf6 17... Bxf6 18. Nxd5 18... Bxd5 19. Nd7 19... Qa5 20. Nxf8 20... Rxf8 21. Qh5 21... Rd8 22. Rc7 22... Qxc7 23. h3 23... Be6 24. Re1 24... Bxb2 25. Re3 25... g6 26.
Qe2 26... Bg7 27. g3 27... Qd7 28. Kg2 28... Qd1 29. Rxe6 29... fxe6 30. Qxe6 30... Kh8 31. Qf7 31... Qd5 32. Qxd5 32... Rxd5 33. Kf3 33... b5 34. Ke4 34... Rd4 35.
Ke3 35... Ra4 36. Kd3 36... Rxa2 37. f4 37... Ra3 38. Kc2 38... Rxg3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:02:59 5. 0:02:59 5... 0:02:59 6. 0:03:00 6... 0:03:00 7. 0:03:02 7... 0:02:59 8. 0:03:00 8... 0:02:57 9. 0:03:01 9... 0:02:53 10. 0:03:00 10... 0:02:41 11. 0:02:57 11... 0:02:41 12. 0:02:51 12... 0:02:27 13. 0:02:42 13... 0:02:23 14. 0:02:41 14... 0:02:21 15. 0:02:26 15... 0:02:08 16. 0:02:13 16... 0:02:00 17. 0:02:08 17... 0:01:58 18. 0:02:07 18... 0:01:42 19. 0:02:08 19... 0:01:24 20. 0:02:00 20... 0:01:23 21. 0:01:47 21... 0:01:05 22. 0:01:38 22... 0:00:45 23. 0:01:26 23... 0:00:43 24. 0:01:24 24... 0:00:37 25. 0:01:15 25... 0:00:25 26. 0:01:05 26... 0:00:15 27. 0:00:59 27... 0:00:15 28. 0:00:58 28... 0:00:15 29. 0:00:48 29... 0:00:11 30. 0:00:48 30... 0:00:11 31. 0:00:46 31... 0:00:11 32. 0:00:46 32... 0:00:12 33. 0:00:48 33... 0:00:13 34. 0:00:49 34... 0:00:14 35. 0:00:49 35... 0:00:15 36. 0:00:49 36... 0:00:16 37. 0:00:46 37... 0:00:16 38. 0:00:45 38... 0:00:17
Rated Blitz game,https://lichess.org/WpfN8Roo,2024.08.01,-,Pirre,Serega160290,1-0,2024.08.01,14:24:53,1952,1972,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. Bd3 5... Bd6 6. Nc3 6...
O-O 7. Bg5 7... c6 8.
O-O 8... Bg4 9. Re1 9... Nbd7 10. h3 10... Bh5 11. Be2 11... Qc7 12.
Qd2 12... b5 13. a3 13... a5 14. Nd1 14... Ne4 15. Qe3 15... Nxg5 16.
Qxg5 16... Nf6 17. Nh4 17... Bf4 18. Qf5 18... Bxe2 19. Rxe2 19... Rfe8 20. Ne3 20... Ne4 21. Rae1 21... g6 22. Qg4 22...
h5 23. Qf3 23... Nd2 24. Rxd2 24... Re4 25. Rde2 25... Rae8 26. g3 26... Bg5 27. Nhg2 27... Rxd4 28. h4 28... Bh6 29.
Nf5 29... Rxe2 30. Nxh6 30... Kh7 31. Rxe2 31... Kxh6 32. Qe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:03 4... 0:03:05 5. 0:03:04 5... 0:03:07 6. 0:03:06 6... 0:03:09 7. 0:03:07 7... 0:03:10 8. 0:03:08 8... 0:03:11 9. 0:03:09 9... 0:03:13 10. 0:03:09 10... 0:03:13 11. 0:03:09 11... 0:03:13 12. 0:03:09 12... 0:03:13 13. 0:03:06 13... 0:03:14 14. 0:03:04 14... 0:03:12 15. 0:03:01 15... 0:03:12 16. 0:03:01 16... 0:03:12 17. 0:02:45 17... 0:03:10 18. 0:02:39 18... 0:02:42 19. 0:02:41 19... 0:02:41 20. 0:02:35 20... 0:02:31 21. 0:02:22 21... 0:02:25 22. 0:02:20 22... 0:02:23 23. 0:02:19 23... 0:02:21 24. 0:02:01 24... 0:02:08 25. 0:01:45 25... 0:02:09 26. 0:01:10 26... 0:01:34 27. 0:01:05 27... 0:01:35 28. 0:00:21 28... 0:01:27 29. 0:00:20 29... 0:01:23 30. 0:00:20 30... 0:01:25 31. 0:00:19 31... 0:01:26 32. 0:00:19
Rated Blitz game,https://lichess.org/zgINK6P7,2024.08.01,-,Mpexzant,pavelpetrovich81,0-1,2024.08.01,14:24:53,1671,1769,,,B18,"Caro-Kann Defense: Classical Variation, Main Line",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nd2 3... dxe4 4. Nxe4 4... Bf5 5.
Ng3 5... Bg6 6. h4 6... h6 7. h5 7... Bh7 8. Bd3 8... Bxd3 9. Qxd3 9... Nf6 10. Nf3 10...
e6 11. Ne2 11... Bd6 12. Bd2 12... O-O 13. O-O-O 13... a5 14. g4 14...
Nxg4 15. Rdf1 15... a4 16. Rhg1 16... f5 17. Ne5 17... Bxe5 18. dxe5 18... Qxd3 19. cxd3 19... Kh7 20. Bc3 20... Nd7 21.
Nf4 21... Rfe8 22. d4 22... c5 23. f3 23... Ne3 24. Re1 24... cxd4 25.
Bxd4 25... Rac8 26. Kb1 26... Nc2 27. Rd1 27... Nxd4 28. Rxd4 28... Nxe5 29. Rxa4 29... Nxf3 30. Rg6 30... Nd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:04 6... 0:03:05 7. 0:03:05 7... 0:03:06 8. 0:03:06 8... 0:03:07 9. 0:03:07 9... 0:03:08 10. 0:03:08 10... 0:03:06 11. 0:03:07 11... 0:03:01 12. 0:03:01 12... 0:02:59 13. 0:03:00 13... 0:03:01 14. 0:02:48 14... 0:02:35 15. 0:02:46 15... 0:02:21 16. 0:02:46 16... 0:02:21 17. 0:02:39 17... 0:02:21 18. 0:02:36 18... 0:02:15 19. 0:02:36 19... 0:01:56 20. 0:02:10 20... 0:01:29 21. 0:02:07 21... 0:01:23 22. 0:01:59 22... 0:01:23 23. 0:01:59 23... 0:01:22 24. 0:01:49 24... 0:01:11 25. 0:01:48 25... 0:01:12 26. 0:01:35 26... 0:01:11 27. 0:01:13 27... 0:00:45 28. 0:01:15 28... 0:00:43 29. 0:01:09 29... 0:00:32 30. 0:01:09 30... 0:00:30
Rated Blitz game,https://lichess.org/8AVbTivh,2024.08.01,-,PaulSamonte28,Sjb999,0-1,2024.08.01,14:24:53,1176,1299,,,C42,Russian Game: Three Knights Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bb4 4. d3 4... O-O 5. Be2 5... d5 6. exd5 6...
Nxd5 7. Bd2 7... Bg4 8. O-O 8... Bxf3 9. Bxf3 9... Bxc3 10. Bxc3 10... Nf6 11. Bxe5 11... Nc6 12. Bxf6 12... Qxf6 13. c3 13... Ne5 14. Re1 14... Rad8 15. d4 15... Nc4 16. Rb1 16... Nd6 17. h3 17... Nf5 18.
Bg4 18... Nh4 19. g3 19... Ng6 20. Qf3 20... Qb6 21. Bf5 21... Nh4 22.
gxh4 22... Qh6 23. Qg4 23... g6 24. Bc2 24... Rd5 25. Re5 25... Rd6 26.
Qg5 26... Qg7 27. Qe7 27... f6 28. Re6 28... Qh6 29. Qxc7 29... Rxe6 30. Qxb7 30... Re2 31. Qd5 31... Kh8 32. Bd3 32... Rd2 33. Qd6 33... Rxd3 34. Qxf8 34... Qxf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:02:57 4... 0:03:02 5. 0:02:52 5... 0:03:03 6. 0:02:49 6... 0:03:02 7. 0:02:45 7... 0:03:00 8. 0:02:25 8... 0:03:00 9. 0:02:26 9... 0:02:58 10. 0:02:19 10... 0:02:57 11. 0:02:18 11... 0:02:54 12. 0:02:17 12... 0:02:55 13. 0:02:07 13... 0:02:55 14. 0:01:58 14... 0:02:53 15. 0:01:57 15... 0:02:49 16. 0:01:47 16... 0:02:44 17. 0:01:33 17... 0:02:45 18. 0:01:30 18... 0:02:42 19. 0:01:24 19... 0:02:34 20. 0:01:18 20... 0:02:20 21. 0:00:58 21... 0:02:10 22. 0:00:54 22... 0:01:58 23. 0:00:50 23... 0:01:51 24. 0:00:42 24... 0:01:51 25. 0:00:39 25... 0:01:40 26. 0:00:38 26... 0:01:39 27. 0:00:30 27... 0:01:33 28. 0:00:26 28... 0:01:25 29. 0:00:20 29... 0:01:24 30. 0:00:17 30... 0:01:18 31. 0:00:15 31... 0:01:16 32. 0:00:15 32... 0:01:03 33. 0:00:13 33... 0:01:00 34. 0:00:13 34... 0:01:01
Rated Blitz game,https://lichess.org/P2ilrEuq,2024.08.01,-,Atalanta24,conweezy,1-0,2024.08.01,14:24:53,1473,1426,,,B32,Sicilian Defense: Accelerated Dragon,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. Bc4 5... Bg7 6. Nc3 6...
Nxd4 7. O-O 7... e6 8.
Be3 8... Nc6 9. Bb3 9... Nge7 10. h3 10... a6 11. f4 11... Na5 12.
Qd6 12... Nxb3 13. axb3 13... Bxc3 14. Bb6 14... Bxb2 15. Bxd8 15... Bxa1 16. Qxe7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:01 5... 0:03:04 6. 0:02:59 6... 0:03:01 7. 0:02:57 7... 0:02:59 8. 0:02:57 8... 0:03:00 9. 0:02:56 9... 0:03:00 10. 0:02:56 10... 0:02:58 11. 0:02:57 11... 0:02:45 12. 0:02:37 12... 0:02:43 13. 0:02:39 13... 0:02:37 14. 0:02:37 14... 0:02:28 15. 0:02:34 15... 0:02:28 16. 0:02:33
Rated Blitz game,https://lichess.org/dZ0qchm5,2024.08.01,-,Waldler59,Lamoz00,1-0,2024.08.01,14:24:53,2221,2394,,,C20,King's Pawn Game: Leonardis Variation,180+2,Time forfeit,"1. e4 1... e5 2. d3 2... Nf6 3. f4 3... d6 4. Nf3 4... Nc6 5. Be2 5... g6 6. O-O 6... Bg7 7. Kh1 7... O-O 8. h3 8... Ne8 9. f5 9...
gxf5 10. exf5 10... Bxf5 11. Ng5 11... Bg6 12.
Nc3 12... h6 13. Nge4 13... f5 14. Nf2 14... Nf6 15. Be3 15... d5 16.
d4 16... Ne4 17. dxe5 17... Nxc3 18. bxc3 18... Nxe5 19. Bd4 19... b6 20.
Nd3 20... Nxd3 21. Qxd3 21... Qd6 22. Bf3 22... Rad8 23. Rad1 23... c6 24. a4 24... Bxd4 25.
cxd4 25... f4 26. Qc3 26... Kh7 27. a5 27... b5 28. Rfe1 28... Rfe8 29. Re5 29... b4 30. Qe1 30... c5 31. Rd2 31...
cxd4 32. Rde2 32... d3 33. cxd3 33... Rxe5 34. Rxe5 34... b3 35. Re7 35... Kg8 36. Re6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:03:00 3... 0:02:33 4. 0:03:01 4... 0:02:27 5. 0:03:01 5... 0:02:27 6. 0:03:01 6... 0:02:28 7. 0:03:02 7... 0:02:30 8. 0:03:04 8... 0:02:31 9. 0:03:02 9... 0:02:30 10. 0:03:03 10... 0:02:32 11. 0:02:55 11... 0:02:25 12. 0:02:53 12... 0:02:21 13. 0:02:53 13... 0:02:22 14. 0:02:44 14... 0:02:19 15. 0:02:41 15... 0:02:14 16. 0:02:40 16... 0:01:59 17. 0:02:37 17... 0:01:59 18. 0:02:37 18... 0:02:00 19. 0:02:32 19... 0:01:41 20. 0:02:33 20... 0:01:38 21. 0:02:33 21... 0:01:32 22. 0:02:26 22... 0:01:31 23. 0:02:21 23... 0:01:28 24. 0:02:17 24... 0:01:20 25. 0:02:17 25... 0:01:18 26. 0:02:09 26... 0:01:08 27. 0:02:07 27... 0:01:01 28. 0:02:06 28... 0:01:01 29. 0:02:00 29... 0:00:54 30. 0:01:58 30... 0:00:30 31. 0:01:39 31... 0:00:28 32. 0:01:40 32... 0:00:14 33. 0:01:34 33... 0:00:07 34. 0:01:32 34... 0:00:04 35. 0:01:25 35... 0:00:04 36. 0:01:22
Rated Blitz game,https://lichess.org/w1Lv7E5k,2024.08.01,-,Erhanyil,lKIGO,1-0,2024.08.01,14:24:53,1023,1053,,,C40,King's Pawn Game: Damiano Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... f6 3. Bc4 3... Ne7 4. a3 4... d5 5. exd5 5... Nxd5 6. b4 6...
Nf4 7. O-O 7... f5 8.
Nxe5 8... Qf6 9. Bb2 9... Qg5 10. g3 10... Nh3 11. Kh1 11... b6 12.
Bd5 12... c6 13. Bxc6 13... Nxc6 14. Nxc6 14... Bb7 15. Qe2 15... Be7 16.
b5 16... a6 17. a4 17... axb5 18. axb5 18... Rxa1 19. Bxa1 19... f4 20.
f3 20... fxg3 21. Re1 21... Nf2 22. Kg2 22... Rf8 23. Be5 23... gxh2 24. Kxf2 24... Qh4 25. Kg2 25... Bxc6 26. bxc6 26... Rf5 27. Bg3 27... Rg5 28. Qxe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:02:59 3... 0:02:50 4. 0:02:50 4... 0:02:51 5. 0:02:50 5... 0:02:52 6. 0:02:46 6... 0:02:51 7. 0:02:40 7... 0:02:48 8. 0:02:34 8... 0:02:47 9. 0:02:23 9... 0:02:47 10. 0:02:16 10... 0:02:46 11. 0:02:16 11... 0:02:43 12. 0:02:11 12... 0:02:42 13. 0:02:07 13... 0:02:42 14. 0:02:08 14... 0:02:43 15. 0:01:57 15... 0:02:40 16. 0:01:57 16... 0:02:37 17. 0:01:57 17... 0:02:35 18. 0:01:58 18... 0:02:36 19. 0:01:58 19... 0:02:29 20. 0:01:29 20... 0:02:28 21. 0:01:18 21... 0:02:14 22. 0:01:11 22... 0:01:57 23. 0:00:43 23... 0:01:54 24. 0:00:39 24... 0:01:39 25. 0:00:33 25... 0:01:11 26. 0:00:33 26... 0:01:08 27. 0:00:28 27... 0:01:02 28. 0:00:15
