Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/JIDRkPPo,2024.08.01,-,Ducast,jorgeabel123,0-1,2024.08.01,22:06:06,1826,1820,,,C67,"Ruy Lopez: Berlin Defense, Rio Gambit Accepted",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. O-O 4... Nxe4 5.
Re1 5... Nd6 6. Nxe5 6... Nxe5 7. Rxe5 7... Be7 8. Nc3 8... Nxb5 9.
Nxb5 9... d6 10. Re3 10... O-O 11. Qe1 11... Bg5 12. Re2 12... c6 13.
Nd4 13... Qb6 14. c3 14... Bg4 15. f3 15... Bh5 16. g4 16... Bg6 17.
Kg2 17... c5 18. Nb3 18... Bd3 19. Re3 19... Bxe3 20. dxe3 20... c4 21.
Nd4 21... d5 22. Qf2 22... a5 23. b4 23... axb4 24. cxb4 24... Qxb4 25. Bd2 25... Qb2 26. Rg1 26... Rxa2 27. Kg3 27... Qxd2 28. Qxd2 28... Rxd2 29. Ra1 29... c3 30.
Ra3 30... c2 31. Rc3 31... Ra8 32. Nb3 32... Rd1 33. Kf4 33... g5 34.
Ke5 34... Bc4 35. Nd4 35... c1=Q 36. Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:04 6... 0:03:06 7. 0:03:04 7... 0:03:07 8. 0:03:04 8... 0:03:08 9. 0:03:05 9... 0:03:08 10. 0:03:02 10... 0:03:09 11. 0:03:00 11... 0:03:09 12. 0:02:58 12... 0:03:10 13. 0:02:57 13... 0:03:06 14. 0:02:55 14... 0:02:58 15. 0:02:55 15... 0:02:58 16. 0:02:53 16... 0:02:58 17. 0:02:54 17... 0:02:55 18. 0:02:43 18... 0:02:45 19. 0:02:44 19... 0:02:45 20. 0:02:44 20... 0:02:41 21. 0:02:44 21... 0:02:38 22. 0:02:33 22... 0:02:27 23. 0:02:34 23... 0:02:25 24. 0:02:33 24... 0:02:25 25. 0:02:34 25... 0:02:21 26. 0:02:30 26... 0:02:20 27. 0:02:32 27... 0:02:20 28. 0:02:30 28... 0:02:20 29. 0:02:32 29... 0:02:16 30. 0:02:31 30... 0:02:16 31. 0:02:32 31... 0:02:01 32. 0:02:26 32... 0:01:46 33. 0:02:22 33... 0:01:43 34. 0:02:23 34... 0:01:40 35. 0:02:17 35... 0:01:38 36. 0:02:18
Rated Blitz game,https://lichess.org/1gQXc5EP,2024.08.01,-,tanergur,Chessmath1923,0-1,2024.08.01,22:06:06,1265,1240,,,C60,Ruy Lopez: Cozio Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. O-O 4... a6 5. Ba4 5... b5 6. Bb3 6...
Bb7 7. Ng5 7... d5 8.
exd5 8... Nxd5 9. Qf3 9... Qxg5 10. Qxd5 10... Qe7 11. Re1 11... Rd8 12.
Qf3 12... Ba8 13. c3 13... Nd4 14. cxd4 14... Bxf3 15. Rxe5 15... Qxe5 16. dxe5 16... Be4 17. Nc3 17... Bd3 18. a4 18...
b4 19. Na2 19... a5 20. Bd1 20... Rd5 21. f4 21... Bc5 22. Kh1 22... Rd4 23. g3 23... Be4 24. Kg1 24... Rxd2 25. Kf1 25... Rxd1 26. Ke2 26... Rh1 27. h4 27...
Rg1 28. Be3 28... Bxe3 29. Kxe3 29... Rxa1 30. Kxe4 30... Rxa2 31. b3 31... Rb2 32. Kd5 32... Rxb3 33. Kc5 33... Rxg3 34.
Kb5 34... Rg4 35. Kxa5 35... Rxf4 36. Kb5 36... b3 37. a5 37... O-O 38.
a6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:02 3... 0:02:58 4. 0:03:01 4... 0:02:59 5. 0:03:01 5... 0:03:00 6. 0:03:02 6... 0:02:55 7. 0:03:00 7... 0:02:22 8. 0:03:00 8... 0:02:23 9. 0:02:54 9... 0:02:08 10. 0:02:46 10... 0:02:01 11. 0:02:41 11... 0:01:57 12. 0:02:34 12... 0:01:37 13. 0:02:32 13... 0:01:25 14. 0:02:31 14... 0:01:25 15. 0:02:30 15... 0:01:22 16. 0:02:31 16... 0:01:17 17. 0:02:27 17... 0:01:09 18. 0:02:16 18... 0:01:04 19. 0:02:17 19... 0:01:03 20. 0:02:08 20... 0:00:53 21. 0:02:08 21... 0:00:51 22. 0:02:06 22... 0:00:41 23. 0:02:04 23... 0:00:40 24. 0:02:04 24... 0:00:35 25. 0:02:03 25... 0:00:35 26. 0:02:03 26... 0:00:32 27. 0:02:02 27... 0:00:25 28. 0:01:50 28... 0:00:24 29. 0:01:51 29... 0:00:23 30. 0:01:51 30... 0:00:24 31. 0:01:51 31... 0:00:24 32. 0:01:50 32... 0:00:25 33. 0:01:51 33... 0:00:25 34. 0:01:52 34... 0:00:25 35. 0:01:53 35... 0:00:26 36. 0:01:53 36... 0:00:25 37. 0:01:54 37... 0:00:26 38. 0:01:55
Rated Blitz game,https://lichess.org/JMgoD98O,2024.08.01,-,O_M_A_R_910,Phorqt,0-1,2024.08.01,22:06:06,1536,1507,,,C00,French Defense: Queen's Knight,180+2,Normal,"1. e4 1... e6 2. Nc3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5.
Nf3 5... c5 6. dxc5 6... Bxc5 7. Bb5 7...
Bd7 8. Qe2 8... Qe7 9. Qxe7 9... Bxe7 10.
Bxd7 10... Nbxd7 11. Bg5 11...
O-O-O 12. Bxf6 12... Nxf6 13.
O-O-O 13... Bb4 14. Ne2 14...
Ne4 15. Rhf1 15... f6 16. Ned4 16... Rhe8 17.
a3 17... Bc5 18.
h3 18... h5 19. h4 19... g5 20. hxg5 20...
fxg5 21. Nb3 21... Bxf2 22. Nxg5 22... Be3",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:02 0. 0:03:03 2... 0:03:04 0. 0:03:02 3. 0:03:04 0. 0:03:01 3... 0:03:02 0. 0:03:01 4. 0:03:02 0. 0:03:01 4... 0:03:01 0. 0:02:49 5. 0:03:01 0. 0:02:51 5... 0:03:01 0. 0:02:51 6. 0:03:00 0. 0:02:50 6... 0:03:00 0. 0:02:51 7. 0:03:00 0. 0:02:42 7... 0:02:45 0. 0:02:40 8. 0:02:41 1. 0:02:35 8... 0:02:34 1. 0:02:25 9. 0:02:35 0. 0:02:24 9... 0:02:15 0. 0:02:14 10. 0:02:14 0. 0:02:07 10... 0:02:15 0. 0:02:09 11. 0:01:57 0. 0:02:05 11... 0:01:49 1. 0:02:04
Rated Blitz game,https://lichess.org/LgoO0fSI,2024.08.01,-,AleixRoBi,hkoybasi,1-0,2024.08.01,22:06:06,1366,1356,,,B40,Sicilian Defense: Paulsen-Basman Defense,180+2,Normal,"1. e4 1... e6 2. Nf3 2... c5 3. d4 3... cxd4 4. Nxd4 4... Bc5 5.
Be3 5... Qb6 6. b3 6... Ne7 7. Nc3 7... Ng6 8. Na4 8... Qc7 9.
Nxc5 9... Qxc5 10. Nb5 10... Qc6 11. Nd6 11... Ke7 12. Bg5 12... f6 13.
e5 13... fxg5 14. Bb5 14... Qb6 15. a4 15... a6 16. Nxc8 16... Kf7 17. Nxb6 17... Nxe5 18. Nxd7 18... Nbxd7 19. Bxd7 19... Rad8 20. Qh5 20... Kf6 21. Bxe6 21... g6 22.
Qe2 22... Rde8 23. O-O 23... Rxe6 24. Rae1 24... Rhe8 25. Qd2 25... h5 26.
f4 26... Nf3 27. gxf3 27... gxf4 28. Rxe6 28... Rxe6 29. Qxf4 29... Ke7 30. Qc7 30... Kf6 31. Qxb7 31... g5 32. f4 32...
g4 33. f5 33... Re5 34. Qxa6 34... Kf7 35. Qg6 35... Ke7 36. f6 36... Ke6 37. f7 37... Ke7 38. f8=Q 38... Kd7 39. Rf7 39... Re7 40. Qxe7 40... Kc8 41. Qg8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:01 5... 0:02:54 6. 0:03:00 6... 0:02:50 7. 0:03:00 7... 0:02:48 8. 0:03:00 8... 0:02:45 9. 0:02:58 9... 0:02:44 10. 0:02:47 10... 0:02:36 11. 0:02:39 11... 0:02:25 12. 0:02:28 12... 0:02:24 13. 0:02:13 13... 0:02:19 14. 0:02:13 14... 0:02:08 15. 0:02:13 15... 0:02:08 16. 0:02:10 16... 0:02:04 17. 0:02:10 17... 0:02:03 18. 0:02:07 18... 0:02:03 19. 0:02:08 19... 0:02:03 20. 0:02:01 20... 0:02:00 21. 0:01:51 21... 0:01:58 22. 0:01:43 22... 0:01:57 23. 0:01:43 23... 0:01:57 24. 0:01:40 24... 0:01:56 25. 0:01:33 25... 0:01:47 26. 0:01:33 26... 0:01:35 27. 0:01:33 27... 0:01:31 28. 0:01:34 28... 0:01:31 29. 0:01:35 29... 0:01:32 30. 0:01:33 30... 0:01:33 31. 0:01:34 31... 0:01:32 32. 0:01:34 32... 0:01:33 33. 0:01:34 33... 0:01:34 34. 0:01:33 34... 0:01:34 35. 0:01:33 35... 0:01:35 36. 0:01:33 36... 0:01:35 37. 0:01:34 37... 0:01:36 38. 0:01:27 38... 0:01:36 39. 0:01:27 39... 0:01:35 40. 0:01:28 40... 0:01:34 41. 0:01:27
Rated Blitz game,https://lichess.org/gdUKFzA5,2024.08.01,-,toolslive,Zygote21,1-0,2024.08.01,22:06:06,2176,2079,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. Nc3 3... d5 4. cxd5 4... exd5 5. Bg5 5... Be7 6. Qc2 6...
O-O 7. e3 7... c6 8.
Bd3 8... h6 9. Bh4 9... Be6 10. Nge2 10... Nbd7 11. O-O 11... Re8 12.
f3 12... Nf8 13. Rae1 13... N6h7 14. Bxe7 14... Qxe7 15. e4 15... Qg5 16.
f4 16... Qg4 17. e5 17... f6 18. f5 18... Bc8 19. Rf4 19... Qg5 20.
h4 20... Qh5 21. Ng3 21... Qf7 22. e6 22... Qc7 23. Qf2 23... b5 24.
Nh5 24... a5 25. Rg4 25... Re7 26. Bxb5 26... cxb5 27. Nxd5 27... Qd6 28.
Nxe7 28... Qxe7 29. Rxg7 29... Qxg7 30. Nxg7 30... Kxg7 31. d5 31... Bb7 32. d6 32... Bd5 33.
e7 33... Bf7 34. exf8=Q 34... Nxf8 35. Re7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:04 6. 0:03:03 6... 0:03:04 7. 0:03:04 7... 0:03:05 8. 0:03:04 8... 0:03:05 9. 0:03:04 9... 0:03:04 10. 0:03:05 10... 0:03:05 11. 0:03:05 11... 0:03:06 12. 0:02:45 12... 0:03:05 13. 0:02:43 13... 0:03:01 14. 0:02:38 14... 0:03:01 15. 0:02:39 15... 0:02:52 16. 0:02:31 16... 0:02:44 17. 0:02:29 17... 0:02:26 18. 0:02:25 18... 0:02:19 19. 0:02:15 19... 0:02:12 20. 0:02:10 20... 0:02:10 21. 0:02:04 21... 0:02:05 22. 0:02:03 22... 0:02:00 23. 0:01:57 23... 0:01:55 24. 0:01:34 24... 0:01:45 25. 0:01:33 25... 0:01:40 26. 0:01:25 26... 0:01:33 27. 0:01:23 27... 0:01:29 28. 0:01:23 28... 0:01:31 29. 0:01:23 29... 0:01:29 30. 0:01:23 30... 0:01:31 31. 0:01:19 31... 0:01:18 32. 0:01:13 32... 0:01:08 33. 0:01:06 33... 0:01:05 34. 0:01:04 34... 0:00:56 35. 0:01:01
Rated Blitz game,https://lichess.org/qg8oWPsU,2024.08.01,-,AnnaGoldi,CharisSydney,0-1,2024.08.01,22:06:06,1801,1760,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. c4 3... Qd8 4. Nc3 4... g6 5. Nf3 5... Bg7 6. d4 6...
Nf6 7. g3 7... O-O 8.
Bg2 8... a6 9. O-O 9... b6 10. b3 10... Bb7 11. Bb2 11... Nbd7 12.
d5 12... c6 13. Re1 13... cxd5 14. Nxd5 14... Re8 15. Nxf6 15... Nxf6 16. Bxf6 16... Bxf6 17. Qxd8 17... Raxd8 18. Rad1 18... b5 19. cxb5 19... axb5 20. Rxd8 20... Rxd8 21. h4 21... Rc8 22. Re2 22... Ba6 23. b4 23...
Rc4 24. a3 24... Rc3 25. Ra2 25... Bb7 26. Nd2 26... Bxg2 27. Kxg2 27... Bh8 28. Ne4 28... Rc1 29. a4 29... Rb1 30.
axb5 30... Rxb4 31. Ra8 31... Kg7 32. Rb8 32... Rxe4 33. b6 33... Rb4 34. b7 34... e6 35.
Kf3 35... f5 36. Ke3 36... e5 37. f4 37... e4 38. Kd2 38... Rb3 39.
Kc2 39... Rb6 40. Kc3 40... Kh6 41. Kc4 41... Bb2 42. Kc5 42... Rb3 43.
Kc4 43... Rb6 44. Kc5 44... Rb3 45. Kc4 45... Rc3 46. Kb4 46... Rc7 47.
Kb5 47... Bd4 48. Ka6 48... Bc5 49. Rc8 49... Rxb7 50. Kxb7 50... Bf2 51.
Rc3 51... e3 52. Rc2 52... Kh5 53. Re2 53... Kg4 54. Kc6 54... Kxg3 55.
Kd5 55... Kxf4 56. Kd4 56... Kg4 57. Ke5 57... Kxh4 58. Kf6 58... Kh5 59.
Ke5 59... h6 60. Kf4 60... Kh4 61. Kf3 61... g5 62. Kg2 62... f4 63.
Kh2 63... g4 64. Kg2 64... f3 65. Kf1 65... fxe2 66. Kxe2 66... Kg3 67.
Kf1 67... h5 68. Ke2 68... h4 69. Kf1 69... h3 70. Ke2 70... h2 71.
Kf1 71... h1=Q 72. Ke2 72... Qe1 73. Kd3 73... Kh2 74. Ke4 74... g3 75. Kf3 75... g2 76.
Kg4 76... g1=Q 77. Kf3 77... Qg3 78. Ke4 78... Qb4 79. Kd3 79... Qgd6 80. Ke2 80... Qdd2 81. Kf3 81... Qf8 82. Ke4 82... e2 83. Ke5 83...
e1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:04 5. 0:03:07 5... 0:03:06 6. 0:03:08 6... 0:03:07 7. 0:03:07 7... 0:03:09 8. 0:03:08 8... 0:03:10 9. 0:03:10 9... 0:03:11 10. 0:03:11 10... 0:03:13 11. 0:03:11 11... 0:03:13 12. 0:03:12 12... 0:03:08 13. 0:03:08 13... 0:03:08 14. 0:03:09 14... 0:03:02 15. 0:03:03 15... 0:02:59 16. 0:03:01 16... 0:02:58 17. 0:03:00 17... 0:02:57 18. 0:03:01 18... 0:02:52 19. 0:02:59 19... 0:02:53 20. 0:02:57 20... 0:02:53 21. 0:02:56 21... 0:02:47 22. 0:02:56 22... 0:02:46 23. 0:02:53 23... 0:02:44 24. 0:02:54 24... 0:02:45 25. 0:02:41 25... 0:02:42 26. 0:02:32 26... 0:02:38 27. 0:02:34 27... 0:02:31 28. 0:02:34 28... 0:02:22 29. 0:02:26 29... 0:02:13 30. 0:02:20 30... 0:02:14 31. 0:02:15 31... 0:02:13 32. 0:02:16 32... 0:02:06 33. 0:02:16 33... 0:02:02 34. 0:02:17 34... 0:01:58 35. 0:02:16 35... 0:01:56 36. 0:02:14 36... 0:01:57 37. 0:02:13 37... 0:01:57 38. 0:02:11 38... 0:01:57 39. 0:02:12 39... 0:01:54 40. 0:02:13 40... 0:01:53 41. 0:02:13 41... 0:01:44 42. 0:02:13 42... 0:01:39 43. 0:02:12 43... 0:01:35 44. 0:02:13 44... 0:01:20 45. 0:02:13 45... 0:01:19 46. 0:02:13 46... 0:01:16 47. 0:02:10 47... 0:01:17 48. 0:02:07 48... 0:01:11 49. 0:01:56 49... 0:00:22 50. 0:01:58 50... 0:00:20 51. 0:01:58 51... 0:00:19 52. 0:01:52 52... 0:00:19 53. 0:01:53 53... 0:00:20 54. 0:01:52 54... 0:00:21 55. 0:01:52 55... 0:00:22 56. 0:01:48 56... 0:00:24 57. 0:01:43 57... 0:00:24 58. 0:01:44 58... 0:00:13 59. 0:01:41 59... 0:00:14 60. 0:01:42 60... 0:00:10 61. 0:01:40 61... 0:00:09 62. 0:01:39 62... 0:00:09 63. 0:01:39 63... 0:00:10 64. 0:01:40 64... 0:00:11 65. 0:01:41 65... 0:00:12 66. 0:01:43 66... 0:00:13 67. 0:01:44 67... 0:00:12 68. 0:01:46 68... 0:00:13 69. 0:01:48 69... 0:00:15 70. 0:01:49 70... 0:00:16 71. 0:01:51 71... 0:00:17 72. 0:01:53 72... 0:00:17 73. 0:01:52 73... 0:00:19 74. 0:01:54 74... 0:00:20 75. 0:01:56 75... 0:00:21 76. 0:01:57 76... 0:00:22 77. 0:01:59 77... 0:00:22 78. 0:02:00 78... 0:00:22 79. 0:02:02 79... 0:00:18 80. 0:02:04 80... 0:00:17 81. 0:02:06 81... 0:00:17 82. 0:02:08 82... 0:00:18 83. 0:02:08 83... 0:00:16
Rated Blitz game,https://lichess.org/2imLkRiK,2024.08.01,-,cr1stalzwer,jihox,1-0,2024.08.01,22:06:06,1721,1717,,,C29,Vienna Game: Vienna Gambit,180+2,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. f4 3... exf4 4. e5 4... Qe7 5. Qe2 5... Ng8 6. Nf3 6...
d6 7. Nd5 7... Qd7 8.
Nxc7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:01 4... 0:03:00 5. 0:03:02 5... 0:02:45 6. 0:02:56 6... 0:02:46 7. 0:02:51 7... 0:02:36 8. 0:02:50
Rated Blitz game,https://lichess.org/pSBBfE4h,2024.08.01,-,trumjeter,rvb89,0-1,2024.08.01,22:06:06,1634,1611,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... bxc6 5.
Nc3 5... d6 6. d3 6...
e5 7. Be3 7... f5 8.
O-O 8... Nf6 9. Re1 9... f4 10. Bd2 10... Be7 11. h3 11... O-O 12.
Kh1 12... Be6 13. g3 13... fxg3 14. fxg3 14... Bxh3 15. Ng5 15... Bg4 16.
Qc1 16... Qd7 17. Rg1 17... h6 18. Nh3 18... Bxh3 19. Bxh6 19... gxh6 20. Qxh6 20... Rf7 21. Kh2 21... Rh7 22. Qg6 22... Kh8 23. Raf1 23... Bxf1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:03:00 4... 0:03:04 5. 0:03:00 5... 0:03:04 6. 0:03:01 6... 0:03:05 7. 0:03:01 7... 0:03:05 8. 0:02:53 8... 0:03:03 9. 0:02:46 9... 0:02:48 10. 0:02:46 10... 0:02:49 11. 0:02:31 11... 0:02:40 12. 0:02:26 12... 0:02:36 13. 0:02:25 13... 0:02:28 14. 0:02:25 14... 0:02:28 15. 0:02:22 15... 0:02:24 16. 0:02:19 16... 0:02:20 17. 0:02:10 17... 0:02:18 18. 0:02:04 18... 0:02:18 19. 0:02:05 19... 0:02:14 20. 0:02:05 20... 0:02:09 21. 0:01:55 21... 0:02:07 22. 0:01:56 22... 0:02:02 23. 0:01:51 23... 0:01:51
Rated Blitz game,https://lichess.org/NnaDerGy,2024.08.01,-,jaimecfp,Mrseny,1-0,2024.08.01,22:06:06,2033,1936,,,D00,Queen's Pawn Game: Stonewall Attack,180+2,Normal,"1. d4 1... Nf6 2. e3 2... d5 3. Bd3 3... c6 4. Nf3 4... Bg4 5. Nbd2 5... Nbd7 6. b3 6...
e6 7. Bb2 7... Bb4 8.
c3 8... Ba5 9. O-O 9... e5 10. dxe5 10... Nxe5 11. Be2 11... Bxf3 12.
Nxf3 12... Bc7 13. Qc2 13... Qd6 14. g3 14... Ne4 15. Nd4 15... g6 16.
f4 16... Nd7 17. c4 17... Rc8 18. Nxc6 18... bxc6 19. Bxh8 19... f6 20.
Bg7 20... Kf7 21. Bh6 21... f5 22. Bf3 22... Ndf6 23. Bxe4 23... Nxe4 24. Rad1 24... Bb6 25. Rfe1 25... g5 26. fxg5 26... f4 27. gxf4 27... Qxf4 28. Rf1 28... Bxe3 29. Kg2 29... Nf2 30. Rxf2 30... Bxf2 31. Qxf2 31... Qxf2 32. Kxf2 32... Kg6 33. cxd5 33... cxd5 34. Rxd5 34... Rc2 35. Kg3 35... Rxa2 36. Rd6 36... Kh5 37. Rd7 37... Kg6 38. Rb7 38... Ra3 39.
h4 39... a5 40. Kg4 40... Ra4 41. Kg3 41... Ra3 42. Rb6 42... Kh5 43.
Kg2 43... Ra2 44. Kf1 44... Kg4 45. Bg7 45... Kf3 46. Ke1 46... Kg4 47.
Kd1 47... Kxh4 48. Bf6 48... Kg4 49. Kc1 49... a4 50. bxa4 50... Rxa4 51. Rb7 51... Rc4 52. Kd2 52... Kf5 53. Rxh7 53... Kg6 54. Rd7 54... Rf4 55. Ke3 55... Ra4 56.
Rd6 56... Kf7 57. Bd4 57... Ra5 58. g6 58... Kg8 59. g7 59... Rh5 60.
Rd8 60... Kf7 61. g8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:03:00 5. 0:02:56 5... 0:02:59 6. 0:02:57 6... 0:03:00 7. 0:02:57 7... 0:02:58 8. 0:02:48 8... 0:02:58 9. 0:02:48 9... 0:02:50 10. 0:02:42 10... 0:02:50 11. 0:02:41 11... 0:02:48 12. 0:02:39 12... 0:02:41 13. 0:02:27 13... 0:02:41 14. 0:02:25 14... 0:02:40 15. 0:02:08 15... 0:02:31 16. 0:02:05 16... 0:02:14 17. 0:01:58 17... 0:02:08 18. 0:01:36 18... 0:02:01 19. 0:01:35 19... 0:01:59 20. 0:01:22 20... 0:01:48 21. 0:01:22 21... 0:01:42 22. 0:01:16 22... 0:01:41 23. 0:01:07 23... 0:01:35 24. 0:01:03 24... 0:01:25 25. 0:00:58 25... 0:01:07 26. 0:00:51 26... 0:01:04 27. 0:00:43 27... 0:01:04 28. 0:00:17 28... 0:00:55 29. 0:00:16 29... 0:00:43 30. 0:00:15 30... 0:00:43 31. 0:00:15 31... 0:00:41 32. 0:00:17 32... 0:00:41 33. 0:00:16 33... 0:00:42 34. 0:00:16 34... 0:00:42 35. 0:00:17 35... 0:00:43 36. 0:00:11 36... 0:00:39 37. 0:00:10 37... 0:00:38 38. 0:00:10 38... 0:00:37 39. 0:00:10 39... 0:00:35 40. 0:00:11 40... 0:00:26 41. 0:00:07 41... 0:00:22 42. 0:00:07 42... 0:00:21 43. 0:00:05 43... 0:00:20 44. 0:00:03 44... 0:00:18 45. 0:00:03 45... 0:00:17 46. 0:00:04 46... 0:00:18 47. 0:00:05 47... 0:00:18 48. 0:00:05 48... 0:00:18 49. 0:00:06 49... 0:00:15 50. 0:00:06 50... 0:00:15 51. 0:00:07 51... 0:00:10 52. 0:00:07 52... 0:00:08 53. 0:00:07 53... 0:00:10 54. 0:00:07 54... 0:00:09 55. 0:00:07 55... 0:00:09 56. 0:00:08 56... 0:00:10 57. 0:00:06 57... 0:00:09 58. 0:00:07 58... 0:00:09 59. 0:00:07 59... 0:00:09 60. 0:00:08 60... 0:00:10 61. 0:00:08
Rated Blitz game,https://lichess.org/kTJr4ZUs,2024.08.01,-,minermo,MorphysLegacy,0-1,2024.08.01,22:06:06,2303,2341,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 1... c5 2. Nc3 2... d6 3. f4 3... g6 4. Nf3 4... Bg7 5. Bc4 5... Nc6 6. O-O 6... Nf6 7. d3 7... O-O 8. Qe1 8... Na5 9. Bb3 9...
Nxb3 10. axb3 10... a6 11. Qh4 11... Bg4 12. f5 12... Bxf3 13. Rxf3 13... Nd7 14. Bh6 14... e6 15. f6 15... Bxf6 16.
Qf2 16... Bd4 17. Be3 17... Bxe3 18. Rxe3 18... Ne5 19. Rh3 19... f5 20.
Qf4 20... g5 21. Qd2 21... f4 22. Rf1 22... Qf6 23. g3 23... f3 24.
Rh5 24... h6 25. h4 25... Qg6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:03:01 5. 0:03:01 5... 0:03:00 6. 0:03:02 6... 0:03:00 7. 0:03:02 7... 0:02:57 8. 0:03:00 8... 0:02:57 9. 0:02:59 9... 0:02:58 10. 0:03:00 10... 0:03:00 11. 0:02:51 11... 0:02:59 12. 0:02:45 12... 0:02:58 13. 0:02:44 13... 0:02:47 14. 0:02:39 14... 0:02:45 15. 0:02:38 15... 0:02:42 16. 0:02:38 16... 0:02:37 17. 0:02:37 17... 0:02:36 18. 0:02:38 18... 0:02:38 19. 0:02:37 19... 0:02:25 20. 0:02:27 20... 0:02:14 21. 0:02:21 21... 0:02:09 22. 0:02:12 22... 0:01:35 23. 0:02:01 23... 0:01:33 24. 0:02:00 24... 0:01:29 25. 0:01:59 25... 0:01:27
