Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/SSsliRtK,2024.08.01,-,theotheemutsje,spostapezzi,1-0,2024.08.01,04:46:24,1914,1820,,,A02,Bird Opening,180+2,Normal,"1. f4 1... b6 2. e4 2... Bb7 3. Nc3 3... d6 4. Be2 4... Nd7 5. Bf3 5... e5 6. d3 6... Ne7 7. Nh3 7... f5 8. O-O 8... fxe4 9. Nxe4 9...
d5 10. Neg5 10... Ng6 11. Ne6 11... Nxf4 12. Nxd8",1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:03:01 3. 0:02:53 3... 0:02:59 4. 0:02:52 4... 0:02:59 5. 0:02:52 5... 0:02:53 6. 0:02:52 6... 0:02:33 7. 0:02:52 7... 0:02:28 8. 0:02:41 8... 0:02:23 9. 0:02:38 9... 0:02:04 10. 0:02:37 10... 0:01:58 11. 0:02:34 11... 0:01:35 12. 0:02:31
Rated Blitz game,https://lichess.org/P2Ai6Poh,2024.08.01,-,Marky2011,Anatoli-Kambov,0-1,2024.08.01,04:46:39,1752,1695,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... Qxd5 4. c4 4... Qe4 5. Qe2 5... Nf6 6. Qxe4 6...
Nxe4 7. Bd3 7... Bb4 8. Bd2 8... Nxd2 9. Nxd2 9... Bxd2 10. Kxd2 10... O-O 11. Nf3 11... Nc6 12. b3 12... b6 13. a3 13... Bb7 14. Rhg1 14... Rad8 15. Rad1 15... f6 16. Kc3 16... e5 17.
dxe5 17... Nxe5 18. Nxe5 18... fxe5 19. f3 19... Rd4 20. Be4 20... Bxe4 21. Rxd4 21... exd4 22. Kxd4 22... Bc2 23. Kc3 23... Bg6 24. Re1 24... Re8 25. Rd1 25... c5 26. Rd7 26... a5 27.
Rb7 27... Re3 28. Kb2 28... Re2 29. Kc3 29... Rxg2 30. Rxb6 30... Rxh2 31. Rb5 31... Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:00 4... 0:02:59 5. 0:02:59 5... 0:02:59 6. 0:03:00 6... 0:03:00 7. 0:03:00 7... 0:03:00 8. 0:02:58 8... 0:03:01 9. 0:02:58 9... 0:03:02 10. 0:02:59 10... 0:03:03 11. 0:02:59 11... 0:03:04 12. 0:03:00 12... 0:03:04 13. 0:03:00 13... 0:03:05 14. 0:02:53 14... 0:03:02 15. 0:02:49 15... 0:03:02 16. 0:02:48 16... 0:03:02 17. 0:02:47 17... 0:03:01 18. 0:02:47 18... 0:03:02 19. 0:02:47 19... 0:02:59 20. 0:02:45 20... 0:02:59 21. 0:02:45 21... 0:02:58 22. 0:02:45 22... 0:02:58 23. 0:02:46 23... 0:02:56 24. 0:02:47 24... 0:02:56 25. 0:02:47 25... 0:02:54 26. 0:02:46 26... 0:02:55 27. 0:02:47 27... 0:02:55 28. 0:02:43 28... 0:02:50 29. 0:02:31 29... 0:02:50 30. 0:02:32 30... 0:02:50 31. 0:02:33 31... 0:02:47
Rated Blitz game,https://lichess.org/yoDzAJcO,2024.08.01,-,Murod95,supersmurf999,0-1,2024.08.01,04:46:39,2073,2117,,,A20,English Opening: King's English Variation,180+2,Normal,"1. c4 1... e5 2. f4 2... Nc6 3. fxe5 3... Nxe5 4. Nf3 4... Nxf3 5.
exf3 5... Bd6 6. g3 6... h5 7. d4 7... c5 8. Bg2 8... h4 9. f4 9... hxg3 10. hxg3 10... Rxh1 11. Bxh1 11... Nf6 12.
Nc3 12... Qa5 13. d5 13... a6 14. Qe2 14... Kf8 15. Bd2 15... Qd8 16.
O-O-O 16... Be7 17. g4 17... d6 18. g5 18... Bg4 19. Bf3 19... Bxf3 20.
Qxf3 20... Ng8 21. Ne4 21... b5 22. f5 22... bxc4 23. Bc3 23... Bxg5 24. Kb1 24... Bf6 25. Nxf6 25... Nxf6 26. Rh1 26... Ke7 27. Qe3 27... Kd7 28. Rh7 28... Nxh7 29.
Bxg7 29... Qg5 30. Qc3 30... Qxf5 31. Kc1 31... Qf1 32. Kc2 32... Qd3 33.
Qxd3 33... cxd3 34. Kxd3 34... Rg8 35. Bc3 35... Rg4 36. a3 36... Ng5 37. b4 37... c4 38.
Ke2 38... Ne4 39. Be1 39... Nf6 40. Kf3 40... Rd4 41. Bc3 41... Rd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:04 5... 0:03:01 6. 0:02:56 6... 0:03:00 7. 0:02:51 7... 0:02:58 8. 0:02:46 8... 0:02:59 9. 0:02:40 9... 0:02:58 10. 0:02:42 10... 0:02:59 11. 0:02:44 11... 0:02:55 12. 0:02:40 12... 0:02:42 13. 0:02:35 13... 0:02:32 14. 0:02:36 14... 0:02:32 15. 0:02:32 15... 0:02:26 16. 0:02:32 16... 0:01:56 17. 0:02:18 17... 0:01:55 18. 0:02:19 18... 0:01:56 19. 0:02:20 19... 0:01:57 20. 0:02:22 20... 0:01:56 21. 0:02:13 21... 0:01:55 22. 0:02:07 22... 0:01:53 23. 0:01:55 23... 0:01:48 24. 0:01:56 24... 0:01:33 25. 0:01:48 25... 0:01:35 26. 0:01:42 26... 0:01:20 27. 0:01:19 27... 0:01:19 28. 0:01:14 28... 0:01:19 29. 0:01:12 29... 0:01:01 30. 0:01:05 30... 0:01:00 31. 0:01:02 31... 0:00:45 32. 0:01:02 32... 0:00:46 33. 0:01:03 33... 0:00:48 34. 0:01:05 34... 0:00:48 35. 0:01:02 35... 0:00:45 36. 0:01:02 36... 0:00:46 37. 0:01:02 37... 0:00:44 38. 0:01:00 38... 0:00:43 39. 0:00:53 39... 0:00:43 40. 0:00:51 40... 0:00:40 41. 0:00:47 41... 0:00:40
Rated Blitz game,https://lichess.org/UHj71mFq,2024.08.01,-,otreble,angelafique,0-1,2024.08.01,04:46:39,1501,1518,,,C40,King's Knight Opening,180+2,Normal,"1. e4 1... e5 2. Nf3 2... g6 3. Nc3 3...
Bg7 4. d4 4...
exd4 5. Nxd4 5... Qf6 6. Be3 6... Nc6 7.
Nxc6 7... dxc6 8. Qf3 8...
Qxf3 9. gxf3 9... Bxc3 10. bxc3 10... Nf6 11.
Bh6 11... Be6 12. O-O-O 12... Rg8 13. Bg5 13... Nh5 14.
Bf4 14... Nxf4 15. Bd3 15...
Nxd3 16. Rxd3 16... Bxa2 17. Rhd1 17... Be6 18.
f4 18... Ke7 19. f5 19... gxf5 20. exf5 20... Bxf5 21. Re3 21... Kf6 22.
Rf3 22... Rad8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:02 0. 0:03:02 2... 0:03:01 1. 0:03:03 3. 0:03:02 0. 0:03:02 3... 0:02:57 0. 0:03:01 4. 0:02:52 0. 0:03:02 4... 0:02:39 0. 0:03:01 5. 0:02:40 0. 0:03:03 5... 0:02:40 2. 0:03:01 6. 0:02:37 2. 0:02:54 6... 0:02:36 3. 0:02:51 7. 0:02:19 0. 0:02:49 7... 0:01:50 0. 0:02:49 8. 0:01:48 0. 0:02:49 8... 0:01:49 0. 0:02:48 9. 0:01:50 0. 0:02:43 9... 0:01:50 1. 0:02:41 10. 0:01:49 1. 0:02:42 10... 0:01:50 1. 0:02:43 11. 0:01:49 0. 0:02:40 11... 0:01:49 1. 0:02:39
Rated Blitz game,https://lichess.org/gzpLI3KM,2024.08.01,-,Ejlv1987,SoggyTrouser,1-0,2024.08.01,04:46:39,1443,1458,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Time forfeit,"1. d4 1... d5 2. Nf3 2... e6 3. e3 3... a6 4. Bd3 4... c5 5. c4 5... Nc6 6. O-O 6... Nf6 7. Nbd2 7... Be7 8. Qe2 8... O-O 9. e4 9...
cxd4 10. exd5 10... exd5 11.
cxd5 11... Nxd5 12. Re1 12... Nf4 13. Qe4 13... Nxd3 14. Qxd3 14... g6 15. b3 15...
Bf5 16. Qe2 16... d3 17.
Qe3 17... Nb4 18. Bb2 18... Nc2 19. Qh6 19... Bf6 20.
Ng5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:02 0. 0:03:00 2... 0:03:02 0. 0:03:00 3. 0:03:00 0. 0:02:56 3... 0:02:58 0. 0:02:53 4. 0:02:56 0. 0:02:48 4... 0:02:56 0. 0:02:42 5. 0:02:53 0. 0:02:40 5... 0:02:51 0. 0:02:39 6. 0:02:49 0. 0:02:38 6... 0:02:31 0. 0:02:33 7. 0:02:26 0. 0:02:23 7... 0:02:23 0. 0:02:04 8. 0:02:13 0. 0:02:05 8... 0:01:55 0. 0:01:18 9. 0:01:42 1. 0:01:14 9... 0:01:38 0. 0:01:11 10. 0:01:34 1. 0:01:09 10... 0:01:26
Rated Blitz game,https://lichess.org/JoNyUxZW,2024.08.01,-,DozieBertram,Akhatov_Artem_Irk,0-1,2024.08.01,04:46:39,1114,1118,,,C57,"Italian Game: Two Knights Defense, Ponziani-Steinitz Gambit",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... Nxe4 5. Nxf7 5... Qh4 6. O-O 6... Nxf2 7.
Rxf2 7... Bc5 8. Qf3 8... Nd4 9. Qg3 9...
Qxg3 10. hxg3 10... Nxc2 11. Nxh8 11... Bxf2 12. Kxf2 12... Nxa1 13. Nc3 13...
Nc2 14. Nb5 14... Kd8 15. Nf7 15... Ke7 16.
Nxc7 16... Rb8 17. Nd5 17... Kxf7 18. Nb4 18...
Ke8 19. Nxc2 19... d6 20. d3 20... a6 21.
Nb4 21... b5 22. Bd5 22...
h6 23. Nc6 23... Rb7 24.
Nxe5 24... Rc7 25. Ng6 25... Rxc1 26. Bc6 26... Rxc6",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:04 0. 0:03:03 3. 0:03:03 0. 0:03:03 3... 0:02:53 0. 0:03:04 4. 0:02:49 0. 0:03:05 4... 0:02:41 2. 0:02:53 5. 0:02:34 0. 0:02:40 5... 0:02:34 0. 0:02:41 6. 0:02:35 1. 0:02:39 6... 0:02:35 2. 0:02:39 7. 0:02:35 2. 0:02:36 7... 0:02:36 2. 0:02:25 8. 0:02:36 2. 0:02:23 8... 0:02:37 0. 0:02:23 9. 0:02:37 0. 0:02:21 9... 0:02:31 0. 0:02:05 10. 0:02:32 0. 0:02:06 10... 0:02:29 0. 0:02:07 11. 0:02:28 0. 0:02:07 11... 0:02:28 0. 0:01:57 12. 0:02:27 0. 0:01:51 12... 0:02:22 0. 0:01:50 13. 0:02:19 0. 0:01:50 13... 0:02:09 0. 0:01:44
Rated Blitz game,https://lichess.org/3SvYwCmm,2024.08.01,-,RRYYCC,The_Acoustic_Winzar,1/2-1/2,2024.08.01,04:46:39,1158,1192,,,A41,Queen's Pawn Game,180+2,Normal,"1. d4 1... d6 2. Nf3 2... g6 3. e4 3... Bg7 4. Bf4 4... Nf6 5. Bd3 5... Nc6 6. c3 6... e5 7. dxe5 7... dxe5 8. Nxe5 8... Nxe5 9. Bxe5 9...
O-O 10. Bxf6 10... Bxf6 11. O-O 11... Be6 12.
Na3 12... Qd6 13. Qf3 13... Bg5 14. Rfd1 14... Qe7 15. Nc4 15... Rad8 16.
Be2 16... Qc5 17. b3 17... Bh6 18. Nd2 18... Qg5 19. g3 19... Bg4 20.
Qxg4 20... Qxg4 21. Bxg4 21... Bg7 22. Nf3 22... Bxc3 23. Rac1 23... Bb2 24. Rxd8 24... Rxd8 25. Rxc7 25... Rd1 26. Kg2 26... h5 27. Bc8 27...
Kg7 28. Bxb7 28... Kh6 29. Bd5 29... f6 30. Rxa7 30... g5 31. h3 31...
g4 32. hxg4 32... hxg4 33. Nh2 33... Bd4 34. Nxg4 34... Kg5 35. Ne3 35... Rd2 36. Rg7 36... Kh6 37. Rd7 37... Bxe3 38.
Kf3 38... Bxf2 39. Rd6 39... Bd4 40. Kf4 40... Be5 41. Kf5 41... Bxd6 42.
a4 42... Kg7 43. a5 43... Ra2 44. b4 44... Bxb4 45. Be6 45... Rxa5 46. Kf4 46... Bd2 47. Kf3 47... Ra3 48. Kg4 48... Kg6 49. Bf5 49... Kf7 50. Kh5 50... Rxg3 51.
Kh4 51... Rg5 52. Kh3 52... Rxf5 53. exf5 53... Kg7 54. Kg4 54... Kh6 55.
Kf3 55... Kg5 56. Ke4 56... Bc3 57. Kd3 57... Kxf5 58. Kxc3 58... Ke5 59.
Kd3 59... f5 60. Ke3 60... f4 61. Kf3 61... Kf5 62. Kf2 62... Ke4 63.
Ke2 63... f3 64. Kf2 64... Kf4 65. Kf1 65... Ke3 66. Ke1 66... f2 67.
Kf1 67... Kf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:00 4... 0:03:05 5. 0:02:57 5... 0:03:02 6. 0:02:57 6... 0:03:03 7. 0:02:56 7... 0:03:04 8. 0:02:45 8... 0:03:04 9. 0:02:46 9... 0:03:06 10. 0:02:36 10... 0:03:03 11. 0:02:37 11... 0:02:53 12. 0:02:33 12... 0:02:52 13. 0:02:25 13... 0:02:46 14. 0:02:23 14... 0:02:45 15. 0:02:19 15... 0:02:44 16. 0:01:58 16... 0:02:39 17. 0:01:53 17... 0:02:34 18. 0:01:17 18... 0:02:30 19. 0:00:57 19... 0:02:29 20. 0:00:56 20... 0:02:26 21. 0:00:56 21... 0:02:26 22. 0:00:55 22... 0:02:26 23. 0:00:55 23... 0:02:25 24. 0:00:51 24... 0:02:23 25. 0:00:50 25... 0:02:22 26. 0:00:51 26... 0:02:03 27. 0:00:45 27... 0:02:03 28. 0:00:43 28... 0:02:04 29. 0:00:41 29... 0:02:04 30. 0:00:40 30... 0:02:05 31. 0:00:36 31... 0:02:05 32. 0:00:37 32... 0:02:05 33. 0:00:37 33... 0:02:04 34. 0:00:37 34... 0:02:04 35. 0:00:35 35... 0:02:03 36. 0:00:34 36... 0:02:01 37. 0:00:30 37... 0:01:57 38. 0:00:30 38... 0:01:56 39. 0:00:28 39... 0:01:54 40. 0:00:25 40... 0:01:49 41. 0:00:24 41... 0:01:51 42. 0:00:24 42... 0:01:49 43. 0:00:24 43... 0:01:48 44. 0:00:23 44... 0:01:46 45. 0:00:22 45... 0:01:46 46. 0:00:23 46... 0:01:43 47. 0:00:23 47... 0:01:43 48. 0:00:24 48... 0:01:40 49. 0:00:25 49... 0:01:39 50. 0:00:26 50... 0:01:39 51. 0:00:26 51... 0:01:34 52. 0:00:26 52... 0:01:28 53. 0:00:27 53... 0:01:27 54. 0:00:28 54... 0:01:28 55. 0:00:28 55... 0:01:29 56. 0:00:29 56... 0:01:27 57. 0:00:28 57... 0:01:28 58. 0:00:29 58... 0:01:29 59. 0:00:30 59... 0:01:30 60. 0:00:31 60... 0:01:30 61. 0:00:32 61... 0:01:31 62. 0:00:33 62... 0:01:32 63. 0:00:33 63... 0:01:32 64. 0:00:34 64... 0:01:33 65. 0:00:35 65... 0:01:34 66. 0:00:34 66... 0:01:31 67. 0:00:35 67... 0:01:30
Rated Blitz game,https://lichess.org/I1YP8rcA,2024.08.01,-,Degustator_nubov,Brianisai,0-1,2024.08.01,04:46:39,1519,1542,,,A00,Polish Opening,180+2,Normal,"1. b4 1... d6 2. Bb2 2... e6 3. e3 3... Nd7 4. d3 4... Ne7 5. Nf3 5... Ng6 6. Be2 6... Nb6 7. O-O 7... Bd7 8. a4 8... Nxa4 9. c4 9...
Nxb2 10. Qb3 10... Na4 11. Rxa4 11... Bxa4 12. Qxa4 12... Qd7 13. b5 13...
Be7 14. Nc3 14... O-O 15. Qc2 15... c6 16. h3 16... cxb5 17. Nxb5 17... a6 18. Nc3 18... Bf6 19. Ne4 19... Be7 20.
Qa2 20... d5 21. Nc3 21... dxc4 22. dxc4 22... Bf6 23. Rd1 23... Qc6 24.
Qc2 24... Bxc3 25. Qxc3 25... Rfd8 26. Rc1 26... Rac8 27. Nd4 27... Qc7 28. Qb2 28... Ne5 29.
f4 29... Nc6 30. Bf3 30... Nxd4 31. exd4 31... b6 32. c5 32... b5 33.
Be4 33... Qxf4 34. Bb1 34... Qxd4 35. Qxd4 35... Rxd4 36. c6 36... Rc7 37.
Kf2 37... Kf8 38. Ke3 38... Ke7 39. Kxd4 39... Kd6 40. Be4 40... f5 41.
Bf3 41... e5 42. Ke3 42... e4 43. Be2 43... Rxc6 44. Rxc6 44... Kxc6 45. g4 45... fxg4 46. hxg4 46... Kc5 47. Kxe4 47... b4 48. Kd3 48... a5 49. Kc2 49... Kd4 50.
Bb5 50... Kc5 51. Ba4 51... Kc4 52. Bb3 52... Kc5 53. Kd3 53... g6 54.
Ke4 54... h5 55. gxh5 55... gxh5 56. Kf4 56... Kd4 57. Kg5 57... Kc3 58.
Ba4 58... b3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:07 6. 0:03:06 6... 0:03:09 7. 0:03:07 7... 0:03:01 8. 0:02:52 8... 0:03:02 9. 0:02:52 9... 0:03:02 10. 0:02:50 10... 0:02:57 11. 0:02:51 11... 0:02:59 12. 0:02:52 12... 0:03:00 13. 0:02:53 13... 0:02:58 14. 0:02:52 14... 0:02:59 15. 0:02:48 15... 0:02:55 16. 0:02:45 16... 0:02:56 17. 0:02:46 17... 0:02:56 18. 0:02:40 18... 0:02:57 19. 0:02:39 19... 0:02:54 20. 0:02:35 20... 0:02:50 21. 0:02:27 21... 0:02:46 22. 0:02:27 22... 0:02:36 23. 0:02:28 23... 0:02:36 24. 0:02:11 24... 0:02:37 25. 0:02:12 25... 0:02:37 26. 0:02:09 26... 0:02:37 27. 0:02:08 27... 0:02:31 28. 0:02:03 28... 0:02:30 29. 0:02:03 29... 0:02:21 30. 0:01:56 30... 0:02:17 31. 0:01:58 31... 0:02:18 32. 0:01:49 32... 0:02:18 33. 0:01:41 33... 0:01:25 34. 0:01:38 34... 0:01:23 35. 0:01:36 35... 0:01:25 36. 0:01:37 36... 0:01:18 37. 0:01:33 37... 0:01:19 38. 0:01:34 38... 0:01:20 39. 0:01:35 39... 0:01:21 40. 0:01:27 40... 0:01:14 41. 0:01:28 41... 0:01:13 42. 0:01:26 42... 0:01:11 43. 0:01:20 43... 0:01:11 44. 0:01:21 44... 0:01:13 45. 0:01:22 45... 0:01:14 46. 0:01:19 46... 0:01:15 47. 0:01:20 47... 0:01:16 48. 0:01:21 48... 0:01:17 49. 0:01:21 49... 0:01:17 50. 0:01:21 50... 0:01:17 51. 0:01:21 51... 0:01:17 52. 0:01:21 52... 0:01:16 53. 0:01:23 53... 0:01:15 54. 0:01:24 54... 0:01:16 55. 0:01:24 55... 0:01:17 56. 0:01:24 56... 0:01:19 57. 0:01:25 57... 0:01:19 58. 0:01:25 58... 0:01:20
Rated Blitz game,https://lichess.org/cqoyU9YX,2024.08.01,-,Jqqq,wadhwa1313,0-1,2024.08.01,04:46:39,1222,1220,,,B32,Sicilian Defense: Franco-Sicilian Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... c5 3. Nf3 3... Nc6 4. Be3 4... Qb6 5. b3 5... a6 6. Nc3 6...
Be7 7. dxc5 7... Bxc5 8. Bxc5 8... Qxc5 9. Na4 9... Qa7 10. Bc4 10...
Nf6 11. Bd3 11... Ng4 12. O-O 12... O-O 13. Ng5 13... Nf6 14. Re1 14... e5 15. Nc3 15... d6 16. Nd5 16... Ng4 17.
h3 17... Nxf2 18. Qe2 18... Nxe4 19. Kh1 19... Ng3 20. Kh2 20... Nxe2 21.
Rxe2 21... Nd4 22. Re4 22... Ne6 23. Ne7 23... Kh8 24. Rh4 24... Nxg5 25.
Rf1 25... f6 26. Rf5 26... Bxf5 27. Bxf5 27... b5 28. Rh5 28... Qxe7 29.
h4 29... g6 30. Bxg6 30... Rf7 31. hxg5 31... Rg7 32. Be4 32... Rag8 33.
Kh1 33... Qc7 34. Kh2 34... Qxc2 35. Bxc2 35... d5 36. Bd3 36... d4 37.
Be4 37... Rd8 38. Rh3 38... Rxg5 39. Rxh7 39... Kg8 40. Ra7 40... Rh5 41.
Kg1 41... Rh4 42. Rxa6 42... Rxe4 43. Rxf6 43... d3 44. a4 44... d2 45.
Rf1 45... Re1 46. a5 46... Rxf1 47. Kxf1 47... d1=Q 48. Kf2 48... Qxb3 49.
a6 49... Qa3 50. g4 50... Qxa6 51. g5 51... Qg6 52. Ke3 52... Qxg5 53. Ke2 53... Qh5 54. Ke3 54... Qh3 55. Ke4 55... Qd3 56. Kxe5 56... Re8 57. Kf6 57... Qf3 58.
Kg6 58... Qf7 59. Kh6 59... Re6 60. Kg5 60... Qg7 61. Kf5 61... Re1 62.
Kf4 62... Qf7 63. Kg5 63... Rg1 64. Kh6 64... Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:02:52 4... 0:02:59 5. 0:02:45 5... 0:02:59 6. 0:02:33 6... 0:02:41 7. 0:02:32 7... 0:02:38 8. 0:02:31 8... 0:02:39 9. 0:02:32 9... 0:02:28 10. 0:02:15 10... 0:02:24 11. 0:02:03 11... 0:02:22 12. 0:01:57 12... 0:02:15 13. 0:01:45 13... 0:02:01 14. 0:01:36 14... 0:02:00 15. 0:01:28 15... 0:01:59 16. 0:01:27 16... 0:01:34 17. 0:01:09 17... 0:01:34 18. 0:01:00 18... 0:01:22 19. 0:00:59 19... 0:01:23 20. 0:00:52 20... 0:01:23 21. 0:00:54 21... 0:01:17 22. 0:00:51 22... 0:01:10 23. 0:00:43 23... 0:01:11 24. 0:00:43 24... 0:01:10 25. 0:00:33 25... 0:01:02 26. 0:00:29 26... 0:01:01 27. 0:00:30 27... 0:00:59 28. 0:00:30 28... 0:00:57 29. 0:00:29 29... 0:00:49 30. 0:00:28 30... 0:00:44 31. 0:00:28 31... 0:00:43 32. 0:00:26 32... 0:00:40 33. 0:00:22 33... 0:00:20 34. 0:00:19 34... 0:00:20 35. 0:00:20 35... 0:00:20 36. 0:00:19 36... 0:00:21 37. 0:00:20 37... 0:00:18 38. 0:00:17 38... 0:00:16 39. 0:00:12 39... 0:00:14 40. 0:00:13 40... 0:00:12 41. 0:00:13 41... 0:00:11 42. 0:00:14 42... 0:00:11 43. 0:00:15 43... 0:00:12 44. 0:00:14 44... 0:00:13 45. 0:00:15 45... 0:00:13 46. 0:00:11 46... 0:00:14 47. 0:00:12 47... 0:00:15 48. 0:00:14 48... 0:00:15 49. 0:00:15 49... 0:00:16 50. 0:00:16 50... 0:00:17 51. 0:00:17 51... 0:00:17 52. 0:00:18 52... 0:00:18 53. 0:00:20 53... 0:00:18 54. 0:00:20 54... 0:00:18 55. 0:00:21 55... 0:00:19 56. 0:00:22 56... 0:00:19 57. 0:00:23 57... 0:00:20 58. 0:00:24 58... 0:00:19 59. 0:00:25 59... 0:00:20 60. 0:00:26 60... 0:00:19 61. 0:00:27 61... 0:00:19 62. 0:00:28 62... 0:00:20 63. 0:00:29 63... 0:00:20 64. 0:00:30 64... 0:00:19
Rated Blitz game,https://lichess.org/pPmHZ0Av,2024.08.01,-,tirtapandia,zaharovmixail87,1-0,2024.08.01,04:46:39,1466,1486,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. c3 4... Nc6 5. Nf3 5... Qb6 6. Be2 6... Be7 7. O-O 7... f6 8. b3 8... cxd4 9. cxd4 9...
Bb4 10. Be3 10... fxe5 11. Nxe5 11... Nxe5 12. dxe5 12... Ne7 13. Bxb6 13... axb6 14. a3 14... Bc5 15. Bb5 15... Bd7 16.
Bxd7 16... Kxd7 17. Nc3 17... d4 18. Ne4 18...
Bxa3 19. Qxd4 19... Nd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:03:03 6... 0:02:57 7. 0:03:03 7... 0:02:57 8. 0:03:01 8... 0:02:50 9. 0:03:01 9... 0:02:50 10. 0:02:56 10... 0:02:41 11. 0:02:55 11... 0:02:41 12. 0:02:56 12... 0:02:42 13. 0:02:56 13... 0:02:35 14. 0:02:52 14... 0:02:20 15. 0:02:52 15... 0:02:17 16. 0:02:52 16... 0:02:19 17. 0:02:53 17... 0:02:17 18. 0:02:51 18... 0:02:17 19. 0:02:47 19... 0:02:16
Rated Blitz game,https://lichess.org/csPuiFC3,2024.08.01,-,AleLeeRoth,DomaAligator,1-0,2024.08.01,04:46:39,1055,981,,,C00,French Defense: Normal Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... c6 3. Nf3 3... d5 4. e5 4... f5 5. Nc3 5... f4 6. Bxf4 6... g5 7. Bxg5 7... h6 8.
Bxd8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:59 4. 0:03:01 4... 0:02:58 5. 0:03:02 5... 0:02:59 6. 0:03:02 6... 0:02:57 7. 0:02:58 7... 0:02:57 8. 0:02:57
