Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/hbj3jbMi,2024.08.01,-,Koski,aambiii06,0-1,2024.08.01,17:20:42,1617,1697,,,C50,Four Knights Game: Italian Variation,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Nf3 3... Nc6 4. Nc3 4... Nf6 5. O-O 5... h6 6. d3 6... d6 7. h3 7... g5 8. Na4 8... g4 9. Nxc5 9...
dxc5 10. hxg4 10... Bxg4 11. Qe1 11... Bxf3 12.
gxf3 12... Rg8 13. Kh1 13... Nxe4 14. Qxe4 14... f5 15. Qxc6 15... bxc6 16. Bxg8 16... Ke7 17.
Rg1 17... Qd4 18. Be3 18... Qxb2 19. Bxc5 19... Kf6 20. Rac1 20... Rxg8 21. Rb1 21... Qxc2 22. Rgf1 22... Qxc5 23. Rbc1 23... Qe7 24. Rxc6 24... Kf7 25. Rc4 25... f4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:03:04 7. 0:03:04 7... 0:03:05 8. 0:03:05 8... 0:03:06 9. 0:03:05 9... 0:03:06 10. 0:02:59 10... 0:03:06 11. 0:02:54 11... 0:03:06 12. 0:02:55 12... 0:03:07 13. 0:02:56 13... 0:03:07 14. 0:02:53 14... 0:03:03 15. 0:02:22 15... 0:03:01 16. 0:02:24 16... 0:02:57 17. 0:02:18 17... 0:02:52 18. 0:02:03 18... 0:02:51 19. 0:01:48 19... 0:02:46 20. 0:01:40 20... 0:02:42 21. 0:01:14 21... 0:02:35 22. 0:01:06 22... 0:02:33 23. 0:01:07 23... 0:02:22 24. 0:01:07 24... 0:02:18 25. 0:01:02 25... 0:02:19
Rated Blitz game,https://lichess.org/7kE5L9PL,2024.08.01,-,Al_bert_o777,Meki1963BH,0-1,2024.08.01,17:20:42,1970,2018,,,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... Bc5 4. d3 4... d6 5. f4 5... c6 6. f5 6... d5 7. Bb3 7... dxe4 8.
dxe4 8... Qxd1 9. Kxd1 9... Bd4 10. Bg5 10...
Nbd7 11. Nge2 11... O-O 12. h3 12... b5 13. a3 13... a5 14. Re1 14...
a4 15. Ba2 15... Ba6 16. Nxd4 16... exd4 17. Nb1 17... Rfe8 18. Nd2 18... Re5 19. Bf4 19... Rae8 20. Bxe5 20... Rxe5 21. Nf3 21... Rxe4 22. Rxe4 22... Nxe4 23. Ke1 23... c5 24. Bd5 24... Nef6 25. Kd2 25... Nb6 26.
Bc6 26... Nc4 27. Ke1 27... Nxb2 28. Rb1 28... Nc4 29. Bxb5 29... Nxa3 30. Bxa6 30... Nxb1 31. Ne5 31... a3 32. Bc4 32...
Nc3 33. Kd2 33... a2 34. Bxa2 34... Nxa2 35. Kd3 35... Nb4 36. Kc4 36... Nbd5 37. g4 37... Ne3 38. Kd3 38... Nfd5 39.
Nd7 39... Nf4 40. Ke4 40... Nxh3 41. Nxc5 41... Nxc2 42. Kd3 42... Ne3 43.
Kxd4 43... Nxg4 44. Ke4 44... Nf6 45. Ke5 45... h5 46. Nd3 46... Ng5 47. Nf4 47... h4 48.
Ne2 48... h3 49. Ng3 49... Nh5 50. Nh1 50... f6 51. Kd4 51... Kf7 52.
Ke3 52... g6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:02:58 4. 0:03:03 4... 0:02:58 5. 0:02:59 5... 0:02:56 6. 0:02:57 6... 0:02:51 7. 0:02:53 7... 0:02:45 8. 0:02:41 8... 0:02:43 9. 0:02:41 9... 0:02:39 10. 0:02:35 10... 0:02:27 11. 0:02:33 11... 0:02:21 12. 0:02:11 12... 0:02:17 13. 0:02:11 13... 0:02:14 14. 0:02:07 14... 0:02:12 15. 0:02:08 15... 0:02:05 16. 0:01:57 16... 0:02:05 17. 0:01:50 17... 0:02:00 18. 0:01:51 18... 0:01:49 19. 0:01:40 19... 0:01:44 20. 0:01:38 20... 0:01:45 21. 0:01:35 21... 0:01:45 22. 0:01:36 22... 0:01:46 23. 0:01:26 23... 0:01:44 24. 0:01:23 24... 0:01:42 25. 0:01:16 25... 0:01:42 26. 0:01:13 26... 0:01:40 27. 0:01:02 27... 0:01:38 28. 0:01:03 28... 0:01:33 29. 0:01:03 29... 0:01:27 30. 0:00:39 30... 0:01:27 31. 0:00:34 31... 0:01:24 32. 0:00:35 32... 0:01:18 33. 0:00:35 33... 0:01:16 34. 0:00:36 34... 0:01:16 35. 0:00:31 35... 0:01:13 36. 0:00:31 36... 0:01:09 37. 0:00:26 37... 0:01:05 38. 0:00:16 38... 0:01:04 39. 0:00:15 39... 0:01:03 40. 0:00:14 40... 0:01:02 41. 0:00:12 41... 0:01:02 42. 0:00:13 42... 0:00:58 43. 0:00:14 43... 0:00:58 44. 0:00:13 44... 0:00:58 45. 0:00:11 45... 0:00:56 46. 0:00:10 46... 0:00:55 47. 0:00:11 47... 0:00:52 48. 0:00:09 48... 0:00:48 49. 0:00:08 49... 0:00:43 50. 0:00:04 50... 0:00:43 51. 0:00:04 51... 0:00:43 52. 0:00:05 52... 0:00:40
Rated Blitz game,https://lichess.org/IXXpdU8a,2024.08.01,-,deshpak,jpchong,0-1,2024.08.01,17:20:40,1260,1284,,,C44,King's Pawn Game: Dresden Opening,180+2,Normal,"1. c4 1... e5 2. e4 2... Nc6 3. Nf3 3... g6 4. d3 4... Bg7 5. Nc3 5... Nd4 6. Nxd4 6...
exd4 7. Ne2 7... d6 8.
h4 8... Ne7 9. Qa4 9... Bd7 10. Qb4 10... a5 11. Qxb7 11... Rb8 12.
Qa6 12... c5 13. Qxd6 13... O-O 14. Bg5 14... Re8 15. Bxe7 15... Rxe7 16. Qxc5 16... Bf8 17. Qg5 17... h6 18. Qd2 18...
Kh7 19. Nxd4 19... Bg7 20. Qc3 20... Be8 21. Be2 21... Bxd4 22. Qd2 22... Rxb2 23. Qd1 23... Qb6 24. O-O 24... Re5 25.
Qa4 25... Bxa4 26. Kh2 26... Rxe2 27. Rab1 27... Qd8 28. f4 28... Re8 29.
Kg3 29... Rxa2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:54 3. 0:02:57 3... 0:02:51 4. 0:02:56 4... 0:02:51 5. 0:02:53 5... 0:02:44 6. 0:02:51 6... 0:02:44 7. 0:02:49 7... 0:02:27 8. 0:02:43 8... 0:02:15 9. 0:02:39 9... 0:02:14 10. 0:02:35 10... 0:01:53 11. 0:02:28 11... 0:01:49 12. 0:02:09 12... 0:01:46 13. 0:02:03 13... 0:01:24 14. 0:02:01 14... 0:01:23 15. 0:01:58 15... 0:01:23 16. 0:01:49 16... 0:01:19 17. 0:01:41 17... 0:01:13 18. 0:01:23 18... 0:00:58 19. 0:01:16 19... 0:00:44 20. 0:00:59 20... 0:00:29 21. 0:00:57 21... 0:00:28 22. 0:00:42 22... 0:00:28 23. 0:00:18 23... 0:00:19 24. 0:00:17 24... 0:00:12 25. 0:00:14 25... 0:00:12 26. 0:00:08 26... 0:00:13 27. 0:00:06 27... 0:00:12 28. 0:00:07 28... 0:00:09 29. 0:00:07 29... 0:00:07
Rated Blitz game,https://lichess.org/gJP1oo1f,2024.08.01,-,Mh19917,Kuular0099,0-1,2024.08.01,17:20:51,1241,1243,,,C20,King's Pawn Opening,180+2,Normal,"1. e4 1... e5 2. b3 2... Nc6 3. Bb2 3... Be7 4. Nf3 4... d6 5. h3 5... Nf6 6. Bc4 6...
Nxe4 7. Qe2 7... Ng5 8. Nc3 8... Nxf3 9. Qxf3 9... O-O 10. Bd3 10...
Nd4 11. Qh5 11... g6 12. Qh6 12... Bg5 13. Qxg5 13... Qxg5 14. h4 14... Qxg2 15. O-O-O 15... Qxf2 16. h5 16... Bf5 17.
hxg6 17... Bxg6 18. Rdf1 18... Qg3 19. Bxg6 19... fxg6 20. Rfg1 20... Qf3 21. Rh3 21... Ne2 22.
Nxe2 22... Qxe2 23. Rgh1 23... Rf1 24. Rxf1 24... Qxf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:02:55 4. 0:03:03 4... 0:02:54 5. 0:03:03 5... 0:02:53 6. 0:03:01 6... 0:02:49 7. 0:03:03 7... 0:02:35 8. 0:03:03 8... 0:02:33 9. 0:03:04 9... 0:02:34 10. 0:02:59 10... 0:02:30 11. 0:02:55 11... 0:02:05 12. 0:02:41 12... 0:01:55 13. 0:02:14 13... 0:01:56 14. 0:02:16 14... 0:01:54 15. 0:02:16 15... 0:01:50 16. 0:02:16 16... 0:01:42 17. 0:02:15 17... 0:01:43 18. 0:02:00 18... 0:01:24 19. 0:01:47 19... 0:01:23 20. 0:01:38 20... 0:01:16 21. 0:01:26 21... 0:01:14 22. 0:01:26 22... 0:01:15 23. 0:01:22 23... 0:01:15 24. 0:01:21 24... 0:01:14
Rated Blitz game,https://lichess.org/K8H8bAtt,2024.08.01,-,Titusse,zeekat,0-1,2024.08.01,17:20:51,1640,1909,,,B41,"Sicilian Defense: Kan Variation, Maróczy Bind, Réti Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. c4 5... Nf6 6. Nc3 6...
Qc7 7. Be2 7... Nc6 8.
Be3 8... Nxd4 9. Bxd4 9... e5 10. Be3 10... Bb4 11. f3 11... Bxc3 12.
bxc3 12... b5 13. Qb3 13... bxc4 14. Qxc4 14... Qd8 15. Bc5 15... d5 16.
exd5 16... Nxd5 17. O-O-O 17... Be6 18. Qe4 18... Qg5 19. Kb2 19... Qxg2 20. Rhg1 20... Qxh2 21. Rxg7 21... Rb8 22. Ka1 22... Qf4 23. Rxd5 23... Qc1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:03 4... 0:03:06 5. 0:03:03 5... 0:03:08 6. 0:03:04 6... 0:03:10 7. 0:03:04 7... 0:03:03 8. 0:03:03 8... 0:03:02 9. 0:03:03 9... 0:02:58 10. 0:03:03 10... 0:02:45 11. 0:03:02 11... 0:02:43 12. 0:03:02 12... 0:02:41 13. 0:02:59 13... 0:02:33 14. 0:03:00 14... 0:02:19 15. 0:02:56 15... 0:02:15 16. 0:02:52 16... 0:02:15 17. 0:02:47 17... 0:02:01 18. 0:02:39 18... 0:02:00 19. 0:02:28 19... 0:01:59 20. 0:02:25 20... 0:01:55 21. 0:02:23 21... 0:01:49 22. 0:02:21 22... 0:01:49 23. 0:01:57 23... 0:01:51
Rated Blitz game,https://lichess.org/lQCT4DKk,2024.08.01,-,shahzodjr,wondersmasher,0-1,2024.08.01,17:20:32,1331,1371,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. Bc4 2... Bb7 3. Nc3 3... e5 4. Nf3 4... Qf6 5. d3 5... h6 6. Nd5 6...
Bxd5 7. Bxd5 7... c6 8. Bb3 8... Bc5 9. Qe2 9... Ne7 10. Be3 10... Bxe3 11. Qxe3 11... O-O 12.
O-O 12... Ng6 13. h3 13... Qf4 14. Qe2 14... Qf6 15. c4 15... Nh4 16.
Nxh4 16... Qxh4 17. Bd1 17... d6 18. b4 18...
f5 19. Bb3 19... f4 20. c5 20... Kh8 21. cxd6 21... f3 22. gxf3 22... Qxh3 23. Rfc1 23... Rxf3 24. Qf1 24... Qg4 25.
Qg2 25... Qxg2 26. Kxg2 26... Rxd3 27. Rd1 27... Rxd1 28. Rxd1 28... Nd7 29. Be6 29... Rd8 30.
Rc1 30... c5 31. bxc5 31... Nxc5 32. Rd1 32... Nxe6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:00 4. 0:03:04 4... 0:02:51 5. 0:03:04 5... 0:02:45 6. 0:03:05 6... 0:02:45 7. 0:03:07 7... 0:02:46 8. 0:03:07 8... 0:02:43 9. 0:02:51 9... 0:02:44 10. 0:02:51 10... 0:02:36 11. 0:02:53 11... 0:02:33 12. 0:02:54 12... 0:02:32 13. 0:02:50 13... 0:01:55 14. 0:02:23 14... 0:01:52 15. 0:02:06 15... 0:01:43 16. 0:01:56 16... 0:01:40 17. 0:01:51 17... 0:01:34 18. 0:01:47 18... 0:01:32 19. 0:01:20 19... 0:01:24 20. 0:01:19 20... 0:01:19 21. 0:01:15 21... 0:01:18 22. 0:01:09 22... 0:01:18 23. 0:00:38 23... 0:01:07 24. 0:00:39 24... 0:00:59 25. 0:00:37 25... 0:00:50 26. 0:00:38 26... 0:00:51 27. 0:00:28 27... 0:00:41 28. 0:00:30 28... 0:00:42 29. 0:00:31 29... 0:00:41 30. 0:00:24 30... 0:00:32 31. 0:00:19 31... 0:00:32 32. 0:00:12 32... 0:00:27
Rated Blitz game,https://lichess.org/0A5cqeVr,2024.08.01,-,Labourdonais,z233mass,1-0,2024.08.01,17:20:32,2531,2427,,,D10,Slav Defense: Exchange Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. Bf4 4... Nc6 5. e3 5... Bf5 6. Nc3 6...
e6 7. Rc1 7... Nf6 8.
Nf3 8... Be7 9. Bb5 9... Rc8 10. Ne5 10... O-O 11. Nxc6 11... bxc6 12. Ba6 12... Nh5 13. Qxh5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:01 6... 0:03:05 7. 0:02:57 7... 0:03:03 8. 0:02:52 8... 0:03:03 9. 0:02:52 9... 0:03:02 10. 0:02:53 10... 0:03:02 11. 0:02:50 11... 0:03:03 12. 0:02:51 12... 0:02:54 13. 0:02:48
Rated Blitz game,https://lichess.org/VVTWQr07,2024.08.01,-,redor,andres_Tr,1/2-1/2,2024.08.01,17:20:32,1751,1772,,,A11,English Opening: Caro-Kann Defensive System,180+2,Normal,"1. c4 1... c6 2. Nc3 2... d5 3. cxd5 3... cxd5 4. d4 4... Nf6 5. Bg5 5... Nc6 6. Nf3 6...
e6 7. e3 7... Be7 8.
Be2 8... O-O 9. O-O 9... a6 10. Qd2 10... Qa5 11. Rac1 11... Ne4 12.
Nxe4 12... dxe4 13. Qxa5 13... Nxa5 14. Bxe7 14... exf3 15. Bxf3 15... Re8 16. Bb4 16... Nc6 17.
Bxc6 17... bxc6 18. Rxc6 18... Bd7 19. Rc7 19... Bb5 20. Rfc1 20... h6 21. b3 21... Rad8 22.
Ra7 22... Rc8 23. Rac7 23... Rxc7 24. Rxc7 24... Rd8 25. f3 25... Ra8 26.
Kf2 26... Bd3 27. Rc1 27... a5 28. Ba3 28... a4 29. b4 29... Bg6 30.
e4 30... f6 31. Ke3 31... Bf7 32. Bb2 32... a3 33. Ba1 33... Rb8 34.
Bc3 34... e5 35. d5 35... Be8 36. Rc2 36... Ba4 37. Rc1 37... Kf8 38.
Re1 38... Ke7 39. Re2 39... Kd6 40. Rd2 40... Bb5 41. f4 41... Bc4 42.
fxe5 42... fxe5 43. Kf3 43... Rf8 44. Kg3 44... Rf1 45. h3 45... Ra1 46. Kg4 46... Rxa2 47.
Rxa2 47... Bxa2 48. Kh5 48... Bb1 49. b5 49...
Bxe4 50. b6 50... a2 51. b7 51... Kc7 52. b8=Q 52... Kxb8 53. Bxe5 53... Kc8 54. d6 54... Kd7 55. Bxg7 55... Bxg2 56. h4 56... Kxd6 57. Kxh6 57... Bf3 58. h5 58...
Bxh5 59. Kxh5 59... a1=Q 60. Bxa1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:02 6... 0:03:05 7. 0:03:02 7... 0:03:05 8. 0:03:00 8... 0:03:04 9. 0:03:02 9... 0:03:04 10. 0:03:03 10... 0:02:48 11. 0:02:52 11... 0:02:47 12. 0:02:42 12... 0:02:45 13. 0:02:40 13... 0:02:45 14. 0:02:39 14... 0:02:37 15. 0:02:30 15... 0:02:33 16. 0:02:29 16... 0:02:22 17. 0:02:29 17... 0:02:23 18. 0:02:30 18... 0:02:18 19. 0:02:29 19... 0:02:18 20. 0:02:29 20... 0:02:15 21. 0:02:27 21... 0:01:55 22. 0:02:19 22... 0:01:51 23. 0:02:13 23... 0:01:41 24. 0:02:13 24... 0:01:37 25. 0:02:11 25... 0:01:27 26. 0:02:08 26... 0:01:23 27. 0:01:48 27... 0:01:10 28. 0:01:45 28... 0:01:06 29. 0:01:39 29... 0:00:47 30. 0:01:38 30... 0:00:39 31. 0:01:38 31... 0:00:33 32. 0:01:36 32... 0:00:27 33. 0:01:23 33... 0:00:09 34. 0:01:23 34... 0:00:07 35. 0:01:22 35... 0:00:06 36. 0:01:17 36... 0:00:05 37. 0:01:10 37... 0:00:06 38. 0:00:45 38... 0:00:05 39. 0:00:45 39... 0:00:04 40. 0:00:45 40... 0:00:04 41. 0:00:40 41... 0:00:04 42. 0:00:36 42... 0:00:05 43. 0:00:35 43... 0:00:04 44. 0:00:36 44... 0:00:04 45. 0:00:35 45... 0:00:04 46. 0:00:32 46... 0:00:05 47. 0:00:32 47... 0:00:07 48. 0:00:31 48... 0:00:07 49. 0:00:32 49... 0:00:08 50. 0:00:26 50... 0:00:09 51. 0:00:23 51... 0:00:09 52. 0:00:21 52... 0:00:10 53. 0:00:20 53... 0:00:11 54. 0:00:20 54... 0:00:12 55. 0:00:19 55... 0:00:11 56. 0:00:19 56... 0:00:13 57. 0:00:19 57... 0:00:13 58. 0:00:20 58... 0:00:14 59. 0:00:21 59... 0:00:15 60. 0:00:19
Rated Blitz game,https://lichess.org/rzXPysOW,2024.08.01,-,Combos22,amyr,1-0,2024.08.01,17:20:32,2041,2051,,,C45,Scotch Game: Classical Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Be3 5... Qf6 6. c3 6... Nge7 7. Bc4 7... Nxd4 8. cxd4 8... Bb4 9.
Nc3 9... d6 10. O-O 10... Bxc3 11. bxc3 11... O-O 12. f4 12... Qg6 13.
f5 13... Qf6 14. Qg4 14... c6 15. Bg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:02 5. 0:03:05 5... 0:03:03 6. 0:03:05 6... 0:03:03 7. 0:03:03 7... 0:02:57 8. 0:03:00 8... 0:02:58 9. 0:03:00 9... 0:02:58 10. 0:03:01 10... 0:02:58 11. 0:03:01 11... 0:02:59 12. 0:02:53 12... 0:02:29 13. 0:02:51 13... 0:02:26 14. 0:02:45 14... 0:02:17 15. 0:02:36
Rated Blitz game,https://lichess.org/7jIBrGfb,2024.08.01,-,MoLi60,DepredaThor,1-0,2024.08.01,17:20:32,2023,2057,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... Nd4 4. Nxd4 4... cxd4 5. O-O 5... a6 6. Bc4 6... b5 7. Bd5 7... Rb8 8. c3 8... e6 9. Bb3 9... d5 10. exd5 10... exd5 11. cxd4 11... Be6 12.
d3 12... Nf6 13. Bg5 13... Bd6 14. Re1 14...
Qc7 15. h3 15... h6 16.
Bxf6 16... gxf6 17. Bxd5 17... Kd7 18. Nc3 18...
Rhg8 19. Bxe6 19... fxe6 20. Qe2 20... Rbe8 21.
Rac1 21... Qb7 22. Ne4 22... f5 23. Nf6 23...
Ke7 24. Nxg8 24... Rxg8 25.
Qxe6 25... Kf8 26.
Qxd6 26... Kf7 27.
Rc7",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:00 2. 0:03:00 0. 0:03:01 2... 0:03:00 0. 0:03:01 3. 0:03:01 0. 0:03:00 3... 0:03:00 0. 0:03:01 4. 0:03:01 0. 0:03:01 4... 0:02:53 0. 0:03:01 5. 0:02:53 0. 0:02:54 5... 0:02:52 0. 0:02:51 6. 0:02:51 0. 0:02:50 6... 0:02:41 0. 0:02:49 7. 0:02:40 0. 0:02:47 7... 0:02:38 0. 0:02:46 8. 0:02:33 0. 0:02:39 8... 0:02:24 0. 0:02:40 9. 0:02:25 0. 0:02:30 9... 0:02:22 0. 0:02:27 10. 0:02:14 0. 0:02:27 10... 0:02:09 0. 0:02:26 11. 0:02:08 0. 0:02:25 11... 0:02:08 0. 0:02:23 12. 0:02:08 0. 0:02:22 12... 0:02:09 0. 0:02:22 13. 0:02:09 0. 0:02:23 13... 0:02:08 0. 0:02:23 14. 0:02:08
Rated Blitz game,https://lichess.org/LIt9rKdL,2024.08.01,-,konbra007,shajilonappan,0-1,2024.08.01,17:20:32,2105,2136,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Nc3 5... Nf6 6. Bb5 6...
Bg4 7. O-O 7... e6 8.
Qd3 8... Bf5 9. Qe2 9... Bd6 10. Ne5 10... Bxe5 11. dxe5 11... Nd7 12.
Bf4 12... O-O 13. Rad1 13... Qb6 14. Na4 14... Qa5 15. b3 15... a6 16.
Bxc6 16... bxc6 17. Bd2 17... Qc7 18. Bc3 18... c5 19. Bb2 19... d4 20. f4 20... Nb6 21.
Nxb6 21... Qxb6 22. g4 22... Bg6 23. f5 23... exf5 24. gxf5 24... Bxf5 25. Qg2 25... Qg6 26. Rf4 26... Qxg2 27. Kxg2 27... Bxc2 28. Rd2 28... Bg6 29. Ba3 29... Rac8 30.
h4 30... Rfe8 31. Re2 31... d3 32. Rd2 32... Rxe5 33. Bb2 33... Re2 34.
Rxe2 34... dxe2 35. Kf2 35... Re8 36. Ke1 36... Bc2 37. Rg4 37... g6 38. h5 38... f5 39.
Ra4 39... Rd8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:05 5... 0:03:03 6. 0:03:06 6... 0:03:02 7. 0:03:03 7... 0:03:02 8. 0:03:03 8... 0:03:00 9. 0:03:02 9... 0:02:57 10. 0:03:03 10... 0:02:55 11. 0:03:04 11... 0:02:56 12. 0:03:03 12... 0:02:56 13. 0:02:54 13... 0:02:31 14. 0:02:20 14... 0:02:10 15. 0:02:09 15... 0:02:05 16. 0:02:00 16... 0:02:03 17. 0:01:53 17... 0:02:02 18. 0:01:53 18... 0:01:56 19. 0:01:48 19... 0:01:54 20. 0:01:39 20... 0:01:41 21. 0:01:35 21... 0:01:41 22. 0:01:34 22... 0:01:22 23. 0:01:34 23... 0:01:21 24. 0:01:36 24... 0:01:16 25. 0:00:45 25... 0:01:07 26. 0:00:37 26... 0:01:00 27. 0:00:39 27... 0:01:00 28. 0:00:37 28... 0:00:59 29. 0:00:35 29... 0:00:53 30. 0:00:31 30... 0:00:51 31. 0:00:31 31... 0:00:47 32. 0:00:30 32... 0:00:45 33. 0:00:29 33... 0:00:42 34. 0:00:29 34... 0:00:43 35. 0:00:31 35... 0:00:38 36. 0:00:31 36... 0:00:35 37. 0:00:31 37... 0:00:35 38. 0:00:31 38... 0:00:28 39. 0:00:27 39... 0:00:24
Rated Blitz game,https://lichess.org/2wsPibpA,2024.08.01,-,Greetingsfromleiden,denk_er,0-1,2024.08.01,17:20:32,2199,2155,,,B07,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Be3 4... c6 5. f3 5... b5 6. Qd2 6...
Nbd7 7. Bd3 7... Nb6 8. Nge2 8... Rb8 9. O-O 9... Bg7 10. f4 10...
Ng4 11. e5 11... O-O 12. Ne4 12... Bf5 13. b3 13... Nd5 14. Bf2 14... Nxf2 15. Rxf2 15... a6 16. N2g3 16... Bxe4 17. Bxe4 17... e6 18. c4 18... bxc4 19. bxc4 19... Ne7 20. Bf3 20... dxe5 21. dxe5 21... Nf5 22.
Nxf5 22... gxf5 23. Rd1 23... Qb6 24. Qd4 24... Rfd8 25. Qa1 25... Bf8 26. Kf1 26... Rxd1 27. Qxd1 27... Rd8 28. Rd2 28... Rxd2 29. Qxd2 29... Bc5 30. Qe1 30... Qb2 31. Qg3 31... Kf8 32.
Be2 32... Qd4 33. Ke1 33... Bb4 34. Kf1 34... Bd2 35. Bf3 35... Bxf4 36.
Qh4 36... Qxc4 37. Be2 37... Qc1 38. Qe1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:01 5... 0:03:04 6. 0:02:58 6... 0:03:04 7. 0:02:58 7... 0:03:05 8. 0:02:50 8... 0:02:54 9. 0:02:49 9... 0:02:54 10. 0:02:46 10... 0:02:53 11. 0:02:39 11... 0:02:50 12. 0:02:38 12... 0:02:42 13. 0:02:27 13... 0:02:35 14. 0:02:21 14... 0:02:28 15. 0:02:22 15... 0:02:22 16. 0:02:10 16... 0:02:22 17. 0:02:07 17... 0:02:19 18. 0:01:55 18... 0:02:18 19. 0:01:57 19... 0:02:18 20. 0:01:38 20... 0:01:41 21. 0:01:34 21... 0:01:26 22. 0:01:30 22... 0:01:26 23. 0:01:08 23... 0:01:09 24. 0:01:06 24... 0:01:00 25. 0:01:01 25... 0:00:54 26. 0:00:50 26... 0:00:48 27. 0:00:49 27... 0:00:48 28. 0:00:47 28... 0:00:48 29. 0:00:48 29... 0:00:31 30. 0:00:22 30... 0:00:24 31. 0:00:18 31... 0:00:21 32. 0:00:19 32... 0:00:15 33. 0:00:17 33... 0:00:10 34. 0:00:17 34... 0:00:11 35. 0:00:11 35... 0:00:09 36. 0:00:08 36... 0:00:10 37. 0:00:03 37... 0:00:09 38. 0:00:03
Rated Blitz game,https://lichess.org/MZnwShFn,2024.08.01,-,scaccia_pensieri,sirluk,1-0,2024.08.01,17:20:32,1335,1340,,,A40,Queen's Pawn Game,180+2,Normal,"1. d4 1... c6 2. Nf3 2... d5 3. e3 3... Bf5 4. Bd3 4... Bxd3 5. Qxd3 5... e6 6. O-O 6...
Ne7 7. Re1 7... Ng6 8.
c3 8... Nd7 9. Nbd2 9... a6 10. e4 10... Be7 11. e5 11... O-O 12.
Nf1 12... h6 13. Be3 13... f6 14. Qxg6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:06 6... 0:03:00 7. 0:03:08 7... 0:03:01 8. 0:03:10 8... 0:02:58 9. 0:03:12 9... 0:02:58 10. 0:03:13 10... 0:02:54 11. 0:03:11 11... 0:02:41 12. 0:03:12 12... 0:02:38 13. 0:03:09 13... 0:02:28 14. 0:02:59
