Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/FWascgOK,2024.08.01,-,captruha,leshkaa0,0-1,2024.08.01,12:46:13,1487,1411,,,A48,East Indian Defense,180+2,Normal,"1. Nf3 1... Nf6 2. d4 2... g6 3.
e3 3... Bg7 4.
c4 4... O-O 5.
Nc3 5... c6 6.
Bd3 6... d5 7.
cxd5 7... cxd5 8. O-O 8... e6 9. e4 9... dxe4 10. Bxe4 10... Nxe4 11. Nxe4 11... Nd7 12. Be3 12... Nb6 13. Bg5 13...
Qc7 14. Bf6 14... Nd5 15.
Bxg7 15... Kxg7 16. Ne5 16...
b6 17. Rc1 17... Qe7 18. Nc6 18... Qh4 19. Qf3 19... Bb7 20.
Ne5 20... f5 21. g3 21...
Qxe4 22. Qxe4 22... fxe4 23. Nd7 23... Rfc8 24. Rce1 24... Nf6 25. Ne5 25...
Rc2 26. Rb1 26... Rac8 27. a3 27... Bd5 28.
b4 28... Ba2 29. Ra1 29... Bd5 30. f3 30...
exf3 31. Nxf3 31... Bxf3 32. Rxf3 32... R2c3 33. Rf4 33... R3c4 34. Raf1 34...
Rc1 35. Rxf6 35... Rxf1 36. Rxf1 36... Rc3 37. Ra1 37...
Rd3 38. a4 38... Rxd4 39. b5 39... e5 40. Kf2 40... Kf6 41. Ke3 41...
Ke6 42. h4 42... Rb4 43. Ra3 43... Rb2 44. Ke4 44... Re2 45. Kf3 45...
Rc2 46. Ke4 46... Rc4 47.
Kd3 47... Rd4 48. Ke3 48...
Rc4 49. Kd3 49... Rc1 50.
Ke4 50... Re1 51. Kd3 51...
Rg1 52. Ke4 52... Re1 53. Kf3 53... Rf1 54. Ke4 54... Rc1 55. Kf3 55... h6 56. Ke4 56... g5 57. hxg5 57... hxg5 58. Kf3 58... Rf1 59. Ke4 59... Rh1 60. Kf3 60...
Rh3 61. Kg4 61... Rh1 62. Kxg5 62... e4 63.
Re3 63... Ke5 64. Kg6 64... Rc1 65. g4 65... Rc4 66. g5 66... Rxa4 67. Kf7 67... Ra1 68. g6 68... Rg1 69. g7 69... Kd4 70. Ra3 70... e3 71. g8=Q 71... Rxg8 72. Kxg8 72... e2 73. Ra1 73... Kd3 74. Kf7 74... Kd2 75. Ke7 75... e1=Q 76. Rxe1 76... Kxe1 77. Kd7 77... Kd2 78. Kc7 78... Kc3 79. Kb7 79... Kb4 80.
Kxa7 80... Kxb5 81. Kb7 81...
Kc5 82. Ka6 82... b5 83. Ka5 83... Kc4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:04 0. 0:03:03 3. 0:03:06 0. 0:03:01 3... 0:03:07 0. 0:02:58 4. 0:03:07 0. 0:02:59 4... 0:03:09 0. 0:03:00 5. 0:03:06 0. 0:02:55 5... 0:03:08 0. 0:02:56 6. 0:03:09 0. 0:02:46 6... 0:03:09 0. 0:02:46 7. 0:03:07 0. 0:02:33 7... 0:02:59 0. 0:02:25 8. 0:02:57 0. 0:02:25 8... 0:02:50 0. 0:02:09 9. 0:02:29 0. 0:02:05 9... 0:02:10 0. 0:01:50 10. 0:01:56 0. 0:01:22 10... 0:01:42 0. 0:00:56 11. 0:01:36 0. 0:00:38 11... 0:01:28 0. 0:00:38 12. 0:01:21 0. 0:00:32 12... 0:01:18 0. 0:00:29 13. 0:01:11 0. 0:00:24 13... 0:01:10 2. 0:00:24 14. 0:01:05 0. 0:00:23 14... 0:01:05 0. 0:00:23 15. 0:01:05 0. 0:00:23 15... 0:00:59 0. 0:00:23 16. 0:00:58 0. 0:00:23 16... 0:00:59 0. 0:00:23 17. 0:00:56 0. 0:00:21 17... 0:00:56 0. 0:00:21 18. 0:00:52 0. 0:00:21 18... 0:00:53 0. 0:00:22 19. 0:00:54 0. 0:00:23 19... 0:00:50 0. 0:00:23 20. 0:00:52 0. 0:00:23 20... 0:00:53 0. 0:00:25 21. 0:00:54 4. 0:00:25 21... 0:00:52 4. 0:00:26 22. 0:00:52 5. 0:00:27 22... 0:00:52 4. 0:00:27 23. 0:00:53 4. 0:00:27 23... 0:00:54 4. 0:00:27 24. 0:00:53 5. 0:00:27 24... 0:00:54 5. 0:00:28 25. 0:00:55 5. 0:00:28 25... 0:00:56 5. 0:00:29 26. 0:00:55 5. 0:00:28 26... 0:00:53 5. 0:00:28 27. 0:00:54 5. 0:00:29 27... 0:00:55 5. 0:00:28 28. 0:00:49 6. 0:00:28 28... 0:00:49 5. 0:00:29 29. 0:00:50 5. 0:00:30 29... 0:00:50 5. 0:00:30 30. 0:00:50 6. 0:00:31 30... 0:00:51 6. 0:00:31 31. 0:00:52 7. 0:00:32 31... 0:00:53 5. 0:00:30 32. 0:00:52 5. 0:00:31 32... 0:00:49 5. 0:00:30 33. 0:00:48 5. 0:00:32 33... 0:00:48 4. 0:00:28 34. 0:00:49 5. 0:00:30 34... 0:00:50 1. 0:00:32 35. 0:00:52 1. 0:00:32 35... 0:00:39 1. 0:00:32 36. 0:00:37 1. 0:00:32 36... 0:00:38 1. 0:00:32 37. 0:00:39 1. 0:00:33 37... 0:00:39 0. 0:00:35 38. 0:00:40 0. 0:00:35 38... 0:00:40 0. 0:00:37 39. 0:00:42 3. 0:00:39 39... 0:00:43 1. 0:00:41 40. 0:00:44 3. 0:00:43 40... 0:00:46 3. 0:00:44 41. 0:00:47 3. 0:00:41 41... 0:00:48 3. 0:00:41 42. 0:00:49 3. 0:00:42
Rated Blitz game,https://lichess.org/1kqy8sVq,2024.08.01,-,checkmatetokarpov,master_99999,0-1,2024.08.01,12:46:13,2338,2264,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Be7 5. O-O 5... O-O 6. c3 6... d6 7. a4 7... a6 8. Re1 8... Rb8 9. b4 9... h6 10. Nbd2 10... b5 11.
axb5 11... axb5 12. Bb3 12... Re8 13. h3 13...
Bf8 14. Nf1 14... Be6 15. Ne3 15... d5 16. exd5 16... Nxd5 17. Nxd5 17... Bxd5 18. Bc2 18... Qf6 19. Nd2 19... Qg6 20.
Ne4 20... f5 21. Bb3 21... Bxb3 22. Qxb3 22... Kh8 23. Nc5 23... Bxc5 24.
bxc5 24... f4 25. Ra6 25... f3 26. g3 26... Qxd3 27. Rxc6 27... Qd7 28.
Rxh6 28... gxh6 29. c4 29... e4 30. Bb2 30... Kh7 31. c6 31... Qxh3 32. cxb5 32... Qg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:01 6... 0:03:02 7. 0:03:02 7... 0:02:54 8. 0:03:00 8... 0:02:51 9. 0:02:54 9... 0:02:43 10. 0:02:52 10... 0:02:39 11. 0:02:52 11... 0:02:40 12. 0:02:53 12... 0:02:25 13. 0:02:52 13... 0:02:25 14. 0:02:53 14... 0:02:24 15. 0:02:47 15... 0:01:53 16. 0:02:33 16... 0:01:53 17. 0:02:32 17... 0:01:54 18. 0:02:32 18... 0:01:41 19. 0:02:31 19... 0:01:23 20. 0:02:24 20... 0:01:23 21. 0:02:24 21... 0:01:12 22. 0:02:26 22... 0:01:11 23. 0:02:12 23... 0:01:01 24. 0:02:14 24... 0:01:01 25. 0:01:33 25... 0:00:50 26. 0:01:33 26... 0:00:35 27. 0:01:32 27... 0:00:35 28. 0:00:38 28... 0:00:35 29. 0:00:40 29... 0:00:24 30. 0:00:39 30... 0:00:24 31. 0:00:33 31... 0:00:20 32. 0:00:24 32... 0:00:17
Rated Blitz game,https://lichess.org/eqahLL7d,2024.08.01,-,Aby2020,entwickler,0-1,2024.08.01,12:46:13,1895,1937,,,D31,Semi-Slav Defense: Accelerated Move Order,180+2,Normal,"1. d4 1... e6 2. c4 2... c6 3. Nc3 3... d5 4. c5 4... Nf6 5. Nf3 5... b6 6. b4 6... Be7 7. Bg5 7... O-O 8. e3 8... a5 9. a3 9... axb4 10. axb4 10... Rxa1 11. Qxa1 11... bxc5 12. bxc5 12... h6 13. Bf4 13...
Nbd7 14. Qa2 14... Nh5 15. Be5 15... Nxe5 16. Nxe5 16... Qc7 17. Be2 17... Nf6 18. O-O 18... Bxc5 19. Qa4 19... Bd6 20.
Qxc6 20... Bxe5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:02 6. 0:03:02 6... 0:03:00 7. 0:03:02 7... 0:03:01 8. 0:03:02 8... 0:03:02 9. 0:03:02 9... 0:03:02 10. 0:03:03 10... 0:03:03 11. 0:03:04 11... 0:03:05 12. 0:03:05 12... 0:03:04 13. 0:03:03 13... 0:02:54 14. 0:03:05 14... 0:02:51 15. 0:02:47 15... 0:02:50 16. 0:02:47 16... 0:02:49 17. 0:02:42 17... 0:02:48 18. 0:02:42 18... 0:02:48 19. 0:02:14 19... 0:02:44 20. 0:02:10 20... 0:02:40
Rated Blitz game,https://lichess.org/vsg1u2I1,2024.08.01,-,schachjulo,KotKompot,0-1,2024.08.01,12:46:13,1987,2065,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3.
e5 3... c5 4.
Ne2 4... Nc6 5.
Be3 5... cxd4 6. Bxd4 6... Bf5 7. Nd2 7...
Nb4",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:02 2. 0:03:01 0. 0:03:03 2... 0:02:57 0. 0:02:58 3. 0:02:57 0. 0:02:55 3... 0:02:56 0. 0:02:44 4. 0:02:56 0. 0:02:38
Rated Blitz game,https://lichess.org/WQgfVtSs,2024.08.01,-,gunjannoob,gastan910,1-0,2024.08.01,12:46:13,1759,1782,,,B03,Alekhine Defense: Four Pawns Attack,180+2,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. c4 3... Nb6 4. d4 4... d6 5. f4 5... dxe5 6. fxe5 6...
Nc6 7. Nf3 7... Bg4 8.
Be3 8... e6 9. Be2 9... Bxf3 10. Bxf3 10... Nxc4 11. Bxc6 11... bxc6 12. Qb3 12... Nxe3 13. Qxe3 13... Bb4 14. Nc3 14... O-O 15. O-O 15... a5 16. Ne4 16... Qd5 17.
Rf4 17... f5 18. exf6 18... e5 19. dxe5 19... Qxe5 20. Qg3 20... g6 21.
Qh4 21... Qh5 22. f7 22... Kg7 23. Qf6 23... Kh6 24. Rh4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:03 6. 0:03:07 6... 0:03:04 7. 0:03:08 7... 0:03:05 8. 0:03:07 8... 0:03:06 9. 0:03:08 9... 0:03:01 10. 0:03:10 10... 0:02:59 11. 0:03:07 11... 0:02:59 12. 0:03:01 12... 0:02:54 13. 0:03:03 13... 0:02:53 14. 0:03:03 14... 0:02:50 15. 0:03:03 15... 0:02:08 16. 0:03:03 16... 0:01:56 17. 0:02:34 17... 0:01:37 18. 0:02:22 18... 0:01:31 19. 0:01:52 19... 0:01:30 20. 0:01:42 20... 0:01:17 21. 0:01:25 21... 0:00:58 22. 0:01:05 22... 0:00:48 23. 0:01:04 23... 0:00:45 24. 0:01:05
Rated Blitz game,https://lichess.org/ZwpTd8Cc,2024.08.01,-,axpsam855,Shundukov,0-1,2024.08.01,12:46:13,1075,979,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nc3 4... Nf6 5. Bg5 5... e6 6. Bb5 6...
Bd7 7. Nf3 7... a6 8.
Ba4 8... b5 9. Bb3 9... a5 10. a4 10... b4 11. Nb5 11... Bxb5 12.
axb5 12... Be7 13. O-O 13... Qb6 14. c3 14... Qxb5 15. cxb4 15... Qxb4 16. Nd2 16... Qxd4 17. Rb1 17... a4 18. Ra1 18...
Qxb2 19. Rxa4 19... Rxa4 20. Bxa4 20... Nfd7 21. Bxe7 21... Kxe7 22. Re1 22... Rd8 23. Bxd7 23... Nxd7 24. Nf3 24... Qf6 25. Qxd5 25... Kf8 26.
Qa5 26... Re8 27. Rd1 27... Ne5 28. Qc5 28... Kg8 29. Nxe5 29... Qg5 30.
Rf1 30... f6 31. Nf3 31... Qxc5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:02 5. 0:03:03 5... 0:02:58 6. 0:03:03 6... 0:02:57 7. 0:02:59 7... 0:02:57 8. 0:03:00 8... 0:02:55 9. 0:03:01 9... 0:02:52 10. 0:02:53 10... 0:02:52 11. 0:02:54 11... 0:02:52 12. 0:02:55 12... 0:02:49 13. 0:01:48 13... 0:02:48 14. 0:01:46 14... 0:02:48 15. 0:01:44 15... 0:02:44 16. 0:01:44 16... 0:02:40 17. 0:01:43 17... 0:02:40 18. 0:01:36 18... 0:02:39 19. 0:01:37 19... 0:02:38 20. 0:01:38 20... 0:02:33 21. 0:01:36 21... 0:02:33 22. 0:01:35 22... 0:02:29 23. 0:01:36 23... 0:02:28 24. 0:01:29 24... 0:02:27 25. 0:01:30 25... 0:02:23 26. 0:01:28 26... 0:02:01 27. 0:01:27 27... 0:01:49 28. 0:01:24 28... 0:01:45 29. 0:01:20 29... 0:01:33 30. 0:01:10 30... 0:01:34 31. 0:01:07 31... 0:01:34
Rated Blitz game,https://lichess.org/kKG9bxQl,2024.08.01,-,mati1992,UltraInstinctSid,0-1,2024.08.01,12:46:13,1538,1542,,,B15,Caro-Kann Defense,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... e6 4. e5 4... c5 5. Nf3 5... Nc6 6. Be3 6... cxd4 7. Bxd4 7... Nxd4 8.
Qxd4 8... Bd7 9. O-O-O 9... Be7 10. Bb5 10... Qc7 11. Qa4 11... Bxb5 12.
Nxb5 12... Qd7 13. Nc7 13... Kd8 14. Nxa8 14... Qxa4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:58 3... 0:02:54 4. 0:02:55 4... 0:02:53 5. 0:02:52 5... 0:02:53 6. 0:02:50 6... 0:02:48 7. 0:02:49 7... 0:02:44 8. 0:02:46 8... 0:02:39 9. 0:02:37 9... 0:02:39 10. 0:02:29 10... 0:02:34 11. 0:02:16 11... 0:02:28 12. 0:02:14 12... 0:02:07 13. 0:02:10 13... 0:02:04 14. 0:02:10 14... 0:02:04
Rated Blitz game,https://lichess.org/Ytpca5Ra,2024.08.01,-,medmaliik,EdgarKara,0-1,2024.08.01,12:46:15,1693,1670,,,C44,"Scotch Game: Scotch Gambit, Cochrane-Anderssen Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... d6 5. O-O 5... Bg4 6. d4 6...
exd4 7. cxd4 7... Nxd4 8. Qa4 8... Nc6 9. Ng5 9... Bh5 10. Bb5 10...
Ne7 11. Be3 11... Bxe3 12. fxe3 12... O-O 13. Bc4 13... Ne5 14. Bb3 14... N7c6 15. Nh3 15... a6 16. Nf4 16... Bg4 17.
h3 17... Bd7 18. Bd5 18... Qg5 19. Qd1 19... Ng6 20. Qf3 20... Nxf4 21.
exf4 21... Qg6 22. Nc3 22... Nd4 23. Qf2 23... Bxh3 24. Qxd4 24... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:05 5... 0:03:05 6. 0:03:04 6... 0:03:06 7. 0:03:05 7... 0:03:06 8. 0:03:05 8... 0:02:57 9. 0:03:03 9... 0:02:53 10. 0:02:56 10... 0:02:52 11. 0:02:45 11... 0:02:51 12. 0:02:46 12... 0:02:52 13. 0:02:45 13... 0:02:49 14. 0:02:41 14... 0:02:46 15. 0:02:38 15... 0:02:32 16. 0:02:35 16... 0:02:28 17. 0:02:28 17... 0:02:28 18. 0:02:29 18... 0:02:12 19. 0:02:19 19... 0:02:05 20. 0:02:17 20... 0:02:06 21. 0:02:17 21... 0:02:02 22. 0:02:08 22... 0:02:03 23. 0:02:08 23... 0:02:01 24. 0:02:07 24... 0:01:59
Rated Blitz game,https://lichess.org/s1dEYmnD,2024.08.01,-,bertuspals,filstonogin,1-0,2024.08.01,12:46:15,1496,1499,,,C60,Ruy Lopez,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bd6 4. d3 4... Nf6 5. Nc3 5... Nd4 6. Nxd4 6...
exd4 7. Ne2 7... Be5 8. O-O 8... c6 9. Bc4 9... O-O 10. f4 10... Bc7 11. e5 11... Nh5 12.
Ng3 12... Nxg3 13. hxg3 13... d5 14. Bb3 14...
c5 15. a3 15... Ba5 16. Kf2 16... c4 17. dxc4 17... dxc4 18. Bxc4 18... Bb6 19. Bd3 19... Be6 20. Rh1 20... a5 21.
Bxh7 21... Kh8 22. Bf5 22... Kg8 23. Bh7 23... Kh8 24. Qh5 24... d3 25. Kf1 25... f5 26.
Bg6 26... Kg8 27. Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:02 5... 0:02:59 6. 0:03:01 6... 0:03:01 7. 0:03:01 7... 0:03:02 8. 0:03:00 8... 0:03:03 9. 0:02:59 9... 0:03:03 10. 0:02:59 10... 0:02:58 11. 0:02:58 11... 0:02:53 12. 0:02:55 12... 0:02:54 13. 0:02:53 13... 0:02:53 14. 0:02:53 14... 0:02:49 15. 0:02:50 15... 0:02:38 16. 0:02:45 16... 0:02:39 17. 0:02:41 17... 0:02:40 18. 0:02:42 18... 0:02:41 19. 0:02:42 19... 0:02:40 20. 0:02:41 20... 0:02:35 21. 0:02:40 21... 0:02:34 22. 0:02:39 22... 0:02:34 23. 0:02:36 23... 0:02:35 24. 0:02:36 24... 0:02:33 25. 0:02:30 25... 0:02:13 26. 0:02:30 26... 0:02:14 27. 0:02:28
Rated Blitz game,https://lichess.org/ev3199rP,2024.08.01,-,tomiiiie,Erselbulu93,1-0,2024.08.01,12:46:15,1154,1106,,,B53,Sicilian Defense: Chekhover Variation,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Qxd4 4... Nc6 5.
Qd2 5... Nf6 6. e5 6... Nd7 7. exd6 7... exd6 8. Nc3 8... Nf6 9. Bb5 9... Bd7 10. O-O 10...
Be7 11. Re1 11... O-O 12. Bxc6 12... Bxc6 13. Qe3 13... Re8 14. Qd4 14... d5 15. Bg5 15... Rc8 16. Ne5 16... Bd6 17.
Nxc6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:00 5... 0:03:04 6. 0:02:59 6... 0:02:53 7. 0:02:57 7... 0:02:54 8. 0:02:50 8... 0:02:55 9. 0:02:48 9... 0:02:55 10. 0:02:37 10... 0:02:55 11. 0:02:38 11... 0:02:55 12. 0:02:39 12... 0:02:54 13. 0:02:31 13... 0:02:52 14. 0:02:23 14... 0:02:47 15. 0:02:23 15... 0:02:39 16. 0:02:13 16... 0:02:24 17. 0:02:02
Rated Blitz game,https://lichess.org/R9tHMwsa,2024.08.01,-,Jazz-chessplayer,pedroocaranza,0-1,2024.08.01,12:46:15,2164,2152,,,A13,English Opening: Agincourt Defense,180+2,Time forfeit,"1. c4 1... e6 2. g3 2... c5 3. Bg2 3... Nc6 4. Nf3 4... g6 5. d4 5... cxd4 6. Nxd4 6...
Bg7 7. Nb5 7... Qb6 8.
Nd6 8... Kf8 9. Nc3 9... Nge7 10. O-O 10... Nd4 11. Nxc8 11... Rxc8 12. b3 12... Nxe2 13. Qxe2 13... Bxc3 14. Bh6 14... Kg8 15. Rad1 15... Nf5 16. Be3 16... Nxe3 17.
fxe3 17... d6 18. Qf3 18... Rc7 19. Rd3 19... Be5 20. Rfd1 20... Kg7 21.
h4 21... h5 22. Kh2 22... Qa5 23. a4 23... Qb6 24. Qe4 24... a5 25.
Kh3 25... Qc6 26. Qxe5 26... dxe5 27. Bxc6 27... Rxc6 28. Rd7 28... Rb6 29. Rc7 29... Rxb3 30.
Rdd7 30... Rf8 31. Rxb7 31... Rxe3 32. Rb5 32... Re4 33. Rc7 33... Ra8 34. Rbb7 34... Rf8 35.
Ra7 35... Re2 36. Rxa5 36... e4 37. Re5 37... Kf6 38. Rec5 38... e3 39.
a5 39... Rf2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:55 3. 0:02:59 3... 0:02:56 4. 0:02:59 4... 0:02:57 5. 0:02:58 5... 0:02:56 6. 0:02:59 6... 0:02:58 7. 0:02:59 7... 0:02:15 8. 0:02:31 8... 0:02:16 9. 0:02:30 9... 0:02:13 10. 0:02:23 10... 0:02:12 11. 0:02:19 11... 0:02:13 12. 0:01:51 12... 0:02:13 13. 0:01:47 13... 0:02:13 14. 0:01:47 14... 0:02:11 15. 0:01:37 15... 0:02:10 16. 0:01:29 16... 0:02:10 17. 0:01:29 17... 0:02:01 18. 0:01:21 18... 0:02:01 19. 0:01:15 19... 0:01:59 20. 0:01:16 20... 0:01:59 21. 0:01:13 21... 0:01:59 22. 0:01:13 22... 0:01:45 23. 0:01:05 23... 0:01:26 24. 0:01:02 24... 0:01:17 25. 0:00:58 25... 0:01:13 26. 0:00:54 26... 0:01:09 27. 0:00:55 27... 0:01:10 28. 0:00:54 28... 0:01:11 29. 0:00:48 29... 0:01:10 30. 0:00:49 30... 0:00:55 31. 0:00:49 31... 0:00:55 32. 0:00:44 32... 0:00:47 33. 0:00:41 33... 0:00:47 34. 0:00:38 34... 0:00:43 35. 0:00:39 35... 0:00:22 36. 0:00:39 36... 0:00:23 37. 0:00:36 37... 0:00:20 38. 0:00:21 38... 0:00:21 39. 0:00:22 39... 0:00:19
Rated Blitz game,https://lichess.org/TEhCwRnw,2024.08.01,-,selimn8374,birtan_pusat,1-0,2024.08.01,12:46:15,1986,1921,,,B06,Modern Defense,180+2,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... d6 4. Be2 4... Nd7 5. c3 5... e5 6. Be3 6...
Ngf6 7. Bd3 7... O-O 8. Nbd2 8... Ng4 9. h3 9... Nxe3 10. fxe3 10... f5 11. exf5 11... gxf5 12. e4 12... exd4 13. Nxd4 13... Qh4 14. Ke2 14... fxe4 15. Qb3 15... Kh8 16. Nxe4 16... Nc5 17.
Nxc5 17... Rf2 18. Kd1 18... dxc5 19. Nf3 19... Bg4 20. Qxb7 20... Rd8 21. Qe4 21... Rxg2 22.
Rf1 22... Bxf3 23. Qxf3 23... Rg3 24. Qe2 24... Rgxd3 25. Kc2 25... Rd2 26. Qxd2 26... Rxd2 27. Kxd2 27... Qxh3 28. Rae1 28... Bh6 29. Kc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:58 3... 0:03:02 4. 0:02:59 4... 0:03:02 5. 0:02:59 5... 0:03:03 6. 0:03:00 6... 0:03:01 7. 0:03:00 7... 0:02:59 8. 0:03:00 8... 0:02:58 9. 0:03:00 9... 0:02:58 10. 0:03:01 10... 0:02:53 11. 0:02:59 11... 0:02:54 12. 0:02:56 12... 0:02:50 13. 0:02:56 13... 0:02:48 14. 0:02:37 14... 0:02:38 15. 0:02:38 15... 0:02:32 16. 0:02:38 16... 0:02:26 17. 0:02:15 17... 0:01:49 18. 0:02:04 18... 0:01:18 19. 0:02:02 19... 0:01:18 20. 0:01:34 20... 0:01:02 21. 0:01:28 21... 0:00:36 22. 0:00:59 22... 0:00:05 23. 0:00:47 23... 0:00:04 24. 0:00:12 24... 0:00:06 25. 0:00:13 25... 0:00:05 26. 0:00:14 26... 0:00:07 27. 0:00:15 27... 0:00:08 28. 0:00:14 28... 0:00:07 29. 0:00:15
Rated Blitz game,https://lichess.org/3eHYsolP,2024.08.01,-,BGiria,Nestor_2022RF,0-1,2024.08.01,12:46:15,1598,1636,,,C21,Danish Gambit,180+2,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Nxc3 4... b6 5. Bc4 5... Bb7 6. Qb3 6...
Qe7 7. f3 7... Nc6 8.
Nd5 8... Qh4 9. g3 9... Qh5 10. Nxc7 10... Kd8 11. Nxa8 11... Bxa8 12. Bxf7 12... Qc5 13. Be3 13... Qa5 14. Bd2 14... Qc5 15. Rd1 15... Nd4 16. Qc3 16... Nc2 17.
Kf1 17... Qxc3 18. bxc3 18... Nf6 19. Bg5 19... d5 20. Bxf6 20... gxf6 21. Bxd5 21... Ne3 22. Ke2 22... Nxd1 23. Bxa8 23... Nxc3 24. Kf2 24... Nxa2 25. Ne2 25... Bc5 26. Kg2 26... Ke7 27.
Bd5 27... Nb4 28. Rd1 28... Rd8 29. Nc3 29... a5 30. Bb3 30... Rxd1 31.
Nxd1 31... b5 32. Bg8 32... h6 33. h4 33... a4 34. Nb2 34... a3 35.
Nd1 35... a2 36. Bxa2 36... Nxa2 37. g4 37... b4 38. f4 38... b3 39. g5 39... fxg5 40. fxg5 40... h5 41. g6 41... Kf6 42. e5 42... Kxg6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:05 4... 0:03:02 5. 0:03:06 5... 0:03:03 6. 0:03:05 6... 0:02:57 7. 0:03:04 7... 0:02:58 8. 0:03:04 8... 0:02:35 9. 0:02:52 9... 0:02:35 10. 0:02:48 10... 0:02:35 11. 0:02:44 11... 0:02:22 12. 0:02:44 12... 0:02:12 13. 0:02:29 13... 0:02:12 14. 0:02:25 14... 0:02:08 15. 0:02:05 15... 0:02:02 16. 0:01:52 16... 0:01:49 17. 0:01:40 17... 0:01:39 18. 0:01:36 18... 0:01:27 19. 0:01:34 19... 0:01:28 20. 0:01:28 20... 0:01:28 21. 0:01:29 21... 0:01:16 22. 0:01:25 22... 0:01:17 23. 0:01:23 23... 0:01:17 24. 0:01:20 24... 0:01:13 25. 0:01:19 25... 0:01:13 26. 0:01:18 26... 0:01:05 27. 0:01:19 27... 0:01:00 28. 0:01:09 28... 0:00:54 29. 0:01:07 29... 0:00:54 30. 0:00:47 30... 0:00:46 31. 0:00:47 31... 0:00:42 32. 0:00:28 32... 0:00:40 33. 0:00:27 33... 0:00:41 34. 0:00:27 34... 0:00:40 35. 0:00:25 35... 0:00:41 36. 0:00:25 36... 0:00:40 37. 0:00:23 37... 0:00:39 38. 0:00:21 38... 0:00:40 39. 0:00:18 39... 0:00:40 40. 0:00:18 40... 0:00:41 41. 0:00:19 41... 0:00:42 42. 0:00:20 42... 0:00:42
