Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/vmZcM5Pe,2024.08.02,-,gonzas100,Thr33Rhinos,0-1,2024.08.02,01:01:22,1578,1523,,,C34,King's Gambit Accepted: Becker Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... h6 4. Bc4 4... d5 5. exd5 5... Nf6 6. Nc3 6...
Bg4 7. O-O 7... Bd6 8.
d4 8... O-O 9. h3 9...
Bxf3 10. Qxf3 10... c6 11. dxc6 11... Nxc6 12. d5 12... Ne5 13. Qe2 13... f3 14. Rxf3 14... Nxf3 15. Qxf3 15... a6 16.
a4 16... Re8 17. Bd2 17... b5 18. axb5 18... axb5 19. Rxa8 19... Qxa8 20. Bxb5 20... Rb8 21. Bxh6 21... gxh6 22. Qxf6 22... Qa1 23. Bf1 23... Bc5 24. Kh2 24... Rb6 25.
Qd8 25... Kg7 26. Ne4 26... Qxf1 27. Nxc5 27... Qf4 28. Kh1 28... Rxb2 29.
Nd3 29... Rb1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:01 3. 0:02:59 3... 0:02:57 4. 0:03:01 4... 0:02:57 5. 0:03:01 5... 0:02:56 6. 0:03:00 6... 0:02:56 7. 0:03:01 7... 0:02:56 8. 0:03:01 8... 0:02:53 9. 0:03:03 9... 0:02:48 10. 0:03:05 10... 0:02:42 11. 0:03:04 11... 0:02:43 12. 0:03:05 12... 0:02:43 13. 0:03:03 13... 0:02:38 14. 0:02:51 14... 0:02:39 15. 0:02:52 15... 0:02:37 16. 0:02:50 16... 0:02:30 17. 0:02:47 17... 0:02:29 18. 0:02:48 18... 0:02:31 19. 0:02:40 19... 0:02:29 20. 0:02:32 20... 0:02:15 21. 0:01:54 21... 0:02:06 22. 0:01:52 22... 0:02:06 23. 0:01:41 23... 0:01:51 24. 0:01:43 24... 0:01:47 25. 0:01:37 25... 0:01:45 26. 0:01:37 26... 0:01:09 27. 0:01:38 27... 0:01:08 28. 0:01:31 28... 0:01:08 29. 0:01:14 29... 0:01:04
Rated Blitz game,https://lichess.org/K1EJFF3g,2024.08.02,-,Manuita123,BlairRutter,0-1,2024.08.02,01:01:22,1983,2007,,,A04,Zukertort Opening: Queen's Gambit Invitation,180+2,Normal,"1. Nf3 1... e6 2. d3 2... d5 3. Nbd2 3... c5 4. e4 4... Nf6 5. g3 5... Bd7 6. Bg2 6...
Bc6 7. e5 7... Ng8 8.
O-O 8... Ne7 9. h4 9... h5 10. Qe2 10... Ng6 11. Re1 11... Be7 12.
Nf1 12... Nd7 13. N1h2 13... O-O 14. c3 14... Qb6 15. d4 15... cxd4 16.
cxd4 16... Bb5 17. Qd1 17... Rac8 18. Ng5 18... Bxg5 19. hxg5 19... h4 20.
Ng4 20... hxg3 21. fxg3 21... Rc4 22. Nf6 22... Nxf6 23. gxf6 23... gxf6 24. exf6 24... e5 25.
Bg5 25... Qxd4 26. Qxd4 26... Rxd4 27. Be3 27... Rb4 28. b3 28... d4 29. Bh6 29... Rc8 30.
Bxb7 30... Rc7 31. Be4 31... d3 32. Bg7 32... Rc2 33. Rac1 33... Rd4 34.
Rcd1 34... Re2 35. Rxe2 35... dxe2 36. Rc1 36... Rd1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:02:54 5. 0:03:03 5... 0:02:53 6. 0:03:01 6... 0:02:54 7. 0:03:01 7... 0:02:49 8. 0:03:02 8... 0:02:51 9. 0:02:43 9... 0:02:50 10. 0:02:41 10... 0:02:50 11. 0:02:40 11... 0:02:50 12. 0:02:40 12... 0:02:48 13. 0:02:36 13... 0:02:45 14. 0:02:33 14... 0:02:42 15. 0:02:32 15... 0:02:39 16. 0:02:31 16... 0:02:35 17. 0:02:31 17... 0:02:35 18. 0:02:31 18... 0:02:17 19. 0:02:32 19... 0:02:11 20. 0:02:27 20... 0:02:08 21. 0:02:23 21... 0:01:57 22. 0:02:23 22... 0:01:54 23. 0:02:24 23... 0:01:49 24. 0:02:23 24... 0:01:43 25. 0:02:15 25... 0:01:34 26. 0:02:09 26... 0:01:31 27. 0:01:43 27... 0:01:02 28. 0:01:44 28... 0:01:00 29. 0:01:44 29... 0:00:57 30. 0:01:42 30... 0:00:58 31. 0:01:34 31... 0:00:47 32. 0:01:21 32... 0:00:35 33. 0:01:19 33... 0:00:28 34. 0:00:50 34... 0:00:24 35. 0:00:47 35... 0:00:25 36. 0:00:32 36... 0:00:25
Rated Blitz game,https://lichess.org/7PzNmDiv,2024.08.02,-,Fais99,olimcc95,0-1,2024.08.02,01:01:32,2165,2210,,,A00,Saragossa Opening,180+2,Normal,"1. c3 1... d5 2. d4 2... c5 3. Nf3 3... Nc6 4. dxc5 4... e5 5. b4 5... e4 6. Nd4 6...
Ne5 7. e3 7... a5 8.
a3 8... b6 9. cxb6 9... axb4 10. cxb4 10... Bxb4 11. Bd2 11... Bxd2 12. Nxd2 12... Qxb6 13. Bb5 13... Bd7 14. Bxd7 14... Nxd7 15. O-O 15... Ngf6 16. Nf5 16... O-O 17.
Nb3 17... Ne5 18. Nbd4 18... Nd3 19. f4 19... Ra7 20. g4 20... Ne8 21.
Qb3 21... Qxb3 22. Nxb3 22... g6 23. Nfd4 23... Nd6 24. a4 24... Nc4 25. Nc2 25... Rfa8 26.
f5 26... Rxa4 27. Rxa4 27... Rxa4 28. Rb1 28... Kg7 29. Nbd4 29... Nxe3 30. Nxe3 30... Rxd4 31. Rb5 31... Nf4 32. g5 32...
Kf8 33. f6 33... Ke8 34. Rb8 34... Kd7 35. Rf8 35... Rd3 36. Rxf7 36... Kd6 37. Ng4 37... Ne6 38. h4 38... Rg3 39.
Kf2 39... Rxg4 40. Rxh7 40... d4 41. Rh6 41...
e3 42. Kf3 42... Rf4 43. Ke2 43... Rf2 44. Ke1 44... d3 45. Rxg6 45... d2 46. Kd1 46... Rf1 47. Ke2 47... Re1 48.
Kf3 48... d1=Q 49. Ke4 49... Qd5",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:04 7. 0:03:03 7... 0:03:03 8. 0:03:03 8... 0:02:59 9. 0:03:02 9... 0:02:59 10. 0:03:03 10... 0:02:58 11. 0:03:00 11... 0:02:58 12. 0:02:56 12... 0:02:57 13. 0:02:55 13... 0:02:55 14. 0:02:55 14... 0:02:55 15. 0:02:57 15... 0:02:56 16. 0:02:38 16... 0:02:55 17. 0:02:37 17... 0:02:52 18. 0:02:34 18... 0:02:51 19. 0:02:10 19... 0:02:50 20. 0:01:53 20... 0:02:47 21. 0:01:33 21... 0:02:45 22. 0:01:34 22... 0:02:31 23. 0:01:28 23... 0:02:30 24. 0:01:26 24... 0:02:30 25. 0:01:09 25... 0:02:30 26. 0:00:59 26... 0:02:16 27. 0:00:59 27... 0:02:18 28. 0:00:53 28... 0:02:17 29. 0:00:52 29... 0:02:10 30. 0:00:45 30... 0:02:10 31. 0:00:46 31... 0:02:07 32. 0:00:41 32... 0:01:45 33. 0:00:36 33... 0:01:46 34. 0:00:36 34... 0:01:47 35. 0:00:32 35... 0:01:42 36. 0:00:33 36... 0:01:34 37. 0:00:30 37... 0:01:30 38. 0:00:29 38... 0:01:30 39. 0:00:29 39... 0:01:32 40. 0:00:30 40... 0:01:25 41. 0:00:30 41... 0:01:13 42. 0:00:27 42... 0:01:13 43. 0:00:28 43... 0:01:13 44. 0:00:29 44... 0:01:13 45. 0:00:28 45... 0:01:14 46. 0:00:28 46... 0:01:15 47. 0:00:29 47... 0:01:15 48. 0:00:30 48... 0:01:15 49. 0:00:31 49... 0:01:13
Rated Blitz game,https://lichess.org/wdX5ff9e,2024.08.02,-,djfergus,nickreeves,1-0,2024.08.02,01:01:32,1173,1192,,,B00,Lion Defense: Lion's Jaw,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. f3 3... g6 4. Nc3 4... Bg7 5. Nge2 5... Nc6 6. Nf4 6... Nd7 7. Bb5 7... Nxd4 8. Ncd5 8... Nxb5 9. Nxg6 9... hxg6 10.
Bg5 10... O-O 11. h4 11...
Bxb2 12. Rb1 12... Nc3 13.
Qd4 13... Nxb1 14. Qxb2 14... Qe8 15. h5 15... e6 16. hxg6 16... fxg6 17. Qh8 17... Kf7 18. Qh7",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:00 0. 0:03:01 2... 0:03:00 0. 0:03:02 3. 0:02:59 0. 0:03:03 3... 0:02:57 0. 0:02:54 4. 0:02:57 0. 0:02:53 4... 0:02:37 0. 0:02:51 5. 0:02:32 0. 0:02:44 5... 0:02:34 0. 0:02:40 6. 0:02:31 0. 0:02:40 6... 0:02:31 0. 0:02:28 7. 0:02:17 1. 0:02:24 7... 0:02:18 1. 0:02:21 8. 0:02:15 5. 0:02:04 8... 0:02:10 5. 0:02:03 9. 0:02:09 7. 0:02:03 9... 0:02:04
Rated Blitz game,https://lichess.org/06Rxso0r,2024.08.02,-,Jetrude_18,jdlat211,0-1,2024.08.02,01:01:32,1362,1425,,,C33,King's Gambit Accepted: Polerio Gambit,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. d4 3...
d6 4. Bxf4 4... Nc6 5. d5 5... Ne5 6.
Bb5 6... Bd7 7.
Bxe5 7... dxe5 8. Bxd7 8...
Qxd7 9. Qh5 9... Bd6 10. Nf3 10... Nf6 11.
Qg5 11... Nxe4 12. Qxg7 12... Rf8 13. Nxe5 13... Qf5 14.
Nxf7 14... Qxf7 15. Qd4 15... O-O-O 16. Nd2 16... Nxd2 17.
O-O-O 17... Bf4 18. Rxd2 18... Bxd2 19. Qxd2 19... Qf4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:59 2. 0:03:02 0. 0:02:59 2... 0:03:02 0. 0:02:58 3. 0:03:02 0. 0:02:59 3... 0:02:56 0. 0:02:58 4. 0:02:54 0. 0:02:57 4... 0:02:55 0. 0:02:57 5. 0:02:53 0. 0:02:50 5... 0:02:49 0. 0:02:51 6. 0:02:31 0. 0:02:14 6... 0:02:21 0. 0:02:15 7. 0:02:19 0. 0:01:46 7... 0:01:48 0. 0:01:39 8. 0:01:37 0. 0:01:16 8... 0:01:26 0. 0:00:29 9. 0:01:05 0. 0:00:26 9... 0:00:54 0. 0:00:25 10. 0:00:51 2. 0:00:21
Rated Blitz game,https://lichess.org/63M3FdZ3,2024.08.02,-,jjdimov,zimea,1-0,2024.08.02,01:01:32,1913,2032,,,C01,French Defense: Exchange Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Bd3 4... Nf6 5. Nf3 5... Bd6 6. O-O 6...
O-O 7. Bg5 7... c6 8.
c3 8... Bg4 9. Nbd2 9... Nbd7 10. Qc2 10... Qc7 11. a4 11... h6 12.
Bh4 12... Rfe8 13. b4 13... a6 14. a5 14... Re6 15. Rfe1 15... Rb8 16.
Rxe6 16... fxe6 17. Re1 17... Re8 18. Bg3 18... Bxg3 19. hxg3 19... e5 20. Nxe5 20... Nxe5 21. dxe5 21... Rxe5 22. Rxe5 22... Qxe5 23. Nf3 23... Bxf3 24. gxf3 24... Kf8 25. Qe2 25... Qxe2 26.
Bxe2 26... Ke7 27. Bd3 27... Kd6 28. Kf1 28... c5 29. Ke2 29... Kc6 30.
Ke3 30... Nd7 31. Bf5 31... Ne5 32. f4 32... Nc4 33. Kd3 33... cxb4 34.
cxb4 34... Nd6 35. Bg6 35... Kb5 36. Kc3 36... b6 37. Bd3 37... Ka4 38.
axb6 38... a5 39. b5 39... Ka3 40. g4 40... Nb7 41. f5 41... Nc5 42.
f4 42... Nd7 43. b7 43... Nb8 44. g5 44... hxg5 45. fxg5 45... a4 46.
f6 46... gxf6 47. gxf6 47... Ka2 48. f7 48... Nd7 49. b8=Q 49... Nxb8 50. f8=Q 50... Nd7 51. Qd6 51... a3 52. Qxd7 52... Ka1 53. Qxd5 53... a2 54. Qxa2 54... Kxa2 55. b6 55... Ka1 56. b7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:04 5. 0:03:04 5... 0:03:05 6. 0:03:05 6... 0:03:06 7. 0:03:06 7... 0:03:07 8. 0:03:06 8... 0:03:08 9. 0:03:06 9... 0:03:08 10. 0:03:07 10... 0:03:09 11. 0:03:06 11... 0:03:08 12. 0:03:07 12... 0:03:07 13. 0:03:05 13... 0:03:07 14. 0:03:06 14... 0:03:01 15. 0:03:06 15... 0:03:02 16. 0:03:06 16... 0:03:02 17. 0:03:06 17... 0:03:02 18. 0:03:07 18... 0:03:02 19. 0:03:07 19... 0:03:03 20. 0:03:05 20... 0:03:03 21. 0:03:05 21... 0:03:04 22. 0:03:01 22... 0:03:04 23. 0:02:59 23... 0:03:03 24. 0:03:00 24... 0:02:56 25. 0:02:55 25... 0:02:56 26. 0:02:56 26... 0:02:57 27. 0:02:54 27... 0:02:57 28. 0:02:55 28... 0:02:56 29. 0:02:56 29... 0:02:53 30. 0:02:54 30... 0:02:47 31. 0:02:54 31... 0:02:46 32. 0:02:53 32... 0:02:46 33. 0:02:53 33... 0:02:46 34. 0:02:54 34... 0:02:42 35. 0:02:48 35... 0:02:43 36. 0:02:49 36... 0:02:38 37. 0:02:43 37... 0:02:35 38. 0:02:44 38... 0:02:34 39. 0:02:38 39... 0:02:28 40. 0:02:35 40... 0:02:21 41. 0:02:33 41... 0:02:19 42. 0:02:33 42... 0:02:07 43. 0:02:32 43... 0:02:07 44. 0:02:32 44... 0:02:07 45. 0:02:33 45... 0:02:08 46. 0:02:34 46... 0:02:08 47. 0:02:35 47... 0:02:06 48. 0:02:36 48... 0:02:06 49. 0:02:30 49... 0:02:06 50. 0:02:31 50... 0:02:07 51. 0:02:31 51... 0:02:04 52. 0:02:28 52... 0:02:03 53. 0:02:27 53... 0:02:02 54. 0:02:27 54... 0:02:03 55. 0:02:28 55... 0:02:03 56. 0:02:28
Rated Blitz game,https://lichess.org/jd1k11JE,2024.08.02,-,armandogonzalezporro,mikemafia,1-0,2024.08.02,01:01:32,2057,2040,,,B92,"Sicilian Defense: Najdorf Variation, Opocensky Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be2 6... e5 7. Nb3 7... Be7 8. Be3 8... Be6 9. O-O 9... Nbd7 10. f4 10...
Rc8 11. Kh1 11... b5 12. f5 12... Bc4 13. Bxc4 13... Rxc4 14. Qd3 14... O-O 15. Nd2 15... Rc6 16. Nd5 16... Nxd5 17.
exd5 17... Nc5 18. Bxc5 18... Rxc5 19. Ne4 19... Rc4 20. f6 20... Bxf6 21. Nxf6 21... gxf6 22. Rf3 22... e4 23. Rg3 23... Kh8 24. Qe3 24... f5 25. Rf1 25... Rxc2 26. h3 26... Qh4 27.
Rxf5 27... f6 28. Rg4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:04 5. 0:03:06 5... 0:03:04 6. 0:03:07 6... 0:03:05 7. 0:03:07 7... 0:03:06 8. 0:03:08 8... 0:03:07 9. 0:03:09 9... 0:03:08 10. 0:03:08 10... 0:03:07 11. 0:02:58 11... 0:03:05 12. 0:02:45 12... 0:03:03 13. 0:02:43 13... 0:03:03 14. 0:02:38 14... 0:02:53 15. 0:02:37 15... 0:02:38 16. 0:02:33 16... 0:02:35 17. 0:02:34 17... 0:02:29 18. 0:02:32 18... 0:02:30 19. 0:02:32 19... 0:02:26 20. 0:02:30 20... 0:02:17 21. 0:02:30 21... 0:02:18 22. 0:02:10 22... 0:02:16 23. 0:02:11 23... 0:02:17 24. 0:02:08 24... 0:02:14 25. 0:02:02 25... 0:01:58 26. 0:01:49 26... 0:01:51 27. 0:01:41 27... 0:01:41 28. 0:01:18
Rated Blitz game,https://lichess.org/jd7EVxXE,2024.08.02,-,swiss58,BIDAKBIDAKCATUR,1-0,2024.08.02,01:01:32,1852,1868,,,B32,Sicilian Defense: Open,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Ne5 5.
Nc3 5... a6 6. Bf4 6... Ng6 7. Bg3 7... e6 8. Qd2 8... b5 9.
O-O-O 9... Bb4 10. a3 10... Be7 11. h4 11... h5 12. Nf3 12... Bb7 13.
Bd3 13... Rc8 14. Kb1 14... d6 15. Rhe1 15... Nf6 16. e5 16... Nxe5 17.
Nxe5 17... dxe5 18. Bxe5 18... Kf8 19. Qg5 19... Rh6 20. g3 20... Rc5 21. Bxb5 21... Qb6 22.
Bd3 22... Ne8 23. Qe3 23... Qa5 24. Bf4 24... Rxc3 25. Bxh6 25... Rxd3 26. Qxd3 26... gxh6 27. Qh7 27... Bf6 28. Qxh6 28... Bg7 29. Qxh5 29... Bd5 30. Qe2 30... Nf6 31.
Qd2 31... Qb6 32. Qb4 32... Qxb4 33. axb4 33... Nd7 34. b3 34... Ne5 35.
c4 35... Bf3 36. Rd8 36... Ke7 37. Rb8 37... Nd3 38. Re3 38... Ne5 39.
Rb6 39... Kf6 40. Rxa6 40... Bg4 41. Ra5 41... Bf5 42. Ka2 42... Nc6 43.
Rb5 43... Kg6 44. Rb6 44... Ne7 45. Rb7 45... Nc6 46. b5 46... Nb4 47.
Ka3 47... Nc2 48. Ka4 48... Nxe3 49. fxe3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:03:00 5. 0:03:05 5... 0:03:01 6. 0:03:05 6... 0:03:01 7. 0:03:07 7... 0:03:01 8. 0:03:08 8... 0:03:01 9. 0:03:09 9... 0:02:58 10. 0:03:09 10... 0:02:56 11. 0:03:04 11... 0:02:54 12. 0:03:01 12... 0:02:51 13. 0:03:01 13... 0:02:47 14. 0:03:01 14... 0:02:38 15. 0:02:48 15... 0:02:37 16. 0:02:48 16... 0:02:37 17. 0:02:49 17... 0:02:37 18. 0:02:50 18... 0:02:28 19. 0:02:44 19... 0:02:24 20. 0:02:39 20... 0:02:01 21. 0:02:31 21... 0:01:57 22. 0:02:25 22... 0:01:37 23. 0:02:20 23... 0:01:14 24. 0:02:01 24... 0:01:08 25. 0:01:57 25... 0:01:03 26. 0:01:55 26... 0:01:02 27. 0:01:52 27... 0:00:59 28. 0:01:47 28... 0:00:59 29. 0:01:47 29... 0:00:58 30. 0:01:34 30... 0:00:56 31. 0:01:32 31... 0:00:55 32. 0:01:33 32... 0:00:54 33. 0:01:35 33... 0:00:50 34. 0:01:36 34... 0:00:43 35. 0:01:36 35... 0:00:40 36. 0:01:37 36... 0:00:40 37. 0:01:35 37... 0:00:37 38. 0:01:34 38... 0:00:31 39. 0:01:25 39... 0:00:27 40. 0:01:22 40... 0:00:21 41. 0:01:22 41... 0:00:20 42. 0:01:21 42... 0:00:18 43. 0:01:17 43... 0:00:14 44. 0:01:12 44... 0:00:11 45. 0:01:10 45... 0:00:11 46. 0:01:09 46... 0:00:11 47. 0:01:09 47... 0:00:12 48. 0:01:10 48... 0:00:08 49. 0:01:12
Rated Blitz game,https://lichess.org/SGBb9mx0,2024.08.02,-,youssef0609,pedrogasiro,0-1,2024.08.02,01:01:32,1199,1310,,,C30,King's Gambit Declined: Queen's Knight Defense,180+2,Time forfeit,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... d6 4. Bc4 4... Bg4 5. Kf1 5... Bxf3 6. Qxf3 6...
Nd4 7. Qd3 7... c5 8.
c3 8... b5 9. Bxf7 9... Kxf7 10. cxd4 10... cxd4 11. fxe5 11... dxe5 12. Qxb5 12... Bd6 13. Ke2 13... Nf6 14. Rf1 14... Rf8 15. Qd5 15... Kg6 16. Qe6 16... Re8 17.
Qf5 17... Kf7 18. d3 18... Kg8 19. Bg5 19... Rf8 20. Nd2 20... Rc8 21.
Nc4 21... Bb8 22. Nxe5 22... Rc2 23. Kd1 23... Rxg2 24. Qe6 24... Kh8 25.
Nf7 25... Rxf7 26. Qxf7 26... Rxg5 27. Rc1 27... h6 28. h4 28... Rg2 29. Qe6 29... Qa5 30.
Rc8 30... Kh7 31. Qf5 31... Qxf5 32. exf5 32... Bg3 33. Rc7 33... Bxc7 34. Re1 34... Rxb2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:03 6... 0:03:07 7. 0:02:51 7... 0:03:06 8. 0:02:51 8... 0:03:06 9. 0:02:50 9... 0:03:06 10. 0:02:50 10... 0:03:07 11. 0:02:49 11... 0:03:09 12. 0:02:38 12... 0:03:09 13. 0:02:36 13... 0:03:11 14. 0:02:35 14... 0:03:12 15. 0:02:26 15... 0:03:09 16. 0:02:17 16... 0:03:05 17. 0:02:16 17... 0:03:05 18. 0:02:09 18... 0:03:05 19. 0:02:03 19... 0:03:03 20. 0:01:56 20... 0:02:53 21. 0:01:45 21... 0:02:53 22. 0:01:42 22... 0:02:53 23. 0:01:38 23... 0:02:53 24. 0:01:33 24... 0:02:52 25. 0:01:34 25... 0:02:53 26. 0:01:33 26... 0:02:48 27. 0:01:02 27... 0:02:47 28. 0:00:55 28... 0:02:45 29. 0:00:35 29... 0:02:40 30. 0:00:33 30... 0:02:39 31. 0:00:13 31... 0:02:38 32. 0:00:10 32... 0:02:38 33. 0:00:07 33... 0:02:38 34. 0:00:04 34... 0:02:39
Rated Blitz game,https://lichess.org/xZU2cRoN,2024.08.02,-,Alireza_Moazamipour,Kretaner,0-1,2024.08.02,01:01:32,1776,1700,,,B32,Sicilian Defense: Open,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. c4 6... Nf6 7. Nc3 7... e5 8. Qd3 8... a6 9. Be2 9... Be7 10. O-O 10...
Bd7 11. f4 11... Bc6 12. Nd5 12... Bxd5 13. cxd5 13... Qb6 14. Be3 14... Qd8 15. fxe5 15... dxe5 16. Bg5 16... Qb6 17.
Be3 17... Bc5 18. Bxc5 18... Qxc5 19. Kh1 19... Rd8 20. Rxf6 20... gxf6 21. Rf1 21... Ke7 22. Qf3 22... Rd6 23. Qf5 23... Qc8 24. Qh5 24... Qc2 25. Qh6 25... Qxe4 26.
Qg7 26... Qxe2 27. Rc1 27... Rhd8 28. h4 28... h5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:04 5... 0:02:59 6. 0:02:59 6... 0:02:58 7. 0:02:59 7... 0:02:57 8. 0:02:47 8... 0:02:57 9. 0:02:43 9... 0:02:54 10. 0:02:43 10... 0:02:55 11. 0:02:39 11... 0:02:47 12. 0:02:31 12... 0:02:45 13. 0:02:32 13... 0:02:37 14. 0:02:25 14... 0:02:26 15. 0:02:21 15... 0:02:26 16. 0:02:15 16... 0:02:20 17. 0:02:13 17... 0:02:20 18. 0:02:09 18... 0:02:21 19. 0:02:10 19... 0:02:19 20. 0:02:05 20... 0:02:18 21. 0:02:06 21... 0:02:16 22. 0:02:05 22... 0:02:16 23. 0:01:52 23... 0:02:13 24. 0:01:47 24... 0:02:03 25. 0:01:32 25... 0:01:59 26. 0:01:32 26... 0:01:53 27. 0:01:28 27... 0:01:49 28. 0:01:08 28... 0:01:45
Rated Blitz game,https://lichess.org/S5yIi6QE,2024.08.02,-,kevinmaldo,tigre01,0-1,2024.08.02,01:01:32,1527,1579,,,C41,Philidor Defense: Exchange Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... c5 5. Nf3 5... a6 6. a4 6... Nc6 7. Bc4 7... h6 8. O-O 8... Bg4 9. h3 9...
Bh5 10. Nc3 10... Ne5 11. g4 11... Nxc4 12. gxh5 12... Nf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:02:59 5... 0:03:03 6. 0:02:55 6... 0:03:04 7. 0:02:53 7... 0:03:04 8. 0:02:53 8... 0:03:05 9. 0:02:52 9... 0:03:05 10. 0:02:48 10... 0:03:05 11. 0:02:29 11... 0:02:48 12. 0:02:22 12... 0:02:46
