Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/6bChWWTI,https://lichess.org/LIMfi4k3,2024.08.01,-,Kregr,dj_nsk,1/2-1/2,2024.08.01,01:52:43,1893,1989,,,C44,Scotch Game: Lolli Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Bc4 6... Nf6 7. Bg5 7... Be7 8. O-O 8... O-O 9. Nc3 9... c6 10. f4 10...
h6 11. Bh4 11... Bg4 12. Be2 12... Be6 13. Rad1 13... c5 14. Qf2 14...
Qb6 15. b3 15... Rfe8 16. e5 16... dxe5 17. fxe5 17... Nh7 18. Bxe7 18... Rxe7 19. Nd5 19... Bxd5 20. Rxd5 20... Rc8 21.
c4 21... Qc7 22. Bg4 22... Rce8 23. Rxc5 23... Qb6 24. Bh5 24... g6 25.
Bg4 25... Ng5 26. Rd5 26... Qxf2 27. Rxf2 27... Rxe5 28. Rxe5 28... Rxe5 29. h4 29... Re1 30. Kh2 30... Ne4 31. Rf4 31... f5 32. Bf3 32... Nd2 33. h5 33... Nxf3 34.
Rxf3 34... Kf7 35. hxg6 35... Kxg6 36. Rg3 36... Kf6 37. Rh3 37... Kg5 38. Rg3 38... Kf6 39.
Rh3 39... Kg5 40. Rg3 40... Kf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:02 6. 0:03:06 6... 0:03:01 7. 0:03:07 7... 0:03:02 8. 0:03:06 8... 0:03:03 9. 0:03:06 9... 0:03:04 10. 0:03:05 10... 0:03:04 11. 0:03:04 11... 0:03:03 12. 0:02:51 12... 0:02:51 13. 0:02:50 13... 0:02:41 14. 0:02:37 14... 0:02:40 15. 0:02:30 15... 0:02:32 16. 0:02:30 16... 0:02:33 17. 0:02:31 17... 0:02:20 18. 0:02:28 18... 0:02:22 19. 0:02:24 19... 0:02:22 20. 0:02:24 20... 0:02:15 21. 0:02:24 21... 0:02:08 22. 0:02:21 22... 0:02:01 23. 0:02:12 23... 0:02:01 24. 0:01:55 24... 0:01:58 25. 0:01:51 25... 0:01:53 26. 0:01:45 26... 0:01:44 27. 0:01:45 27... 0:01:45 28. 0:01:40 28... 0:01:47 29. 0:01:41 29... 0:01:41 30. 0:01:41 30... 0:01:41 31. 0:01:22 31... 0:01:42 32. 0:01:22 32... 0:01:39 33. 0:01:19 33... 0:01:38 34. 0:01:18 34... 0:01:36 35. 0:01:19 35... 0:01:37 36. 0:01:18 36... 0:01:34 37. 0:01:19 37... 0:01:35 38. 0:01:20 38... 0:01:33 39. 0:01:21 39... 0:01:33 40. 0:01:22 40... 0:01:34
Rated Blitz tournament https://lichess.org/tournament/6bChWWTI,https://lichess.org/RrIpypA8,2024.08.01,-,AngelDQ,cococolaboy,1-0,2024.08.01,01:52:43,1858,1573,,,A59,Benko Gambit Accepted: Yugoslav,180+2,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... b5 4. cxb5 4... a6 5. bxa6 5... Bxa6 6. Nc3 6...
d6 7. e4 7... Bxf1 8.
Kxf1 8... g6 9. Nf3 9... Bg7 10. g3 10... Nbd7 11. Kg2 11... O-O 12.
Re1 12... Ra6 13. Qe2 13... Qa8 14. a3 14... Rb6 15. Bg5 15... Qb7 16.
Rab1 16... Rb8 17. Bc1 17... Ne8 18. Nd1 18... Nc7 19. Be3 19... Bxb2 20.
Nxb2 20... Rxb2 21. Rxb2 21... Qxb2 22. Qxb2 22... Rxb2 23. Ra1 23... Rb5 24. a4 24... Ra5 25.
Bd2 25... Ra6 26. Ne1 26... Nb6 27. a5 27... Nc4 28. Bc3 28... Nb5 29.
Rc1 29... Nxa5 30. f4 30... Nb3 31. Rb1 31... Nxc3 32. Rxb3 32... Nxe4 33. Re3 33... f5 34. Kf3 34... Kf7 35. g4 35...
e6 36. gxf5 36... gxf5 37. dxe6 37... Kxe6 38. Ng2 38... c4 39. Nh4 39...
c3 40. Nxf5 40... Kxf5 41. Rxe4 41... c2 42. Rc4 42... Ra2 43. Ke3 43... Rb2 44. Kf3 44... d5 45. Rc5 45... c1=Q 46.
Rxc1 46... Rxh2 47. Rc5 47... Ke6 48. Kg4 48... h5 49. Kg3 49... Kd6 50. Rc1 50... Ra2 51.
Kh4 51... Rh2 52. Kg3 52... Ra2 53. Rh1 53... Ra3 54. Kh4 54... Ra4 55.
Kg5 55... d4 56. f5 56... d3 57. f6 57... Ke6 58. Re1 58... Kf7 59.
Re7 59... Kf8 60. Rd7 60... Ra3 61. Kxh5 61... Rc3 62. Kg6 62... d2 63.
Rd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:03:03 5. 0:03:01 5... 0:03:05 6. 0:03:02 6... 0:03:05 7. 0:03:03 7... 0:03:07 8. 0:03:04 8... 0:03:08 9. 0:03:05 9... 0:03:09 10. 0:03:05 10... 0:03:09 11. 0:03:06 11... 0:03:10 12. 0:03:08 12... 0:02:50 13. 0:03:04 13... 0:02:51 14. 0:03:05 14... 0:02:50 15. 0:03:03 15... 0:02:39 16. 0:02:53 16... 0:02:36 17. 0:02:50 17... 0:02:37 18. 0:02:43 18... 0:02:30 19. 0:02:37 19... 0:02:19 20. 0:02:27 20... 0:02:19 21. 0:02:29 21... 0:02:21 22. 0:02:30 22... 0:02:23 23. 0:02:31 23... 0:02:20 24. 0:02:31 24... 0:02:21 25. 0:02:32 25... 0:02:22 26. 0:02:18 26... 0:02:19 27. 0:02:17 27... 0:02:20 28. 0:02:14 28... 0:02:20 29. 0:01:56 29... 0:02:10 30. 0:01:47 30... 0:02:09 31. 0:01:40 31... 0:02:04 32. 0:01:41 32... 0:02:05 33. 0:01:36 33... 0:02:03 34. 0:01:35 34... 0:02:01 35. 0:01:36 35... 0:02:01 36. 0:01:34 36... 0:01:54 37. 0:01:30 37... 0:01:56 38. 0:01:28 38... 0:01:48 39. 0:01:20 39... 0:01:44 40. 0:01:22 40... 0:01:44 41. 0:01:23 41... 0:01:45 42. 0:01:25 42... 0:01:44 43. 0:01:23 43... 0:01:33 44. 0:01:21 44... 0:01:32 45. 0:01:20 45... 0:01:14 46. 0:01:19 46... 0:01:15 47. 0:01:13 47... 0:01:15 48. 0:01:11 48... 0:01:09 49. 0:01:06 49... 0:00:51 50. 0:00:56 50... 0:00:44 51. 0:00:54 51... 0:00:45 52. 0:00:54 52... 0:00:43 53. 0:00:51 53... 0:00:41 54. 0:00:48 54... 0:00:38 55. 0:00:45 55... 0:00:30 56. 0:00:40 56... 0:00:27 57. 0:00:38 57... 0:00:28 58. 0:00:25 58... 0:00:27 59. 0:00:24 59... 0:00:25 60. 0:00:24 60... 0:00:13 61. 0:00:24 61... 0:00:11 62. 0:00:24 62... 0:00:07 63. 0:00:20
Rated Blitz tournament https://lichess.org/tournament/6bChWWTI,https://lichess.org/KgHIc7EG,2024.08.01,-,Karnen,WILPOV1979,0-1,2024.08.01,01:52:43,1890,1840,,,D43,Semi-Slav Defense,180+2,Time forfeit,"1. d4 1... d5 2. Nf3 2... c6 3. c4 3... e6 4. Nc3 4... Nf6 5. cxd5 5... exd5 6. Bg5 6...
Be7 7. e3 7... O-O 8.
Bd3 8... h6 9. Bh4 9... g5 10. Bg3 10... Nh5 11. Ne5 11... Nf6 12.
h4 12... g4 13. f3 13... h5",1. 0:01:30 1... 0:03:00 2. 0:01:30 2... 0:03:00 3. 0:01:28 3... 0:03:01 4. 0:01:28 4... 0:03:01 5. 0:01:27 5... 0:03:02 6. 0:01:27 6... 0:03:03 7. 0:01:26 7... 0:03:02 8. 0:01:25 8... 0:03:03 9. 0:01:15 9... 0:03:00 10. 0:01:13 10... 0:02:59 11. 0:01:09 11... 0:02:44 12. 0:01:07 12... 0:02:43 13. 0:00:59 13... 0:02:42
Rated Blitz tournament https://lichess.org/tournament/6bChWWTI,https://lichess.org/BciwQfDe,2024.08.01,-,Rain77733,Elshan1973,1/2-1/2,2024.08.01,01:52:43,1686,1732,,,A40,Englund Gambit Complex: Zilbermints Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Nge7 4. e4 4... Ng6 5. Nc3 5... Ngxe5 6. Bd3 6...
Bb4 7. O-O 7... Bxc3 8. bxc3 8... d6 9. Nxe5 9... Nxe5 10. f4 10...
Ng6 11. Be3 11... b6 12. Qf3 12... Bb7 13. Bd4 13... O-O 14. f5 14...
Ne5 15. Bxe5 15... dxe5 16. Qg3 16... f6 17.
Rad1 17... Qe8 18. Bc4 18... Kh8 19. Be6 19... Rd8 20. Rxd8 20... Qxd8 21. Qf3 21... Qe7 22.
Rd1 22... Rd8 23. Rxd8 23... Qxd8 24. Qd3 24... Qxd3 25. cxd3 25... g6 26. Kf2 26... g5 27.
Ke3 27... c5 28. d4 28... cxd4 29. cxd4 29... exd4 30. Kxd4 30... Kg7 31.
g3 31... Kf8 32. e5 32... Ke7 33. exf6 33... Kxf6 34. g4 34... Bg2 35.
Ke3 35... Ke5 36. Bg8 36... h6 37. Kf2 37... Be4 38. Bh7 38... Bd5 39.
a3 39... b5 40. Kg3 40... a5 41. h4 41... gxh4 42. Kxh4 42... b4 43.
axb4 43... axb4 44. Kh5 44... b3 45. Kxh6 45... b2 46. f6 46... Kxf6 47. g5 47... Kf7 48.
Bb1 48... Kg8 49. g6 49... Be4 50. Kg5 50... Bxg6 51. Bxg6 51... Kf8 52.
Bb1 52... Ke7 53. Kf4 53... Kd6 54. Ke3 54... Kc5 55. Kd2 55... Kb4 56.
Kc2 56... Kc5 57. Ba2 57... Kd4 58. Bb3 58... Kc5 59. Kxb2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:02 3... 0:02:57 4. 0:03:04 4... 0:02:58 5. 0:03:02 5... 0:02:58 6. 0:02:59 6... 0:02:52 7. 0:02:59 7... 0:02:52 8. 0:03:00 8... 0:02:43 9. 0:03:01 9... 0:02:44 10. 0:03:01 10... 0:02:40 11. 0:02:50 11... 0:02:34 12. 0:02:44 12... 0:02:32 13. 0:02:42 13... 0:02:29 14. 0:02:43 14... 0:02:29 15. 0:02:43 15... 0:02:30 16. 0:02:43 16... 0:02:21 17. 0:02:39 17... 0:02:12 18. 0:02:38 18... 0:02:08 19. 0:02:29 19... 0:01:52 20. 0:02:24 20... 0:01:53 21. 0:02:25 21... 0:01:22 22. 0:02:25 22... 0:01:23 23. 0:02:23 23... 0:01:23 24. 0:02:25 24... 0:01:23 25. 0:02:26 25... 0:01:24 26. 0:02:23 26... 0:01:20 27. 0:02:18 27... 0:01:15 28. 0:02:08 28... 0:01:04 29. 0:02:10 29... 0:01:04 30. 0:02:12 30... 0:00:58 31. 0:02:01 31... 0:00:58 32. 0:02:01 32... 0:00:56 33. 0:02:02 33... 0:00:57 34. 0:01:58 34... 0:00:41 35. 0:01:47 35... 0:00:35 36. 0:01:43 36... 0:00:31 37. 0:01:32 37... 0:00:17 38. 0:01:31 38... 0:00:14 39. 0:01:31 39... 0:00:12 40. 0:01:31 40... 0:00:11 41. 0:01:33 41... 0:00:11 42. 0:01:35 42... 0:00:11 43. 0:01:34 43... 0:00:12 44. 0:01:35 44... 0:00:14 45. 0:01:37 45... 0:00:15 46. 0:01:37 46... 0:00:17 47. 0:01:38 47... 0:00:17 48. 0:01:38 48... 0:00:16 49. 0:01:38 49... 0:00:17 50. 0:01:39 50... 0:00:18 51. 0:01:40 51... 0:00:19 52. 0:01:41 52... 0:00:20 53. 0:01:43 53... 0:00:22 54. 0:01:44 54... 0:00:23 55. 0:01:46 55... 0:00:25 56. 0:01:48 56... 0:00:27 57. 0:01:49 57... 0:00:29 58. 0:01:50 58... 0:00:30 59. 0:01:49
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/frBrDs50,2024.08.01,-,josh_mitch,popema,1/2-1/2,2024.08.01,01:52:45,1943,1834,,,D85,Grünfeld Defense: Exchange Variation,180+2,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... d5 4. cxd5 4... Nxd5 5. e4 5... Nxc3 6. bxc3 6...
Bg7 7. Be3 7... c5 8.
Rc1 8... O-O 9. Nf3 9... Qa5 10. Qd2 10... Nc6 11. Be2 11... Bg4 12.
d5 12... Rad8 13. Qc2 13... Bxf3 14. Bxf3 14... Ne5 15. Be2 15... c4 16.
O-O 16... e6 17. f4 17... Nd3 18. Bxd3 18... cxd3 19. Qxd3 19... exd5 20. e5 20... f6 21. Bd4 21... fxe5 22. Bxe5 22... Bxe5 23. fxe5 23... Qc5 24. Kh1 24... Rf2 25.
Qd4 25... Qxd4 26. cxd4 26... Rdf8 27. Kg1 27... Rxa2 28. Rxf8 28... Kxf8 29. Rc7 29... Rd2 30.
Rxb7 30... a5 31. Ra7 31... Rxd4 32. Rxa5 32... h5 33. h3 33... Ke7 34.
Ra6 34... Re4 35. Rxg6 35... Rxe5 36. Rg3 36... d4 37. Rd3 37... Rd5 38.
Kf2 38... Ke6 39. Kf3 39... Ke5 40. g3 40... Rd7 41. g4 41... hxg4 42.
hxg4 42... Rf7 43. Kg3 43... Ke4 44. Rd1 44... d3 45. Re1 45... Kd4 46. g5 46... d2 47.
Rd1 47... Kd3 48. g6 48... Rg7 49. Kf2 49... Rxg6 50. Ra1 50... Rc6 51.
Ra3 51... Rc3 52. Ra1 52... Rc1 53. Ra3 53... Kc2 54. Ra2 54... Kd1 55.
Ke3 55... Rc2 56. Ra1 56... Rc1 57. Ra2 57... Rc2 58. Ra1 58... Rc1 59.
Ra2 59... Rc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:04 6. 0:03:05 6... 0:03:05 7. 0:03:05 7... 0:03:06 8. 0:03:05 8... 0:03:06 9. 0:03:05 9... 0:03:07 10. 0:03:04 10... 0:03:05 11. 0:02:59 11... 0:03:03 12. 0:02:55 12... 0:03:02 13. 0:02:50 13... 0:02:56 14. 0:02:50 14... 0:02:55 15. 0:02:49 15... 0:02:55 16. 0:02:48 16... 0:02:55 17. 0:02:47 17... 0:02:55 18. 0:02:48 18... 0:02:56 19. 0:02:49 19... 0:02:58 20. 0:02:49 20... 0:02:56 21. 0:02:46 21... 0:02:55 22. 0:02:47 22... 0:02:55 23. 0:02:48 23... 0:02:56 24. 0:02:48 24... 0:02:55 25. 0:02:41 25... 0:02:52 26. 0:02:40 26... 0:02:54 27. 0:02:39 27... 0:02:52 28. 0:02:39 28... 0:02:53 29. 0:02:40 29... 0:02:51 30. 0:02:40 30... 0:02:51 31. 0:02:40 31... 0:02:51 32. 0:02:41 32... 0:02:51 33. 0:02:40 33... 0:02:51 34. 0:02:40 34... 0:02:49 35. 0:02:40 35... 0:02:50 36. 0:02:39 36... 0:02:50 37. 0:02:41 37... 0:02:51 38. 0:02:42 38... 0:02:51 39. 0:02:43 39... 0:02:52 40. 0:02:41 40... 0:02:51 41. 0:02:37 41... 0:02:51 42. 0:02:38 42... 0:02:51 43. 0:02:39 43... 0:02:53 44. 0:02:38 44... 0:02:53 45. 0:02:38 45... 0:02:54 46. 0:02:37 46... 0:02:55 47. 0:02:38 47... 0:02:55 48. 0:02:40 48... 0:02:56 49. 0:02:39 49... 0:02:53 50. 0:02:36 50... 0:02:51 51. 0:02:36 51... 0:02:52 52. 0:02:36 52... 0:02:48 53. 0:02:37 53... 0:02:48 54. 0:02:36 54... 0:02:48 55. 0:02:31 55... 0:02:48 56. 0:02:31 56... 0:02:49 57. 0:02:33 57... 0:02:50 58. 0:02:34 58... 0:02:51 59. 0:02:35 59... 0:02:53
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/bczxNSs3,2024.08.01,-,Dyatlov_Andre,Go_khan777,1-0,2024.08.01,01:52:45,1966,1899,,,C00,French Defense: Normal Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... c6 3. Nc3 3... d5 4. e5 4... c5 5. Nf3 5... cxd4 6. Nxd4 6... Nc6 7. Bb5 7... Bd7 8.
Bxc6 8... bxc6 9. O-O 9... c5 10. Nf3 10... d4 11. Ne4 11... Bc6 12.
Qe2 12... Nh6 13. Bg5 13... Be7 14. h4 14... Nf5 15. Nxc5 15... Bxg5 16. hxg5 16... Bxf3 17. Qxf3 17... O-O 18. Ne4 18... h6 19. gxh6 19... Nxh6 20. Rad1 20... f5 21.
exf6 21... gxf6 22. c3 22... e5 23. g3 23... Rf7 24. Kg2 24... Qd7 25.
Nxf6 25... Rxf6 26. Qxf6 26... Qg7 27. Qxg7 27... Kxg7 28. cxd4 28... exd4 29. Rxd4 29... Nf5 30.
Rg4 30... Kf6 31. Rd1 31... Re8 32. Rf4 32... Kg5 33. Rd5 33... Rf8 34.
Rdxf5 34... Rxf5 35. Rxf5 35... Kxf5 36. f4 36... Ke4 37. Kf2 37... Kd3 38. f5 38... Kc2 39.
f6 39... Kxb2 40. f7 40... Kxa2 41. f8=Q 41... a5 42. Qa8 42... Kb3 43.
Qxa5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:02 4... 0:03:03 5. 0:03:02 5... 0:03:03 6. 0:03:03 6... 0:03:05 7. 0:03:02 7... 0:03:05 8. 0:03:02 8... 0:03:05 9. 0:03:01 9... 0:03:06 10. 0:02:59 10... 0:03:07 11. 0:03:00 11... 0:03:07 12. 0:02:53 12... 0:03:05 13. 0:02:51 13... 0:03:00 14. 0:02:43 14... 0:02:59 15. 0:02:34 15... 0:02:54 16. 0:02:28 16... 0:02:49 17. 0:02:29 17... 0:02:49 18. 0:02:25 18... 0:02:43 19. 0:02:18 19... 0:02:43 20. 0:02:14 20... 0:02:43 21. 0:02:14 21... 0:02:42 22. 0:02:02 22... 0:02:40 23. 0:01:51 23... 0:02:31 24. 0:01:50 24... 0:02:25 25. 0:01:49 25... 0:02:25 26. 0:01:50 26... 0:02:21 27. 0:01:50 27... 0:02:22 28. 0:01:52 28... 0:02:23 29. 0:01:53 29... 0:02:23 30. 0:01:53 30... 0:02:24 31. 0:01:53 31... 0:02:24 32. 0:01:54 32... 0:02:22 33. 0:01:53 33... 0:02:23 34. 0:01:54 34... 0:02:23 35. 0:01:56 35... 0:02:25 36. 0:01:57 36... 0:02:25 37. 0:01:57 37... 0:02:26 38. 0:01:58 38... 0:02:26 39. 0:02:00 39... 0:02:28 40. 0:02:02 40... 0:02:29 41. 0:02:03 41... 0:02:30 42. 0:02:05 42... 0:02:30 43. 0:02:07
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/JxQhdI77,2024.08.01,-,HuskerTom,R-Vanlalhruaizela,0-1,2024.08.01,01:52:45,1785,1921,,,B00,Nimzowitsch Defense,180+2,Normal,"1. e4 1... Nc6 2. Bc4 2... Nf6 3. Nf3 3... Nxe4 4. Qe2 4... d5 5. Bb5 5... Bg4 6. d3 6...
Nf6 7. Bg5 7... e6 8.
Qd2 8... Be7 9. Ne5 9... Qd6 10. Nxg4 10... Nxg4 11. Bxc6 11... bxc6 12. Bxe7 12... Qxe7 13. Qe2 13... Qb4 14. Nd2 14... O-O 15. O-O 15... Qf4 16. Nf3 16... e5 17.
g3 17... Qh6 18. Nh4 18... f5 19. f3 19... Ne3 20. Rf2 20... f4 21.
c3 21... d4 22. cxd4 22... exd4 23. Rc1 23... Rae8 24. Rc5 24... g5 25.
Ra5 25... gxh4 26. gxh4 26... Qxh4 27. Rg2 27... Nxg2 28. Qxg2 28... Kh8 29. h3 29... Rg8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:00 3... 0:03:01 4. 0:02:58 4... 0:02:58 5. 0:02:53 5... 0:02:47 6. 0:02:46 6... 0:02:44 7. 0:02:41 7... 0:02:43 8. 0:02:20 8... 0:02:28 9. 0:02:12 9... 0:02:16 10. 0:02:10 10... 0:02:15 11. 0:02:04 11... 0:02:15 12. 0:02:04 12... 0:02:16 13. 0:02:04 13... 0:02:03 14. 0:02:04 14... 0:01:47 15. 0:02:04 15... 0:01:40 16. 0:02:03 16... 0:01:35 17. 0:02:04 17... 0:01:31 18. 0:02:00 18... 0:01:27 19. 0:02:00 19... 0:01:24 20. 0:01:54 20... 0:01:25 21. 0:01:49 21... 0:01:22 22. 0:01:49 22... 0:01:23 23. 0:01:49 23... 0:01:21 24. 0:01:31 24... 0:01:12 25. 0:01:03 25... 0:01:10 26. 0:01:03 26... 0:01:04 27. 0:00:52 27... 0:01:04 28. 0:00:45 28... 0:01:04 29. 0:00:41 29... 0:01:00
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/AwZaUIO5,2024.08.01,-,JavierB990607,SuperBizon,0-1,2024.08.01,01:52:45,1488,1674,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. e5 3... c5 4. d3 4... Qb6 5. Ng5 5... Be7 6. Nxf7 6... Kxf7 7. Qf3 7... Ke8 8.
Nc3 8... Nc6 9. Be2 9... Nd4 10. Qh5 10... g6 11. Qg4 11... Nxc2 12. Kf1 12... Nxa1 13. Qf4 13... Nc2 14. Bg4 14... c4 15.
Ke2 15... Nd4 16. Kd1 16...
cxd3 17. Kd2 17... h6 18. Re1 18... Bg5 19.
Qxg5 19... hxg5",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:03:02 2. 0:03:00 0. 0:03:03 2... 0:02:57 0. 0:03:03 3. 0:02:55 0. 0:02:52 3... 0:02:54 0. 0:02:51 4. 0:02:55 0. 0:02:50 4... 0:02:53 0. 0:02:39 5. 0:02:51 0. 0:02:40 5... 0:02:42 0. 0:02:40 6. 0:02:40 2. 0:02:39 6... 0:02:38 3. 0:02:36 7. 0:02:31 3. 0:02:13 7... 0:02:12 3. 0:02:01 8. 0:02:07 3. 0:02:00 8... 0:02:04 3. 0:01:42 9. 0:01:47 4. 0:01:36 9... 0:01:40 3. 0:01:36 10. 0:01:39 4. 0:01:37
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/HQI6wcj5,2024.08.01,-,reinier45_8,Litio69,1-0,2024.08.01,01:52:45,1809,1879,,,B13,Caro-Kann Defense: Exchange Variation,180+2,Normal,"1. e4 1... c6 2. d4 2... d5 3. exd5 3... cxd5 4. Nf3 4... Nf6 5.
Bb5 5... Bd7 6. Bxd7 6... Qxd7 7. c3 7... Nc6 8. O-O 8... e6 9. Bg5 9... Ne4 10. Bh4 10...
Bd6 11. Nbd2 11... O-O 12. Nxe4 12... dxe4 13. Nd2 13... f5 14. Nc4 14...
Bc7 15. Bg3 15... b5 16. Bxc7 16... bxc4 17. Bf4 17... Ne7 18. Qe2 18... Qb5 19. Bd6 19... Rfe8 20. Bxe7 20... Rxe7 21. f3 21... exf3 22. Rxf3 22... Rb8 23. Rf2 23... Qd5 24. Raf1 24... Reb7 25. Re1 25... Rxb2 26.
Qxe6 26... Qxe6 27. Rxe6 27... Rxf2 28. Kxf2 28... Rb2 29. Re2 29... Rxe2 30. Kxe2 30... Kf7 31.
Kf3 31... Kf6 32. Kf4 32... g5 33. Kf3 33... h5 34. h4 34... Kg6 35.
g3 35... gxh4 36. gxh4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:02:53 4... 0:03:02 5. 0:02:53 5... 0:03:02 6. 0:02:54 6... 0:03:02 7. 0:02:54 7... 0:03:01 8. 0:02:54 8... 0:03:01 9. 0:02:53 9... 0:03:02 10. 0:02:51 10... 0:03:02 11. 0:02:47 11... 0:03:00 12. 0:02:37 12... 0:03:00 13. 0:02:36 13... 0:03:01 14. 0:02:30 14... 0:02:59 15. 0:02:31 15... 0:02:58 16. 0:02:30 16... 0:02:54 17. 0:02:26 17... 0:02:48 18. 0:02:20 18... 0:02:45 19. 0:02:15 19... 0:02:35 20. 0:02:15 20... 0:02:35 21. 0:02:16 21... 0:02:32 22. 0:02:17 22... 0:02:29 23. 0:02:13 23... 0:02:13 24. 0:02:11 24... 0:02:13 25. 0:01:57 25... 0:02:13 26. 0:01:57 26... 0:02:13 27. 0:01:58 27... 0:02:09 28. 0:01:58 28... 0:02:10 29. 0:01:58 29... 0:01:55 30. 0:01:40 30... 0:01:56 31. 0:01:36 31... 0:01:55 32. 0:01:37 32... 0:01:56 33. 0:01:38 33... 0:01:56 34. 0:01:32 34... 0:01:22 35. 0:01:27 35... 0:01:13 36. 0:01:27
Rated Blitz tournament https://lichess.org/tournament/CipYjYkl,https://lichess.org/hkTfiFd6,2024.08.01,-,florinam,Terval,0-1,2024.08.01,01:52:45,1383,1793,,,A43,Benoni Defense: Old Benoni,180+2,Normal,"1. d4 1... c5 2. c3 2... cxd4 3. cxd4 3... Nc6 4. Nf3 4... d5 5. Nc3 5... Nf6 6. g3 6...
Bg4 7. Bg2 7... e6 8.
Bg5 8... Be7 9. e3 9... h6 10. Bxf6 10... Bxf6 11. h3 11... Bh5 12.
g4 12... Bg6 13. O-O 13... O-O 14. Re1 14... a6 15. a4 15... Qb6 16.
Qd2 16... Nb4 17. Rec1 17... Rfc8 18. Ne5 18... Bxe5 19. dxe5 19... Nd3 20.
Rc2 20... Nc5 21. Rcc1 21... Nb3 22. Qe2 22... Nxa1 23. Rxa1 23... Rc4 24.
f4 24... Rac8 25. Kh2 25... Rb4 26. Rb1 26... Bxb1 27. f5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:00 6... 0:03:05 7. 0:03:01 7... 0:03:07 8. 0:02:57 8... 0:03:08 9. 0:02:58 9... 0:03:08 10. 0:02:56 10... 0:03:10 11. 0:02:57 11... 0:03:09 12. 0:02:54 12... 0:03:08 13. 0:02:45 13... 0:03:04 14. 0:02:42 14... 0:03:02 15. 0:02:40 15... 0:02:58 16. 0:02:36 16... 0:02:56 17. 0:02:15 17... 0:02:53 18. 0:02:10 18... 0:02:49 19. 0:02:12 19... 0:02:47 20. 0:01:59 20... 0:02:45 21. 0:02:00 21... 0:02:45 22. 0:01:47 22... 0:02:40 23. 0:01:49 23... 0:02:35 24. 0:01:46 24... 0:02:30 25. 0:01:27 25... 0:02:30 26. 0:01:22 26... 0:02:29 27. 0:01:20
