Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/h2fHFPsc,2024.08.01,-,Andrey354,TSSMAN,0-1,2024.08.01,10:16:45,1051,1109,,,A00,Mieses Opening: Reversed Rat,180+2,Normal,"1. d3 1... e5 2. g3 2... Bc5 3. Bg2 3... Nf6 4. e3 4... d5 5. b3 5... d4 6. e4 6... Bg4 7. Ne2 7... O-O 8. h3 8... Bh5 9. O-O 9...
Nc6 10. Bb2 10... Qd7 11. c3 11... Rfe8 12. cxd4 12... Nxd4 13. Nbc3 13... Rad8 14. Nd5 14... Bxe2 15. Nxf6 15... gxf6 16. Qc1 16... Bxf1 17. Qxf1 17... Kh8 18. f4 18...
Rg8 19. fxe5 19... fxe5 20. Qf6 20... Rg7 21.
Qxe5 21... Nc6 22. Kh1 22... Nxe5 23. Bxe5 23... Qxd3 24. Bxg7 24... Kxg7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:00 4. 0:03:06 4... 0:02:59 5. 0:03:06 5... 0:02:58 6. 0:03:04 6... 0:02:49 7. 0:03:02 7... 0:02:47 8. 0:02:44 8... 0:02:45 9. 0:02:42 9... 0:02:45 10. 0:02:39 10... 0:02:38 11. 0:02:23 11... 0:02:36 12. 0:02:18 12... 0:02:38 13. 0:02:07 13... 0:02:37 14. 0:01:56 14... 0:02:32 15. 0:01:42 15... 0:02:31 16. 0:01:29 16... 0:02:31 17. 0:01:31 17... 0:02:12 18. 0:00:53 18... 0:02:10 19. 0:00:37 19... 0:02:12 20. 0:00:32 20... 0:02:10 21. 0:00:26 21... 0:02:06 22. 0:00:22 22... 0:02:07 23. 0:00:24 23... 0:02:08 24. 0:00:18 24... 0:02:10
Rated Blitz game,https://lichess.org/gtFCtSj0,2024.08.01,-,RB_winner,zuheftig,1-0,2024.08.01,10:16:45,1451,1521,,,C34,King's Gambit Accepted: MacLeod Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nc6 4. Bc4 4... d6 5. c3 5... Nf6 6. Bxf7 6...
Kxf7 7. Ng5 7... Ke8 8. Qb3 8... Qe7 9. O-O 9... h6 10. Nf3 10... g5 11. d4 11... Bg7 12.
Bd2 12... b6 13. e5 13... Be6 14. Qb5 14... Ne4 15. Qxc6 15... Kf7 16. Qxe4 16... dxe5 17. Nxe5 17... Bxe5 18. Qxe5 18... c5 19. g3 19... Rhg8 20. Kf2 20... fxg3 21. Kxg3 21... Ke8 22. Na3 22... cxd4 23. Nb5 23... dxc3 24. Bxc3 24... Rd8 25. Nc7 25... Kd7 26.
Rad1 26... Kc8 27. Nxe6 27... Rxd1 28. Rxd1 28... Qc7 29. Qxc7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:05 6. 0:03:04 6... 0:03:05 7. 0:03:05 7... 0:02:45 8. 0:03:05 8... 0:02:37 9. 0:03:05 9... 0:02:36 10. 0:03:01 10... 0:02:35 11. 0:02:57 11... 0:02:32 12. 0:02:54 12... 0:02:21 13. 0:02:52 13... 0:01:59 14. 0:02:51 14... 0:01:48 15. 0:02:47 15... 0:01:45 16. 0:02:45 16... 0:01:43 17. 0:02:43 17... 0:01:43 18. 0:02:40 18... 0:01:40 19. 0:02:26 19... 0:01:31 20. 0:02:12 20... 0:01:21 21. 0:02:12 21... 0:01:10 22. 0:02:07 22... 0:01:04 23. 0:01:59 23... 0:00:49 24. 0:01:45 24... 0:00:44 25. 0:01:30 25... 0:00:21 26. 0:01:28 26... 0:00:19 27. 0:01:06 27... 0:00:14 28. 0:00:58 28... 0:00:13 29. 0:00:55
Rated Blitz game,https://lichess.org/jk0cHbDc,2024.08.01,-,Knight941970,Trainkind,1-0,2024.08.01,10:16:45,1593,1590,,,B30,Sicilian Defense: Old Sicilian,180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... d5 4. exd5 4... Qxd5 5. d4 5... e6 6. Na3 6...
cxd4 7. Bc4 7... Qe4 8. Qe2 8... Qxe2 9. Kxe2 9... dxc3 10. bxc3 10... Nf6 11. Nb5 11... Kd8 12. Bf4 12... a6 13.
Rad1 13... Ke7 14. Bd6 14... Ke8 15. Nc7 15... Kd7 16. Nxa8 16... Bxd6 17. Nb6 17... Kc7 18.
Nxc8 18... Rxc8 19. Ng5 19... Ne5 20. Bb3 20... h6 21. Nf3 21... Nxf3 22. Kxf3 22... Be5 23.
c4 23... Kb6 24. Rd3 24... Rc7 25. h3 25... Nd7 26. Rhd1 26... Nc5 27.
Re3 27... Bf6 28. g4 28... g5 29. Rb1 29... Kc6 30. Rd1 30... a5 31.
Re2 31... a4 32. Bc2 32... b5 33. cxb5 33... Kxb5 34. Rb1 34... Kc4 35.
Rc1 35... Kd5 36. Be4 36... Kd6 37. Rec2 37... Bd8 38. Ke3 38... Nxe4 39.
Kxe4 39... Rxc2 40. Rxc2 40... Bf6 41. f4 41...
gxf4 42. Kxf4 42... e5 43. Kf5 43... Bd8 44.
Rd2 44... Ke7 45. Kxe5 45... f6 46. Kf5 46... Ba5 47. Rd3 47... Bb4 48. h4 48... Bd6 49.
Ke4 49... Be5 50. Kd5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:05 5... 0:02:57 6. 0:02:58 6... 0:02:56 7. 0:02:53 7... 0:02:53 8. 0:02:44 8... 0:02:53 9. 0:02:45 9... 0:02:42 10. 0:02:46 10... 0:02:41 11. 0:02:47 11... 0:02:41 12. 0:02:45 12... 0:02:25 13. 0:02:45 13... 0:02:22 14. 0:02:43 14... 0:02:20 15. 0:02:42 15... 0:02:19 16. 0:02:42 16... 0:02:20 17. 0:02:40 17... 0:02:21 18. 0:02:35 18... 0:02:20 19. 0:02:08 19... 0:02:13 20. 0:02:02 20... 0:02:10 21. 0:02:01 21... 0:02:07 22. 0:02:01 22... 0:01:57 23. 0:01:59 23... 0:01:54 24. 0:01:51 24... 0:01:48 25. 0:01:49 25... 0:01:44 26. 0:01:48 26... 0:01:44 27. 0:01:40 27... 0:01:28 28. 0:01:21 28... 0:01:24 29. 0:01:12 29... 0:01:20 30. 0:01:04 30... 0:01:14 31. 0:00:59 31... 0:01:07 32. 0:01:00 32... 0:01:07 33. 0:01:00 33... 0:01:08 34. 0:00:57 34... 0:00:59 35. 0:00:52 35... 0:00:49 36. 0:00:44 36... 0:00:44 37. 0:00:41 37... 0:00:30 38. 0:00:31 38... 0:00:23 39. 0:00:28 39... 0:00:22 40. 0:00:30 40... 0:00:19 41. 0:00:29 41... 0:00:10 42. 0:00:31 42... 0:00:11 43. 0:00:32 43... 0:00:09 44. 0:00:31 44... 0:00:10 45. 0:00:32 45... 0:00:10 46. 0:00:32 46... 0:00:09 47. 0:00:31 47... 0:00:09 48. 0:00:28 48... 0:00:08 49. 0:00:27 49... 0:00:09 50. 0:00:25
Rated Blitz game,https://lichess.org/Pgcbn027,2024.08.01,-,igorsgs3,Jesaispzsjouer,1-0,2024.08.01,10:16:45,1107,1226,,,C50,Italian Game: Anti-Fried Liver Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. b4 4... Nxb4 5. c3 5... Nc6 6. Qb3 6...
Qe7 7. d4 7... exd4 8.
O-O 8... dxc3 9. Nxc3 9... Na5 10. Qb5 10... Nxc4 11. Nd5 11... Qd6 12.
Bf4 12... Qc5 13. Nxc7 13... Kd8 14. Qxc5 14... Bxc5 15. Nxa8 15... g5 16. Be5 16... Nxe5 17.
Nxe5 17... d6 18. Nxf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:49 3. 0:03:02 3... 0:02:46 4. 0:03:03 4... 0:02:37 5. 0:03:04 5... 0:02:34 6. 0:03:01 6... 0:02:21 7. 0:02:58 7... 0:02:21 8. 0:02:58 8... 0:02:16 9. 0:02:56 9... 0:02:10 10. 0:02:46 10... 0:02:09 11. 0:02:46 11... 0:01:54 12. 0:02:35 12... 0:01:49 13. 0:02:29 13... 0:01:45 14. 0:02:29 14... 0:01:44 15. 0:02:29 15... 0:01:40 16. 0:02:25 16... 0:01:38 17. 0:02:25 17... 0:01:27 18. 0:02:25
Rated Blitz game,https://lichess.org/XZPsRhbt,2024.08.01,-,Sutrisno_RM,serj-d,1-0,2024.08.01,10:16:45,1386,1378,,,C50,Italian Game: Anti-Fried Liver Defense,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. h3 4... Bc5 5. c3 5... d6 6. d3 6... a6 7. b4 7... Bb6 8. Nh2 8... Nf6 9. O-O 9...
O-O 10. Nd2 10... a5 11. b5 11... Ne7 12. Ndf3 12... c6 13. a4 13...
cxb5 14. axb5 14... Bc7 15. Be3 15... b6 16.
Ra4 16... d5 17. exd5 17... Nexd5 18. Qb3 18... Be6 19. Nd2 19... Re8 20.
Ne4 20... Nxe3 21. Nxf6 21... Qxf6 22. fxe3 22... Qg5 23. Bxe6 23... Qxe3 24. Kh1 24... Rxe6 25.
Qc4 25... Re7 26. Nf3 26... Rd8 27. Qe4 27... Qxd3 28. Qxd3 28... Rxd3 29. Rc4 29... f6 30. Nh4 30... Kh7 31. Nf5 31... Rf7 32. Rc6 32... Rd5 33. c4 33... Rc5 34.
Rxc5 34... bxc5 35. Rd1 35... Kg6 36. Rd5 36... Kxf5 37. Rxc5 37... Ke4 38. Rc6 38... Kd4 39.
b6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:59 4. 0:03:02 4... 0:02:59 5. 0:03:02 5... 0:02:59 6. 0:03:01 6... 0:02:58 7. 0:03:00 7... 0:02:57 8. 0:02:57 8... 0:02:50 9. 0:02:49 9... 0:02:51 10. 0:02:35 10... 0:02:48 11. 0:02:34 11... 0:02:48 12. 0:02:33 12... 0:02:35 13. 0:02:32 13... 0:02:29 14. 0:02:32 14... 0:02:07 15. 0:02:28 15... 0:02:04 16. 0:02:22 16... 0:02:04 17. 0:02:17 17... 0:01:59 18. 0:02:09 18... 0:01:38 19. 0:01:48 19... 0:01:24 20. 0:01:41 20... 0:01:17 21. 0:01:23 21... 0:01:02 22. 0:01:23 22... 0:00:59 23. 0:01:18 23... 0:00:49 24. 0:01:15 24... 0:00:50 25. 0:01:09 25... 0:00:38 26. 0:01:05 26... 0:00:25 27. 0:00:47 27... 0:00:19 28. 0:00:45 28... 0:00:20 29. 0:00:40 29... 0:00:12 30. 0:00:38 30... 0:00:11 31. 0:00:27 31... 0:00:12 32. 0:00:10 32... 0:00:10 33. 0:00:08 33... 0:00:09 34. 0:00:07 34... 0:00:10 35. 0:00:07 35... 0:00:08 36. 0:00:04 36... 0:00:08 37. 0:00:04 37... 0:00:05 38. 0:00:02 38... 0:00:04 39. 0:00:03
Rated Blitz game,https://lichess.org/FJ8DfD5N,2024.08.01,-,f1nee3,FEROSSS,1-0,2024.08.01,10:16:45,925,988,,,D20,Queen's Gambit Accepted: Saduleto Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e4 3... e6 4. e5 4... Bb4 5. Nc3 5... Ne7 6. Qa4 6...
Nbc6 7. a3 7... Bxc3 8. bxc3 8... Bd7 9. Bxc4 9... Nb8 10. Qc2 10...
b5 11. Be2 11... c6 12. Nf3 12... O-O 13. Ng5 13... Ng6 14. h4 14...
h5 15. Bxh5 15... f5 16. exf6 16... Rxf6 17. Ne4 17... Rf7 18. Bxg6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:02:56 4... 0:02:58 5. 0:02:52 5... 0:02:56 6. 0:02:52 6... 0:02:50 7. 0:02:53 7... 0:02:39 8. 0:02:52 8... 0:02:35 9. 0:02:46 9... 0:02:28 10. 0:02:47 10... 0:02:18 11. 0:02:43 11... 0:02:15 12. 0:02:43 12... 0:02:15 13. 0:02:37 13... 0:02:03 14. 0:02:32 14... 0:02:02 15. 0:02:29 15... 0:01:53 16. 0:02:20 16... 0:01:36 17. 0:02:06 17... 0:01:03 18. 0:02:05
Rated Blitz game,https://lichess.org/7I7zGSec,2024.08.01,-,eigil_alf,samara163ru,0-1,2024.08.01,10:16:45,1230,1240,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. e3 2... d5 3. Be2 3... Nf6 4. Bd2 4... Bd6 5. Nc3 5... a6 6. Nf3 6...
Nc6 7. Na4 7... b6 8.
Nc3 8... Bb7 9. O-O 9... Qd7 10. Bd3 10... O-O 11. Qe2 11... Nb4 12.
a3 12... Nxd3 13. cxd3 13... b5 14. e4 14... dxe4 15. Nxe4 15... Nxe4 16. dxe4 16... Qc6 17. Bb4 17... Bxb4 18. axb4 18... Qxe4 19. Qxe4 19... Bxe4 20. Ne5 20... f6 21.
Ng4 21... f5 22. Ne5 22... Rfd8 23. Rfd1 23... Ra7 24. Rd2 24... Rd5 25.
Rc1 25... g5 26. Rc5 26... Kg7 27. Rxd5 27... exd5 28. f3 28... Bb1 29.
Nc6 29... Ra8 30. Rd1 30... Ba2 31. Rc1 31... Bc4 32. Ne5 32... Re8 33.
Kf2 33... Kf6 34. Kg3 34... h5 35. h4 35... f4 36. Kh3 36... gxh4 37.
Kxh4 37... Rxe5 38. dxe5 38... Kxe5 39. Kxh5 39... d4 40. Rd1 40... d3 41. Rd2 41... Kd4 42.
Kg4 42... Ke3 43. Rxd3 43... Bxd3 44. Kg5 44... c6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:00 4. 0:02:58 4... 0:03:01 5. 0:02:59 5... 0:03:00 6. 0:02:57 6... 0:03:01 7. 0:02:49 7... 0:02:53 8. 0:02:48 8... 0:02:52 9. 0:02:44 9... 0:02:50 10. 0:02:43 10... 0:02:49 11. 0:02:44 11... 0:02:43 12. 0:02:40 12... 0:02:43 13. 0:02:40 13... 0:02:43 14. 0:02:40 14... 0:02:36 15. 0:02:41 15... 0:02:37 16. 0:02:41 16... 0:02:14 17. 0:02:35 17... 0:02:09 18. 0:02:35 18... 0:02:10 19. 0:02:36 19... 0:02:11 20. 0:02:37 20... 0:01:50 21. 0:02:29 21... 0:01:45 22. 0:02:29 22... 0:01:42 23. 0:02:30 23... 0:01:28 24. 0:02:30 24... 0:01:19 25. 0:02:28 25... 0:01:10 26. 0:02:25 26... 0:01:07 27. 0:02:23 27... 0:01:08 28. 0:02:21 28... 0:01:01 29. 0:02:21 29... 0:01:01 30. 0:02:11 30... 0:01:00 31. 0:02:11 31... 0:01:01 32. 0:02:11 32... 0:00:54 33. 0:01:59 33... 0:00:55 34. 0:01:56 34... 0:00:55 35. 0:01:52 35... 0:00:55 36. 0:01:53 36... 0:00:46 37. 0:01:53 37... 0:00:40 38. 0:01:54 38... 0:00:42 39. 0:01:55 39... 0:00:43 40. 0:01:50 40... 0:00:44 41. 0:01:51 41... 0:00:46 42. 0:01:28 42... 0:00:46 43. 0:01:26 43... 0:00:44 44. 0:01:26 44... 0:00:38
Rated Blitz game,https://lichess.org/N2pSQorc,2024.08.01,-,chickpea12,vetal1974,0-1,2024.08.01,10:16:45,1411,1410,,,C44,Ponziani Opening: Ponziani Countergambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... f5 4. d3 4...
Nf6 5. Bg5 5... Bc5 6. Bxf6 6... gxf6 7.
b4 7... Bb6 8. a4 8... a5 9.
b5 9... fxe4 10. bxc6 10... exf3 11. cxd7 11... Bxd7 12. Qxf3 12... Bc6 13.
Qh5 13... Ke7 14. Nd2 14...
Qd7 15. Qh4 15... Rad8 16. Nf3 16... Bxf3 17. gxf3 17... Qc6 18. Qc4 18... Qxf3 19. Qe4 19... Qxf2 20. Kd1 20...
Be3 21. Ra2 21... Qxa2 22. Qxe3 22... Qxa4 23. Kd2 23... Qa2 24. Ke1 24...
b6 25. Be2 25... Qb1 26. Bd1 26... Rxd3",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 0. 0:03:02 2... 0:03:01 0. 0:03:00 3. 0:02:59 0. 0:02:48 3... 0:02:58 0. 0:02:44 4. 0:02:54 0. 0:02:36 4... 0:02:53 0. 0:02:36 5. 0:02:52 0. 0:02:32 5... 0:02:44 0. 0:02:33 6. 0:02:45 0. 0:02:33 6... 0:02:44 0. 0:02:30 7. 0:02:42 0. 0:02:28 7... 0:02:30 0. 0:02:19 8. 0:02:09 0. 0:02:14 8... 0:02:01 0. 0:01:59 9. 0:01:58 0. 0:01:53 9... 0:01:26 0. 0:01:46 10. 0:01:14 1. 0:01:39 10... 0:01:12 1. 0:01:30 11. 0:00:47 1. 0:01:23 11... 0:00:48 1. 0:01:24 12. 0:00:47 1. 0:01:20 12... 0:00:44 1. 0:01:16 13. 0:00:39 1. 0:01:13 13... 0:00:38 1. 0:01:11
Rated Blitz game,https://lichess.org/CPRqQUkJ,2024.08.01,-,kybot,eubos,1/2-1/2,2024.08.01,10:16:46,2184,2299,,,C11,"French Defense: Steinitz Variation, Boleslavsky Variation",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... Nf6 4. e5 4... Nfd7 5. f4 5... c5 6. Nf3 6...
Nc6 7. Be3 7... Be7 8.
a3 8... Qb6 9. Na4 9... Qa5 10. Nc3 10... O-O 11. Bb5 11... Qb6 12.
Qd2 12... a6 13. Bxc6 13... bxc6 14. Na4 14... Qb5 15. Nxc5 15... Nxc5 16. dxc5 16... Qxb2 17. O-O 17... Rb8 18. Rfe1 18... g6 19. Bd4 19... Qb5 20. Re3 20... Qa4 21.
Rd1 21... Rb5 22. Qc3 22... a5 23. Ree1 23... Ba6 24. Qd3 24... Ra8 25.
Qc3 25... Rab8 26. Ra1 26... Rb2 27. Rec1 27... R2b7 28. Rd1 28... Be2 29.
Re1 29... Ba6 30. Red1 30... Be2 31. Re1 31... Ba6 32. Red1",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:02 3. 0:03:04 3... 0:03:04 4. 0:03:06 4... 0:03:06 5. 0:03:08 5... 0:03:08 6. 0:03:10 6... 0:03:10 7. 0:03:12 7... 0:03:12 8. 0:03:14 8... 0:03:10 9. 0:03:16 9... 0:02:58 10. 0:03:17 10... 0:02:50 11. 0:03:19 11... 0:02:46 12. 0:03:19 12... 0:02:39 13. 0:03:20 13... 0:02:36 14. 0:03:21 14... 0:02:31 15. 0:03:22 15... 0:02:27 16. 0:03:23 16... 0:02:22 17. 0:03:12 17... 0:02:18 18. 0:03:02 18... 0:02:16 19. 0:02:55 19... 0:02:12 20. 0:02:48 20... 0:02:06 21. 0:02:39 21... 0:02:03 22. 0:02:31 22... 0:01:53 23. 0:02:23 23... 0:01:50 24. 0:02:16 24... 0:01:48 25. 0:02:10 25... 0:01:45 26. 0:02:06 26... 0:01:43 27. 0:02:01 27... 0:01:39 28. 0:01:55 28... 0:01:37 29. 0:01:49 29... 0:01:31 30. 0:01:45 30... 0:01:26 31. 0:01:40 31... 0:01:21 32. 0:01:36
Rated Blitz game,https://lichess.org/9XegVXHh,2024.08.01,-,edik144,sasasah,1-0,2024.08.01,10:16:42,2110,2003,,,D31,Semi-Slav Defense: Noteboom Variation,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... e6 4. Nf3 4... dxc4 5. a4 5... Bb4 6. Ne5 6... b5 7. e3 7... Bb7 8. Bd2 8... Bxc3 9. bxc3 9...
Nf6 10. Rb1 10... a6 11. Bxc4 11... c5 12. axb5 12... O-O 13. O-O 13... axb5 14. Bxb5 14... Qd5 15. Qf3 15... Qxf3 16.
gxf3 16... cxd4 17. cxd4 17... Na6 18. e4 18...
Nc7 19. Bc4 19... Ba6 20. Be3 20... Bxc4 21. Nxc4 21... Rfb8 22. Ne5 22... h6 23. Rfc1 23... Na6 24. Kg2 24... Rd8 25.
Rb7 25... Rf8 26. Ra1 26... Kh8 27. Nxf7 27... Kg8 28. Ne5 28... Kh7 29.
Rb6 29... Nc7 30. Rxa8 30... Rxa8 31. Rb7 31... Nfe8 32. Bf4 32... g5 33.
Bg3 33... Kg8 34. Ng4 34... Rc8 35. Nxh6 35... Kh7 36. Nf7 36... Kg8 37.
Nxg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:03 6. 0:03:04 6... 0:03:02 7. 0:03:03 7... 0:02:55 8. 0:03:01 8... 0:02:54 9. 0:03:02 9... 0:02:49 10. 0:03:00 10... 0:02:50 11. 0:02:52 11... 0:02:37 12. 0:02:49 12... 0:02:33 13. 0:02:35 13... 0:02:28 14. 0:02:34 14... 0:02:23 15. 0:02:25 15... 0:02:17 16. 0:02:25 16... 0:02:12 17. 0:02:23 17... 0:02:09 18. 0:02:14 18... 0:02:04 19. 0:01:59 19... 0:02:04 20. 0:01:45 20... 0:01:54 21. 0:01:46 21... 0:01:46 22. 0:01:37 22... 0:01:43 23. 0:01:30 23... 0:01:34 24. 0:01:21 24... 0:00:40 25. 0:01:16 25... 0:00:40 26. 0:01:13 26... 0:00:34 27. 0:01:10 27... 0:00:34 28. 0:01:10 28... 0:00:30 29. 0:01:03 29... 0:00:30 30. 0:01:01 30... 0:00:30 31. 0:00:41 31... 0:00:31 32. 0:00:30 32... 0:00:28 33. 0:00:31 33... 0:00:28 34. 0:00:27 34... 0:00:27 35. 0:00:26 35... 0:00:28 36. 0:00:24 36... 0:00:25 37. 0:00:24
Rated Blitz game,https://lichess.org/MD1555Me,2024.08.01,-,A_Elnur95,DonAuri,0-1,2024.08.01,10:16:47,1808,1700,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. Nf3 2... Bg7 3. e3 3... d6 4. c4 4... Nf6 5. Bd3 5... O-O 6. Nc3 6... e6 7. O-O 7... c5 8. Bd2 8... Nc6 9. Qc2 9...
a6 10. b3 10... b6 11.
Rac1 11... Bb7 12. a3 12... cxd4 13. exd4 13... Ne7 14. Ng5 14... h6 15.
Bxg6 15... Nxg6 16. Nxe6 16... fxe6 17. Qxg6 17... Ng4 18. Qxg4 18... Qf6 19. Be3 19... Kh7 20.
Ne4 20... Qe7 21. Ng3 21... Rg8 22. Qh3 22... Raf8 23. Nh5 23... Bh8 24.
Ng3 24... Bf6 25. d5 25... Bg5 26. Bxg5 26... Qxg5 27. Ne4 27... Qg6 28.
Nxd6 28... Ba8 29. Rcd1 29... exd5 30. Qc3 30... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:03:03 5. 0:03:06 5... 0:03:04 6. 0:03:07 6... 0:03:00 7. 0:03:08 7... 0:02:58 8. 0:03:09 8... 0:02:55 9. 0:03:11 9... 0:02:52 10. 0:03:10 10... 0:02:45 11. 0:03:09 11... 0:02:38 12. 0:03:09 12... 0:02:27 13. 0:03:10 13... 0:02:12 14. 0:03:01 14... 0:02:06 15. 0:03:00 15... 0:01:58 16. 0:02:56 16... 0:01:31 17. 0:02:57 17... 0:01:17 18. 0:02:45 18... 0:01:14 19. 0:02:25 19... 0:01:14 20. 0:02:24 20... 0:01:08 21. 0:01:49 21... 0:01:08 22. 0:01:33 22... 0:00:35 23. 0:01:31 23... 0:00:24 24. 0:01:19 24... 0:00:23 25. 0:01:15 25... 0:00:17 26. 0:01:07 26... 0:00:19 27. 0:01:06 27... 0:00:16 28. 0:00:53 28... 0:00:15 29. 0:00:47 29... 0:00:15 30. 0:00:33 30... 0:00:09
Rated Blitz game,https://lichess.org/jTuTV9QJ,2024.08.01,-,dhrit1569,swenore,1-0,2024.08.01,10:16:47,1521,1583,,,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... Bc5 4. d3 4... d5 5. Nxd5 5... Ng4 6. Nh3 6...
O-O 7. O-O 7... Nxh2 8. Kxh2 8... Bxh3 9. gxh3 9... c6 10. Ne3 10...
Qg5 11. Qg4 11... Bxe3 12. Qxg5 12... Bxg5 13. Bxg5 13... h6 14. Be3 14...
Nd7 15. f4 15... exf4 16. Bxf4 16... Nc5 17. Rg1 17... g5 18. h4 18...
Kh7 19. hxg5 19... hxg5 20. Bxg5 20... f6 21.
Bf4 21... f5 22. Bd6 22... Rf6 23. Bxc5 23... Rh6 24. Kg2 24... Rg6 25.
Kf2 25... b6 26. Rxg6 26... Kxg6 27. exf5 27... Kf6 28. Be3 28... b5 29.
Be6 29... Rg8 30. Rg1 30... Rh8 31. Rg2 31... a5 32. a3 32... b4 33.
axb4 33... axb4 34. c3 34... b3 35. Bxb3 35... Rd8 36. Bd4 36... Kxf5 37. Ke2 37... Re8 38. Kd2 38... Rb8 39. Kc2 39... Rb5 40. Re2 40... c5 41. Bh8 41... Kf4 42.
Bc4 42... Rb8 43. Be5 43... Kf5 44. Bxb8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:02:54 5. 0:02:58 5... 0:02:55 6. 0:02:56 6... 0:02:42 7. 0:02:57 7... 0:02:38 8. 0:02:55 8... 0:02:37 9. 0:02:54 9... 0:02:33 10. 0:02:53 10... 0:02:29 11. 0:02:50 11... 0:02:27 12. 0:02:51 12... 0:02:27 13. 0:02:52 13... 0:02:28 14. 0:02:51 14... 0:02:28 15. 0:02:52 15... 0:02:24 16. 0:02:53 16... 0:02:21 17. 0:02:50 17... 0:02:18 18. 0:02:50 18... 0:01:58 19. 0:02:50 19... 0:01:57 20. 0:02:50 20... 0:01:55 21. 0:02:46 21... 0:01:49 22. 0:02:44 22... 0:01:50 23. 0:02:45 23... 0:01:51 24. 0:02:45 24... 0:01:51 25. 0:02:46 25... 0:01:49 26. 0:02:47 26... 0:01:50 27. 0:02:47 27... 0:01:52 28. 0:02:46 28... 0:01:52 29. 0:02:47 29... 0:01:52 30. 0:02:46 30... 0:01:53 31. 0:02:47 31... 0:01:52 32. 0:02:46 32... 0:01:51 33. 0:02:46 33... 0:01:53 34. 0:02:46 34... 0:01:53 35. 0:02:46 35... 0:01:52 36. 0:02:45 36... 0:01:53 37. 0:02:44 37... 0:01:53 38. 0:02:45 38... 0:01:52 39. 0:02:45 39... 0:01:44 40. 0:02:45 40... 0:01:45 41. 0:02:45 41... 0:01:42 42. 0:02:45 42... 0:01:40 43. 0:02:43 43... 0:01:38 44. 0:02:44
