Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Lauvd8bf,2024.08.01,-,mulju,Stalicious73,0-1,2024.08.01,05:55:13,1590,1612,,,A38,"English Opening: Symmetrical Variation, Full Symmetry Line",180+2,Time forfeit,"1. c4 1... c5 2. Nf3 2... g6 3. Nc3 3... Bg7 4. g3 4... Nf6 5. Bg2 5... Nc6 6. O-O 6...
d6 7. d4 7... cxd4 8.
Nxd4 8... Qc7 9. Be3 9... Nxd4 10. Qxd4 10... O-O 11. Rac1 11... Rb8 12.
Nd5 12... Nxd5 13. Qxd5 13... b6 14. b3 14...
Bb7 15. Qd3 15... Bxg2 16. Kxg2 16... Qc6 17. f3 17... Rfd8 18. Bd4 18... d5 19. c5 19... Bxd4 20. Qxd4 20... Rbc8 21. b4 21... bxc5 22. bxc5 22... f6 23. Rfd1 23... e5 24. Qg4 24... Kg7 25. h4 25... Qb5 26.
Kf2 26... Rxc5 27. Rxc5 27... Qxc5 28. Kg2 28... Qe3 29. Kf1 29... f5 30. Qh3 30... Kf6 31.
g4 31... fxg4 32. Qxg4 32... h5 33. Qh3 33... d4 34. Rd3 34... Qc1 35.
Kf2 35... Rb8 36. Qg3 36... Rb1 37. Qg5 37... Qxg5 38. hxg5 38... Kxg5 39. Ra3 39... Rb7 40. Ke1 40... Kf4 41. Kd2 41... g5 42. Ra6 42... Rb2 43. Kd3 43... g4 44.
fxg4 44... hxg4 45. Rf6 45... Kg5 46. Rf7 46... Rxa2 47. Rg7 47... Kh4 48. Rh7 48... Kg3 49.
Rg7 49... a5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:03:01 4. 0:02:54 4... 0:03:01 5. 0:02:53 5... 0:03:02 6. 0:02:52 6... 0:03:03 7. 0:02:46 7... 0:03:03 8. 0:02:46 8... 0:02:55 9. 0:02:40 9... 0:02:54 10. 0:02:39 10... 0:02:49 11. 0:02:36 11... 0:02:49 12. 0:02:32 12... 0:02:48 13. 0:02:30 13... 0:02:45 14. 0:02:18 14... 0:02:46 15. 0:02:14 15... 0:02:39 16. 0:02:14 16... 0:02:40 17. 0:02:15 17... 0:02:33 18. 0:02:12 18... 0:02:32 19. 0:02:06 19... 0:02:26 20. 0:02:06 20... 0:02:27 21. 0:02:02 21... 0:02:24 22. 0:02:01 22... 0:02:23 23. 0:01:59 23... 0:02:23 24. 0:01:51 24... 0:02:16 25. 0:01:51 25... 0:02:13 26. 0:01:44 26... 0:02:11 27. 0:01:43 27... 0:02:12 28. 0:01:40 28... 0:02:05 29. 0:01:36 29... 0:01:56 30. 0:01:25 30... 0:01:55 31. 0:01:24 31... 0:01:26 32. 0:01:23 32... 0:01:24 33. 0:01:18 33... 0:01:16 34. 0:01:07 34... 0:01:12 35. 0:01:04 35... 0:01:09 36. 0:00:59 36... 0:00:33 37. 0:00:43 37... 0:00:33 38. 0:00:43 38... 0:00:35 39. 0:00:39 39... 0:00:30 40. 0:00:36 40... 0:00:30 41. 0:00:37 41... 0:00:31 42. 0:00:31 42... 0:00:24 43. 0:00:28 43... 0:00:22 44. 0:00:23 44... 0:00:24 45. 0:00:20 45... 0:00:25 46. 0:00:15 46... 0:00:25 47. 0:00:08 47... 0:00:26 48. 0:00:05 48... 0:00:27 49. 0:00:05 49... 0:00:25
Rated Blitz game,https://lichess.org/38VRyfy3,2024.08.01,-,chesstherapy2022,ferdinandfalaise,0-1,2024.08.01,05:55:13,1706,1757,,,D07,"Queen's Gambit Declined: Chigorin Defense, Exchange Variation",180+2,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. cxd5 3... Qxd5 4. Nc3 4... Qxd4 5.
Qxd4 5... Nxd4 6. Bf4 6... Bf5 7. e4 7... Bg6 8. Bb5 8... c6 9. Ba4 9... Nf6 10. f3 10...
e6 11. Nge2 11... Bb4 12. h4 12... O-O-O 13. Nxd4 13... Rxd4 14. g4 14... h6 15. h5 15... Bh7 16. Ke2 16... Bxc3 17.
bxc3 17... Rxa4 18. Rab1 18... Rxa2 19. Ke3 19... Rd8 20. Rb3 20... Nd7 21. Rhb1 21... Nb6 22.
Bg3 22... Rdd2 23. g5 23... hxg5 24. f4 24... gxf4 25. Kxf4 25... Re2 26.
c4 26... Rxe4 27. Kf3 27... Rxc4 28. h6 28... gxh6 29. Ke3 29... Bxb1 30.
Rxb1 30... Rcc2 31. Bd6 31... Re2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:01 5. 0:03:02 5... 0:03:02 6. 0:03:01 6... 0:02:59 7. 0:02:59 7... 0:02:56 8. 0:02:54 8... 0:02:55 9. 0:02:55 9... 0:02:52 10. 0:02:56 10... 0:02:53 11. 0:02:57 11... 0:02:53 12. 0:02:55 12... 0:02:48 13. 0:02:53 13... 0:02:41 14. 0:02:53 14... 0:02:39 15. 0:02:54 15... 0:02:40 16. 0:02:55 16... 0:02:40 17. 0:02:56 17... 0:02:41 18. 0:02:57 18... 0:02:36 19. 0:02:57 19... 0:02:30 20. 0:02:57 20... 0:02:23 21. 0:02:58 21... 0:02:24 22. 0:02:55 22... 0:02:20 23. 0:02:55 23... 0:02:19 24. 0:02:56 24... 0:02:18 25. 0:02:57 25... 0:02:00 26. 0:02:58 26... 0:01:58 27. 0:02:59 27... 0:01:59 28. 0:02:59 28... 0:01:57 29. 0:02:54 29... 0:01:46 30. 0:02:54 30... 0:01:44 31. 0:02:54 31... 0:01:43
Rated Blitz game,https://lichess.org/OIW6FRvX,2024.08.01,-,StrikShahmatist,Googly,1-0,2024.08.01,05:55:13,1648,1632,,,C33,"King's Gambit Accepted: Bishop's Gambit, Cozio Defense",180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. f4 3... exf4 4. e5 4... d5 5. exf6 5... dxc4 6. fxg7 6...
Bxg7 7. Nf3 7... Qe7 8. Kf2 8... Nc6 9. Re1 9... Be6 10. d4 10... O-O-O 11. d5 11... Qc5 12.
Kf1 12... Rxd5 13. Qe2 13... Nd4 14. Nxd4 14... Bxd4 15. Bxf4 15... Bxb2 16. Nd2 16... Bxa1 17. Rxa1 17... Rg5 18. Bxg5 18... Qf5 19. Nf3 19... h6 20. Be3 20... Rg8 21.
Bxa7 21... b6 22. Kg1 22... Kb7 23. Nd4 23... Qg6 24. Qf3 24... Kxa7 25. Nc6 25... Ka6 26. Ne7 26... Qg7 27. Nxg8 27... Qxa1 28. Kf2 28... Qxa2 29. Qa8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:02 3... 0:02:54 4. 0:03:01 4... 0:02:45 5. 0:02:59 5... 0:02:45 6. 0:02:55 6... 0:02:45 7. 0:02:48 7... 0:02:46 8. 0:02:47 8... 0:02:39 9. 0:02:47 9... 0:02:39 10. 0:02:41 10... 0:02:35 11. 0:02:37 11... 0:02:25 12. 0:02:25 12... 0:02:19 13. 0:02:15 13... 0:02:14 14. 0:02:14 14... 0:01:58 15. 0:02:11 15... 0:01:53 16. 0:01:57 16... 0:01:49 17. 0:01:50 17... 0:01:36 18. 0:01:09 18... 0:01:27 19. 0:01:05 19... 0:01:21 20. 0:00:57 20... 0:01:15 21. 0:00:46 21... 0:01:11 22. 0:00:41 22... 0:01:06 23. 0:00:39 23... 0:01:00 24. 0:00:32 24... 0:00:59 25. 0:00:31 25... 0:00:51 26. 0:00:30 26... 0:00:45 27. 0:00:28 27... 0:00:45 28. 0:00:16 28... 0:00:41 29. 0:00:17
Rated Blitz game,https://lichess.org/mDENJY8x,2024.08.01,-,BanAndrey,PietroMo3r,1-0,2024.08.01,05:55:13,972,1065,,,C41,Philidor Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nf6 4. Ng5 4... h6 5. Nxf7 5... Qe7 6. Nxh8 6...
Nxe4 7. O-O 7... Be6 8. Bb3 8... Bxb3 9. axb3 9... Nc6 10. Qf3 10...
a6 11. Qxe4 11... O-O-O",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:02:49 4. 0:02:56 4... 0:02:46 5. 0:02:54 5... 0:02:43 6. 0:02:54 6... 0:02:43 7. 0:02:49 7... 0:02:43 8. 0:02:42 8... 0:02:33 9. 0:02:42 9... 0:01:33 10. 0:02:43 10... 0:01:33 11. 0:02:40 11... 0:01:32
Rated Blitz game,https://lichess.org/perdrJHt,2024.08.01,-,jossempv39,kimafan81,1-0,2024.08.01,05:55:13,1156,1183,,,C00,Rat Defense: Small Center Defense,180+2,Normal,"1. e4 1... e6 2. d4 2... d6 3. Nf3 3... Be7 4. Nc3 4... Nf6 5. e5 5... dxe5 6. Nxe5 6...
Nfd7 7. Bf4 7... O-O 8. Qg4 8... Nxe5 9. Qg3 9... Ng6 10. Bd3 10...
Qxd4 11. Bxg6 11... fxg6 12. Bxc7 12... Bb4 13.
O-O 13... e5 14. Ne2 14... Qd5 15. Rad1 15... Qc6 16. Qb3 16... Be6 17.
Qxb4 17... Qxc7 18. Ng3 18... Nc6 19. Qc3 19... Nd4 20. Qxc7 20... Bxa2 21. b3 21... Rac8 22.
Qxe5 22... Nxc2 23. Rc1 23... Bxb3 24. Ne4 24... Bf7 25. Nd6 25... Rc6 26. Nxf7 26... Rxf7 27. Qe8 27... Rf8 28. Qe2 28... Nd4 29. Qa2 29... Ne6 30. Rxc6 30... bxc6 31. Qxe6 31... Kh8 32. Qxc6 32... h6 33. h3 33... Re8 34. Qc1 34... Kh7 35. Re1 35... Rd8 36. Re7 36... Rd6 37.
Qc7 37... h5 38. Rxg7 38... Kh6 39. Rh7 39... Kg5 40. Qc1 40... Kf5 41.
Qc5 41... Ke6 42. Rh6 42... Rd1 43. Kh2 43... Kf6 44. Qc6 44... Kg5 45.
Rxg6 45... Kf4 46. Qf3 46... Ke5 47. Qxh5 47... Ke4 48. Rg4 48... Kd3 49. Qd5 49... Ke2 50.
Qxd1 50... Kxd1 51. h4 51... Ke1 52. h5 52...
Kxf2 53. Kh3 53... a5 54. h6 54... Ke3 55. h7 55... Kd3 56. h8=Q 56... Ke2 57. Qe8 57... Kf2 58. Rf4 58... Kg1 59.
Qe1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:02:59 4... 0:03:04 5. 0:02:57 5... 0:03:05 6. 0:02:56 6... 0:03:07 7. 0:02:52 7... 0:03:05 8. 0:02:44 8... 0:03:02 9. 0:02:41 9... 0:02:55 10. 0:02:24 10... 0:02:53 11. 0:02:18 11... 0:02:53 12. 0:02:16 12... 0:02:44 13. 0:02:13 13... 0:02:32 14. 0:02:08 14... 0:02:29 15. 0:02:02 15... 0:02:19 16. 0:02:02 16... 0:02:15 17. 0:01:54 17... 0:02:16 18. 0:01:40 18... 0:02:11 19. 0:01:38 19... 0:02:10 20. 0:01:36 20... 0:02:07 21. 0:01:31 21... 0:02:03 22. 0:01:31 22... 0:02:03 23. 0:01:16 23... 0:01:58 24. 0:01:02 24... 0:01:48 25. 0:01:00 25... 0:01:38 26. 0:00:54 26... 0:01:39 27. 0:00:50 27... 0:01:38 28. 0:00:30 28... 0:01:35 29. 0:00:26 29... 0:01:31 30. 0:00:26 30... 0:01:25 31. 0:00:27 31... 0:01:25 32. 0:00:27 32... 0:01:23 33. 0:00:21 33... 0:01:22 34. 0:00:18 34... 0:01:22 35. 0:00:19 35... 0:01:22 36. 0:00:19 36... 0:01:18 37. 0:00:18 37... 0:01:14 38. 0:00:18 38... 0:01:16 39. 0:00:16 39... 0:01:17 40. 0:00:15 40... 0:01:16 41. 0:00:09 41... 0:01:14 42. 0:00:09 42... 0:01:13 43. 0:00:09 43... 0:01:13 44. 0:00:09 44... 0:01:14 45. 0:00:09 45... 0:01:14 46. 0:00:09 46... 0:01:14 47. 0:00:08 47... 0:01:13 48. 0:00:08 48... 0:01:12 49. 0:00:08 49... 0:01:13 50. 0:00:08 50... 0:01:14 51. 0:00:09 51... 0:01:15 52. 0:00:10 52... 0:01:15 53. 0:00:10 53... 0:01:16 54. 0:00:11 54... 0:01:15 55. 0:00:11 55... 0:01:15 56. 0:00:11 56... 0:01:14 57. 0:00:11 57... 0:01:15 58. 0:00:09 58... 0:01:15 59. 0:00:07
Rated Blitz game,https://lichess.org/DDcGHfLq,2024.08.01,-,AkhyarMustafid,mohosman92,0-1,2024.08.01,05:55:13,1371,1439,,,A40,Horwitz Defense,180+2,Normal,"1. d4 1... e6 2. Nf3 2... b6 3. Bf4 3... Bb7 4. e3 4... g6 5. Nbd2 5... Bg7 6. c3 6...
Nf6 7. Bd3 7... Ng4 8.
h3 8... Nh6 9. Bg5 9... f6 10. Bh4 10... Qe7 11. O-O 11... Nc6 12.
Nc4 12... O-O-O 13. b4 13... g5 14. Bg3 14... f5 15. Nfe5 15... Nxe5 16. Nxe5 16... g4 17. hxg4 17... Bxe5 18. Bxe5 18... Rhg8 19. f3 19... fxg4 20. fxg4 20... Rxg4 21. Bf6 21... Rxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:55 3. 0:03:02 3... 0:02:57 4. 0:03:02 4... 0:02:56 5. 0:03:02 5... 0:02:57 6. 0:03:03 6... 0:02:54 7. 0:03:04 7... 0:02:53 8. 0:03:02 8... 0:02:53 9. 0:02:53 9... 0:02:53 10. 0:02:54 10... 0:02:53 11. 0:02:38 11... 0:02:53 12. 0:02:22 12... 0:02:53 13. 0:02:19 13... 0:02:53 14. 0:02:17 14... 0:02:54 15. 0:01:52 15... 0:02:52 16. 0:01:48 16... 0:02:51 17. 0:01:48 17... 0:02:51 18. 0:01:40 18... 0:02:51 19. 0:01:33 19... 0:02:52 20. 0:01:34 20... 0:02:50 21. 0:01:30 21... 0:02:49
Rated Blitz game,https://lichess.org/13HeShIt,2024.08.01,-,MateAI,sargon-4ply,1-0,2024.08.01,05:55:14,3006,1418,,,C50,Italian Game: Paris Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. c3 4... Qf6 5. d4 5... Bg4 6. d5 6...
Bxf3 7. gxf3 7... Nce7 8. h4 8... h6 9. Be3 9... O-O-O 10. Bxa7 10... g5 11. Nd2 11... b5 12.
Bxb5 12... Kb7 13. Qa4 13... gxh4 14. Qa6 14... Ka8 15. Bb6 15... Kb8 16.
Qa7 16... Kc8 17. Qxc7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:56 3. 0:03:04 3... 0:02:53 4. 0:03:06 4... 0:02:48 5. 0:03:08 5... 0:02:48 6. 0:03:10 6... 0:02:48 7. 0:03:01 7... 0:02:48 8. 0:02:58 8... 0:02:45 9. 0:02:55 9... 0:02:42 10. 0:02:51 10... 0:02:41 11. 0:02:48 11... 0:02:43 12. 0:02:44 12... 0:02:44 13. 0:02:45 13... 0:02:44 14. 0:02:47 14... 0:02:46 15. 0:02:49 15... 0:02:47 16. 0:02:51 16... 0:02:49 17. 0:02:51
Rated Blitz game,https://lichess.org/0UjyWFri,2024.08.01,-,pekmezmimir,marmot812,1-0,2024.08.01,05:55:22,1148,1168,,,B12,"Caro-Kann Defense: Advance Variation, Short Variation",180+2,Normal,"1. Nf3 1... c6 2. e4 2... d5 3. e5 3... Bf5 4. d4 4... c5 5. c3 5... Nc6 6. Bf4 6... e6 7. Bd3 7... Bxd3 8.
Qxd3 8... cxd4 9. cxd4 9... Bb4 10. Nc3 10... Qd7 11. O-O 11... Nge7 12.
a3 12... Ba5 13. Rab1 13... O-O 14. b4 14... Bb6 15. b5 15... Na5 16.
Nd2 16... Nf5 17. Be3 17... Rac8 18. Rfc1 18... Qe7 19. Ra1 19... Nxd4 20.
Bxd4 20... Bxd4 21. Qxd4 21... Rc4 22. Qxa7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:02 3. 0:03:02 3... 0:03:01 4. 0:03:02 4... 0:03:00 5. 0:03:00 5... 0:03:02 6. 0:03:00 6... 0:03:02 7. 0:03:01 7... 0:03:03 8. 0:03:03 8... 0:02:59 9. 0:02:59 9... 0:03:00 10. 0:02:58 10... 0:02:47 11. 0:02:44 11... 0:02:45 12. 0:02:43 12... 0:02:44 13. 0:02:41 13... 0:02:28 14. 0:02:32 14... 0:02:29 15. 0:02:32 15... 0:02:28 16. 0:02:09 16... 0:02:21 17. 0:01:57 17... 0:02:11 18. 0:01:55 18... 0:02:09 19. 0:01:54 19... 0:01:48 20. 0:01:54 20... 0:01:38 21. 0:01:50 21... 0:01:37 22. 0:01:45
Rated Blitz game,https://lichess.org/oAm9gpFS,2024.08.01,-,lazylambda,khairinasir,0-1,2024.08.01,05:55:22,1971,2047,,,B27,Sicilian Defense: Hyperaccelerated Pterodactyl,180+2,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... c5 4. c3 4... cxd4 5.
cxd4 5... d5 6. e5 6... Bg4 7. h3 7... Bxf3 8. Qxf3 8... e6 9. Nc3 9... a6 10. Qd1 10...
Nc6 11. Be3 11... Nh6 12. Bd3 12... Nf5 13. Bxf5 13... gxf5 14. O-O 14... Rg8 15. Qd2 15... Qh4 16. Bg5 16... Qxd4 17.
Qxd4 17... Nxd4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:03 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:05 7. 0:03:04 7... 0:03:06 8. 0:03:05 8... 0:03:04 9. 0:03:04 9... 0:03:04 10. 0:03:00 10... 0:03:05 11. 0:02:57 11... 0:03:04 12. 0:02:56 12... 0:03:01 13. 0:02:56 13... 0:03:03 14. 0:02:52 14... 0:03:03 15. 0:02:25 15... 0:03:01 16. 0:02:22 16... 0:03:00 17. 0:02:23 17... 0:03:01
Rated Blitz game,https://lichess.org/qT63vgqh,2024.08.01,-,Afghan-Kabul,MaxTor03,0-1,2024.08.01,05:55:22,1535,1533,,,A40,Englund Gambit Complex: Hartlaub-Charlick Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... d6 3. exd6 3... Bxd6 4. Bd2 4... Nc6 5. e3 5... Nf6 6. Nf3 6...
Bg4 7. Be2 7... Qe7 8.
O-O 8... O-O-O 9. a4 9... h5 10. Qc1 10... Bxf3 11. Bxf3 11... h4 12.
h3 12... g5 13. Bxc6 13... bxc6 14. Ba5 14... Qe5 15. f4 15... Qxa5 16.
fxg5 16... Ne4 17. c3 17... Rdg8 18. b4 18... Qxg5 19. Rf3 19... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:03 5... 0:03:05 6. 0:03:05 6... 0:03:06 7. 0:03:05 7... 0:03:07 8. 0:03:07 8... 0:03:09 9. 0:03:07 9... 0:02:50 10. 0:03:07 10... 0:02:49 11. 0:03:08 11... 0:02:47 12. 0:03:08 12... 0:02:47 13. 0:03:04 13... 0:02:47 14. 0:03:03 14... 0:02:43 15. 0:02:58 15... 0:02:38 16. 0:02:58 16... 0:02:29 17. 0:02:47 17... 0:02:23 18. 0:02:43 18... 0:02:12 19. 0:02:31 19... 0:02:09
Rated Blitz game,https://lichess.org/Mdy3B2au,2024.08.01,-,Nandai793,painfullyobvious,1-0,2024.08.01,05:55:22,1474,1523,,,C00,French Defense: Normal Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... b6 3. c4 3... Bb7 4. Nc3 4... Bb4 5. Qc2 5... Bxc3 6. bxc3 6... Nf6 7. e5 7... Ne4 8. Nf3 8... d6 9. Bd3 9... d5 10. cxd5 10... exd5 11. O-O 11... O-O 12. Nd2 12... Nxd2 13. Bxd2 13... Nd7 14. Bxh7 14... Kh8 15. Qd3 15... g6 16.
Qh3 16... Kg7 17. Qh6 17... Kh8 18. Bxg6 18... Kg8 19. Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:02:59 5... 0:03:01 6. 0:03:00 6... 0:03:01 7. 0:03:00 7... 0:02:52 8. 0:02:51 8... 0:02:51 9. 0:02:52 9... 0:02:50 10. 0:02:46 10... 0:02:52 11. 0:02:43 11... 0:02:53 12. 0:02:40 12... 0:02:53 13. 0:02:41 13... 0:02:54 14. 0:02:41 14... 0:02:54 15. 0:02:37 15... 0:02:51 16. 0:02:37 16... 0:02:49 17. 0:02:35 17... 0:02:48 18. 0:02:36 18... 0:02:49 19. 0:02:35
Rated Blitz game,https://lichess.org/gTySSP1Q,2024.08.01,-,gambi_shah,GattoScienziato,1-0,2024.08.01,05:55:22,2281,2236,,,A07,King's Indian Attack,180+2,Time forfeit,"1. Nf3 1... d5 2. g3 2... Nc6 3. Bg2 3... e5 4. d3 4... Bg4 5. O-O 5... Qd7 6. c4 6...
dxc4 7. dxc4 7... Qxd1 8. Rxd1 8... e4 9. Ng5 9... Bxe2 10. Re1 10... Bxc4 11. Bxe4 11... O-O-O 12. Nd2 12... Be6 13. Nxe6 13... fxe6 14. Bxc6 14... bxc6 15. Nf3 15... Bd6 16. Ng5 16... Nh6 17.
Nxe6 17... Rde8 18. Bd2 18... Nf5 19. Bc3 19... Rhg8 20. Nd4 20... Nxd4 21. Bxd4 21... g6 22.
Kf1 22... Kb7 23. Rxe8 23... Rxe8 24. Re1 24... Rf8 25. Kg2 25... a5 26.
Bc3 26... a4 27. a3 27... Ka6 28. Re4 28... Kb5 29. Rh4 29... Rf7 30.
f4 30... h5 31. Kf3 31... Kc4 32. h3 32... Kd3 33. Kg2 33... Ke2 34.
Bd4 34... c5 35. Bg1 35... c4 36. f5 36... Rxf5 37. Rxc4 37... Rd5 38.
Rxa4 38... Rd2 39. Re4 39... Kd3 40. Kf3 40... Rxb2 41. Re3 41... Kd4 42. Rb3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:02:59 3. 0:03:04 3... 0:03:00 4. 0:03:03 4... 0:02:55 5. 0:03:02 5... 0:02:54 6. 0:03:02 6... 0:02:48 7. 0:03:02 7... 0:02:48 8. 0:03:02 8... 0:02:42 9. 0:02:56 9... 0:02:42 10. 0:02:57 10... 0:02:34 11. 0:02:53 11... 0:02:27 12. 0:02:05 12... 0:01:39 13. 0:02:03 13... 0:01:40 14. 0:02:04 14... 0:01:42 15. 0:01:56 15... 0:01:26 16. 0:01:51 16... 0:01:18 17. 0:01:51 17... 0:01:16 18. 0:01:33 18... 0:01:17 19. 0:01:26 19... 0:01:08 20. 0:01:15 20... 0:01:01 21. 0:01:17 21... 0:00:49 22. 0:01:03 22... 0:00:36 23. 0:01:00 23... 0:00:37 24. 0:01:02 24... 0:00:27 25. 0:00:49 25... 0:00:21 26. 0:00:44 26... 0:00:20 27. 0:00:44 27... 0:00:15 28. 0:00:45 28... 0:00:15 29. 0:00:45 29... 0:00:15 30. 0:00:45 30... 0:00:09 31. 0:00:44 31... 0:00:05 32. 0:00:28 32... 0:00:04 33. 0:00:19 33... 0:00:04 34. 0:00:11 34... 0:00:05 35. 0:00:10 35... 0:00:04 36. 0:00:11 36... 0:00:03 37. 0:00:11 37... 0:00:03 38. 0:00:10 38... 0:00:04 39. 0:00:07 39... 0:00:05 40. 0:00:08 40... 0:00:06 41. 0:00:08 41... 0:00:06 42. 0:00:07
Rated Blitz game,https://lichess.org/040qWyjd,2024.08.01,-,Hyokindama,insanen,0-1,2024.08.01,05:55:22,1830,1836,,,D00,Queen's Pawn Game,180+2,Time forfeit,"1. e3 1... d5 2. d4 2... e5 3. Nf3 3... e4 4. Nfd2 4... Nf6 5. c4 5... Be6 6. Nc3 6... Bb4 7. Qb3 7... Bxc3 8.
Qxc3 8... Nc6 9. a3 9... dxc4 10. Bxc4 10... Bxc4 11. Nxc4 11... O-O 12.
b4 12... Qd5 13. Bb2 13... Ng4 14. O-O 14... f5 15. h3 15... Nf6 16.
Ne5 16... Nxe5 17. dxe5 17... Nd7 18. Qxc7 18... Rac8 19. Qd6 19... Qxd6 20. exd6 20... Rc6 21.
Rfd1 21... Rfc8 22. Rac1 22... Kf7 23. Rxc6 23... Rxc6 24. Rd2 24... Ke6 25. Bxg7 25... Rxd6 26. Rxd6 26... Kxd6 27. Bd4 27... a6 28. Kh2 28...
Kd5 29. Kg3 29... Kc4 30. Kf4 30... Kb3 31. Kxf5 31... Kxa3 32. Bc5 32... Nxc5 33. bxc5 33... a5 34. Ke6 34... Kb4 35.
f4 35... exf3 36. gxf3 36... a4 37. f4 37... a3 38. f5 38... a2 39. f6 39... a1=Q 40. f7 40... Qa6 41. Ke7 41... Qc6 42. f8=Q 42... Qxc5 43. Kf7 43... Qxf8 44. Kxf8 44... Kc4 45. Kg7 45... b5 46. Kxh7 46... b4 47. Kg7 47... b3 48.
h4 48... b2 49. h5 49... b1=Q 50. h6 50... Qg1 51. Kf8 51... Qg6 52.
e4 52... Qxh6 53. Kf7 53... Qf4 54. Ke6 54... Qxe4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:02:58 6. 0:03:03 6... 0:02:57 7. 0:03:03 7... 0:02:58 8. 0:03:04 8... 0:02:56 9. 0:03:01 9... 0:02:57 10. 0:03:00 10... 0:02:58 11. 0:03:00 11... 0:02:59 12. 0:03:00 12... 0:02:48 13. 0:02:55 13... 0:02:29 14. 0:02:45 14... 0:02:29 15. 0:02:45 15... 0:02:29 16. 0:02:07 16... 0:01:45 17. 0:02:08 17... 0:01:46 18. 0:02:00 18... 0:01:41 19. 0:01:56 19... 0:01:28 20. 0:01:57 20... 0:01:29 21. 0:01:48 21... 0:01:30 22. 0:01:46 22... 0:01:24 23. 0:01:40 23... 0:01:26 24. 0:01:33 24... 0:01:27 25. 0:01:34 25... 0:01:26 26. 0:01:33 26... 0:01:28 27. 0:01:25 27... 0:01:27 28. 0:01:24 28... 0:01:27 29. 0:01:22 29... 0:01:27 30. 0:01:06 30... 0:01:29 31. 0:01:05 31... 0:01:29 32. 0:01:03 32... 0:01:30 33. 0:01:04 33... 0:01:31 34. 0:01:02 34... 0:01:29 35. 0:00:56 35... 0:01:26 36. 0:00:53 36... 0:01:27 37. 0:00:48 37... 0:01:28 38. 0:00:49 38... 0:01:30 39. 0:00:51 39... 0:01:32 40. 0:00:52 40... 0:01:29 41. 0:00:50 41... 0:00:42 42. 0:00:46 42... 0:00:43 43. 0:00:44 43... 0:00:44 44. 0:00:45 44... 0:00:45 45. 0:00:39 45... 0:00:46 46. 0:00:20 46... 0:00:47 47. 0:00:20 47... 0:00:49 48. 0:00:21 48... 0:00:50 49. 0:00:23 49... 0:00:51 50. 0:00:25 50... 0:00:52 51. 0:00:25 51... 0:00:45 52. 0:00:07 52... 0:00:46 53. 0:00:07 53... 0:00:46 54. 0:00:07 54... 0:00:48
