Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/vvNbnYSz,2024.08.01,-,rudobe,spzspwg,1-0,2024.08.01,20:10:09,1982,2025,,,B50,Sicilian Defense,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nc6 5.
Bc4 5... a6 6. Nc3 6... Nf6 7. Nxc6 7... bxc6 8. e5 8... dxe5 9.
Bxf7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:01 5... 0:03:05 6. 0:02:58 6... 0:03:04 7. 0:02:57 7... 0:03:05 8. 0:02:58 8... 0:03:05 9. 0:02:58
Rated Blitz game,https://lichess.org/rg1G4Z4I,2024.08.01,-,sumbersi1,Saidstep,0-1,2024.08.01,20:10:10,1251,1235,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Nf3 2... Nd7 3. Nc3 3... g6 4. d4 4... Bg7 5. Be3 5... Ngf6 6. Bb5 6...
a6 7. Bxd7 7... Bxd7 8. e5 8... dxe5 9. dxe5 9... Ng4 10. Bd4 10...
O-O 11. h3 11... Nh6 12. Qd3 12... Bf5 13. Qe2 13... f6 14. exf6 14... Bxf6 15. Bxf6 15... exf6 16. O-O 16... Re8 17.
Qd2 17... Qxd2 18. Nxd2 18... Bxc2 19. Nde4 19... Bxe4 20. Rfe1 20... f5 21. f3 21... Bc6 22.
Rxe8 22... Rxe8 23. Rd1 23... Nf7 24. Kh2 24... b5 25. g3 25... Bxf3 26. Rd7 26... c5 27.
Nd5 27... Bxd5 28. Rxd5 28... Re2 29. Kg1 29... Rxb2 30. Rxc5 30... Rxa2 31. Rc6 31... Ne5 32.
Rb6 32... Nf3 33. Kf1 33... Kf7 34. Rb7 34... Kg8 35. Rb8 35... Kg7 36.
Rb7 36... Kh6 37. Rb6 37... Kg5 38. Rb7 38... h5 39. Rd7 39... f4 40.
Rd5 40... Kf6 41. gxf4 41... g5 42. fxg5 42... Nxg5 43. h4 43... Nf3 44. Rxh5 44... Rh2 45.
Rh6 45... Kg7 46. Rxa6 46... Rxh4 47. Ra7 47... Kf6 48. Rb7 48... Nd4 49. Kg2 49... Ke5 50.
Kg3 50... Rh1 51. Kg2 51... Rb1 52. Re7 52... Kd5 53. Rd7 53... Kc4 54.
Rc7 54... Kd3 55. Rd7 55... b4 56. Kf2 56... b3 57. Kg3 57... b2 58.
Rb7 58... Kc2 59. Kf4 59... Rf1 60. Ke5 60... Nf3 61. Kd6 61... b1=Q 62.
Rxb1 62... Rxb1 63. Ke6 63... Rd1 64. Kf5 64... Nd4 65. Ke4 65... Nb5 66. Ke5 66... Kc3 67.
Ke4 67... Nc7 68. Ke3 68... Re1 69. Kf2 69... Re8 70. Kf3 70... Kd3 71.
Kf4 71... Nd5 72. Kf5 72... Kd4 73. Kg6 73... Rf8 74. Kg7 74... Rf1 75.
Kg6 75... Ke5 76. Kg5 76... Rg1 77. Kh4 77... Kf4 78. Kh3 78... Rg8 79.
Kh2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:02 5. 0:03:02 5... 0:03:03 6. 0:03:03 6... 0:03:03 7. 0:03:03 7... 0:03:05 8. 0:03:03 8... 0:03:02 9. 0:03:05 9... 0:03:03 10. 0:02:58 10... 0:02:53 11. 0:02:57 11... 0:02:50 12. 0:02:53 12... 0:02:43 13. 0:02:42 13... 0:02:40 14. 0:02:42 14... 0:02:41 15. 0:02:43 15... 0:02:30 16. 0:02:41 16... 0:02:30 17. 0:02:40 17... 0:02:17 18. 0:02:40 18... 0:02:18 19. 0:02:39 19... 0:02:18 20. 0:02:39 20... 0:02:15 21. 0:02:37 21... 0:02:07 22. 0:02:32 22... 0:02:09 23. 0:02:32 23... 0:02:01 24. 0:02:31 24... 0:01:57 25. 0:02:31 25... 0:01:57 26. 0:02:29 26... 0:01:47 27. 0:02:28 27... 0:01:46 28. 0:02:29 28... 0:01:45 29. 0:02:29 29... 0:01:45 30. 0:02:30 30... 0:01:44 31. 0:02:29 31... 0:01:40 32. 0:02:26 32... 0:01:37 33. 0:02:26 33... 0:01:30 34. 0:02:24 34... 0:01:29 35. 0:02:25 35... 0:01:30 36. 0:02:26 36... 0:01:31 37. 0:02:23 37... 0:01:29 38. 0:02:23 38... 0:01:30 39. 0:02:06 39... 0:01:26 40. 0:02:06 40... 0:01:23 41. 0:02:07 41... 0:01:18 42. 0:01:53 42... 0:01:15 43. 0:01:54 43... 0:01:10 44. 0:01:51 44... 0:01:03 45. 0:01:51 45... 0:01:01 46. 0:01:52 46... 0:01:01 47. 0:01:52 47... 0:01:01 48. 0:01:52 48... 0:00:58 49. 0:01:52 49... 0:00:58 50. 0:01:53 50... 0:00:56 51. 0:01:53 51... 0:00:57 52. 0:01:53 52... 0:00:57 53. 0:01:54 53... 0:00:57 54. 0:01:55 54... 0:00:59 55. 0:01:54 55... 0:00:59 56. 0:01:55 56... 0:01:01 57. 0:01:55 57... 0:01:02 58. 0:01:51 58... 0:01:00 59. 0:01:51 59... 0:01:00 60. 0:01:52 60... 0:00:47 61. 0:01:50 61... 0:00:47 62. 0:01:48 62... 0:00:49 63. 0:01:49 63... 0:00:47 64. 0:01:47 64... 0:00:46 65. 0:01:48 65... 0:00:47 66. 0:01:48 66... 0:00:46 67. 0:01:49 67... 0:00:44 68. 0:01:49 68... 0:00:44 69. 0:01:50 69... 0:00:45 70. 0:01:48 70... 0:00:46 71. 0:01:49 71... 0:00:38 72. 0:01:51 72... 0:00:38 73. 0:01:51 73... 0:00:38 74. 0:01:52 74... 0:00:38 75. 0:01:49 75... 0:00:33 76. 0:01:51 76... 0:00:33 77. 0:01:50 77... 0:00:35 78. 0:01:51 78... 0:00:34 79. 0:01:52
Rated Blitz game,https://lichess.org/ck47HGD9,2024.08.01,-,yamilhracca29,grognard1969,1-0,2024.08.01,20:10:11,1069,1073,,,C30,King's Gambit Declined: Queen's Knight Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Bc4 3... Bc5 4. Nf3 4... d6 5. d3 5... Nf6 6. Nc3 6...
O-O 7. fxe5 7... dxe5 8. Bg5 8... h6 9. Bh4 9... Bg4 10. Bg3 10... a6 11. h3 11... Bh5 12.
Qd2 12... b5 13. Bd5 13... Qd6 14. Bxc6 14... Qxc6 15. Nxe5 15... Qe6 16.
d4 16... Nxe4 17. Nxe4 17... Rad8 18. Nxc5 18... f6 19. Nxe6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:02 4. 0:02:59 4... 0:03:00 5. 0:02:53 5... 0:03:00 6. 0:02:50 6... 0:03:00 7. 0:02:14 7... 0:02:54 8. 0:02:14 8... 0:02:50 9. 0:01:56 9... 0:02:35 10. 0:01:31 10... 0:02:11 11. 0:01:31 11... 0:02:04 12. 0:01:18 12... 0:01:54 13. 0:00:56 13... 0:01:46 14. 0:00:45 14... 0:01:46 15. 0:00:37 15... 0:01:34 16. 0:00:28 16... 0:01:26 17. 0:00:25 17... 0:01:27 18. 0:00:24 18... 0:01:14 19. 0:00:23
Rated Blitz game,https://lichess.org/RCCBBaR4,2024.08.01,-,mazaryan,Kawyn,1-0,2024.08.01,20:10:11,1043,1005,,,A00,Van't Kruijs Opening,180+2,Time forfeit,"1. e3 1... c6 2. c4 2... d5 3. Nc3 3... e6 4. Nf3 4... dxc4 5. Bxc4 5... b5 6. Bd3 6...
Ba6 7. Be4 7... f5 8.
Bc2 8... Nf6 9. O-O 9... Bb4 10. Ne2 10... O-O 11. Nc3 11... Ne4 12.
Nxe4 12... fxe4 13. Bxe4 13... Bc5 14. a3 14...
b4 15. axb4 15... Bxf1 16. Kxf1 16... Bxb4 17. Ne5 17... Qf6 18. Nf3 18... Nd7 19. Bxc6 19... Ne5 20. Bxa8 20... Rxa8 21. Nxe5 21... Qxe5 22. d4 22... Qb5 23. Kg1 23... Rc8 24. Rxa7 24... Qc4 25. Ra1 25... Bd6 26.
g3 26... e5 27. dxe5 27... Bxe5 28. b3 28... Qc3 29. Rb1 29... Qc5 30.
b4 30... Qb5 31. f4 31... Bc3 32. Rb3 32... Qd5 33. Qxd5 33... Kf8 34. Ba3",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:00 4. 0:03:05 4... 0:02:59 5. 0:03:06 5... 0:02:56 6. 0:03:02 6... 0:02:52 7. 0:03:01 7... 0:02:21 8. 0:02:52 8... 0:02:10 9. 0:02:52 9... 0:01:58 10. 0:02:45 10... 0:01:49 11. 0:02:45 11... 0:01:46 12. 0:02:42 12... 0:01:43 13. 0:02:44 13... 0:01:23 14. 0:02:41 14... 0:01:22 15. 0:02:41 15... 0:01:23 16. 0:02:34 16... 0:01:22 17. 0:02:25 17... 0:01:10 18. 0:02:25 18... 0:01:00 19. 0:02:23 19... 0:00:53 20. 0:02:11 20... 0:00:52 21. 0:02:08 21... 0:00:52 22. 0:02:04 22... 0:00:45 23. 0:02:00 23... 0:00:40 24. 0:01:52 24... 0:00:11 25. 0:01:45 25... 0:00:07 26. 0:01:44 26... 0:00:06 27. 0:01:42 27... 0:00:08 28. 0:01:29 28... 0:00:07 29. 0:01:22 29... 0:00:06 30. 0:01:11 30... 0:00:07 31. 0:01:02 31... 0:00:06 32. 0:00:54 32... 0:00:05 33. 0:00:54 33... 0:00:03 34. 0:00:45
Rated Blitz game,https://lichess.org/QZftwt53,2024.08.01,-,Ancelino,ErickCan,1-0,2024.08.01,20:10:11,1230,1116,,,C41,Philidor Defense: Philidor Countergambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... f5 4. dxe5 4... fxe4 5. Nfd2 5... Nc6 6. exd6 6...
Qxd6 7. Nc3 7... Nf6 8. Qe2 8... Nd4 9. Qd1 9... Bg4 10. Be2 10... Bxe2 11. Nxe2 11... Nxe2 12. Qxe2 12... O-O-O 13. Nxe4 13... Nxe4 14. Qxe4 14... g6 15. O-O 15... Bg7 16. Qg4 16... Kb8 17.
Bf4 17... Qd4 18. c3 18... Qc4 19. Rac1 19... Rhf8 20. b3 20... Qxf4 21.
Qxf4 21... Rxf4 22. g3 22... Rff8 23. Rce1 23... Bxc3 24. Re7 24... h6 25.
Re3 25... Bd2 26. Re6 26... Rg8 27. Rd1 27... Bb4 28. Rc1 28... Rd7 29.
Re4 29... Bc3 30. Rxc3 30... c6 31. Kg2 31... a5 32. Rh4 32... h5 33.
b4 33... axb4 34. Rxb4 34... Rgg7 35. Rcb3 35... c5 36. Rb5 36... Rc7 37.
Rc3 37... c4 38. Rb4 38... b5 39. a4 39... Ka7 40. axb5 40... Kb6 41.
Ra3 41... c3 42. Ra6 42... Kc5 43. Rb1 43... Rb7 44. Rc1 44... Rxb5 45.
Rxc3 45... Kb4 46. Re3 46... Rf5 47. Re4 47... Kb5 48. Ra2 48... Kb6 49. Rf4 49... Rd5 50.
Rf6 50... Kc5 51. Ra5 51... Kd4 52. Ra4 52... Ke5 53. Raa6 53... Rgd7 54. Rxg6 54... Kf5 55.
Rh6 55... Kg5 56. Rag6 56... Kf5 57. h3 57...
Rf7 58. g4 58... hxg4 59. hxg4 59... Kf4 60. Rf6 60... Kg5 61. Rxf7 61... Kxg4 62. Rg6 62... Rg5 63. Rxg5 63... Kxg5 64. f3 64... Kg6 65. Rf8 65... Kg7 66. Rd8 66... Kg6 67. f4 67... Kf5 68. Kf3 68... Kf6 69.
Ke4 69... Ke6 70. f5 70... Kf6 71. Kf4 71... Kf7 72. Rd6 72... Ke7 73.
Rh6 73... Kf7 74. f6 74... Ke6 75. Kg5 75... Kf7 76. Rh7 76... Kg8 77.
Kg6 77... Kf8 78. Rh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:00 3... 0:02:59 4. 0:03:01 4... 0:02:59 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:55 7. 0:02:54 7... 0:02:50 8. 0:02:33 8... 0:02:38 9. 0:02:19 9... 0:02:29 10. 0:02:03 10... 0:02:29 11. 0:02:04 11... 0:02:24 12. 0:02:03 12... 0:02:24 13. 0:01:54 13... 0:02:25 14. 0:01:55 14... 0:02:14 15. 0:01:53 15... 0:02:14 16. 0:01:53 16... 0:02:15 17. 0:01:51 17... 0:02:07 18. 0:01:44 18... 0:02:00 19. 0:01:40 19... 0:01:58 20. 0:01:38 20... 0:01:58 21. 0:01:37 21... 0:01:59 22. 0:01:36 22... 0:01:57 23. 0:01:35 23... 0:01:56 24. 0:01:33 24... 0:01:47 25. 0:01:31 25... 0:01:37 26. 0:01:31 26... 0:01:34 27. 0:01:30 27... 0:01:07 28. 0:01:28 28... 0:01:01 29. 0:01:24 29... 0:00:56 30. 0:01:23 30... 0:00:57 31. 0:01:21 31... 0:00:56 32. 0:01:17 32... 0:00:56 33. 0:01:07 33... 0:00:56 34. 0:01:07 34... 0:00:55 35. 0:01:06 35... 0:00:51 36. 0:01:03 36... 0:00:51 37. 0:01:02 37... 0:00:47 38. 0:01:02 38... 0:00:23 39. 0:01:00 39... 0:00:17 40. 0:01:00 40... 0:00:18 41. 0:00:52 41... 0:00:15 42. 0:00:53 42... 0:00:12 43. 0:00:48 43... 0:00:11 44. 0:00:44 44... 0:00:11 45. 0:00:45 45... 0:00:12 46. 0:00:42 46... 0:00:12 47. 0:00:40 47... 0:00:12 48. 0:00:39 48... 0:00:11 49. 0:00:39 49... 0:00:10 50. 0:00:37 50... 0:00:11 51. 0:00:37 51... 0:00:11 52. 0:00:37 52... 0:00:12 53. 0:00:34 53... 0:00:10 54. 0:00:33 54... 0:00:10 55. 0:00:28 55... 0:00:10 56. 0:00:28 56... 0:00:08 57. 0:00:19 57... 0:00:05 58. 0:00:19 58... 0:00:06 59. 0:00:20 59... 0:00:07 60. 0:00:18 60... 0:00:07 61. 0:00:18 61... 0:00:07 62. 0:00:19 62... 0:00:08 63. 0:00:19 63... 0:00:10 64. 0:00:20 64... 0:00:11 65. 0:00:21 65... 0:00:11 66. 0:00:22 66... 0:00:13 67. 0:00:23 67... 0:00:14 68. 0:00:24 68... 0:00:15 69. 0:00:24 69... 0:00:16 70. 0:00:25 70... 0:00:17 71. 0:00:27 71... 0:00:18 72. 0:00:26 72... 0:00:19 73. 0:00:27 73... 0:00:20 74. 0:00:27 74... 0:00:20 75. 0:00:27 75... 0:00:21 76. 0:00:28 76... 0:00:22 77. 0:00:29 77... 0:00:23 78. 0:00:28
Rated Blitz game,https://lichess.org/kAgM54yA,2024.08.01,-,somoni,xxxt,1-0,2024.08.01,20:10:11,1890,1855,,,D05,Rubinstein Opening,180+2,Normal,"1. d4 1... d5 2. Nf3 2... e6 3. e3 3... Nf6 4. Bd3 4... c5 5. b3 5... cxd4 6. exd4 6... Nc6 7. Bb2 7... Be7 8. a3 8... Bd7 9. O-O 9...
O-O 10. Nbd2 10... a6 11. Qe2 11... b5 12. Ne5 12... Rc8 13. c4 13...
bxc4 14. bxc4 14... dxc4 15. Ndxc4 15... Nd5 16. f4 16... Na5 17. Nxd7 17... Nxc4 18. Nxf8 18... Nxb2 19. Nxe6 19... Qb6 20. Nc5 20... Bxc5 21.
dxc5 21... Qxc5 22. Kh1 22... Nxd3 23. Qxd3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:03 5. 0:03:00 5... 0:03:03 6. 0:03:00 6... 0:03:04 7. 0:02:59 7... 0:03:01 8. 0:03:00 8... 0:02:59 9. 0:03:00 9... 0:02:59 10. 0:03:01 10... 0:02:59 11. 0:03:02 11... 0:02:59 12. 0:03:02 12... 0:02:49 13. 0:03:02 13... 0:02:48 14. 0:03:02 14... 0:02:49 15. 0:02:58 15... 0:02:43 16. 0:02:51 16... 0:02:37 17. 0:02:49 17... 0:02:36 18. 0:02:45 18... 0:02:37 19. 0:02:30 19... 0:02:30 20. 0:01:43 20... 0:02:30 21. 0:01:06 21... 0:02:32 22. 0:01:06 22... 0:02:20 23. 0:01:03
Rated Blitz game,https://lichess.org/yvMZW2Qo,2024.08.01,-,shalapayuliy,bobfry223,0-1,2024.08.01,20:10:11,1893,1902,,,B90,"Sicilian Defense: Najdorf Variation, Adams Attack",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. h3 6...
e5 7. Nf5 7... Bxf5 8.
exf5 8... d5 9. g4 9... d4 10. Ne2 10... Nc6 11. Bg2 11... h6 12.
O-O 12... Bc5 13. Ng3 13... Ba7 14. a3 14... Nd5 15. Ne4 15... O-O 16.
Bd2 16... Rc8 17. Rc1 17... Na5 18. Bxa5 18... Qxa5 19. Kh1 19... Nf4 20.
Qf3 20... b5 21. b4 21... Qd8 22. Rfd1 22... Qe7 23. Bf1 23... Rc6 24.
c4 24... dxc3 25. Rxc3 25... Rxc3 26. Qxc3 26... Qh4 27. Qf3 27... Rd8 28.
Rxd8 28... Qxd8 29. Nc5 29... Qd4 30. Qa8 30... Kh7 31. Qxa7 31... Qxf2 32. Qxf7 32... Qxf1 33. Kh2 33... Qg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:53 3. 0:03:00 3... 0:02:54 4. 0:03:01 4... 0:02:55 5. 0:03:02 5... 0:02:52 6. 0:03:02 6... 0:02:44 7. 0:02:58 7... 0:02:27 8. 0:02:57 8... 0:02:27 9. 0:02:53 9... 0:02:24 10. 0:02:51 10... 0:02:21 11. 0:02:51 11... 0:02:05 12. 0:02:51 12... 0:02:03 13. 0:02:45 13... 0:02:02 14. 0:02:43 14... 0:01:57 15. 0:02:40 15... 0:01:57 16. 0:02:29 16... 0:01:54 17. 0:02:29 17... 0:01:46 18. 0:01:46 18... 0:01:45 19. 0:01:40 19... 0:01:46 20. 0:01:28 20... 0:01:27 21. 0:01:27 21... 0:01:27 22. 0:01:11 22... 0:01:27 23. 0:01:11 23... 0:01:12 24. 0:01:07 24... 0:01:04 25. 0:01:07 25... 0:01:02 26. 0:01:03 26... 0:00:47 27. 0:00:49 27... 0:00:34 28. 0:00:48 28... 0:00:33 29. 0:00:46 29... 0:00:20 30. 0:00:40 30... 0:00:17 31. 0:00:41 31... 0:00:15 32. 0:00:22 32... 0:00:13 33. 0:00:22 33... 0:00:12
Rated Blitz game,https://lichess.org/Xk7aAJ0I,2024.08.01,-,Kratoulin,Sernikum,0-1,2024.08.01,20:10:11,2284,2304,,,B22,Sicilian Defense: Alapin Variation,180+2,Normal,"1. e4 1... c5 2. c3 2... e6 3. d4 3... Nf6 4. e5 4... Nd5 5. Nf3 5... d6 6. Bc4 6... Nb6 7. Bb5 7... Bd7 8. a4 8... a6 9. Bxd7 9...
N8xd7 10. O-O 10... cxd4 11. cxd4 11... dxe5 12. dxe5 12... Qc7 13. Re1 13... Bb4 14. Bd2 14... Bxd2 15. Nbxd2 15... Rc8 16. a5 16... Nd5 17.
Rc1 17... Qxc1 18. Qxc1 18... Rxc1 19. Rxc1 19... Ke7 20. g3 20... Rb8 21. Ne4 21... b6 22.
Nd4 22... Rb7 23. Nd6 23... Rc7 24. Nc8 24... Kd8 25. Rxc7 25... Kxc7 26. Nxb6 26... N5xb6 27. axb6 27... Kxb6 28. f4 28... Nc5 29. Kf1 29... Nd3 30. b3 30... Kc5 31.
Nc2 31... Nc1 32. b4 32... Kc4 33. Ke1 33... Nd3 34. Kd2 34... Nxb4 35.
Ne3 35... Kd4 36. Nd1 36... Nd5 37. Nb2 37... Ne3 38. Ke2 38... Nc4 39.
Na4 39... a5 40. Kf3 40... Nd2 41. Ke2 41... Ne4 42. Kf3 42... Nc3 43.
Nb2 43... a4 44. Nxa4 44... Nxa4 45. h3 45... Nc5 46. g4 46... Ne4 47.
h4 47... Nd2 48. Ke2 48... Nc4 49. Kf3 49... Kd3 50. h5 50... Nd2 51.
Kg3 51... Ke3 52. f5 52... Ne4 53. Kh4 53... Kf4 54. fxe6 54... fxe6 55. h6 55... g5 56. Kh5 56... Ng3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:02 5... 0:03:04 6. 0:03:02 6... 0:03:05 7. 0:03:03 7... 0:03:06 8. 0:02:58 8... 0:03:03 9. 0:02:57 9... 0:03:01 10. 0:02:42 10... 0:02:58 11. 0:02:41 11... 0:02:58 12. 0:02:43 12... 0:02:54 13. 0:02:30 13... 0:02:49 14. 0:02:30 14... 0:02:49 15. 0:02:32 15... 0:02:45 16. 0:02:14 16... 0:02:40 17. 0:01:54 17... 0:02:34 18. 0:01:56 18... 0:02:35 19. 0:01:58 19... 0:02:30 20. 0:01:55 20... 0:02:22 21. 0:01:28 21... 0:02:17 22. 0:01:21 22... 0:02:08 23. 0:01:14 23... 0:02:01 24. 0:01:02 24... 0:01:52 25. 0:01:02 25... 0:01:52 26. 0:01:01 26... 0:01:48 27. 0:01:02 27... 0:01:48 28. 0:01:02 28... 0:01:44 29. 0:00:59 29... 0:01:42 30. 0:00:54 30... 0:01:40 31. 0:00:52 31... 0:01:28 32. 0:00:46 32... 0:01:28 33. 0:00:46 33... 0:01:29 34. 0:00:46 34... 0:01:30 35. 0:00:45 35... 0:01:27 36. 0:00:42 36... 0:01:23 37. 0:00:39 37... 0:01:04 38. 0:00:35 38... 0:00:57 39. 0:00:35 39... 0:00:53 40. 0:00:35 40... 0:00:49 41. 0:00:35 41... 0:00:50 42. 0:00:35 42... 0:00:41 43. 0:00:15 43... 0:00:42 44. 0:00:15 44... 0:00:42 45. 0:00:16 45... 0:00:39 46. 0:00:14 46... 0:00:21 47. 0:00:14 47... 0:00:21 48. 0:00:15 48... 0:00:19 49. 0:00:15 49... 0:00:20 50. 0:00:15 50... 0:00:19 51. 0:00:15 51... 0:00:18 52. 0:00:12 52... 0:00:17 53. 0:00:11 53... 0:00:17 54. 0:00:08 54... 0:00:18 55. 0:00:07 55... 0:00:15 56. 0:00:06 56... 0:00:14
Rated Blitz game,https://lichess.org/Ed1sZt46,2024.08.01,-,camel9535,ItsnotRosen,1-0,2024.08.01,20:10:11,1511,1462,,,A45,Trompowsky Attack: Edge Variation,180+2,Normal,"1. d4 1... Nf6 2. Bg5 2... Ne4 3. Bh4 3... g5 4. Bg3 4... Nxg3 5.
hxg3 5... Bg7 6. e3 6... d5 7. Bd3 7... h6 8. c3 8... Nc6 9. Qc2 9... Be6 10. Nd2 10... Qd6 11. Ngf3 11... O-O-O 12. a4 12... Bd7 13. a5 13... a6 14. b4 14...
Na7 15. Nb3 15... Bb5 16. Nc5 16... Bxd3 17. Qxd3 17... Nb5 18. Nd2 18... e5 19. Nb1 19... exd4 20. cxd4 20... Bf8 21.
Na3 21... Nxa3 22. Qxa3 22... Qc6 23. O-O 23... Bxc5 24. dxc5 24... d4 25. exd4 25... Rxd4 26. Rad1 26... Rhd8 27. Rxd4 27... Rxd4 28. Qb2 28... Rc4 29. Re1 29... Qb5 30. Qh8 30... Kd7 31.
Qe8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:58 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:02:58 5. 0:03:03 5... 0:02:57 6. 0:03:04 6... 0:02:55 7. 0:03:05 7... 0:02:54 8. 0:03:06 8... 0:02:36 9. 0:03:06 9... 0:02:22 10. 0:03:06 10... 0:02:15 11. 0:03:05 11... 0:02:10 12. 0:03:04 12... 0:01:58 13. 0:03:04 13... 0:01:55 14. 0:03:00 14... 0:01:55 15. 0:02:59 15... 0:01:46 16. 0:02:45 16... 0:01:45 17. 0:02:45 17... 0:01:43 18. 0:02:39 18... 0:01:30 19. 0:02:33 19... 0:01:25 20. 0:02:26 20... 0:01:05 21. 0:02:23 21... 0:00:57 22. 0:02:23 22... 0:00:59 23. 0:02:23 23... 0:00:53 24. 0:02:05 24... 0:00:43 25. 0:02:03 25... 0:00:43 26. 0:02:02 26... 0:00:40 27. 0:01:46 27... 0:00:42 28. 0:01:43 28... 0:00:20 29. 0:01:36 29... 0:00:18 30. 0:01:34 30... 0:00:14 31. 0:01:28
Rated Blitz game,https://lichess.org/GAJgLDdX,2024.08.01,-,AllahSun1,pavloskaf,0-1,2024.08.01,20:10:11,1999,1956,,,C43,"Bishop's Opening: Urusov Gambit, Keidansky Gambit",180+2,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d4 3... exd4 4. Nf3 4... Nxe4 5.
Qxd4 5... Nf6 6. Nc3 6... Nc6 7. Qh4 7... Be7 8. Bg5 8... O-O 9.
O-O-O 9... d6 10. Rhe1 10... Bf5 11. Nd4 11... Nxd4 12. Rxd4 12... Qd7 13.
f3 13... h6 14. Bxh6 14... gxh6 15. Qxh6 15... Nh7 16. Qd2 16... Bf6 17.
g4 17... Bxd4 18. Qxd4 18... Bg6 19. h4 19... Rfe8 20. Rg1 20... Re5 21.
h5 21... Rae8 22. hxg6 22... Ng5 23. Re1 23... Rxe1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:54 6... 0:02:51 7. 0:02:54 7... 0:02:46 8. 0:02:56 8... 0:02:44 9. 0:02:55 9... 0:02:43 10. 0:02:50 10... 0:02:26 11. 0:02:34 11... 0:02:24 12. 0:02:34 12... 0:01:59 13. 0:02:21 13... 0:01:47 14. 0:02:16 14... 0:01:48 15. 0:02:18 15... 0:00:58 16. 0:02:00 16... 0:00:49 17. 0:01:53 17... 0:00:30 18. 0:01:51 18... 0:00:28 19. 0:01:48 19... 0:00:23 20. 0:01:43 20... 0:00:07 21. 0:01:38 21... 0:00:03 22. 0:01:32 22... 0:00:03 23. 0:01:34 23... 0:00:03
Rated Blitz game,https://lichess.org/CHFewF4R,2024.08.01,-,AlaskaITchess,sergey_XX,1-0,2024.08.01,20:10:11,1264,1251,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. Bf4 2... Bg7 3. Nc3 3... e6 4. e4 4... d5 5. e5 5... Ne7 6. Nf3 6...
Nd7 7. Bb5 7... c5 8.
O-O 8... O-O 9. Re1 9... cxd4 10. Qxd4 10... a6 11. Bd3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:04 4. 0:03:04 4... 0:03:06 5. 0:03:05 5... 0:03:07 6. 0:03:05 6... 0:03:09 7. 0:03:06 7... 0:03:11 8. 0:02:51 8... 0:03:12 9. 0:02:51 9... 0:03:02 10. 0:02:51 10... 0:03:03 11. 0:02:46
