Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/Ipz3dXFW,2024.08.01,-,BlueChic,s1ugg3r,0-1,2024.08.01,07:06:04,727,737,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. d3 2... Nf6 3. Nf3 3... g6 4. h4 4... Bh6 5. Bxh6 5... Ng8 6. Bf4 6...
e5 7. Bg3 7... Nf6 8.
Ng5 8... h6 9. Nf3 9... O-O 10. a4 10... a5 11. Ra3 11... h5 12.
Rc3 12... Bg4 13. Be2 13... c5 14. Ng5 14... Qd7 15. f3 15... Be6 16.
Na3 16... Qxa4 17. Rh3 17... Bxh3 18. gxh3 18... Qd7 19. Nc4 19... Nc6 20.
Nb6 20... Qxh3 21. Bf2 21... Qh1 22. Kd2 22... Qxd1 23. Kxd1 23... Rab8 24. d4 24... Nxd4 25. Bb5 25... Nxb5 26. f4 26... Nxc3 27. bxc3 27... Rfd8 28. fxe5 28... dxe5 29. Kc1 29... Nd7 30. Bxc5 30... Nxc5 31. c4 31... Rd4 32. Nf3 32... Rxe4 33. Nd7 33... Rd8 34.
Nxc5 34... b6 35. Nxe4 35... f5 36. Nf6 36... Kf7 37. Nh7 37... e4 38.
Ne5 38... Ke6 39. Nc6 39... f4 40. Nxd8 40... Kf5 41. c5 41... e3 42. c6 42... e2 43. c7 43...
e1=Q 44. Kb2 44... Qe5 45. Kc1 45... Qe3 46.
Kb2 46... Qd4 47. Kc1 47... Qd7 48. Nf8 48... Qxc7 49. Nf7 49... Qxf7 50.
Nh7 50... Qxh7 51. c3 51... Qc7 52. c4 52... Qxc4 53. Kd1 53... a4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:00 4. 0:02:58 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:53 6... 0:02:54 7. 0:02:54 7... 0:02:55 8. 0:02:51 8... 0:02:49 9. 0:02:49 9... 0:02:49 10. 0:02:49 10... 0:02:49 11. 0:02:50 11... 0:02:50 12. 0:02:49 12... 0:02:48 13. 0:02:49 13... 0:02:48 14. 0:02:50 14... 0:02:34 15. 0:02:46 15... 0:02:28 16. 0:02:30 16... 0:02:26 17. 0:02:09 17... 0:02:05 18. 0:02:10 18... 0:01:57 19. 0:02:10 19... 0:01:37 20. 0:02:11 20... 0:01:30 21. 0:02:03 21... 0:01:15 22. 0:01:57 22... 0:01:12 23. 0:01:58 23... 0:01:04 24. 0:01:53 24... 0:00:55 25. 0:00:59 25... 0:00:53 26. 0:00:47 26... 0:00:53 27. 0:00:48 27... 0:00:44 28. 0:00:49 28... 0:00:44 29. 0:00:46 29... 0:00:38 30. 0:00:47 30... 0:00:32 31. 0:00:34 31... 0:00:19 32. 0:00:27 32... 0:00:18 33. 0:00:20 33... 0:00:16 34. 0:00:20 34... 0:00:13 35. 0:00:21 35... 0:00:11 36. 0:00:22 36... 0:00:12 37. 0:00:18 37... 0:00:12 38. 0:00:18 38... 0:00:11 39. 0:00:15 39... 0:00:09 40. 0:00:16 40... 0:00:09 41. 0:00:11 41... 0:00:11 42. 0:00:12 42... 0:00:10 43. 0:00:13 43... 0:00:10 44. 0:00:14 44... 0:00:09 45. 0:00:13 45... 0:00:08 46. 0:00:14 46... 0:00:09 47. 0:00:15 47... 0:00:09 48. 0:00:10 48... 0:00:08 49. 0:00:10 49... 0:00:09 50. 0:00:10 50... 0:00:10 51. 0:00:10 51... 0:00:11 52. 0:00:11 52... 0:00:12 53. 0:00:11 53... 0:00:12
Rated Blitz game,https://lichess.org/L5fBuE8x,2024.08.01,-,sashkintsoi,Bruce_Lee66,0-1,2024.08.01,07:06:04,2054,1939,,,A06,Nimzo-Larsen Attack: Classical Variation,180+2,Normal,"1. Nf3 1... d5 2. b3 2... Bf5 3. Bb2 3... e6 4. e3 4... Nd7 5. d4 5... Ngf6 6. Bd3 6...
Ne4 7. O-O 7... c6 8.
c4 8... Bd6 9. Nc3 9... Nxc3 10. Bxc3 10... Nf6 11. Bxf5 11... exf5 12. Qd3 12... Qd7 13. cxd5 13... Nxd5 14. Bb2 14... O-O 15. Ne5 15... Qe6 16. Nc4 16... Bc7 17.
Rfd1 17... Rfe8 18. Re1 18... a5 19. Ne5 19...
f6 20. Nc4 20... Nb4 21. Qc3 21... h5 22. a3 22... Nd5 23. Qd3 23... g5 24. Qe2 24... h4 25. h3 25... Re7 26.
Qf3 26... g4 27. hxg4 27... fxg4 28. Qe2 28... Rae8 29. Qd3 29... g3 30.
f3 30... h3 31. e4 31... Nf4 32. Qd2 32... Rh7 33. Ne3 33... hxg2 34.
Nxg2 34... Rh1 35. Kxh1 35... Qh3 36. Kg1 36... Qh2 37. Kf1 37... Qh1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:51 3. 0:02:58 3... 0:02:49 4. 0:02:58 4... 0:02:39 5. 0:02:57 5... 0:02:36 6. 0:02:55 6... 0:02:31 7. 0:02:54 7... 0:02:30 8. 0:02:51 8... 0:02:27 9. 0:02:47 9... 0:02:24 10. 0:02:47 10... 0:02:24 11. 0:02:47 11... 0:02:23 12. 0:02:29 12... 0:02:02 13. 0:02:21 13... 0:02:00 14. 0:02:17 14... 0:01:57 15. 0:02:10 15... 0:01:49 16. 0:02:05 16... 0:01:39 17. 0:01:45 17... 0:01:35 18. 0:01:40 18... 0:01:34 19. 0:01:29 19... 0:01:29 20. 0:01:24 20... 0:01:24 21. 0:01:21 21... 0:01:18 22. 0:00:39 22... 0:01:15 23. 0:00:38 23... 0:01:14 24. 0:00:26 24... 0:01:10 25. 0:00:23 25... 0:01:04 26. 0:00:11 26... 0:00:54 27. 0:00:10 27... 0:00:55 28. 0:00:10 28... 0:00:50 29. 0:00:06 29... 0:00:48 30. 0:00:04 30... 0:00:41 31. 0:00:05 31... 0:00:32 32. 0:00:04 32... 0:00:24 33. 0:00:04 33... 0:00:21 34. 0:00:04 34... 0:00:17 35. 0:00:05 35... 0:00:18 36. 0:00:06 36... 0:00:17 37. 0:00:08 37... 0:00:14
Rated Blitz game,https://lichess.org/yxcRiLvD,2024.08.01,-,knne,Maduraisuresh,1-0,2024.08.01,07:06:04,1260,1239,,,A41,Queen's Pawn Game,180+2,Normal,"1. d4 1... d6 2. Nf3 2... Bd7 3. Bf4 3... Qc8 4. e3 4... a6 5. Bd3 5... b5 6. Qe2 6... c5 7. c3 7... c4 8. Bc2 8... d5 9. Nbd2 9...
h5 10. e4 10... Nf6 11. O-O-O 11... a5 12. e5 12... b4 13. exf6 13... b3 14. axb3 14... gxf6 15. bxc4 15... Ra7 16.
cxd5 16... Rb7 17. d6 17... e6 18. d5 18... Bg7 19. dxe6 19... fxe6 20. Bg6 20... Kf8 21. Nc4 21... Qc6 22. Be4 22... Qa4 23. Bxb7 23... Kf7 24. Be4 24... Nc6 25.
Qd3 25... f5 26. Nce5 26... Nxe5 27. Bxe5 27... Bxe5 28. Nxe5 28... Ke8 29. Ng6 29... Bb5 30. Qc2 30... Qa1 31. Kd2 31... Qb1 32. Qxb1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:05 5. 0:03:06 5... 0:03:07 6. 0:03:07 6... 0:03:08 7. 0:03:08 7... 0:03:10 8. 0:03:09 8... 0:03:10 9. 0:03:09 9... 0:03:10 10. 0:03:06 10... 0:03:06 11. 0:03:06 11... 0:03:02 12. 0:02:58 12... 0:03:03 13. 0:02:56 13... 0:03:01 14. 0:02:45 14... 0:02:40 15. 0:02:42 15... 0:02:34 16. 0:02:40 16... 0:02:35 17. 0:02:39 17... 0:02:34 18. 0:02:36 18... 0:02:21 19. 0:02:33 19... 0:02:21 20. 0:02:18 20... 0:02:20 21. 0:02:02 21... 0:02:07 22. 0:02:00 22... 0:02:07 23. 0:01:57 23... 0:02:03 24. 0:01:09 24... 0:02:00 25. 0:01:07 25... 0:01:46 26. 0:01:02 26... 0:01:46 27. 0:01:03 27... 0:01:38 28. 0:01:01 28... 0:01:38 29. 0:00:51 29... 0:01:35 30. 0:00:46 30... 0:01:08 31. 0:00:44 31... 0:01:10 32. 0:00:45
Rated Blitz tournament https://lichess.org/tournament/wYGYSQvf,https://lichess.org/o7Tw8AyH,2024.08.01,-,Sayedmuniryaqubi,pashtoon12,1-0,2024.08.01,07:06:13,1871,1917,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. d4 3... Bf5 4. Nc3 4... Qe6 5.
Be2 5... Be4 6. f3 6... Bg6 7. Nh3 7... h6 8. Nf4 8... Qf6 9.
Nxg6 9... Qxg6 10. O-O 10... e6 11. d5 11... Be7 12. dxe6 12... Qxe6 13. Bf4 13... Nf6 14. a3 14... c6 15. Re1 15...
O-O 16. Bd3 16... Qd7 17. Ne4 17... Nxe4 18. Rxe4 18... Na6 19. b4 19...
Rad8 20. Qe2 20... Bf6 21. Rd1 21... c5 22. b5 22... Bd4 23. Kh1 23... Nc7 24. c4 24... b6 25. Re7 25... Rde8 26.
Qe4 26... Rxe7 27. Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:02:52 4. 0:02:59 4... 0:02:50 5. 0:02:59 5... 0:02:42 6. 0:02:51 6... 0:02:41 7. 0:02:50 7... 0:02:41 8. 0:02:49 8... 0:02:37 9. 0:02:49 9... 0:02:38 10. 0:02:49 10... 0:02:38 11. 0:02:48 11... 0:02:29 12. 0:02:48 12... 0:02:30 13. 0:02:44 13... 0:02:28 14. 0:02:32 14... 0:02:23 15. 0:02:28 15... 0:02:23 16. 0:02:27 16... 0:02:17 17. 0:02:24 17... 0:02:16 18. 0:02:24 18... 0:02:13 19. 0:02:16 19... 0:02:12 20. 0:02:13 20... 0:02:09 21. 0:02:12 21... 0:02:07 22. 0:02:07 22... 0:02:02 23. 0:02:07 23... 0:02:00 24. 0:02:07 24... 0:01:59 25. 0:02:07 25... 0:01:44 26. 0:02:02 26... 0:01:44 27. 0:02:00
Rated Blitz game,https://lichess.org/1sNsOySi,2024.08.01,-,Igor73207,SofiyaG2013,1-0,2024.08.01,07:06:11,2256,2172,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",180+2,Normal,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... Nc6 4. c3 4... Bf5 5. Nd2 5... e6 6. Qb3 6... Qd7 7. Ngf3 7... Nf6 8.
Ne5 8... Nxe5 9. dxe5 9... Ne4 10. Bb5 10... b6 11. Nxe4 11... Bxe4 12. f3 12... Bg6 13. Bxd7 13... Kxd7 14. O-O-O 14... Kc6 15. e4 15... Rd8 16. exd5 16... exd5 17. Qa4 17... Kb7 18. Rhe1 18... Be7 19. e6 19...
f6 20. Qb3 20... Kc6 21. Bg3 21... Rhe8 22. f4 22... Bf5 23. h3 23...
h6 24. Bf2 24... Bh7 25. g4 25... Bg8 26. f5 26... Bh7 27. Bg3 27... Bg8 28. Rd2 28... Bh7 29. Red1 29... c4 30.
Qa4 30... b5 31. Qa6 31... Kc5 32. Qxa7 32... Kc6 33. Qc7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:01 6... 0:02:56 7. 0:03:00 7... 0:02:56 8. 0:02:59 8... 0:02:56 9. 0:02:59 9... 0:02:56 10. 0:02:58 10... 0:02:52 11. 0:02:47 11... 0:02:52 12. 0:02:47 12... 0:02:52 13. 0:02:41 13... 0:02:54 14. 0:02:41 14... 0:02:55 15. 0:02:41 15... 0:02:55 16. 0:02:40 16... 0:02:57 17. 0:02:37 17... 0:02:56 18. 0:02:25 18... 0:02:51 19. 0:02:25 19... 0:02:51 20. 0:02:21 20... 0:02:51 21. 0:02:11 21... 0:02:46 22. 0:02:12 22... 0:02:43 23. 0:02:11 23... 0:02:42 24. 0:02:10 24... 0:02:40 25. 0:02:08 25... 0:02:40 26. 0:02:09 26... 0:02:27 27. 0:02:09 27... 0:02:28 28. 0:02:04 28... 0:02:28 29. 0:02:04 29... 0:02:27 30. 0:02:02 30... 0:02:19 31. 0:02:01 31... 0:02:18 32. 0:01:53 32... 0:02:19 33. 0:01:52
Rated Blitz game,https://lichess.org/NgR4oy9b,2024.08.01,-,roger2001rene,Vvt-i,0-1,2024.08.01,07:06:11,1355,1385,,,B01,Scandinavian Defense: Main Line,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d3 4... Nc6 5. Bd2 5... Nf6 6. Ne4 6...
Qe5 7. Nf3 7... Qh5 8.
Nxf6 8... exf6 9. Qe2 9... Be7 10. O-O-O 10... Bg4 11. h3 11... Be6 12. g4 12... Qd5 13.
Kb1 13... Qxa2 14. Kc1 14... Qa1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:03 4. 0:03:00 4... 0:03:05 5. 0:03:01 5... 0:03:06 6. 0:03:02 6... 0:03:07 7. 0:03:01 7... 0:03:01 8. 0:02:58 8... 0:03:02 9. 0:02:59 9... 0:03:02 10. 0:02:59 10... 0:03:02 11. 0:02:49 11... 0:02:59 12. 0:02:49 12... 0:02:59 13. 0:02:48 13... 0:02:59 14. 0:02:48 14... 0:02:58
Rated Blitz game,https://lichess.org/qpIHy5xC,2024.08.01,-,polarbear123456789,SandraLynn,0-1,2024.08.01,07:06:11,2464,2549,,,D18,"Slav Defense: Czech Variation, Classical System",180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Nf3 4... dxc4 5. a4 5... Bf5 6. e3 6... e6 7. Bxc4 7...
Bb4 8. Qb3 8...
a5 9. O-O 9...
O-O 10. Bd2 10... Qe7 11. Rac1 11... Nbd7 12. Rfe1 12... Bg4 13. Ne5 13...
Nxe5 14. dxe5 14... Nd5 15. Nxd5 15... exd5 16. Bxb4 16... axb4 17. Bd3 17...
c5 18. Qxd5 18... Be6 19. Qe4 19... g6 20.
Bb5 20... Rfd8 21. Qc2 21... b6 22. Red1 22... Bf5 23. e4 23...
Be6 24. Bc6 24... Rac8 25. Bb7 25... Qxb7 26. Rd6 26... Rd7 27. Rcd1 27...
Rcd8 28. Qd3 28... Qc7 29. f4 29... c4 30.
Qd4 30... c3 31. f5 31... Bb3 32. Rxd7 32... Rxd7 33. Qxd7 33... Qxd7 34. Rxd7 34... cxb2 35. f6 35...
b1=Q 36. Kf2 36... Qc2 37. Kg1 37... Qc8 38. Re7 38... Be6",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:02:58 0. 0:03:02 2... 0:02:58 0. 0:03:03 3. 0:02:57 0. 0:03:04 3... 0:02:56 0. 0:03:04 4. 0:02:57 0. 0:03:06 4... 0:02:57 0. 0:02:56 5. 0:02:57 0. 0:02:55 5... 0:02:55 0. 0:02:52 6. 0:02:54 0. 0:02:44 6... 0:02:55 0. 0:02:32 7. 0:02:38 0. 0:02:27 7... 0:02:39 0. 0:02:13 8. 0:02:27 0. 0:02:12 8... 0:02:27 0. 0:02:10 9. 0:02:27 0. 0:01:45 9... 0:02:26 0. 0:01:19 10. 0:02:10 0. 0:01:19 10... 0:02:04 0. 0:01:19 11. 0:02:01 0. 0:01:20 11... 0:01:59 0. 0:01:20 12. 0:01:59 0. 0:01:14 12... 0:01:54 0. 0:01:07 13. 0:01:52 0. 0:01:08 13... 0:01:50 0. 0:00:57 14. 0:01:49 0. 0:00:58 14... 0:01:47 0. 0:00:55 15. 0:01:41 0. 0:00:55 15... 0:01:35 0. 0:00:53 16. 0:01:35 0. 0:00:53 16... 0:01:26 0. 0:00:50 17. 0:01:27 0. 0:00:50 17... 0:01:23 0. 0:00:50 18. 0:01:21 0. 0:00:51 18... 0:01:21 1. 0:00:51 19. 0:01:20 0. 0:00:48 19... 0:01:16 0. 0:00:45
Rated Blitz game,https://lichess.org/70eKTdch,2024.08.01,-,Slavasun,NabangkurPaul,0-1,2024.08.01,07:06:11,1774,1759,,,B09,Pirc Defense: Austrian Attack,180+2,Normal,"1. d4 1... d6 2.
Nc3 2... Nf6 3.
e4 3... g6 4. f4 4... Bg4 5.
Be2 5... Bxe2 6. Qxe2 6... Bg7 7. Be3 7... c6 8. O-O-O 8...
Qa5 9. g4 9...
Nbd7 10. h4 10... O-O-O 11. Nf3 11... Nxg4 12. h5 12... Nxe3 13. Qxe3 13...
gxh5 14. Rxh5 14... Qxh5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 0. 0:03:01 2... 0:03:03 0. 0:03:01 3. 0:02:59 0. 0:03:01 3... 0:02:58 0. 0:03:03 4. 0:02:59 0. 0:03:04 4... 0:03:00 0. 0:03:05 5. 0:02:57 1. 0:03:02 5... 0:02:58 0. 0:03:02 6. 0:02:50 0. 0:02:51 6... 0:02:49 1. 0:02:52 7. 0:02:50 0. 0:02:52 7... 0:02:50 1. 0:02:49
Rated Blitz game,https://lichess.org/Qms9VmLL,2024.08.01,-,MartinPawley,Pakizel,1-0,2024.08.01,07:06:11,1538,1506,,,C02,French Defense: Advance Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3.
e5 3... f6 4. Nf3 4... Nc6 5. Nc3 5... Bb4 6. a3 6... Bxc3 7. bxc3 7...
Bd7 8. Bd3 8...
Qe7 9. O-O 9...
O-O-O 10. h3 10... fxe5 11. Nxe5 11... Nxe5 12.
dxe5 12... h5 13. Be3 13... Kb8 14. Qe2 14...
g5 15. Rfb1 15... b6 16. a4 16... g4 17.
a5 17... Bc6 18. axb6 18... cxb6 19. Bb5 19... Rc8 20. Bxc6 20... Rxc6 21.
Qa6 21... Rh7 22. Rxb6 22...
Rxb6 23. Bxb6 23... Qb7 24. Bxa7 24... Qxa7 25.
Qd6 25... Qc7 26. Qf8 26... Qc8 27. Rb1 27... Kc7 28. Qd6",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:02 0. 0:03:02 2... 0:03:03 0. 0:03:02 3. 0:03:01 0. 0:02:58 3... 0:03:01 0. 0:02:58 4. 0:03:02 0. 0:02:59 4... 0:03:01 0. 0:02:57 5. 0:03:01 0. 0:02:57 5... 0:03:02 0. 0:02:56 6. 0:03:01 0. 0:02:58 6... 0:03:03 0. 0:02:52 7. 0:03:03 0. 0:02:51 7... 0:03:01 1. 0:02:49 8. 0:03:01 1. 0:02:47 8... 0:03:00 1. 0:02:29 9. 0:03:00 1. 0:02:19 9... 0:03:01 1. 0:02:20 10. 0:02:46 0. 0:02:03 10... 0:02:43 1. 0:02:03 11. 0:02:41 0. 0:01:53 11... 0:02:40 1. 0:01:48 12. 0:02:41 1. 0:01:19 12... 0:02:41 1. 0:01:17 13. 0:02:41 1. 0:01:14 13... 0:02:40 1. 0:01:03 14. 0:02:41 1. 0:01:03 14... 0:02:40
Rated Blitz game,https://lichess.org/yngR1afJ,2024.08.01,-,marius_c1,rozhbahman,0-1,2024.08.01,07:06:11,1880,1864,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Bd3 3... g6 4. Nf3 4... Bg7 5. Bf4 5... e6 6. Nc3 6...
Ne7 7. O-O 7... d5 8.
e5 8... O-O 9. Bg5 9... Re8 10. Re1 10... Nd7 11. h3 11... c5 12.
Bb5 12... cxd4 13. Qxd4 13... Qc7 14. Rad1 14... a6 15. Bd3 15... Nc6 16. Qh4 16... Ndxe5 17. Nxe5 17... Nxe5 18. Bf6 18... Nxd3 19. Rxd3 19... b5 20. Bxg7 20... Kxg7 21. Rf3 21... Qe7 22.
Qd4 22... Kg8 23. Rf6 23... Rac8 24. Re3 24... e5 25. Qh4 25... d4 26.
Ref3 26... dxc3 27. bxc3 27... Bxf3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:03:02 4... 0:03:05 5. 0:03:03 5... 0:03:05 6. 0:03:04 6... 0:03:06 7. 0:03:05 7... 0:03:07 8. 0:03:05 8... 0:03:07 9. 0:03:06 9... 0:03:07 10. 0:03:06 10... 0:03:08 11. 0:03:08 11... 0:03:09 12. 0:03:04 12... 0:03:08 13. 0:02:56 13... 0:03:09 14. 0:02:45 14... 0:02:50 15. 0:02:38 15... 0:02:48 16. 0:02:30 16... 0:02:43 17. 0:02:29 17... 0:02:45 18. 0:02:26 18... 0:02:40 19. 0:02:25 19... 0:02:30 20. 0:02:16 20... 0:02:31 21. 0:02:16 21... 0:02:31 22. 0:02:16 22... 0:02:29 23. 0:02:06 23... 0:02:27 24. 0:01:59 24... 0:02:21 25. 0:02:00 25... 0:02:17 26. 0:01:48 26... 0:02:15 27. 0:01:48 27... 0:02:16
Rated Blitz game,https://lichess.org/ZBmaZDaF,2024.08.01,-,draco041372,Jakut_kursk,1-0,2024.08.01,07:06:11,1828,1785,,,B02,Alekhine Defense: Maróczy Variation,180+2,Normal,"1. e4 1... Nf6 2. d3 2... e6 3. c4 3... Be7 4. Nf3 4... d6 5. Nc3 5... Bd7 6. Be2 6... O-O 7. O-O 7... a6 8. a3 8... c5 9. b4 9... b5 10. Qc2 10... Qb6 11.
Be3 11... Bc6 12. Rfb1 12... Nbd7 13. bxc5 13... Nxc5 14. cxb5 14... axb5 15. a4 15... Rfb8 16. d4 16... Bxe4 17. Nxe4 17... Ncxe4 18. Rxb5 18... Rc8 19. Qxc8 19... Rxc8 20. Rxb6 20... Nc3 21. Bf1 21... Ncd5 22. Rbb1 22... Ng4 23. a5 23... Ngxe3 24. fxe3 24... Nxe3 25. a6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:01 3. 0:02:59 3... 0:03:03 4. 0:02:59 4... 0:03:03 5. 0:02:59 5... 0:03:04 6. 0:02:58 6... 0:03:03 7. 0:02:59 7... 0:03:04 8. 0:02:59 8... 0:03:05 9. 0:02:59 9... 0:03:06 10. 0:02:54 10... 0:03:07 11. 0:02:54 11... 0:03:04 12. 0:02:52 12... 0:03:03 13. 0:02:52 13... 0:03:01 14. 0:02:49 14... 0:02:59 15. 0:02:45 15... 0:02:47 16. 0:01:46 16... 0:02:35 17. 0:01:26 17... 0:02:36 18. 0:01:13 18... 0:02:03 19. 0:01:10 19... 0:02:01 20. 0:01:11 20... 0:01:53 21. 0:00:59 21... 0:01:51 22. 0:00:54 22... 0:01:51 23. 0:00:45 23... 0:01:51 24. 0:00:45 24... 0:01:52 25. 0:00:46
Rated Blitz game,https://lichess.org/FcjO1Een,2024.08.01,-,zamir768,Tintintitou,1/2-1/2,2024.08.01,07:06:11,1628,1641,,,C20,King's Pawn Game: Leonardis Variation,180+2,Normal,"1. e4 1... e5 2. d3 2... Nc6 3. Be3 3... Nf6 4. Be2 4... d6 5. Nf3 5... Be7 6. h3 6...
O-O 7. O-O 7... Be6 8.
c4 8... Re8 9. Nc3 9... a5 10. a3 10... b6 11. Nh2 11... Rf8 12.
Qd2 12... Qd7 13. f4 13... exf4 14. Rxf4 14... Kh8 15. Raf1 15... Rg8 16.
Nd5 16... Bxd5 17. cxd5 17... Ne5 18. R4f2 18... Ng6 19. Bg4 19... Nxg4 20. Nxg4 20... Rgf8 21. Bd4 21... f6 22. Kh1 22... Ne5 23. Bxe5 23... fxe5 24. Qe2 24... Rxf2 25. Rxf2 25... Rf8 26.
Ne3 26... Rxf2 27. Qxf2 27... Bf6 28. Nf5 28... Qf7 29. Qg3 29... g6 30. Nh6 30... Qg7 31.
Ng4 31... Kg8 32. Qf3 32... Bg5 33. Nf2 33... Qf7 34. Qxf7 34... Kxf7 35. b3 35... Be3 36. Nd1 36... Bc5 37. a4 37...
Kf6 38. h4 38... h6 39. g3 39... g5 40. Kg2 40... gxh4 41. gxh4 41... Kg6 42. Kg3 42... Kh5 43. Nb2 43... Be3 44.
Nc4 44... Bf4 45. Kh3 45... Kg6 46. Nb2 46... Kf7 47. Kg4 47... Ke8 48.
Kf5 48... Kf7 49. h5 49... Be3 50. Nd1 50... Bc5 51. Nb2 51... Bd4 52.
Nc4 52... Bc5 53. Nd2 53... Be3 54. Nf3 54... Bc5 55. Nh4 55... Be3 56.
Ng6 56... Bc5 57. Nh8 57... Kg7 58. Ng6 58... Kf7 59. Nh4 59... Kg7 60.
Nf3 60... Kf7 61. Nh2 61... Be3 62. Nf1 62... Bc5 63. Nd2 63... Bd4 64.
Nf3 64... Bc5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:02 5. 0:03:04 5... 0:03:03 6. 0:03:05 6... 0:03:05 7. 0:03:06 7... 0:03:04 8. 0:03:07 8... 0:03:05 9. 0:03:08 9... 0:03:04 10. 0:03:08 10... 0:03:04 11. 0:03:09 11... 0:03:03 12. 0:03:07 12... 0:02:52 13. 0:03:07 13... 0:02:52 14. 0:03:04 14... 0:02:29 15. 0:03:03 15... 0:02:16 16. 0:02:49 16... 0:02:15 17. 0:02:50 17... 0:02:15 18. 0:02:42 18... 0:01:59 19. 0:02:34 19... 0:01:58 20. 0:02:33 20... 0:01:53 21. 0:02:05 21... 0:01:38 22. 0:02:00 22... 0:01:39 23. 0:01:50 23... 0:01:38 24. 0:01:23 24... 0:01:34 25. 0:01:23 25... 0:01:34 26. 0:01:16 26... 0:01:31 27. 0:01:17 27... 0:01:27 28. 0:01:12 28... 0:01:25 29. 0:01:04 29... 0:01:22 30. 0:01:03 30... 0:01:21 31. 0:01:02 31... 0:01:15 32. 0:01:01 32... 0:01:03 33. 0:00:57 33... 0:01:02 34. 0:00:55 34... 0:01:03 35. 0:00:54 35... 0:01:03 36. 0:00:52 36... 0:01:03 37. 0:00:52 37... 0:01:02 38. 0:00:51 38... 0:01:01 39. 0:00:52 39... 0:01:02 40. 0:00:52 40... 0:01:02 41. 0:00:52 41... 0:01:03 42. 0:00:52 42... 0:00:59 43. 0:00:51 43... 0:00:57 44. 0:00:49 44... 0:00:54 45. 0:00:50 45... 0:00:36 46. 0:00:50 46... 0:00:27 47. 0:00:50 47... 0:00:24 48. 0:00:50 48... 0:00:18 49. 0:00:50 49... 0:00:12 50. 0:00:50 50... 0:00:12 51. 0:00:50 51... 0:00:11 52. 0:00:51 52... 0:00:13 53. 0:00:51 53... 0:00:13 54. 0:00:52 54... 0:00:12 55. 0:00:53 55... 0:00:10 56. 0:00:54 56... 0:00:08 57. 0:00:54 57... 0:00:08 58. 0:00:55 58... 0:00:09 59. 0:00:51 59... 0:00:09 60. 0:00:51 60... 0:00:09 61. 0:00:52 61... 0:00:08 62. 0:00:53 62... 0:00:09 63. 0:00:37 63... 0:00:09 64. 0:00:32 64... 0:00:03
