Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/GXWLElz0,2024.08.01,-,monamoroz,FranzisJoanna,1-0,2024.08.01,06:58:14,1510.0,1520.0,,,C23,Bishop's Opening: Boi Variation,180+2,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Qf3 3... Nf6 4. d3 4... O-O 5. Bg5 5... Be7 6. h4 6...
Nc6 7. c3 7... d6 8.
Nh3 8... a6 9. h5 9...
h6 10. Be3 10... Bg4 11. Qg3 11... Kh8 12. f4 12... exf4 13. Nxf4 13... Ne5 14. Bb3 14... Qd7 15. Nd2 15... b5 16.
Nf3 16... Qd8 17. O-O-O 17... Qc8 18. Rdf1 18... Qb7 19. Nxe5 19... dxe5 20. Nd5 20... Nxh5 21.
Qxg4 21... Nf6 22. Rxf6 22... Bxf6 23. Nxf6 23... gxf6 24. Rxh6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:00 4. 0:03:01 4... 0:02:59 5. 0:02:51 5... 0:02:57 6. 0:02:51 6... 0:02:57 7. 0:02:51 7... 0:02:50 8. 0:02:49 8... 0:02:42 9. 0:02:49 9... 0:02:40 10. 0:02:50 10... 0:02:33 11. 0:02:51 11... 0:02:18 12. 0:02:45 12... 0:01:58 13. 0:02:45 13... 0:01:50 14. 0:02:41 14... 0:01:31 15. 0:02:26 15... 0:01:08 16. 0:02:25 16... 0:00:56 17. 0:02:25 17... 0:00:47 18. 0:02:24 18... 0:00:44 19. 0:02:25 19... 0:00:38 20. 0:02:26 20... 0:00:16 21. 0:02:23 21... 0:00:11 22. 0:02:18 22... 0:00:09 23. 0:02:19 23... 0:00:10 24. 0:02:16
Rated Blitz game,https://lichess.org/dFgF4OwZ,2024.08.01,-,gic1,Aquaice,0-1,2024.08.01,06:58:14,1994.0,1994.0,,,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation, Chelyabinsk Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... e5 6. Ndb5 6... d6 7. Bg5 7... a6 8. Na3 8... b5 9. Nd5 9... Be7 10. Nxe7 10... Nxe7 11. c4 11... b4 12.
Nc2 12... a5 13. Ne3 13... Nxe4 14. Bxe7 14... Qxe7 15. Qd5 15... Bb7 16.
Qb5 16... Qd7 17. f3 17... Qxb5 18. cxb5 18... Nc5 19. Nf5 19... O-O-O 20. Nxg7 20... d5 21. Nf5 21... Rhe8 22. O-O-O 22... e4 23. fxe4 23... dxe4 24. Be2 24... Nd3 25.
Bxd3 25... exd3 26. Rd2 26... Re2 27. Rg1 27... Be4 28. Ng3 28... Rxd2 29. Kxd2 29... Bg6 30.
Rc1 30... Kb7 31. Rc6 31... Rc8 32. Rxc8 32... Kxc8 33. a4 33... bxa3 34.
bxa3 34... a4 35. Nf1 35... Kb7 36. Ne3 36... Kb6 37. g4 37... Kxb5 38.
h4 38... h5 39. g5 39... Kc5 40. Kc3 40... Be4 41. Nc4 41... Bd5 42.
Ne5 42... Kd6 43. Nxd3 43... Ke6 44. Nf4 44... Ke5 45. Nxh5 45... Kf5 46.
Nf6 46... Be6 47. Kb4 47... Bb3 48. Kc5 48... Kg6 49. Kd6 49... Kf5 50.
Ke7 50... Kg6 51. Kf8 51... Be6 52. Ke7 52... Bb3 53. Kd6 53... Be6 54.
Ke5 54... Bb3 55. Kf4 55... Bd1 56. Ne4 56... Kh5 57. Ng3 57... Kxh4 58. Nf5 58... Kh5 59. Nd6 59... Kg6 60. Ne4 60... Bb3 61. Nc5 61... f6 62. gxf6 62... Kxf6 63. Ke3 63... Ke5 64. Kd3 64... Kd5 65. Nd7 65... Bc4 66. Kc3 66... Bb3 67. Kb4 67... Kc6 68.
Ne5 68... Kb7 69. Nd3 69... Kb6 70. Nc5 70... Ka7 71. Nd3 71... Kb6 72.
Nb2 72... Ka7 73. Ka5 73... Kb7 74. Kb5 74... Ka7 75. Nd3 75... Kb7 76.
Nb4 76... Ka7 77. Nc6 77... Kb7 78. Na5 78... Ka7 79. Nxb3 79... axb3 80. Kb4 80... b2 81. Ka5 81... b1=Q 82. Ka4 82... Kb7 83. Ka5 83... Kc6 84. Ka4 84... Qb5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:03:00 3... 0:03:04 4. 0:03:01 4... 0:03:04 5. 0:03:01 5... 0:03:06 6. 0:03:02 6... 0:03:06 7. 0:03:02 7... 0:03:02 8. 0:03:02 8... 0:03:04 9. 0:02:59 9... 0:03:05 10. 0:02:59 10... 0:03:06 11. 0:03:00 11... 0:02:53 12. 0:02:59 12... 0:02:54 13. 0:03:00 13... 0:02:44 14. 0:02:58 14... 0:02:46 15. 0:02:58 15... 0:02:43 16. 0:02:58 16... 0:02:38 17. 0:02:42 17... 0:02:36 18. 0:02:43 18... 0:02:27 19. 0:02:42 19... 0:02:23 20. 0:02:40 20... 0:02:15 21. 0:02:41 21... 0:02:11 22. 0:02:41 22... 0:01:55 23. 0:02:41 23... 0:01:53 24. 0:02:40 24... 0:01:45 25. 0:02:33 25... 0:01:47 26. 0:02:26 26... 0:01:43 27. 0:02:18 27... 0:01:30 28. 0:02:17 28... 0:01:30 29. 0:02:15 29... 0:01:29 30. 0:02:16 30... 0:01:27 31. 0:02:16 31... 0:01:11 32. 0:02:16 32... 0:01:13 33. 0:02:07 33... 0:01:14 34. 0:02:08 34... 0:01:04 35. 0:02:08 35... 0:01:05 36. 0:02:09 36... 0:01:05 37. 0:01:58 37... 0:01:05 38. 0:01:59 38... 0:01:01 39. 0:01:55 39... 0:00:46 40. 0:01:56 40... 0:00:36 41. 0:01:53 41... 0:00:25 42. 0:01:50 42... 0:00:22 43. 0:01:50 43... 0:00:20 44. 0:01:50 44... 0:00:20 45. 0:01:45 45... 0:00:17 46. 0:01:42 46... 0:00:17 47. 0:01:42 47... 0:00:17 48. 0:01:41 48... 0:00:11 49. 0:01:40 49... 0:00:12 50. 0:01:41 50... 0:00:14 51. 0:01:40 51... 0:00:13 52. 0:01:34 52... 0:00:12 53. 0:01:35 53... 0:00:12 54. 0:01:36 54... 0:00:13 55. 0:01:37 55... 0:00:10 56. 0:01:35 56... 0:00:08 57. 0:01:33 57... 0:00:09 58. 0:01:32 58... 0:00:09 59. 0:01:33 59... 0:00:08 60. 0:01:29 60... 0:00:08 61. 0:01:30 61... 0:00:04 62. 0:01:27 62... 0:00:05 63. 0:01:28 63... 0:00:03 64. 0:01:29 64... 0:00:04 65. 0:01:25 65... 0:00:04 66. 0:01:25 66... 0:00:04 67. 0:01:26 67... 0:00:04 68. 0:01:26 68... 0:00:04 69. 0:01:26 69... 0:00:05 70. 0:01:26 70... 0:00:05 71. 0:01:15 71... 0:00:05 72. 0:01:15 72... 0:00:06 73. 0:01:16 73... 0:00:07 74. 0:01:17 74... 0:00:08 75. 0:01:16 75... 0:00:08 76. 0:01:17 76... 0:00:09 77. 0:01:17 77... 0:00:11 78. 0:01:18 78... 0:00:12 79. 0:01:19 79... 0:00:13 80. 0:01:15 80... 0:00:14 81. 0:01:13 81... 0:00:13 82. 0:01:14 82... 0:00:11 83. 0:01:14 83... 0:00:11 84. 0:01:14 84... 0:00:01
Rated Blitz game,https://lichess.org/5PE7efG1,2024.08.01,-,dmt_99,RuslanBimbasov,1-0,2024.08.01,06:58:14,1484.0,1391.0,,,C10,Sicilian Defense: Marshall Gambit,180+2,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. e4 3... c5 4. e5 4... Nc6 5. Be3 5... c4 6. Qe2 6... Nge7 7. O-O-O 7... a5 8. h4 8... Bd7 9. g4 9... a4 10. Nb5 10... Nc8 11.
a3 11... Nxe5 12. dxe5 12... Bxb5 13. f4 13... Qd7 14. c3 14... Ne7 15.
Bc5 15... O-O-O 16. Nf3 16... Nc6 17. Bb6 17... Re8 18. Nd4 18... Nxd4 19. Bxd4 19... Qc6 20.
f5 20... exf5 21. gxf5 21... h5 22. Bh3 22... Kb8 23. Qe3 23... Qh6 24.
Ba7 24... Ka8 25. Rhe1 25... Qxe3 26. Bxe3 26... Rd8 27. Bb6 27... Re8 28. Rxd5 28... Bc6 29.
Ra5 29... Kb8 30. Ba7 30... Kc7 31. Bc5 31... b6 32. Ra7 32... Kb8 33. Bxb6 33... f6 34.
Rc7 34... Rxe5 35. Rxe5 35... fxe5 36. Rxc6",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:02 3... 0:02:59 4. 0:03:01 4... 0:02:59 5. 0:03:01 5... 0:02:53 6. 0:02:59 6... 0:02:53 7. 0:03:01 7... 0:02:48 8. 0:03:02 8... 0:02:44 9. 0:03:03 9... 0:02:35 10. 0:02:59 10... 0:02:29 11. 0:02:57 11... 0:02:21 12. 0:02:56 12... 0:02:21 13. 0:02:53 13... 0:02:21 14. 0:02:53 14... 0:02:12 15. 0:02:46 15... 0:02:03 16. 0:02:37 16... 0:01:54 17. 0:02:35 17... 0:01:53 18. 0:02:35 18... 0:01:52 19. 0:02:37 19... 0:01:42 20. 0:02:31 20... 0:01:31 21. 0:02:32 21... 0:01:29 22. 0:02:32 22... 0:01:29 23. 0:02:21 23... 0:01:28 24. 0:02:19 24... 0:01:24 25. 0:01:57 25... 0:01:24 26. 0:01:58 26... 0:01:18 27. 0:01:56 27... 0:01:04 28. 0:01:57 28... 0:01:04 29. 0:01:48 29... 0:01:04 30. 0:01:47 30... 0:01:04 31. 0:01:31 31... 0:01:04 32. 0:01:31 32... 0:01:04 33. 0:01:28 33... 0:01:01 34. 0:01:17 34... 0:00:54 35. 0:01:16 35... 0:00:56 36. 0:01:15
Rated Blitz game,https://lichess.org/v9o9ZCsy,2024.08.01,-,t3tsur0,Davigoal,0-1,2024.08.01,06:58:14,1621.0,1606.0,,,C00,French Defense: Normal Variation,180+2,Time forfeit,"1. e4 1... e6 2. d4 2... b6 3. Nf3 3... Bb7 4. Nc3 4... Nf6 5. Bd3 5... Bb4 6. Qe2 6...
Bxc3 7. bxc3 7... c5 8. Bg5 8... h6 9. Bh4 9... g5 10. Nxg5 10... hxg5 11. Bxg5 11... d6 12.
e5 12... dxe5 13. dxe5 13... Nbd7 14. exf6 14... Nxf6 15. O-O 15... Qd6 16.
g3 16... Qc6 17. f3 17... Ng4 18. Be4 18... Qc7 19. Bxb7 19... Nxh2 20. Bxa8 20... Qxg3 21. Qg2 21... Qxg2 22. Kxg2 22... Kd7 23. Be4 23... f5 24. Bd3 24... Rh5 25.
Bf4 25... Nxf1 26. Bxf1 26... Kc6 27. Re1 27... Kd5 28. Re5 28... Kd6 29. Bc4 29... Ke7 30.
Rxe6 30... Kd8 31. Rd6 31... Kc8 32. Be6 32... Kb7 33. Rd7 33... Ka6 34. Bc4 34... b5 35.
Rd6 35... Ka5 36. Be2 36... Rh4 37. Bd2 37... Ra4 38. c4 38... b4 39.
Rd5 39... Kb6 40. Rxf5 40... Rxa2 41. Bd3 41... b3 42. Rf6 42... Kc7 43.
Bf4 43... Kd8 44. Rd6 44... Ke7 45. Rd5 45... b2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:03 5... 0:03:05 6. 0:03:03 6... 0:03:05 7. 0:03:05 7... 0:02:59 8. 0:03:03 8... 0:03:00 9. 0:03:02 9... 0:03:01 10. 0:03:01 10... 0:03:02 11. 0:03:03 11... 0:02:57 12. 0:02:46 12... 0:02:43 13. 0:02:47 13... 0:02:43 14. 0:02:39 14... 0:02:44 15. 0:02:27 15... 0:02:35 16. 0:02:19 16... 0:02:25 17. 0:02:11 17... 0:02:16 18. 0:02:04 18... 0:02:01 19. 0:01:59 19... 0:01:55 20. 0:01:58 20... 0:01:54 21. 0:01:57 21... 0:01:28 22. 0:01:57 22... 0:01:24 23. 0:01:52 23... 0:01:23 24. 0:01:51 24... 0:01:16 25. 0:01:47 25... 0:01:04 26. 0:01:40 26... 0:01:04 27. 0:01:36 27... 0:01:03 28. 0:01:30 28... 0:01:01 29. 0:01:25 29... 0:00:51 30. 0:01:24 30... 0:00:52 31. 0:01:19 31... 0:00:51 32. 0:01:16 32... 0:00:51 33. 0:01:14 33... 0:00:51 34. 0:01:14 34... 0:00:51 35. 0:01:09 35... 0:00:51 36. 0:00:57 36... 0:00:51 37. 0:00:51 37... 0:00:43 38. 0:00:48 38... 0:00:39 39. 0:00:30 39... 0:00:39 40. 0:00:27 40... 0:00:41 41. 0:00:24 41... 0:00:39 42. 0:00:24 42... 0:00:34 43. 0:00:23 43... 0:00:27 44. 0:00:06 44... 0:00:26 45. 0:00:03 45... 0:00:21
Rated Blitz game,https://lichess.org/YDGwQKz2,2024.08.01,-,aleksandr2017s,Phineas_1,1-0,2024.08.01,06:58:14,1708.0,1793.0,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d6 3. Bb5 3... c6 4. Ba4 4... h6 5. Nc3 5... Ne7 6. d4 6... g5 7. e5 7... d5 8. h3 8... Bg7 9. Be3 9...
O-O 10. Qd2 10... Nf5 11. Ne2 11... Nxe3 12. fxe3 12... b5 13. Bb3 13...
a5 14. c3 14... Bd7 15. Bc2 15... Be8 16. Nh2 16... Qe7 17. Qd3 17... f5 18. exf6 18... Qxf6 19. O-O-O 19... h5 20.
Qh7 20... Kf7 21. Rdf1 21... Rh8 22. Qd3 22... Qxf1 23. Rxf1 23... Kg8 24. Nf3 24... Bh6 25.
Ne5 25... Bg7 26. Ng6 26... Rh6 27. Ne7 27... Kh8 28. Nf5 28... exf5 29.
Rxf5 29... Bg6 30. Ng3 30... Nd7 31. Qe2 31... Bxf5 32. Nxf5 32... Rf6 33.
Qxh5 33... Kg8 34. Qxg5 34... Raf8 35. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:02 3. 0:02:58 3... 0:03:03 4. 0:02:54 4... 0:03:05 5. 0:02:54 5... 0:03:07 6. 0:02:53 6... 0:03:07 7. 0:02:47 7... 0:03:08 8. 0:02:43 8... 0:03:08 9. 0:02:37 9... 0:03:09 10. 0:02:34 10... 0:03:05 11. 0:02:32 11... 0:03:05 12. 0:02:28 12... 0:03:06 13. 0:02:28 13... 0:03:07 14. 0:02:29 14... 0:03:05 15. 0:02:29 15... 0:03:05 16. 0:02:26 16... 0:03:04 17. 0:02:25 17... 0:02:59 18. 0:02:23 18... 0:02:59 19. 0:02:06 19... 0:02:51 20. 0:02:05 20... 0:02:51 21. 0:02:06 21... 0:02:44 22. 0:01:52 22... 0:02:41 23. 0:01:51 23... 0:02:43 24. 0:01:40 24... 0:02:40 25. 0:01:27 25... 0:02:30 26. 0:01:23 26... 0:02:24 27. 0:01:22 27... 0:02:23 28. 0:01:19 28... 0:02:19 29. 0:01:19 29... 0:02:17 30. 0:01:16 30... 0:02:15 31. 0:01:14 31... 0:02:14 32. 0:01:14 32... 0:02:05 33. 0:01:12 33... 0:02:03 34. 0:01:12 34... 0:01:53 35. 0:01:08
Rated Blitz game,https://lichess.org/UTTt3DwR,2024.08.01,-,lousdadkh,swempo73,1-0,2024.08.01,06:58:14,1989.0,2087.0,,,D02,Queen's Pawn Game: London System,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bf4 3... e6 4. Nbd2 4... Bd6 5.
Bxd6 5... Qxd6 6. c3 6... O-O 7. e3 7... c6 8. Bd3 8... Nbd7 9. O-O 9... e5 10. dxe5 10...
Nxe5 11. Nxe5 11... Qxe5 12. Qc2 12... Bg4 13.
h3 13... Bh5 14. c4 14... Bg6 15. Bxg6 15... hxg6 16. cxd5 16... cxd5 17. Nf3 17... Qe4 18. Nd4 18... Rac8 19. Qb3 19... b6 20. Rac1 20... Rc5 21. Qa3 21... Rfc8 22.
Rc3 22... Rxc3 23. bxc3 23... Qd3 24. Qxa7 24... Ne4 25. Qxb6 25... Nxc3 26. Qb2 26... Ra8 27.
Ra1 27... g5 28. a4 28... g4 29. hxg4 29... Qe4 30. Qxc3 30... Qxg4 31. a5 31... Ra6 32. f3 32... Qg3 33. Qc8 33... Kh7 34. Qxa6 34... Qe1 35. Rxe1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:02 5... 0:03:01 6. 0:03:04 6... 0:03:02 7. 0:03:05 7... 0:03:03 8. 0:03:06 8... 0:03:03 9. 0:03:04 9... 0:03:04 10. 0:03:05 10... 0:03:05 11. 0:03:06 11... 0:03:03 12. 0:03:06 12... 0:02:58 13. 0:03:05 13... 0:02:59 14. 0:03:05 14... 0:02:58 15. 0:03:04 15... 0:02:58 16. 0:03:04 16... 0:02:58 17. 0:03:05 17... 0:02:59 18. 0:03:01 18... 0:02:59 19. 0:03:01 19... 0:02:58 20. 0:03:01 20... 0:02:58 21. 0:02:46 21... 0:02:55 22. 0:02:41 22... 0:02:52 23. 0:02:41 23... 0:02:51 24. 0:02:40 24... 0:02:47 25. 0:02:37 25... 0:02:41 26. 0:02:31 26... 0:02:33 27. 0:02:06 27... 0:02:30 28. 0:01:56 28... 0:02:29 29. 0:01:57 29... 0:02:30 30. 0:01:55 30... 0:02:30 31. 0:01:52 31... 0:02:30 32. 0:01:42 32... 0:02:25 33. 0:01:41 33... 0:02:25 34. 0:01:41 34... 0:02:26 35. 0:01:41
Rated Blitz game,https://lichess.org/moy2XFxq,2024.08.01,-,yasfj2,SpirusKoekoek,0-1,2024.08.01,06:58:14,1912.0,1921.0,,,D04,"Queen's Pawn Game: Colle System, Anti-Colle",180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... d5 3. e3 3... Bf5 4. c4 4... e6 5. Qb3 5... Qc8 6. Nc3 6... c6 7. Be2 7... Bd6 8. Nh4 8... Bg6 9. Nxg6 9...
hxg6 10. h3 10... Nbd7 11. Bd2 11... Qc7 12. O-O-O 12... O-O-O 13. c5 13... Be7 14. Qa4 14... b5 15. cxb6 15... Nxb6 16. Qa6 16... Kb8 17. Kb1 17... Qb7 18. Qa5 18... Rc8 19. Ba6 19... Qc7 20. Bxc8 20... Rxc8 21. Rc1 21... Nc4 22. Nxd5 22... cxd5 23. Qxc7 23... Rxc7 24. Bc3 24... Ne4 25. Rhf1 25... Nxc3 26. Rxc3 26... Nd2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:03 4... 0:03:01 5. 0:02:59 5... 0:02:54 6. 0:02:46 6... 0:02:54 7. 0:02:35 7... 0:02:53 8. 0:02:27 8... 0:02:52 9. 0:02:24 9... 0:02:54 10. 0:02:22 10... 0:02:50 11. 0:02:20 11... 0:02:50 12. 0:02:18 12... 0:02:44 13. 0:02:17 13... 0:02:42 14. 0:02:02 14... 0:02:41 15. 0:01:56 15... 0:02:41 16. 0:01:32 16... 0:02:35 17. 0:01:32 17... 0:02:26 18. 0:01:07 18... 0:02:20 19. 0:01:04 19... 0:02:15 20. 0:01:04 20... 0:02:15 21. 0:01:05 21... 0:02:14 22. 0:00:45 22... 0:01:36 23. 0:00:39 23... 0:01:38 24. 0:00:36 24... 0:01:39 25. 0:00:27 25... 0:01:36 26. 0:00:28 26... 0:01:37
Rated Blitz game,https://lichess.org/bJj4OxVz,2024.08.01,-,collinspaul,Rud_Dog,1-0,2024.08.01,06:58:14,1367.0,1346.0,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... h6 3. Bc4 3... b6 4. Ne5 4... Bb7 5. Qf3 5... Qf6 6. Qxf6 6... Nxf6 7. d3 7... Nc6 8. Nxc6 8... Bxc6 9. O-O 9...
Be7 10. Nd2 10... Nh7 11. Nf3 11... Ng5 12. Ne5 12... Bb7 13. h4 13...
Nh7 14. f4 14... Bf6 15. a4 15... Bxe5 16. fxe5 16... f6 17. exf6 17... Nxf6 18. Ra3 18... O-O-O 19. Rc3 19... d5 20.
exd5 20... exd5 21. Bb5 21... d4 22. Rc4 22...
Ng4 23. Bf4 23... c6 24. Bxc6 24... Bxc6 25. Rxc6 25... Kb7 26. Rg6 26... Ne3 27. Rxg7 27... Ka6 28. Bxe3 28... dxe3 29. Re1 29... Rc8 30. c4 30... Rce8 31. b4 31... Rhf8 32. Rg6 32... Rh8 33. d4 33... h5 34. d5 34... Rhf8 35. c5 35... Rf4 36. g3 36... Rxb4 37. cxb6 37... axb6 38. d6 38... Rbe4 39. Rg5 39... Rd8 40. Rd5 40... e2 41. Kf2 41... b5 42. axb5 42... Kb6 43. Rxe2 43... Rxe2 44. Kxe2 44... Re8 45. Kd3 45... Rf8 46. Ke4 46... Re8 47. Kf5 47... Re3 48.
d7 48... Rxg3 49. d8=Q 49... Kb7 50. Rd7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:04 4... 0:02:47 5. 0:03:04 5... 0:02:45 6. 0:03:02 6... 0:02:45 7. 0:03:00 7... 0:02:47 8. 0:02:59 8... 0:02:47 9. 0:03:01 9... 0:02:41 10. 0:03:01 10... 0:02:42 11. 0:03:02 11... 0:02:42 12. 0:02:58 12... 0:02:39 13. 0:02:57 13... 0:02:34 14. 0:02:57 14... 0:02:20 15. 0:02:48 15... 0:02:21 16. 0:02:50 16... 0:02:19 17. 0:02:44 17... 0:02:15 18. 0:02:37 18... 0:02:14 19. 0:02:36 19... 0:02:15 20. 0:02:31 20... 0:02:09 21. 0:02:31 21... 0:01:43 22. 0:02:31 22... 0:01:35 23. 0:02:26 23... 0:01:16 24. 0:02:24 24... 0:01:16 25. 0:02:26 25... 0:01:17 26. 0:02:24 26... 0:01:01 27. 0:02:16 27... 0:01:01 28. 0:02:01 28... 0:01:00 29. 0:02:02 29... 0:00:51 30. 0:02:02 30... 0:00:47 31. 0:02:02 31... 0:00:24 32. 0:01:39 32... 0:00:24 33. 0:01:37 33... 0:00:24 34. 0:01:38 34... 0:00:21 35. 0:01:37 35... 0:00:20 36. 0:01:30 36... 0:00:19 37. 0:01:25 37... 0:00:19 38. 0:01:24 38... 0:00:14 39. 0:01:17 39... 0:00:11 40. 0:01:12 40... 0:00:07 41. 0:01:10 41... 0:00:07 42. 0:01:10 42... 0:00:07 43. 0:01:10 43... 0:00:07 44. 0:01:12 44... 0:00:06 45. 0:01:13 45... 0:00:05 46. 0:01:13 46... 0:00:06 47. 0:01:14 47... 0:00:05 48. 0:01:14 48... 0:00:04 49. 0:01:13 49... 0:00:03 50. 0:01:12
Rated Blitz game,https://lichess.org/21eOZVdJ,2024.08.01,-,paaaaa11,DDestroyerrr,0-1,2024.08.01,06:58:19,1186.0,1150.0,,,C68,"Ruy Lopez: Exchange Variation, Lutikov Variation",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... bxc6 5.
Nxe5 5... Nf6 6. d3 6... Bb7 7. Nf3 7... Bc5 8. O-O 8... Ng4 9. h3 9... Nxf2 10. Qe2 10... Nxh3 11. Kh1 11... Nf2 12. Kg1 12... Nxd3 13. Kh1 13... Nxc1 14. Rxc1 14... O-O 15. Nc3 15... Ba7 16. Ng5 16... Qxg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:03 4... 0:03:00 5. 0:03:04 5... 0:02:58 6. 0:03:02 6... 0:02:59 7. 0:03:00 7... 0:02:58 8. 0:02:53 8... 0:02:57 9. 0:02:50 9... 0:02:54 10. 0:02:45 10... 0:02:31 11. 0:02:41 11... 0:02:30 12. 0:02:39 12... 0:02:28 13. 0:02:33 13... 0:02:20 14. 0:02:32 14... 0:02:16 15. 0:02:30 15... 0:02:15 16. 0:02:25 16... 0:02:12
Rated Blitz game,https://lichess.org/eRl5gH2A,2024.08.01,-,Jundaloop,lemigou,1-0,2024.08.01,06:58:19,1939.0,1951.0,,,B90,"Sicilian Defense: Najdorf Variation, English Attack",180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be3 6... e5 7. Nb3 7... Be6 8. Qd2 8... b5 9. f3 9... Be7 10. O-O-O 10... O-O 11. Kb1 11... Nc6 12. g4 12... b4 13.
Ne2 13... a5 14. Ng3 14... a4 15. Nc1 15... b3 16. cxb3 16... axb3 17. a3 17... Qa5 18. Qxa5 18... Nxa5 19. h4 19... Nc4 20. Bf2 20... Rfb8 21. h5 21... h6 22.
Bxc4 22... Bxc4 23. Nf5 23... Bf8 24. Nxd6 24... Be6 25. Nf5 25... Bxa3 26. bxa3 26... b2 27.
Nd3 27... Rxa3 28. Nxb2 28... Ba2 29. Kc2 29... Bb3 30. Kd2 30... Bxd1 31. Nxd1 31... Ra2 32. Ke1 32... Rc8 33. Ne7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:00 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:03 5... 0:03:03 6. 0:03:05 6... 0:03:03 7. 0:03:05 7... 0:03:04 8. 0:03:06 8... 0:03:00 9. 0:03:07 9... 0:02:59 10. 0:03:07 10... 0:02:50 11. 0:03:08 11... 0:02:51 12. 0:03:09 12... 0:02:43 13. 0:03:10 13... 0:02:37 14. 0:03:11 14... 0:02:29 15. 0:03:10 15... 0:02:31 16. 0:03:04 16... 0:02:31 17. 0:03:06 17... 0:01:59 18. 0:02:50 18... 0:01:47 19. 0:02:51 19... 0:01:40 20. 0:02:46 20... 0:01:36 21. 0:02:45 21... 0:01:32 22. 0:02:43 22... 0:01:32 23. 0:02:44 23... 0:01:31 24. 0:02:44 24... 0:01:05 25. 0:02:33 25... 0:01:04 26. 0:02:34 26... 0:01:04 27. 0:02:29 27... 0:01:05 28. 0:02:26 28... 0:01:01 29. 0:02:26 29... 0:00:58 30. 0:02:26 30... 0:00:57 31. 0:02:27 31... 0:00:54 32. 0:02:21 32... 0:00:42 33. 0:02:21
Rated Blitz game,https://lichess.org/9xoshnLj,2024.08.01,-,mhabib,Puddingbirne,0-1,2024.08.01,06:58:19,2252.0,2233.0,,,B01,Scandinavian Defense: Icelandic-Palme Gambit,180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. c4 3... e6 4. dxe6 4... Bxe6 5. d4 5... Bb4 6. Nc3 6...
Ne4 7. Qd3 7... Bf5 8.
Qe3 8... O-O 9. Be2 9... Re8 10. Qf3 10... Qxd4 11. Qxf5 11... Nxc3 12. bxc3 12... Qxc3 13. Kf1 13... Qxa1 14. Qc2 14... Ba3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:02 4. 0:03:02 4... 0:03:04 5. 0:03:02 5... 0:03:05 6. 0:03:03 6... 0:03:06 7. 0:02:48 7... 0:03:06 8. 0:02:47 8... 0:03:06 9. 0:02:39 9... 0:02:48 10. 0:02:39 10... 0:02:27 11. 0:02:35 11... 0:02:12 12. 0:01:35 12... 0:02:05 13. 0:01:28 13... 0:02:04 14. 0:01:28 14... 0:02:01
