Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/wA2vbMQT,2024.08.02,-,s5queezy,Litchess42069,0-1,2024.08.02,01:59:46,1499,1509,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 1... c6 2. d4 2... d5 3. c4 3... e6 4. Nf3 4... Nd7 5. Bd3 5... Ngf6 6. b3 6... Bb4 7. Nbd2 7... O-O 8. a3 8... Bxd2 9. Bxd2 9... Re8 10. Bc3 10... Qc7 11. Bc2 11... e5 12.
dxe5 12... Nxe5 13. Nxe5 13... Ne4 14. Qd3 14... f5 15. b4 15... Nxc3 16. Qxc3 16... Qxe5 17. Qxe5 17... Rxe5 18. O-O 18... Bd7 19. cxd5 19... cxd5 20. Rfd1 20... Bc6 21. Bb3 21... Rd8 22.
Rac1 22... Kf7 23. a4 23... a6 24. b5 24... axb5 25. axb5 25... Bxb5 26. Rc5 26... Bc6 27. Kf1 27... Kf6 28. Ke2 28... f4 29. Rd4 29... fxe3 30. fxe3 30... Rde8 31. Rc3 31... g5 32. Ba4 32... Bxa4 33. Rxa4 33... R8e7 34. Rb4 34... h5 35. Rcb3 35... Kf5 36.
Rxb7 36... Rxb7 37. Rxb7 37... d4 38. Rb3 38...
g4 39. Kf2 39... Re4 40. exd4 40... Rxd4 41. h3 41... Rd2 42. Kg3 42... Kg5 43. hxg4 43... h4 44. Kh2 44... Rd4 45.
Rb5 45... Kxg4 46. Rb3 46... Rd2 47. Rf3 47... Rd1 48. Re3 48... Rd2 49. Rc3 49... Kf4 50.
Rc4 50... Kg5 51. Kh3 51... Rd3 52. Kh2 52... Rg3 53. Ra4 53... Kh5 54.
Rb4 54... Rg5 55. Kh3 55... Rg3 56. Kh2 56... Rg6 57. Rb5 57... Rg5 58.
Rxg5 58... Kxg5 59. Kh3 59... Kh5 60. Kh2 60... Kg4 61. Kg1 61... Kg3 62. Kh1 62... Kf4 63.
Kg1 63... Kg3 64. Kf1 64... Kh2 65. Kf2 65... h3 66. g4 66... Kh1 67.
g5 67... h2 68. Kg3 68... Kg1 69. g6 69... h1=Q 70. g7 70... Qg2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:01 5. 0:03:03 5... 0:03:00 6. 0:03:04 6... 0:03:00 7. 0:03:00 7... 0:02:59 8. 0:03:02 8... 0:03:00 9. 0:03:02 9... 0:03:02 10. 0:03:00 10... 0:03:01 11. 0:03:01 11... 0:03:01 12. 0:02:56 12... 0:03:03 13. 0:02:54 13... 0:02:58 14. 0:02:34 14... 0:02:52 15. 0:02:24 15... 0:02:28 16. 0:02:14 16... 0:02:29 17. 0:02:06 17... 0:02:31 18. 0:02:05 18... 0:02:27 19. 0:02:06 19... 0:02:28 20. 0:02:03 20... 0:02:26 21. 0:02:04 21... 0:02:24 22. 0:02:06 22... 0:02:20 23. 0:02:07 23... 0:02:18 24. 0:02:06 24... 0:02:19 25. 0:02:08 25... 0:02:19 26. 0:01:42 26... 0:02:17 27. 0:01:36 27... 0:02:13 28. 0:01:35 28... 0:02:13 29. 0:00:58 29... 0:02:09 30. 0:00:59 30... 0:02:01 31. 0:00:28 31... 0:01:57 32. 0:00:28 32... 0:01:51 33. 0:00:29 33... 0:01:49 34. 0:00:27 34... 0:01:47 35. 0:00:24 35... 0:01:42 36. 0:00:24 36... 0:01:43 37. 0:00:26 37... 0:01:44 38. 0:00:16 38... 0:01:43 39. 0:00:11 39... 0:01:33 40. 0:00:11 40... 0:01:35 41. 0:00:11 41... 0:01:35 42. 0:00:11 42... 0:01:32 43. 0:00:12 43... 0:01:33 44. 0:00:11 44... 0:01:33 45. 0:00:12 45... 0:01:33 46. 0:00:11 46... 0:01:31 47. 0:00:12 47... 0:01:31 48. 0:00:10 48... 0:01:32 49. 0:00:11 49... 0:01:31 50. 0:00:12 50... 0:01:32 51. 0:00:13 51... 0:01:32 52. 0:00:13 52... 0:01:32 53. 0:00:12 53... 0:01:30 54. 0:00:11 54... 0:01:28 55. 0:00:09 55... 0:01:29 56. 0:00:11 56... 0:01:28 57. 0:00:11 57... 0:01:28 58. 0:00:11 58... 0:01:28 59. 0:00:13 59... 0:01:29 60. 0:00:13 60... 0:01:23 61. 0:00:11 61... 0:01:22 62. 0:00:12 62... 0:01:22 63. 0:00:12 63... 0:01:21 64. 0:00:11 64... 0:01:19 65. 0:00:13 65... 0:01:15 66. 0:00:10 66... 0:01:14 67. 0:00:10 67... 0:01:16 68. 0:00:09 68... 0:01:16 69. 0:00:10 69... 0:01:17 70. 0:00:11 70... 0:01:18
Rated Blitz game,https://lichess.org/HC4AePRV,2024.08.02,-,yurbiz,mdevo,1-0,2024.08.02,01:59:46,1561,1553,,,C00,French Defense: Normal Variation,180+2,Normal,"1. e4 1... e6 2. d4 2... b6 3. Nf3 3... Bb7 4. Bd3 4... Nf6 5. Qe2 5... g6 6. d5 6... Bg7 7. e5 7... Nxd5 8. Bg5 8... Ne7 9. Nc3 9...
Nbc6 10. O-O-O 10... h6 11. Bf6 11... Bxf6 12.
exf6 12... Nf5 13. Bxf5 13... gxf5 14. Ne5 14... d6 15. Qh5 15... Qxf6 16. Nxc6 16... Bxc6 17. f3 17... O-O-O 18. Rhe1 18... Rdg8 19. Rd2 19... Rg5 20. Qh4 20... Rhg8 21. Qc4 21... Bb7 22.
Nb5 22... Qe7 23. Nxa7 23... Kb8 24. Nb5 24... Rxg2 25. Qa4 25... c6 26. Qa7 26... Kc8 27.
Nxd6 27... Qxd6 28. Rxd6 28... Rxh2 29. Qxb6 29... Rhg2 30. Red1 30... Re8 31. Rd8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:02:57 4... 0:03:03 5. 0:02:58 5... 0:02:56 6. 0:02:59 6... 0:02:53 7. 0:02:57 7... 0:02:49 8. 0:02:54 8... 0:02:41 9. 0:02:51 9... 0:02:36 10. 0:02:42 10... 0:02:23 11. 0:02:40 11... 0:02:20 12. 0:02:42 12... 0:02:18 13. 0:02:41 13... 0:02:16 14. 0:02:37 14... 0:02:10 15. 0:02:31 15... 0:02:08 16. 0:02:26 16... 0:02:08 17. 0:02:24 17... 0:01:59 18. 0:02:23 18... 0:01:52 19. 0:02:17 19... 0:01:50 20. 0:02:17 20... 0:01:45 21. 0:02:15 21... 0:01:39 22. 0:02:13 22... 0:01:37 23. 0:02:07 23... 0:01:38 24. 0:01:57 24... 0:01:32 25. 0:01:50 25... 0:01:09 26. 0:01:38 26... 0:01:10 27. 0:01:34 27... 0:00:54 28. 0:01:33 28... 0:00:46 29. 0:01:31 29... 0:00:26 30. 0:01:29 30... 0:00:14 31. 0:01:25
Rated Blitz game,https://lichess.org/P9GmY4X2,2024.08.02,-,MostNoobIndian,chamnabi,0-1,2024.08.02,01:59:46,1109,1140,,,C58,"Italian Game: Two Knights Defense, Polerio Defense, Bishop Check Line",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Ng5 4... d5 5. exd5 5... Na5 6. Bb5 6...
c6 7. dxc6 7... bxc6 8. Ba4 8... h6 9. Nf3 9... e4 10. Qe2 10... Be6 11. Nd4 11... Qxd4",1. 0:03:00 1... 0:03:00 2. 0:02:55 2... 0:03:01 3. 0:02:57 3... 0:03:01 4. 0:02:57 4... 0:03:03 5. 0:02:58 5... 0:03:04 6. 0:02:59 6... 0:03:04 7. 0:02:59 7... 0:03:06 8. 0:03:00 8... 0:03:06 9. 0:03:01 9... 0:03:08 10. 0:03:02 10... 0:01:25 11. 0:03:00 11... 0:01:23
Rated Blitz game,https://lichess.org/5Ln3FioU,2024.08.02,-,AdClone,Ananty,1-0,2024.08.02,01:59:46,1562,1603,,,B40,"Sicilian Defense: French Variation, Normal",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... Qc7 6. Be3 6... Bb4 7. Nb5 7... Qe5 8. f3 8... a6 9. Bd4 9... Bxc3 10. bxc3 10... Qxb5 11. Bxb5 11... axb5 12. Bxf6 12... gxf6 13. Qd4 13... e5 14. Qd6 14... Nc6 15. Qxf6",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:00 5. 0:03:03 5... 0:02:59 6. 0:02:43 6... 0:02:59 7. 0:02:45 7... 0:02:42 8. 0:02:15 8... 0:02:14 9. 0:02:00 9... 0:02:03 10. 0:01:34 10... 0:01:54 11. 0:01:35 11... 0:01:55 12. 0:01:36 12... 0:01:54 13. 0:01:32 13... 0:01:43 14. 0:01:33 14... 0:01:28 15. 0:01:32
Rated Blitz game,https://lichess.org/p7LxzfKZ,2024.08.02,-,juliozet,Chesss_Student,1-0,2024.08.02,01:59:46,2238,2347,,,A06,Zukertort Opening,180+2,Time forfeit,"1. Nf3 1... d5 2. e3 2... c6 3. c4 3... Nf6 4. Qc2 4... g6 5. b3 5... Bg7 6. Bb2 6... O-O 7. d3 7... Na6 8. a3 8... Nc7 9. Nbd2 9...
Bf5 10. Nd4 10... Bd7 11. N4f3 11... Re8 12. Be2 12... Bg4 13. h3 13...
Bxf3 14. Bxf3 14... e5 15. O-O 15... dxc4 16. dxc4 16... Qe7 17. Rad1 17... Rad8 18. Ne4 18... Nxe4 19. Bxe4 19... f5 20.
Bf3 20... e4 21. Be2 21... Ne6 22. Rxd8 22... Rxd8 23. Rd1 23... Rxd1 24. Bxd1 24... Nc5 25. Be2 25... Be5 26. b4 26...
Nd7 27. c5 27... Qf6 28. Bc4 28... Kg7 29. Qd2 29... Qe7 30. Bd4 30... Bxd4 31. Qxd4 31... Ne5 32. Bb3 32... Qf6 33.
Kf1 33... Kh6 34. Bd1 34... Kg7 35. f4 35... exf3 36. gxf3 36... Nf7 37.
Bb3 37... Qxd4 38. exd4 38... Ng5 39. Kg2 39... Kf6 40. d5 40... f4 41. d6 41... h5 42. h4 42... Nh7 43. a4 43...
Nf8 44. b5 44... Nd7 45. bxc6 45... bxc6 46. Bd5 46... cxd5 47. c6 47... Nb6 48. a5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:04 4... 0:02:55 5. 0:03:05 5... 0:02:56 6. 0:03:07 6... 0:02:57 7. 0:03:08 7... 0:02:51 8. 0:03:08 8... 0:02:51 9. 0:03:08 9... 0:02:52 10. 0:03:08 10... 0:02:51 11. 0:03:09 11... 0:02:50 12. 0:03:09 12... 0:02:48 13. 0:03:08 13... 0:02:49 14. 0:03:10 14... 0:02:49 15. 0:03:10 15... 0:02:49 16. 0:03:10 16... 0:02:40 17. 0:03:11 17... 0:02:41 18. 0:03:12 18... 0:02:41 19. 0:03:13 19... 0:02:42 20. 0:03:14 20... 0:02:43 21. 0:03:14 21... 0:02:36 22. 0:03:12 22... 0:02:36 23. 0:03:13 23... 0:02:36 24. 0:03:12 24... 0:02:37 25. 0:03:12 25... 0:02:34 26. 0:03:13 26... 0:02:31 27. 0:03:14 27... 0:02:26 28. 0:03:15 28... 0:02:27 29. 0:03:13 29... 0:02:22 30. 0:03:13 30... 0:02:19 31. 0:03:13 31... 0:02:18 32. 0:03:09 32... 0:02:18 33. 0:03:08 33... 0:02:17 34. 0:03:05 34... 0:02:15 35. 0:03:05 35... 0:02:04 36. 0:03:06 36... 0:02:04 37. 0:03:02 37... 0:02:04 38. 0:03:03 38... 0:01:55 39. 0:03:03 39... 0:01:48 40. 0:03:02 40... 0:01:37 41. 0:03:01 41... 0:01:33 42. 0:03:02 42... 0:01:33 43. 0:03:02 43... 0:01:33 44. 0:03:03 44... 0:01:32 45. 0:03:04 45... 0:01:34 46. 0:03:04 46... 0:01:32 47. 0:03:05 47... 0:01:25 48. 0:03:06
Rated Blitz game,https://lichess.org/nuu0qu4p,2024.08.02,-,xjoufix84,daniel_RCH29,1-0,2024.08.02,01:59:46,856,888,,,C40,King's Pawn Game: Gunderam Gambit,180+2,Normal,"1. e4 1... e5 2. Nf3 2... c6 3. Bc4 3...
d6 4. c3 4...
Be7 5. d4 5... Be6 6. Bxe6 6... fxe6 7.
O-O 7... Nf6 8.
Ng5 8... Nbd7 9. Qh5 9... g6 10. Qh6 10... Bf8 11.
Qh3 11... h6 12.
Qxe6 12... Be7 13. Qf7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:02:58 0. 0:02:56 2... 0:02:57 1. 0:02:56 3. 0:02:56 0. 0:02:51 3... 0:02:51 0. 0:02:50 4. 0:02:46 0. 0:02:47 4... 0:02:38 0. 0:02:40 5. 0:02:00 0. 0:02:35 5... 0:01:31 2. 0:02:31 6. 0:01:18 2. 0:02:30 6... 0:01:14 2. 0:02:21 7. 0:01:06
Rated Blitz game,https://lichess.org/HKyWdeEf,2024.08.02,-,RoscoeUnderwood,Vitamin,0-1,2024.08.02,01:59:46,1885,1879,,,C45,Scotch Game: Potter Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5. Nb3 5... Bb6 6. Nc3 6...
Nge7 7. Bf4 7... Ng6 8. Bg3 8... O-O 9. Qd2 9... d6 10. O-O-O 10... Be6 11. h4 11... Bxb3 12. axb3 12... a5 13. Na4 13... Nb4 14. h5 14... Ne5 15. h6 15... g6 16. Nxb6 16...
cxb6 17. f4 17... Nec6 18. Qxd6 18... Qxd6 19.
Rxd6 19... a4 20. bxa4 20... Rxa4 21. Bc4 21... Ra1 22. Kd2 22... Rxh1 23. f5 23... Rxh6 24. Bf4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:00 0. 0:02:55 2... 0:03:02 0. 0:02:48 3. 0:03:03 0. 0:02:49 3... 0:03:05 0. 0:02:44 4. 0:03:01 0. 0:02:44 4... 0:02:59 0. 0:02:45 5. 0:02:53 0. 0:02:37 5... 0:02:49 0. 0:02:38 6. 0:02:49 0. 0:02:39 6... 0:02:49 0. 0:02:39 7. 0:02:49 0. 0:02:28 7... 0:02:42 0. 0:02:27 8. 0:02:30 0. 0:02:28 8... 0:02:23 0. 0:02:29 9. 0:02:24 0. 0:02:09 9... 0:02:23 0. 0:02:05 10. 0:02:25 0. 0:02:06 10... 0:02:20 0. 0:02:06 11. 0:02:03 0. 0:02:02 11... 0:02:03 1. 0:02:03 12. 0:02:03 1. 0:02:03 12... 0:02:03
Rated Blitz tournament https://lichess.org/tournament/QTQSKklW,https://lichess.org/BFQEijxL,2024.08.02,-,Juankita_2022,ArleDjinn,1-0,2024.08.02,01:59:39,1773,1567,,,A40,Englund Gambit,180+2,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. f4 3... d6 4. Nf3 4... Bg4 5. Nbd2 5... dxe5 6. Nxe5 6...
Nxe5 7. fxe5 7... Bc5 8. c3 8... Ne7 9. h3 9... Bh5 10. g4 10... Nf5 11. Nf3 11... Bf2 12.
Kxf2 12... Qxd1 13. gxh5 13... O-O-O 14. e4 14... Qc2 15. Be2 15... Qxe4 16. Bg5 16... Rd7 17.
Rhe1 17... h6 18. Bb5 18... c6 19. Rxe4 19... cxb5 20. Be3 20... Rd3 21.
Bd4 21... Nxd4 22. cxd4 22... Kb8 23. Ke2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:02:59 3... 0:02:54 4. 0:02:54 4... 0:02:46 5. 0:02:49 5... 0:02:39 6. 0:02:37 6... 0:02:36 7. 0:02:38 7... 0:02:14 8. 0:02:35 8... 0:02:14 9. 0:02:32 9... 0:02:12 10. 0:02:32 10... 0:02:11 11. 0:02:19 11... 0:01:58 12. 0:02:15 12... 0:01:59 13. 0:02:02 13... 0:01:55 14. 0:01:52 14... 0:01:38 15. 0:01:50 15... 0:01:37 16. 0:01:36 16... 0:01:22 17. 0:01:32 17... 0:01:18 18. 0:01:16 18... 0:01:18 19. 0:01:16 19... 0:01:19 20. 0:01:12 20... 0:01:14 21. 0:01:10 21... 0:00:57 22. 0:01:07 22... 0:00:52 23. 0:01:07
Rated Blitz tournament https://lichess.org/tournament/B6i4zOf3,https://lichess.org/mTkYO6Om,2024.08.02,-,Duracosta21,Stalin583,1-0,2024.08.02,01:59:39,1637,1419,,,C50,Italian Game: Giuoco Piano,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Bb3 4... Nf6 5.
Nxe5 5... Nxe5 6. d4 6... Bd6 7. dxe5 7... Bxe5 8. f4 8... Bxf4 9.
Bxf4 9... O-O 10. Nc3 10... Re8 11. O-O 11... Nxe4 12. Nxe4 12... Rxe4 13. Qf3 13... Qe7 14. Bxc7 14... Rf4 15. Qxf4 15... d5 16. Bxd5 16... Qc5 17. Kh1 17... Qxd5 18.
Rad1 18... Qxd1 19. Qxf7 19... Kh8 20. Qf8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:01 4. 0:03:03 4... 0:03:01 5. 0:03:05 5... 0:03:02 6. 0:03:06 6... 0:03:02 7. 0:03:07 7... 0:03:04 8. 0:03:01 8... 0:02:45 9. 0:03:01 9... 0:02:46 10. 0:03:01 10... 0:02:47 11. 0:03:01 11... 0:02:48 12. 0:03:02 12... 0:02:48 13. 0:02:59 13... 0:02:47 14. 0:02:55 14... 0:02:46 15. 0:02:51 15... 0:02:39 16. 0:02:51 16... 0:02:39 17. 0:02:46 17... 0:02:39 18. 0:02:47 18... 0:02:29 19. 0:02:46 19... 0:02:29 20. 0:02:45
Rated Blitz tournament https://lichess.org/tournament/B6i4zOf3,https://lichess.org/7FZdk6fw,2024.08.02,-,Patysozo,quehay,0-1,2024.08.02,01:59:39,762,1656,,,C20,Bongcloud Attack,180+2,Time forfeit,"1. e4 1... e5 2. Ke2 2... Nc6 3. Ke1 3... d5 4. Bc4 4... dxc4 5.
Qf3 5... Bc5 6. Nh3 6... Nd4 7. Qh5 7... Nxc2 8. Kd1 8... Nxa1 9.
Ng5 9... Qf6 10. d3 10... cxd3 11. Bf4 11... exf4 12. Nc3 12... Qg6 13.
Qxg6 13... hxg6 14. Nd5 14... Bb6 15. Kd2 15... Nc2 16. Kxd3 16... Nb4 17. Kc4 17... Nxd5 18.
exd5 18... Nf6 19. Ne6 19... Bxe6 20. dxe6 20... fxe6 21. Kb5 21... O-O-O 22. Rc1 22... Rh5 23. Ka4 23... Rd4 24. Rc4 24... Rxc4 25. Kb3 25... Re4 26. Kc3 26... Rxh2 27.
Kd3 27... Rxg2 28. Kd2 28... Rxf2 29. Kd3 29... Rf3 30. Kd2 30... Rd4 31.
Ke2 31... Re3 32. Kf2 32... Rd2",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:01 3. 0:02:58 3... 0:03:01 4. 0:03:00 4... 0:03:02 5. 0:02:57 5... 0:03:02 6. 0:02:49 6... 0:03:01 7. 0:02:39 7... 0:02:57 8. 0:02:38 8... 0:02:57 9. 0:02:39 9... 0:02:53 10. 0:02:35 10... 0:02:53 11. 0:02:32 11... 0:02:52 12. 0:02:08 12... 0:02:47 13. 0:01:57 13... 0:02:47 14. 0:01:31 14... 0:02:47 15. 0:01:29 15... 0:02:46 16. 0:01:25 16... 0:02:47 17. 0:01:22 17... 0:02:47 18. 0:01:09 18... 0:02:47 19. 0:01:01 19... 0:02:47 20. 0:00:46 20... 0:02:48 21. 0:00:28 21... 0:02:48 22. 0:00:20 22... 0:02:48 23. 0:00:08 23... 0:02:47 24. 0:00:08 24... 0:02:47 25. 0:00:08 25... 0:02:48 26. 0:00:09 26... 0:02:48 27. 0:00:10 27... 0:02:48 28. 0:00:11 28... 0:02:49 29. 0:00:11 29... 0:02:47 30. 0:00:12 30... 0:02:48 31. 0:00:13 31... 0:02:47 32. 0:00:04 32... 0:02:48
Rated Blitz game,https://lichess.org/krZLTYZ9,2024.08.02,-,Capereli33,Kinggambit59,0-1,2024.08.02,01:59:56,1729,1711,,,B02,"Alekhine Defense: Scandinavian Variation, Geschev Gambit",180+2,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... c6 4. d4 4... cxd5 5. Nf3 5... Bg4 6. Be2 6...
e6 7. O-O 7... Bd6 8.
h3 8... h5 9. Bg5 9...
Nbd7 10. Nb5 10... Be7 11. hxg4 11... hxg4 12. Ne5 12... Nxe5 13. dxe5 13... Ne4 14. Nd6 14... Kf8 15. Nxe4 15... Bxg5 16. Nxg5 16... Qxg5 17. Bxg4 17... Rh4 18. Bh3 18... Rxh3 19. Qd4 19... Rh4 20. Qe3 20... Qh5 21.
Qc5 21... Kg8 22. f3 22... Rc4 23. Qb5 23... Rxc2 24. Qxb7 24... Rac8 25. Qxa7 25... Qxe5 26. Rfe1 26... Qxb2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:03 3... 0:03:00 4. 0:03:01 4... 0:02:59 5. 0:03:00 5... 0:02:58 6. 0:03:01 6... 0:02:58 7. 0:03:02 7... 0:02:56 8. 0:03:03 8... 0:02:54 9. 0:03:03 9... 0:02:53 10. 0:03:00 10... 0:02:44 11. 0:02:54 11... 0:02:44 12. 0:02:53 12... 0:02:41 13. 0:02:53 13... 0:02:41 14. 0:02:45 14... 0:02:38 15. 0:02:45 15... 0:02:35 16. 0:02:46 16... 0:02:35 17. 0:02:44 17... 0:02:31 18. 0:02:42 18... 0:02:30 19. 0:02:30 19... 0:02:21 20. 0:02:27 20... 0:02:05 21. 0:02:26 21... 0:02:04 22. 0:02:24 22... 0:01:50 23. 0:02:14 23... 0:01:47 24. 0:02:14 24... 0:01:42 25. 0:02:07 25... 0:01:31 26. 0:01:55 26... 0:01:29
Rated Blitz game,https://lichess.org/c631kePM,2024.08.02,-,BHthothephat,vanshika672010,0-1,2024.08.02,01:59:56,1574,1601,,,B90,Sicilian Defense: Najdorf Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bd3 6... e5 7. Nb3 7... Be6 8. Bg5 8... Be7 9. Qd2 9... Nbd7 10. O-O-O 10... O-O 11. Bxf6 11... Bxf6 12. Be2 12... Be7 13.
Rhf1 13... Bg5 14. f4 14... Bxf4 15. Rxf4 15... exf4 16. Qxd6 16... Nf6 17.
Qxf4 17... Qb6 18. e5 18... Nd7 19. Bd3 19... Nc5 20. Qh4 20... Nxb3 21. axb3 21... h6 22. Ne4 22... Bf5 23. Nf6 23... gxf6 24. Bxf5 24... Qe3 25. Kb1 25... fxe5 26.
Qxh6 26... Qxh6 27. Bd3 27... Rfd8 28. Rf1 28... Qxh2 29. Rc1 29... e4 30. Bxe4 30... Rac8 31. Bf3 31... Rd2 32. Bxb7 32... Rc7 33. Bf3 33... Qh7 34. Ka2 34... Rcxc2 35. Re1 35... Rxb2 36. Ka3 36... Qc2 37. Re8 37... Kg7 38. Bd5 38... Qc5 39. Ka4 39... Ra2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:04 4... 0:03:04 5. 0:03:05 5... 0:03:05 6. 0:03:06 6... 0:03:06 7. 0:03:06 7... 0:03:06 8. 0:03:07 8... 0:03:07 9. 0:03:06 9... 0:03:02 10. 0:03:03 10... 0:03:02 11. 0:02:58 11... 0:03:03 12. 0:02:58 12... 0:03:03 13. 0:02:55 13... 0:03:03 14. 0:02:49 14... 0:03:04 15. 0:02:50 15... 0:03:05 16. 0:02:52 16... 0:03:04 17. 0:02:50 17... 0:03:04 18. 0:02:51 18... 0:03:01 19. 0:02:42 19... 0:02:59 20. 0:02:39 20... 0:02:59 21. 0:02:39 21... 0:02:59 22. 0:02:34 22... 0:02:55 23. 0:02:27 23... 0:02:51 24. 0:02:28 24... 0:02:46 25. 0:02:27 25... 0:02:46 26. 0:02:27 26... 0:02:47 27. 0:02:25 27... 0:02:47 28. 0:02:23 28... 0:02:46 29. 0:02:24 29... 0:02:46 30. 0:02:25 30... 0:02:47 31. 0:02:25 31... 0:02:46 32. 0:02:25 32... 0:02:46 33. 0:02:26 33... 0:02:47 34. 0:02:23 34... 0:02:48 35. 0:02:18 35... 0:02:48 36. 0:02:20 36... 0:02:47 37. 0:02:18 37... 0:02:47 38. 0:02:14 38... 0:02:47 39. 0:02:14 39... 0:02:45
Rated Blitz game,https://lichess.org/Ehc49Cqw,2024.08.02,-,Marselz,JoeljesusValencia,0-1,2024.08.02,01:59:56,1081,1070,,,C53,Italian Game: Classical Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... h6 5. d4 5... Bb6 6. d5 6...
Na5 7. Nbd2 7... Nxc4 8. Nxc4 8... d6 9. Nxb6 9... axb6 10. O-O 10... Nf6 11. c4 11... Nxe4 12. Qd3 12... f5 13.
Re1 13... O-O 14. h3 14... Ng5 15. Nxg5 15... hxg5 16. Qg3 16... f4 17.
Qf3 17... Bf5 18. g4 18... Bh7 19. Qb3 19... c5 20. dxc6 20... bxc6 21. Bd2 21... c5 22. a4 22... Bg6 23. Kg2 23... Be4 24. f3 24... Bg6 25. Rh1 25... Bf7 26.
Be1 26... b5 27. cxb5 27... Bxb3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:02 4... 0:03:03 5. 0:03:03 5... 0:03:04 6. 0:02:57 6... 0:03:02 7. 0:02:48 7... 0:03:02 8. 0:02:50 8... 0:03:01 9. 0:02:51 9... 0:03:02 10. 0:02:52 10... 0:03:01 11. 0:02:53 11... 0:02:59 12. 0:02:53 12... 0:02:57 13. 0:02:54 13... 0:02:58 14. 0:02:47 14... 0:02:43 15. 0:02:47 15... 0:02:43 16. 0:02:49 16... 0:02:41 17. 0:02:45 17... 0:02:31 18. 0:02:41 18... 0:02:30 19. 0:02:35 19... 0:02:25 20. 0:02:34 20... 0:02:23 21. 0:02:30 21... 0:02:20 22. 0:02:30 22... 0:02:07 23. 0:02:27 23... 0:02:00 24. 0:02:27 24... 0:02:00 25. 0:02:28 25... 0:01:59 26. 0:02:25 26... 0:01:57 27. 0:02:26 27... 0:01:57
