Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/mFETex85,2024.08.01,-,xmana2d,ultimate_master,1-0,2024.08.01,03:21:39,1600.0,1640.0,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... e6 4. c3 4... Ne7 5. Bd3 5... b6 6. O-O 6... Bb7 7. Be3 7... d6 8. Nbd2 8... Nd7 9. Re1 9...
e5 10. dxe5 10... Nxe5 11. Nxe5 11... Bxe5 12. a4 12... O-O 13. a5 13...
Bg7 14. a6 14... Bc6 15. b4 15... Bxc3 16. b5 16... Bxa1 17. Qxa1 17... Bd7 18. Bh6 18... f6 19. Bxf8 19... Qxf8 20. Nf3 20... f5 21. e5 21... dxe5 22. Qxe5 22... Nc8 23. Bc4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:04 4. 0:03:05 4... 0:03:06 5. 0:03:07 5... 0:03:07 6. 0:03:08 6... 0:03:09 7. 0:03:08 7... 0:03:11 8. 0:03:10 8... 0:03:13 9. 0:03:10 9... 0:03:14 10. 0:03:08 10... 0:03:16 11. 0:03:09 11... 0:03:18 12. 0:03:08 12... 0:03:18 13. 0:03:07 13... 0:03:17 14. 0:03:07 14... 0:03:16 15. 0:03:07 15... 0:03:08 16. 0:03:06 16... 0:03:03 17. 0:03:07 17... 0:03:02 18. 0:03:05 18... 0:02:56 19. 0:03:03 19... 0:02:58 20. 0:02:58 20... 0:02:57 21. 0:02:55 21... 0:02:54 22. 0:02:57 22... 0:02:43 23. 0:02:48
Rated Blitz game,https://lichess.org/j5Dnipjp,2024.08.01,-,Andy2Andy,digochaves,1/2-1/2,2024.08.01,03:21:39,2020.0,2003.0,,,A00,Van't Kruijs Opening,180+2,Normal,"1. e3 1... c5 2. b3 2... Nc6 3. Bb2 3... Nf6 4. Nf3 4... d5 5. Ne5 5... Nxe5 6. Bxe5 6...
g6 7. Bb5 7... Bd7 8.
Qe2 8... Bg7 9. O-O 9... O-O 10. d4 10... cxd4 11. exd4 11... a6 12.
Bxd7 12... Qxd7 13. c4 13... dxc4 14. bxc4 14... Rac8 15. Nd2 15... Nh5 16.
Rac1 16... Bxe5 17. Qxe5 17... e6 18. Ne4 18...
Qc7 19. Nf6 19... Nxf6 20. Qxf6 20... Rfd8 21. Rc2 21... Qb6 22. Rd1 22... Qc6 23. Rc3 23... Qa4 24. Rd2 24... Qb4 25. Rdc2 25... Rd7 26.
a3 26... Qa5 27. h4 27... Rcd8 28. Rd3 28... Qe1 29. Kh2 29... Qe4 30.
Rcd2 30... e5 31. Re3 31... Qf4 32. Qxf4 32... exf4 33. Red3 33... f5 34.
h5 34... g5 35. d5 35... Kf7 36. Re2 36... Rd6 37. Re5 37... Kf6 38.
Re2 38... b5 39. cxb5 39... axb5 40. Red2 40... g4 41. f3 41... Kg5 42.
fxg4 42... fxg4 43. Rd4 43... Kxh5 44. Rxf4 44... Rxd5 45. Rxd5 45... Rxd5 46. Rf7 46... Kg6 47.
Rb7 47... h5 48. Kg3 48... Kg5 49. Rg7 49... Kf6 50. Rb7 50... Rd3 51.
Kh4 51... Rd5 52. Rh7 52... Kg6 53. Rb7 53... Rd2 54. Rb6 54... Kf5 55.
Rxb5 55... Kf4 56. Kxh5 56... Rxg2 57. Rb4 57... Kf3 58. a4 58... g3 59. Rg4 59... Rh2 60.
Kg5 60... Ra2 61. Kh4 61... g2 62. Kh3 62... Rxa4 63. Rxg2 63... Rh4 64. Kxh4 64... Kxg2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:03:03 4. 0:03:01 4... 0:03:04 5. 0:03:02 5... 0:03:04 6. 0:03:03 6... 0:03:03 7. 0:03:01 7... 0:03:03 8. 0:03:00 8... 0:03:04 9. 0:03:00 9... 0:03:05 10. 0:02:59 10... 0:02:59 11. 0:02:59 11... 0:02:57 12. 0:02:59 12... 0:02:59 13. 0:02:59 13... 0:02:59 14. 0:02:59 14... 0:03:00 15. 0:02:48 15... 0:03:00 16. 0:02:37 16... 0:02:59 17. 0:02:37 17... 0:02:54 18. 0:02:20 18... 0:02:43 19. 0:02:08 19... 0:02:42 20. 0:02:10 20... 0:02:37 21. 0:02:04 21... 0:02:23 22. 0:02:00 22... 0:01:54 23. 0:01:24 23... 0:01:49 24. 0:01:24 24... 0:01:41 25. 0:01:22 25... 0:01:23 26. 0:01:15 26... 0:01:17 27. 0:01:03 27... 0:01:13 28. 0:00:58 28... 0:01:01 29. 0:00:57 29... 0:01:01 30. 0:00:49 30... 0:00:51 31. 0:00:27 31... 0:00:45 32. 0:00:26 32... 0:00:47 33. 0:00:23 33... 0:00:44 34. 0:00:20 34... 0:00:44 35. 0:00:14 35... 0:00:43 36. 0:00:13 36... 0:00:40 37. 0:00:12 37... 0:00:40 38. 0:00:09 38... 0:00:38 39. 0:00:05 39... 0:00:40 40. 0:00:03 40... 0:00:38 41. 0:00:03 41... 0:00:38 42. 0:00:03 42... 0:00:40 43. 0:00:04 43... 0:00:40 44. 0:00:04 44... 0:00:39 45. 0:00:05 45... 0:00:41 46. 0:00:05 46... 0:00:41 47. 0:00:06 47... 0:00:42 48. 0:00:06 48... 0:00:42 49. 0:00:06 49... 0:00:43 50. 0:00:07 50... 0:00:38 51. 0:00:07 51... 0:00:34 52. 0:00:06 52... 0:00:32 53. 0:00:07 53... 0:00:20 54. 0:00:05 54... 0:00:17 55. 0:00:06 55... 0:00:18 56. 0:00:07 56... 0:00:19 57. 0:00:07 57... 0:00:19 58. 0:00:08 58... 0:00:20 59. 0:00:08 59... 0:00:20 60. 0:00:09 60... 0:00:21 61. 0:00:08 61... 0:00:21 62. 0:00:04 62... 0:00:04 63. 0:00:03 63... 0:00:04 64. 0:00:04 64... 0:00:03
Rated Blitz game,https://lichess.org/8ktYyYxR,2024.08.01,-,faeb187,Chessbigbang,1-0,2024.08.01,03:21:39,1676.0,1664.0,,,C44,Scotch Game: Scotch Gambit,180+2,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Nh6 5.
Bxh6 5... gxh6 6. Nxd4 6... Qg5 7. Qf3 7... Nxd4 8. Qxf7 8... Kd8 9.
Na3 9... Be7 10. Bd3 10... Rf8 11. Qxh7 11... Qxg2 12. O-O-O 12... Qg5 13. Kb1 13... Nf3 14. Nc4 14... a6 15. h4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:03 4. 0:03:00 4... 0:03:01 5. 0:03:00 5... 0:02:58 6. 0:03:01 6... 0:02:52 7. 0:02:54 7... 0:02:31 8. 0:02:55 8... 0:02:32 9. 0:02:45 9... 0:01:19 10. 0:02:28 10... 0:00:54 11. 0:01:41 11... 0:00:45 12. 0:01:20 12... 0:00:25 13. 0:01:18 13... 0:00:21 14. 0:01:07 14... 0:00:06 15. 0:01:01
Rated Blitz game,https://lichess.org/ucItJUaq,2024.08.01,-,amateurd,E_M_H,0-1,2024.08.01,03:21:39,1713.0,1692.0,,,B06,Modern Defense: Bishop Attack,180+2,Time forfeit,"1. e4 1... g6 2. Bc4 2... Bg7 3. d4 3... Nf6 4. e5 4... Ng8 5. Qf3 5... e6 6. Nh3 6... d5 7. Bd3 7... Ne7 8. Ng5 8... O-O 9. h4 9... h5 10. g4 10... hxg4 11.
Qxg4 11... Nf5 12. h5 12... Nh6 13. Qg2 13... f5 14. hxg6 14... Ng4 15.
f3 15... Nxe5 16. dxe5 16... Bxe5 17. Qh3 17... Qe7 18. Nf7 18... Rxf7 19.
gxf7 19... Qxf7 20. f4 20... Bf6 21. Rg1 21... Kf8 22. Qh6 22... Ke7 23. Nd2 23... Nd7 24.
Nf3 24... c5 25. c3 25... c4 26. Bc2 26... b5 27. Be3 27... Bb7 28.
Bd4 28... Rh8 29. Qg6 29... Rh7 30. Bxf6 30... Nxf6 31. Ne5 31... Qxg6 32.
Nxg6 32... Kd6 33. Ne5 33... Rh2 34. O-O-O 34... a5 35. a4 35... b4 36. Nxc4 36... Kc5 37. Nxa5 37... Ba6 38. Nb3 38... Kc4 39. Na5 39... Kc5 40. cxb4 40... Kxb4 41. Nc6 41... Kc5 42.
Ne5 42... Ne4 43. Bxe4 43... fxe4 44. f5 44... exf5 45. Nd7 45... Kd6 46.
Nb6 46... Bd3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:02 3. 0:02:56 3... 0:03:02 4. 0:02:56 4... 0:02:59 5. 0:02:54 5... 0:03:00 6. 0:02:51 6... 0:03:00 7. 0:02:35 7... 0:03:00 8. 0:02:29 8... 0:02:55 9. 0:02:17 9... 0:02:55 10. 0:02:15 10... 0:02:49 11. 0:02:16 11... 0:02:49 12. 0:02:13 12... 0:02:40 13. 0:02:08 13... 0:02:35 14. 0:02:01 14... 0:02:32 15. 0:01:47 15... 0:02:26 16. 0:01:39 16... 0:02:26 17. 0:01:22 17... 0:02:25 18. 0:01:18 18... 0:02:17 19. 0:01:18 19... 0:02:17 20. 0:01:17 20... 0:02:17 21. 0:01:18 21... 0:02:17 22. 0:01:15 22... 0:02:17 23. 0:01:01 23... 0:02:17 24. 0:00:59 24... 0:02:17 25. 0:00:43 25... 0:02:17 26. 0:00:43 26... 0:02:18 27. 0:00:33 27... 0:02:18 28. 0:00:33 28... 0:02:12 29. 0:00:13 29... 0:02:12 30. 0:00:12 30... 0:02:12 31. 0:00:12 31... 0:02:01 32. 0:00:10 32... 0:02:02 33. 0:00:10 33... 0:01:57 34. 0:00:08 34... 0:01:55 35. 0:00:08 35... 0:01:55 36. 0:00:09 36... 0:01:54 37. 0:00:09 37... 0:01:54 38. 0:00:09 38... 0:01:53 39. 0:00:04 39... 0:01:52 40. 0:00:05 40... 0:01:52 41. 0:00:05 41... 0:01:52 42. 0:00:06 42... 0:01:45 43. 0:00:06 43... 0:01:45 44. 0:00:06 44... 0:01:45 45. 0:00:04 45... 0:01:45 46. 0:00:04 46... 0:01:43
Rated Blitz game,https://lichess.org/Abk3d5dK,2024.08.01,-,Pirate298,Isuck206,1-0,2024.08.01,03:21:39,999.0,985.0,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 1... d5 2. f3 2... Nc6 3. c3 3... Nf6 4. g4 4... e6 5. h4 5... h6 6. g5 6... Nd7 7. gxh6 7... Rxh6 8.
Bxh6 8... gxh6 9. f4 9... Nf6 10. Bg2 10... Ng4 11. e3 11... Be7 12.
e4 12... Bxh4 13. Kf1 13... Nf2 14. Qh5 14... Nxh1 15. Bxh1 15... dxe4 16. Qxh6 16... Bd7 17. Qh8 17... Ke7 18. Qxh4 18... f6 19. Bxe4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:01 3... 0:02:56 4. 0:03:01 4... 0:02:54 5. 0:03:02 5... 0:02:52 6. 0:02:54 6... 0:02:51 7. 0:02:55 7... 0:02:50 8. 0:02:54 8... 0:02:51 9. 0:02:47 9... 0:02:46 10. 0:02:47 10... 0:02:40 11. 0:02:46 11... 0:02:41 12. 0:02:44 12... 0:02:41 13. 0:02:41 13... 0:02:37 14. 0:02:37 14... 0:02:23 15. 0:02:35 15... 0:02:17 16. 0:02:35 16... 0:02:11 17. 0:02:35 17... 0:02:10 18. 0:02:36 18... 0:02:10 19. 0:02:35
Rated Blitz game,https://lichess.org/l8S7xdYe,2024.08.01,-,rnav30z,Ivan_slesar25,1-0,2024.08.01,03:21:39,2338.0,2269.0,,,C02,"French Defense: Advance Variation, Paulsen Attack",180+2,Normal,"1. e4 1... e6 2. d4 2... d5 3.
e5 3... c5 4.
c3 4... Nc6 5.
Nf3 5... a6 6.
Be2 6... b5 7.
O-O 7... c4 8.
Bg5 8... Be7 9.
Bxe7 9... Ngxe7 10. Nbd2 10... Bb7 11. b3 11...
Qb6 12. b4 12... O-O-O 13. a4 13... h6 14. axb5 14...
axb5 15. Ra3 15... Rdg8 16. Qc2 16... g5 17.
Rfa1 17... h5 18. Ne1 18... g4 19. Qa2 19... Nf5 20. Nf1 20... h4 21. Nc2 21... g3 22. fxg3 22... hxg3 23. h3 23... Kc7 24.
Nce3 24... Nxe5 25. Ra7 25... Nc6 26. Ra3 26... Nxe3 27. Nxe3 27... e5 28. Nxd5 28...
Kd6 29. Nxb6 29... exd4 30. cxd4 30... Kc7 31.
Nd5 31... Kd6 32. Nf6 32... Rg6 33. Ne4 33...
Kc7 34. Bf3 34... Nxd4 35. Qd2 35... Rd8 36.
Qf4 36... Kb6 37. Qxf7 37... Nxf3 38. gxf3 38... Rdg8 39. Ra6 39... Bxa6 40. Rxa6 40...
Kxa6 41. Nc5 41...
Kb6 42. Qb7",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:03:01 2. 0:03:02 0. 0:03:02 2... 0:03:03 0. 0:03:03 3. 0:03:04 0. 0:03:04 3... 0:03:01 0. 0:03:05 4. 0:03:01 0. 0:03:02 4... 0:02:58 0. 0:03:02 5. 0:02:58 0. 0:03:03 5... 0:02:57 0. 0:03:04 6. 0:02:57 0. 0:03:01 6... 0:02:57 0. 0:03:00 7. 0:02:55 0. 0:02:54 7... 0:02:56 0. 0:02:55 8. 0:02:54 0. 0:02:53 8... 0:02:54 0. 0:02:48 9. 0:02:56 0. 0:02:43 9... 0:02:48 0. 0:02:36 10. 0:02:47 0. 0:02:23 10... 0:02:43 0. 0:02:22 11. 0:02:44 0. 0:02:20 11... 0:02:45 0. 0:02:21 12. 0:02:46 0. 0:02:13 12... 0:02:39 1. 0:01:44 13. 0:02:02 0. 0:01:37 13... 0:01:54 1. 0:01:36 14. 0:01:54 1. 0:01:35 14... 0:01:49 0. 0:01:32 15. 0:01:48 0. 0:01:33 15... 0:01:46 0. 0:01:22 16. 0:01:45 0. 0:01:23 16... 0:01:45 0. 0:01:23 17. 0:01:45 0. 0:01:23 17... 0:01:45 0. 0:01:21 18. 0:01:26 0. 0:01:16 18... 0:01:26 0. 0:01:07 19. 0:01:08 0. 0:00:59 19... 0:01:02 0. 0:00:26 20. 0:00:59 0. 0:00:24 20... 0:01:01 0. 0:00:25 21. 0:01:03 0. 0:00:25 21... 0:01:03
Rated Blitz game,https://lichess.org/gjP8EKZL,2024.08.01,-,ankitbansal1,ClarkCaryNC,1-0,2024.08.01,03:21:47,1961.0,1958.0,,,C44,Scotch Game: Lolli Variation,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... Nf6 7. Bg5 7... Be7 8. Bc4 8... O-O 9. O-O 9... c6 10. Qd1 10...
b5 11. Bb3 11... a5 12. a4 12... b4 13. Ne2 13... Nxe4 14. Bxe7 14... Qxe7 15. Re1 15... Be6 16. Nd4 16... d5 17.
Nxc6 17... Qc5 18. Nd4 18... Rfe8 19. Rf1 19... Rac8 20. Nxe6 20... fxe6 21. Qg4 21... Rc7 22. Rae1 22... Rf7 23. Re2 23... Kh8 24. Qh4 24... Ref8 25. h3 25... Qd4 26.
c3 26... bxc3 27. bxc3 27... Qxc3 28. Ba2 28... Rf4 29. Qe7 29... Qd3 30.
Re3 30... Qxe3 31. fxe3 31... Rxf1 32. Kh2 32... R1f7 33. Qxe6 33... Nc3 34. Bb3 34... Rf6 35.
Qe7 35... R6f7 36. Qc5 36... Ne4 37. Qxd5 37... Nc3 38. Qxa5 38... Ne2 39.
Bxf7 39... h6 40. Bg6 40... Nc3 41. Qxc3 41... Rf6 42. Qc8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:04 4... 0:03:01 5. 0:03:05 5... 0:03:00 6. 0:03:05 6... 0:03:01 7. 0:03:04 7... 0:03:01 8. 0:03:03 8... 0:02:53 9. 0:03:04 9... 0:02:52 10. 0:02:59 10... 0:02:52 11. 0:03:00 11... 0:02:51 12. 0:03:00 12... 0:02:50 13. 0:02:55 13... 0:02:41 14. 0:02:55 14... 0:02:40 15. 0:02:54 15... 0:02:29 16. 0:02:51 16... 0:02:22 17. 0:02:45 17... 0:02:13 18. 0:02:42 18... 0:01:50 19. 0:02:24 19... 0:01:39 20. 0:02:24 20... 0:01:40 21. 0:02:13 21... 0:01:32 22. 0:02:10 22... 0:01:32 23. 0:01:51 23... 0:01:23 24. 0:01:43 24... 0:01:19 25. 0:01:36 25... 0:01:02 26. 0:00:45 26... 0:01:01 27. 0:00:45 27... 0:01:01 28. 0:00:43 28... 0:00:53 29. 0:00:33 29... 0:00:45 30. 0:00:23 30... 0:00:41 31. 0:00:24 31... 0:00:42 32. 0:00:25 32... 0:00:39 33. 0:00:25 33... 0:00:36 34. 0:00:24 34... 0:00:34 35. 0:00:22 35... 0:00:32 36. 0:00:22 36... 0:00:27 37. 0:00:21 37... 0:00:22 38. 0:00:22 38... 0:00:23 39. 0:00:22 39... 0:00:20 40. 0:00:21 40... 0:00:18 41. 0:00:21 41... 0:00:18 42. 0:00:21
Rated Blitz game,https://lichess.org/dWLTsoUN,2024.08.01,-,yugender4u,oslopego,0-1,2024.08.01,03:21:47,1794.0,1796.0,,,A45,Indian Defense,180+2,Normal,"1. d4 1... Nf6 2. e3 2... g6 3. Bd3 3... d5 4. f4 4... Bg7 5. Nf3 5... O-O 6. O-O 6... c5 7. c3 7... cxd4 8.
exd4 8... Nc6 9. Nbd2 9... Bg4 10. Qe1 10... Bxf3 11. Rxf3 11... e6 12.
h4 12... h5 13. Be2 13... Qb6 14. Rh3 14... Ne7 15. Bf3 15... Nf5 16.
Nb3 16... Rac8 17. Nc5 17... Rxc5 18. dxc5 18... Qxc5 19. Kh2 19... Bh6 20.
Qg1 20... Qc4 21. g3 21... b6 22. Qg2 22... Ng4 23. Kh1 23... Qc5 24.
Bxg4 24... hxg4 25. Rh2 25... Rc8 26. Qf2 26... Qc4 27. Qe2 27... Qc5 28. Bd2 28... Nxg3 29. Kg2 29... Nxe2 30. Re1 30... Nxf4 31. Bxf4 31... Bxf4 32. Rhh1 32... Qc4 33. Rhf1 33... Bg5 34.
hxg5 34... Qxa2 35. Rf2 35... Rxc3 36. bxc3 36... Qc4 37. Re3 37... a5 38. Kg3 38... a4 39.
Ree2 39... a3 40. Kh4 40... Qxc3 41. Kxg4 41... Qc4 42. Kg3 42... a2 43.
Rxa2 43... b5 44. Rac2 44... Qe4 45. Rfe2 45... Qf5 46. Kg2 46... Qxg5 47. Kf1 47... Qf4 48. Ke1 48... b4 49. Kd1 49...
e5 50. Rf2 50... Qg4 51. Kc1 51... e4 52. Rcd2 52... e3 53. Rg2 53...
exd2 54. Rxd2 54... Qf4 55. Kc2 55... Qxd2 56. Kxd2 56... g5 57. Kd3 57... g4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:01 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:06 6... 0:03:03 7. 0:03:07 7... 0:03:04 8. 0:03:09 8... 0:03:00 9. 0:03:08 9... 0:02:59 10. 0:03:08 10... 0:02:56 11. 0:03:09 11... 0:02:57 12. 0:02:47 12... 0:02:57 13. 0:02:37 13... 0:02:55 14. 0:02:31 14... 0:01:39 15. 0:02:29 15... 0:01:18 16. 0:02:25 16... 0:01:13 17. 0:02:25 17... 0:01:03 18. 0:02:22 18... 0:01:05 19. 0:02:19 19... 0:00:59 20. 0:02:10 20... 0:00:52 21. 0:01:38 21... 0:00:48 22. 0:01:34 22... 0:00:26 23. 0:01:27 23... 0:00:21 24. 0:01:13 24... 0:00:22 25. 0:01:14 25... 0:00:03 26. 0:01:13 26... 0:00:02 27. 0:01:13 27... 0:00:03 28. 0:01:08 28... 0:00:03 29. 0:01:05 29... 0:00:04 30. 0:01:05 30... 0:00:04 31. 0:01:06 31... 0:00:06 32. 0:01:07 32... 0:00:05 33. 0:01:07 33... 0:00:05 34. 0:01:07 34... 0:00:06 35. 0:01:08 35... 0:00:07 36. 0:01:08 36... 0:00:08 37. 0:01:07 37... 0:00:08 38. 0:01:06 38... 0:00:09 39. 0:01:04 39... 0:00:10 40. 0:01:03 40... 0:00:11 41. 0:01:03 41... 0:00:11 42. 0:01:03 42... 0:00:12 43. 0:01:04 43... 0:00:10 44. 0:01:04 44... 0:00:09 45. 0:01:04 45... 0:00:08 46. 0:01:02 46... 0:00:09 47. 0:01:03 47... 0:00:10 48. 0:01:04 48... 0:00:10 49. 0:01:05 49... 0:00:12 50. 0:01:07 50... 0:00:12 51. 0:01:07 51... 0:00:13 52. 0:01:05 52... 0:00:09 53. 0:01:02 53... 0:00:10 54. 0:01:02 54... 0:00:11 55. 0:01:03 55... 0:00:12 56. 0:01:04 56... 0:00:12 57. 0:01:04 57... 0:00:13
Rated Blitz game,https://lichess.org/tJnqdkn7,2024.08.01,-,Crazzypoizon,Ecos2,0-1,2024.08.01,03:21:47,1874.0,1880.0,,,B12,Caro-Kann Defense,180+2,Normal,"1. d4 1... c6 2. e4 2... d5 3. Bd3 3... Nd7 4. e5 4... c5 5. c3 5... e6 6. Ne2 6...
Ne7 7. Be3 7... Nf5 8.
Bxf5 8... exf5 9. Qc2 9... g6 10. Qd2 10... cxd4 11. cxd4 11... Qb6 12.
Bh6 12... Bxh6 13. Qxh6 13... Qxb2 14. Qg7 14... Rf8 15. O-O 15... Qxa1 16. Nd2 16... Qb2 17.
Rd1 17... Qc2 18. Rc1 18... Qxd2 19. Ng3",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:01 3. 0:02:57 3... 0:03:00 4. 0:02:56 4... 0:03:00 5. 0:02:56 5... 0:02:59 6. 0:02:56 6... 0:02:58 7. 0:02:56 7... 0:02:51 8. 0:02:55 8... 0:02:52 9. 0:02:54 9... 0:02:48 10. 0:02:50 10... 0:02:46 11. 0:02:50 11... 0:02:37 12. 0:02:45 12... 0:02:32 13. 0:02:46 13... 0:02:34 14. 0:02:42 14... 0:02:34 15. 0:02:39 15... 0:02:34 16. 0:02:38 16... 0:02:29 17. 0:02:35 17... 0:02:26 18. 0:02:24 18... 0:02:23 19. 0:02:23
Rated Blitz game,https://lichess.org/PeHkc4nj,2024.08.01,-,sophia123_1,josue4prrazcar,0-1,2024.08.01,03:21:47,1093.0,1159.0,,,C02,"French Defense: Advance Variation, Steinitz Variation",180+2,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. e5 3... c5 4. dxc5 4... Bxc5 5. a3 5... Nc6 6. b4 6...
Bd4 7. c3 7... Bxe5 8.
Bb5 8... Ne7 9. Nf3 9... Bd6 10. Bg5 10... a6 11. Bxc6 11... bxc6 12. Qd4 12... O-O 13. Bxe7 13... Qxe7 14. O-O 14... e5 15. Qb6 15... e4 16. Qxc6 16... exf3 17. Qxa8 17... fxg2 18. Kxg2 18... Bh3 19. Kxh3 19... Rxa8 20. c4 20... Qe6 21. Kg2 21... Qg4 22.
Kh1 22... Qf4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:02:58 4... 0:03:02 5. 0:02:53 5... 0:03:01 6. 0:02:53 6... 0:02:57 7. 0:02:45 7... 0:02:56 8. 0:02:41 8... 0:02:48 9. 0:02:40 9... 0:02:40 10. 0:02:39 10... 0:02:36 11. 0:02:39 11... 0:02:36 12. 0:02:30 12... 0:02:29 13. 0:02:15 13... 0:02:26 14. 0:02:07 14... 0:02:26 15. 0:01:58 15... 0:02:14 16. 0:01:31 16... 0:02:03 17. 0:01:21 17... 0:02:00 18. 0:01:17 18... 0:01:56 19. 0:01:12 19... 0:01:58 20. 0:01:11 20... 0:01:50 21. 0:01:09 21... 0:01:34 22. 0:00:23 22... 0:01:32
Rated Blitz game,https://lichess.org/T7mTMTDu,2024.08.01,-,adharafahima,FaragAmr,0-1,2024.08.01,03:21:47,2241.0,2247.0,,,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. Nc3 5... Bg7 6. Be3 6...
Nf6 7. Bc4 7... O-O 8.
Bb3 8... a5 9. Nxc6 9... dxc6 10. Qxd8 10... Rxd8 11. e5 11... Ng4 12.
Bb6 12... Rf8 13. f4 13... Ra6 14. Bc5 14... Re8 15. h3 15... Nh6 16.
g4 16... Be6 17. Bxe6 17... fxe6 18. Ke2 18... g5 19. fxg5 19... Nf7 20.
Ne4 20... Nxe5 21. c3 21... b6 22. Be3 22... Nc4 23. b3 23... Nd6 24.
Kd3 24... c5 25. Rae1 25... a4 26. Bd2 26... axb3 27. axb3 27... Ra3 28.
Rb1 28... Rd8 29. Bc1 29... Ra2 30. Rb2 30... Ra1 31. Re1 31... Nb5 32.
Ke3 32... Nxc3 33. Rd2 33... Nd5 34. Kf3 34... Rf8 35. Kg3 35... Rb1 36.
Nf2 36... Rxb3 37. Kh4 37... Nf4 38. Re4 38... Ng6 39. Kh5 39... Rxf2 40. Rxf2 40... Rxh3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:01 3... 0:02:59 4. 0:03:02 4... 0:02:58 5. 0:03:02 5... 0:02:58 6. 0:03:00 6... 0:02:58 7. 0:02:59 7... 0:02:57 8. 0:02:59 8... 0:02:52 9. 0:02:53 9... 0:02:36 10. 0:02:52 10... 0:02:36 11. 0:02:52 11... 0:02:35 12. 0:02:50 12... 0:02:25 13. 0:02:50 13... 0:02:17 14. 0:02:47 14... 0:02:07 15. 0:02:47 15... 0:02:03 16. 0:02:47 16... 0:01:55 17. 0:02:42 17... 0:01:55 18. 0:02:27 18... 0:01:50 19. 0:02:14 19... 0:01:49 20. 0:02:14 20... 0:01:44 21. 0:02:11 21... 0:01:43 22. 0:02:02 22... 0:01:43 23. 0:01:55 23... 0:01:40 24. 0:01:35 24... 0:01:25 25. 0:01:30 25... 0:01:19 26. 0:01:19 26... 0:01:15 27. 0:01:19 27... 0:01:14 28. 0:01:15 28... 0:01:11 29. 0:01:09 29... 0:01:02 30. 0:01:08 30... 0:00:55 31. 0:00:59 31... 0:00:52 32. 0:00:47 32... 0:00:51 33. 0:00:41 33... 0:00:47 34. 0:00:38 34... 0:00:45 35. 0:00:34 35... 0:00:44 36. 0:00:24 36... 0:00:41 37. 0:00:23 37... 0:00:35 38. 0:00:15 38... 0:00:33 39. 0:00:15 39... 0:00:32 40. 0:00:12 40... 0:00:29
