Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/71QEBtnz,2024.08.01,-,moha_12345,Maziyar1346,1-0,2024.08.01,14:39:07,1635,1609,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... g6 3. e3 3... Bg7 4. Nf3 4... Nf6 5. Nc3 5... O-O 6. Nb5 6... Na6 7. Qd3 7... c6 8. Nc3 8...
b6 9. a3 9...
Bb7 10. Qd2 10... e6 11. Be5 11... Rc8 12. Bd3 12... c5 13. Nb5 13... Nd7 14. Nd6 14... Bxe5 15. Nxe5 15... Nxe5 16. Nxb7 16... Nxd3 17. Qxd3 17... Qc7 18. Qxa6 18... cxd4 19. O-O 19... Rb8 20. Qxa7 20... Rxb7 21. Qa4 21... Ra7 22. Qxd4 22...
Rc8 23. Rac1 23... Qb8 24. b3 24... Rac7 25.
c4 25... Qa7 26. a4 26... Qa5 27. Rfd1 27...
Qb4 28. Rd3 28...
Qa3 29. Ra1 29... Qb4 30. cxd5 30... Qxd4 31.
exd4 31... exd5 32. g3 32... Rc2 33. Rad1 33...
Rb2 34. Kg2 34... Rcc2 35. Rf1 35... Rd2 36.
Rxd2 36... Rxd2 37. Re1 37... Rxd4 38. Re8 38... Kg7 39. Rb8 39... Rb4 40.
h4 40... Rxb3 41. a5 41... Ra3 42. axb6 42... d4 43. Rd8 43...
d3 44. b7 44... Rb3 45. b8=Q 45... Rxb8 46.
Rxb8 46... d2 47. Rd8",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:46 2. 0:09:57 0. 0:09:36 2... 0:09:42 0. 0:09:09 3. 0:09:39 0. 0:09:07 3... 0:09:31 0. 0:09:05 4. 0:09:21 0. 0:09:02 4... 0:09:19 0. 0:08:54 5. 0:09:17 0. 0:08:52 5... 0:09:07 0. 0:08:48 6. 0:09:05 0. 0:08:44 6... 0:09:01 0. 0:08:42 7. 0:08:44 0. 0:08:29 7... 0:08:39 0. 0:08:26 8. 0:08:37 0. 0:08:24 8... 0:08:30 0. 0:08:22 9. 0:08:28 0. 0:08:18 9... 0:08:27 0. 0:08:10 10. 0:08:20 0. 0:08:02 10... 0:08:08 0. 0:08:01 11. 0:08:04 0. 0:07:56 11... 0:07:59 0. 0:07:49 12. 0:07:56 0. 0:07:44 12... 0:07:38 0. 0:07:42 13. 0:07:32 0. 0:07:33 13... 0:07:26 2. 0:07:31 14. 0:07:05 0. 0:07:28 14... 0:06:42 1. 0:07:21 15. 0:06:27 1. 0:07:15 15... 0:06:13 1. 0:07:04 16. 0:06:12 3. 0:07:03 16... 0:06:08 3. 0:07:00 17. 0:05:50 3. 0:06:57 17... 0:05:39 0. 0:06:55 18. 0:05:30 0. 0:06:42 18... 0:05:10 0. 0:06:40 19. 0:05:06 2. 0:06:38 19... 0:05:04 0. 0:06:37 20. 0:05:03 4. 0:06:35 20... 0:04:48 1. 0:06:33 21. 0:04:47 1. 0:06:29 21... 0:04:45 1. 0:06:24 22. 0:04:41 1. 0:06:21 22... 0:04:39 1. 0:06:19 23. 0:04:35 1. 0:06:16 23... 0:04:35 1. 0:06:15 24. 0:04:34
Rated Rapid game,https://lichess.org/apSY0nk9,2024.08.01,-,Sagar_0111,ilirbeqa,1-0,2024.08.01,14:39:07,1183,1268,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. e3 2... Nc6 3. Qf3 3... Nf6 4. Bb5 4... Bd7 5. Nc3 5... Nb4 6. Bxd7 6...
Qxd7 7. Qe2 7... c6 8.
a3 8... Na6 9. Nf3 9... e6 10. h3 10... c5 11. Ne5 11... Qd6 12.
f4 12... cxd4 13. exd4 13... O-O-O 14. Be3 14... b6 15. Qxa6 15... Kc7 16. Nb5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:57 3... 0:09:47 4. 0:09:56 4... 0:09:42 5. 0:09:53 5... 0:09:37 6. 0:09:47 6... 0:09:36 7. 0:09:42 7... 0:09:10 8. 0:09:40 8... 0:09:07 9. 0:09:36 9... 0:09:00 10. 0:09:34 10... 0:08:54 11. 0:09:28 11... 0:08:47 12. 0:09:07 12... 0:08:44 13. 0:09:05 13... 0:08:25 14. 0:09:02 14... 0:08:22 15. 0:08:53 15... 0:08:19 16. 0:08:48
Rated Rapid game,https://lichess.org/HkcgJNPW,2024.08.01,-,kolyar2017,tohellwithyourqueen,0-1,2024.08.01,14:39:07,1045,1122,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 1... e5 2. Qf3 2... Qf6 3. Qh5 3... Bc5 4. Nf3 4... d6 5. Ng5 5... g6 6. Qe2 6...
Qxg5 7. d4 7... Bg4 8.
Qc4 8... Qxc1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:52 3... 0:09:54 4. 0:09:47 4... 0:09:35 5. 0:09:38 5... 0:09:25 6. 0:09:30 6... 0:09:13 7. 0:09:28 7... 0:09:02 8. 0:09:20 8... 0:08:55
Rated Rapid game,https://lichess.org/zq6WcrIn,2024.08.01,-,leon_i_das,lokmih,0-1,2024.08.01,14:39:07,572,657,,,D01,"Rapport-Jobava System, with e6",600+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. Nc3 3... Qh4 4. g3 4... Qf6 5. e3 5... g5 6. Bxc7 6...
Na6 7. Bf4 7... gxf4 8. exf4 8... Bd6 9. Bd3 9... Nb4 10. Nf3 10...
Nxd3 11. cxd3 11... Bd7 12. O-O 12... Nh6 13.
Nb5 13... a6 14. Qc1 14... axb5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:42 3. 0:09:52 3... 0:09:28 4. 0:09:30 4... 0:09:21 5. 0:09:22 5... 0:09:14 6. 0:09:02 6... 0:09:07 7. 0:08:50 7... 0:09:00 8. 0:08:49 8... 0:08:47 9. 0:08:21 9... 0:08:30 10. 0:08:09 10... 0:08:24 11. 0:08:07 11... 0:07:55 12. 0:08:04 12... 0:07:25 13. 0:07:45 13... 0:07:17 14. 0:07:45 14... 0:07:09
Rated Rapid game,https://lichess.org/hpxID8Wa,2024.08.01,-,RB-10,Mentkle,0-1,2024.08.01,14:39:27,1586,1590,,,C60,Ruy Lopez: Cozio Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nge7 4. d4 4... exd4 5.
Nxd4 5... f6 6. Bxc6 6... Nxc6 7. Nxc6 7... bxc6 8. O-O 8... Bb7 9. Nc3 9... Bc5 10. Na4 10...
Bd6 11. c4 11... Be5 12. Nc5 12... Bc8 13. f4 13... Bd6 14. Nd3 14... Qe7 15. Re1 15... Bc5 16. Be3 16... Bxe3 17. Rxe3 17... Bb7 18. e5 18... O-O-O 19. Qa4 19... a6 20. Rae1 20... fxe5 21. Rxe5 21... Qd6 22.
Nc5 22... Qd4 23. Kf1 23... Rhf8 24. g3 24... d6 25. Rd1 25... Qxb2 26.
Nd3 26... Qxh2 27. Re2 27... Qh1 28. Kf2 28... Qh3 29. Rg1 29... c5 30.
Re3 30... Qh2 31. Kf1 31... Qd2 32. Re2 32... Qxd3 33. Ke1 33... Bf3 34.
Qxa6 34... Bb7 35. Qa4 35... Qd4 36. Rf1 36... Qd5 37. Rff2 37... Qh1 38. Kd2 38... Qa1 39.
Re3 39... Qd4 40. Rd3 40... Qxf2 41. Kc3 41... Qe1 42. Kb2 42... Qb4 43.
Qxb4 43... cxb4 44. Rb3 44... c6 45. Rxb4 45... Rfe8 46. a4 46... Re4 47. a5 47... Rde8 48.
Rb3 48... Re2 49. Ka3 49... R8e3 50. Rxe3 50... Rxe3 51. Kb4 51... Rxg3 52.
c5 52... dxc5 53. Kxc5 53... Rg5 54. Kd6 54... Rxa5 55. f5 55... Rxf5 56. Ke7 56... g6 57.
Ke6 57... h5 58. Kd6 58... h4 59. Ke6 59... h3 60. Kd6 60... h2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:54 4. 0:09:56 4... 0:09:40 5. 0:09:53 5... 0:09:27 6. 0:09:51 6... 0:09:25 7. 0:09:49 7... 0:09:24 8. 0:09:47 8... 0:09:23 9. 0:09:40 9... 0:09:16 10. 0:09:09 10... 0:09:04 11. 0:09:05 11... 0:08:54 12. 0:08:54 12... 0:08:44 13. 0:08:45 13... 0:08:37 14. 0:08:32 14... 0:08:31 15. 0:08:13 15... 0:08:19 16. 0:07:53 16... 0:08:12 17. 0:07:50 17... 0:08:07 18. 0:07:47 18... 0:08:03 19. 0:07:31 19... 0:07:52 20. 0:07:28 20... 0:07:47 21. 0:07:21 21... 0:07:33 22. 0:06:57 22... 0:06:52 23. 0:06:41 23... 0:06:49 24. 0:06:17 24... 0:06:34 25. 0:05:31 25... 0:06:20 26. 0:05:01 26... 0:05:56 27. 0:04:40 27... 0:05:41 28. 0:04:34 28... 0:05:39 29. 0:03:41 29... 0:05:30 30. 0:03:36 30... 0:05:26 31. 0:03:23 31... 0:05:12 32. 0:02:01 32... 0:05:08 33. 0:01:45 33... 0:04:45 34. 0:01:42 34... 0:04:32 35. 0:01:27 35... 0:04:03 36. 0:01:04 36... 0:03:46 37. 0:00:58 37... 0:03:43 38. 0:00:55 38... 0:03:33 39. 0:00:47 39... 0:03:29 40. 0:00:43 40... 0:03:27 41. 0:00:42 41... 0:03:19 42. 0:00:35 42... 0:03:14 43. 0:00:32 43... 0:03:13 44. 0:00:30 44... 0:03:09 45. 0:00:27 45... 0:03:08 46. 0:00:21 46... 0:03:05 47. 0:00:19 47... 0:03:03 48. 0:00:13 48... 0:03:02 49. 0:00:11 49... 0:02:59 50. 0:00:08 50... 0:02:52 51. 0:01:37 51... 0:02:48 52. 0:01:35 52... 0:02:46 53. 0:01:34 53... 0:02:45 54. 0:01:33 54... 0:02:44 55. 0:01:31 55... 0:02:41 56. 0:01:30 56... 0:02:39 57. 0:01:29 57... 0:02:38 58. 0:01:26 58... 0:02:37 59. 0:01:25 59... 0:02:37 60. 0:01:24 60... 0:02:37
Rated Rapid game,https://lichess.org/clIpHGeh,2024.08.01,-,Valentin-_1958,OPTIMUS_Ultimate_G,0-1,2024.08.01,14:39:27,2109,2049,,,C26,"Bishop's Opening: Vienna Hybrid, Spielmann Attack",600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... Bc5 4. Nc3 4... O-O 5. h3 5... h6 6. Nge2 6...
c6 7. O-O 7... d5 8.
exd5 8... cxd5 9. Bb3 9... Nc6 10. a3 10... Nd4 11. Nxd4 11... Bxd4 12. Ne2 12... Bb6 13. Kh1 13... Re8 14. f4 14...
e4 15. f5 15... e3 16.
d4 16... Bd7 17. Rf3 17... Qc8 18. g4 18... Re4 19. Rxe3 19... Qe8 20.
Qd3 20... Qe7 21. Rxe4 21... Nxe4 22. Kg2 22... Bc6 23. Bf4 23... Re8 24.
Nc3 24... Nxc3 25. bxc3 25... Qe2 26. Qxe2 26... Rxe2 27. Kf3 27... Re4 28. Rd1 28... Ba5 29.
Bd2 29... b5 30. Re1 30... Rxe1 31. Bxe1 31... Bc7 32. Bd2 32... Kf8 33.
Bf4 33... Ba5 34. Bd6 34... Ke8 35. Bb4 35... Bc7 36. Ke3 36... a6 37.
Bc5 37... Kd7 38. Bf8 38... g6 39. fxg6 39... fxg6 40. Bxh6 40... Ke6 41.
Kf3 41... Bd8 42. Kf4 42... Ba5 43. Kg5 43... Be8 44. h4 44... Bxc3 45.
Bg7 45... Bd2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:55 4... 0:09:55 5. 0:09:53 5... 0:09:45 6. 0:09:51 6... 0:09:40 7. 0:09:49 7... 0:09:35 8. 0:09:49 8... 0:09:34 9. 0:09:49 9... 0:09:26 10. 0:09:47 10... 0:09:20 11. 0:09:45 11... 0:09:16 12. 0:09:43 12... 0:09:13 13. 0:09:42 13... 0:09:10 14. 0:09:40 14... 0:09:08 15. 0:09:32 15... 0:09:03 16. 0:09:14 16... 0:08:43 17. 0:08:59 17... 0:08:31 18. 0:08:31 18... 0:07:47 19. 0:08:15 19... 0:07:45 20. 0:08:00 20... 0:07:04 21. 0:07:42 21... 0:07:03 22. 0:07:07 22... 0:06:59 23. 0:06:52 23... 0:06:57 24. 0:06:21 24... 0:06:51 25. 0:06:19 25... 0:06:38 26. 0:06:16 26... 0:06:37 27. 0:06:13 27... 0:06:33 28. 0:05:45 28... 0:06:31 29. 0:05:37 29... 0:06:18 30. 0:05:26 30... 0:06:04 31. 0:05:24 31... 0:05:59 32. 0:05:15 32... 0:05:50 33. 0:05:07 33... 0:04:33 34. 0:05:04 34... 0:04:27 35. 0:05:02 35... 0:04:26 36. 0:04:47 36... 0:04:19 37. 0:04:39 37... 0:04:12 38. 0:04:36 38... 0:04:03 39. 0:04:27 39... 0:04:01 40. 0:04:24 40... 0:04:00 41. 0:04:05 41... 0:03:54 42. 0:02:58 42... 0:03:51 43. 0:02:52 43... 0:03:47 44. 0:02:43 44... 0:03:45 45. 0:02:40 45... 0:03:40
Rated Rapid game,https://lichess.org/VWHCHI2A,2024.08.01,-,Dexterhaven,olfato77,1-0,2024.08.01,14:39:28,1877,1853,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. d4 2... c6 3. Nc3 3... Qc7 4. Bf4 4... e5 5. dxe5 5... dxe5 6. Bg5 6...
h6 7. Bh4 7... Be7 8.
Bg3 8... Nf6 9. Nf3 9... Bg4 10. Be2 10... Bh5 11. Nxe5 11... Qa5 12.
Bxh5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:47 3... 0:09:55 4. 0:09:45 4... 0:09:52 5. 0:09:38 5... 0:09:50 6. 0:09:37 6... 0:09:45 7. 0:09:33 7... 0:09:44 8. 0:09:29 8... 0:09:42 9. 0:09:21 9... 0:09:34 10. 0:09:18 10... 0:09:24 11. 0:09:05 11... 0:09:20 12. 0:08:51
Rated Rapid game,https://lichess.org/byrftXMO,2024.08.01,-,Barlow1971,Han_101,0-1,2024.08.01,14:39:28,1465,1460,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. Nc3 4... Bg4 5. O-O 5... a6 6. h3 6... Be6 7. Bxe6 7... fxe6 8. d4 8... Nc6 9. d5 9...
exd5 10. exd5 10... Nce7 11. Be3 11... Qd7 12.
Ne4 12... O-O-O 13. c4 13... Nf6 14. Nc3 14... Rg8 15. Bd2 15... g5 16.
b4 16... g4 17. hxg4 17... Qxg4 18. g3 18... Nf5 19. b5 19... Nxg3 20.
fxg3 20... Qxg3 21. Kh1 21... Qg2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:56 4... 0:09:53 5. 0:09:54 5... 0:09:49 6. 0:09:52 6... 0:09:45 7. 0:09:50 7... 0:09:43 8. 0:09:48 8... 0:09:31 9. 0:09:45 9... 0:09:28 10. 0:09:43 10... 0:09:26 11. 0:09:22 11... 0:09:24 12. 0:09:15 12... 0:09:21 13. 0:09:13 13... 0:09:15 14. 0:08:50 14... 0:08:30 15. 0:08:40 15... 0:08:23 16. 0:08:34 16... 0:07:59 17. 0:08:21 17... 0:07:55 18. 0:08:17 18... 0:07:38 19. 0:08:14 19... 0:07:35 20. 0:08:10 20... 0:07:34 21. 0:08:07 21... 0:07:32
Rated Rapid game,https://lichess.org/UAn8AZWZ,2024.08.01,-,Tornado_90,bcm5059,1-0,2024.08.01,14:39:28,1964,1961,,,B40,Sicilian Defense: French Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. Nc3 3... d5 4. a3 4... d4 5. Ne2 5... Nc6 6. Ng3 6... Bd6 7. Bb5 7... Ne7 8. d3 8... O-O 9. O-O 9...
a6 10. Ba4 10... b5 11. Bb3 11... Bb7 12. Bg5 12... h6 13. Bd2 13...
Rc8 14. Qc1 14... Na5 15. Ba2 15... c4 16. Bxh6 16... gxh6 17. Qxh6 17... Ng6 18. Nh5 18... Bxh2 19. Kxh2 19... Qh4 20. Nxh4 20... Nxh4 21. Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:53 3... 0:09:55 4. 0:09:44 4... 0:09:54 5. 0:09:42 5... 0:09:50 6. 0:09:40 6... 0:09:45 7. 0:09:37 7... 0:09:42 8. 0:09:33 8... 0:09:40 9. 0:09:29 9... 0:09:38 10. 0:09:27 10... 0:09:37 11. 0:09:24 11... 0:09:26 12. 0:09:22 12... 0:09:22 13. 0:09:18 13... 0:09:00 14. 0:09:15 14... 0:08:57 15. 0:09:12 15... 0:08:54 16. 0:09:08 16... 0:08:52 17. 0:09:06 17... 0:08:35 18. 0:08:52 18... 0:07:28 19. 0:08:44 19... 0:06:45 20. 0:08:40 20... 0:06:44 21. 0:08:35
Rated Rapid game,https://lichess.org/btNKmG7m,2024.08.01,-,IceColdSanMiguel,PeaceForeverAge,1-0,2024.08.01,14:39:28,1618,1582,,,A10,English Opening: Anglo-Scandinavian Defense,600+0,Normal,"1. c4 1... d5 2. cxd5 2... Qxd5 3. Nc3 3... Qc6 4. e4 4... e5 5. Bb5 5... Qxb5 6. Nxb5 6...
c6 7. Nc7 7... Kd7 8.
Nxa8 8... Na6 9. Qg4 9... Kd8 10. Qg5 10... f6 11. Qe3 11... Bd7 12.
Qxa7 12... Bc5 13. Qxb7 13... Ne7 14. Qxa6 14... Ba7 15. Qxa7 15... Nc8 16. Qc7 16... Ke8 17.
Ne2 17... Bh3 18. Qxc6 18... Bd7 19. Nc7 19... Kd8 20. Ne6 20... Bxe6 21. Qxe6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:58 3... 0:09:55 4. 0:09:55 4... 0:09:51 5. 0:09:54 5... 0:09:48 6. 0:09:52 6... 0:09:46 7. 0:09:50 7... 0:09:44 8. 0:09:49 8... 0:09:42 9. 0:09:40 9... 0:09:41 10. 0:09:28 10... 0:09:39 11. 0:09:26 11... 0:09:36 12. 0:09:21 12... 0:09:32 13. 0:09:15 13... 0:09:31 14. 0:09:10 14... 0:09:24 15. 0:09:05 15... 0:09:22 16. 0:08:59 16... 0:09:20 17. 0:08:55 17... 0:09:15 18. 0:08:28 18... 0:05:54 19. 0:08:25 19... 0:05:43 20. 0:08:22 20... 0:05:27 21. 0:08:21
Rated Rapid game,https://lichess.org/0zfspAGP,2024.08.01,-,SuperHijitu5,MUHAMMED_84,0-1,2024.08.01,14:39:28,2022,2037,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. c3 4... Nf6 5. d3 5... d6 6. a3 6... Bg4 7. Nbd2 7... Be7 8.
O-O 8... O-O 9. b4 9... a6 10. Bb2 10... d5 11. exd5 11... Nxd5 12. Re1 12... Nb6 13. Ba2 13... Bf6 14. Bb1 14... Ne7 15. Qc2 15... Ng6 16. h3 16... Bf5 17.
Ne4 17... Bxe4 18. dxe4 18... Nc4 19. Bc1 19... Nd6 20. c4 20... Qe7 21. c5 21... Nb5 22.
Bb2 22... Rad8 23. Qe2 23... c6 24. a4 24... Nc7 25. Qc4 25... Ne6 26.
Bc2 26... Rd7 27. Bc3 27... Rfd8 28. Qb3 28... Nd4 29. Bxd4 29... exd4 30. e5 30... Nxe5 31. Nxe5 31... Bxe5 32. f4 32... d3 33. Rxe5 33... Qf6 34. Bd1 34... Qxf4 35.
Rh5 35... Qd4 36. Kh1 36... Qxa1 37. Kh2 37... Qf6 38. Bg4 38... Qf4 39.
Kh1 39... Re7 40. Rf5 40... Re1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:56 4... 0:09:53 5. 0:09:52 5... 0:09:51 6. 0:09:51 6... 0:09:50 7. 0:09:43 7... 0:09:43 8. 0:09:41 8... 0:09:42 9. 0:09:39 9... 0:09:41 10. 0:09:31 10... 0:09:20 11. 0:09:03 11... 0:09:18 12. 0:09:00 12... 0:08:56 13. 0:08:56 13... 0:08:48 14. 0:08:52 14... 0:08:21 15. 0:08:40 15... 0:08:11 16. 0:08:23 16... 0:08:10 17. 0:08:22 17... 0:07:55 18. 0:08:20 18... 0:07:46 19. 0:08:18 19... 0:07:42 20. 0:08:09 20... 0:07:34 21. 0:08:03 21... 0:07:26 22. 0:08:02 22... 0:07:21 23. 0:07:54 23... 0:07:14 24. 0:07:38 24... 0:07:05 25. 0:07:34 25... 0:07:00 26. 0:06:03 26... 0:06:45 27. 0:05:58 27... 0:06:44 28. 0:05:56 28... 0:06:42 29. 0:05:54 29... 0:06:41 30. 0:05:38 30... 0:06:33 31. 0:05:37 31... 0:06:32 32. 0:05:36 32... 0:06:27 33. 0:05:31 33... 0:06:23 34. 0:04:44 34... 0:06:15 35. 0:03:39 35... 0:06:13 36. 0:03:37 36... 0:06:12 37. 0:03:22 37... 0:06:05 38. 0:03:09 38... 0:06:03 39. 0:03:05 39... 0:05:52 40. 0:03:03 40... 0:05:51
Rated Rapid game,https://lichess.org/p74HgvcZ,2024.08.01,-,Irobot1234,cookachook,1-0,2024.08.01,14:39:28,1291,1301,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d5 4. Nxe5 4... Nxe5 5. dxe5 5... d4 6. Bc4 6... f6 7. exf6 7... Nxf6 8.
Bg5 8... Be7 9. e5 9... Ne4 10. Bxe7 10... Kxe7 11. Qf3 11... Ng5 12.
Qf4 12... Ne6 13. Qh4 13... g5 14. Qg4 14... h6 15. Qe4 15... c6 16.
Nd2 16... Nc5 17. Qg6 17... Qf8 18. Qd6 18... Ke8 19. Qxd4 19... Be6 20.
Bxe6 20... Nxe6 21. Qg4 21... Kd7 22. O-O",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:32 4... 0:09:51 5. 0:09:31 5... 0:09:49 6. 0:09:25 6... 0:09:46 7. 0:09:23 7... 0:09:41 8. 0:09:17 8... 0:09:35 9. 0:09:14 9... 0:09:09 10. 0:09:11 10... 0:08:59 11. 0:08:56 11... 0:08:43 12. 0:08:30 12... 0:08:21 13. 0:08:22 13... 0:08:11 14. 0:08:01 14... 0:07:34 15. 0:07:52 15... 0:06:40 16. 0:07:50 16... 0:06:38 17. 0:07:39 17... 0:06:13 18. 0:07:29 18... 0:06:01 19. 0:07:19 19... 0:05:38 20. 0:07:17 20... 0:05:36 21. 0:07:04 21... 0:05:25 22. 0:06:58
Rated Rapid game,https://lichess.org/o4YitPvZ,2024.08.01,-,wayneagus,mhrdad,0-1,2024.08.01,14:39:28,1860,1861,,,C26,Vienna Game: Stanley Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... Be7 4. d3 4... d6 5. Bg5 5... Nc6 6. Bxf6 6...
Bxf6 7. Nd5 7... Bg5 8. c3 8... Ne7 9. Qh5 9... Nxd5 10. Bxd5 10... g6 11. Qf3 11... O-O 12.
Ne2 12... c6 13. Bb3 13... Kg7 14. Ng3 14... f5 15. exf5 15... Bxf5 16. O-O 16... Qe7 17. Qe2 17... d5 18. Nxf5 18... gxf5 19. f4 19... Bf6 20. Qh5 20... e4 21.
Qxf5 21... Bd4 22. cxd4 22... Rxf5 23. dxe4 23... Qxe4 24. Rae1 24... Qxd4 25. Kh1 25... Qxb2 26.
Rb1 26... Qd2 27. Rbd1 27... Rxf4 28. Rfe1 28... Qb4 29. g3 29... Rf7 30.
Re5 30... Raf8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:51 3... 0:09:56 4. 0:09:48 4... 0:09:54 5. 0:09:37 5... 0:09:52 6. 0:09:29 6... 0:09:50 7. 0:09:27 7... 0:09:44 8. 0:09:17 8... 0:09:34 9. 0:09:09 9... 0:09:15 10. 0:09:06 10... 0:09:07 11. 0:08:57 11... 0:09:04 12. 0:08:47 12... 0:09:01 13. 0:08:45 13... 0:08:47 14. 0:08:40 14... 0:08:43 15. 0:08:33 15... 0:08:41 16. 0:08:24 16... 0:07:39 17. 0:08:18 17... 0:07:13 18. 0:08:14 18... 0:07:06 19. 0:08:06 19... 0:06:42 20. 0:07:56 20... 0:06:26 21. 0:07:43 21... 0:06:24 22. 0:07:38 22... 0:06:22 23. 0:07:37 23... 0:06:17 24. 0:07:35 24... 0:06:11 25. 0:07:35 25... 0:06:08 26. 0:07:22 26... 0:05:56 27. 0:07:19 27... 0:05:33 28. 0:07:16 28... 0:05:24 29. 0:06:59 29... 0:05:15 30. 0:06:50 30... 0:05:12
Rated Rapid game,https://lichess.org/wmCnbIkA,2024.08.01,-,LinaReverse,shutochkaaa,0-1,2024.08.01,14:39:28,1372,1376,,,C26,Vienna Game: Stanley Variation,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Bc4 3... Bc5 4. Qf3 4... d6 5. Qg3 5... O-O 6. d3 6... g6 7. Qf3 7... Ng4 8. Nh3 8... Nc6 9. Bg5 9...
Qd7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:53 3... 0:09:56 4. 0:09:50 4... 0:09:54 5. 0:09:46 5... 0:09:50 6. 0:09:43 6... 0:09:32 7. 0:09:39 7... 0:09:28 8. 0:09:33 8... 0:09:16 9. 0:09:31 9... 0:09:04
Rated Rapid game,https://lichess.org/UkzJMr1l,2024.08.01,-,ishowthemmet,CounterAliade,0-1,2024.08.01,14:39:28,713,862,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. Bf4 2... d6 3. e4 3... d5 4. f3 4... Nd7 5. Nc3 5... Ngf6 6. Qd2 6... e5 7. O-O-O 7... exd4 8.
Qxd4 8... dxe4 9. fxe4 9... Ng4 10. h3 10... c5 11. Qc4 11... Nge5 12.
Qd5 12... Nc6 13. g4 13... Nb4 14. Re1 14... Nxd5 15. exd5 15... Be7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:50 3... 0:09:46 4. 0:09:48 4... 0:09:33 5. 0:09:36 5... 0:09:31 6. 0:09:29 6... 0:09:17 7. 0:09:25 7... 0:09:09 8. 0:09:14 8... 0:09:01 9. 0:09:10 9... 0:08:45 10. 0:09:00 10... 0:08:41 11. 0:08:38 11... 0:08:29 12. 0:08:26 12... 0:08:15 13. 0:08:16 13... 0:08:12 14. 0:08:07 14... 0:08:10 15. 0:08:02 15... 0:08:06
