Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/Go2Qwi8g,2024.08.02,-,Mpfeng,srajay,0-1,2024.08.02,03:34:06,1715,1752,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Nc3 3... h6 4. h3 4... Nf6 5. a3 5... Be7 6. d4 6... exd4 7. Nxd4 7... a6 8. Bd3 8... O-O 9. Be3 9...
b5 10. O-O 10... c5 11. Nf3 11... Bb7 12. b3 12... Nc6 13. Re1 13... Ne5 14. Nxe5 14... dxe5 15. Qe2 15... b4 16.
axb4 16... cxb4 17. Na4 17... Bxe4 18. Bxe4 18... Rc8 19. Rad1 19... Qe8 20. Nb6 20... Nxe4 21.
Nxc8 21... Qxc8 22. Bxh6 22... Nc3 23. Qg4 23... Qxg4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:56 3... 0:09:59 4. 0:09:55 4... 0:09:58 5. 0:09:54 5... 0:09:57 6. 0:09:54 6... 0:09:55 7. 0:09:52 7... 0:09:55 8. 0:09:49 8... 0:09:54 9. 0:09:47 9... 0:09:53 10. 0:09:46 10... 0:09:52 11. 0:09:44 11... 0:09:48 12. 0:09:42 12... 0:09:42 13. 0:09:38 13... 0:09:40 14. 0:09:37 14... 0:09:29 15. 0:09:36 15... 0:08:42 16. 0:09:28 16... 0:08:41 17. 0:09:22 17... 0:08:29 18. 0:09:19 18... 0:08:09 19. 0:09:15 19... 0:07:47 20. 0:09:12 20... 0:07:34 21. 0:09:08 21... 0:07:23 22. 0:09:06 22... 0:07:17 23. 0:09:05 23... 0:07:12
Rated Rapid game,https://lichess.org/7zaz3QaN,2024.08.02,-,sylmajaba,yanydragon,1-0,2024.08.02,03:34:06,1677,1704,,,A19,"English Opening: Mikenas-Carls, Sicilian",600+0,Normal,"1. e4 1... c5 2. c4 2... Nf6 3. Nc3 3... e6 4. b3 4... d6 5. Bb2 5... Be7 6. Nf3 6...
O-O 7. Be2 7... a6 8.
Qc2 8... b5 9. a3 9...
b4 10. axb4 10... cxb4 11. Nd1 11... Nc6 12. O-O 12... Bb7 13. d4 13...
Qc7 14. d5 14... exd5 15. exd5 15... Nd8 16. Ng5 16... h6 17. Nf3 17...
Nxd5 18. Nd2 18... Nf6 19. Bf3 19... d5 20. Bxf6 20... Bxf6 21. Ne3 21... dxc4 22. Bxb7 22... Nxb7 23. Rac1 23... c3 24.
Ndc4 24... Nd6 25. Nd5 25... Qc6 26. Nxf6 26... gxf6 27. Ne3 27... Ne4 28.
Rfd1 28... Nd2 29. Rxd2 29... cxd2 30. Qxc6 30... dxc1=Q 31. Qxc1 31... Rac8 32. Qb1 32... Rc3 33.
Nd5 33... Rc5 34. Nxf6 34... Kg7 35. Ng4 35... Rfc8 36. Qa1 36... Kg8 37. Nf6 37... Kg7 38.
Nd7 38... Kg6 39. Nxc5 39... Rxc5 40. Qb1 40... Kf6 41. g3 41... Ke6 42. f4 42... Kd5 43.
Qf5 43... Kd4 44. Qxf7 44... Rc3 45. Qd7 45... Ke3 46. Qe6 46... Kf3 47. Qd5 47... Ke3 48.
Qe5 48... Kd2 49. Qd4 49... Kc2 50. Qxb4 50... Rxb3 51. Qe4 51... Kb2 52. f5 52... Rc3 53.
Qd4 53... Kb3 54. Qxc3 54... Kxc3 55. f6 55... a5 56. f7 56... a4 57. f8=Q 57... a3 58.
Qxa3 58... Kc2 59. Kf2 59... Kd2 60. Qb4 60... Kd3 61. Kf3 61... h5 62. Qe4 62... Kc3 63.
Qd5 63... Kb4 64. Qc6 64... h4 65. Ke3 65... hxg3 66. hxg3 66... Kb3 67.
Kd3 67... Kb4 68. Qb6 68... Ka3 69. Kc3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:55 3... 0:09:56 4. 0:09:54 4... 0:09:49 5. 0:09:52 5... 0:09:48 6. 0:09:39 6... 0:09:47 7. 0:09:38 7... 0:09:41 8. 0:09:30 8... 0:09:40 9. 0:09:19 9... 0:09:26 10. 0:09:17 10... 0:09:25 11. 0:09:07 11... 0:09:21 12. 0:07:38 12... 0:09:16 13. 0:07:37 13... 0:09:01 14. 0:07:30 14... 0:08:56 15. 0:07:22 15... 0:08:29 16. 0:07:20 16... 0:08:25 17. 0:07:05 17... 0:08:22 18. 0:06:22 18... 0:08:16 19. 0:06:19 19... 0:08:06 20. 0:06:15 20... 0:08:04 21. 0:06:08 21... 0:07:53 22. 0:06:03 22... 0:07:48 23. 0:05:34 23... 0:07:46 24. 0:01:57 24... 0:07:38 25. 0:01:55 25... 0:07:32 26. 0:01:54 26... 0:07:31 27. 0:01:49 27... 0:07:23 28. 0:01:45 28... 0:07:21 29. 0:01:41 29... 0:07:19 30. 0:01:38 30... 0:07:16 31. 0:01:36 31... 0:07:15 32. 0:01:35 32... 0:07:11 33. 0:01:33 33... 0:07:02 34. 0:01:31 34... 0:07:00 35. 0:01:27 35... 0:06:59 36. 0:01:12 36... 0:06:52 37. 0:01:10 37... 0:06:30 38. 0:01:08 38... 0:06:28 39. 0:01:07 39... 0:06:28 40. 0:01:06 40... 0:06:25 41. 0:01:05 41... 0:06:24 42. 0:01:04 42... 0:06:22 43. 0:01:02 43... 0:06:20 44. 0:01:01 44... 0:06:19 45. 0:00:59 45... 0:06:16 46. 0:00:57 46... 0:06:10 47. 0:00:56 47... 0:06:05 48. 0:00:53 48... 0:06:03 49. 0:00:50 49... 0:06:02 50. 0:00:48 50... 0:06:00 51. 0:00:46 51... 0:05:57 52. 0:00:45 52... 0:05:49 53. 0:00:44 53... 0:05:48 54. 0:00:42 54... 0:05:47 55. 0:00:42 55... 0:05:46 56. 0:00:42 56... 0:05:45 57. 0:00:41 57... 0:05:45 58. 0:00:40 58... 0:05:44 59. 0:00:39 59... 0:05:41 60. 0:00:38 60... 0:05:39 61. 0:00:36 61... 0:05:37 62. 0:00:34 62... 0:05:34 63. 0:00:33 63... 0:05:32 64. 0:00:33 64... 0:05:29 65. 0:00:31 65... 0:05:26 66. 0:00:30 66... 0:02:59 67. 0:00:24 67... 0:02:00 68. 0:00:22 68... 0:01:53 69. 0:00:21
Rated Rapid game,https://lichess.org/5Zogfci2,2024.08.02,-,ArturTakavor,isaiasguel,1/2-1/2,2024.08.02,03:34:06,1521,1569,,,C55,Italian Game: Two Knights Defense,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... Nc6 4. O-O 4... d6 5. Ng5 5... d5 6. exd5 6...
Na5 7. Nxf7 7... Kxf7 8. Bb3 8... Nxb3 9. axb3 9... Nxd5 10. Qh5 10... Kg8 11. Qxe5 11... Nf6 12. d3 12... Qd5 13.
Qe2 13... h5 14. c4 14... Qe6 15. Be3 15... Ng4 16. Nc3 16... Nxe3 17.
fxe3 17... Kh7 18. Qxh5 18... Qh6 19. Qe2 19... Bd6 20. h3 20... Bxh3 21. gxh3 21... Qxh3 22. Qg2 22... Qxe3 23. Rf2 23... Rhf8 24. Nd5 24... Qxf2 25. Qxf2 25... Rxf2 26. Kxf2 26... Bc5 27. Ke2 27... Re8 28. Kd1 28... c6 29. Nc7 29...
Rf8 30. Kc2 30... a5 31. Ne6 31... Rf2 32. Kc3 32... Bb4 33. Kd4 33... Rxb2 34. Nc5 34... b5 35. Na6 35... Rxb3 36.
Nxb4 36... axb4 37. Kc5 37... Rxd3 38. Kxc6 38... b3 39. cxb5 39... b2 40. Rb1 40... Rb3 41.
b6 41... g5 42. b7 42... Kh6 43. Kc7 43... Kh5 44. b8=Q 44... Rxb8 45. Kxb8 45... Kh4 46. Rxb2 46... g4 47. Kc7 47...
Kh3 48. Rb1 48... Kh2 49. Kd6 49... g3 50. Ke5 50... g2 51. Rb2 51...
Kh1 52. Rxg2 52... Kxg2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:54 4... 0:09:54 5. 0:09:51 5... 0:09:37 6. 0:09:49 6... 0:09:34 7. 0:09:36 7... 0:09:24 8. 0:09:21 8... 0:09:21 9. 0:09:19 9... 0:09:19 10. 0:09:15 10... 0:08:56 11. 0:09:11 11... 0:08:47 12. 0:09:00 12... 0:08:32 13. 0:08:45 13... 0:08:23 14. 0:08:38 14... 0:08:06 15. 0:08:31 15... 0:07:43 16. 0:08:19 16... 0:07:30 17. 0:08:17 17... 0:07:05 18. 0:08:14 18... 0:07:00 19. 0:08:00 19... 0:06:57 20. 0:07:53 20... 0:06:23 21. 0:07:50 21... 0:06:20 22. 0:07:47 22... 0:06:12 23. 0:07:39 23... 0:05:54 24. 0:07:28 24... 0:04:26 25. 0:07:25 25... 0:04:24 26. 0:07:24 26... 0:04:18 27. 0:07:21 27... 0:04:08 28. 0:07:14 28... 0:04:00 29. 0:07:08 29... 0:03:49 30. 0:07:04 30... 0:03:39 31. 0:07:02 31... 0:03:34 32. 0:06:58 32... 0:03:31 33. 0:06:54 33... 0:03:24 34. 0:06:39 34... 0:03:16 35. 0:06:25 35... 0:03:03 36. 0:06:15 36... 0:02:56 37. 0:06:14 37... 0:02:54 38. 0:06:13 38... 0:02:51 39. 0:06:11 39... 0:02:40 40. 0:06:03 40... 0:02:31 41. 0:06:01 41... 0:02:28 42. 0:06:01 42... 0:02:26 43. 0:06:00 43... 0:02:18 44. 0:05:57 44... 0:02:15 45. 0:05:56 45... 0:02:14 46. 0:05:56 46... 0:02:13 47. 0:05:54 47... 0:02:10 48. 0:05:54 48... 0:02:08 49. 0:05:54 49... 0:02:07 50. 0:05:54 50... 0:02:06 51. 0:05:52 51... 0:02:04 52. 0:05:44 52... 0:02:03
Rated Rapid game,https://lichess.org/dD6aWSiS,2024.08.02,-,redm11,Donich_k,1-0,2024.08.02,03:34:06,1955,1953,,,C64,Ruy Lopez: Classical Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Bc5 4. Bxc6 4... dxc6 5. h3 5...
Bd6 6. d3 6... Ne7 7. O-O 7... O-O 8.
Nc3 8... f5 9.
exf5 9... Nxf5 10. Ne4 10... Nh4 11. Nxh4 11...
Qxh4 12. Bg5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:50 0. 0:09:57 2... 0:09:49 0. 0:09:56 3. 0:09:48 0. 0:09:54 3... 0:09:47 0. 0:09:53 4. 0:09:44 0. 0:09:51 4... 0:09:35 0. 0:09:50 5. 0:09:32 0. 0:09:48 5... 0:09:28 0. 0:09:45 6. 0:08:55 0. 0:09:43 6... 0:08:53
Rated Rapid game,https://lichess.org/08P8NLC8,2024.08.02,-,DerThorminator,GreatCzechM8,0-1,2024.08.02,03:34:06,1629,1633,,,B13,Caro-Kann Defense: Exchange Variation,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. c3 5... Bg4 6. h3 6...
Bh5 7. Be2 7... Nf6 8.
Bf4 8... e6 9. Ne5 9... Bxe2 10. Qxe2 10... Nxe5 11. dxe5 11... Ne4 12.
Qb5 12... Qd7 13. Qxd7 13... Kxd7 14. O-O 14... Bc5 15. Nd2 15... Bxf2 16. Rxf2 16... Nxf2 17. Kxf2 17... h6 18. Rc1 18... g5 19. Be3 19...
b6 20. Nb3 20... Ke7 21. Rd1 21... f6 22. Bd4 22... fxe5 23. Bxe5 23... Rhf8 24. Kg3 24... Rf5 25. Bg7 25... h5 26.
Nd4 26... Rf7 27. Be5 27... a5 28. a4 28... Raf8 29. Rd2 29... Rf1 30.
b3 30... Rc1 31. Nf3 31... Rb1 32. Rf2 32... Rxb3 33. Nxg5 33... Rxf2 34. Kxf2 34... Ra3 35. Kg3 35... Rxa4 36. Nf3 36... Re4 37. Bd4 37... b5 38. Ne5 38... a4 39.
Kf3 39... Rxd4 40. cxd4 40... a3 41. Nd3 41...
a2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:10:00 4. 0:09:54 4... 0:09:59 5. 0:09:48 5... 0:09:59 6. 0:09:41 6... 0:09:58 7. 0:09:40 7... 0:09:56 8. 0:09:36 8... 0:09:48 9. 0:09:31 9... 0:09:41 10. 0:09:29 10... 0:09:38 11. 0:08:42 11... 0:09:20 12. 0:08:26 12... 0:09:19 13. 0:08:21 13... 0:09:19 14. 0:08:04 14... 0:09:15 15. 0:07:56 15... 0:09:13 16. 0:07:54 16... 0:09:13 17. 0:07:51 17... 0:09:04 18. 0:07:19 18... 0:09:01 19. 0:07:09 19... 0:08:55 20. 0:06:51 20... 0:08:39 21. 0:06:43 21... 0:08:37 22. 0:06:33 22... 0:08:35 23. 0:06:31 23... 0:08:34 24. 0:06:18 24... 0:08:32 25. 0:05:57 25... 0:08:24 26. 0:05:39 26... 0:08:14 27. 0:05:29 27... 0:07:55 28. 0:05:25 28... 0:07:40 29. 0:05:14 29... 0:07:00 30. 0:04:36 30... 0:06:55 31. 0:04:13 31... 0:06:32 32. 0:03:53 32... 0:06:22 33. 0:03:46 33... 0:06:20 34. 0:03:44 34... 0:06:18 35. 0:03:35 35... 0:06:16 36. 0:03:29 36... 0:06:10 37. 0:03:21 37... 0:06:07 38. 0:03:16 38... 0:05:49 39. 0:03:14 39... 0:05:17 40. 0:03:11 40... 0:05:16 41. 0:03:09 41... 0:05:12
Rated Rapid game,https://lichess.org/pQ5lZYPx,2024.08.02,-,kaikai22,cavalote,1-0,2024.08.02,03:34:06,1901,1833,,,B50,Sicilian Defense: Modern Variations,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. g3 3... e5 4. Bg2 4... Nf6 5. d3 5... Be7 6. O-O 6... Be6 7. c3 7... Nbd7 8. Re1 8... O-O 9. Be3 9...
b6 10. d4 10... Nxe4 11. dxc5 11... bxc5 12. Nxe5 12... d5 13. Nd3 13...
Rb8 14. b3 14... Bf6 15. Bxe4 15... d4 16. cxd4 16... cxd4 17. Bf4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:57 4... 0:09:56 5. 0:09:53 5... 0:09:55 6. 0:09:51 6... 0:09:54 7. 0:09:47 7... 0:09:50 8. 0:09:43 8... 0:09:47 9. 0:09:41 9... 0:09:45 10. 0:09:40 10... 0:09:41 11. 0:09:24 11... 0:09:22 12. 0:09:21 12... 0:09:13 13. 0:08:54 13... 0:09:07 14. 0:08:51 14... 0:08:59 15. 0:08:47 15... 0:08:57 16. 0:08:36 16... 0:08:56 17. 0:08:32
Rated Rapid game,https://lichess.org/otQpfrNq,2024.08.02,-,Ankutsha,LumAuroV,1-0,2024.08.02,03:34:19,1587,1599,,,D04,"Queen's Pawn Game: Colle System, Anti-Colle",600+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... Nf6 3. e3 3... Bf5 4. Be2 4... Nc6 5.
Nbd2 5... Ne4 6. O-O 6... Nxd2 7. Bxd2 7... Be4 8. Ng5 8... Bg6 9. c4 9... h6 10. Nf3 10...
e6 11. b3 11... Bd6 12. Bc3 12... O-O 13. c5 13... Be7 14. Ne5 14... Nxe5 15. dxe5 15... Bxc5 16. Bf3 16... c6 17.
b4 17... Bb6 18. a3 18... a5 19. Bd4 19... axb4 20. Bxb6 20... Qxb6 21. Qb3 21... Qb5 22. Qxb4 22... Qxb4 23. axb4 23... Ra6 24. Rxa6 24... bxa6 25. Be2 25... Rb8 26.
Bxa6 26... Rxb4 27. Rc1 27... Rb6 28. Be2 28... f5 29. f4 29... Be8 30. g4 30... g6 31. h3 31... Rb2 32. Bf3 32... Rb3 33. Kf2 33... Kf7 34. g5 34... hxg5 35.
fxg5 35... Rb4 36. Kg3 36... Rb7 37. h4 37... Rc7 38. Kf4 38... c5 39.
Be2 39... c4 40. Rc3 40... Ba4 41. h5 41... gxh5 42. Bxh5 42... Kg7 43. g6 43... Rb7 44. Rc1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:54 3. 0:09:58 3... 0:09:50 4. 0:09:56 4... 0:09:47 5. 0:09:54 5... 0:09:33 6. 0:09:50 6... 0:08:57 7. 0:09:46 7... 0:08:52 8. 0:09:38 8... 0:08:41 9. 0:09:31 9... 0:08:29 10. 0:09:29 10... 0:08:22 11. 0:09:27 11... 0:08:04 12. 0:09:24 12... 0:06:51 13. 0:09:21 13... 0:06:44 14. 0:09:14 14... 0:06:37 15. 0:09:12 15... 0:06:34 16. 0:08:57 16... 0:06:22 17. 0:08:52 17... 0:06:18 18. 0:08:50 18... 0:06:01 19. 0:08:37 19... 0:05:48 20. 0:08:30 20... 0:05:45 21. 0:08:13 21... 0:04:35 22. 0:08:05 22... 0:04:24 23. 0:08:03 23... 0:04:22 24. 0:07:53 24... 0:04:19 25. 0:07:49 25... 0:04:05 26. 0:07:18 26... 0:04:01 27. 0:07:09 27... 0:03:49 28. 0:06:57 28... 0:03:35 29. 0:06:55 29... 0:03:28 30. 0:06:42 30... 0:03:12 31. 0:06:31 31... 0:02:53 32. 0:06:20 32... 0:02:48 33. 0:06:14 33... 0:02:29 34. 0:05:59 34... 0:01:46 35. 0:05:57 35... 0:01:30 36. 0:05:49 36... 0:01:03 37. 0:05:47 37... 0:01:00 38. 0:05:38 38... 0:00:52 39. 0:05:28 39... 0:00:43 40. 0:05:22 40... 0:00:24 41. 0:05:18 41... 0:00:18 42. 0:05:16 42... 0:00:17 43. 0:04:47 43... 0:00:09 44. 0:04:37
Rated Rapid game,https://lichess.org/ykAn5voO,2024.08.02,-,I-OI,Nelson790528,0-1,2024.08.02,03:34:19,2007,1994,,,D20,Queen's Gambit Accepted: Old Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... e6 4. Bxc4 4... c5 5. Nc3 5... a6 6. Nf3 6...
cxd4 7. Nxd4 7... Nf6 8. Qa4 8... Bd7 9. Bb5 9... Bc5 10. Bxd7 10... Qxd7 11. Qxd7 11... Nbxd7 12. Nb3 12... Bb4 13.
Bd2 13... O-O-O 14. a3 14... Be7 15. f3 15... Nb6 16. Rc1 16... Kb8 17.
e4 17... Nc4 18. Bf4 18... e5 19. Bg3 19... Nxb2 20. Bxe5 20... Ka8 21. O-O 21... Nd3 22. Bxf6 22... Bxf6 23. Rc2 23... Rc8 24. Na5 24... Bxc3 25. Nb3 25... Rhd8 26.
Kh1 26... Be1 27. Re2 27... Bh4 28. g3 28... Be7 29. Rd1 29... Ne5 30.
Ra1 30... Rd3 31. Na5 31... Rxf3 32. Rb1 32... Rc7 33. Reb2 33... b5 34.
a4 34... b4 35. Nb3 35... Nd3 36. Rd2 36... Nf2 37. Kg2 37... Rcc3 38.
Rxf2 38... Rxb3 39. Rxf3 39... Rxb1 40. Rxf7 40... Bf6 41. Rf8 41... Kb7 42. Kf3 42... Rh1 43.
h4 43... b3 44. Rf7 44... Kb6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:56 4... 0:09:56 5. 0:09:49 5... 0:09:54 6. 0:09:39 6... 0:09:51 7. 0:09:37 7... 0:09:50 8. 0:09:27 8... 0:09:46 9. 0:09:26 9... 0:09:24 10. 0:09:11 10... 0:09:19 11. 0:09:07 11... 0:09:17 12. 0:09:03 12... 0:09:15 13. 0:08:59 13... 0:09:13 14. 0:08:56 14... 0:09:04 15. 0:08:42 15... 0:09:01 16. 0:08:33 16... 0:08:59 17. 0:08:27 17... 0:08:57 18. 0:08:18 18... 0:08:55 19. 0:08:10 19... 0:08:48 20. 0:08:04 20... 0:08:44 21. 0:07:20 21... 0:08:30 22. 0:07:19 22... 0:08:27 23. 0:07:13 23... 0:08:24 24. 0:06:27 24... 0:08:12 25. 0:05:57 25... 0:07:20 26. 0:05:42 26... 0:07:06 27. 0:05:05 27... 0:06:40 28. 0:04:56 28... 0:06:35 29. 0:04:22 29... 0:06:07 30. 0:04:15 30... 0:06:02 31. 0:04:05 31... 0:05:44 32. 0:03:53 32... 0:05:08 33. 0:03:47 33... 0:04:48 34. 0:03:42 34... 0:04:38 35. 0:03:30 35... 0:04:00 36. 0:03:22 36... 0:03:30 37. 0:03:14 37... 0:03:11 38. 0:03:11 38... 0:03:07 39. 0:03:03 39... 0:03:05 40. 0:03:02 40... 0:02:59 41. 0:02:53 41... 0:02:57 42. 0:02:49 42... 0:02:48 43. 0:02:37 43... 0:02:47 44. 0:02:30 44... 0:02:46
Rated Rapid game,https://lichess.org/s2BF6mhc,2024.08.02,-,ralphswater,Ar0manKhan,0-1,2024.08.02,03:34:19,974,997,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nh6 4. d4 4...
exd4 5. Bxh6 5... Ne5 6. Qb3 6... Nxc4 7. Qxc4 7... gxh6 8.
Qxd4 8... Rg8 9. Qe5 9... Be7 10. Qh5 10... Rg6 11. Nf3 11... c5 12. Ne5 12... Qa5 13. c3 13...
Rf6 14. O-O 14... d6 15. Nd3 15... Be6 16. Na3 16...
O-O-O 17. e5 17... Rg6 18. exd6 18... Bxd6 19. Qf3 19... c4 20. Nf4 20... Bxf4 21. Qxf4 21... Qg5 22. g3 22...
Qxf4 23. Nb5 23... Bd5 24. Nxa7 24... Kb8 25.
Nb5 25... Qf3",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:53 2. 0:09:51 0. 0:09:33 2... 0:09:39 0. 0:09:30 3. 0:09:37 0. 0:09:01 3... 0:09:23 0. 0:08:16 4. 0:09:10 0. 0:08:16 4... 0:09:07 0. 0:08:01 5. 0:09:00 0. 0:07:48 5... 0:08:51 0. 0:07:12 6. 0:08:39 0. 0:07:01 6... 0:08:36 0. 0:06:37 7. 0:08:34 0. 0:06:11 7... 0:08:25 0. 0:05:28 8. 0:08:14 0. 0:05:20 8... 0:08:07 0. 0:05:18 9. 0:07:49 0. 0:04:27 9... 0:07:32 0. 0:04:13 10. 0:07:05 1. 0:03:58 10... 0:06:47 0. 0:03:37 11. 0:06:41 0. 0:03:30 11... 0:06:32 1. 0:03:25 12. 0:06:26 1. 0:03:13 12... 0:06:24 2. 0:03:12 13. 0:06:21 0. 0:03:09
Rated Rapid game,https://lichess.org/va6bCqCk,2024.08.02,-,ballz2thawallz760,superhijitu5,0-1,2024.08.02,03:34:19,2005,1998,,,C41,Philidor Defense,600+0,Time forfeit,"1. e4 1... d6 2. Bc4 2... e5 3. Nf3 3... Be7 4. d3 4... Nf6 5. Ng5 5... O-O 6. Bxf7 6...
Rxf7 7. Nxf7 7... Kxf7 8. O-O 8... Kg8 9. f4 9... Nc6 10. f5 10... d5 11. Nc3 11... dxe4 12.
dxe4 12... Nd4 13. Be3 13... c5 14. Rc1 14... Bd7 15. Bg5 15... Bc6 16.
Bxf6 16... Bxf6 17. Qg4 17... b6 18. Rfd1 18... Qb8 19. Rd3 19... Qb7 20. Re3 20... Qe7 21.
Rg3 21... Rd8 22. Nb1 22... Nb5 23. c3 23... Nd6 24. Nd2 24... Nxf5 25.
Qxf5 25... Rxd2 26. Qc8 26... Be8 27. Rf3 27... Rd8 28. Qa6 28... Bg6 29. Re1 29... Bh4 30.
g3 30... Bf6 31. h4 31... h5 32. Rf2 32... Kh7 33. Qa4 33... Qb7 34.
Kg2 34... b5 35. Qc2 35... c4 36. Rfe2 36... a5 37. b3 37... cxb3 38.
axb3 38... Rc8 39. Rd1 39... a4 40. bxa4 40... Rc4 41. axb5 41... Qxb5 42. Rde1 42... Qc6 43. Re3 43... Bd8 44. Qd3 44... Bb6 45. Qd5 45... Qxd5 46. exd5 46... Bxe3 47. Rxe3 47... e4 48. d6 48... Rc6 49. d7 49...
Rd6 50. d8=Q 50... Rxd8 51. Kh3 51... Rd3 52.
Rxd3 52... exd3 53. g4 53... hxg4 54. Kxg4 54... d2 55. Kg5 55... d1=Q 56.
h5 56... Qg1 57. Kh4 57... Qh2 58. Kg4 58... Qxh5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:54 4. 0:09:53 4... 0:09:52 5. 0:09:50 5... 0:09:49 6. 0:09:45 6... 0:09:47 7. 0:09:44 7... 0:09:45 8. 0:09:42 8... 0:09:43 9. 0:09:40 9... 0:09:31 10. 0:09:33 10... 0:09:26 11. 0:09:28 11... 0:09:19 12. 0:09:25 12... 0:09:10 13. 0:09:10 13... 0:09:06 14. 0:08:33 14... 0:09:02 15. 0:08:04 15... 0:08:57 16. 0:08:02 16... 0:08:54 17. 0:07:53 17... 0:07:49 18. 0:07:32 18... 0:07:42 19. 0:07:11 19... 0:07:39 20. 0:06:52 20... 0:07:19 21. 0:06:25 21... 0:06:59 22. 0:05:55 22... 0:06:18 23. 0:05:44 23... 0:06:14 24. 0:05:37 24... 0:05:53 25. 0:05:31 25... 0:05:49 26. 0:05:01 26... 0:05:43 27. 0:04:01 27... 0:05:32 28. 0:03:43 28... 0:05:27 29. 0:03:37 29... 0:04:49 30. 0:03:35 30... 0:04:38 31. 0:02:51 31... 0:04:19 32. 0:02:34 32... 0:04:13 33. 0:02:06 33... 0:04:04 34. 0:01:10 34... 0:03:59 35. 0:01:07 35... 0:03:56 36. 0:00:48 36... 0:03:42 37. 0:00:47 37... 0:03:23 38. 0:00:47 38... 0:03:21 39. 0:00:41 39... 0:03:17 40. 0:00:39 40... 0:03:12 41. 0:00:38 41... 0:03:01 42. 0:00:33 42... 0:02:59 43. 0:00:31 43... 0:02:36 44. 0:00:29 44... 0:02:25 45. 0:00:27 45... 0:02:20 46. 0:00:26 46... 0:02:19 47. 0:00:24 47... 0:02:17 48. 0:00:22 48... 0:02:14 49. 0:00:19 49... 0:02:13 50. 0:00:15 50... 0:02:11 51. 0:00:11 51... 0:02:07 52. 0:00:07 52... 0:02:06 53. 0:00:06 53... 0:02:04 54. 0:00:06 54... 0:02:02 55. 0:00:05 55... 0:01:58 56. 0:00:05 56... 0:01:55 57. 0:00:03 57... 0:01:52 58. 0:00:01 58... 0:01:50
