Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/cnbPKjJq,2024.08.01,-,Maricusa,yVortex_369,0-1,2024.08.01,21:44:08,1887,1830,,,C56,"Italian Game: Scotch Gambit, Max Lange Attack",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d4 4... exd4 5. e5 5... d5 6.
Bb5 6... Ne4 7.
Qxd4 7... Bc5 8. Bxc6 8... bxc6 9. Qa4 9... Bxf2 10. Ke2 10... Bd7 11. Nbd2 11...
Nxd2 12. Bxd2 12... Bb6 13. Rhe1 13... O-O 14.
Kf1 14... c5 15. Kg1 15... Bxa4",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:57 2... 0:09:52 0. 0:09:52 3. 0:09:50 0. 0:09:15 3... 0:09:44 0. 0:09:08 4. 0:09:27 0. 0:09:01 4... 0:09:20 0. 0:09:00 5. 0:09:04 0. 0:08:39 5... 0:08:57 0. 0:08:37 6. 0:08:51 0. 0:08:09 6... 0:08:46 0. 0:08:06 7. 0:08:39 2. 0:08:01 7... 0:08:26 2. 0:07:09 8. 0:08:23 2. 0:07:03
Rated Rapid game,https://lichess.org/nsEbKDgK,2024.08.01,-,JaloliddinQulmatov,Chesspirito63,1/2-1/2,2024.08.01,21:44:08,1211,1147,,,C20,King's Pawn Game: Napoleon Attack,600+0,Time forfeit,"1. e4 1... e5 2. Qf3 2... Qf6 3. Nc3 3... c6 4. g4 4... Qxf3 5.
Nxf3 5... d6 6. g5 6... Bg4 7. Be2 7... Bxf3 8. Bxf3 8... h6 9.
gxh6 9... Nxh6 10. b4 10... Be7 11. b5 11... Bg5 12. h4 12... Bf4 13.
Ba3 13... Kd7 14. h5 14... f5 15. exf5 15... Nxf5 16. Rg1 16... cxb5 17.
Nxb5 17... Nd4 18. Rxg7 18... Ke6 19. Rc1 19... Nxf3 20. Ke2 20... Nxd2 21. Rcg1 21... Nc4 22.
Nc7 22... Kf5 23. Nxa8 23... Nxa3 24. Rf7 24... Ke6 25. Rxb7 25... Nxc2 26. Nc7 26... Kf5 27.
Nb5 27... Nd4 28. Nxd4 28... exd4 29. Rf7 29... Ke5 30. f3 30... Rxh5 31. Re7 31... Kd5 32.
Rf7 32... Be5 33. Rb7 33... Nc6 34. Rb5 34... Kc4 35. a4 35... Rh2 36.
Kf1 36... Ra2 37. Rg2 37... Rxa4 38. Rb7 38... Ra1 39. Kf2 39... a5 40.
Rc7 40... Ra2 41. Kg1 41... Rxg2 42. Kxg2 42... Kb5 43. Kh3 43... d3 44.
Re7 44... d2 45. Kg4 45... Nxe7 46. f4 46... d1=Q 47. Kg5 47... Bxf4 48. Kxf4 48... Qe1 49. Kf3 49... d5 50. Kf4 50...
d4 51. Kf3 51... d3 52. Kf4 52... d2 53. Kf3 53... d1=Q 54. Kf4 54... Qde2 55. Kg5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:39 3... 0:09:51 4. 0:09:22 4... 0:09:02 5. 0:09:20 5... 0:08:57 6. 0:09:02 6... 0:08:38 7. 0:08:50 7... 0:08:34 8. 0:08:48 8... 0:08:19 9. 0:08:41 9... 0:08:02 10. 0:08:30 10... 0:07:50 11. 0:08:14 11... 0:07:17 12. 0:07:54 12... 0:07:04 13. 0:07:37 13... 0:05:53 14. 0:07:13 14... 0:05:19 15. 0:06:58 15... 0:05:10 16. 0:06:40 16... 0:04:58 17. 0:06:35 17... 0:04:36 18. 0:06:04 18... 0:04:24 19. 0:05:41 19... 0:04:15 20. 0:05:35 20... 0:03:56 21. 0:05:15 21... 0:03:13 22. 0:05:05 22... 0:02:59 23. 0:04:55 23... 0:02:58 24. 0:04:46 24... 0:02:46 25. 0:04:34 25... 0:02:43 26. 0:04:18 26... 0:02:31 27. 0:04:02 27... 0:02:16 28. 0:03:57 28... 0:02:14 29. 0:03:45 29... 0:02:10 30. 0:03:37 30... 0:02:05 31. 0:03:27 31... 0:01:51 32. 0:03:12 32... 0:01:34 33. 0:03:01 33... 0:01:31 34. 0:02:55 34... 0:01:09 35. 0:02:47 35... 0:01:04 36. 0:02:40 36... 0:00:59 37. 0:02:10 37... 0:00:55 38. 0:02:01 38... 0:00:46 39. 0:01:57 39... 0:00:42 40. 0:01:42 40... 0:00:38 41. 0:01:38 41... 0:00:37 42. 0:01:36 42... 0:00:33 43. 0:01:27 43... 0:00:33 44. 0:01:19 44... 0:00:29 45. 0:01:15 45... 0:00:26 46. 0:01:13 46... 0:00:18 47. 0:01:09 47... 0:00:14 48. 0:01:07 48... 0:00:13 49. 0:00:56 49... 0:00:13 50. 0:00:54 50... 0:00:10 51. 0:00:50 51... 0:00:09 52. 0:00:45 52... 0:00:07 53. 0:00:36 53... 0:00:07 54. 0:00:30 54... 0:00:06 55. 0:00:25
Rated Rapid game,https://lichess.org/I75U05mA,2024.08.01,-,nigarrzazade,rohanO7,1-0,2024.08.01,21:44:08,1534,1880,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Bf5 3. Nc3 3... e6 4. e3 4... Nf6 5. a3 5... g6 6. h4 6...
Bg7 7. Bb5 7... c6 8.
Bd3 8... b6 9. Nf3 9... c5 10. Nb5 10...
O-O 11. Nc7 11... Nc6 12. Nxa8 12... Qxa8 13.
dxc5 13... e5 14. Nxe5 14...
Nxe5 15. Bxe5 15... Re8 16.
Bd4 16... bxc5 17. Bxc5 17... Bxd3 18. Qxd3 18... d4 19.
Bxd4 19... Qxg2 20. O-O-O 20... Ne4 21. Qb5 21...
Kf8 22. Bxg7 22... Kxg7 23.
Qxe8 23... Nxf2 24. Qe5 24... f6 25. Rd7 25... Kh6 26. Qf4 26... g5 27. hxg5 27... Kg6 28. Qxf6",1. 0:10:00 0. 0:10:00 1... 0:09:49 0. 0:09:46 2. 0:09:42 0. 0:09:44 2... 0:09:32 0. 0:09:40 3. 0:09:21 0. 0:09:37 3... 0:09:13 0. 0:09:33 4. 0:09:01 0. 0:09:26 4... 0:08:53 0. 0:09:00 5. 0:08:42 0. 0:08:52 5... 0:08:29 0. 0:08:36 6. 0:08:12 0. 0:08:18 6... 0:08:03 0. 0:08:17 7. 0:07:51 0. 0:08:09 7... 0:07:41 0. 0:08:01 8. 0:07:20 0. 0:08:00 8... 0:07:03 0. 0:07:29 9. 0:06:51 0. 0:07:24 9... 0:06:30 1. 0:07:22 10. 0:06:15 1. 0:07:20 10... 0:05:52 1. 0:07:07 11. 0:05:26 1. 0:06:44 11... 0:05:12 1. 0:06:42 12. 0:04:57 1. 0:06:40 12... 0:04:41 1. 0:06:36 13. 0:04:27 1. 0:06:30 13... 0:04:11 2. 0:06:25 14. 0:04:09 2. 0:06:12 14... 0:04:07
Rated Rapid game,https://lichess.org/OH0qyBID,2024.08.01,-,semaines,joabe_jesus,0-1,2024.08.01,21:44:08,690,771,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... g6 4. Qf3 4... Nf6 5. a4 5... Bg7 6. Ba2 6...
d6 7. Qb3 7... O-O 8.
d3 8... d5 9. Nh3 9...
Bxh3 10. gxh3 10... Nd4 11. Qxb7 11... Nxc2 12. Kd1 12... Nxa1 13. Bxd5 13... Rb8 14. Qxa7 14... c6 15. Bxc6 15... Qxd3 16. Bd2 16... Qxb1 17. Bc1 17... Qc2 18. Ke1 18... Qxc1 19. Ke2 19... Qxh1 20. Qe3 20... Rb3 21. Qg5 21... Rxb2 22. Ke3 22... Nc2 23. Kd3 23... Qf3 24. Kc4 24... Qb3 25. Kc5 25... Qb6 26. Kc4 26... Qb3 27.
Kc5 27... Na3 28. Qxe5 28... Rc2 29. Kd6 29... Rd8 30. Ke7 30... Bf8 31.
Kxf6 31... Bg7 32. Ke7 32... Bxe5 33. Kxd8 33... Rxc6 34. f3 34... Qb7 35. a5 35... Rc8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:53 3. 0:09:55 3... 0:09:44 4. 0:09:53 4... 0:09:36 5. 0:09:40 5... 0:09:27 6. 0:09:36 6... 0:09:25 7. 0:09:33 7... 0:09:04 8. 0:09:20 8... 0:08:53 9. 0:09:13 9... 0:08:45 10. 0:09:10 10... 0:08:41 11. 0:08:48 11... 0:08:33 12. 0:08:41 12... 0:08:30 13. 0:08:40 13... 0:08:21 14. 0:08:34 14... 0:08:09 15. 0:08:29 15... 0:06:34 16. 0:08:04 16... 0:06:27 17. 0:07:48 17... 0:06:21 18. 0:07:31 18... 0:05:58 19. 0:07:14 19... 0:05:52 20. 0:06:53 20... 0:04:53 21. 0:06:21 21... 0:04:12 22. 0:06:17 22... 0:03:53 23. 0:06:13 23... 0:03:39 24. 0:05:58 24... 0:02:39 25. 0:05:52 25... 0:02:20 26. 0:05:42 26... 0:02:18 27. 0:05:39 27... 0:02:09 28. 0:05:29 28... 0:01:49 29. 0:05:22 29... 0:01:47 30. 0:05:15 30... 0:01:44 31. 0:05:09 31... 0:01:39 32. 0:05:05 32... 0:01:36 33. 0:05:01 33... 0:01:33 34. 0:04:57 34... 0:01:18 35. 0:04:51 35... 0:01:15
Rated Rapid game,https://lichess.org/BpG4J3mB,2024.08.01,-,Fr3nchFri,ol42fs34,1-0,2024.08.01,21:44:08,1590,1535,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d6 3. d4 3... h6 4. Bc4 4... a6 5. Nc3 5... b5 6. Bd3 6... b4 7. Ne2 7... a5 8. c3 8... Na6 9. O-O 9... Bb7 10. Bb5 10... c6 11.
Ba4 11... Qc7 12. d5 12... O-O-O 13. dxc6 13... Bxc6 14. Bxc6 14... Qxc6 15. Nfd4 15... Qxe4 16. f3 16... Qb7 17. Qd3 17... Rd7 18. Be3 18... Nc5 19. Qc4 19... d5 20.
Qb5 20... Qxb5 21. Nxb5 21... Rb7 22. Nbd4 22... f6 23. c4 23... Ne7 24. cxd5 24... Nxd5 25. Bf2 25... g6 26. Rac1 26... Kd7 27. Rfd1 27... e5 28. Nc2 28... Nd3 29. Rxd3 29... Rb5 30.
Ne3 30... Ke6 31. Rc6 31... Bd6 32. Nc2 32... f5 33. g3 33... g5 34. a3 34... e4 35. fxe4 35... fxe4 36. Rd1 36... b3 37. Ncd4 37... Ke5 38. Nxb5 38... e3 39. Be1 39... Bb8 40. Rc5 40... Rd8 41. Nbc3 41... Ba7 42. Rxa5 42... Ke6 43.
Rxa7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:53 4. 0:09:55 4... 0:09:46 5. 0:09:50 5... 0:09:36 6. 0:09:44 6... 0:09:31 7. 0:09:42 7... 0:09:29 8. 0:09:41 8... 0:09:24 9. 0:09:36 9... 0:09:11 10. 0:09:22 10... 0:08:55 11. 0:09:15 11... 0:08:46 12. 0:09:14 12... 0:08:41 13. 0:08:49 13... 0:08:36 14. 0:08:43 14... 0:08:35 15. 0:08:41 15... 0:08:19 16. 0:08:20 16... 0:07:58 17. 0:08:12 17... 0:07:41 18. 0:07:36 18... 0:07:01 19. 0:07:22 19... 0:06:49 20. 0:07:15 20... 0:06:41 21. 0:07:14 21... 0:06:22 22. 0:07:07 22... 0:05:30 23. 0:07:06 23... 0:05:07 24. 0:06:51 24... 0:04:34 25. 0:06:47 25... 0:04:24 26. 0:06:46 26... 0:04:12 27. 0:06:06 27... 0:03:54 28. 0:05:50 28... 0:03:46 29. 0:05:43 29... 0:03:28 30. 0:05:33 30... 0:03:12 31. 0:05:16 31... 0:03:08 32. 0:04:45 32... 0:02:28 33. 0:04:24 33... 0:02:16 34. 0:03:44 34... 0:01:40 35. 0:03:35 35... 0:01:33 36. 0:03:26 36... 0:01:28 37. 0:03:19 37... 0:01:24 38. 0:03:18 38... 0:01:21 39. 0:03:07 39... 0:01:10 40. 0:02:32 40... 0:00:56 41. 0:02:25 41... 0:00:42 42. 0:02:18 42... 0:00:30 43. 0:02:13
Rated Rapid game,https://lichess.org/n62VcmSQ,2024.08.01,-,kos1604,LyeimUstwar,1-0,2024.08.01,21:44:08,1610,1689,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",600+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. dxc5 5... e6 6. Bb5 6...
Bxc5 7. Bxc6 7... bxc6 8. O-O 8... Ne7 9. Bg5 9... h6 10. Bxe7 10...
Kxe7 11. Nc3 11... Qb6 12. Na4 12... Qb5 13. c4 13... Qxc4 14. Rc1 14... Qxa2 15. Rxc5 15... Ba6 16. Nc3 16... Qxb2 17.
Na4 17... Qb4 18. Re1 18... Bb5 19. Rxb5 19... Qxb5 20. Qa1 20... Rab8 21.
Qa3 21... Kd7 22. Qd6 22... Kc8 23. Nc5 23... Rd8 24. Qe7 24... Qb4 25. Qxa7 25... d4 26.
Na6 26... Rd7 27. Qxb8 27... Qxb8 28. Nxb8 28... Kxb8 29. Rb1 29... Kc7 30. Ra1 30... Kb6 31.
Kf1 31... c5 32. Nd2 32... Kc6 33. Ke2 33... Kd5 34. Kd3 34... Kxe5 35.
Ra5 35... Kd5 36. Ne4 36... f5 37. Rxc5",1. 0:10:00 1... 0:10:00 2. 0:09:43 2... 0:09:56 3. 0:09:39 3... 0:09:54 4. 0:09:32 4... 0:09:52 5. 0:09:28 5... 0:09:50 6. 0:09:23 6... 0:09:48 7. 0:09:19 7... 0:09:47 8. 0:09:17 8... 0:09:42 9. 0:09:14 9... 0:09:31 10. 0:09:00 10... 0:09:27 11. 0:08:57 11... 0:09:24 12. 0:08:54 12... 0:09:08 13. 0:08:27 13... 0:08:27 14. 0:08:10 14... 0:07:54 15. 0:07:57 15... 0:07:50 16. 0:07:40 16... 0:07:41 17. 0:07:12 17... 0:07:27 18. 0:07:00 18... 0:07:22 19. 0:05:56 19... 0:07:08 20. 0:05:50 20... 0:06:59 21. 0:05:42 21... 0:06:54 22. 0:05:40 22... 0:06:42 23. 0:05:23 23... 0:06:33 24. 0:04:58 24... 0:06:12 25. 0:04:37 25... 0:05:52 26. 0:04:28 26... 0:05:38 27. 0:04:14 27... 0:05:33 28. 0:04:13 28... 0:05:31 29. 0:04:12 29... 0:05:30 30. 0:03:57 30... 0:05:26 31. 0:03:46 31... 0:05:02 32. 0:03:40 32... 0:04:58 33. 0:03:32 33... 0:04:57 34. 0:03:29 34... 0:04:53 35. 0:03:22 35... 0:04:50 36. 0:03:07 36... 0:04:37 37. 0:03:01
Rated Rapid game,https://lichess.org/qNABe6yL,2024.08.01,-,kasidza,macsaintblack,0-1,2024.08.01,21:44:10,1478,1470,,,A01,Nimzo-Larsen Attack: Indian Variation,600+0,Time forfeit,"1. b3 1... Nf6 2. Bb2 2... g6 3. e4 3... Bg7 4. g3 4... d6 5. Bg2 5... c6 6. Ne2 6... Qc7 7. O-O 7... O-O 8. f3 8... a5 9. c4 9... Na6 10. Nbc3 10... e5 11.
d4 11... Bd7 12. d5 12... Rab8 13. Qc2 13... Nb4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:53 3... 0:09:52 4. 0:09:51 4... 0:09:50 5. 0:09:50 5... 0:09:45 6. 0:09:49 6... 0:09:42 7. 0:09:46 7... 0:09:32 8. 0:09:43 8... 0:09:29 9. 0:09:40 9... 0:09:24 10. 0:09:38 10... 0:09:01 11. 0:09:32 11... 0:08:49 12. 0:09:29 12... 0:08:27 13. 0:09:15 13... 0:06:46
Rated Rapid game,https://lichess.org/X8t5gvJx,2024.08.01,-,tiuogro,Kenmuller,1/2-1/2,2024.08.01,21:44:16,1404,1402,,,C25,Vienna Game,600+0,Normal,"1. e4 1... e5 2. Nc3 2... c6 3. Bc4 3... h6 4. Nf3 4... d6 5. d3 5... Ne7 6. O-O 6... Nd7 7. h3 7... Nf6 8. a3 8... Nh5 9. b4 9...
Nf4 10. Nh4 10... Nxh3 11. gxh3 11... Bxh3 12. Ng2 12... g5 13. Qf3 13... g4 14. Qg3 14...
h5 15. Qh4 15... Qd7 16. Ne2 16... Ng6 17. Qg3 17... Be7 18. f3 18...
Qc7 19. fxg4 19... hxg4 20. Bxf7 20... Kd8 21. Bxg6 21... Qb6 22. Be3 22... Qc7 23. Bf5 23... Rg8 24. Bxg4 24... Bxg4 25. Bg5 25... Bxg5 26.
Kf2 26... Rf8 27. Ke1 27... Rxf1 28. Kxf1 28... Qf7 29. Ke1 29... Qe6 30.
c4 30... Kc7 31. Ne3 31... Bxe3 32. Qxe3 32... Rh8 33. Kd2 33... Rh2 34.
Rg1 34... Rxe2 35. Qxe2 35... Bxe2 36. Kxe2 36... Qh6 37. Rd1 37... d5 38. cxd5 38... cxd5 39. exd5 39... Kd6 40. Rc1 40... Kxd5 41. Rc5 41... Ke6 42. Kf3 42... Qh3 43. Ke4 43... Qf5 44.
Ke3 44... b6 45. Rc6 45... Kd5 46. Rc7 46... Qf4 47. Ke2 47... e4 48.
dxe4 48... Qxe4 49. Kd2 49... Qf4 50. Kc3 50... Qxc7 51. Kb3 51... Qg3 52. Ka4 52... b5 53.
Kxb5 53... Qxa3",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:53 3... 0:09:55 4. 0:09:52 4... 0:09:45 5. 0:09:51 5... 0:09:43 6. 0:09:48 6... 0:09:35 7. 0:09:47 7... 0:09:32 8. 0:09:46 8... 0:09:28 9. 0:09:44 9... 0:09:26 10. 0:09:35 10... 0:09:14 11. 0:09:29 11... 0:09:11 12. 0:09:23 12... 0:08:50 13. 0:09:22 13... 0:08:45 14. 0:09:22 14... 0:08:27 15. 0:08:43 15... 0:08:17 16. 0:08:25 16... 0:08:03 17. 0:08:11 17... 0:07:51 18. 0:08:03 18... 0:07:23 19. 0:07:56 19... 0:07:20 20. 0:07:49 20... 0:07:09 21. 0:07:47 21... 0:07:06 22. 0:07:41 22... 0:07:03 23. 0:07:36 23... 0:06:52 24. 0:07:35 24... 0:06:47 25. 0:07:30 25... 0:06:39 26. 0:07:13 26... 0:06:14 27. 0:07:09 27... 0:05:35 28. 0:07:07 28... 0:05:28 29. 0:07:00 29... 0:05:19 30. 0:06:50 30... 0:05:00 31. 0:06:48 31... 0:04:37 32. 0:06:47 32... 0:04:28 33. 0:06:39 33... 0:04:14 34. 0:06:29 34... 0:04:07 35. 0:06:23 35... 0:04:06 36. 0:06:23 36... 0:03:55 37. 0:06:14 37... 0:03:49 38. 0:06:13 38... 0:03:47 39. 0:06:12 39... 0:03:46 40. 0:06:10 40... 0:03:41 41. 0:06:09 41... 0:03:35 42. 0:06:06 42... 0:03:19 43. 0:06:04 43... 0:03:05 44. 0:06:02 44... 0:02:55 45. 0:06:01 45... 0:02:53 46. 0:05:59 46... 0:02:43 47. 0:05:57 47... 0:02:24 48. 0:05:54 48... 0:02:19 49. 0:05:52 49... 0:02:12 50. 0:05:51 50... 0:02:10 51. 0:05:50 51... 0:02:08 52. 0:05:49 52... 0:02:05 53. 0:05:48 53... 0:01:58
Rated Rapid game,https://lichess.org/Gr8Tb7zr,2024.08.01,-,Bokhtan,prodige65,1/2-1/2,2024.08.01,21:44:19,2020,2053,,,B00,Goldsmith Defense,600+0,Normal,"1. e4 1... h5 2. f4 2... d6 3. Nf3 3... g6 4. d4 4... Bh6 5. Bd3 5... a6 6. c3 6... Nc6 7. Qc2 7... e5 8. fxe5 8... Bxc1 9. Qxc1 9... dxe5 10. d5 10... Nb8 11.
Nxe5 11... Nd7 12. Nf3 12... Nc5 13. Bc2 13... Nf6 14. Qe3 14... Ncd7 15.
O-O 15... Ng4 16. Qd2 16... c5 17. dxc6 17... bxc6 18. Qd4 18... Qb6 19.
Re1 19... O-O 20. Qxb6 20... Nxb6 21. Nbd2 21... Re8 22. Bb3 22... Kg7 23.
Rad1 23... Be6 24. h3 24... Bxb3 25. axb3 25... Nf6 26. e5 26... Nfd5 27.
Ne4 27... Re7 28. Nd4 28... Rc7 29. Nd6 29... c5 30. Nf3 30... Nf4 31.
Rd2 31... Ne6 32. Red1 32... Kf8 33. h4 33... Rd8 34. Ng5 34... Nxg5 35.
hxg5 35... Re7 36. Re1 36... Nc8 37. Red1 37... Rxe5 38. Nxc8 38... Rxc8 39. Rd5 39... Rxd5 40. Rxd5 40... Ke7 41. Kf2 41... Ke6 42. Rd2 42... Rc6 43. Kf3 43... Rd6 44.
Re2 44... Kf5 45. Re7 45... Kxg5 46. Rxf7 46... Rd2 47. Rc7 47... Rxb2 48.
Rxc5 48... Kf6 49. b4 49... Rb3 50. Kf4 50... Kg7 51. g4 51... hxg4 52.
Kxg4 52... Kh6 53. Rc6 53... a5 54. bxa5 54... Ra3 55. Rc5 55... Ra4 56.
Kg3 56... g5 57. Rc6 57... Kh5 58. a6 58... Rg4 59. Kh3 59... Ra4 60.
Kg3 60... Rg4 61. Kh3 61... Rh4 62. Kg3 62... Rg4",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:55 3. 0:09:53 3... 0:09:53 4. 0:09:51 4... 0:09:49 5. 0:09:47 5... 0:09:32 6. 0:09:46 6... 0:09:22 7. 0:09:44 7... 0:09:18 8. 0:09:42 8... 0:09:14 9. 0:09:40 9... 0:09:13 10. 0:09:39 10... 0:09:05 11. 0:09:33 11... 0:08:49 12. 0:09:32 12... 0:08:46 13. 0:09:30 13... 0:08:35 14. 0:09:25 14... 0:08:17 15. 0:09:21 15... 0:08:03 16. 0:09:17 16... 0:07:56 17. 0:09:14 17... 0:07:52 18. 0:09:10 18... 0:07:48 19. 0:08:56 19... 0:07:38 20. 0:08:53 20... 0:07:35 21. 0:08:51 21... 0:07:24 22. 0:08:49 22... 0:07:19 23. 0:08:47 23... 0:06:59 24. 0:08:25 24... 0:06:53 25. 0:08:21 25... 0:06:48 26. 0:07:42 26... 0:06:44 27. 0:07:40 27... 0:06:24 28. 0:07:34 28... 0:05:54 29. 0:07:28 29... 0:05:43 30. 0:07:25 30... 0:05:34 31. 0:07:17 31... 0:05:26 32. 0:07:15 32... 0:05:11 33. 0:07:08 33... 0:05:03 34. 0:06:59 34... 0:04:58 35. 0:06:57 35... 0:04:53 36. 0:06:54 36... 0:04:12 37. 0:06:45 37... 0:04:05 38. 0:06:44 38... 0:04:03 39. 0:06:42 39... 0:03:54 40. 0:06:41 40... 0:03:53 41. 0:06:37 41... 0:03:48 42. 0:06:35 42... 0:03:43 43. 0:06:33 43... 0:03:36 44. 0:06:32 44... 0:03:32 45. 0:06:31 45... 0:03:26 46. 0:06:30 46... 0:03:15 47. 0:06:23 47... 0:03:08 48. 0:06:22 48... 0:03:05 49. 0:06:21 49... 0:03:00 50. 0:06:17 50... 0:02:46 51. 0:06:11 51... 0:02:41 52. 0:06:10 52... 0:02:39 53. 0:06:07 53... 0:02:35 54. 0:06:05 54... 0:02:23 55. 0:06:03 55... 0:02:20 56. 0:06:01 56... 0:02:06 57. 0:05:57 57... 0:02:04 58. 0:05:56 58... 0:02:00 59. 0:05:51 59... 0:01:57 60. 0:05:40 60... 0:01:52 61. 0:05:37 61... 0:01:49 62. 0:05:35 62... 0:01:48
Rated Rapid game,https://lichess.org/INPDXnFf,2024.08.01,-,bronti79,Mellian01,0-1,2024.08.01,21:44:19,1148,1181,,,B50,Sicilian Defense: Modern Variations,600+0,Normal,"1. Nf3 1... d6 2. e4 2... c5 3. Bc4 3... Nc6 4. d3 4... e5 5. Ng5 5... Nh6 6. Nf3 6...
Be7 7. Bxh6 7... gxh6 8. O-O 8... Rg8 9. Nc3 9... Bh3 10. Nh4 10... Bxh4 11. Kh1 11... Bxg2 12. Kg1 12... Bf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:56 4... 0:09:51 5. 0:09:53 5... 0:09:43 6. 0:09:46 6... 0:09:40 7. 0:09:44 7... 0:09:38 8. 0:09:41 8... 0:09:31 9. 0:09:39 9... 0:09:27 10. 0:08:56 10... 0:09:24 11. 0:08:50 11... 0:09:20 12. 0:08:48 12... 0:09:17
Rated Rapid game,https://lichess.org/xFra8QWr,2024.08.01,-,EKanafin,tuhamaalazzeh,0-1,2024.08.01,21:44:19,1934,1929,,,A47,Pseudo Queen's Indian Defense,600+0,Normal,"1. d4 1... Nf6 2. Nf3 2... b6 3. Bg5 3... Bb7 4. Bxf6 4... exf6 5.
Nbd2 5... Be7 6. c4 6... d6 7. e4 7... O-O 8. d5 8... Nd7 9. Be2 9... a5 10. a4 10... Nc5 11. O-O 11... Bc8 12.
Qc2 12... g6 13. Nd4 13... Re8 14. Nc6 14... Qd7 15. h3 15... f5 16.
exf5 16... Qxf5 17. Qd1 17... Bf6 18. Bg4 18... Qd3 19. Bxc8 19... Raxc8 20. Rb1 20... Nxa4 21.
Nf3 21... Qxc4 22. b3 22... Nc3 23. bxc4 23... Nxd1 24. Rfxd1 24... Re4 25. Rdc1 25... Rce8 26. Nd2 26... Re2 27. Rc2 27... Bg5 28. Rd1 28... Re1 29. Rxe1 29... Rxe1 30. Nf1 30... Bf6 31. g3 31... Rb1 32. Kg2 32... a4 33. Nd2 33... Ra1 34. Ne4 34... Bg7 35.
Kf3 35... a3 36. Na7 36... Rb1 37. Nb5 37... Rb2 38. Nxa3 38... Rb3 39. Nc3 39... Rxa3 40. Ke4 40... Bxc3 41. f4 41... f5 42. Kd3 42... Be1 43. Ke2 43... Bxg3 44.
Rb2 44... Bxf4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:55 5. 0:09:55 5... 0:09:52 6. 0:09:54 6... 0:09:48 7. 0:09:53 7... 0:09:43 8. 0:09:52 8... 0:09:40 9. 0:09:49 9... 0:09:38 10. 0:09:45 10... 0:09:35 11. 0:09:41 11... 0:09:31 12. 0:09:39 12... 0:09:25 13. 0:09:35 13... 0:09:20 14. 0:09:32 14... 0:09:16 15. 0:09:29 15... 0:09:12 16. 0:09:23 16... 0:09:09 17. 0:09:14 17... 0:09:04 18. 0:09:10 18... 0:08:56 19. 0:09:08 19... 0:08:53 20. 0:09:04 20... 0:08:46 21. 0:08:53 21... 0:08:33 22. 0:08:45 22... 0:08:09 23. 0:08:44 23... 0:08:04 24. 0:08:40 24... 0:08:02 25. 0:08:25 25... 0:07:42 26. 0:08:15 26... 0:07:39 27. 0:07:57 27... 0:07:18 28. 0:07:54 28... 0:07:07 29. 0:07:52 29... 0:07:06 30. 0:07:49 30... 0:06:59 31. 0:07:39 31... 0:06:52 32. 0:07:35 32... 0:06:37 33. 0:07:26 33... 0:06:27 34. 0:07:18 34... 0:06:07 35. 0:07:10 35... 0:06:05 36. 0:07:08 36... 0:05:58 37. 0:07:05 37... 0:05:55 38. 0:06:59 38... 0:05:46 39. 0:06:28 39... 0:05:42 40. 0:06:22 40... 0:05:37 41. 0:06:17 41... 0:05:35 42. 0:06:10 42... 0:05:32 43. 0:06:09 43... 0:05:30 44. 0:06:08 44... 0:05:26
