Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/Jte2tM4O,https://lichess.org/16uDSycR,2024.08.01,-,banjazz,FARHAN_150,0-1,2024.08.01,06:45:08,1357,1085,,,C34,King's Gambit Accepted: Fischer Defense,600+0,Time forfeit,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3...
d6 4. Nc3 4... Bg4 5. Bb5 5... c6 6. Bc4 6... Bxf3 7. Qxf3 7... Qg5 8. O-O 8...
Qc5 9. Kh1 9... Qxc4 10. Qxf4 10... Nf6 11.
d3 11... Qe6 12. Qg3 12... Nh5 13. Qf3 13...
Nf6 14. Bg5 14... Ng4 15. d4 15... f6 16.
Bh4 16... g5 17. Bg3 17... Bg7 18. Rae1 18... O-O 19. d5 19... cxd5 20. exd5 20... Qd7 21. Re6 21...
Re8 22. Qxg4 22... Rxe6 23. dxe6 23... Qc6 24.
e7 24... Na6 25. Re1 25... Nb4 26. Qxb4 26...
b5 27. Qg4 27... Bh6 28. Qe6 28... Kg7 29.
Bxd6 29... Qxd6 30. Qxd6 30... Re8 31. Qd8 31... Rxe7 32. Rxe7 32... Kg6",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:57 2. 0:09:56 0. 0:09:48 2... 0:09:54 0. 0:09:44 3. 0:08:24 0. 0:09:41 3... 0:05:51 0. 0:06:24 4. 0:05:40 0. 0:06:13 4... 0:05:27 0. 0:05:29 5. 0:04:25 0. 0:05:22 5... 0:04:18 0. 0:04:19 6. 0:04:08 0. 0:04:03 6... 0:02:31 1. 0:03:36 7. 0:02:23 1. 0:03:09 7... 0:02:19 2. 0:02:53 8. 0:01:44 2. 0:02:19 8... 0:01:23 2. 0:02:09 9. 0:01:11 2. 0:01:50 9... 0:00:59 2. 0:01:40 10. 0:00:55 3. 0:01:38 10... 0:00:53 3. 0:01:29 11. 0:00:47 3. 0:01:14 11... 0:00:44 3. 0:01:12 12. 0:00:42 3. 0:01:02 12... 0:00:32 2. 0:00:58 13. 0:00:30 3. 0:00:54 13... 0:00:23 3. 0:00:45 14. 0:00:20 3. 0:00:33 14... 0:00:19 2. 0:00:31 15. 0:00:10 2. 0:00:26 15... 0:00:09 2. 0:00:26 16. 0:00:07 2. 0:00:26 16... 0:00:03 2. 0:00:26
Rated Rapid tournament https://lichess.org/tournament/Jte2tM4O,https://lichess.org/gj8fBkL0,2024.08.01,-,dorukcbr,xendr17,1-0,2024.08.01,06:45:08,744,579,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Bc4 2... e5 3. Qh5 3... g6 4. Qf3 4... Nf6 5. Bb3 5... b5 6. Qc3 6... Ng4 7. d3 7... Qf6 8. Na3 8... Nxf2 9. Bg5 9...
Qxg5 10. Kxf2 10... Qf5 11. Ke1 11... Qh5 12.
Nxb5 12... Nc6 13. Nxc7 13... Kd8 14. Nxa8 14... Ba6 15. Qxc6 15... Bh6 16. Qxa6 16... Re8 17.
Qxa7 17... Re7 18. Qb8 18... Kd7 19. Qa7 19... Kc6 20. Qxe7 20... Be3 21. Qe8 21... Kc5 22.
Qc8 22... Kd4 23. c3 23... Kxd3 24. Rd1 24... Kxe4 25. Bd5 25... Kf4 26.
Nh3 26... Qxh3 27. gxh3 27... e4 28. Ke2 28...
Bc5 29. b4 29... Ba7 30. Qb7 30... Bf2 31. Kxf2 31... g5 32. Ke2 32...
h5 33. Rhg1 33... g4 34. Qe7 34... gxh3 35. Rdf1",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:58 3. 0:09:49 3... 0:09:56 4. 0:09:44 4... 0:09:51 5. 0:09:37 5... 0:09:46 6. 0:09:26 6... 0:09:30 7. 0:09:10 7... 0:09:10 8. 0:09:03 8... 0:09:07 9. 0:08:41 9... 0:09:01 10. 0:08:38 10... 0:08:56 11. 0:08:34 11... 0:08:33 12. 0:08:25 12... 0:08:20 13. 0:08:21 13... 0:08:05 14. 0:08:20 14... 0:07:54 15. 0:08:08 15... 0:07:23 16. 0:07:53 16... 0:07:03 17. 0:07:48 17... 0:06:35 18. 0:07:39 18... 0:06:24 19. 0:07:36 19... 0:06:10 20. 0:07:32 20... 0:05:56 21. 0:07:16 21... 0:05:49 22. 0:07:08 22... 0:05:44 23. 0:07:02 23... 0:05:33 24. 0:06:58 24... 0:05:27 25. 0:06:40 25... 0:05:21 26. 0:06:33 26... 0:05:06 27. 0:06:30 27... 0:04:56 28. 0:06:21 28... 0:04:43 29. 0:06:00 29... 0:04:31 30. 0:05:45 30... 0:04:11 31. 0:05:33 31... 0:04:11 32. 0:05:32 32... 0:04:09 33. 0:05:27 33... 0:04:02 34. 0:05:21 34... 0:04:01 35. 0:05:16
Rated Rapid game,https://lichess.org/OcEbC6vy,2024.08.01,-,tilenbaev,Yousufkhan1234,1-0,2024.08.01,06:45:11,2198,2146,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... c6 5. Bd2 5... Bf5 6. Nf3 6...
Qd8 7. Bc4 7... e6 8.
O-O 8... Nf6 9. Re1 9... Bd6 10. Nh4 10... Bg6 11. Nxg6 11... hxg6 12. h3 12... Nbd7 13. Bg5 13... Nb6 14. Bb3 14... Bc7 15. Ne4 15... Nbd7 16. Qf3 16... Qe7 17.
Bxf6 17... gxf6 18. d5 18... cxd5 19. Bxd5 19... exd5 20. Nxf6 20... Nxf6 21. Rxe7 21... Kxe7 22. Re1 22... Ne4 23. Qb3 23... Bb6 24. Kf1 24... Kd6 25. Qa3 25... Bc5 26.
Qd3 26... Rae8 27. c4 27... Nf6 28. Qg3 28... Kc6 29. cxd5 29... Nxd5 30. Rc1 30... Re4 31. a3 31... a5 32. Qf3 32...
f5 33. Qg3 33... Re6 34. Qf3 34... Rhe8 35. b4 35... axb4 36. axb4 36... Re1 37. Rxe1 37... Rxe1 38. Kxe1 38... Bxb4 39. Kd1 39... Kc5 40. Kc2 40... b5 41. Qg3 41...
Bc3 42. Qxg6 42... f4 43. h4 43... b4 44. h5 44... Be1 45. f3 45... Bf2 46. h6 46... Ne3 47.
Kb3 47... Nd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:54 5. 0:09:53 5... 0:09:47 6. 0:09:48 6... 0:09:46 7. 0:09:45 7... 0:09:44 8. 0:09:42 8... 0:09:43 9. 0:09:25 9... 0:09:41 10. 0:09:18 10... 0:09:37 11. 0:09:09 11... 0:09:35 12. 0:09:07 12... 0:09:32 13. 0:08:59 13... 0:09:29 14. 0:08:46 14... 0:09:27 15. 0:08:37 15... 0:09:14 16. 0:08:03 16... 0:09:04 17. 0:07:49 17... 0:09:01 18. 0:07:28 18... 0:08:49 19. 0:07:27 19... 0:08:40 20. 0:07:21 20... 0:08:36 21. 0:07:19 21... 0:08:34 22. 0:07:04 22... 0:08:30 23. 0:06:52 23... 0:08:20 24. 0:06:26 24... 0:08:16 25. 0:05:38 25... 0:08:12 26. 0:05:04 26... 0:07:44 27. 0:04:50 27... 0:06:59 28. 0:04:29 28... 0:06:49 29. 0:04:23 29... 0:06:47 30. 0:04:20 30... 0:06:18 31. 0:04:04 31... 0:06:16 32. 0:03:47 32... 0:06:13 33. 0:03:32 33... 0:05:57 34. 0:03:21 34... 0:05:51 35. 0:03:12 35... 0:05:49 36. 0:03:09 36... 0:05:47 37. 0:03:06 37... 0:05:46 38. 0:03:04 38... 0:05:46 39. 0:02:53 39... 0:05:42 40. 0:02:48 40... 0:05:40 41. 0:02:38 41... 0:05:30 42. 0:02:29 42... 0:05:27 43. 0:02:19 43... 0:05:26 44. 0:02:10 44... 0:05:24 45. 0:01:35 45... 0:05:10 46. 0:01:31 46... 0:05:06 47. 0:01:27 47... 0:05:00
Rated Rapid game,https://lichess.org/ubcYyOCT,2024.08.01,-,fdgfdgfjuk2323,Sugarkwaci,0-1,2024.08.01,06:45:11,1706,1871,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... d5 2. b3 2... c5 3. g3 3... Nc6 4. Bb2 4... e5 5. Bg2 5... Nf6 6. d3 6... Bd6 7. Nd2 7... O-O 8. Ne2 8... Re8 9. O-O 9...
Bg4 10. h3 10... Bh5 11. c4 11... e4 12. cxd5 12... exd3 13. dxc6 13... dxe2 14. cxb7 14... Rb8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:55 5... 0:09:55 6. 0:09:53 6... 0:09:53 7. 0:09:51 7... 0:09:52 8. 0:09:50 8... 0:09:49 9. 0:09:47 9... 0:09:47 10. 0:09:39 10... 0:09:45 11. 0:09:28 11... 0:09:38 12. 0:09:21 12... 0:09:32 13. 0:09:17 13... 0:09:29 14. 0:09:14 14... 0:09:02
Rated Rapid game,https://lichess.org/4a8JnsfV,2024.08.01,-,chessoopa,Tim_Adapted,0-1,2024.08.01,06:45:11,1233,1326,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... c5 5. c3 5... Qb6 6. Be3 6...
Qxb2 7. Nbd2 7... Qxc3 8. Qa4 8... Nc6 9. Ne5 9... Qxa1 10. Ke2 10... Bd7 11. Nxd7 11... Kxd7 12. dxc5 12... Qb2 13.
Qg4 13... Kc7 14. Bf4 14... Ne5 15. Bxe5 15... Qxe5 16. Kd1 16... Bxc5 17. Be2 17... Qa1 18.
Kc2 18... Qxh1 19. Qg3 19... Bd6 20. Qc3 20... Kd7 21. Qh3 21... Ke7 22. Qh4 22... Nf6 23.
Bg4 23... Qxg2 24. Bf3 24... Qg6 25. Kd1 25... Rac8 26. Bxd5 26... Qh5 27. Qxh5 27... Nxh5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:57 3... 0:09:55 4. 0:09:53 4... 0:09:51 5. 0:09:50 5... 0:09:49 6. 0:09:48 6... 0:09:47 7. 0:09:39 7... 0:09:45 8. 0:09:30 8... 0:09:43 9. 0:09:26 9... 0:09:41 10. 0:09:25 10... 0:09:34 11. 0:09:23 11... 0:09:32 12. 0:09:21 12... 0:09:23 13. 0:09:17 13... 0:09:15 14. 0:09:14 14... 0:09:06 15. 0:09:13 15... 0:09:04 16. 0:09:10 16... 0:09:00 17. 0:08:56 17... 0:08:55 18. 0:08:55 18... 0:08:54 19. 0:08:45 19... 0:08:52 20. 0:08:41 20... 0:08:48 21. 0:08:38 21... 0:08:46 22. 0:08:34 22... 0:08:43 23. 0:08:25 23... 0:08:40 24. 0:08:20 24... 0:08:28 25. 0:08:17 25... 0:08:19 26. 0:08:12 26... 0:08:12 27. 0:08:10 27... 0:08:12
Rated Rapid game,https://lichess.org/wMVtGkKz,2024.08.01,-,jpbois13011,Rayden_25,1/2-1/2,2024.08.01,06:45:11,1099,1039,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. d3 2... dxe4 3. dxe4 3... Qxd1 4. Kxd1 4... Bg4 5.
f3 5... Bh5 6. Bd3 6... e5 7. Nc3 7... Nf6 8. Nd5 8... Nxd5 9.
exd5 9... Bc5 10. Be4 10... Nd7 11. Bd2 11... O-O-O 12. c3 12... Nf6 13.
Kc2 13... Nxe4 14. fxe4 14... Bg6 15. Re1 15... f5 16. Be3 16... Bxe3 17. Rxe3 17... fxe4 18. Ne2 18... Rxd5 19. Rd1 19... Rxd1 20. Kxd1 20... Rd8 21. Kc2 21... Bh5 22. Ng3 22... Bg6 23.
Nxe4 23... Bxe4 24. Rxe4 24... Re8 25. Kd2 25... Kd7 26. Ke3 26... Kd6 27. b3 27... Kd5 28.
Rg4 28... Rg8 29. g3 29... h5 30. Rc4 30... b5 31. Rb4 31... Kc5 32.
a4 32... bxa4 33. Rxa4 33... Kb6 34. Ke4 34... Re8 35. c4 35... g5 36. b4 36... h4 37. Ra5 37...
hxg3 38. hxg3 38... Kc6 39. Rxe5 39... Rxe5 40. Kxe5 40... Kb6 41. Kf5 41... c5 42. bxc5 42... Kxc5 43. Kxg5 43... Kxc4 44. Kf6 44... a5 45.
g4 45... a4 46. g5 46... a3 47. g6 47... a2 48. g7 48... a1=Q 49.
Kf7 49... Qf1 50. Ke7 50... Kd5 51. g8=Q 51... Ke5 52. Qe6 52... Kd4 53.
Qd6 53... Ke4 54. Qb4 54... Kd3 55. Qb3 55... Ke2 56. Qe6 56... Kd1 57. Qd6 57... Ke2 58.
Qe6 58... Kf2 59. Qf6 59... Ke1 60. Qe6 60... Qe2 61. Qxe2 61... Kxe2",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:57 3. 0:09:51 3... 0:09:55 4. 0:09:50 4... 0:09:51 5. 0:09:48 5... 0:09:49 6. 0:09:45 6... 0:09:45 7. 0:09:40 7... 0:09:41 8. 0:09:37 8... 0:09:39 9. 0:09:35 9... 0:09:36 10. 0:09:32 10... 0:09:27 11. 0:09:27 11... 0:09:25 12. 0:09:12 12... 0:09:22 13. 0:09:09 13... 0:09:19 14. 0:09:07 14... 0:08:57 15. 0:08:50 15... 0:08:51 16. 0:08:37 16... 0:08:41 17. 0:08:34 17... 0:08:39 18. 0:08:28 18... 0:08:31 19. 0:08:26 19... 0:08:29 20. 0:08:23 20... 0:08:25 21. 0:08:18 21... 0:08:20 22. 0:08:15 22... 0:08:17 23. 0:08:11 23... 0:08:15 24. 0:08:09 24... 0:08:13 25. 0:07:57 25... 0:08:11 26. 0:07:54 26... 0:08:11 27. 0:07:46 27... 0:08:09 28. 0:07:14 28... 0:07:56 29. 0:07:10 29... 0:07:55 30. 0:07:00 30... 0:07:46 31. 0:06:56 31... 0:07:42 32. 0:06:53 32... 0:07:37 33. 0:06:52 33... 0:07:20 34. 0:06:43 34... 0:06:53 35. 0:06:23 35... 0:06:45 36. 0:06:21 36... 0:06:42 37. 0:05:58 37... 0:06:34 38. 0:05:55 38... 0:06:23 39. 0:05:52 39... 0:06:21 40. 0:05:50 40... 0:06:14 41. 0:05:46 41... 0:06:08 42. 0:05:40 42... 0:06:06 43. 0:05:39 43... 0:06:06 44. 0:05:37 44... 0:06:04 45. 0:05:35 45... 0:06:03 46. 0:05:34 46... 0:06:03 47. 0:05:33 47... 0:06:02 48. 0:05:32 48... 0:06:01 49. 0:05:29 49... 0:05:41 50. 0:05:26 50... 0:05:37 51. 0:05:23 51... 0:05:35 52. 0:05:20 52... 0:05:30 53. 0:05:08 53... 0:05:28 54. 0:04:53 54... 0:05:21 55. 0:04:45 55... 0:05:19 56. 0:04:37 56... 0:05:14 57. 0:04:35 57... 0:05:12 58. 0:04:33 58... 0:05:12 59. 0:04:31 59... 0:05:10 60. 0:04:30 60... 0:05:07 61. 0:04:28 61... 0:05:06
Rated Rapid game,https://lichess.org/GQbEvGTm,2024.08.01,-,AHMEDATEFNAFEE,hdjgfjdbdjdvdhxv,0-1,2024.08.01,06:45:11,1334,1329,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2. b3 2... d5 3. Bb2 3... Nc6 4. Bb5 4... f6 5. h3 5... Bd7 6. Bd3 6...
a6 7. Nc3 7... d4 8.
exd4 8... exd4 9. Nce2 9... Bc5 10. Nf3 10... Be6 11. Nf4 11... Bf7 12.
c4 12... Nge7 13. O-O 13... O-O 14. Re1 14... Re8 15. Qc2 15... g6 16.
Re4 16... f5 17. Re2 17... Qd6 18. Rae1 18... Qxf4 19. b4 19... Bd6 20.
c5 20... Be5 21. Nxe5 21... Nxe5 22. Rxe5 22... Nc6 23. Bxd4 23... Nxe5 24. g3 24... Qxd4 25. Kh2 25... Qxd3 26. Qxd3 26... Nxd3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:56 5. 0:09:47 5... 0:09:54 6. 0:09:43 6... 0:09:49 7. 0:09:38 7... 0:09:47 8. 0:09:33 8... 0:09:46 9. 0:09:24 9... 0:09:44 10. 0:09:20 10... 0:09:28 11. 0:09:03 11... 0:09:23 12. 0:08:51 12... 0:09:14 13. 0:08:44 13... 0:09:13 14. 0:08:41 14... 0:09:11 15. 0:08:37 15... 0:09:03 16. 0:08:04 16... 0:08:48 17. 0:07:56 17... 0:08:36 18. 0:07:40 18... 0:08:28 19. 0:06:52 19... 0:08:25 20. 0:06:45 20... 0:08:21 21. 0:06:22 21... 0:08:17 22. 0:06:16 22... 0:08:14 23. 0:05:23 23... 0:08:05 24. 0:05:11 24... 0:08:01 25. 0:04:43 25... 0:07:59 26. 0:04:34 26... 0:07:58
Rated Rapid game,https://lichess.org/RPjvOWkL,2024.08.01,-,Danya_22pro,Makkenzy67,0-1,2024.08.01,06:45:11,1385,1349,,,C54,Italian Game: Classical Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. a3 5... d5 6. exd5 6...
Nxd5 7. Nxe5 7... Nxe5 8. d4 8... Bg4 9. f3 9... Nxc4 10. dxc5 10... Be6 11. Nd2 11... Nxd2 12.
Bxd2 12... O-O 13. O-O 13... b6 14. cxb6 14... cxb6 15. c4 15... Nf6 16.
Re1 16... Re8 17. Bg5 17... Bxc4 18. Rxe8 18... Qxe8 19. Bxf6 19... gxf6 20. Qd4 20... Be6 21. Qxf6 21... Rd8 22. Re1 22... Qd7 23. Qh6 23... Qd4 24. Kh1 24... Qd1 25.
Rxd1 25... Rxd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:53 4... 0:09:52 5. 0:09:49 5... 0:09:45 6. 0:09:47 6... 0:09:44 7. 0:09:41 7... 0:09:41 8. 0:09:40 8... 0:09:27 9. 0:09:38 9... 0:09:13 10. 0:09:35 10... 0:09:06 11. 0:09:32 11... 0:08:47 12. 0:09:24 12... 0:08:45 13. 0:09:12 13... 0:08:40 14. 0:09:08 14... 0:08:33 15. 0:09:01 15... 0:08:19 16. 0:08:52 16... 0:08:11 17. 0:08:49 17... 0:07:54 18. 0:08:38 18... 0:07:45 19. 0:08:36 19... 0:07:35 20. 0:08:31 20... 0:07:09 21. 0:08:25 21... 0:06:51 22. 0:08:21 22... 0:06:33 23. 0:08:14 23... 0:06:26 24. 0:08:11 24... 0:06:20 25. 0:08:09 25... 0:06:19
Rated Rapid game,https://lichess.org/ROd1igmZ,2024.08.01,-,horusblack91,Vertelityrew,1-0,2024.08.01,06:45:11,1783,1904,,,C07,"French Defense: Tarrasch Variation, Open System, Euwe-Keres Line",600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nd2 3... c5 4. Ngf3 4... Nc6 5. Bb5 5... Bd7 6. Bxc6 6...
Bxc6 7. exd5 7... Bxd5 8. O-O 8... cxd4 9. Nxd4 9... Bc5 10. c4 10...
Bxd4 11. cxd5 11... Qxd5 12. Nf3 12... Rd8 13.
Qa4 13... b5 14. Qb4 14... Nf6 15. Nxd4 15... a5 16. Qxb5 16... Qxb5 17. Nxb5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:52 4. 0:09:49 4... 0:09:46 5. 0:09:47 5... 0:09:40 6. 0:09:41 6... 0:09:37 7. 0:09:29 7... 0:09:24 8. 0:09:21 8... 0:09:15 9. 0:09:20 9... 0:09:14 10. 0:09:08 10... 0:08:58 11. 0:09:03 11... 0:08:55 12. 0:08:54 12... 0:08:48 13. 0:08:50 13... 0:08:33 14. 0:08:35 14... 0:08:28 15. 0:08:33 15... 0:08:20 16. 0:08:23 16... 0:08:18 17. 0:08:21
Rated Rapid game,https://lichess.org/n5NRB1uh,2024.08.01,-,CreepSlasher,ahmedsalama35,1-0,2024.08.01,06:45:11,1519,1495,,,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nf6 3. Qxe5 3...
Be7 4. Nc3 4...
Nc6 5. Qg3 5... O-O 6. d3 6... Nd4 7.
Bh6 7... Ne6 8. O-O-O 8...
Bd6 9. e5 9...
Bxe5 10. Qxe5 10... gxh6 11. Qg3 11... Kh8 12.
Ne4 12... Rg8 13. Qe5 13...
Rg6 14. Nf3 14... d6 15. Qc3 15... Kg8 16.
Nh4 16... Nxe4 17. dxe4 17...
Qxh4 18. f3 18... c5 19. Rxd6 19... Qf4 20. Rd2 20... Nc7 21. g3 21...
Qg5 22. h4 22... Qxg3 23. Rd8 23... Ne8 24. Rxe8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:10:00 2. 0:09:54 0. 0:09:59 2... 0:09:38 0. 0:09:57 3. 0:09:26 0. 0:09:46 3... 0:08:39 0. 0:09:44 4. 0:08:28 0. 0:09:26 4... 0:07:38 0. 0:09:20 5. 0:07:05 0. 0:09:16 5... 0:07:03 0. 0:09:15 6. 0:06:32 0. 0:09:13 6... 0:05:59 0. 0:09:07 7. 0:05:49 2. 0:08:44 7... 0:05:28 0. 0:08:42 8. 0:05:22 0. 0:08:33 8... 0:05:02 0. 0:08:25 9. 0:04:51 0. 0:08:23 9... 0:04:30 0. 0:08:14 10. 0:04:18 0. 0:08:07 10... 0:04:13 1. 0:07:57 11. 0:04:09 1. 0:07:45 11... 0:03:56 1. 0:07:42 12. 0:03:51 0. 0:07:26 12... 0:03:50
Rated Rapid game,https://lichess.org/ksMLao6h,2024.08.01,-,chemax007,p_ekin_kirill2012,1-0,2024.08.01,06:45:11,1464,1457,,,B01,"Scandinavian Defense: Main Line, Mieses Variation",600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. d4 4... Nf6 5. Nf3 5... c6 6. Bd2 6... Qc7 7. Bc4 7... Bf5 8. O-O 8... e6 9. Ne5 9...
Nbd7 10. Re1 10... Nxe5 11. dxe5 11... Ng4 12.
h3 12... Nxe5 13. Bf4 13... Bd6 14. Re3 14... Nxc4 15.
Bxd6 15... Nxd6 16. Rf3 16...
O-O-O 17. Qd4 17... Nb5 18. Qxg7 18... Nxc3 19. bxc3 19... Bxc2 20. Rxf7 20...
Qb8 21. Re1 21... Bg6 22. Rf6 22... Bf5 23.
g4 23... Bg6 24. Rexe6 24... Rd1 25. Kg2 25...
Rhd8 26. h4 26... R1d5 27. Rxc6 27... bxc6 28. Rxc6 28... Qc7 29. Qxc7",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:54 0. 0:09:58 2... 0:09:50 0. 0:09:51 3. 0:09:45 0. 0:09:24 3... 0:08:55 0. 0:09:21 4. 0:08:39 0. 0:09:16 4... 0:08:17 0. 0:09:15 5. 0:08:03 0. 0:09:01 5... 0:07:55 0. 0:08:59 6. 0:07:53 0. 0:08:54 6... 0:07:18 0. 0:08:50 7. 0:07:10 0. 0:08:41 7... 0:06:22 0. 0:08:24 8. 0:06:15 0. 0:08:16 8... 0:05:43 0. 0:08:08 9. 0:05:26 0. 0:07:54 9... 0:05:20 0. 0:07:50 10. 0:05:18 0. 0:07:45 10... 0:05:05 0. 0:07:28 11. 0:04:46 0. 0:06:58 11... 0:04:35 0. 0:06:44 12. 0:04:09 0. 0:06:36 12... 0:03:59 0. 0:06:33 13. 0:03:56 1. 0:06:20 13... 0:03:18 1. 0:04:47 14. 0:03:03 5. 0:04:42 14... 0:02:58 5. 0:04:39 15. 0:02:54
Rated Rapid game,https://lichess.org/sN6PIpZq,2024.08.01,-,hrrpkl,leukas007,1-0,2024.08.01,06:45:11,900,966,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... Nc6 4. Nf3 4... d5 5. Bb5 5... dxe4 6. dxe4 6...
Qxd1 7. Kxd1 7... Bd7 8. Be3 8... Nxe4 9. Nc3 9... Nxf2 10. Bxf2 10... Bg4 11. h3 11... Bxf3 12. gxf3 12... O-O-O 13. Ke2 13... Nb4 14. a3 14... Nxc2 15. Rad1 15... Nd4 16. Bxd4 16... exd4 17. Ne4 17... Bc5 18.
Nxc5",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:58 3. 0:09:47 3... 0:09:57 4. 0:09:41 4... 0:09:55 5. 0:09:34 5... 0:09:46 6. 0:09:31 6... 0:09:44 7. 0:09:29 7... 0:09:37 8. 0:09:12 8... 0:09:34 9. 0:08:55 9... 0:09:31 10. 0:08:53 10... 0:09:21 11. 0:08:50 11... 0:09:19 12. 0:08:50 12... 0:09:16 13. 0:08:48 13... 0:09:00 14. 0:08:36 14... 0:08:56 15. 0:08:31 15... 0:08:34 16. 0:08:28 16... 0:08:33 17. 0:08:26 17... 0:08:09 18. 0:08:13
Rated Rapid game,https://lichess.org/VvsaUxgw,2024.08.01,-,creepyhallow,jefouryan,1-0,2024.08.01,06:45:11,2173,2058,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Bb5 3...
Bd7 4. Bc4 4...
b5 5. Bb3 5...
a5 6. a3 6...
Na6 7. d4 7... a4 8. Ba2 8... b4 9. Nf3 9... Bb5 10. c4 10... b3 11.
Bxb3 11... axb3 12. cxb5 12... Qxd5 13. bxa6 13...
Rxa6 14. Nc3 14... Qe6 15. Be3 15... Ng4 16.
Qe2 16... Nxe3 17. Qxe3 17... Qc4 18. Qe2 18... Qc6 19. Qb5 19... Qxb5 20.
Nxb5 20... Kd7 21. Ne5 21... Kd8 22. Nxf7",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:57 2. 0:09:55 0. 0:09:52 2... 0:09:52 0. 0:09:43 3. 0:09:49 0. 0:09:40 3... 0:09:42 0. 0:09:30 4. 0:09:30 0. 0:08:50 4... 0:09:27 0. 0:08:48 5. 0:08:50 0. 0:08:41 5... 0:08:15 0. 0:08:06 6. 0:07:51 0. 0:08:02 6... 0:07:49 1. 0:07:37 7. 0:07:44 1. 0:07:28 7... 0:07:40 1. 0:07:17 8. 0:07:35 1. 0:07:15 8... 0:07:14 2. 0:06:58 9. 0:07:09 2. 0:06:42 9... 0:07:02 2. 0:06:32 10. 0:06:56 2. 0:06:20 10... 0:06:56 4. 0:06:08 11. 0:06:48 4. 0:05:53 11... 0:06:45
