Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/QCWUyCN4,2024.08.01,-,Krzysztof1001,RamomSR,1/2-1/2,2024.08.01,16:09:32,1868.0,1867.0,,,B21,Sicilian Defense: McDonnell Attack,600+0,Normal,"1. e4 1... c5 2. f4 2... d6 3. Nf3 3... Nf6 4. d3 4... Nc6 5. c3 5... e6 6. Be2 6...
Be7 7. O-O 7... O-O 8.
Be3 8... b5 9. Nbd2 9... Bb7 10. h3 10... a5 11. Qb3 11... b4 12.
a3 12... a4 13. Qc2 13... b3 14. Qd1 14... e5 15. fxe5 15... Nxe5 16. Nxe5 16... dxe5 17. Nf3 17... Nd7 18. c4 18...
f6 19. Nh4 19... Rc8 20. Bg4 20... Rc7 21. Be6 21... Kh8 22. Nf5 22... Re8 23. Qg4 23... Bf8 24. Bf7 24... Nb8 25.
Nh6 25... Ree7 26. Be6 26... Qxd3 27. Qg3 27... Rxe6 28. Rad1 28... Qxe4 29. Rd8 29... Rc8 30. Nf7 30... Kg8 31. Nh6 31... Kh8 32. Nf7 32... Kg8 33. Nh6 33... Kh8",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:52 3... 0:09:53 4. 0:09:38 4... 0:09:47 5. 0:09:31 5... 0:09:42 6. 0:09:16 6... 0:09:41 7. 0:09:03 7... 0:09:33 8. 0:08:17 8... 0:09:30 9. 0:07:52 9... 0:09:28 10. 0:07:37 10... 0:08:35 11. 0:07:04 11... 0:08:28 12. 0:06:17 12... 0:08:10 13. 0:04:19 13... 0:08:08 14. 0:04:17 14... 0:07:44 15. 0:04:11 15... 0:07:39 16. 0:04:08 16... 0:07:38 17. 0:04:06 17... 0:07:22 18. 0:03:49 18... 0:07:16 19. 0:03:42 19... 0:06:29 20. 0:03:37 20... 0:06:21 21. 0:03:35 21... 0:06:16 22. 0:03:33 22... 0:05:24 23. 0:03:25 23... 0:05:18 24. 0:03:18 24... 0:05:03 25. 0:03:08 25... 0:04:22 26. 0:02:36 26... 0:04:12 27. 0:02:14 27... 0:03:36 28. 0:02:10 28... 0:03:17 29. 0:01:45 29... 0:02:58 30. 0:01:40 30... 0:02:49 31. 0:01:35 31... 0:02:40 32. 0:01:33 32... 0:02:22 33. 0:01:22 33... 0:02:11
Rated Rapid game,https://lichess.org/pyQ3xzN6,2024.08.01,-,MidasXIII,Daisaking,0-1,2024.08.01,16:09:32,1123.0,1042.0,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Bg4 4. Be2 4... c5 5. dxc5 5... dxc5 6. Qxd8 6... Kxd8 7. O-O 7... Bd6 8. Nc3 8... Kd7 9. a3 9...
Nc6 10. h3 10... Nd4 11. Be3 11... Nxe2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:55 4... 0:09:48 5. 0:09:47 5... 0:09:44 6. 0:09:45 6... 0:09:42 7. 0:09:44 7... 0:09:37 8. 0:09:38 8... 0:09:34 9. 0:09:26 9... 0:09:33 10. 0:09:14 10... 0:09:31 11. 0:09:05 11... 0:09:27
Rated Rapid game,https://lichess.org/jaf4uGyA,2024.08.01,-,aks0075,g4mbitt,1-0,2024.08.01,16:09:32,1509.0,1580.0,,,C44,Ponziani Opening: Jaenisch Counterattack,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. d3 4... d5 5. exd5 5... Nxd5 6. Be2 6...
Bd6 7. O-O 7... O-O 8.
Be3 8... Nxe3 9. fxe3 9... Bg4 10. Nbd2 10... Re8 11. h3 11... Bh5 12.
Ne4 12... f5 13. Nxd6 13... Qxd6 14. Qc2 14... e4 15. dxe4 15... fxe4 16. Nd4 16... Nxd4 17. exd4 17... Bg6 18. Bc4 18... Kh8 19. Qb3 19... b6 20. Rae1 20... c5 21.
dxc5 21... Qxc5 22. Kh1 22... a6 23. Bd5 23...
e3 24. Bxa8 24... e2 25. Rg1 25... Rxa8 26. Rxe2 26... Bd3 27. Rd2 27... Bc4 28. Qd1 28... h6 29. Rd8 29... Rxd8 30. Qxd8 30... Kh7 31. b3 31... Bd5 32. c4 32...
Bc6 33. Qd1 33... Be4 34. Re1 34... Bg6 35. Qd5 35... Qa3 36. Qd2 36... b5 37. cxb5 37... axb5 38. Qf2 38... Qb4 39.
Rc1 39... Qa3 40. Rc8 40... b4 41. Qf8 41... Be4 42. Qh8 42... Kg6 43.
Rc4 43... Bf5 44. Qe8 44... Kh7 45. Qe2 45... Bg6 46. Qd2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:55 4. 0:09:54 4... 0:09:45 5. 0:09:50 5... 0:09:41 6. 0:09:48 6... 0:09:35 7. 0:09:46 7... 0:09:34 8. 0:09:45 8... 0:09:24 9. 0:09:43 9... 0:09:10 10. 0:09:39 10... 0:08:57 11. 0:09:36 11... 0:08:46 12. 0:09:31 12... 0:08:37 13. 0:09:29 13... 0:08:37 14. 0:09:20 14... 0:08:24 15. 0:09:18 15... 0:08:22 16. 0:09:18 16... 0:08:13 17. 0:09:18 17... 0:08:02 18. 0:09:16 18... 0:08:00 19. 0:09:15 19... 0:07:50 20. 0:09:07 20... 0:07:45 21. 0:09:05 21... 0:07:43 22. 0:09:03 22... 0:07:16 23. 0:08:59 23... 0:06:52 24. 0:08:55 24... 0:06:49 25. 0:08:48 25... 0:06:29 26. 0:08:45 26... 0:06:20 27. 0:08:39 27... 0:06:15 28. 0:08:35 28... 0:05:59 29. 0:08:33 29... 0:05:58 30. 0:08:33 30... 0:05:57 31. 0:08:28 31... 0:05:49 32. 0:08:23 32... 0:05:37 33. 0:08:10 33... 0:05:28 34. 0:07:59 34... 0:05:04 35. 0:07:56 35... 0:04:54 36. 0:07:36 36... 0:04:34 37. 0:07:35 37... 0:04:32 38. 0:06:49 38... 0:04:03 39. 0:06:27 39... 0:03:47 40. 0:06:23 40... 0:03:35 41. 0:06:04 41... 0:03:12 42. 0:05:55 42... 0:03:04 43. 0:05:49 43... 0:02:37 44. 0:05:44 44... 0:02:27 45. 0:05:23 45... 0:01:58 46. 0:05:18
Rated Rapid game,https://lichess.org/NILCbFvr,2024.08.01,-,TysonNguyen,KleoLeoC,1-0,2024.08.01,16:09:32,1873.0,1930.0,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Bc4 4... Nf6 5. Nf3 5... Bf5 6. O-O 6...
e6 7. Re1 7... Nbd7 8.
Nd4 8... Bg4 9. f3 9... Bh5 10. Qe2 10... Bc5 11. Nb5 11... Qb6 12.
c3 12... a6 13. Nxc7 13... Qxc7 14. Kh1 14... O-O 15. Nb3 15... Bd6 16.
h3 16... b5 17. Bd3 17... Bg3 18. Rf1 18... Nc5 19. Nxc5 19... Qxc5 20. Be4 20... Rad8 21. d4 21... Qc7 22. Bg5 22... Qe7 23. Qd3 23... Bg6 24. Bxg6 24... fxg6 25. f4 25... Qd6 26. Qxg3 26... Ne4 27. Qh4 27... Nxg5 28. Qxg5 28... Qc6 29. Qe5 29... Qc4 30.
Rfe1 30... Rde8 31. Re4 31... Qd3 32. Rae1 32... Qc2 33. R4e2 33... Qd3 34. Qg5 34... Qc4 35.
d5 35... Rf5 36. Qg4 36... Qxd5 37. b3 37... Kf7 38. Qh4 38... h6 39.
Re5 39... Qd3 40. R1e3 40... Qc2 41. Rxf5 41... Qxf5 42. Qf2 42... Rd8 43.
g4 43... Qc5 44. g5 44... h5 45. Kg2 45... Qc6 46. Kg3 46... Rd5 47.
Qg2 47... Rf5 48. Qxc6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:59 4. 0:09:54 4... 0:09:57 5. 0:09:51 5... 0:09:57 6. 0:09:41 6... 0:09:55 7. 0:09:27 7... 0:09:49 8. 0:09:25 8... 0:09:38 9. 0:09:13 9... 0:09:37 10. 0:09:06 10... 0:09:27 11. 0:08:46 11... 0:09:19 12. 0:08:43 12... 0:09:00 13. 0:08:27 13... 0:09:00 14. 0:08:25 14... 0:08:38 15. 0:08:22 15... 0:08:34 16. 0:08:15 16... 0:07:51 17. 0:08:12 17... 0:07:48 18. 0:08:09 18... 0:07:35 19. 0:08:06 19... 0:07:35 20. 0:08:05 20... 0:07:25 21. 0:08:03 21... 0:07:15 22. 0:07:59 22... 0:06:36 23. 0:07:49 23... 0:06:25 24. 0:07:36 24... 0:06:25 25. 0:07:35 25... 0:05:57 26. 0:07:31 26... 0:05:57 27. 0:07:15 27... 0:05:52 28. 0:07:11 28... 0:05:41 29. 0:07:07 29... 0:05:29 30. 0:06:59 30... 0:05:19 31. 0:06:53 31... 0:05:07 32. 0:06:44 32... 0:04:49 33. 0:06:40 33... 0:04:44 34. 0:06:16 34... 0:04:34 35. 0:06:07 35... 0:04:00 36. 0:06:04 36... 0:03:51 37. 0:05:54 37... 0:03:33 38. 0:05:28 38... 0:03:00 39. 0:05:09 39... 0:02:17 40. 0:04:34 40... 0:01:36 41. 0:04:31 41... 0:01:32 42. 0:04:28 42... 0:01:08 43. 0:04:15 43... 0:00:57 44. 0:03:54 44... 0:00:54 45. 0:03:46 45... 0:00:39 46. 0:03:19 46... 0:00:36 47. 0:03:10 47... 0:00:35 48. 0:03:09
Rated Rapid game,https://lichess.org/MYHbCCyz,2024.08.01,-,Loltournament,ahmedalaa787,1-0,2024.08.01,16:09:32,2042.0,2036.0,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... bxc6 5.
O-O 5... d5 6. Re1 6... Bg4 7. d3 7... g6 8. h3 8... Bd7 9. Nbd2 9... Bg7 10. Nf1 10... e6 11. Ne3 11... Qc7 12.
exd5 12... cxd5 13. Nxd5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:58 5. 0:09:55 5... 0:09:58 6. 0:09:49 6... 0:09:56 7. 0:09:42 7... 0:09:55 8. 0:09:41 8... 0:09:54 9. 0:09:33 9... 0:09:52 10. 0:09:32 10... 0:09:48 11. 0:09:28 11... 0:09:46 12. 0:08:55 12... 0:09:39 13. 0:08:54
Rated Rapid game,https://lichess.org/beWh9VdU,2024.08.01,-,dcLord,luis_sf2022,0-1,2024.08.01,16:09:32,1303.0,1293.0,,,B00,Pirc Defense,600+0,Normal,"1. d4 1... d6 2. e4 2... g6 3. g4 3... Bg7 4. Nf3 4... Nf6 5. Nc3 5... Bxg4 6. Bc4 6... e6 7. Bg5 7... O-O 8. Qd2 8... Bxf3 9. Bxf6 9...
Qxf6 10. e5 10... dxe5 11. Qd3 11... Bxh1 12. O-O-O 12... e4 13. Nxe4 13... Bxe4 14. Qxe4 14... c6 15. d5 15... Re8 16.
dxe6 16... fxe6 17. Rd8 17... Qxb2 18. Kd1 18... Rxd8 19. Ke1 19... Qc3 20. Kf1 20... Re8 21.
Bxe6 21... Kh8 22. Qg4 22... Rxe6 23. Qxe6 23... Na6 24. Qd7 24... b5 25. Qb7 25... Rf8 26.
Qxa6 26... Qxc2 27. Qxa7 27... Qd3 28. Kg2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:48 3... 0:09:55 4. 0:09:45 4... 0:09:54 5. 0:09:33 5... 0:09:51 6. 0:09:23 6... 0:09:40 7. 0:09:14 7... 0:09:37 8. 0:09:00 8... 0:09:29 9. 0:08:50 9... 0:09:23 10. 0:08:49 10... 0:09:17 11. 0:08:31 11... 0:09:14 12. 0:08:29 12... 0:09:11 13. 0:08:21 13... 0:09:07 14. 0:08:20 14... 0:09:04 15. 0:08:15 15... 0:08:57 16. 0:08:09 16... 0:08:53 17. 0:07:58 17... 0:08:39 18. 0:07:51 18... 0:08:37 19. 0:07:47 19... 0:08:33 20. 0:07:44 20... 0:08:12 21. 0:07:35 21... 0:08:08 22. 0:07:16 22... 0:07:29 23. 0:07:13 23... 0:07:21 24. 0:07:07 24... 0:07:14 25. 0:07:05 25... 0:07:11 26. 0:07:01 26... 0:07:09 27. 0:06:57 27... 0:07:03 28. 0:06:54
Rated Rapid game,https://lichess.org/1rnQsHJB,2024.08.01,-,jayrparent,LLeckie,0-1,2024.08.01,16:09:32,967.0,920.0,,,C40,Elephant Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d5 3. Bd3 3...
Nc6 4. O-O 4... Nf6 5. Nc3 5... Bb4 6.
a3 6... Bxc3 7. dxc3 7... dxe4 8. Bb5 8... exf3 9.
Qxf3 9... Bd7 10. Bg5 10... a6 11. Ba4 11...
O-O 12. b4 12... h6 13. Bxf6 13... Qxf6 14.
Qxf6 14... gxf6 15. Rad1 15... Bg4 16. f3 16... Be6 17.
Rfe1 17... b5 18. Bb3 18... Bxb3 19. cxb3 19...
a5 20. Rd5 20... Rab8 21. Rd7 21... Rbc8 22. g4 22... axb4 23. axb4 23... Rfd8 24. Rxd8 24... Rxd8 25. Kg2 25... Rd3 26. Rc1 26...
Ne7 27. Kf2 27... Nd5 28. c4 28... Nxb4 29. c5 29... Na2 30. Rc2 30...
Nb4 31. Rc1 31... Rxb3 32. Kg3 32... Nd3 33.
Rc2 33... Ne1 34. Rc1 34... Rxf3 35. Kh4 35...
Ng2 36. Kh5 36... Nf4 37. Kh4 37... Rh3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:56 2. 0:09:43 0. 0:09:46 2... 0:09:39 0. 0:09:34 3. 0:09:30 1. 0:09:18 3... 0:09:11 0. 0:09:16 4. 0:09:06 0. 0:09:14 4... 0:09:03 0. 0:09:06 5. 0:09:00 0. 0:08:57 5... 0:08:54 0. 0:08:51 6. 0:08:47 0. 0:08:43 6... 0:07:47 0. 0:08:23 7. 0:07:40 4. 0:08:20 7... 0:07:39 3. 0:08:18 8. 0:07:31 4. 0:07:59 8... 0:07:20 4. 0:07:52 9. 0:07:09 4. 0:07:49 9... 0:07:07 3. 0:07:37 10. 0:06:57 4. 0:07:31 10... 0:06:45 4. 0:07:20 11. 0:06:36 4. 0:07:01 11... 0:06:18 3. 0:06:51 12. 0:06:15 4. 0:06:25 12... 0:06:09 4. 0:06:24 13. 0:06:01 4. 0:06:12 13... 0:05:55 4. 0:05:44 14. 0:05:28 4. 0:05:35 14... 0:05:19 4. 0:05:28 15. 0:05:11 4. 0:05:21 15... 0:05:08 4. 0:05:14 16. 0:05:03 4. 0:05:02 16... 0:04:54 4. 0:04:53 17. 0:04:48 4. 0:04:36 17... 0:04:43 4. 0:04:29 18. 0:04:37 4. 0:04:23 18... 0:04:35 4. 0:04:13 19. 0:04:33 4. 0:04:07
Rated Rapid game,https://lichess.org/Z6EM9rUJ,2024.08.01,-,KingsMate_Josiah,rizekent,1/2-1/2,2024.08.01,16:09:30,1859.0,1835.0,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo, with h6",600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Nf3 3... d6 4. d3 4... h6 5. O-O 5... Nc6 6. c3 6... Nf6 7. d4 7... exd4 8. cxd4 8... Bb6 9. Nc3 9... O-O 10. Be3 10...
Bg4 11. h3 11... Bxf3 12. Qxf3 12... Nxd4 13. Qg3 13... Kh7 14. Bd3 14...
g6 15. Rad1 15... Ne6 16. e5 16... Bxe3 17. fxe3 17... Nh5 18. Qf3 18... Qg5 19. Ne4 19... Qh4 20. exd6 20... cxd6 21.
g4 21... Nhg7 22. Nf6 22...
Kh8 23. Nd7 23... Ng5 24.
Qg2 24... Nxh3 25. Kh1 25...
Nf4 26. Qh2 26... Qxh2 27. Kxh2 27... Nxd3 28. Rxd3 28...
Rfe8 29. Nf6 29... Re6 30. Kg2 30... Rc8 31. e4 31...
Rc2 32. Kg1 32... Ne8 33. Nxe8 33... Rxe8 34.
Rxf7 34... Rc1 35. Kf2 35...
Rxe4 36. Rxd6 36... Rc8 37. Rxb7 37... Rxg4 38.
Rxa7 38... h5 39. a4 39... Rf4 40. Kg3 40...
Rcf8 41. Rxg6 41... Rf3 42. Kh4 42... R8f4 43.
Kxh5 43... Rh3 44. Kg5 44...
Rf2 45. Rh6 45... Rxh6 46. Kxh6 46... Rf6 47.
Kg5 47... Rb6 48. a5 48... Rxb2 49. a6 49...
Rb6 50. Kf5 50... Kg8 51. Ke5 51... Kf8 52. Kd5 52... Ke8 53. Kc5 53... Rh6 54. Kb5 54...
Kd8 55. Ra8 55... Kc7 56.
Ra7 56... Kb8 57. Rb7 57... Ka8 58. Rb6 58...
Rh5 59. Kc6 59... Ka7 60. Rb5 60... Rh6 61.
Kc5 61... Kxa6 62. Rb1 62...
Rh5 63. Kc6 63... Rh6 64. Kc5 64... Ka7 65.
Ra1 65... Kb7 66. Rb1 66... Kc7 67. Ra1 67... Rh5 68.
Kd4 68... Rh4 69. Ke5 69... Rh5 70. Kd4 70...
Rh4 71. Ke5 71... Rh5 72. Kd4",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:56 0. 0:09:57 2... 0:09:53 0. 0:09:54 3. 0:09:51 0. 0:09:53 3... 0:09:48 0. 0:09:51 4. 0:09:45 0. 0:09:50 4... 0:09:45 0. 0:09:47 5. 0:09:30 0. 0:09:44 5... 0:09:23 0. 0:09:38 6. 0:09:20 0. 0:09:36 6... 0:09:17 0. 0:09:34 7. 0:09:09 0. 0:09:02 7... 0:09:04 0. 0:08:49 8. 0:08:44 0. 0:08:43 8... 0:08:41 0. 0:08:29 9. 0:08:34 0. 0:08:09 9... 0:08:30 0. 0:07:40 10. 0:08:12 0. 0:07:16 10... 0:07:01 0. 0:07:09 11. 0:06:52 0. 0:06:40 11... 0:06:41 0. 0:06:31 12. 0:06:37 0. 0:06:23 12... 0:06:31 0. 0:06:19 13. 0:06:16 0. 0:06:09 13... 0:06:15 0. 0:06:07 14. 0:06:12 0. 0:05:55 14... 0:06:10 0. 0:05:44 15. 0:06:08 0. 0:05:39 15... 0:06:06 0. 0:05:31 16. 0:05:57 0. 0:05:26 16... 0:05:55 3. 0:05:19 17. 0:05:41 3. 0:05:16 17... 0:05:40 6. 0:05:14 18. 0:05:36 0. 0:05:06 18... 0:05:34 0. 0:05:03 19. 0:05:24 2. 0:04:56 19... 0:05:14 0. 0:04:53 20. 0:04:59 0. 0:04:48 20... 0:04:55 0. 0:04:43 21. 0:04:49 0. 0:04:39 21... 0:04:43 0. 0:04:33 22. 0:04:41 0. 0:04:32 22... 0:04:38 0. 0:04:25 23. 0:04:36 3. 0:04:19 23... 0:04:36 3. 0:04:15 24. 0:04:29 4. 0:04:13 24... 0:04:21 4. 0:04:10 25. 0:04:14 4. 0:04:06 25... 0:04:05 0. 0:04:05 26. 0:04:03 0. 0:04:04 26... 0:04:02 0. 0:04:03 27. 0:04:01 0. 0:04:02 27... 0:03:57 0. 0:04:01 28. 0:03:55 0. 0:03:59 28... 0:03:52 0. 0:03:57 29. 0:03:51 1. 0:03:55 29... 0:03:49 0. 0:03:53 30. 0:03:48 1. 0:03:51 30... 0:03:30 1. 0:03:47 31. 0:03:27 1. 0:03:46 31... 0:03:22 1. 0:03:43 32. 0:03:20 1. 0:03:41 32... 0:03:17 0. 0:03:38 33. 0:03:01 0. 0:03:35 33... 0:02:59 0. 0:03:34 34. 0:02:58 0. 0:03:32 34... 0:02:56 0. 0:03:30 35. 0:02:54 0. 0:03:28 35... 0:02:53 0. 0:03:26 36. 0:02:52 0. 0:03:25 36... 0:02:50
Rated Rapid game,https://lichess.org/nEWPvCU6,2024.08.01,-,globalrevolution,kopijun,1-0,2024.08.01,16:09:30,1706.0,1799.0,,,A01,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. b3 1... d5 2. Bb2 2... e6 3. e3 3... Nf6 4. Ne2 4... Be7 5. Ng3 5... O-O 6. h4 6... c5 7. h5 7... h6 8. Nc3 8... Nc6 9. Nce2 9... e5 10. d4 10... e4 11.
dxc5 11... Bxc5 12. Nf4 12... Bg4 13. Be2 13... Bxe2 14. Ngxe2 14... Qd7 15. Nc3 15... Rad8 16.
Qe2 16... Ne5 17. O-O-O 17... Nc6 18. Ncxd5 18... Nxd5 19. Rxd5 19... Qe7 20. Rxd8 20... Rxd8 21. g4 21... Ba3 22. g5 22... Bxb2 23. Kxb2 23... Qxg5 24. Qe1 24... Qe5 25. Kb1 25... a5 26.
Rg1 26... b5 27. Rg2 27... b4 28. Qg1 28... a4 29. bxa4 29... b3 30.
axb3 30... Nb4 31. Ne2 31... Rd2 32. Nd4 32... g5 33. hxg6 33... f6 34.
g7 34... Qc5 35. f3 35... Qc3 36. Rxd2 36... Qxd2 37. fxe4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:51 4. 0:09:52 4... 0:09:48 5. 0:09:50 5... 0:09:35 6. 0:09:40 6... 0:09:30 7. 0:09:37 7... 0:09:28 8. 0:09:28 8... 0:09:26 9. 0:09:26 9... 0:09:16 10. 0:09:22 10... 0:09:07 11. 0:09:18 11... 0:09:01 12. 0:09:07 12... 0:08:46 13. 0:09:05 13... 0:08:41 14. 0:09:03 14... 0:07:54 15. 0:09:00 15... 0:07:49 16. 0:08:31 16... 0:07:29 17. 0:08:23 17... 0:06:22 18. 0:08:13 18... 0:06:15 19. 0:08:08 19... 0:06:06 20. 0:07:48 20... 0:06:02 21. 0:07:46 21... 0:05:51 22. 0:07:16 22... 0:05:31 23. 0:07:14 23... 0:05:20 24. 0:07:07 24... 0:04:59 25. 0:07:05 25... 0:04:52 26. 0:07:02 26... 0:04:04 27. 0:07:00 27... 0:03:29 28. 0:06:57 28... 0:03:20 29. 0:06:46 29... 0:03:06 30. 0:06:39 30... 0:03:00 31. 0:06:21 31... 0:02:45 32. 0:06:19 32... 0:02:10 33. 0:06:15 33... 0:02:07 34. 0:06:10 34... 0:01:53 35. 0:06:04 35... 0:01:15 36. 0:05:55 36... 0:01:12 37. 0:05:49
Rated Rapid game,https://lichess.org/XZdGrwnH,2024.08.01,-,AlexanderV75,BorPl1960,1-0,2024.08.01,16:09:30,1415.0,1391.0,,,C41,Philidor Defense: Hanham Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Nd7 4. dxe5 4... dxe5 5. Nc3 5... Bd6 6. Nd5 6...
c6 7. Ne3 7... Nc5 8.
b4 8... Nxe4 9. Nc4 9... Bxb4 10. Bd2 10... Nxd2 11. Nfxd2 11... b5 12.
Nxe5 12... Qe7 13. Be2 13... Qxe5 14. a3 14... Nf6 15. axb4 15... Ng4 16.
Nf3 16... O-O 17. Nxe5",1. 0:10:00 1... 0:10:00 2. 0:09:41 2... 0:09:58 3. 0:09:39 3... 0:09:50 4. 0:09:21 4... 0:09:48 5. 0:08:55 5... 0:09:32 6. 0:08:34 6... 0:09:28 7. 0:08:15 7... 0:09:03 8. 0:07:59 8... 0:09:01 9. 0:07:35 9... 0:08:49 10. 0:07:21 10... 0:08:44 11. 0:07:20 11... 0:08:30 12. 0:06:58 12... 0:08:21 13. 0:06:26 13... 0:08:17 14. 0:06:15 14... 0:06:48 15. 0:05:54 15... 0:06:39 16. 0:05:43 16... 0:06:23 17. 0:05:32
Rated Rapid game,https://lichess.org/Vue0Qlen,2024.08.01,-,kossskaro,zacian2023,1-0,2024.08.01,16:09:30,1072.0,929.0,,,D02,"Queen's Pawn Game: London System, with e6",600+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. Nf3 3... c5 4. c3 4... Nc6 5. e3 5... Qb6 6. Qb3 6... Qxb3 7. axb3 7... Bd7 8.
dxc5 8... Bxc5 9. b4 9... Be7 10. Bb5 10... Nf6 11. Nbd2 11... O-O 12.
O-O 12... Ne5 13. Bxd7 13... Nfxd7 14. Nxe5 14... Nxe5 15. Bxe5 15... f6 16.
Bd4 16... e5 17. Bxa7 17... d4 18. exd4 18... exd4 19. Bxd4 19... Rad8 20. Rfe1 20... Bd6 21. Nc4 21... Rfe8 22. Nxd6 22... Rxd6 23. Rxe8 23... Kf7 24. Rb8 24... Re6 25.
Rxb7 25... Kg6 26. g3 26... Re2 27. Ra2 27... h5 28. Kg2 28... Kg5 29.
Rxg7 29... Kh6 30. Raa7 30... Rxb2 31. Be3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:55 3... 0:09:54 4. 0:09:54 4... 0:09:50 5. 0:09:53 5... 0:09:48 6. 0:09:47 6... 0:09:37 7. 0:09:45 7... 0:09:25 8. 0:09:43 8... 0:09:23 9. 0:09:30 9... 0:08:13 10. 0:09:26 10... 0:07:48 11. 0:09:21 11... 0:07:42 12. 0:09:20 12... 0:06:52 13. 0:09:10 13... 0:06:50 14. 0:09:07 14... 0:06:48 15. 0:09:06 15... 0:05:18 16. 0:09:04 16... 0:05:12 17. 0:08:59 17... 0:04:09 18. 0:08:43 18... 0:04:06 19. 0:08:42 19... 0:04:00 20. 0:08:34 20... 0:03:48 21. 0:08:29 21... 0:02:45 22. 0:08:23 22... 0:02:39 23. 0:08:22 23... 0:02:37 24. 0:08:12 24... 0:02:31 25. 0:08:09 25... 0:02:29 26. 0:08:05 26... 0:02:24 27. 0:07:55 27... 0:02:05 28. 0:07:51 28... 0:01:28 29. 0:07:46 29... 0:01:24 30. 0:07:13 30... 0:01:13 31. 0:07:12
Rated Rapid game,https://lichess.org/ttKh9VIK,2024.08.01,-,J_pet,dit_en_passant,0-1,2024.08.01,16:09:30,1228.0,1239.0,,,B01,Van Geet Opening: Grünfeld Defense,600+0,Normal,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... e5 4. Nf3 4... Nc6 5. c3 5... Bf5 6. Qe2 6...
Nf6 7. d3 7... Bc5 8.
Nxc5 8... b6 9. Nb3 9... O-O 10. d4 10... exd4 11. cxd4 11... Re8 12.
Be3 12... Ng4 13. Qb5 13... Nxe3 14. fxe3 14... Rxe3 15. Kf2 15... Rxb3 16.
Qxb3 16... Nxd4 17. Qe3 17... Nc2 18. Rd1 18... Qxd1 19. Qe5 19... Bd3 20. Bxd3 20... Qxd3 21. Re1 21... Nxe1 22. Nxe1 22... Qd2 23. Kg1 23... Kf8 24. Qe4 24... Re8 25. Qb4 25... Qxb4",1. 0:10:00 1... 0:10:00 2. 0:09:48 2... 0:09:57 3. 0:09:41 3... 0:09:57 4. 0:09:29 4... 0:09:55 5. 0:09:21 5... 0:09:52 6. 0:09:02 6... 0:09:16 7. 0:08:25 7... 0:09:02 8. 0:08:13 8... 0:08:25 9. 0:07:35 9... 0:07:56 10. 0:07:22 10... 0:07:48 11. 0:07:01 11... 0:07:44 12. 0:06:54 12... 0:07:41 13. 0:06:47 13... 0:07:34 14. 0:06:39 14... 0:07:31 15. 0:06:32 15... 0:06:51 16. 0:06:07 16... 0:06:48 17. 0:05:18 17... 0:06:42 18. 0:04:54 18... 0:06:31 19. 0:04:03 19... 0:05:58 20. 0:03:28 20... 0:05:51 21. 0:03:23 21... 0:05:44 22. 0:03:21 22... 0:05:30 23. 0:03:14 23... 0:05:21 24. 0:02:57 24... 0:05:13 25. 0:02:54 25... 0:05:09
