Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/k9dGTNdO,2024.08.01,-,Lilafar,artos1968,1/2-1/2,2024.08.01,13:51:36,1373,1340,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... e6 4. a3 4... Nf6 5. Bb5 5... Bd7 6. Nf3 6... h6 7. h3 7... Na5 8.
Bxd7 8... Qxd7 9. b4 9... Nc4 10. O-O 10... Bd6 11. Bxd6 11... Qxd6 12. c3 12... O-O 13. Qb3 13... b5 14. Nbd2 14... Nxd2 15. Nxd2 15... a5 16. a4 16... axb4 17.
cxb4 17... bxa4 18. Rxa4 18... Rxa4 19. Qxa4 19... Rb8 20. b5 20... Qb6 21. Rb1 21... c6 22.
bxc6 22... Qc7 23. Rxb8 23... Qxb8 24. Qc2 24... Ne8 25. Qc5 25... Nc7 26. Nf3 26... Na6 27.
Qa5 27... Nb4 28. c7 28... Qb7 29. Qxb4 29... Qxb4 30. c8=Q 30... Kh7 31. Ne5 31... Qb1 32. Kh2 32... Qb2 33. f3 33...
f6 34. Nd3 34... Qe2 35. Nb4 35... Qxe3 36. Nc6 36... Qf4 37. Kh1 37... Qc1 38. Kh2 38... Qf4 39. g3 39... Qxf3 40.
Qxe6 40... Qf2 41. Kh1 41... Qf3 42. Kh2 42... Qf2 43. Kh1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:09:52 4. 0:09:55 4... 0:09:40 5. 0:09:51 5... 0:09:38 6. 0:09:49 6... 0:09:28 7. 0:09:47 7... 0:09:17 8. 0:09:44 8... 0:09:16 9. 0:09:40 9... 0:09:06 10. 0:09:31 10... 0:08:26 11. 0:09:18 11... 0:08:24 12. 0:09:12 12... 0:08:07 13. 0:09:06 13... 0:07:51 14. 0:09:04 14... 0:07:35 15. 0:09:02 15... 0:07:27 16. 0:08:58 16... 0:07:23 17. 0:08:55 17... 0:07:20 18. 0:08:53 18... 0:07:18 19. 0:08:52 19... 0:07:10 20. 0:08:46 20... 0:07:08 21. 0:08:44 21... 0:07:04 22. 0:08:36 22... 0:06:26 23. 0:08:32 23... 0:06:25 24. 0:08:18 24... 0:06:03 25. 0:08:11 25... 0:05:45 26. 0:08:08 26... 0:05:37 27. 0:08:05 27... 0:05:33 28. 0:08:04 28... 0:05:26 29. 0:07:53 29... 0:05:24 30. 0:07:50 30... 0:05:20 31. 0:07:38 31... 0:04:48 32. 0:07:36 32... 0:04:47 33. 0:07:21 33... 0:04:26 34. 0:06:55 34... 0:04:17 35. 0:06:29 35... 0:04:06 36. 0:06:26 36... 0:04:00 37. 0:06:23 37... 0:03:55 38. 0:06:22 38... 0:03:54 39. 0:06:17 39... 0:03:38 40. 0:06:09 40... 0:03:34 41. 0:06:07 41... 0:03:25 42. 0:06:05 42... 0:03:18 43. 0:06:02
Rated Rapid game,https://lichess.org/MwmxJbzI,2024.08.01,-,AlboTos,LUCKilyn,1-0,2024.08.01,13:51:36,1571,1628,,,C02,French Defense: Advance Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3.
e5 3... c5 4.
c3 4... cxd4 5.
cxd4 5... Nc6 6. Nf3 6... Nge7 7. Bd3 7... Qa5 8. Nc3 8... Qb6 9. Be3 9...
Nf5 10. Na4 10... Qb4 11. Nc3 11... Nfxd4 12. Nxd4 12... Nxd4 13. O-O 13... Nc6 14. Bc1 14... Nxe5 15. a3 15... Qd6 16. Nb5 16... Qe7 17. Bf4 17... Nxd3 18. Nc7 18... Kd8 19. Qxd3 19...
Qc5 20. Nxa8 20... e5 21. Bxe5 21... f6 22.
Bc7 22... Ke8 23. Rfe1 23... Be7 24. Rac1 24...
Qa5 25. Rxe7 25... Kxe7 26. Qe3 26... Be6 27. Bxa5",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:54 2. 0:09:56 0. 0:09:45 2... 0:09:55 0. 0:09:43 3. 0:09:53 0. 0:09:37 3... 0:09:50 0. 0:09:33 4. 0:09:43 0. 0:09:28 4... 0:09:29 0. 0:09:15 5. 0:09:16 0. 0:09:00 5... 0:09:11 0. 0:08:53 6. 0:09:09 0. 0:08:32 6... 0:09:05 0. 0:08:30 7. 0:09:00 0. 0:08:23 7... 0:08:42 0. 0:08:19 8. 0:08:32 0. 0:08:13 8... 0:08:28 1. 0:08:03 9. 0:08:20 1. 0:08:00 9... 0:08:12 1. 0:07:48 10. 0:08:00 0. 0:06:39 10... 0:07:50 1. 0:06:28 11. 0:07:33 0. 0:06:19 11... 0:07:23 3. 0:06:10 12. 0:07:13 4. 0:06:08 12... 0:06:58 4. 0:05:28 13. 0:06:37 0. 0:05:24 13... 0:06:27 0. 0:05:17 14. 0:06:13
Rated Rapid game,https://lichess.org/oqxrHBwz,2024.08.01,-,FanRain,HenryChesspro,1-0,2024.08.01,13:51:36,2518,2453,,,A04,Zukertort Opening: Kingside Fianchetto,600+0,Normal,"1. Nf3 1... g6 2. c4 2... Bg7 3. Nc3 3... e5 4. g3 4... Ne7 5. Bg2 5... c6 6. O-O 6... d5 7. d4 7... e4 8. Ne1 8...
O-O 9. Nc2 9...
f5 10. Bf4 10... dxc4 11. e3 11... b5 12. a4 12... Bd7 13. d5 13... Bxc3 14. dxc6 14... Bxb2 15. c7 15... Qc8 16. cxb8=Q 16... Rxb8 17. Bxb8 17... Bxa1 18.
Nxa1 18... Be6 19. Qd6 19... Nc6 20. Bc7 20...
Rf7 21. Qxc6 21... Rxc7 22. Qxb5 22... c3 23.
Nc2 23... Bc4 24. Qb4 24...
Bxf1 25. Bxf1 25... Rb7 26. Bc4 26... Kg7 27.
Qxc3 27... Kh6 28. Kg2 28... Rc7 29. Na3 29...
f4 30. exf4 30... Qb7 31. Qe3 31... Qb4 32. f5 32... Kg7 33. f6",1. 0:10:00 0. 0:10:00 1... 0:09:55 0. 0:10:00 2. 0:09:54 0. 0:09:58 2... 0:09:52 0. 0:09:57 3. 0:09:51 0. 0:09:57 3... 0:09:47 0. 0:09:56 4. 0:09:44 0. 0:09:55 4... 0:09:36 0. 0:09:47 5. 0:09:28 0. 0:09:45 5... 0:09:19 0. 0:09:27 6. 0:08:58 0. 0:09:10 6... 0:08:56 0. 0:09:03 7. 0:08:41 0. 0:08:41 7... 0:08:28 0. 0:08:30 8. 0:08:21 0. 0:08:08 8... 0:08:19 0. 0:07:58 9. 0:08:14 0. 0:07:42 9... 0:08:09 0. 0:06:17 10. 0:07:51 1. 0:06:14 10... 0:07:38 1. 0:05:48 11. 0:07:28 2. 0:05:47 11... 0:07:26 0. 0:05:46 12. 0:07:26 0. 0:05:44 12... 0:07:19 1. 0:05:43 13. 0:07:19 0. 0:05:33 13... 0:07:15 0. 0:05:03 14. 0:07:14 0. 0:05:01 14... 0:05:57 2. 0:04:55 15. 0:05:52 2. 0:04:45 15... 0:05:46 2. 0:03:55 16. 0:05:37 2. 0:03:53 16... 0:05:32 2. 0:03:51 17. 0:05:22
Rated Rapid game,https://lichess.org/J2NBKspR,2024.08.01,-,whymah,sirdragon1,1-0,2024.08.01,13:51:36,1314,1332,,,D20,Queen's Gambit Accepted,600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... Nf6 4. Bf4 4... Nc6 5. e3 5... e6 6. Bxc4 6...
Bb4 7. Ne2 7... O-O 8.
O-O 8... Bxc3 9. Nxc3 9... Bd7 10. Rc1 10... Qe7 11. a3 11... g6 12.
Bg5 12... e5 13. Re1 13... exd4 14. exd4 14... Qd6 15. Nb5 15... Bg4 16.
f3 16... Qd7 17. Bxf6 17... Bf5 18. d5 18... Ne7 19. Bxe7 19... Rfe8 20. Qe2 20... Be6 21. dxe6 21... Qxe7 22. exf7 22... Qxf7 23. Bxf7",1. 0:10:00 1... 0:10:00 2. 0:09:52 2... 0:09:58 3. 0:09:50 3... 0:09:54 4. 0:09:33 4... 0:09:53 5. 0:09:31 5... 0:09:50 6. 0:09:28 6... 0:09:47 7. 0:09:13 7... 0:09:45 8. 0:09:12 8... 0:09:39 9. 0:09:12 9... 0:09:30 10. 0:09:11 10... 0:09:27 11. 0:08:44 11... 0:09:22 12. 0:08:39 12... 0:09:13 13. 0:08:29 13... 0:09:04 14. 0:08:28 14... 0:08:59 15. 0:06:13 15... 0:08:18 16. 0:05:56 16... 0:08:09 17. 0:05:26 17... 0:08:01 18. 0:03:20 18... 0:07:24 19. 0:03:16 19... 0:07:19 20. 0:02:20 20... 0:06:57 21. 0:02:10 21... 0:06:55 22. 0:02:04 22... 0:06:52 23. 0:02:03
Rated Rapid game,https://lichess.org/9ybjGSWe,2024.08.01,-,ToruNara,Gentrit-j13,0-1,2024.08.01,13:51:36,1584,1706,,,B02,Alekhine Defense: Scandinavian Variation,600+0,Time forfeit,"1. e4 1... Nf6 2. Nc3 2... d5 3. e5 3... Nfd7 4. d4 4... e6 5. Qf3 5... c5 6. Be3 6...
cxd4 7. Bxd4 7... Nc6 8. O-O-O 8... Ndxe5 9. Qh5 9... Nxd4 10. Qxe5 10... Nc6 11. Bb5 11... Bd7 12. Bxc6 12... Bxc6 13. Nge2 13... Qd6 14. Qe3 14... Be7 15. Nd4 15... h6 16. Ncb5 16... Qb8 17. f4 17... e5 18.
Nxc6 18... bxc6 19. Na3 19... exf4 20. Qc3 20... Kd7 21. Qxg7 21... Qf8 22. Qg4 22... f5 23.
Qxf4 23... Bg5 24. Qxg5 24... hxg5 25. c4 25... Qb4 26. cxd5 26... Qc5 27. Kb1 27... cxd5 28.
Rc1 28... Qd4 29. Rhd1 29... Qb4 30. Nc2 30... Qb5 31. Na3 31... Qc6",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:57 3. 0:09:53 3... 0:09:56 4. 0:09:51 4... 0:09:55 5. 0:09:41 5... 0:09:49 6. 0:09:29 6... 0:09:35 7. 0:09:29 7... 0:09:34 8. 0:09:17 8... 0:09:03 9. 0:08:45 9... 0:08:21 10. 0:08:23 10... 0:07:31 11. 0:08:19 11... 0:07:14 12. 0:08:11 12... 0:07:14 13. 0:08:00 13... 0:07:08 14. 0:06:58 14... 0:06:46 15. 0:06:42 15... 0:06:37 16. 0:06:01 16... 0:06:02 17. 0:05:19 17... 0:05:24 18. 0:04:39 18... 0:05:16 19. 0:03:40 19... 0:04:48 20. 0:03:17 20... 0:04:21 21. 0:02:52 21... 0:04:02 22. 0:02:23 22... 0:03:44 23. 0:02:16 23... 0:03:40 24. 0:00:58 24... 0:03:40 25. 0:00:51 25... 0:03:23 26. 0:00:36 26... 0:03:19 27. 0:00:20 27... 0:03:11 28. 0:00:16 28... 0:03:05 29. 0:00:14 29... 0:02:59 30. 0:00:05 30... 0:02:55 31. 0:00:00 31... 0:02:50
Rated Rapid game,https://lichess.org/dnS5v3ZH,2024.08.01,-,tholitzs26,Bergi007,1-0,2024.08.01,13:51:40,2027,2044,,,A00,Mieses Opening,600+0,Normal,"1. d3 1... c5 2. h3 2... g6 3. Nf3 3... Bg7 4. c3 4... e6 5. a3 5... Ne7 6. Bg5 6...
h6 7. Bxe7 7... Qxe7 8. Nbd2 8... O-O 9. Qc2 9... d5 10. e4 10...
d4 11. Be2 11... Nc6 12. O-O 12... e5 13. Rac1 13... b6 14. cxd4 14... Nxd4 15. Nxd4 15... cxd4 16. Qc7 16... Qxc7 17.
Rxc7 17... Be6 18. Rfc1 18... a6 19. Kh2 19...
Rfc8 20. Rxc8 20... Rxc8 21. Rxc8 21... Bxc8 22. g3 22... f5 23. f4 23... Kf7 24. Nc4 24... exf4 25. gxf4 25... b5 26.
Nd6 26... Ke6 27. Nxc8 27... fxe4 28. dxe4 28... Kd7 29. Bg4 29... Kc6 30. e5 30... Kc7 31.
Ne7 31... h5 32. Be2 32... Bh6 33. Nxg6 33... Kd7 34. Kg3 34... Ke6 35.
Bxh5 35... Kf5 36. Kf3 36... d3 37. Ke3 37... Bxf4 38. Nxf4 38... d2 39.
Kxd2 39... Kxe5 40. Nd3 40... Kd4 41. b3 41...
a5 42. Be8 42... a4 43. bxa4 43... bxa4 44. Bxa4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:58 5. 0:09:49 5... 0:09:58 6. 0:09:47 6... 0:09:55 7. 0:09:45 7... 0:09:53 8. 0:09:45 8... 0:09:51 9. 0:09:45 9... 0:09:50 10. 0:09:42 10... 0:09:41 11. 0:09:28 11... 0:09:39 12. 0:09:23 12... 0:09:37 13. 0:09:20 13... 0:09:32 14. 0:09:17 14... 0:09:26 15. 0:09:15 15... 0:09:19 16. 0:09:11 16... 0:09:10 17. 0:09:09 17... 0:09:05 18. 0:09:05 18... 0:09:00 19. 0:08:51 19... 0:08:52 20. 0:08:47 20... 0:08:50 21. 0:08:47 21... 0:08:48 22. 0:08:46 22... 0:08:42 23. 0:08:40 23... 0:08:24 24. 0:08:37 24... 0:08:13 25. 0:08:35 25... 0:08:07 26. 0:08:33 26... 0:08:02 27. 0:08:33 27... 0:08:00 28. 0:08:27 28... 0:07:54 29. 0:08:12 29... 0:07:50 30. 0:08:11 30... 0:07:27 31. 0:08:06 31... 0:07:15 32. 0:07:44 32... 0:07:07 33. 0:07:39 33... 0:07:02 34. 0:07:38 34... 0:07:00 35. 0:07:29 35... 0:06:56 36. 0:07:17 36... 0:06:50 37. 0:07:12 37... 0:06:45 38. 0:07:09 38... 0:06:43 39. 0:07:05 39... 0:06:42 40. 0:07:01 40... 0:06:34 41. 0:06:51 41... 0:06:33 42. 0:06:40 42... 0:06:19 43. 0:06:35 43... 0:06:17 44. 0:06:33
Rated Rapid game,https://lichess.org/UONnWsYS,2024.08.01,-,kaidi,ReiDoBlef3,1-0,2024.08.01,13:51:41,1811,1828,,,A00,Barnes Opening,600+0,Normal,"1. f3 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qd1 4... d6 5. e4 5... e6 6. Nc3 6...
Be7 7. Bb5 7... a6 8.
Ba4 8... Bd7 9. Nge2 9... Bh4 10. g3 10... Be7 11. Be3 11... Nf6 12.
Qd2 12... b5 13. Bb3 13... Ne5 14. Kf2 14... O-O 15. Rhf1 15... Bc6 16.
Kg2 16... a5 17. f4 17... Neg4 18. h3 18... Nxe3 19. Qxe3 19... a4 20.
Nxb5 20... Bxb5 21. c4 21... axb3 22. cxb5 22... Rxa2 23. Qxb3 23... Rxa1 24. Rxa1 24... Nxe4 25. b6 25... d5 26. b7 26...
Qc7 27. Ra8 27... Rb8 28. Nd4 28... Nc5 29. Qb5 29... Nxb7 30. Rxb8 30... Qxb8 31. Nc6 31... Qc7 32. b4 32... g6 33.
Ne5 33... Nd6 34. Qa4 34... Ne4 35. Qe8 35... Kg7 36. Qxf7 36... Kh6 37. Ng4 37... Kh5 38. Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:58 5. 0:09:55 5... 0:09:53 6. 0:09:54 6... 0:09:49 7. 0:09:53 7... 0:09:47 8. 0:09:52 8... 0:09:46 9. 0:09:51 9... 0:09:43 10. 0:09:49 10... 0:09:40 11. 0:09:47 11... 0:09:38 12. 0:09:46 12... 0:09:36 13. 0:09:44 13... 0:09:33 14. 0:09:39 14... 0:09:18 15. 0:09:35 15... 0:09:14 16. 0:09:34 16... 0:08:57 17. 0:09:27 17... 0:08:53 18. 0:09:17 18... 0:08:52 19. 0:09:16 19... 0:08:51 20. 0:09:01 20... 0:08:31 21. 0:09:00 21... 0:08:23 22. 0:08:58 22... 0:08:16 23. 0:08:57 23... 0:08:14 24. 0:08:55 24... 0:08:12 25. 0:08:53 25... 0:08:02 26. 0:08:50 26... 0:08:00 27. 0:08:45 27... 0:07:50 28. 0:08:27 28... 0:07:42 29. 0:08:24 29... 0:07:18 30. 0:08:17 30... 0:07:16 31. 0:08:16 31... 0:07:05 32. 0:08:01 32... 0:06:59 33. 0:07:51 33... 0:06:48 34. 0:07:41 34... 0:06:42 35. 0:07:39 35... 0:06:40 36. 0:07:38 36... 0:06:38 37. 0:07:34 37... 0:06:35 38. 0:07:33
Rated Rapid game,https://lichess.org/e7tVa9mv,2024.08.01,-,smstz,sgjega,1-0,2024.08.01,13:51:39,1729,1781,,,D00,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. e3 3... Nc6 4. Bd2 4... Be7 5. Qe2 5... Nf6 6. O-O-O 6... e5 7. f3 7... exd4 8.
exd4 8... Nxd4 9. Qf2 9... Nf5 10. Nge2 10... Be6 11. Nd4 11... Nxd4 12.
Qxd4 12... Qd6 13. Bd3 13... Nd7 14. h4 14... Nb6 15. Qxg7 15... O-O-O 16. Qd4 16... Qg3 17. Bf4 17... Qxg2 18. Be5 18... Rhg8 19. f4 19... Nc4 20. Rdg1 20... Qf3 21.
Rf1 21... Qg2 22. Qxa7 22... Qd2 23. Kb1 23... Nxe5 24. fxe5 24... d4 25.
Ne4 25... Qb4 26. Nf6 26... c6 27. Nxg8 27... Kc7 28. Nxe7 28... Qxe7 29. Qa5 29... Kd7 30. h5 30... Rb8 31. Qa4 31... h6 32. Qxd4 32... Kc8 33. b3 33... Ra8 34.
Rhg1 34... Qf8 35. Qf4 35... Kc7 36. Bf5 36... Qa3 37. Bxe6 37... Qxa2 38. Kc1 38... fxe6 39. Rg7 39... Kb6 40. Qb4 40... Ka7 41. Qxb7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:10:00 3... 0:09:57 4. 0:10:00 4... 0:09:55 5. 0:10:00 5... 0:09:54 6. 0:09:59 6... 0:09:43 7. 0:09:59 7... 0:09:38 8. 0:09:59 8... 0:09:33 9. 0:09:59 9... 0:09:20 10. 0:09:57 10... 0:09:18 11. 0:09:55 11... 0:09:14 12. 0:09:54 12... 0:09:10 13. 0:09:51 13... 0:08:55 14. 0:09:46 14... 0:08:50 15. 0:09:44 15... 0:08:47 16. 0:09:39 16... 0:08:25 17. 0:09:30 17... 0:08:02 18. 0:09:09 18... 0:07:26 19. 0:09:07 19... 0:07:14 20. 0:09:04 20... 0:06:58 21. 0:09:01 21... 0:06:45 22. 0:08:59 22... 0:06:21 23. 0:08:57 23... 0:06:14 24. 0:08:55 24... 0:05:17 25. 0:08:53 25... 0:05:09 26. 0:08:47 26... 0:04:33 27. 0:08:45 27... 0:03:31 28. 0:08:42 28... 0:03:30 29. 0:08:33 29... 0:03:26 30. 0:08:28 30... 0:03:18 31. 0:08:17 31... 0:03:15 32. 0:08:08 32... 0:03:07 33. 0:08:03 33... 0:03:01 34. 0:07:57 34... 0:02:45 35. 0:07:52 35... 0:02:33 36. 0:07:48 36... 0:02:31 37. 0:07:37 37... 0:02:26 38. 0:07:36 38... 0:02:18 39. 0:07:35 39... 0:02:16 40. 0:07:32 40... 0:02:12 41. 0:07:30
Rated Rapid game,https://lichess.org/y61dHOB7,2024.08.01,-,aaroncastelino17,TP280166,0-1,2024.08.01,13:51:39,1944,1952,,,B01,Scandinavian Defense: Valencian Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Bg4 5. Bc4 5... e6 6. h3 6... Bh5 7. O-O 7... Bd6 8. d4 8... c6 9. Ne4 9...
Bc7 10. Be3 10... Nd7 11. g4 11... Bg6 12. Ng3 12... Bxg3 13. fxg3 13... Ngf6 14. Bg5 14... Qc7 15. Kg2 15... h6 16.
Bf4 16... Qb6 17. Bb3 17... O-O-O 18. c3 18... Nd5 19. Ne5 19... Be4 20.
Kh2 20... Nxe5 21. Bxe5 21... f6 22. Bf4 22...
g5 23. Bd2 23... f5 24. gxf5 24... exf5 25. c4 25... Nf6 26. Bc3 26... Rhf8 27. Qd2 27... Qc7 28. Ba5 28... b6 29.
Bc3 29... Nh5 30. Qf2 30... f4 31. g4 31... f3 32. Kg1 32... Ng3 33.
Rfe1 33... Ne2 34. Kf1 34... Bd3",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:58 3. 0:09:52 3... 0:09:57 4. 0:09:50 4... 0:09:55 5. 0:09:37 5... 0:09:51 6. 0:09:20 6... 0:09:47 7. 0:08:45 7... 0:09:44 8. 0:08:41 8... 0:09:42 9. 0:08:18 9... 0:09:32 10. 0:08:13 10... 0:08:55 11. 0:08:09 11... 0:08:53 12. 0:08:09 12... 0:08:42 13. 0:08:09 13... 0:08:40 14. 0:07:52 14... 0:08:37 15. 0:07:44 15... 0:08:19 16. 0:07:36 16... 0:08:17 17. 0:07:28 17... 0:08:15 18. 0:07:04 18... 0:08:11 19. 0:06:59 19... 0:07:56 20. 0:06:32 20... 0:07:52 21. 0:06:32 21... 0:07:50 22. 0:06:27 22... 0:07:30 23. 0:06:20 23... 0:07:20 24. 0:05:42 24... 0:07:16 25. 0:05:09 25... 0:07:03 26. 0:04:44 26... 0:06:42 27. 0:04:27 27... 0:06:23 28. 0:04:00 28... 0:06:19 29. 0:03:58 29... 0:06:16 30. 0:03:46 30... 0:06:06 31. 0:02:42 31... 0:05:11 32. 0:02:27 32... 0:05:09 33. 0:02:23 33... 0:04:38 34. 0:02:16 34... 0:04:33
Rated Rapid game,https://lichess.org/N5A7pXPx,2024.08.01,-,kazem1973,Amirrezai12,1-0,2024.08.01,13:51:39,1782,1813,,,C50,"Italian Game: Giuoco Pianissimo, Normal",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. Ng5 5... d5 6. exd5 6...
Na5 7. b4 7... Nxc4 8.
dxc4 8... Bxb4 9. Bd2 9... Bc5 10. h3 10... h6 11. Nf3 11... Qd6 12.
O-O 12... g5 13. Re1 13... e4 14. Bc3 14... Bf5 15. Be5 15... Qe7 16.
Bxf6 16... Qxf6 17. Nbd2 17... O-O-O 18. Nxe4 18... Qg6 19. Nxc5 19... g4 20. hxg4 20... Bxg4 21. Qd3 21... Rhg8 22. Qxg6 22... Rxg6 23. Ne5 23... Rg5 24. Nxg4 24... Rxg4 25. f3 25... Rxc4 26.
Ne4 26... Rxc2 27. Red1 27... Rg8 28. Nf2 28... h5 29. a4 29... h4 30. Rac1 30... Ra2 31.
d6 31... c6 32. d7 32... Kd8 33. Rc4 33... h3 34. Rg4 34... Rxg4 35.
Nxg4 35... Rxg2 36. Kh1 36... Rg3 37. Rd3 37... f5 38. Kh2 38... f4 39. a5 39... c5 40.
Rc3 40... b6 41. axb6 41... axb6 42. Rb3 42... Kxd7 43. Rxb6 43... Rxf3 44. Ne5 44... Kc7 45. Rc6 45... Kb7 46. Rxc5 46... Re3 47. Ng4 47... Rd3 48. Rf5 48... f3 49.
Kxh3 49... f2 50. Kg2 50... Rd4 51. Nxf2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:57 5. 0:09:53 5... 0:09:52 6. 0:09:52 6... 0:09:51 7. 0:09:47 7... 0:09:50 8. 0:09:46 8... 0:09:48 9. 0:09:44 9... 0:09:46 10. 0:09:31 10... 0:09:44 11. 0:09:30 11... 0:09:41 12. 0:09:28 12... 0:09:39 13. 0:09:26 13... 0:09:24 14. 0:09:20 14... 0:09:07 15. 0:09:16 15... 0:08:56 16. 0:09:15 16... 0:08:53 17. 0:09:09 17... 0:08:44 18. 0:09:07 18... 0:08:36 19. 0:09:05 19... 0:08:33 20. 0:09:03 20... 0:08:31 21. 0:08:57 21... 0:08:25 22. 0:08:54 22... 0:08:21 23. 0:08:53 23... 0:08:14 24. 0:08:51 24... 0:08:12 25. 0:08:49 25... 0:08:10 26. 0:08:42 26... 0:08:08 27. 0:08:32 27... 0:08:04 28. 0:08:31 28... 0:07:58 29. 0:08:25 29... 0:07:57 30. 0:08:23 30... 0:07:54 31. 0:08:18 31... 0:07:45 32. 0:08:16 32... 0:07:44 33. 0:08:05 33... 0:07:37 34. 0:08:02 34... 0:07:27 35. 0:08:00 35... 0:07:24 36. 0:07:58 36... 0:07:21 37. 0:07:52 37... 0:07:18 38. 0:07:49 38... 0:07:05 39. 0:07:33 39... 0:07:03 40. 0:07:21 40... 0:06:59 41. 0:07:19 41... 0:06:58 42. 0:07:14 42... 0:06:51 43. 0:07:12 43... 0:06:49 44. 0:07:10 44... 0:06:46 45. 0:07:09 45... 0:06:42 46. 0:07:07 46... 0:06:36 47. 0:06:59 47... 0:06:19 48. 0:06:55 48... 0:06:00 49. 0:06:51 49... 0:05:58 50. 0:06:50 50... 0:05:31 51. 0:06:47
Rated Rapid game,https://lichess.org/3ELC5LJd,2024.08.01,-,chuchu2,itazulay,1-0,2024.08.01,13:51:39,1186,1216,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. Bc4 4... Nd4 5. Nxd4 5...
exd4 6. Nb5 6... Be6 7. Bxe6 7... fxe6 8.
Nxd4 8... e5 9.
Ne6 9... Qh4 10. Nxc7 10... Kd7 11. Nxa8 11...
Qxe4 12. Qe2 12... Qxg2 13. Rf1 13... Nf6 14.
Qb5 14... Ke6 15. Qc4 15... d5 16. Nc7 16... Kd6 17.
Qc3 17... Ne4 18. Nb5 18...
Ke6 19. Qe3 19... Bc5 20. d4 20... Bxd4 21.
Nxd4 21... exd4 22. Qxd4 22...
Rf8 23. Be3 23... Ng5 24. O-O-O 24... Nf3 25.
Qxd5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:59 0. 0:09:57 2... 0:09:56 0. 0:09:55 3. 0:09:54 0. 0:09:54 3... 0:09:47 0. 0:09:49 4. 0:09:41 0. 0:09:48 4... 0:09:39 0. 0:09:46 5. 0:09:31 0. 0:09:33 5... 0:09:22 0. 0:09:28 6. 0:09:16 0. 0:09:25 6... 0:09:05 2. 0:09:24 7. 0:08:56 2. 0:09:12 7... 0:08:50 2. 0:09:07 8. 0:08:43 1. 0:09:05 8... 0:08:26 2. 0:08:58 9. 0:08:18 2. 0:08:52 9... 0:08:12 4. 0:08:40 10. 0:07:32 4. 0:08:31 10... 0:07:14 4. 0:08:21 11. 0:07:13 4. 0:08:19 11... 0:07:11 4. 0:08:11 12. 0:06:06 3. 0:07:31 12... 0:05:43 3. 0:07:23 13. 0:05:17
