Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/q6JydMf5,2024.08.01,-,tksridhar,Rudra0912,1-0,2024.08.01,03:23:30,1069.0,1019.0,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. h3 2... Nc6 3. a3 3... e5 4. Nf3 4... e4 5. Ne5 5... Nxe5 6. dxe5 6... f6 7. Bf4 7... g5 8. Bg3 8... fxe5 9. Bxe5 9...
Nf6 10. Qd4 10... Bg7 11. e3 11... c5 12. Qxc5 12... Nd7 13. Qd4 13... Bxe5 14. Qxd5 14... Bxb2 15. Ra2 15... Bf6 16.
Bb5 16... a6 17. Ba4 17... b5 18. Bb3 18... Nb6 19. Qf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:52 3. 0:09:57 3... 0:09:47 4. 0:09:52 4... 0:09:42 5. 0:09:44 5... 0:08:43 6. 0:09:42 6... 0:08:11 7. 0:09:36 7... 0:07:59 8. 0:09:32 8... 0:07:44 9. 0:09:29 9... 0:07:02 10. 0:09:25 10... 0:06:45 11. 0:09:17 11... 0:05:12 12. 0:09:01 12... 0:05:08 13. 0:08:52 13... 0:04:57 14. 0:08:50 14... 0:04:51 15. 0:08:43 15... 0:03:23 16. 0:08:32 16... 0:02:59 17. 0:08:21 17... 0:02:53 18. 0:08:19 18... 0:02:41 19. 0:08:08
Rated Rapid game,https://lichess.org/CGBJ6Dt3,2024.08.01,-,yisraelj,Red027,1-0,2024.08.01,03:23:30,1387.0,1463.0,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... b6 4. Ng5 4... e6 5. d4 5... Nf6 6. d5 6...
O-O 7. dxe6 7... dxe6 8. Qxd8 8... Rxd8 9. O-O 9... Bb7 10. f3 10...
Nc6 11. Nc3 11... Nd4 12. Bb3 12... a5 13. Be3 13... a4 14. Bxd4 14... Rxd4 15. Bxa4 15... c6 16. Bb3 16... b5 17.
a4 17... Ba6 18. axb5 18... cxb5 19. Nxb5 19... Rb4 20. Nc7 20... Bxf1 21.
Rxa8 21... Bf8 22. Kxf1 22... h6 23. Ngxe6 23... fxe6 24. Nxe6 24... Nd7 25. Nxf8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:56 3... 0:09:59 4. 0:09:55 4... 0:09:54 5. 0:09:54 5... 0:09:45 6. 0:09:51 6... 0:09:43 7. 0:09:49 7... 0:09:42 8. 0:09:45 8... 0:09:41 9. 0:09:39 9... 0:09:39 10. 0:09:35 10... 0:09:37 11. 0:09:26 11... 0:09:35 12. 0:09:18 12... 0:09:31 13. 0:09:17 13... 0:09:29 14. 0:09:13 14... 0:09:27 15. 0:09:05 15... 0:09:20 16. 0:08:56 16... 0:09:17 17. 0:08:46 17... 0:09:09 18. 0:08:42 18... 0:09:06 19. 0:08:41 19... 0:08:55 20. 0:08:35 20... 0:08:53 21. 0:08:30 21... 0:08:52 22. 0:08:26 22... 0:08:49 23. 0:08:20 23... 0:08:47 24. 0:08:18 24... 0:08:45 25. 0:08:13
Rated Rapid game,https://lichess.org/QIebJWYf,2024.08.01,-,gokuhadu,smijoda,1-0,2024.08.01,03:23:30,1345.0,1299.0,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qa5 4. Bb5 4... c6 5. Bd3 5... Nf6 6. Nf3 6...
Bg4 7. h3 7... Bh5 8.
O-O 8... e5 9. Ne4 9... Be7 10. c3 10... Nd5 11. b4 11... Qc7 12.
a3 12... Nf4 13. Qb3 13... Nxd3 14. Nfg5 14... Bxg5 15. Nxg5 15... O-O 16.
c4 16... Nxc1 17. Raxc1 17... f6 18. Ne6 18...
Qf7 19. Nxf8 19... Kxf8 20. a4 20... Qg6 21.
f3 21... e4 22. g4 22... f5 23. c5 23... exf3 24. Qxf3 24... Kg8 25.
Rc4 25... Nd7 26. Re1 26... Re8 27. Rxe8 27... Qxe8 28. gxh5 28... Qe1 29. Qf1 29... Qxd2 30. Qxf5 30... Qd1 31. Qf1 31... Qxh5 32. Rd4 32... Nf6 33. Rd8 33... Kf7 34.
Qc4 34... Kg6 35. Qd3 35... Kf7 36. Qc4 36... Kg6 37. Qf1 37... h6 38. Qg2 38... Kh7 39.
Rb8 39... Qd1 40. Qf1 40... Qd4 41. Qf2 41... Qxb4 42. Qf5 42... g6 43.
Qxf6 43... Qxc5 44. Qf2 44... Qxf2 45. Kxf2 45... b6 46. Ra8 46... a5 47. Ra7 47... Kg8 48.
Ra6 48... b5 49. axb5 49... cxb5 50. Rxa5 50... b4 51. Rb5 51... b3 52.
Rxb3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:47 4... 0:09:54 5. 0:09:43 5... 0:09:51 6. 0:09:39 6... 0:09:39 7. 0:09:34 7... 0:09:33 8. 0:09:18 8... 0:08:51 9. 0:09:12 9... 0:08:32 10. 0:09:07 10... 0:07:37 11. 0:08:52 11... 0:07:16 12. 0:08:47 12... 0:07:09 13. 0:08:16 13... 0:06:57 14. 0:08:00 14... 0:06:33 15. 0:07:56 15... 0:06:31 16. 0:07:50 16... 0:06:03 17. 0:07:50 17... 0:05:40 18. 0:07:47 18... 0:05:11 19. 0:07:36 19... 0:05:11 20. 0:07:08 20... 0:05:09 21. 0:06:57 21... 0:04:45 22. 0:06:53 22... 0:04:33 23. 0:06:42 23... 0:04:19 24. 0:06:38 24... 0:04:17 25. 0:06:30 25... 0:04:03 26. 0:06:20 26... 0:03:55 27. 0:06:11 27... 0:03:54 28. 0:06:10 28... 0:03:52 29. 0:06:08 29... 0:03:16 30. 0:05:51 30... 0:02:49 31. 0:05:48 31... 0:02:40 32. 0:05:41 32... 0:02:29 33. 0:05:37 33... 0:02:27 34. 0:05:36 34... 0:02:21 35. 0:05:28 35... 0:02:11 36. 0:05:12 36... 0:02:09 37. 0:04:42 37... 0:01:29 38. 0:04:33 38... 0:01:27 39. 0:04:26 39... 0:01:16 40. 0:04:23 40... 0:01:14 41. 0:04:12 41... 0:01:12 42. 0:04:11 42... 0:01:06 43. 0:04:06 43... 0:00:56 44. 0:03:59 44... 0:00:47 45. 0:03:58 45... 0:00:47 46. 0:03:53 46... 0:00:45 47. 0:03:49 47... 0:00:42 48. 0:03:48 48... 0:00:35 49. 0:03:46 49... 0:00:30 50. 0:03:45 50... 0:00:30 51. 0:03:44 51... 0:00:30 52. 0:03:44
Rated Rapid game,https://lichess.org/RsfQlTpb,2024.08.01,-,luzsanjuan,skagrawal1502,1-0,2024.08.01,03:23:30,1611.0,1560.0,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... a6 5. d3 5... d6 6. Bb3 6...
Bg4 7. Be3 7... Bxe3 8. fxe3 8... Qf6 9. O-O 9... Qh6 10. Qe1 10...
Nf6 11. Qg3 11... O-O-O 12. Ba4 12... b5 13.
Bb3 13... Qxe3 14. Kh1 14... Nd4 15. Rae1 15... Qg5 16. Nxg5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:53 4. 0:09:54 4... 0:09:50 5. 0:09:51 5... 0:09:47 6. 0:09:43 6... 0:09:39 7. 0:09:39 7... 0:09:28 8. 0:09:36 8... 0:09:08 9. 0:09:28 9... 0:08:39 10. 0:09:20 10... 0:08:15 11. 0:09:03 11... 0:07:40 12. 0:08:49 12... 0:07:27 13. 0:08:45 13... 0:07:00 14. 0:08:28 14... 0:06:29 15. 0:08:13 15... 0:06:04 16. 0:08:05
Rated Rapid game,https://lichess.org/9Q50n1Aq,2024.08.01,-,Bnew0101,steveth,0-1,2024.08.01,03:23:30,1272.0,1246.0,,,C28,"Vienna Game: Stanley Variation, Three Knights Variation",600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... Nf6 4. f4 4... exf4 5. Nf3 5...
Bb4 6. e5 6...
Nh5 7. d4 7... Bxc3 8. bxc3 8... d6 9. O-O 9... dxe5 10. Qe2 10... O-O 11. Nxe5 11...
Nxe5 12. Qxe5 12... Nf6 13. Qxf4 13... h6 14.
Qg3 14... Kh8 15. Ba3 15...
Re8 16. Bxf7 16... Re2 17. Rae1 17... Ne4 18. Qf3 18... Rxe1 19. Rxe1 19...
Qg5 20. Rxe4 20... Bd7 21. c4 21... Bc6 22.
d5 22... Bd7 23. Be6 23... Qd8 24. Bxd7 24...
Qxd7 25. Bb2 25... a6 26. Rh4 26... Qd6 27. Qf7 27... Rg8 28. c5 28... Qxc5 29. Bd4 29... Qd6 30. c4 30...
b6 31. a3 31... Kh7 32. Qf5 32...
Kh8 33. Qf7 33... Kh7 34. Rg4 34... Qf8 35. Qxc7 35... Kh8 36.
d6 36... Qe8 37. a4 37... Qe1",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:57 2. 0:09:51 0. 0:09:54 2... 0:09:38 0. 0:09:48 3. 0:09:34 0. 0:09:43 3... 0:09:05 0. 0:09:28 4. 0:08:58 1. 0:09:02 4... 0:08:51 0. 0:08:28 5. 0:08:26 0. 0:08:04 5... 0:08:03 0. 0:07:50 6. 0:07:57 0. 0:07:38 6... 0:07:52 0. 0:07:16 7. 0:07:41 0. 0:06:58 7... 0:07:31 0. 0:06:48 8. 0:06:44 0. 0:06:32 8... 0:06:35 0. 0:06:20 9. 0:05:49 0. 0:05:54 9... 0:04:42 2. 0:05:25 10. 0:04:38 0. 0:05:00 10... 0:04:26 0. 0:04:41 11. 0:03:57 0. 0:04:34 11... 0:03:56 0. 0:04:15 12. 0:03:32 0. 0:03:45 12... 0:03:29 1. 0:03:39 13. 0:03:17 1. 0:02:46 13... 0:03:09 2. 0:02:29 14. 0:02:38 1. 0:02:12 14... 0:02:29 2. 0:02:00 15. 0:02:20 1. 0:01:51 15... 0:02:17 3. 0:01:41 16. 0:02:06 3. 0:01:16 16... 0:02:01 3. 0:01:12 17. 0:01:58 3. 0:01:08 17... 0:01:55 4. 0:00:56 18. 0:01:45 4. 0:00:35 18... 0:01:37 4. 0:00:20 19. 0:01:29 4. 0:00:13
Rated Rapid game,https://lichess.org/DrWEr9dW,2024.08.01,-,JuanR89,sadashiv2002,1-0,2024.08.01,03:23:30,946.0,855.0,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Qh5 2... g6 3. Qe5 3... Nc6 4. Qxh8 4... Nd4 5.
Qxd4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:54 3... 0:09:54 4. 0:09:51 4... 0:09:20 5. 0:09:38
Rated Rapid game,https://lichess.org/Qsf1hDLM,2024.08.01,-,hmai,tashincrichess,0-1,2024.08.01,03:23:30,2053.0,1971.0,,,D10,Slav Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. e3 3... Nf6 4. Nc3 4... g6 5. f3 5... Bg7 6. e4 6...
dxe4 7. fxe4 7... O-O 8. Nf3 8... Bg4 9.
e5 9... Nfd7 10. Be2 10... c5 11. Be3 11... cxd4 12. Bxd4 12... Nc6 13.
e6 13... Bxf3 14. Bxg7 14... Bxe2 15. Qxe2 15... Kxg7 16. exd7 16... Qxd7 17. O-O 17...
e6 18. Rad1 18... Qe7 19.
b4 19... Rad8 20. b5 20...
Qc5 21. Kh1 21... Nd4 22. Qb2 22... e5 23.
Ne2 23... Nxe2 24. Qxe2 24... f6 25. Qf3 25... Rxd1 26. Rxd1 26... Rf7 27. Qd5 27... Qxd5 28. Rxd5 28... Rc7 29.
c5 29... Kf7 30. c6 30... bxc6 31. Rc5 31...
Ke6 32. bxc6 32... Kd6 33. Rc2 33... Rxc6 34. Re2 34... Rc1",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:56 0. 0:09:59 2... 0:09:52 0. 0:09:58 3. 0:09:49 0. 0:09:57 3... 0:09:44 0. 0:09:54 4. 0:09:44 0. 0:09:53 4... 0:09:42 0. 0:09:51 5. 0:09:40 0. 0:09:47 5... 0:09:34 0. 0:09:45 6. 0:09:17 0. 0:09:43 6... 0:09:15 0. 0:09:42 7. 0:09:07 0. 0:09:31 7... 0:09:05 0. 0:09:29 8. 0:09:03 0. 0:09:27 8... 0:08:58 0. 0:09:27 9. 0:08:47 0. 0:09:14 9... 0:08:45 0. 0:09:12 10. 0:08:42 0. 0:09:10 10... 0:08:36 0. 0:09:06 11. 0:08:33 1. 0:09:05 11... 0:08:26 1. 0:08:53 12. 0:08:08 2. 0:08:48 12... 0:08:05 2. 0:08:46 13. 0:07:54 2. 0:08:42 13... 0:07:45 1. 0:08:40 14. 0:07:40 1. 0:08:39 14... 0:07:36 1. 0:08:37 15. 0:07:32 1. 0:08:36 15... 0:07:24 1. 0:08:34 16. 0:07:23 1. 0:08:32 16... 0:07:20 1. 0:08:31 17. 0:07:18 1. 0:08:30 17... 0:07:14 1. 0:08:27
Rated Rapid game,https://lichess.org/sRJYNRki,2024.08.01,-,westcisco,RGNC0905,0-1,2024.08.01,03:23:30,1765.0,1771.0,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. h3 5... Be7 6. Bb5 6...
c6 7. Ba4 7... O-O 8.
c3 8... Re8 9. O-O 9... Nbd7 10. Re1 10... Nf8 11. Nbd2 11... h6 12.
Nf1 12... Bf5 13. Bf4 13... Bd6 14. Bxd6 14... Qxd6 15. Ne3 15... Bg6 16.
Ne5 16... Be4 17. c4 17... dxc4 18. N3xc4 18... Qc7 19. Bc2 19... Bxc2 20.
Qxc2 20... Rad8 21. Rad1 21... N8d7 22. Qf5 22... Nxe5 23. Nxe5 23... Qb6 24. Rd3 24... Rxd4 25.
Rg3 25... Rd6 26. Kh2 26... Qxb2 27. Ree3 27... Rde6 28. Nc4 28... Qd4 29.
Rxe6 29... Rxe6 30. Ne3 30... Qe5 31. Qb1 31... Ne4 32. Qxb7 32... Nxg3 33. fxg3 33... Qxe3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:56 4... 0:09:56 5. 0:09:48 5... 0:09:55 6. 0:09:46 6... 0:09:52 7. 0:09:43 7... 0:09:50 8. 0:09:41 8... 0:09:42 9. 0:09:39 9... 0:09:35 10. 0:09:36 10... 0:09:31 11. 0:09:34 11... 0:09:28 12. 0:09:32 12... 0:09:25 13. 0:09:29 13... 0:09:14 14. 0:09:18 14... 0:09:09 15. 0:09:16 15... 0:09:01 16. 0:09:13 16... 0:08:55 17. 0:08:53 17... 0:07:22 18. 0:08:50 18... 0:07:14 19. 0:08:33 19... 0:06:27 20. 0:08:31 20... 0:06:21 21. 0:08:28 21... 0:05:12 22. 0:08:22 22... 0:05:07 23. 0:08:19 23... 0:04:58 24. 0:07:50 24... 0:04:50 25. 0:07:44 25... 0:04:23 26. 0:06:51 26... 0:04:15 27. 0:06:21 27... 0:04:11 28. 0:06:12 28... 0:03:50 29. 0:05:47 29... 0:03:40 30. 0:05:44 30... 0:03:35 31. 0:05:37 31... 0:03:30 32. 0:05:24 32... 0:03:27 33. 0:05:05 33... 0:03:23
Rated Rapid game,https://lichess.org/JC03We4r,2024.08.01,-,FaridWattoo,ltissopi,1-0,2024.08.01,03:23:30,1097.0,1094.0,,,C48,"Four Knights Game: Spanish Variation, Classical Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Nc3 4... Bc5 5. d3 5... O-O 6. Be3 6... Bb6 7. O-O 7... Nb4 8. Nxe5 8...
c6 9. Bc4 9... d5 10. exd5 10... cxd5 11.
Bb3 11... Qd6 12. Nf3 12...
Bg4 13. Bxb6 13... axb6 14. Nb5 14... Qd7 15.
Nbd4 15... Nc6 16. h3 16... Bh5 17. c4 17... Nxd4 18. Ne5 18... Qe6 19.
Qe1 19... dxc4 20. dxc4 20...
b5 21. cxb5 21... Nxb3 22.
axb3 22... Rxa1 23. Qxa1 23...
Qxe5 24. Re1 24... Qxb5 25. Qa7 25... Qxb3 26. Qa1 26... Nd5 27. Qc1 27...
Qb4 28. Qa1 28... h6 29. Re5 29... Nf6 30.
Qe1 30... Qxe1 31. Rxe1 31... Nd5 32. g4 32... Bg6 33.
h4 33... f6 34. h5 34... Bf7 35. Rd1 35...
Nb4 36. Rd7 36... Nc2 37. Rxb7 37... Ne1 38.
f4 38... Nd3 39. g5 39... Nxf4 40. g6 40...
Bc4 41. Rb4 41... Nxh5 42. Rxc4 42... Rb8 43.
b4 43... Ng3 44. Kf2 44... Nf5 45. Kf3 45...
Ne7 46. Kf4 46... Nxg6 47. Kf5 47... Ne7 48. Ke6 48... Rb6 49. Kxe7 49... Rb7 50. Ke6 50... Kf8 51.
Rc8",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:56 0. 0:09:53 2... 0:09:55 0. 0:09:46 3. 0:09:39 0. 0:09:42 3... 0:09:28 0. 0:09:36 4. 0:09:21 0. 0:09:32 4... 0:08:52 0. 0:09:23 5. 0:08:34 0. 0:09:13 5... 0:08:05 0. 0:09:11 6. 0:07:52 0. 0:09:05 6... 0:07:27 0. 0:08:37 7. 0:07:08 0. 0:08:33 7... 0:06:51 1. 0:08:14 8. 0:05:41 1. 0:08:11 8... 0:05:24 1. 0:07:57 9. 0:04:59 0. 0:07:54 9... 0:04:46 1. 0:07:42 10. 0:04:38 1. 0:07:16 10... 0:04:37 1. 0:07:02 11. 0:04:30 2. 0:06:56 11... 0:04:24 1. 0:06:52 12. 0:04:04 1. 0:06:51 12... 0:03:59 1. 0:06:40 13. 0:03:51 1. 0:06:28 13... 0:03:39 1. 0:06:05 14. 0:03:27 1. 0:05:55 14... 0:02:45 1. 0:05:29 15. 0:02:42 1. 0:04:52 15... 0:02:31 1. 0:04:45 16. 0:02:30 0. 0:04:38 16... 0:02:29 2. 0:04:36 17. 0:02:27 4. 0:04:20 17... 0:02:25 4. 0:04:18 18. 0:02:18 5. 0:04:16 18... 0:02:16 5. 0:04:13 19. 0:02:14 5. 0:04:08 19... 0:02:06 4. 0:04:01 20. 0:01:57 5. 0:03:55 20... 0:01:49 4. 0:03:45 21. 0:01:43 5. 0:03:40 21... 0:01:41 5. 0:03:31 22. 0:01:39 5. 0:03:27 22... 0:01:38 5. 0:03:25 23. 0:01:29 5. 0:03:20 23... 0:01:21 5. 0:03:17 24. 0:01:11 5. 0:03:15 24... 0:01:10 5. 0:03:11 25. 0:01:06 5. 0:03:07 25... 0:01:01 5. 0:03:06 26. 0:00:59
Rated Rapid game,https://lichess.org/GCoWUCMm,2024.08.01,-,antazhi8,IRFANHARITHROSLI,1-0,2024.08.01,03:23:30,2395.0,2327.0,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",600+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. cxd5 4... exd5 5. Bg5 5... c6 6. e3 6... Bb4 7. Bd3 7... Qa5 8. Ne2 8...
Ne4 9. Bxe4 9... dxe4 10. Bf4 10... Nd7 11.
O-O 11... Nf6 12. Be5 12... Bf5 13. Ng3 13...
Bg6 14. Bxf6 14... Bxc3 15. Bxg7 15... Rg8 16.
Bf6 16... h5 17. bxc3",1. 0:10:00 0. 0:10:00 1... 0:09:56 0. 0:09:54 2. 0:09:54 0. 0:09:51 2... 0:09:53 0. 0:09:50 3. 0:09:52 0. 0:09:49 3... 0:09:51 0. 0:09:48 4. 0:09:40 0. 0:09:46 4... 0:09:15 0. 0:09:32 5. 0:09:14 0. 0:09:31 5... 0:09:08 0. 0:09:27 6. 0:08:36 0. 0:09:22 6... 0:08:33 0. 0:09:17 7. 0:08:26 0. 0:08:55 7... 0:08:11 0. 0:08:44 8. 0:07:41 0. 0:08:41 8... 0:06:51 0. 0:08:20 9. 0:06:33
Rated Rapid tournament https://lichess.org/tournament/LyZEjOVy,https://lichess.org/22SDej7S,2024.08.01,-,pincho23,Kevsaitama9846,1-0,2024.08.01,03:23:32,1311.0,1334.0,,,C43,Russian Game: Modern Attack,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Nf3 3... Nf6 4. e5 4... Qe7 5. Qe2 5... Ng4 6. Nxd4 6...
Nxe5 7. Bf4 7... d6 8.
Nb5 8... f6 9. Bxe5 9... fxe5 10. Qc4 10... Na6 11. N1c3 11... Be6 12.
Qe4 12... Nc5 13. Qf3 13... Qd7 14. Nd5 14... Bxd5 15. Qxd5 15... Qxb5 16. Bxb5 16... c6 17. Bxc6 17... bxc6 18. Qxc6 18... Nd7 19. Qxa8 19... Kf7 20. Qf3 20... Nf6 21.
O-O-O 21... e4 22. Qb3 22... d5 23. f3 23...
exf3 24. gxf3 24... Bd6 25. Qb7 25... Kg6 26.
Rhg1 26... Kf5 27. Rxd5 27... Nxd5 28. Qxd5 28... Be5 29. Qe4 29... Kf6 30. Qg4 30... g5 31.
Qxg5 31... Ke6 32. Re1 32... h6 33. Qxe5 33... Kd7 34. Qxh8 34... Kc6 35. Qxh6 35... Kb5 36. Re5 36... Kc4 37. Qh4",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:57 3. 0:09:53 3... 0:09:53 4. 0:09:41 4... 0:09:49 5. 0:09:32 5... 0:09:27 6. 0:09:17 6... 0:09:26 7. 0:09:08 7... 0:09:20 8. 0:08:52 8... 0:09:07 9. 0:08:34 9... 0:08:59 10. 0:08:16 10... 0:08:54 11. 0:07:56 11... 0:08:46 12. 0:07:47 12... 0:08:31 13. 0:07:25 13... 0:08:15 14. 0:07:18 14... 0:08:06 15. 0:07:13 15... 0:08:04 16. 0:07:11 16... 0:08:00 17. 0:07:10 17... 0:08:00 18. 0:07:09 18... 0:07:58 19. 0:07:07 19... 0:07:58 20. 0:07:05 20... 0:07:57 21. 0:07:03 21... 0:07:54 22. 0:06:59 22... 0:07:52 23. 0:06:54 23... 0:07:50 24. 0:06:51 24... 0:07:46 25. 0:06:43 25... 0:07:42 26. 0:06:40 26... 0:07:34 27. 0:06:34 27... 0:07:32 28. 0:06:32 28... 0:07:28 29. 0:06:25 29... 0:07:26 30. 0:06:17 30... 0:07:19 31. 0:06:12 31... 0:07:17 32. 0:06:07 32... 0:07:13 33. 0:06:05 33... 0:07:10 34. 0:06:05 34... 0:07:10 35. 0:06:04 35... 0:07:10 36. 0:06:02 36... 0:07:09 37. 0:06:01
Rated Rapid tournament https://lichess.org/tournament/LyZEjOVy,https://lichess.org/JzGbSAXP,2024.08.01,-,sebastian-f-g22,AlexCaballero,0-1,2024.08.01,03:23:32,1703.0,1711.0,,,D02,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. e3 3... f6 4. Nbd2 4... b6 5. c3 5... Bb7 6. Bd3 6... Qd7 7. h3 7... h5 8. Qe2 8... e6 9. e4 9...
O-O-O 10. O-O 10... Kb8 11. exd5 11... exd5 12. Bb5 12... Qf7 13. Bxc6 13... Bxc6 14. Nb3 14... h4 15. Re1 15... Bd6 16. Qe6 16... Qh5 17.
Qg4 17... Qf7 18. Bf4 18... Bxf4 19. Qxf4 19... g5 20. Nxg5 20... Qd7 21.
Nf3 21... Nh6 22. Qxf6 22... Rdf8 23. Qe6 23... Qg7 24. Nxh4 24... Bd7 25.
Qg6 25... Rhg8 26. Qxg7 26... Rxg7 27. Kh2 27... Rxf2 28. Rab1 28... Nf5 29. Nxf5 29... Bxf5 30. Rg1 30... Bxb1 31. Rxb1 31... Rgxg2 32. Kh1 32... Rxb2 33. Rc1 33... Rxa2 34. Na1 34... Rh2 35.
Kg1 35... Rag2 36. Kf1 36... Ra2 37. Kg1 37... Rag2 38. Kf1 38... Rh1 39. Kxg2 39... Rxc1 40. Nb3 40... Rxc3 41. Nd2 41... Rc2 42. Kg3 42... Rxd2 43. Kg4 43... Rxd4 44. Kh5 44... a5 45.
Kg6 45... a4 46. h4 46... Rxh4 47. Kf5 47... Re4 48. Kf6 48... a3 49.
Kf5 49... a2 50. Kf6 50... a1=Q 51. Kf5 51... Qf1 52. Kg5 52... Re8 53.
Kg4 53... Rg8 54. Kh4 54... Qh1",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:50 4... 0:09:57 5. 0:09:48 5... 0:09:56 6. 0:09:47 6... 0:09:55 7. 0:09:45 7... 0:09:54 8. 0:09:43 8... 0:09:50 9. 0:09:42 9... 0:09:46 10. 0:09:40 10... 0:09:44 11. 0:09:37 11... 0:09:43 12. 0:09:32 12... 0:08:32 13. 0:09:19 13... 0:08:29 14. 0:09:18 14... 0:08:12 15. 0:09:12 15... 0:08:04 16. 0:09:02 16... 0:07:53 17. 0:08:51 17... 0:07:47 18. 0:08:47 18... 0:07:42 19. 0:08:46 19... 0:07:41 20. 0:08:37 20... 0:06:37 21. 0:08:19 21... 0:06:16 22. 0:08:01 22... 0:06:04 23. 0:07:56 23... 0:06:00 24. 0:07:27 24... 0:05:35 25. 0:07:17 25... 0:05:08 26. 0:07:14 26... 0:05:08 27. 0:06:54 27... 0:05:03 28. 0:06:52 28... 0:04:55 29. 0:06:38 29... 0:04:55 30. 0:06:35 30... 0:04:53 31. 0:06:32 31... 0:04:49 32. 0:06:31 32... 0:04:44 33. 0:06:20 33... 0:04:37 34. 0:06:08 34... 0:04:28 35. 0:06:05 35... 0:04:27 36. 0:06:03 36... 0:04:26 37. 0:05:54 37... 0:04:19 38. 0:05:52 38... 0:04:17 39. 0:05:51 39... 0:04:16 40. 0:05:50 40... 0:04:16 41. 0:05:49 41... 0:04:15 42. 0:05:46 42... 0:04:15 43. 0:05:45 43... 0:04:13 44. 0:05:43 44... 0:04:10 45. 0:05:42 45... 0:04:09 46. 0:05:41 46... 0:04:08 47. 0:05:40 47... 0:04:07 48. 0:05:38 48... 0:04:07 49. 0:05:38 49... 0:04:07 50. 0:05:38 50... 0:04:06 51. 0:05:38 51... 0:04:05 52. 0:05:37 52... 0:04:02 53. 0:05:35 53... 0:04:00 54. 0:05:33 54... 0:04:00
