Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/JFlLp99O,2024.08.02,-,aleszs,farzadbethinking,1-0,2024.08.02,01:28:44,707,735,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 1... e5 2. Qf3 2... Nf6 3. Bc4 3...
d5 4. exd5 4...
Nxd5 5. Bxd5 5... Qxd5 6. Qxd5",1. 0:10:00 0. 0:10:00 1... 0:09:51 0. 0:10:00 2. 0:09:48 0. 0:09:47 2... 0:09:26 0. 0:09:44 3. 0:09:21 0. 0:09:43 3... 0:09:18
Rated Rapid game,https://lichess.org/vxboPw4C,2024.08.02,-,kerols_ehab,IAROSLAV80,0-1,2024.08.02,01:28:44,1330,1325,,,C42,Russian Game: Italian Variation,600+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nf3 3... d6 4. d3 4... Bg4 5. h3 5... Bxf3 6. Qxf3 6...
Nc6 7. c3 7... Be7 8.
O-O 8... Na5 9. Na3 9... c6 10. b4 10... Nxc4 11. Nxc4 11... O-O 12.
Be3 12... b5 13. Na3 13... a5 14. Nc2 14... axb4 15. Nxb4 15... c5 16.
Nc6 16... Qc7 17. Nxe7 17... Qxe7 18. d4 18... exd4 19. cxd4 19... cxd4 20. Bxd4 20... Qxe4 21. Qxe4 21... Nxe4 22. Rfe1 22... Nd2 23. Rad1 23... Nc4 24. Re4 24... Rxa2 25. Rg4 25... g6 26.
f4 26... f5 27. Rg3 27... Nd2 28. Bc3 28... Ne4 29. Rgd3 29... Nf2 30.
R1d2 30... Rxd2 31. Rxd2 31... Ne4 32. Rd3 32... Nxc3 33. Rxc3 33... b4 34. Rb3 34... Rb8 35.
Kf2 35... d5 36. Ke2 36... Rb5 37. Kd3 37... Kg7 38. Kd4 38... Kf6 39.
g4 39... fxg4 40. hxg4 40... h5 41. g5 41... Kf5 42. Ke3 42... Kg4 43.
f5 43... Kxf5 44. Kd4 44... Kxg5 45. Rg3 45... Kh6 46. Rh3 46... b3 47.
Rc3 47... b2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:55 3... 0:09:51 4. 0:09:53 4... 0:09:49 5. 0:09:48 5... 0:09:47 6. 0:09:48 6... 0:09:46 7. 0:09:46 7... 0:09:44 8. 0:09:36 8... 0:09:43 9. 0:09:33 9... 0:09:37 10. 0:09:26 10... 0:09:24 11. 0:09:26 11... 0:09:19 12. 0:09:09 12... 0:09:16 13. 0:09:07 13... 0:09:10 14. 0:09:03 14... 0:09:00 15. 0:09:03 15... 0:08:56 16. 0:08:58 16... 0:08:51 17. 0:08:50 17... 0:08:49 18. 0:08:49 18... 0:08:42 19. 0:08:48 19... 0:08:41 20. 0:08:48 20... 0:08:35 21. 0:08:44 21... 0:08:33 22. 0:08:43 22... 0:08:23 23. 0:07:56 23... 0:08:15 24. 0:07:22 24... 0:08:01 25. 0:07:17 25... 0:07:48 26. 0:06:57 26... 0:07:40 27. 0:06:51 27... 0:07:33 28. 0:06:27 28... 0:07:26 29. 0:06:16 29... 0:07:17 30. 0:06:01 30... 0:06:35 31. 0:05:53 31... 0:06:33 32. 0:05:40 32... 0:06:19 33. 0:05:39 33... 0:06:14 34. 0:05:36 34... 0:06:13 35. 0:05:35 35... 0:06:11 36. 0:05:33 36... 0:05:52 37. 0:05:27 37... 0:05:47 38. 0:05:21 38... 0:05:40 39. 0:05:20 39... 0:05:37 40. 0:05:20 40... 0:05:34 41. 0:04:55 41... 0:05:29 42. 0:04:53 42... 0:05:17 43. 0:04:44 43... 0:05:15 44. 0:04:37 44... 0:05:12 45. 0:04:37 45... 0:05:09 46. 0:04:08 46... 0:05:03 47. 0:03:59 47... 0:04:58
Rated Rapid game,https://lichess.org/IDIwb0sV,2024.08.02,-,macaroniandches19,mmsoni,0-1,2024.08.02,01:28:50,1808,1888,,,C42,Russian Game: Cozio Attack,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... d6 4. Nf3 4... Nxe4 5.
Qe2 5... Qe7 6. d3 6... Nf6 7. Qxe7 7... Bxe7 8. Bf4 8... O-O 9.
Nbd2 9... Re8 10. O-O-O 10... h6 11. h4 11...
Bf5 12. Nd4 12... Bh7 13. f3 13... Nd5 14. Bg3 14... Bf6 15. N2b3 15... Nd7 16. Bf2 16... a5 17. c4 17... Ne3 18.
Bxe3 18... Rxe3 19. Nb5 19... a4 20. Na1 20...
a3 21. Nc3 21... axb2 22. Kxb2 22... Nc5 23. Kc2 23... Bxc3 24. Kxc3 24... Rxa2 25. Nc2 25... Re8 26. Nb4 26... Ra3 27.
Kd4 27... Na4 28. Nc2 28... c5 29. Kd5 29... Rb3 30. Kxd6 30... Rb6 31. Kd7 31... Kf8 32. Re1 32... Bf5 33. Kc7 33... Rc8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:50 4... 0:09:55 5. 0:09:49 5... 0:09:53 6. 0:09:30 6... 0:09:51 7. 0:09:26 7... 0:09:49 8. 0:09:25 8... 0:09:46 9. 0:09:23 9... 0:09:42 10. 0:09:21 10... 0:09:29 11. 0:09:18 11... 0:09:24 12. 0:09:09 12... 0:09:20 13. 0:08:53 13... 0:08:50 14. 0:08:20 14... 0:08:35 15. 0:08:00 15... 0:08:07 16. 0:07:50 16... 0:07:44 17. 0:07:14 17... 0:06:35 18. 0:06:40 18... 0:06:33 19. 0:06:35 19... 0:06:20 20. 0:06:19 20... 0:06:10 21. 0:04:59 21... 0:05:49 22. 0:04:57 22... 0:05:28 23. 0:04:46 23... 0:05:10 24. 0:04:33 24... 0:05:07 25. 0:04:25 25... 0:04:04 26. 0:04:10 26... 0:03:40 27. 0:04:02 27... 0:03:14 28. 0:03:50 28... 0:03:07 29. 0:03:13 29... 0:02:44 30. 0:02:32 30... 0:02:39 31. 0:02:21 31... 0:01:48 32. 0:02:03 32... 0:01:43 33. 0:01:59 33... 0:01:30
Rated Rapid game,https://lichess.org/ihpHFopC,2024.08.02,-,Mustapha78,Bowsvic,0-1,2024.08.02,01:28:50,1441,1546,,,D30,Queen's Gambit Declined,600+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. a3 3... Nf6 4. Nc3 4... Be7 5. e3 5... c6 6. h3 6... Nbd7 7. Qf3 7... b6 8. cxd5 8... cxd5 9. Bb5 9...
a6 10. Bd3 10... Bb7 11. Nge2 11... O-O 12. O-O 12... e5 13. dxe5 13... Nxe5 14. Qf5 14... Nxd3 15. Qxd3 15... Ne4 16.
Nxe4 16... dxe4 17. Qb3 17... Bd5 18. Qd1 18... Rc8 19. Nf4 19... Bb7 20. Qg4 20... f5 21.
Qg3 21... Bh4 22. Qh2 22... Qe7 23. Bd2 23... Rc2 24. Bb4 24... Qf7 25.
Bxf8 25... Kxf8 26. g3 26... Bf6 27. Rad1 27... Rxb2 28. h4 28... Ra2 29.
Qh3 29... Bc8 30. Nd5 30... Be6 31. Nxf6 31... Qxf6 32. Rd6 32... Rxa3 33.
Rxb6 33... a5 34. Rb8 34... Ke7 35. Rc1 35... f4 36. Rc7 36... Kd6 37.
Qh2 37... Kxc7 38. Rb1 38... fxe3 39. fxe3 39... Rxe3 40. g4 40... Kc6 41.
Rc1 41... Rc3 42. Re1 42... Qd4 43. Kh1 43... Bd5 44. Qe2 44... e3 45.
Kh2 45... Qf4 46. Kh3 46... Bc4 47. Qg2 47... Bd5 48. Qe2 48... Bc4 49.
Qg2 49... Kb6 50. Rb1 50... Kc5 51. Rb2 51... e2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:53 4. 0:09:52 4... 0:09:31 5. 0:09:50 5... 0:09:20 6. 0:09:41 6... 0:09:14 7. 0:09:36 7... 0:09:10 8. 0:09:31 8... 0:09:09 9. 0:09:19 9... 0:08:59 10. 0:09:11 10... 0:08:51 11. 0:09:07 11... 0:08:38 12. 0:09:03 12... 0:08:35 13. 0:08:57 13... 0:08:33 14. 0:08:39 14... 0:08:31 15. 0:08:37 15... 0:08:08 16. 0:08:32 16... 0:08:06 17. 0:08:11 17... 0:07:53 18. 0:07:52 18... 0:07:20 19. 0:07:41 19... 0:07:13 20. 0:07:28 20... 0:06:50 21. 0:07:19 21... 0:06:36 22. 0:07:07 22... 0:06:04 23. 0:06:19 23... 0:05:49 24. 0:06:17 24... 0:05:21 25. 0:06:13 25... 0:05:15 26. 0:06:07 26... 0:05:09 27. 0:05:45 27... 0:05:04 28. 0:05:32 28... 0:04:50 29. 0:05:18 29... 0:04:29 30. 0:05:11 30... 0:03:41 31. 0:05:08 31... 0:03:32 32. 0:04:49 32... 0:03:13 33. 0:04:37 33... 0:03:07 34. 0:04:32 34... 0:03:05 35. 0:04:22 35... 0:02:24 36. 0:04:14 36... 0:02:22 37. 0:03:50 37... 0:02:17 38. 0:03:37 38... 0:01:58 39. 0:03:32 39... 0:01:56 40. 0:03:26 40... 0:01:29 41. 0:03:15 41... 0:01:22 42. 0:02:55 42... 0:01:17 43. 0:02:48 43... 0:01:11 44. 0:02:19 44... 0:00:57 45. 0:02:13 45... 0:00:53 46. 0:02:07 46... 0:00:33 47. 0:02:01 47... 0:00:32 48. 0:01:54 48... 0:00:30 49. 0:01:52 49... 0:00:25 50. 0:01:47 50... 0:00:21 51. 0:01:32 51... 0:00:20
Rated Rapid game,https://lichess.org/bCole9SC,2024.08.02,-,someone0101,CagnusMarlsen86,1-0,2024.08.02,01:28:50,1982,2104,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... d6 4. a3 4... Be7 5. Bc4 5... Nf6 6. d4 6...
exd4 7. Nxd4 7... Ne5 8. Qe2 8... Nxc4 9. Qxc4 9... O-O 10. O-O 10...
c6 11. f4 11... Bd7 12. Be3 12... b5 13. Qd3 13... Ng4 14. h3 14...
Nxe3 15. Qxe3 15... a6 16. Nf3 16... f5 17. e5 17... dxe5 18. Nxe5 18... Be8 19. Rad1 19... Qc7 20. Rfe1 20... Bh5 21.
Rd7 21... Qxe5 22. Qxe5 22... Bf6 23. Qe6 23... Kh8 24. Qxc6 24... Be8 25. Nd5 25... Bxd7 26.
Qxd7 26... Bxb2 27. Re7 27... h6 28. c3 28...
Bxa3 29. Rxg7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:55 3... 0:09:56 4. 0:09:52 4... 0:09:54 5. 0:09:52 5... 0:09:51 6. 0:09:51 6... 0:09:48 7. 0:09:51 7... 0:09:44 8. 0:09:43 8... 0:09:37 9. 0:09:41 9... 0:09:30 10. 0:09:36 10... 0:09:23 11. 0:09:31 11... 0:09:11 12. 0:09:20 12... 0:09:08 13. 0:09:18 13... 0:09:07 14. 0:09:08 14... 0:09:05 15. 0:09:07 15... 0:09:01 16. 0:09:01 16... 0:08:56 17. 0:08:59 17... 0:08:51 18. 0:08:59 18... 0:08:31 19. 0:08:50 19... 0:08:26 20. 0:08:21 20... 0:08:18 21. 0:08:17 21... 0:07:51 22. 0:08:12 22... 0:07:50 23. 0:08:00 23... 0:07:49 24. 0:07:41 24... 0:07:41 25. 0:07:20 25... 0:07:37 26. 0:07:16 26... 0:07:31 27. 0:06:56 27... 0:07:26 28. 0:06:44 28... 0:07:21 29. 0:06:41
Rated Rapid game,https://lichess.org/OjPArerE,2024.08.02,-,ndoroqubil,wisdom888,1/2-1/2,2024.08.02,01:28:50,1604,1568,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. Be2 4... e6 5. d4 5... c5 6. Nbd2 6... Nc6 7. c3 7... Nge7 8. O-O 8... Nf5 9. b3 9...
Be7 10. a3 10... cxd4 11. cxd4 11... Bxf3 12. Nxf3 12... Qb6 13. Bb2 13... O-O 14. b4 14... Rac8 15. Qd2 15... Qd8 16.
b5 16... Nb8 17. a4 17... b6 18. Bd3 18... Nh4 19. Nxh4 19... Bxh4 20. f4 20... Nd7 21. Qe3 21... f6 22. g3 22...
fxe5 23. gxh4 23... Qxh4 24. Qg3 24... Qxg3 25. hxg3 25... exf4 26. Rxf4 26... Nf6 27. Raf1 27... h6 28. g4 28... Rc7 29. Kg2 29... Rcf7 30.
R1f2 30... g5 31. Rf5 31... exf5 32. gxf5 32... Ng4 33. Rf3 33... Nf6 34.
Kg3 34... Nh5 35. Kg4 35... Nf4 36. Bc2 36... Rc8 37. Bb3 37... Rd8 38.
Re3 38... Ng2 39. Re6 39... h5 40. Kxg5 40... Rg7 41. Rg6 41... Rxg6 42. fxg6 42... h4 43. Kg4 43... Kg7 44. Kh3 44... Nf4 45. Kxh4 45... Kxg6 46. Kg4 46... Nd3 47.
Bc2 47... Rg8 48. Bxd3 48... Kf6 49. Kf4 49... Ke6 50. Ba3 50... Rg1 51. Bf5 51... Kf6 52.
Bd6 52... Rf1 53. Kg4 53... Ra1 54. Bd7 54... Rxa4 55. Bb8 55... Rxd4 56. Kh5 56... Rd1 57. Bxa7 57... d4 58. Bxb6 58... d3 59. Bg4 59... Rb1 60. Be3 60... Rxb5 61. Kh4 61... Rd5 62. Kg3 62... d2 63. Kf2 63...
d1=Q 64. Bxd1 64... Rxd1 65. Ba7 65... Rd7 66.
Ke2 66... Rxa7 67. Ke3 67... Ra4 68. Kd3 68... Ke6 69. Kc3 69... Kd5 70.
Kd3 70... Ra3 71. Kc2 71... Rh3 72. Kd2 72... Ke4 73. Kc2 73... Kd4 74.
Kb2 74... Kc4 75. Ka2 75... Kb4 76. Kb2 76... Rh2 77. Kc1 77... Kc3 78.
Kd1 78... Kd3 79. Ke1 79... Ke3 80. Kd1 80... Kf3 81. Kc1 81... Ke3 82.
Kb1 82... Kd3 83. Ka1 83... Kc3 84. Kb1 84... Kb3 85. Kc1 85... Kc3 86.
Kd1 86... Kd3 87. Ke1 87... Ke3 88. Kd1 88... Ra2 89. Kc1 89... Kd3 90.
Kb1 90... Rh2 91. Kc1 91... Kc3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:55 5. 0:09:54 5... 0:09:54 6. 0:09:53 6... 0:09:04 7. 0:09:49 7... 0:08:26 8. 0:09:24 8... 0:08:24 9. 0:09:14 9... 0:08:14 10. 0:09:12 10... 0:08:11 11. 0:09:11 11... 0:08:10 12. 0:09:09 12... 0:08:00 13. 0:08:53 13... 0:07:50 14. 0:08:34 14... 0:07:41 15. 0:08:21 15... 0:07:31 16. 0:08:08 16... 0:07:27 17. 0:08:07 17... 0:07:24 18. 0:07:30 18... 0:07:20 19. 0:07:19 19... 0:07:13 20. 0:06:56 20... 0:07:07 21. 0:06:52 21... 0:06:54 22. 0:06:40 22... 0:06:49 23. 0:06:34 23... 0:06:46 24. 0:06:32 24... 0:06:38 25. 0:06:29 25... 0:06:34 26. 0:06:25 26... 0:06:28 27. 0:06:16 27... 0:05:48 28. 0:06:03 28... 0:04:52 29. 0:05:57 29... 0:04:49 30. 0:05:55 30... 0:04:40 31. 0:05:45 31... 0:04:29 32. 0:05:43 32... 0:04:13 33. 0:05:40 33... 0:04:06 34. 0:05:30 34... 0:03:58 35. 0:05:27 35... 0:03:54 36. 0:05:17 36... 0:03:44 37. 0:05:09 37... 0:03:28 38. 0:05:06 38... 0:03:02 39. 0:05:00 39... 0:02:45 40. 0:04:57 40... 0:02:39 41. 0:04:54 41... 0:02:35 42. 0:04:53 42... 0:02:33 43. 0:04:48 43... 0:02:26 44. 0:04:42 44... 0:02:11 45. 0:04:41 45... 0:02:09 46. 0:04:39 46... 0:02:05 47. 0:04:34 47... 0:01:55 48. 0:04:33 48... 0:01:55 49. 0:04:31 49... 0:01:52 50. 0:04:28 50... 0:01:45 51. 0:04:26 51... 0:01:42 52. 0:04:17 52... 0:01:39 53. 0:04:14 53... 0:01:27 54. 0:04:09 54... 0:01:22 55. 0:04:07 55... 0:01:18 56. 0:04:01 56... 0:01:13 57. 0:03:59 57... 0:01:12 58. 0:03:58 58... 0:01:11 59. 0:03:54 59... 0:01:06 60. 0:03:46 60... 0:01:03 61. 0:03:44 61... 0:00:55 62. 0:03:42 62... 0:00:50 63. 0:03:39 63... 0:00:44 64. 0:03:37 64... 0:00:44 65. 0:03:34 65... 0:00:40 66. 0:03:33 66... 0:00:38 67. 0:03:29 67... 0:00:36 68. 0:03:28 68... 0:00:35 69. 0:03:27 69... 0:00:33 70. 0:03:26 70... 0:00:29 71. 0:03:25 71... 0:00:28 72. 0:03:24 72... 0:00:27 73. 0:03:23 73... 0:00:26 74. 0:03:22 74... 0:00:25 75. 0:03:19 75... 0:00:24 76. 0:03:19 76... 0:00:23 77. 0:03:17 77... 0:00:22 78. 0:03:16 78... 0:00:20 79. 0:03:16 79... 0:00:19 80. 0:03:14 80... 0:00:14 81. 0:03:12 81... 0:00:13 82. 0:03:11 82... 0:00:12 83. 0:03:09 83... 0:00:11 84. 0:03:07 84... 0:00:08 85. 0:03:06 85... 0:00:07 86. 0:03:05 86... 0:00:07 87. 0:03:03 87... 0:00:06 88. 0:03:01 88... 0:00:05 89. 0:02:59 89... 0:00:05 90. 0:02:57 90... 0:00:04 91. 0:02:56 91... 0:00:03
Rated Rapid game,https://lichess.org/CoF1h8Dj,2024.08.02,-,rolandopro555,Ramil_7777777,1-0,2024.08.02,01:28:50,2242,2190,,,C40,Latvian Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... f5 3. Nxe5 3... Nf6 4. d4 4... fxe4 5. Nc3 5... d5 6. Bg5 6... c6 7. f3 7... exf3 8.
Qxf3 8... Be6 9. Bd3 9... Nbd7 10. O-O 10... Bd6 11. Rae1 11... Qe7 12.
Nxd7 12... Kxd7 13. Bf5 13... Rae8 14. Rxe6 14... Qxe6 15. Bxf6 15... gxf6 16. Re1 16... Re7 17.
Bxe6 17... Rxe6 18. Qh3 18... Re8 19. Qxh7 19... R8e7 20. Qh3 20... b5 21. Nd1 21... c5 22.
c3 22... cxd4 23. cxd4 23... Bb4 24. Re2 24... Kd6 25. Qg3 25... Kd7 26.
Rxe6 26... Rxe6 27. Nc3 27... Bd6 28. Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:51 4... 0:09:53 5. 0:09:38 5... 0:09:51 6. 0:09:30 6... 0:09:29 7. 0:08:44 7... 0:09:26 8. 0:08:41 8... 0:09:22 9. 0:08:30 9... 0:09:18 10. 0:08:21 10... 0:08:30 11. 0:08:19 11... 0:08:25 12. 0:08:10 12... 0:08:24 13. 0:07:55 13... 0:08:00 14. 0:07:46 14... 0:07:58 15. 0:07:32 15... 0:07:49 16. 0:07:28 16... 0:07:37 17. 0:07:15 17... 0:07:36 18. 0:06:54 18... 0:07:32 19. 0:06:44 19... 0:07:31 20. 0:06:43 20... 0:07:25 21. 0:06:35 21... 0:07:23 22. 0:06:24 22... 0:07:17 23. 0:06:23 23... 0:07:17 24. 0:06:18 24... 0:07:13 25. 0:06:02 25... 0:07:10 26. 0:05:57 26... 0:07:09 27. 0:05:52 27... 0:07:03 28. 0:05:46
Rated Rapid game,https://lichess.org/YgAHDoNH,2024.08.02,-,viktor1867,choppzz,1-0,2024.08.02,01:28:50,1340,1380,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3...
g6 4. Qf3 4... Nf6 5. c3 5... Na5 6.
d3 6... d6 7. Bg5 7... Be7 8. h3 8...
h6 9. Bxf6 9... Bxf6 10. h4 10... h5 11. Nh3 11... Bg4 12. Qe3 12...
Bxh4 13. g3 13... Bxh3 14. Rxh3 14... Bg5 15. f4 15... exf4 16. gxf4 16... Bh4 17. Kd2 17... Qd7 18. Na3 18... O-O-O 19. Rah1 19... Bf6 20.
Qxa7 20... Nc6 21. Qa8 21...
Nb8 22. Nb5 22... d5 23. Na7",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:55 2. 0:09:54 0. 0:09:49 2... 0:09:51 0. 0:09:47 3. 0:09:47 0. 0:09:17 3... 0:09:40 0. 0:08:40 4. 0:09:09 0. 0:08:19 4... 0:08:56 0. 0:08:00 5. 0:08:41 0. 0:07:47 5... 0:08:25 0. 0:07:40 6. 0:07:52 0. 0:07:36 6... 0:07:46 0. 0:07:10 7. 0:07:27 0. 0:06:43 7... 0:07:13 0. 0:06:42 8. 0:07:11 1. 0:06:39 8... 0:07:06 0. 0:06:30 9. 0:06:44 0. 0:06:19 9... 0:06:28 0. 0:06:11 10. 0:05:54 2. 0:06:02 10... 0:05:41 1. 0:04:02 11. 0:05:24 2. 0:04:00 11... 0:04:54 2. 0:03:49 12. 0:04:50
Rated Rapid game,https://lichess.org/tpzVswhn,2024.08.02,-,Luis70,Darioajedrez84,1-0,2024.08.02,01:28:50,1958,2045,,,C50,Italian Game: Hungarian Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Be7 4. c3 4... Nf6 5. d3 5... d6 6. Bb3 6... b6 7. Nbd2 7... Bb7 8.
Nf1 8... O-O 9. h3 9... d5 10. Qe2 10... Bc5 11. g4 11... dxe4 12.
dxe4 12... a5 13. Ng3 13... a4 14. Bc2 14... Ba6 15. Qd2 15... Qxd2 16. Bxd2 16... Rfe8 17. Bg5 17... Nd7 18. Rh2 18... f6 19. Bd2 19... b5 20. O-O-O 20... Nb6 21. Be3 21... Bxe3 22. fxe3 22... Bb7 23. Kb1 23... Na5 24. Rhd2 24... Nac4 25. Rd3 25... Kf7 26.
Nd2 26... Nd6 27. b3 27... Bc6 28. h4 28... Nd7 29. g5 29... Nc5 30.
Rxd6 30... cxd6 31. b4 31... Ne6 32. gxf6 32... g6 33. Nf3 33... h6 34.
Rxd6 34... Rac8 35. Nxe5 35... Kxf6 36. Nf3 36... Red8 37. e5 37... Ke7 38. Nd4 38... Nxd4 39.
exd4 39... Rxd6 40. exd6 40... Kxd6 41. Bxg6 41... Rg8 42. h5 42... Be8 43. Ne4 43... Kc6 44.
Bf5 44... Rg1 45. Kc2 45... Bxh5 46. Nd2 46... Rg2 47. Be4 47... Kd6 48.
Bxg2 48... Bg6 49. Be4 49... Bxe4 50. Nxe4 50... Kd5 51. Kd3 51... h5 52. Nf6 52... Ke6 53.
Nxh5 53... Kd5 54. Nf6 54... Kd6 55. Ne4 55... Kd5 56. Nf6 56... Kd6 57. Ng4 57... Kd5 58.
Ne3 58... Kd6 59. Ke4 59... Kc6 60. Nf5 60... Kd7 61. Kd5 61... a3 62.
Kc5 62... Ke6 63. Ne3 63... Kd7 64. Kxb5 64... Kd6 65. c4 65... Kc7 66.
c5 66... Kb7 67. d5 67... Kc7 68. d6 68... Kd7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:55 4... 0:09:55 5. 0:09:53 5... 0:09:52 6. 0:09:52 6... 0:09:45 7. 0:09:48 7... 0:09:44 8. 0:09:44 8... 0:09:36 9. 0:09:40 9... 0:09:31 10. 0:09:38 10... 0:09:12 11. 0:09:34 11... 0:09:00 12. 0:09:32 12... 0:08:35 13. 0:09:27 13... 0:08:14 14. 0:09:23 14... 0:08:01 15. 0:09:09 15... 0:07:19 16. 0:09:09 16... 0:06:58 17. 0:08:53 17... 0:06:34 18. 0:08:35 18... 0:06:27 19. 0:08:29 19... 0:06:01 20. 0:08:10 20... 0:05:46 21. 0:07:54 21... 0:05:29 22. 0:07:54 22... 0:05:12 23. 0:07:41 23... 0:05:07 24. 0:07:28 24... 0:05:03 25. 0:07:25 25... 0:04:43 26. 0:07:13 26... 0:04:18 27. 0:06:53 27... 0:03:47 28. 0:06:44 28... 0:03:23 29. 0:06:30 29... 0:03:19 30. 0:06:18 30... 0:03:18 31. 0:06:15 31... 0:03:04 32. 0:06:13 32... 0:02:55 33. 0:06:07 33... 0:02:43 34. 0:06:05 34... 0:02:30 35. 0:06:02 35... 0:02:21 36. 0:05:52 36... 0:02:08 37. 0:05:43 37... 0:02:07 38. 0:05:26 38... 0:02:01 39. 0:05:18 39... 0:01:55 40. 0:05:16 40... 0:01:55 41. 0:05:15 41... 0:01:54 42. 0:05:14 42... 0:01:49 43. 0:05:02 43... 0:01:40 44. 0:04:59 44... 0:01:35 45. 0:04:57 45... 0:01:32 46. 0:04:45 46... 0:01:30 47. 0:04:42 47... 0:01:25 48. 0:04:41 48... 0:01:22 49. 0:04:31 49... 0:01:16 50. 0:04:31 50... 0:01:15 51. 0:04:29 51... 0:01:13 52. 0:04:26 52... 0:01:10 53. 0:04:26 53... 0:01:09 54. 0:04:24 54... 0:01:08 55. 0:04:24 55... 0:01:07 56. 0:04:16 56... 0:01:06 57. 0:04:14 57... 0:01:05 58. 0:04:13 58... 0:01:04 59. 0:04:12 59... 0:01:01 60. 0:04:08 60... 0:00:59 61. 0:04:06 61... 0:00:57 62. 0:04:04 62... 0:00:56 63. 0:04:02 63... 0:00:55 64. 0:04:01 64... 0:00:55 65. 0:03:59 65... 0:00:53 66. 0:03:58 66... 0:00:52 67. 0:03:57 67... 0:00:52 68. 0:03:55 68... 0:00:52
Rated Rapid game,https://lichess.org/agkYi1Dw,2024.08.02,-,Vivas50,sleekmo6,0-1,2024.08.02,01:28:49,1920,1898,,,B06,Modern Defense: Three Pawns Attack,600+0,Normal,"1. e4 1... g6 2. f4 2... Bg7 3. d4 3... d6 4. Nf3 4... a6 5. e5 5... b5 6. c3 6... Bb7 7. Be3 7... Nd7 8. Nbd2 8... Nh6 9. exd6 9...
cxd6 10. Be2 10... Ng4 11. Bg1 11... O-O 12. h3 12... Ngf6 13. Bd3 13... Nd5 14. Be4 14... N7f6 15. g3 15... Nxe4 16.
Nxe4 16... Nxf4 17. gxf4 17... Bxe4 18. Qe2 18... f5 19. Ng5 19... Bxh1 20. Ne6 20... Qd7 21.
Nxf8 21... Rxf8 22. O-O-O 22... Qb7 23. Qe6 23... Kh8 24. Bf2 24... Be4 25. Bh4 25... Bf6 26.
Bg5 26... Bd5 27. Qe3 27... Bxa2 28. h4 28... Qe4 29. Bxf6 29... exf6 30. Qg1 30... Qb1 31. Kd2 31... Qxb2 32. Ke3 32... Qxc3 33. Rd3 33... Re8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:10:00 4. 0:09:54 4... 0:10:00 5. 0:09:53 5... 0:09:58 6. 0:09:50 6... 0:09:58 7. 0:09:47 7... 0:09:57 8. 0:09:45 8... 0:09:57 9. 0:09:43 9... 0:09:54 10. 0:09:39 10... 0:09:52 11. 0:09:31 11... 0:09:51 12. 0:09:29 12... 0:09:48 13. 0:09:25 13... 0:09:44 14. 0:09:17 14... 0:09:41 15. 0:09:10 15... 0:09:39 16. 0:09:08 16... 0:09:36 17. 0:09:03 17... 0:09:34 18. 0:09:01 18... 0:09:31 19. 0:08:56 19... 0:09:25 20. 0:08:46 20... 0:09:22 21. 0:08:43 21... 0:09:21 22. 0:08:40 22... 0:09:16 23. 0:08:33 23... 0:09:13 24. 0:08:25 24... 0:09:09 25. 0:08:21 25... 0:08:58 26. 0:08:13 26... 0:08:56 27. 0:08:00 27... 0:08:52 28. 0:07:54 28... 0:08:49 29. 0:07:49 29... 0:08:45 30. 0:07:37 30... 0:08:44 31. 0:07:35 31... 0:08:43 32. 0:07:29 32... 0:08:41 33. 0:07:27 33... 0:08:34
