Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/Bpk346fk,2024.08.02,-,HorstDoell,Ckmate_9,0-1,2024.08.02,03:07:06,1574.0,1564.0,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Be7 5. Nc3 5... O-O 6. Be3 6...
d6 7. a3 7... Na5 8.
Ba2 8... b6 9. Qd2 9... c6 10. O-O 10... Nb7 11. Ne2 11... Ng4 12.
Ng3 12... Nxe3 13. fxe3 13... Bg4 14. c3 14...
Kh8 15. Bb3 15... Nc5 16. d4 16... Nxb3",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:56 3. 0:09:51 3... 0:09:54 4. 0:09:47 4... 0:09:51 5. 0:09:08 5... 0:09:44 6. 0:08:48 6... 0:09:42 7. 0:08:42 7... 0:09:40 8. 0:08:36 8... 0:09:35 9. 0:08:14 9... 0:09:32 10. 0:08:05 10... 0:09:27 11. 0:04:37 11... 0:09:23 12. 0:04:33 12... 0:09:21 13. 0:04:30 13... 0:08:49 14. 0:03:38 14... 0:08:40 15. 0:03:08 15... 0:08:35 16. 0:03:03 16... 0:08:17
Rated Rapid game,https://lichess.org/5POy8AEA,2024.08.02,-,Mohamedelassiuty1,rodo73valdo,1-0,2024.08.02,03:07:01,1806.0,1810.0,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. Bc4 2... Nf6 3. d3 3... g6 4. f4 4... Bg7 5. Nf3 5... O-O 6. h3 6... c6 7. Bb3 7... Qc7 8. O-O 8... Nbd7 9. Nc3 9... e5 10. Ng5 10... h6 11.
Nf3 11... b5 12. Nh4 12... Kh7 13. f5 13... g5 14. Nf3 14... Nc5 15.
Ne2 15... Nxb3 16. axb3 16... a5 17. Nh2 17...
Bd7 18. Ng3 18... a4 19. b4 19... d5 20. Nh5 20... dxe4 21. Nxf6 21... Bxf6 22. dxe4 22... Qb6 23. Kh1 23... Qd4 24.
Qh5 24... Qxe4 25. Ng4 25... Bg7 26. Bxg5 26... Bxf5 27. Nf6 27... Bxf6 28. Qxh6 28... Kg8 29. Bxf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:51 5... 0:09:56 6. 0:09:44 6... 0:09:55 7. 0:09:39 7... 0:09:54 8. 0:09:35 8... 0:09:45 9. 0:09:21 9... 0:09:44 10. 0:08:56 10... 0:09:18 11. 0:08:40 11... 0:09:15 12. 0:08:15 12... 0:09:07 13. 0:08:13 13... 0:07:59 14. 0:08:10 14... 0:07:44 15. 0:07:57 15... 0:07:35 16. 0:07:54 16... 0:07:34 17. 0:07:51 17... 0:07:17 18. 0:07:47 18... 0:05:49 19. 0:07:44 19... 0:05:34 20. 0:07:33 20... 0:04:53 21. 0:07:29 21... 0:04:51 22. 0:07:26 22... 0:04:43 23. 0:07:17 23... 0:04:40 24. 0:07:00 24... 0:03:04 25. 0:06:58 25... 0:03:01 26. 0:06:53 26... 0:02:44 27. 0:06:28 27... 0:02:09 28. 0:06:16 28... 0:02:07 29. 0:06:04
Rated Rapid game,https://lichess.org/Uw8yKqQN,2024.08.02,-,LAND333,diego06wud,0-1,2024.08.02,03:07:06,1277.0,1310.0,,,B01,Scandinavian Defense: Valencian Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... Nc6 5. d4 5... e5 6. dxe5 6... Bg4 7. Qxd8 7... Nxd8 8.
Nd4 8... Bb4 9.
Bd2 9... Ne6 10. Nxe6 10... Bxe6 11. f4 11...
O-O-O 12. a3 12... Ba5 13. O-O-O 13... Ne7 14.
b4 14... Bb6 15. g3 15... Bg4 16. Re1 16...
Bf2 17. Re4 17... Bf3 18. Bh3 18... Kb8 19.
Rf1 19... Bxe4 20. Rxf2 20... Bf5 21. Bxf5 21... Nxf5 22. g4 22... Nd4 23.
Be3 23... g6 24. Rd2 24... Ne6 25. Ne4 25... Rxd2 26. Bxd2 26... Nd4 27. Bc3 27... Rd8 28. Ng3 28... Nf3 29.
h3 29... a6 30. Kb2 30... Rd1",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:58 0. 0:09:58 2... 0:09:57 0. 0:09:57 3. 0:09:56 0. 0:09:51 3... 0:09:45 0. 0:09:36 4. 0:09:33 0. 0:09:36 4... 0:09:18 0. 0:09:32 5. 0:09:12 0. 0:09:24 5... 0:08:59 1. 0:09:24 6. 0:08:52 0. 0:09:23 6... 0:08:42 1. 0:09:19 7. 0:08:23 0. 0:09:11 7... 0:07:42 1. 0:09:03 8. 0:07:31 1. 0:09:00 8... 0:07:17 2. 0:08:55 9. 0:06:21 2. 0:08:51 9... 0:05:37 2. 0:08:39 10. 0:04:48 1. 0:08:35 10... 0:04:44 1. 0:08:31 11. 0:04:37 1. 0:08:31 11... 0:04:04 1. 0:08:15 12. 0:03:49 1. 0:08:08 12... 0:03:36 1. 0:07:58 13. 0:03:21 1. 0:07:45 13... 0:03:11 2. 0:07:40 14. 0:02:54 1. 0:07:35 14... 0:02:27 1. 0:07:17 15. 0:02:19 0. 0:06:45 15... 0:02:03 1. 0:06:33
Rated Rapid game,https://lichess.org/EpUMbd53,2024.08.02,-,deepika28,Eloisa_Inacio,0-1,2024.08.02,03:07:06,927.0,1073.0,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2.
Qh5 2... g6 3. Qxe5 3...
Qe7 4. Qxh8 4...
Nf6 5. Bc4 5... Nc6 6. b3 6... Ne5 7. Ba3 7... d6 8. Bb5 8... Bd7 9. c4 9... c6 10. Ba4 10... O-O-O 11. b4 11... Bh6 12. Qxd8 12... Qxd8 13. b5 13... Nxc4 14. Bb4 14... a6 15. d3 15... axb5 16. Bb3 16... Nb2 17. Bxf7 17... Nxd3 18. Ke2 18... Nb2 19. Bxd6 19... Nd5 20. Be5 20... Nc4 21. Bc3 21... Bg4 22. f3 22... Bh5 23. g4 23...
Nxc3 24. Nxc3 24... Nxe3 25. gxh5 25... gxh5 26. Bxh5 26... b4 27. Nd1 27... Qd5 28. Bg4 28... Nxg4 29.
fxg4 29... Qe5 30. Ne3 30...
Qxe3 31. Kd1 31... Qd2",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:53 2. 0:09:57 0. 0:09:47 2... 0:09:56 5. 0:09:31 3. 0:09:48 5. 0:09:14 3... 0:09:42 5. 0:09:05 4. 0:09:37 8. 0:08:53 4... 0:09:18 5. 0:08:47 5. 0:08:59 3. 0:08:33 5... 0:08:51 4. 0:08:18 6. 0:08:43 4. 0:08:03 6... 0:08:02 4. 0:08:00 7. 0:07:53 4. 0:07:32 7... 0:07:39 4. 0:07:22 8. 0:07:36 3. 0:07:19 8... 0:07:28 3. 0:06:54 9. 0:07:01 1. 0:06:32 9... 0:06:56 0. 0:06:22 10. 0:06:49 2. 0:05:57 10... 0:06:37 2. 0:05:41 11. 0:06:15 3. 0:05:02 11... 0:06:08 3. 0:04:41 12. 0:06:02 3. 0:04:04 12... 0:05:59 3. 0:03:43 13. 0:05:52 4. 0:03:41 13... 0:05:45 2. 0:03:24 14. 0:05:34 3. 0:03:07 14... 0:05:14 1. 0:03:00 15. 0:05:12 4. 0:02:52 15... 0:05:06 3. 0:02:44 16. 0:05:02 4. 0:02:38
Rated Rapid game,https://lichess.org/OUWJQVQ0,2024.08.02,-,bastian11,Muthukumar79,1-0,2024.08.02,03:07:06,1600.0,1621.0,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. c3 4... Bc5 5. d3 5... Nf6 6. Nbd2 6...
O-O 7. h3 7... d6 8.
g4 8... Nh7 9. h4 9...
Bxg4 10. Rg1 10... Bh5 11. Nf1 11... Qf6 12. Ng3 12... Bxf3 13. Qd2 13... Qxh4 14. Nf5 14... Qh2 15. Rxg7 15... Kh8 16. d4 16... Qh1 17. Bf1 17... exd4 18. Ng3 18... Qh2 19. Qf4 19... Kxg7 20. Nf5 20... Kh8 21.
Qxh2 21... dxc3 22. Qxh6 22... Bxe4 23. Qg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:56 4. 0:09:46 4... 0:09:52 5. 0:09:30 5... 0:09:50 6. 0:09:26 6... 0:09:47 7. 0:09:19 7... 0:09:45 8. 0:09:18 8... 0:09:41 9. 0:09:01 9... 0:09:35 10. 0:08:51 10... 0:09:31 11. 0:08:49 11... 0:09:24 12. 0:08:33 12... 0:09:19 13. 0:08:19 13... 0:09:05 14. 0:08:13 14... 0:07:55 15. 0:06:43 15... 0:07:47 16. 0:05:16 16... 0:07:36 17. 0:05:09 17... 0:07:16 18. 0:04:50 18... 0:06:48 19. 0:03:52 19... 0:06:33 20. 0:03:44 20... 0:06:14 21. 0:03:41 21... 0:05:58 22. 0:03:37 22... 0:05:50 23. 0:03:32
Rated Rapid game,https://lichess.org/ZQ15nnI3,2024.08.02,-,dan-74410,macpdac,1-0,2024.08.02,03:07:06,1078.0,999.0,,,D31,Semi-Slav Defense: Accelerated Move Order,600+0,Time forfeit,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... c6 4. Nf3 4... f6 5. cxd5 5... exd5 6. e4 6... Ne7 7. exd5 7... Nxd5 8.
Bc4 8... Be6 9. O-O 9... a6 10. Re1 10... Qd7 11. Nxd5 11... cxd5 12. Bb3 12... Be7 13. Bf4 13... Nc6 14. Qd3 14... Nb4 15. Qd2 15... h6 16. Bxd5 16... Qxd5 17. b3 17... g5 18. Bg3",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:54 3... 0:09:56 4. 0:09:50 4... 0:09:54 5. 0:09:30 5... 0:09:52 6. 0:09:24 6... 0:09:49 7. 0:09:18 7... 0:09:47 8. 0:09:09 8... 0:09:40 9. 0:09:02 9... 0:09:32 10. 0:08:54 10... 0:09:28 11. 0:08:30 11... 0:08:40 12. 0:08:10 12... 0:08:33 13. 0:07:59 13... 0:08:30 14. 0:07:25 14... 0:08:17 15. 0:07:10 15... 0:08:10 16. 0:06:53 16... 0:08:01 17. 0:06:43 17... 0:07:53 18. 0:06:28
Rated Rapid game,https://lichess.org/H3n6R0QK,2024.08.02,-,Donich_k,salgadoalejo,0-1,2024.08.02,03:07:14,1969.0,1969.0,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Be7 5. d3 5... O-O 6. a4 6... d6 7. h3 7... a6 8. O-O 8... Be6 9. Nd5 9...
Bxd5 10. exd5 10... Na5 11. Ba2 11... c6 12.
b4 12... cxd5 13. bxa5 13... e4 14. Nh2 14... Qxa5 15. Ng4 15... Rac8 16.
Nxf6 16... Bxf6 17. Rb1 17... b6 18. Bxd5 18... Qxd5 19. Rxb6 19... exd3 20. cxd3 20... Rfe8 21. Rxa6 21... Be5 22. Ba3 22... Rc3 23. d4 23...
Rxa3 24. dxe5 24... Qxe5 25. Qxd6 25... Qxd6 26. Rxd6 26... Rxa4 27. Rfd1 27... g6 28. Rd7 28...
Rae4 29. f3 29... Re2 30. Kh2 30... h5 31. R1d2 31... Rxd2 32. Rxd2 32... Re6 33. Kg3 33... Kg7 34. Rd7 34... g5 35.
h4 35... gxh4 36. Kxh4 36... Kg6 37. g4 37...
hxg4 38. fxg4 38... Re1 39. Rd6 39... f6 40.
Rd8 40... Rh1 41. Kg3 41... Rg1 42. Kh3 42... Kg5 43. Rf8 43... Rf1 44.
Kg3 44... Rg1 45. Kh3 45... Rh1 46. Kg2 46... Rh6 47. Kg3 47... Rg6 48.
Rh8 48... Rg7 49. Rh5 49... Kg6 50. Kf4 50... Rd7 51. Rf5 51... Rd4 52.
Kf3 52... Rd3 53. Ke4 53... Rd1 54. Ke3 54... Rg1 55. Kf3 55... Rf1 56.
Ke4 56... Rxf5 57. gxf5 57... Kg5 58. Kf3 58... Kxf5 59. Ke3 59... Kg4 60. Kf2 60... Kf4 61.
Kf1 61... Kf3 62. Ke1 62... f5 63. Kf1 63... f4 64. Kg1 64... Ke2",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:53 4... 0:09:56 5. 0:09:52 5... 0:09:55 6. 0:09:51 6... 0:09:53 7. 0:09:49 7... 0:09:52 8. 0:09:47 8... 0:09:49 9. 0:09:46 9... 0:09:46 10. 0:09:45 10... 0:09:44 11. 0:09:43 11... 0:09:38 12. 0:09:42 12... 0:09:34 13. 0:09:40 13... 0:09:32 14. 0:09:30 14... 0:09:26 15. 0:09:26 15... 0:09:17 16. 0:09:22 16... 0:09:15 17. 0:09:20 17... 0:09:09 18. 0:09:12 18... 0:09:07 19. 0:09:10 19... 0:08:58 20. 0:09:08 20... 0:08:33 21. 0:08:56 21... 0:08:23 22. 0:08:45 22... 0:08:13 23. 0:08:29 23... 0:07:51 24. 0:08:27 24... 0:07:30 25. 0:08:18 25... 0:07:27 26. 0:08:16 26... 0:07:26 27. 0:08:15 27... 0:07:24 28. 0:08:10 28... 0:07:12 29. 0:08:07 29... 0:07:08 30. 0:08:06 30... 0:07:05 31. 0:08:02 31... 0:06:59 32. 0:07:59 32... 0:06:57 33. 0:07:58 33... 0:06:56 34. 0:07:53 34... 0:06:54 35. 0:07:48 35... 0:06:35 36. 0:07:47 36... 0:06:34 37. 0:07:41 37... 0:06:31 38. 0:07:40 38... 0:06:28 39. 0:07:28 39... 0:06:26 40. 0:07:26 40... 0:06:24 41. 0:07:25 41... 0:06:22 42. 0:07:20 42... 0:06:17 43. 0:07:08 43... 0:06:11 44. 0:07:00 44... 0:06:07 45. 0:06:59 45... 0:05:58 46. 0:06:57 46... 0:05:51 47. 0:06:51 47... 0:05:47 48. 0:06:47 48... 0:05:44 49. 0:06:36 49... 0:05:42 50. 0:06:34 50... 0:05:38 51. 0:06:23 51... 0:05:35 52. 0:06:22 52... 0:05:34 53. 0:06:20 53... 0:05:27 54. 0:06:12 54... 0:05:22 55. 0:06:03 55... 0:05:20 56. 0:06:01 56... 0:05:16 57. 0:05:57 57... 0:05:15 58. 0:05:54 58... 0:05:13 59. 0:05:53 59... 0:05:12 60. 0:05:52 60... 0:05:10 61. 0:05:50 61... 0:05:09 62. 0:05:49 62... 0:05:02 63. 0:05:46 63... 0:05:01 64. 0:05:45 64... 0:05:00
Rated Rapid game,https://lichess.org/LW0i4kHw,2024.08.02,-,Liliia88,venivideevici,0-1,2024.08.02,03:07:14,1529.0,1518.0,,,B00,"Nimzowitsch Defense: Kennedy Variation, Paulsen Attack",600+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. dxe5 3... Nxe5 4. Nf3 4... Bb4 5.
Bd2 5... Bxd2 6. Nbxd2 6... Ng6 7. e5 7... d6 8. exd6 8... Qxd6 9.
Qe2 9... Be6 10. Qb5 10... Qc6 11. Qxc6 11... bxc6 12. Bd3 12... Nf6 13.
Bxg6 13... hxg6 14. Ne5 14... Bd5 15. O-O 15... O-O-O 16. c4 16... Be6 17. Rfd1 17... Kb7 18.
a4 18... a5 19. b3 19... Nd7 20. Nxd7 20... Rxd7 21. Ne4 21... Rhd8 22.
Nc5 22... Kb6 23. Nxd7 23... Rxd7 24. Rxd7 24... Bxd7 25. Rd1 25... Be6 26. h4 26... Kc5 27.
g3 27... Kb4 28. Rb1 28... Bf5 29. Rb2 29... Ka3 30. Re2 30... Kxb3 31.
c5 31... Kxa4 32. Ra2 32... Kb5 33. Kg2 33... Be4 34. f3 34... Bd5 35.
Ra1 35... a4 36. Kf2 36... Bb3 37. Ke3 37... Kxc5 38. Kd2 38... Kd4 39.
Ke2 39... c5 40. Rd1 40... Kc3 41. Rd3 41... Kb2 42. Rd2 42... Kc1 43.
Kd3 43... a3 44. Kc3 44... c4 45. Rf2 45... a2 46. Rf1 46... Bd1 47.
Rxd1 47... Kxd1 48. Kb2 48... c3 49. Kxa2 49... c2 50. Kb2 50... c1=Q",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:57 5. 0:09:48 5... 0:09:55 6. 0:09:45 6... 0:09:53 7. 0:09:41 7... 0:09:51 8. 0:09:39 8... 0:09:49 9. 0:09:37 9... 0:09:48 10. 0:09:33 10... 0:09:41 11. 0:09:23 11... 0:09:41 12. 0:09:18 12... 0:09:39 13. 0:09:15 13... 0:09:39 14. 0:09:11 14... 0:09:30 15. 0:08:54 15... 0:09:16 16. 0:08:47 16... 0:09:11 17. 0:08:34 17... 0:09:09 18. 0:08:25 18... 0:09:06 19. 0:08:20 19... 0:08:56 20. 0:08:14 20... 0:08:56 21. 0:08:11 21... 0:08:52 22. 0:08:09 22... 0:08:47 23. 0:08:07 23... 0:08:47 24. 0:08:04 24... 0:08:47 25. 0:08:03 25... 0:08:45 26. 0:07:56 26... 0:08:42 27. 0:07:48 27... 0:08:41 28. 0:07:44 28... 0:08:40 29. 0:07:39 29... 0:08:36 30. 0:07:31 30... 0:08:34 31. 0:07:26 31... 0:08:32 32. 0:07:20 32... 0:08:30 33. 0:07:16 33... 0:08:28 34. 0:07:14 34... 0:08:27 35. 0:07:10 35... 0:08:24 36. 0:07:05 36... 0:08:23 37. 0:07:01 37... 0:08:22 38. 0:06:56 38... 0:08:19 39. 0:06:53 39... 0:08:18 40. 0:06:48 40... 0:08:16 41. 0:06:46 41... 0:08:13 42. 0:06:43 42... 0:08:11 43. 0:06:32 43... 0:08:09 44. 0:06:29 44... 0:08:08 45. 0:06:20 45... 0:08:07 46. 0:06:18 46... 0:08:02 47. 0:05:40 47... 0:08:00 48. 0:05:39 48... 0:07:57 49. 0:05:37 49... 0:07:56 50. 0:05:36 50... 0:07:55
Rated Rapid game,https://lichess.org/8uW70Py7,2024.08.02,-,sebaojeda,Prathmesh121d,1-0,2024.08.02,03:07:14,1428.0,1446.0,,,D05,Queen's Pawn Game: Colle System,600+0,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. e3 3... d5 4. Bd3 4... Bd6 5. Nbd2 5... Nc6 6. c3 6...
Bd7 7. Qe2 7... Qe7 8.
O-O 8... e5 9. dxe5 9... Nxe5 10. Nxe5 10... Bxe5 11. f4 11... Bd6 12.
Re1 12... O-O-O 13. b4 13... c5 14. bxc5 14... Bxc5 15. Nb3 15... Bb6 16.
a4 16... Ng4 17. a5 17... Bc7 18. a6 18... Qh4 19. h3 19... Qg3 20.
axb7 20... Kb8 21. hxg4 21... Bxg4 22. Qa2 22... Bb6 23. Na5 23... Bxa5 24. Qxa5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:59 4. 0:09:58 4... 0:06:58 5. 0:09:48 5... 0:06:58 6. 0:09:46 6... 0:06:56 7. 0:09:45 7... 0:06:56 8. 0:09:42 8... 0:06:56 9. 0:09:40 9... 0:06:56 10. 0:09:37 10... 0:06:56 11. 0:09:27 11... 0:06:53 12. 0:09:25 12... 0:06:48 13. 0:09:21 13... 0:06:39 14. 0:09:17 14... 0:06:39 15. 0:09:07 15... 0:06:37 16. 0:09:05 16... 0:06:35 17. 0:08:55 17... 0:06:26 18. 0:08:45 18... 0:06:23 19. 0:08:38 19... 0:06:22 20. 0:08:33 20... 0:06:20 21. 0:08:13 21... 0:06:15 22. 0:08:09 22... 0:06:06 23. 0:07:52 23... 0:05:56 24. 0:07:50
Rated Rapid game,https://lichess.org/uQV5VLDW,2024.08.02,-,Jiyangupta,QueenbeeD,0-1,2024.08.02,03:07:14,566.0,727.0,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2. Ba6 2... Nf6 3. Bxb7 3... Bc5 4. Bxc8 4... Qxc8 5.
Qe2 5... Ne4 6. d3 6... Nf6 7. Bd2 7... O-O 8. Nf3 8... d5 9. Nc3 9... d4 10. O-O 10...
dxc3 11. Rad1 11... Qg4 12. Bxc3 12... Nc6 13.
Bxe5 13... Nxe5 14. Rde1 14... Rfe8 15. Nxe5 15... Rxe5 16. Qxg4 16... Nxg4 17. e4 17... Bxf2 18.
Rxf2 18... Nxf2 19. Kxf2 19... h6 20. Kg3 20...
Rg5 21. Kh4 21... Rxg2 22. e5 22... Re8 23.
e6 23... fxe6 24. Re5 24... Rxh2 25. Kg4 25... Rg2 26. Kh3 26... Rxc2 27.
Rb5 27... Rd2 28. b4 28... c6 29. Rb7 29... Rxd3 30. Kh4 30... Rd4 31.
Kh5 31... Rd5 32. Kg6 32... Rg5",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:10:00 3. 0:09:51 3... 0:09:38 4. 0:09:49 4... 0:09:34 5. 0:09:44 5... 0:09:30 6. 0:09:35 6... 0:09:22 7. 0:09:31 7... 0:09:17 8. 0:09:30 8... 0:09:16 9. 0:09:28 9... 0:09:01 10. 0:09:25 10... 0:08:46 11. 0:09:06 11... 0:08:45 12. 0:08:58 12... 0:08:34 13. 0:08:53 13... 0:08:26 14. 0:08:47 14... 0:08:25 15. 0:08:44 15... 0:08:14 16. 0:08:41 16... 0:08:11 17. 0:08:35 17... 0:08:04 18. 0:08:30 18... 0:08:02 19. 0:08:28 19... 0:07:57 20. 0:08:23 20... 0:07:50 21. 0:08:15 21... 0:07:40 22. 0:08:12 22... 0:07:38 23. 0:08:09 23... 0:07:35 24. 0:08:03 24... 0:07:31 25. 0:08:01 25... 0:07:28 26. 0:07:58 26... 0:07:26 27. 0:07:54 27... 0:07:21 28. 0:07:51 28... 0:07:21 29. 0:07:48 29... 0:07:20 30. 0:07:47 30... 0:07:18 31. 0:07:45 31... 0:07:11 32. 0:07:43 32... 0:06:59
Rated Rapid game,https://lichess.org/3xSaUnpN,2024.08.02,-,Carlos-A-Zambrano,HollowLeaf,1-0,2024.08.02,03:07:14,2231.0,2104.0,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. f4 2... d5 3. Nc3 3... d4 4. Nce2 4... c5 5. d3 5... Nf6 6. h3 6... Nc6 7. g3 7... h5 8. Nf3 8... g6 9. Bg2 9...
Bg7 10. O-O 10... O-O 11. Bd2 11... b6 12. c4 12... Bb7 13. a3 13...
Rc8 14. b4 14... e6 15. Nh2 15... Nd7 16. e5 16... f6 17. exf6 17... Nxf6 18. bxc5 18... bxc5 19. Nf3 19... Nh7 20.
Nh4 20... Qe8 21. Rb1 21... Ba8 22. Be4 22... Ne7 23. Bxa8 23... Rxa8 24. Rb7 24... Nf5 25. Nf3 25... Qc6 26. Qb3 26... Ne3 27. Rf2 27... e5 28. Qb5 28... Qxb5 29.
Rxb5 29... Rac8 30. Nxe5 30... Bxe5 31. fxe5 31... Rxf2 32. Kxf2 32... Rf8 33. Kg1 33... Ng5 34.
Bxe3 34... dxe3 35. Nf4 35... Nxh3 36. Nxh3 36... e2 37. Rb1 37... Rd8 38. Re1 38... Rxd3 39.
Rxe2 39... Rxg3 40. Kh2 40... Rxa3 41. e6 41... Kf8 42. e7 42... Ke8 43. Nf4 43... Ra4 44.
Nd5 44... Rxc4 45. Nf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:57 3... 0:09:54 4. 0:09:54 4... 0:09:53 5. 0:09:52 5... 0:09:49 6. 0:09:50 6... 0:09:45 7. 0:09:48 7... 0:09:41 8. 0:09:46 8... 0:09:31 9. 0:09:44 9... 0:09:28 10. 0:09:43 10... 0:09:27 11. 0:09:40 11... 0:09:23 12. 0:09:26 12... 0:09:21 13. 0:09:22 13... 0:09:11 14. 0:09:17 14... 0:09:04 15. 0:09:08 15... 0:09:00 16. 0:09:03 16... 0:08:56 17. 0:08:59 17... 0:08:52 18. 0:08:45 18... 0:08:49 19. 0:08:38 19... 0:08:43 20. 0:08:32 20... 0:08:35 21. 0:08:26 21... 0:08:33 22. 0:08:15 22... 0:08:25 23. 0:08:02 23... 0:08:23 24. 0:07:58 24... 0:08:19 25. 0:07:20 25... 0:08:04 26. 0:07:13 26... 0:07:37 27. 0:07:03 27... 0:07:14 28. 0:06:51 28... 0:07:06 29. 0:06:47 29... 0:07:02 30. 0:06:43 30... 0:07:00 31. 0:06:42 31... 0:06:58 32. 0:06:40 32... 0:06:53 33. 0:06:38 33... 0:06:50 34. 0:06:26 34... 0:06:44 35. 0:06:24 35... 0:06:29 36. 0:06:11 36... 0:06:27 37. 0:06:10 37... 0:06:22 38. 0:06:07 38... 0:06:21 39. 0:06:05 39... 0:06:20 40. 0:06:04 40... 0:06:19 41. 0:06:03 41... 0:06:18 42. 0:06:02 42... 0:06:17 43. 0:05:58 43... 0:06:13 44. 0:05:55 44... 0:06:09 45. 0:05:54
Rated Rapid game,https://lichess.org/gAbcZTAn,2024.08.02,-,Ljenkins0331,wuhaochen,1-0,2024.08.02,03:07:14,1747.0,841.0,,,C60,Ruy Lopez: Spanish Countergambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d5 4. Nxe5 4... Qd6 5. d4 5... f6 6. Qh5 6...
g6 7. Nxg6 7... hxg6 8. Qxh8 8... Nh6 9. Bxh6 9... Qb4 10. Nc3 10... Qxb2 11. Qxf8 11... Kd7 12. Qf7 12... Kd8 13.
Qxf6 13... Ke8 14. Qf8 14... Kd7 15. Qf7 15... Kd8 16. Bg5 16... Ne7 17. Qxe7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:56 3... 0:09:48 4. 0:09:43 4... 0:09:32 5. 0:09:12 5... 0:09:17 6. 0:08:55 6... 0:09:08 7. 0:08:53 7... 0:09:03 8. 0:08:42 8... 0:08:51 9. 0:08:31 9... 0:08:45 10. 0:08:24 10... 0:08:41 11. 0:08:18 11... 0:08:37 12. 0:08:12 12... 0:08:32 13. 0:08:01 13... 0:08:29 14. 0:07:51 14... 0:08:26 15. 0:07:40 15... 0:08:24 16. 0:07:38 16... 0:08:17 17. 0:07:35
