Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/bZ3dWa4d,2024.08.01,-,Pinginho,wise17,0-1,2024.08.01,16:56:04,1153,1232,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. Qe2 2... dxe4 3. Qxe4 3... Nf6 4. Qe2 4... Bg4 5. f3 5... Bh5 6. d3 6...
Nc6 7. Bg5 7... Nd4 8.
Qd2 8... Nd5 9. Nc3 9... f6 10. Be3 10... Nxe3 11. Qxe3 11... Nxc2",1. 0:10:00 1... 0:10:00 2. 0:09:22 2... 0:09:54 3. 0:09:21 3... 0:09:53 4. 0:09:15 4... 0:09:50 5. 0:09:12 5... 0:09:49 6. 0:09:02 6... 0:09:44 7. 0:08:39 7... 0:09:36 8. 0:08:19 8... 0:09:20 9. 0:08:07 9... 0:09:07 10. 0:08:04 10... 0:09:02 11. 0:08:03 11... 0:09:01
Rated Rapid game,https://lichess.org/sB4ulg7K,2024.08.01,-,alko61,tirtanadi,1-0,2024.08.01,16:56:04,2110,2168,,,C45,Scotch Game: Steinitz Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Qh4 5.
Nc3 5... Nf6 6. Nxc6 6... dxc6 7. g3 7... Qg4 8. Qxg4 8... Bxg4 9.
Bg2 9... O-O-O 10. O-O 10... h5 11. Be3 11... h4 12. f3 12... hxg3 13.
hxg3 13... Be6 14. a3 14... Nh5 15. Kf2 15... Bd6 16. f4 16... g5 17. e5 17... gxf4 18. Bxf4 18... Bc5 19. Be3 19... Rd2 20. Ne2 20... Bxe3 21. Kxe3 21... Rxc2 22. Be4 22... Rxb2 23. g4 23... Bxg4 24. Nd4 24... c5 25. Bf5 25... Bxf5 26. Nxf5 26... Rb3 27. Ke4 27... Re8 28. Rh1 28... Nf6 29. Kf4 29... Nd5 30. Ke4 30... Nc3 31.
Kf4 31... Ne2 32. Kg5 32... Rg8 33. Kf6 33... Rf3 34. Rhf1 34... Rh3 35.
Ne7 35... Kd7 36. Nxg8 36... Nd4 37. Rad1 37... Rg3 38. Kxf7 38... Kc6 39. e6 39... Nf3 40.
e7 40... Ne5 41. Ke6 41... Rxg8 42. Rf8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:53 3... 0:09:57 4. 0:09:51 4... 0:09:21 5. 0:08:30 5... 0:08:58 6. 0:08:25 6... 0:08:54 7. 0:08:11 7... 0:08:32 8. 0:08:03 8... 0:08:30 9. 0:07:59 9... 0:08:19 10. 0:07:55 10... 0:08:17 11. 0:07:47 11... 0:08:00 12. 0:07:39 12... 0:07:10 13. 0:07:21 13... 0:06:59 14. 0:07:16 14... 0:06:51 15. 0:07:14 15... 0:06:22 16. 0:07:01 16... 0:06:17 17. 0:06:51 17... 0:06:01 18. 0:06:44 18... 0:05:58 19. 0:06:33 19... 0:05:40 20. 0:06:29 20... 0:05:28 21. 0:06:26 21... 0:05:27 22. 0:06:01 22... 0:05:18 23. 0:05:45 23... 0:04:44 24. 0:05:34 24... 0:04:25 25. 0:05:30 25... 0:04:20 26. 0:05:29 26... 0:03:59 27. 0:05:24 27... 0:03:24 28. 0:05:00 28... 0:03:20 29. 0:04:57 29... 0:03:13 30. 0:04:51 30... 0:03:03 31. 0:04:43 31... 0:02:59 32. 0:04:41 32... 0:02:46 33. 0:04:38 33... 0:02:26 34. 0:04:32 34... 0:02:14 35. 0:04:29 35... 0:02:09 36. 0:04:27 36... 0:02:08 37. 0:04:19 37... 0:01:59 38. 0:04:15 38... 0:01:48 39. 0:04:08 39... 0:01:34 40. 0:03:58 40... 0:01:31 41. 0:03:38 41... 0:01:25 42. 0:03:20
Rated Rapid game,https://lichess.org/vdKwz9mf,2024.08.01,-,jerrickpatel,swardeep,0-1,2024.08.01,16:56:07,800,722,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e5 2.
e4 2... d6 3.
Nf3 3... Be6 4. b3 4... Be7 5. Bc4 5... b5 6. Bxb5 6... c6 7. Ba4 7... a5 8. Ba3 8... Nf6 9. O-O 9... Nxe4 10. d3 10... Nc5 11. Bxc5 11... dxc5 12. c3 12... Nd7 13. d4 13... exd4 14. cxd4 14... cxd4 15. Qxd4 15... c5 16. Qxg7 16... Rf8 17. Qxh7 17... Bf6 18. Nc3 18...
Rh8 19. Qd3 19... Bg7 20. Rad1 20... Qc7 21. Nb5 21...
Qf4 22. Nc7 22... Qxc7 23. Rfe1 23... c4 24. bxc4 24... O-O-O 25. Ng5 25... Nc5 26. Qa3 26... Bxc4 27. Rxd8 27... Kxd8 28. Rd1 28... Kc8 29.
Rd4 29... Be2 30. Rd5 30... Bc4 31. Rxc5 31... Qxc5 32. Qxc5 32... Kd8 33. Qxc4 33...
Ke7 34. Qc5 34... Kf6 35. Qxa5 35... Rh5 36.
Qc3 36... Kxg5 37. Qxg7 37... Kh4 38. Qxf7 38... Ra5 39. Bc6 39... Rc5 40. a4 40...
Rc1",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:55 0. 0:09:59 2... 0:09:45 0. 0:09:59 3. 0:09:40 0. 0:09:54 3... 0:09:33 0. 0:09:52 4. 0:09:29 0. 0:09:50 4... 0:09:18 0. 0:09:41 5. 0:08:59 0. 0:09:39 5... 0:08:56 1. 0:09:31 6. 0:08:50 1. 0:09:29 6... 0:08:42 1. 0:09:22 7. 0:08:40 1. 0:09:18 7... 0:08:38 1. 0:09:15 8. 0:08:34 1. 0:08:52 8... 0:08:21 1. 0:08:47 9. 0:08:03 1. 0:08:37 9... 0:07:27 1. 0:08:34 10. 0:07:13 0. 0:08:11 10... 0:06:56 1. 0:07:43 11. 0:06:41 1. 0:07:28 11... 0:06:33 1. 0:07:23 12. 0:06:25 0. 0:06:20 12... 0:06:17 1. 0:06:11 13. 0:05:55 0. 0:06:04 13... 0:05:46 0. 0:05:51 14. 0:05:25 0. 0:05:49 14... 0:05:21 1. 0:05:39 15. 0:05:15 4. 0:05:18 15... 0:05:00 0. 0:05:08 16. 0:04:56 1. 0:05:05 16... 0:04:53 3. 0:04:59 17. 0:04:44 3. 0:04:51 17... 0:04:37 3. 0:04:49 18. 0:04:34 2. 0:04:43 18... 0:04:27 4. 0:04:41 19. 0:04:25 3. 0:04:35 19... 0:04:20 5. 0:04:34 20. 0:04:02 5. 0:04:29 20... 0:03:57 6. 0:04:28
Rated Rapid game,https://lichess.org/P4GV2Udn,2024.08.01,-,vishnu-3195,Yra_Bratslav,0-1,2024.08.01,16:56:07,1661,1752,,,D45,Semi-Slav Defense: Normal Variation,600+0,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. c4 3... c6 4. Nc3 4... e6 5. Nf3 5... Nbd7 6. cxd5 6... exd5 7. Bd3 7... Bb4 8. Bd2 8... O-O 9. a3 9...
Bxc3 10. Bxc3 10... Qc7 11. Qb3 11... Re8 12.
O-O 12... Ne4 13. Bxe4 13... Rxe4 14. Nd2 14... Re8 15. Rfe1 15... Nf6 16.
Qc2 16... Bd7 17. g3 17... b5 18. b4 18... Bh3 19. f3 19... Nh5 20.
e4 20... Nxg3 21. hxg3 21... Qxg3 22. Kh1 22... Qg2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:57 3... 0:09:54 4. 0:09:56 4... 0:09:40 5. 0:09:54 5... 0:09:38 6. 0:09:52 6... 0:09:34 7. 0:09:48 7... 0:09:31 8. 0:09:46 8... 0:09:29 9. 0:09:45 9... 0:09:25 10. 0:09:43 10... 0:09:20 11. 0:09:32 11... 0:09:17 12. 0:09:28 12... 0:09:12 13. 0:09:26 13... 0:09:09 14. 0:09:17 14... 0:09:06 15. 0:09:13 15... 0:09:04 16. 0:09:08 16... 0:08:44 17. 0:09:06 17... 0:08:32 18. 0:09:04 18... 0:08:22 19. 0:08:59 19... 0:07:48 20. 0:08:56 20... 0:06:39 21. 0:08:51 21... 0:06:37 22. 0:08:47 22... 0:06:34
Rated Rapid game,https://lichess.org/KXQ0OpzA,2024.08.01,-,Boxer_GGG,sammurangiri,1/2-1/2,2024.08.01,16:56:07,1818,1890,,,D20,Queen's Gambit Accepted: Old Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... b5 4. a4 4... Bb7 5. axb5 5... Nf6 6. Nf3 6...
h6 7. Bxc4 7... e6 8.
Nc3 8... Bb4 9. Bd2 9... O-O 10. O-O 10... Bxc3 11. bxc3 11... Bd5 12.
Qb3 12... Bxc4 13. Qxc4 13... Nbd7 14. Bc1 14... Nb6 15. Qd3 15... Re8 16. c4 16... e5 17. d5 17... e4 18. Qd4 18...
exf3 19. gxf3 19... Qd6 20. Kh1 20... Qe5 21.
Qh4 21... Qh5 22. Qg3 22... Nxc4 23. e4 23... Ne5 24. Bb2 24... Nxf3 25.
Bxf6 25... Qxh2 26. Qxh2 26... Nxh2 27. Kxh2 27... gxf6 28. Rg1 28... Kh7 29. Rg3 29... Rg8 30.
Rag1 30... Rxg3 31. Rxg3 31... Rb8 32. Rc3 32... Rxb5 33. Rxc7 33... a5 34. Rxf7 34... Kg6 35. Ra7 35... Kg5 36. Kg3 36... h5 37. f3 37...
h4 38. Kg2 38... Kf4 39. Rh7 39... Rb2 40. Kh3 40... Kxf3 41. Rxh4 41... a4 42. Rh6 42... Kxe4 43. Rxf6 43... Kxd5 44. Ra6 44... Rb4 45. Kg3 45... Kc5 46. Kf3 46... Kb5 47. Ra8 47... Rb3 48. Ke2 48... a3 49.
Kd1 49... Kb4 50. Kc1 50... Rh3 51. Rb8 51... Kc4 52. Kb1 52... Rh2 53.
Rc8 53... Kb3 54. Rb8 54... Kc4 55. Rc8 55... Kb4 56. Rb8 56... Kc5 57. Rc8 57... Kb6 58.
Rb8 58... Ka7 59. Rb3 59... a2 60. Ka1 60... Ka6 61. Ra3 61... Kb5 62.
Rxa2 62... Rh1 63. Kb2 63... Kb4 64. Ra8 64... Rh2 65. Kc1 65... Kc3 66. Rc8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:57 4... 0:09:51 5. 0:09:56 5... 0:09:47 6. 0:09:55 6... 0:09:44 7. 0:09:54 7... 0:09:30 8. 0:09:52 8... 0:09:28 9. 0:09:51 9... 0:09:27 10. 0:09:50 10... 0:09:22 11. 0:09:41 11... 0:09:12 12. 0:09:33 12... 0:09:09 13. 0:09:33 13... 0:08:59 14. 0:09:30 14... 0:08:58 15. 0:09:28 15... 0:08:43 16. 0:09:26 16... 0:08:29 17. 0:09:11 17... 0:08:25 18. 0:09:08 18... 0:08:23 19. 0:09:06 19... 0:07:55 20. 0:09:04 20... 0:07:54 21. 0:08:59 21... 0:07:45 22. 0:08:53 22... 0:07:40 23. 0:08:53 23... 0:07:28 24. 0:08:51 24... 0:07:20 25. 0:08:46 25... 0:07:03 26. 0:08:43 26... 0:07:02 27. 0:08:42 27... 0:07:01 28. 0:08:41 28... 0:07:00 29. 0:08:41 29... 0:06:49 30. 0:08:39 30... 0:06:47 31. 0:08:39 31... 0:06:44 32. 0:08:31 32... 0:06:42 33. 0:08:30 33... 0:06:38 34. 0:08:28 34... 0:06:37 35. 0:08:27 35... 0:06:32 36. 0:08:26 36... 0:06:31 37. 0:08:24 37... 0:06:30 38. 0:08:21 38... 0:06:26 39. 0:08:19 39... 0:06:21 40. 0:08:18 40... 0:06:19 41. 0:08:17 41... 0:06:17 42. 0:08:16 42... 0:06:13 43. 0:08:15 43... 0:06:11 44. 0:08:14 44... 0:06:08 45. 0:08:14 45... 0:06:03 46. 0:08:13 46... 0:06:00 47. 0:08:12 47... 0:05:59 48. 0:08:10 48... 0:05:58 49. 0:08:09 49... 0:05:57 50. 0:08:08 50... 0:05:42 51. 0:08:06 51... 0:05:39 52. 0:08:05 52... 0:05:36 53. 0:08:02 53... 0:05:34 54. 0:08:01 54... 0:05:32 55. 0:08:01 55... 0:05:31 56. 0:08:00 56... 0:05:30 57. 0:07:59 57... 0:05:28 58. 0:07:58 58... 0:05:28 59. 0:07:55 59... 0:05:26 60. 0:07:53 60... 0:05:23 61. 0:07:53 61... 0:05:22 62. 0:07:53 62... 0:05:21 63. 0:07:51 63... 0:05:19 64. 0:07:49 64... 0:05:18 65. 0:07:48 65... 0:05:17 66. 0:07:47
Rated Rapid game,https://lichess.org/qRcTa9PI,2024.08.01,-,harrison4,HemlockAgNO3,1-0,2024.08.01,16:56:07,2257,2306,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",600+0,Normal,"1. d4 1... d5 2. c4 2... e6 3. Nc3 3... Nf6 4. cxd5 4... exd5 5. Bg5 5... Be7 6. e3 6... h6 7. Bxf6 7...
Bxf6 8. Qc2 8...
O-O 9. Bd3 9...
c6 10. Nf3 10... Bg4 11. Nd2 11... Nd7 12.
O-O 12... a5 13. Rab1 13... Re8 14. a3 14...
Be7 15. Rfc1 15... Bd6 16. Nf1 16... Qh4 17.
Bf5 17... Nf6 18. b4 18... axb4 19. axb4 19...
Ne4 20. Bxg4 20... Qxg4 21. f3 21... Qh4 22.
fxe4 22... dxe4 23. Qf2 23... Qg5 24. b5 24... c5 25. dxc5 25...
Bxc5 26. Ra1 26... Rad8 27. Rd1 27... Rd3 28. Rxd3 28... exd3 29. Nd1 29...
Re6 30. Ra8 30... Kh7 31. Qxf7 31... Bxe3 32.
Kh1 32... Rf6 33. Qg8 33... Kg6 34. Qe8 34...
Kh7 35. Nfxe3 35... d2 36. Rd8 36... Qf4 37.
h3 37... Qf2 38. Qe4 38... Rg6 39. Nxf2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:59 0. 0:09:59 2... 0:09:58 0. 0:09:53 3. 0:09:57 0. 0:09:48 3... 0:09:57 0. 0:09:09 4. 0:09:54 0. 0:09:08 4... 0:09:52 0. 0:09:03 5. 0:09:51 0. 0:08:47 5... 0:09:50 0. 0:08:46 6. 0:09:44 0. 0:08:44 6... 0:09:42 0. 0:08:33 7. 0:09:38 0. 0:08:27 7... 0:09:36 0. 0:08:09 8. 0:09:26 0. 0:08:07 8... 0:09:15 0. 0:07:58 9. 0:08:58 0. 0:07:44 9... 0:08:39 0. 0:07:24 10. 0:08:37 0. 0:04:53 10... 0:08:28 0. 0:04:09 11. 0:08:07 0. 0:03:39 11... 0:08:01 0. 0:03:39 12. 0:07:45 0. 0:03:35 12... 0:07:38 0. 0:03:26 13. 0:07:15 0. 0:03:26 13... 0:07:01 0. 0:03:16 14. 0:06:54 0. 0:03:04 14... 0:05:32 0. 0:03:04 15. 0:05:31 0. 0:02:44 15... 0:05:16 0. 0:02:41 16. 0:03:52 0. 0:02:13 16... 0:03:32 0. 0:01:55 17. 0:03:26 0. 0:01:53 17... 0:03:25 0. 0:01:44 18. 0:03:03 0. 0:01:24 18... 0:02:18 0. 0:01:18 19. 0:01:52 0. 0:01:15 19... 0:01:48 0. 0:01:07 20. 0:01:29
Rated Rapid game,https://lichess.org/ue5TrBCr,2024.08.01,-,kishansubramanya,Pharmous,1-0,2024.08.01,16:56:07,1416,1426,,,B10,Caro-Kann Defense: Hillbilly Attack,600+0,Normal,"1. e4 1... c6 2. Bc4 2... d5 3. exd5 3... cxd5 4. Bb3 4... Nc6 5. Qf3 5... Nf6 6. Nc3 6...
Nb4 7. d4 7... Nxc2 8. Bxc2 8... Bg4 9. Qg3 9... e6 10. Ba4 10...
Ke7 11. Bg5 11... Bf5 12. Bf4 12... Qb6 13. Nb5 13... a6 14. Bd6 14... Kd8 15. Bc7 15... Kc8 16. Bxb6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:59 4. 0:09:57 4... 0:09:58 5. 0:09:55 5... 0:09:54 6. 0:09:52 6... 0:09:39 7. 0:09:46 7... 0:09:36 8. 0:09:45 8... 0:09:35 9. 0:09:34 9... 0:09:32 10. 0:09:30 10... 0:09:19 11. 0:09:19 11... 0:09:11 12. 0:09:11 12... 0:09:05 13. 0:09:06 13... 0:08:59 14. 0:09:05 14... 0:08:53 15. 0:08:59 15... 0:08:44 16. 0:08:57
Rated Rapid game,https://lichess.org/4XqB5Hyo,2024.08.01,-,hugopot,The4thyorkshire,0-1,2024.08.01,16:56:07,1203,1223,,,D06,Queen's Gambit Declined: Marshall Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... Bf5 4. Qb3 4... b6 5. cxd5 5... e6 6. Qb5 6...
Nbd7 7. dxe6 7... Bxe6 8. e4 8... a6 9. Qc6 9... Rb8 10. e5 10... Nh5 11. d5 11... Bf5 12.
Nf3 12... Bc5 13. Bg5 13... Be7 14. Bxe7 14... Qxe7 15. Qxc7 15... O-O 16.
d6 16... Qe6 17. Ng5 17... Qxe5 18. Be2 18... Nc5 19. O-O-O 19... Qf4 20. Rd2 20... Qxg5 21. d7 21... Bxd7 22. h4 22... Qh6 23. g4 23... Rfc8 24. Qe5 24... Nf4 25.
g5 25... Nxe2 26. Qxe2 26... Qe6 27. Qxe6 27... Bxe6 28. Rhd1 28... Ne4 29. Re2 29... Nxc3 30.
bxc3 30... Rxc3 31. Kb2 31... Rc4 32. Red2 32... h6 33. gxh6 33... Rxh4 34. hxg7 34... Ra4 35.
Rd8 35... Rxd8 36. Rxd8 36... Kxg7 37. a3 37... Rf4 38. Rd2 38... b5 39. Kc3 39... a5 40.
Kd3 40... b4 41. axb4 41... axb4 42. Ke3 42... Rc4 43. Kd3 43... Rc3 44.
Kd4 44... Rh3 45. Rb2 45... b3 46. Ke5 46... Rf3 47. Ke4 47... Rh3 48.
Ke5 48... Kg6 49. Kf4 49... f5 50. Ke5 50... Bf7 51. f4 51... Rf3 52.
Rb1 52... Rg3 53. Kd4 53... Be8 54. Ke5 54... Bc6 55. Kd6 55... Be4 56.
Rb2 56... Kh5 57. Rh2 57... Kg4 58. Kc5 58... Kxf4 59. Kc4 59... Ke3 60.
Kxb3 60... Kf4 61. Kb2 61... Rg2 62. Rxg2 62... Bxg2 63. Kc2 63... Ke3 64. Kd1 64... Kf2 65.
Kd2 65... f4 66. Kd1 66... f3 67. Kd2 67... Kg1 68. Ke1 68... f2 69.
Ke2 69... f1=Q 70. Ke3 70... Qc4 71. Kd2 71... Be4 72. Ke3 72... Kg2 73. Kf4 73... Kf2 74.
Ke5 74... Bc2 75. Kf6 75... Kf3 76. Ke5 76... Kg4 77. Kf6 77... Kf4 78.
Ke7 78... Qc6 79. Kf7 79... Kf5 80. Kg7 80... Bb3 81. Kf8 81... Qc7 82.
Ke8 82... Kf6 83. Kf8 83... Qe7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:48 4... 0:09:51 5. 0:09:45 5... 0:09:46 6. 0:09:15 6... 0:09:16 7. 0:09:10 7... 0:09:07 8. 0:09:07 8... 0:09:02 9. 0:08:56 9... 0:08:47 10. 0:08:52 10... 0:08:32 11. 0:08:50 11... 0:08:24 12. 0:08:42 12... 0:07:21 13. 0:08:31 13... 0:06:46 14. 0:08:19 14... 0:06:46 15. 0:08:15 15... 0:06:34 16. 0:07:58 16... 0:05:45 17. 0:07:50 17... 0:05:37 18. 0:07:46 18... 0:05:30 19. 0:07:29 19... 0:05:22 20. 0:07:18 20... 0:05:20 21. 0:07:17 21... 0:05:13 22. 0:07:10 22... 0:05:03 23. 0:06:52 23... 0:04:37 24. 0:06:30 24... 0:04:07 25. 0:06:13 25... 0:04:01 26. 0:06:06 26... 0:03:52 27. 0:05:50 27... 0:03:52 28. 0:05:35 28... 0:03:28 29. 0:05:27 29... 0:03:26 30. 0:05:27 30... 0:03:22 31. 0:05:26 31... 0:03:12 32. 0:05:23 32... 0:03:05 33. 0:05:20 33... 0:03:02 34. 0:05:05 34... 0:02:46 35. 0:04:50 35... 0:02:44 36. 0:04:49 36... 0:02:43 37. 0:04:47 37... 0:02:36 38. 0:04:45 38... 0:02:16 39. 0:04:43 39... 0:02:14 40. 0:04:40 40... 0:02:12 41. 0:04:38 41... 0:02:09 42. 0:04:37 42... 0:02:06 43. 0:04:34 43... 0:02:04 44. 0:04:31 44... 0:02:00 45. 0:04:29 45... 0:01:57 46. 0:04:26 46... 0:01:33 47. 0:04:24 47... 0:01:28 48. 0:04:22 48... 0:01:26 49. 0:04:21 49... 0:01:23 50. 0:04:16 50... 0:00:55 51. 0:04:11 51... 0:00:50 52. 0:04:05 52... 0:00:44 53. 0:04:03 53... 0:00:42 54. 0:04:02 54... 0:00:41 55. 0:03:58 55... 0:00:39 56. 0:03:53 56... 0:00:38 57. 0:03:47 57... 0:00:37 58. 0:03:43 58... 0:00:36 59. 0:03:42 59... 0:00:34 60. 0:03:40 60... 0:00:31 61. 0:03:38 61... 0:00:29 62. 0:03:36 62... 0:00:29 63. 0:03:35 63... 0:00:27 64. 0:03:35 64... 0:00:25 65. 0:02:52 65... 0:00:25 66. 0:02:51 66... 0:00:24 67. 0:02:49 67... 0:00:22 68. 0:02:48 68... 0:00:21 69. 0:02:48 69... 0:00:19 70. 0:02:47 70... 0:00:17 71. 0:02:46 71... 0:00:14 72. 0:02:45 72... 0:00:13 73. 0:02:44 73... 0:00:11 74. 0:02:43 74... 0:00:09 75. 0:01:58 75... 0:00:09 76. 0:01:57 76... 0:00:07 77. 0:01:55 77... 0:00:06 78. 0:01:53 78... 0:00:05 79. 0:01:52 79... 0:00:04 80. 0:01:50 80... 0:00:03 81. 0:01:46 81... 0:00:02 82. 0:01:44 82... 0:00:01 83. 0:01:23 83... 0:00:01
Rated Rapid game,https://lichess.org/vKGVqoaR,2024.08.01,-,pslevitt,mpc456,1-0,2024.08.01,16:56:07,1526,1508,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. c3 5... Nc6 6. Bd3 6... e6 7. Nbd2 7... Be7 8. Nf1 8... O-O 9. Ng3 9... a6 10. O-O 10...
Bd7 11. Qc2 11... Qc7 12. Ng5 12... g6 13. h4 13... h5 14. Bxg6 14...
fxg6 15. Qxg6 15... Kh8 16. Nf7 16... Rxf7 17.
Qxf7 17... Rg8 18. Bg5 18...
Be8 19. Bxf6",1. 0:10:00 0. 0:10:00 1... 0:09:47 0. 0:09:57 2. 0:09:46 0. 0:09:55 2... 0:09:41 0. 0:09:54 3. 0:09:36 0. 0:09:41 3... 0:09:31 0. 0:09:37 4. 0:09:27 0. 0:09:28 4... 0:09:24 0. 0:09:25 5. 0:09:22 0. 0:09:17 5... 0:09:18 0. 0:09:14 6. 0:09:10 0. 0:08:47 6... 0:09:06 0. 0:08:36 7. 0:08:47 0. 0:08:20 7... 0:08:28 0. 0:08:03 8. 0:08:11 0. 0:08:01 8... 0:08:00 0. 0:07:50 9. 0:07:55 0. 0:07:32 9... 0:07:36 0. 0:06:52 10. 0:07:30
Rated Rapid game,https://lichess.org/dfl09UIq,2024.08.01,-,DoctorStrange2207,Wirruss,1-0,2024.08.01,16:56:07,2157,2039,,,D31,Semi-Slav Defense: Noteboom Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... e6 4. Nf3 4... dxc4 5. a4 5... Bb4 6. e4 6... b5 7. axb5 7... cxb5 8. d5 8... exd5 9. exd5 9...
Nf6 10. Bg5 10... O-O 11. Be2 11... Bb7 12. O-O 12... Bxc3 13. bxc3 13... Qxd5 14. Bxf6 14... Qxd1 15. Rfxd1 15... gxf6 16. Rd4 16... Nc6 17. Rd7 17... Rab8 18. h4 18... Ne5 19. Nxe5 19... fxe5 20. Rxa7 20... Bc6 21.
Rd6 21... Be4 22. f3 22... Bf5 23. Rd5 23... Rfe8 24. g4 24... Bc2 25.
Rdd7 25... Rf8 26. Re7 26... Rbe8 27. Kf2 27... e4 28. f4 28... Bd3 29.
Rab7 29... Rb8 30. f5 30... b4 31. cxb4 31... Rxb7 32. Rxb7 32... c3 33.
Rc7 33... c2 34. Ke3 34... Rb8 35. f6 35... Rxb4 36. Rc8",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:56 5. 0:09:53 5... 0:09:54 6. 0:09:50 6... 0:09:51 7. 0:09:36 7... 0:09:50 8. 0:09:35 8... 0:09:33 9. 0:09:33 9... 0:09:20 10. 0:09:28 10... 0:08:59 11. 0:09:27 11... 0:08:11 12. 0:08:29 12... 0:08:06 13. 0:08:26 13... 0:07:16 14. 0:08:12 14... 0:06:35 15. 0:08:12 15... 0:06:34 16. 0:08:03 16... 0:06:05 17. 0:07:55 17... 0:05:45 18. 0:06:56 18... 0:05:04 19. 0:06:48 19... 0:05:01 20. 0:06:47 20... 0:04:42 21. 0:06:40 21... 0:04:22 22. 0:06:19 22... 0:04:10 23. 0:05:57 23... 0:03:47 24. 0:05:44 24... 0:03:10 25. 0:05:31 25... 0:03:04 26. 0:04:58 26... 0:02:54 27. 0:04:45 27... 0:02:32 28. 0:04:40 28... 0:02:10 29. 0:04:19 29... 0:02:06 30. 0:04:07 30... 0:01:38 31. 0:03:45 31... 0:01:32 32. 0:03:43 32... 0:01:29 33. 0:03:20 33... 0:01:26 34. 0:03:18 34... 0:01:14 35. 0:03:01 35... 0:01:01 36. 0:02:58
Rated Rapid game,https://lichess.org/0Sz935FK,2024.08.01,-,Kaliraja,ekurt52tr,0-1,2024.08.01,16:56:07,1025,977,,,C25,Vienna Game,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Qh4 3. g3 3... Qf6 4. Nf3 4... c6 5. a3 5... d5 6. exd5 6...
Bg4 7. Bg2 7... Bxf3 8. Bxf3 8... Qf5 9. dxc6 9... Nxc6 10. Nd5 10... e4 11. Nc7 11... Ke7 12. Nxa8 12... exf3 13. h4 13... Nd4 14. d3 14... Qe5 15. Be3 15... Ne2 16. d4 16... Qb8 17. Bg5 17... f6 18.
Bxf6 18... Nxf6 19. Qd3 19... Qxa8 20. Qe3 20... Kf7 21. Qxf3 21... Nxd4 22. Qd5 22... Nxd5 23. Rd1 23... Bc5 24. h5 24... h6 25. Rh4 25...
Nf3 26. Kf1 26... Nxh4 27. gxh4 27... b6 28.
Rxd5 28... Qxd5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:44 3... 0:09:44 4. 0:09:33 4... 0:09:36 5. 0:09:30 5... 0:09:34 6. 0:09:22 6... 0:09:33 7. 0:09:01 7... 0:09:31 8. 0:08:59 8... 0:09:20 9. 0:08:48 9... 0:09:17 10. 0:08:31 10... 0:09:14 11. 0:08:17 11... 0:09:10 12. 0:07:49 12... 0:09:08 13. 0:07:39 13... 0:08:50 14. 0:05:36 14... 0:08:42 15. 0:05:27 15... 0:07:47 16. 0:04:58 16... 0:07:27 17. 0:04:34 17... 0:07:21 18. 0:04:10 18... 0:07:18 19. 0:03:46 19... 0:06:59 20. 0:03:43 20... 0:06:38 21. 0:03:41 21... 0:06:35 22. 0:03:38 22... 0:06:31 23. 0:03:34 23... 0:06:26 24. 0:03:31 24... 0:06:21 25. 0:03:28 25... 0:06:11 26. 0:03:22 26... 0:06:04 27. 0:03:20 27... 0:05:52 28. 0:03:19 28... 0:05:51
