Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/epa38eja,2024.08.01,-,shafe_01,Alberto-Cipri,1-0,2024.08.01,11:50:14,1412,1415,,,C00,French Defense: Knight Variation,600+0,Normal,"1. Nf3 1... e6 2. e4 2... b6 3. Ne5 3... Bb7 4. Qf3 4... Nc6 5.
Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:56 5. 0:09:52
Rated Rapid game,https://lichess.org/z9gcsJ6X,2024.08.01,-,gracklejacks,Zeloy,1-0,2024.08.01,11:50:14,1247,1345,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. g3 2... Nc6 3. c4 3... Nf6 4. Nc3 4... e6 5. Bg2 5... g6 6. Qa4 6...
Bg7 7. cxd5 7... exd5 8. Bf4 8... O-O 9. Bg5 9... Be6 10. Bf4 10... Ne4 11. Nxe4 11... dxe4 12. Bxe4 12... Qxd4 13. Qxd4 13... Nxd4 14. Rd1 14... c6 15. e3 15... Nf5 16. Nf3 16... Bxb2 17.
g4 17... Bc3 18. Ke2 18... Bc4 19. Bd3 19... Bxd3 20. Rxd3 20... Nd4 21. exd4 21... Rfe8 22. Be5 22... f6 23. Rxc3 23... fxe5 24. Nxe5 24... Rad8 25. Kd3 25... b6 26.
Rxc6 26... Rd5 27. Re1 27... Red8 28. Nf3 28... R5d6 29. Rc7 29... R6d7 30.
Rxd7 30... Rxd7 31. Ne5 31... Rd5 32. h4 32...
Ra5 33. Re2 33... Ra3 34. Kc4 34... Rh3 35. h5 35... gxh5 36. g5 36... Rh2 37. Nf3 37... Rg2 38. d5 38... Rg4 39.
Kb5 39... Rf4 40. Re3 40... Rf5 41. Kc6 41... Kg7 42. d6 42... h6 43.
Re7 43... Kg6 44. Ne5 44... Kxg5 45. Rg7 45... Kf6 46. Rf7 46... Kxe5 47. Rxf5 47... Kxf5 48. d7 48... Ke6 49. d8=Q 49... Kf5 50. Qg8 50... Kf4 51. Kb7 51... Kf3 52. Qg3 52... Ke2 53.
Kxa7 53... b5 54. Kb6 54... b4 55. Kb5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:48 4. 0:09:55 4... 0:09:44 5. 0:09:53 5... 0:09:38 6. 0:09:51 6... 0:09:34 7. 0:09:48 7... 0:09:31 8. 0:09:28 8... 0:09:29 9. 0:09:16 9... 0:09:27 10. 0:09:03 10... 0:09:14 11. 0:08:57 11... 0:09:13 12. 0:08:54 12... 0:09:12 13. 0:08:38 13... 0:09:10 14. 0:08:30 14... 0:08:58 15. 0:08:18 15... 0:08:40 16. 0:08:10 16... 0:08:33 17. 0:07:36 17... 0:08:21 18. 0:07:29 18... 0:08:16 19. 0:07:25 19... 0:08:01 20. 0:07:17 20... 0:07:50 21. 0:07:13 21... 0:07:48 22. 0:07:09 22... 0:07:45 23. 0:07:01 23... 0:07:42 24. 0:06:57 24... 0:07:39 25. 0:06:53 25... 0:07:35 26. 0:06:51 26... 0:07:29 27. 0:06:30 27... 0:07:28 28. 0:06:14 28... 0:07:17 29. 0:06:09 29... 0:07:14 30. 0:05:56 30... 0:07:13 31. 0:05:55 31... 0:07:11 32. 0:05:44 32... 0:07:09 33. 0:05:33 33... 0:07:07 34. 0:05:27 34... 0:07:03 35. 0:05:10 35... 0:06:59 36. 0:05:07 36... 0:06:55 37. 0:05:03 37... 0:06:53 38. 0:04:54 38... 0:06:51 39. 0:04:50 39... 0:06:47 40. 0:04:35 40... 0:06:40 41. 0:04:31 41... 0:06:38 42. 0:04:28 42... 0:06:36 43. 0:04:19 43... 0:06:34 44. 0:04:11 44... 0:06:31 45. 0:03:54 45... 0:06:28 46. 0:03:38 46... 0:06:26 47. 0:03:37 47... 0:06:25 48. 0:03:36 48... 0:06:25 49. 0:03:35 49... 0:06:24 50. 0:03:24 50... 0:06:07 51. 0:03:14 51... 0:06:05 52. 0:03:12 52... 0:06:03 53. 0:03:09 53... 0:06:03 54. 0:03:06 54... 0:06:02 55. 0:03:05
Rated Rapid game,https://lichess.org/hEZiyYAp,2024.08.01,-,Zahzi,MOHAMMED_80,0-1,2024.08.01,11:50:14,1482,1501,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Bd6 4. Bg3 4... Bxg3 5. hxg3 5... b6 6. Nf3 6...
Nc6 7. Bd3 7... Bb7 8.
Ng5 8... Qe7 9. f4 9... h6 10. Nf3 10... O-O-O 11. Ne5 11... Kb8 12.
c3 12... Nxe5 13. fxe5 13... Qg5 14. Qf3 14... h5 15. Nd2 15... f5 16.
O-O-O 16... Ne7 17. Qf4 17... Qxf4 18. gxf4 18... Nc6 19. Nf3 19... Ne7 20. Ng5 20... g6 21.
Nf7 21... Bc6 22. Nxd8 22... Rxd8 23. Kd2 23... Kb7 24. b3 24... Ng8 25.
a4 25... Nh6 26. Ra1 26... Ng4 27. b4 27... Nf2 28. Rhb1 28... h4 29.
b5 29... Bd7 30. a5 30... Rh8 31. Bf1 31... Ne4 32. Ke1 32... Nxc3 33.
Rb3 33... Ne4 34. Bd3 34... Ng3 35. Kf2 35... Rg8 36. a6 36... Kb8 37.
Rc3 37... g5 38. Rac1 38... gxf4 39. exf4 39... Rc8 40. Rh1 40... Nxh1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:55 5... 0:09:56 6. 0:09:54 6... 0:09:56 7. 0:09:51 7... 0:09:56 8. 0:09:47 8... 0:09:56 9. 0:09:30 9... 0:09:53 10. 0:09:26 10... 0:09:51 11. 0:09:24 11... 0:09:49 12. 0:09:22 12... 0:09:45 13. 0:09:17 13... 0:09:42 14. 0:09:14 14... 0:09:38 15. 0:09:07 15... 0:09:36 16. 0:08:59 16... 0:09:29 17. 0:08:43 17... 0:09:23 18. 0:08:42 18... 0:09:21 19. 0:08:38 19... 0:09:11 20. 0:08:35 20... 0:09:06 21. 0:08:33 21... 0:08:52 22. 0:08:31 22... 0:08:48 23. 0:08:19 23... 0:08:44 24. 0:08:03 24... 0:08:33 25. 0:07:58 25... 0:08:31 26. 0:07:37 26... 0:08:29 27. 0:07:26 27... 0:08:22 28. 0:07:18 28... 0:08:11 29. 0:07:08 29... 0:08:08 30. 0:07:07 30... 0:08:05 31. 0:06:50 31... 0:08:01 32. 0:06:38 32... 0:07:59 33. 0:06:28 33... 0:07:44 34. 0:06:18 34... 0:07:39 35. 0:06:13 35... 0:07:14 36. 0:06:02 36... 0:07:12 37. 0:05:58 37... 0:07:06 38. 0:05:53 38... 0:07:04 39. 0:05:51 39... 0:06:57 40. 0:05:42 40... 0:06:55
Rated Rapid game,https://lichess.org/aYHIXTwU,2024.08.01,-,IgorCara,Lewwiy,0-1,2024.08.01,11:50:14,1557,1613,,,C50,Italian Game: Paris Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. h3 4... Be6 5. Bxe6 5... fxe6 6. d3 6... Nf6 7. Ng5 7...
Qe7 8. Nc3 8... h6 9. Nf3 9... O-O-O 10. Be3 10... Kb8 11. Qd2 11... d5 12. exd5 12... exd5 13. Nb5 13... d4 14. Nfxd4 14... exd4 15. Nxd4 15... Nxd4 16. O-O-O 16... Nc6 17. Qc3 17...
Qb4 18. Qxb4 18... Nxb4 19. c3 19... Nxd3 20. Kc2 20... c5 21. Rxd3 21... Rxd3 22. Kxd3 22... Be7 23.
Re1 23... Rd8 24. Kc2 24... c4 25. Bxa7 25... Kxa7 26. Rxe7 26... Rd7 27.
Rxd7 27... Nxd7 28. b3 28...
b5 29. bxc4 29... bxc4 30. Kd2 30... Kb6 31.
Ke3 31... Kc5 32. Ke4 32... Nf6 33. Ke5 33... Nd5 34. Ke4 34... Nxc3 35. Ke3 35... Nxa2 36. Kd2 36...
c3 37. Kc2 37... Kc4 38. f4 38... Nb4 39.
Kc1 39... Nd3 40. Kc2 40... Nxf4",1. 0:10:00 0. 0:10:00 1... 0:09:56 0. 0:09:21 2. 0:09:51 0. 0:08:58 2... 0:09:49 0. 0:08:34 3. 0:09:45 0. 0:08:34 3... 0:09:41 0. 0:07:35 4. 0:09:34 0. 0:07:32 4... 0:09:11 0. 0:07:28 5. 0:09:07 0. 0:07:24 5... 0:09:05 0. 0:07:20 6. 0:09:01 0. 0:07:09 6... 0:08:57 0. 0:07:01 7. 0:08:23 0. 0:06:51 7... 0:08:21 0. 0:06:44 8. 0:08:02 0. 0:06:39 8... 0:08:00 0. 0:06:37 9. 0:07:51 0. 0:06:32 9... 0:07:48 0. 0:06:29 10. 0:07:45 1. 0:06:23 10... 0:07:45 0. 0:06:15 11. 0:07:42 1. 0:06:14 11... 0:07:41 1. 0:06:11 12. 0:07:35 1. 0:06:09 12... 0:07:34 1. 0:06:08 13. 0:07:25 4. 0:06:03 13... 0:07:24 5. 0:05:59 14. 0:07:20 6. 0:05:59 14... 0:07:15 6. 0:05:58 15. 0:07:14 6. 0:05:58 15... 0:07:13 6. 0:05:57 16. 0:07:13 6. 0:05:56 16... 0:07:12 6. 0:05:54 17. 0:07:11 7. 0:05:52 17... 0:07:07 6. 0:05:51 18. 0:07:07 6. 0:05:50 18... 0:07:05 6. 0:05:50 19. 0:07:05 6. 0:05:48 19... 0:07:03 5. 0:05:47 20. 0:07:02 5. 0:05:45 20... 0:07:01 4. 0:05:45
Rated Rapid game,https://lichess.org/zW3fA12B,2024.08.01,-,WizMalawi,Salvoky,1/2-1/2,2024.08.01,11:50:14,1248,1230,,,A06,Zukertort Opening,600+0,Normal,"1. Nf3 1... d5 2. c3 2... Nf6 3. e3 3... e5 4. Qa4 4... Nc6 5. Bb5 5... Bd7 6. Qb3 6...
b6 7. Nxe5 7... Nxe5 8. Qxd5 8... Bd6 9. Bxd7 9... Qxd7 10. Qxa8 10... Qd8 11. Qxa7 11... Nd3 12. Kf1 12... O-O 13.
Qa6 13... Nxc1 14. d4 14... Ne4 15. Na3 15... Qf6 16. f3 16... Nd2 17.
Ke1 17... Nd3 18. Qxd3 18... Nxf3 19. gxf3 19... Qxf3 20. Rf1 20... Qh3 21. Nc4 21... Bxh2 22.
a4 22... Qg3 23. Kd1 23... Qg4 24. Kc2 24... Qg2 25. Qd2 25... Qe4 26.
Kc1 26... Bg3 27. a5 27... bxa5 28. Rxa5 28... c6 29. Ne5 29... Bxe5 30.
dxe5 30... Qc4 31. e6 31... Qxf1 32. Kc2 32... Qc4 33. exf7 33... Qxf7 34. Qd6 34... Qf2 35. Kb3 35... Qxe3 36. Qxc6 36... Rb8 37. Rb5 37... Rxb5 38. Qxb5 38... h5 39.
Qxh5 39... Qb6 40. Kc2 40... Qf2 41. Kb1 41... Qg2 42. Qe8 42... Kh7 43. c4 43... g5 44.
Qh5 44... Kg7 45. c5 45... Qg1 46. Ka2 46... Qxc5 47. b3 47... Qa5 48.
Kb2 48... Qd2 49. Ka3 49... Qc1 50. Ka4 50... Qa1 51. Kb4 51... Qe1 52.
Ka3 52... Qc1 53. Kb4 53... Qf4 54. Ka3 54... Qc1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:57 3... 0:09:50 4. 0:09:55 4... 0:09:48 5. 0:09:53 5... 0:09:44 6. 0:09:51 6... 0:09:37 7. 0:09:47 7... 0:09:35 8. 0:09:32 8... 0:09:17 9. 0:09:22 9... 0:09:15 10. 0:09:20 10... 0:09:00 11. 0:09:18 11... 0:08:56 12. 0:09:06 12... 0:08:45 13. 0:09:02 13... 0:08:29 14. 0:08:56 14... 0:08:19 15. 0:08:43 15... 0:08:11 16. 0:08:33 16... 0:08:03 17. 0:08:31 17... 0:07:30 18. 0:08:24 18... 0:07:23 19. 0:08:22 19... 0:07:21 20. 0:08:17 20... 0:07:07 21. 0:07:52 21... 0:07:03 22. 0:07:47 22... 0:06:59 23. 0:07:41 23... 0:06:54 24. 0:07:37 24... 0:06:51 25. 0:07:34 25... 0:06:31 26. 0:07:19 26... 0:06:16 27. 0:07:02 27... 0:06:13 28. 0:07:00 28... 0:06:08 29. 0:06:56 29... 0:06:00 30. 0:06:54 30... 0:05:39 31. 0:06:50 31... 0:05:36 32. 0:06:41 32... 0:05:12 33. 0:06:38 33... 0:05:09 34. 0:06:33 34... 0:05:02 35. 0:06:32 35... 0:04:45 36. 0:06:30 36... 0:04:31 37. 0:06:22 37... 0:04:01 38. 0:06:18 38... 0:03:58 39. 0:06:11 39... 0:03:49 40. 0:06:07 40... 0:03:45 41. 0:05:55 41... 0:03:44 42. 0:05:41 42... 0:03:42 43. 0:05:29 43... 0:03:39 44. 0:05:19 44... 0:03:36 45. 0:05:13 45... 0:03:21 46. 0:05:09 46... 0:03:18 47. 0:05:00 47... 0:03:08 48. 0:04:58 48... 0:03:05 49. 0:04:55 49... 0:03:03 50. 0:04:53 50... 0:03:01 51. 0:04:51 51... 0:02:57 52. 0:04:50 52... 0:02:54 53. 0:04:48 53... 0:02:48 54. 0:04:46 54... 0:02:43
Rated Rapid game,https://lichess.org/oO0JMXzF,2024.08.01,-,wester_lcn,orfek,1-0,2024.08.01,11:50:14,1074,1171,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 1... e5 2. Qf3 2... Nc6 3. c3 3... Nf6 4. Bc4 4... d6 5. h3 5... a6 6. d3 6... b5 7. Bd5 7... Nxd5 8.
exd5 8... Ne7 9. Bg5 9... Bb7 10. Bxe7 10... Bxe7 11. g4 11... Rc8 12.
a4 12... bxa4 13. Rxa4 13... c6 14. dxc6 14... Bxc6 15. Qe2 15... Bxa4 16.
b4 16... a5 17. bxa5 17... Qxa5 18. Qa2 18... Qa6 19. Kd2 19... Bg5 20.
Ke2 20... Ra8 21. Nf3 21... h6 22. Nxg5 22... hxg5 23. c4 23... Qb7 24.
Nc3 24... Qxh1 25. Nxa4 25... O-O 26. Qb3 26... Qxh3 27. Nb6 27... Rab8 28. Qa4 28... Rxb6 29.
Qd7 29... Qxg4 30. Qxg4 30... Rb2 31. Ke3 31... f6 32. Qd7 32... Rb6 33. Qe6 33... Rf7 34.
Qc8 34... Rf8 35. Qe6 35... Rf7 36. c5 36...
dxc5 37. Qxb6 37... Kh7 38. Qxc5 38... Kg6 39.
Ke4 39... Re7 40. Qxe7 40... Kh6 41. Kf5 41... Kh7 42. Qf7 42... Kh6 43.
Qg6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:50 4. 0:09:57 4... 0:09:45 5. 0:09:55 5... 0:09:42 6. 0:09:54 6... 0:09:41 7. 0:09:52 7... 0:09:27 8. 0:09:51 8... 0:09:22 9. 0:09:48 9... 0:09:17 10. 0:09:40 10... 0:09:15 11. 0:09:38 11... 0:08:58 12. 0:09:36 12... 0:08:55 13. 0:09:34 13... 0:08:54 14. 0:09:28 14... 0:08:50 15. 0:09:13 15... 0:08:48 16. 0:09:03 16... 0:08:22 17. 0:09:01 17... 0:08:20 18. 0:08:58 18... 0:07:21 19. 0:08:50 19... 0:07:05 20. 0:08:44 20... 0:06:48 21. 0:08:43 21... 0:06:25 22. 0:08:41 22... 0:06:23 23. 0:08:26 23... 0:06:18 24. 0:08:21 24... 0:06:08 25. 0:08:17 25... 0:06:06 26. 0:08:13 26... 0:06:02 27. 0:08:11 27... 0:05:56 28. 0:07:57 28... 0:05:51 29. 0:07:48 29... 0:05:47 30. 0:07:47 30... 0:05:44 31. 0:07:45 31... 0:05:41 32. 0:07:38 32... 0:05:27 33. 0:07:36 33... 0:05:25 34. 0:07:30 34... 0:05:22 35. 0:07:29 35... 0:05:19 36. 0:07:24 36... 0:04:56 37. 0:07:22 37... 0:04:52 38. 0:07:21 38... 0:04:13 39. 0:07:17 39... 0:04:08 40. 0:07:12 40... 0:04:04 41. 0:07:08 41... 0:03:58 42. 0:07:02 42... 0:03:52 43. 0:07:01
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/zpBJeTC1,2024.08.01,-,Dan8889_1_1,vaquita5,0-1,2024.08.01,11:50:16,1248,1056,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. e5 3... g6 4. Bc4 4... Bxg2 5. Nd2 5... Bxh1 6. f3 6...
Bg7 7. Ne4 7... d5 8.
Bxd5 8... Qxd5 9. c3 9... c5 10. Ng3 10... Nc6 11. Nxh1 11... cxd4 12. cxd4 12... Nxd4 13. Be3 13... O-O-O 14. Qd2 14... Qxe5 15. O-O-O 15... Nb3 16. Kc2 16... Rxd2 17. Rxd2 17... Qxb2 18. Kd3 18... Nxd2 19. Bxd2 19... Nf6 20. Ng3 20... Rd8 21. Kc4 21... Qxd2 22.
N1e2 22... Qc2 23. Nc3 23... Nh5 24. Ne4 24... f5 25. Ng3 25... Qxc3 26. Kb5 26... Rd5 27.
Ka6 27... Qa5",1. 0:10:00 1... 0:10:00 2. 0:09:41 2... 0:10:00 3. 0:09:36 3... 0:09:56 4. 0:09:30 4... 0:09:54 5. 0:08:47 5... 0:09:52 6. 0:08:46 6... 0:09:44 7. 0:08:31 7... 0:09:42 8. 0:08:15 8... 0:09:40 9. 0:07:58 9... 0:09:38 10. 0:07:24 10... 0:09:33 11. 0:07:14 11... 0:09:28 12. 0:07:01 12... 0:09:27 13. 0:06:50 13... 0:09:24 14. 0:06:24 14... 0:09:22 15. 0:06:17 15... 0:09:15 16. 0:06:11 16... 0:09:15 17. 0:06:08 17... 0:09:13 18. 0:06:03 18... 0:09:11 19. 0:06:01 19... 0:09:06 20. 0:05:57 20... 0:09:05 21. 0:05:51 21... 0:09:05 22. 0:05:49 22... 0:09:04 23. 0:05:46 23... 0:08:55 24. 0:05:43 24... 0:08:53 25. 0:05:31 25... 0:08:51 26. 0:05:28 26... 0:08:48 27. 0:05:26 27... 0:08:47
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/XNdJzo9J,2024.08.01,-,nahuexz,Vaddimm78,1-0,2024.08.01,11:50:16,1286,1267,,,C23,Bishop's Opening,600+0,Normal,1. e4 1... e5 2. Bc4 2... Nc6 3. Qh5 3... g6 4. Qf3 4... Nf6 5. c3 5... Bg7 6. g4 6... d6 7. g5 7... Bg4 8. Qg3 8... Bf5 9. exf5,1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:57 4. 0:09:56 4... 0:09:55 5. 0:09:54 5... 0:09:54 6. 0:09:50 6... 0:09:45 7. 0:09:49 7... 0:09:43 8. 0:09:48 8... 0:09:39 9. 0:09:46
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/rb2nlG9y,2024.08.01,-,ldkcjfkdkkdl,diyathra123,1-0,2024.08.01,11:50:16,1270,1127,,,C48,"Four Knights Game: Spanish Variation, Rubinstein Variation Accepted",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Nc3 4... Nd4 5.
Nxd4 5... exd4 6. Nd5 6... Nxd5 7. exd5 7... Bb4 8. O-O 8... O-O 9. a3 9... Bd6 10. h3 10...
Qf6 11. d3 11... Qe5 12. g3 12... c6 13. dxc6 13... dxc6 14. Bc4 14... b5 15. Bf4 15... Qc5 16. Bxd6 16... Qxd6 17. Ba2 17... c5 18. c4 18... Bb7 19. g4 19...
Qc6 20. f3 20... bxc4 21. dxc4 21... d3 22. Qxd3 22... Rad8 23. Qc2 23... Qd6 24. Rad1 24... Qg3 25. Qg2 25... Qf2 26.
Qxf2 26... Rxd1 27. Rxd1 27... a5 28. Qxc5 28... Re8 29. Qb5 29... Re2 30. Rd8 30... Re8 31.
Rxe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:52 4. 0:09:56 4... 0:09:49 5. 0:09:49 5... 0:09:47 6. 0:09:47 6... 0:09:45 7. 0:09:45 7... 0:09:41 8. 0:09:42 8... 0:09:33 9. 0:09:34 9... 0:09:31 10. 0:09:30 10... 0:09:27 11. 0:09:20 11... 0:09:25 12. 0:09:09 12... 0:09:19 13. 0:09:04 13... 0:09:16 14. 0:08:58 14... 0:09:14 15. 0:08:55 15... 0:09:04 16. 0:08:52 16... 0:09:02 17. 0:08:45 17... 0:09:00 18. 0:08:36 18... 0:08:57 19. 0:08:23 19... 0:08:54 20. 0:08:21 20... 0:08:49 21. 0:08:19 21... 0:08:44 22. 0:08:12 22... 0:08:39 23. 0:07:58 23... 0:08:15 24. 0:07:53 24... 0:08:11 25. 0:07:42 25... 0:08:03 26. 0:07:39 26... 0:08:01 27. 0:07:38 27... 0:07:58 28. 0:07:27 28... 0:07:49 29. 0:07:16 29... 0:07:44 30. 0:07:12 30... 0:07:37 31. 0:07:10
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/eKJn1VVC,2024.08.01,-,FunSlimySpider,TuTuKaNi,1-0,2024.08.01,11:50:16,1201,1174,,,B00,King's Pawn Game,600+0,Abandoned,1. e4,1. 0:10:00
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/SVEHxpuO,2024.08.01,-,Natalia1768,eatakk,0-1,2024.08.01,11:50:16,998,1094,,,A20,English Opening: King's English Variation,600+0,Normal,"1. c4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. c5 4... Nxd4 5. Be3 5... Nc2 6. Kd2 6...
Nxa1 7. Nc3 7... Nf6 8. Bd4 8... Ng4 9. b3 9... a5 10. Ne4 10... d6 11. Bxa1 11... Nxf2 12. g3 12... Nxe4 13. Ke3 13... Bf5 14. Bg2 14... Qg5 15. Kd4 15... dxc5 16. Kd5 16... Rd8 17.
Kc4 17... Be6 18. Kb5 18... Nf2 19. Nf3 19... Nxh1 20. Nxg5 20... c6 21.
Kxa5 21... Rd2 22. Bxh1 22... Rd1 23. Be5 23... Rxh1 24. Kb6 24... Rxh2 25. Kxb7 25... Rxe2 26. Bc7 26... h6 27. Nf3 27... Re3 28. Nd2 28... Kd7 29. Nc4 29... Rxg3 30. a4 30... Rxb3 31.
Nb6 31... Ke7 32. a5 32... c4 33. a6 33... g5 34. a7 34... Bg7 35.
Kxc6 35... c3 36. a8=Q 36... Rxa8 37. Nxa8 37... c2 38. Kc5 38... c1=Q",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:55 3... 0:09:54 4. 0:09:53 4... 0:09:50 5. 0:09:44 5... 0:09:46 6. 0:09:40 6... 0:09:45 7. 0:09:36 7... 0:09:42 8. 0:09:34 8... 0:09:38 9. 0:09:32 9... 0:09:21 10. 0:09:17 10... 0:09:09 11. 0:09:14 11... 0:09:06 12. 0:09:09 12... 0:09:03 13. 0:09:04 13... 0:08:58 14. 0:09:00 14... 0:08:56 15. 0:08:54 15... 0:08:23 16. 0:08:34 16... 0:08:17 17. 0:08:31 17... 0:08:13 18. 0:08:28 18... 0:08:12 19. 0:08:23 19... 0:08:09 20. 0:08:20 20... 0:07:58 21. 0:08:10 21... 0:07:57 22. 0:08:00 22... 0:07:38 23. 0:07:49 23... 0:07:35 24. 0:07:47 24... 0:07:32 25. 0:07:43 25... 0:07:30 26. 0:07:36 26... 0:07:15 27. 0:07:26 27... 0:07:11 28. 0:07:21 28... 0:07:06 29. 0:07:12 29... 0:07:03 30. 0:06:52 30... 0:06:59 31. 0:06:41 31... 0:06:51 32. 0:06:36 32... 0:06:46 33. 0:06:33 33... 0:06:42 34. 0:06:30 34... 0:06:40 35. 0:06:24 35... 0:06:31 36. 0:06:17 36... 0:06:29 37. 0:06:15 37... 0:06:28 38. 0:06:04 38... 0:06:25
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/stLPw7Uf,2024.08.01,-,Zakrevskii_Yurii,Ansh_kps,0-1,2024.08.01,11:50:16,1223,1178,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bb4 4. d3 4... Bxc3 5.
bxc3 5... d6 6. Ba3 6... Bg4 7. h3 7... Bxf3 8. Qxf3 8... Nf6 9.
Qe3 9... O-O 10. d4 10... exd4 11. cxd4 11... Re8 12. Bd3 12... d5 13.
f3 13... dxe4 14. fxe4 14... Nxd4 15. Bb2 15... Nc6 16. Bb5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:56 3... 0:09:56 4. 0:09:52 4... 0:09:55 5. 0:09:52 5... 0:09:53 6. 0:09:49 6... 0:09:48 7. 0:09:47 7... 0:09:47 8. 0:09:47 8... 0:09:43 9. 0:09:45 9... 0:09:41 10. 0:09:42 10... 0:09:38 11. 0:09:42 11... 0:09:36 12. 0:09:37 12... 0:09:25 13. 0:09:32 13... 0:09:22 14. 0:09:29 14... 0:09:13 15. 0:09:18 15... 0:09:02 16. 0:09:11
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/EmGp8bMY,2024.08.01,-,smolnikov_mikhail,Mark-20_17,0-1,2024.08.01,11:50:16,1118,1151,,,C40,King's Pawn Game: Busch-Gass Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Bd3 3... Nf6 4. O-O 4... c6 5. Nxe5 5... Qb6 6. Bc4 6...
Nxe4 7. Bxf7 7... Kf8 8. Qf3 8... Nf6 9. c3 9... d6 10. Bc4 10... dxe5 11. d4 11... exd4 12.
cxd4 12... Bxd4 13. Qa3 13... Bc5 14. Qf3 14... Qb4 15. b3 15... b5 16. a3 16... Qa5 17.
Bd3 17... Bd4 18. Ra2 18... Qc7 19. Bf4 19... Qf7 20. Bxb8 20... Rxb8 21. Qxc6 21... Qxb3 22. Qd6 22... Kf7 23. Rd2 23... Qd5 24. Qxb8 24... Bb7 25. Qc7 25... Kf8 26.
Qb8 26... Ne8 27. Qf4 27... Nf6 28. g4 28...
Qh1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:33 3... 0:09:51 4. 0:09:30 4... 0:09:46 5. 0:09:27 5... 0:09:43 6. 0:09:12 6... 0:09:33 7. 0:09:03 7... 0:09:29 8. 0:08:53 8... 0:09:14 9. 0:08:36 9... 0:09:07 10. 0:08:20 10... 0:09:02 11. 0:08:13 11... 0:08:57 12. 0:08:11 12... 0:08:55 13. 0:08:02 13... 0:08:52 14. 0:07:48 14... 0:08:39 15. 0:07:45 15... 0:08:35 16. 0:07:34 16... 0:08:30 17. 0:07:02 17... 0:08:21 18. 0:06:51 18... 0:08:09 19. 0:06:31 19... 0:07:58 20. 0:06:02 20... 0:07:53 21. 0:05:58 21... 0:07:45 22. 0:05:36 22... 0:07:37 23. 0:05:05 23... 0:07:19 24. 0:04:52 24... 0:07:11 25. 0:04:44 25... 0:07:03 26. 0:04:15 26... 0:06:57 27. 0:04:04 27... 0:06:55 28. 0:03:42 28... 0:06:46
Rated Rapid tournament https://lichess.org/tournament/0twJFBB0,https://lichess.org/BVIPAHGN,2024.08.01,-,adammohamed5346,Dowran2004,0-1,2024.08.01,11:50:16,708,1102,,,?,?,600+0,Abandoned,,
