Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/lF4JTFWC,https://lichess.org/xOlI37Iu,2024.08.01,-,ginevaldo,karliderfl,0-1,2024.08.01,10:30:51,1773,1657,,,A00,Grob Opening: Grob Gambit,600+0,Normal,"1. g4 1... d5 2. Bg2 2... e6 3. c4 3... Bc5 4. cxd5 4... exd5 5. Nc3 5... Ne7 6. Qb3 6...
O-O 7. Nxd5 7... Nxd5 8. Bxd5 8... c6 9. Bf3 9... Be6 10. Qc2 10... Nd7 11. Be4 11... g6 12.
Bf3 12... Ne5 13. Qxc5 13... Nxf3 14. Nxf3 14... Bd5 15. Qe3 15... Re8 16.
Qf4 16... b5 17. d3 17... c5 18. b3 18... c4 19. dxc4 19... bxc4 20. Bb2 20... Bxf3 21. Qxf3 21... cxb3 22. Qc3 22... f6 23. Qxb3 23... Kg7 24. Rd1 24... Qa5 25.
Bc3 25... Qc7 26. h3 26... Rac8 27. Rc1 27... Qc6 28. Rg1 28... Qe4 29.
Rc2 29... Rb8 30. Qa3 30... Qxc2 31. Qxa7 31... Kg8 32. Kf1 32... Qxc3 33.
Rg3 33... Rb1 34. Kg2 34... Qe1 35. Qd7 35... Qh1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:59 3... 0:09:46 4. 0:09:57 4... 0:09:43 5. 0:09:55 5... 0:09:40 6. 0:09:48 6... 0:09:34 7. 0:09:45 7... 0:09:30 8. 0:09:44 8... 0:09:29 9. 0:09:42 9... 0:09:23 10. 0:09:39 10... 0:09:14 11. 0:09:37 11... 0:09:11 12. 0:09:30 12... 0:09:06 13. 0:09:22 13... 0:08:58 14. 0:09:20 14... 0:08:54 15. 0:09:06 15... 0:08:46 16. 0:09:00 16... 0:08:35 17. 0:08:55 17... 0:08:16 18. 0:08:53 18... 0:08:12 19. 0:08:47 19... 0:08:10 20. 0:08:46 20... 0:07:57 21. 0:08:36 21... 0:07:37 22. 0:08:34 22... 0:07:31 23. 0:08:30 23... 0:07:28 24. 0:08:15 24... 0:07:00 25. 0:08:07 25... 0:06:48 26. 0:07:41 26... 0:06:43 27. 0:07:37 27... 0:06:32 28. 0:07:17 28... 0:06:17 29. 0:06:53 29... 0:06:06 30. 0:05:48 30... 0:05:34 31. 0:05:43 31... 0:05:25 32. 0:05:10 32... 0:05:15 33. 0:05:03 33... 0:05:05 34. 0:05:02 34... 0:04:59 35. 0:04:53 35... 0:04:52
Rated Rapid tournament https://lichess.org/tournament/lF4JTFWC,https://lichess.org/Mic1QkdF,2024.08.01,-,slipsyolo,arkeologksk,0-1,2024.08.01,10:30:51,1889,1817,,,A56,Benoni Defense: Hromádka System,600+0,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. d5 3... d6 4. Nc3 4... g6 5.
e4 5... Bg7 6.
h4 6... O-O 7.
Be3 7... e6 8. Qd2 8... Re8 9. O-O-O 9... e5 10. Bh6 10... Bh8 11.
Bg5 11... Qa5 12. Bxf6 12... Bxf6 13. h5 13...
Qd8 14. hxg6 14... Bg5 15.
gxf7 15... Kxf7 16. f4 16...
Bxf4 17. Qxf4 17... exf4 18. Rxh7 18... Kg8 19.
Rh5 19... Bg4 20. Be2 20...
Bxh5 21. Bxh5 21... Rf8 22. Nf3 22... Nd7 23.
Bg4 23... Nb6 24. e5 24... Nxc4 25. Ng5 25... Qxg5 26. Be6",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:50 0. 0:09:57 2... 0:09:46 0. 0:09:56 3. 0:09:42 0. 0:09:55 3... 0:09:37 0. 0:09:51 4. 0:09:22 0. 0:09:48 4... 0:09:05 0. 0:09:44 5. 0:08:37 0. 0:09:35 5... 0:08:26 0. 0:09:33 6. 0:08:24 0. 0:09:27 6... 0:08:15 0. 0:09:25 7. 0:08:15 0. 0:09:20 7... 0:08:11 0. 0:09:19 8. 0:07:17 0. 0:09:16 8... 0:07:02 0. 0:09:14 9. 0:07:00 0. 0:09:13 9... 0:06:58 1. 0:09:07 10. 0:06:44 1. 0:08:55 10... 0:06:35 1. 0:08:51 11. 0:06:34 1. 0:08:49 11... 0:06:31 1. 0:08:36 12. 0:06:27 0. 0:08:30 12... 0:06:17 0. 0:08:24 13. 0:05:51 0. 0:08:18 13... 0:05:42
Rated Rapid tournament https://lichess.org/tournament/lF4JTFWC,https://lichess.org/vNV269OG,2024.08.01,-,GabrielFernandoColon,skusnir004,1-0,2024.08.01,10:30:51,1781,1769,,,A04,Zukertort Opening: Slav Invitation,600+0,Normal,"1. Nf3 1... c6 2. c4 2... d6 3. d4 3... h6 4. Nc3 4... g5 5. g3 5... Bg7 6. Bg2 6... Nd7 7. O-O 7... Nf8 8. h3 8... Ng6 9. Re1 9...
g4 10. hxg4 10... Bxg4 11. Nh2 11... h5 12. f3 12... Bd7 13. e4 13...
Qc8 14. g4 14... hxg4 15. Nxg4 15... Nf6 16. Nxf6 16... Bxf6 17. e5 17... dxe5 18. dxe5 18... Nxe5 19. Ne4 19... Bh4 20.
Bf4 20... Nxc4 21. Bg3 21... Bh3 22. Qd4 22... Rg8 23. Bxh4 23... Bxg2 24. Nf6 24... Kf8 25. Nxg8 25... Kxg8 26. Kxg2 26... Nd6 27. Qg4 27... Kh8 28. Qxc8 28... Nxc8 29. Rad1 29... Nd6 30. Bxe7 30... Rg8 31. Kf2 31... Nc4 32. Rh1 32... Kg7 33. Rdg1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:58 3... 0:09:55 4. 0:09:57 4... 0:09:52 5. 0:09:56 5... 0:09:49 6. 0:09:55 6... 0:09:47 7. 0:09:53 7... 0:09:43 8. 0:09:50 8... 0:09:39 9. 0:09:50 9... 0:09:33 10. 0:09:48 10... 0:09:31 11. 0:09:42 11... 0:09:16 12. 0:09:39 12... 0:09:05 13. 0:09:38 13... 0:08:59 14. 0:09:30 14... 0:08:55 15. 0:09:28 15... 0:08:51 16. 0:09:00 16... 0:08:49 17. 0:08:59 17... 0:08:45 18. 0:08:57 18... 0:08:43 19. 0:08:54 19... 0:08:18 20. 0:08:33 20... 0:07:57 21. 0:08:19 21... 0:07:35 22. 0:08:12 22... 0:07:22 23. 0:07:29 23... 0:07:08 24. 0:07:27 24... 0:07:01 25. 0:07:25 25... 0:06:49 26. 0:07:22 26... 0:05:14 27. 0:07:16 27... 0:05:07 28. 0:07:11 28... 0:05:02 29. 0:07:07 29... 0:04:54 30. 0:07:04 30... 0:04:51 31. 0:07:00 31... 0:04:45 32. 0:06:55 32... 0:04:43 33. 0:06:53
Rated Rapid tournament https://lichess.org/tournament/lF4JTFWC,https://lichess.org/BEkHSYfd,2024.08.01,-,DhAiRyAmDesAi,Mohamed_Reda123,1-0,2024.08.01,10:30:51,1642,1305,,,C50,"Italian Game: Giuoco Pianissimo, Normal",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. Be3 5... Bxe3 6. fxe3 6...
O-O 7. O-O 7... Ng4 8.
Qe2 8... d6 9. Nc3 9... Nb4 10. a3 10... Nc6 11. h3 11... Nf6 12.
Nd5 12... Nxd5 13. Bxd5 13... Qe8 14. Ng5 14... Be6 15. Nxe6 15... fxe6 16. Rxf8 16... Qxf8 17. Bxe6 17... Kh8 18. Rf1 18... Qe7 19. Qg4 19... Rf8 20. Rxf8 20... Qxf8 21. Bd5 21... Qe8 22.
Bxc6 22... Qxc6 23. Qc8 23... Qe8 24. Qxe8",1. 0:10:00 1... 0:10:00 2. 0:09:51 2... 0:09:58 3. 0:09:37 3... 0:09:56 4. 0:09:26 4... 0:09:53 5. 0:09:22 5... 0:09:46 6. 0:09:19 6... 0:09:44 7. 0:09:15 7... 0:09:28 8. 0:09:12 8... 0:09:20 9. 0:09:09 9... 0:08:57 10. 0:08:27 10... 0:08:28 11. 0:08:07 11... 0:08:05 12. 0:07:43 12... 0:08:02 13. 0:06:39 13... 0:07:41 14. 0:06:07 14... 0:06:57 15. 0:06:02 15... 0:06:53 16. 0:05:58 16... 0:06:52 17. 0:05:56 17... 0:06:44 18. 0:05:54 18... 0:06:25 19. 0:05:48 19... 0:06:10 20. 0:05:35 20... 0:06:08 21. 0:05:33 21... 0:05:38 22. 0:05:30 22... 0:05:37 23. 0:05:30 23... 0:05:31 24. 0:05:29
Rated Rapid tournament https://lichess.org/tournament/lF4JTFWC,https://lichess.org/lbYrcFKy,2024.08.01,-,didar_taraz,hhoseinbabazadeh,0-1,2024.08.01,10:30:51,1126,1340,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. d3 4... Nf6 5. h3 5... d6 6. Bg5 6... h6 7. Bxf6 7... Qxf6 8.
Qd2 8... Nd4 9. Nxd4 9... Bxd4 10. O-O-O 10... Qxf2 11. Nd5 11... c6 12.
Nb4 12... Be3 13. Qxe3 13... Qxe3 14. Rd2 14... Qe1 15. Rd1 15... Qxb4 16.
c3 16... Qa5 17. b4 17... Qxa2 18. Rd2 18... Qa1 19. Kc2 19... Be6 20.
Rd1 20... Qa2 21. Kc1 21... Bb3 22. Rd2 22... Qa1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:57 5. 0:09:53 5... 0:09:56 6. 0:09:50 6... 0:09:54 7. 0:09:48 7... 0:09:53 8. 0:09:47 8... 0:09:48 9. 0:09:43 9... 0:09:46 10. 0:09:41 10... 0:09:40 11. 0:09:25 11... 0:09:30 12. 0:09:18 12... 0:09:28 13. 0:08:46 13... 0:09:16 14. 0:08:45 14... 0:09:14 15. 0:08:43 15... 0:09:13 16. 0:08:41 16... 0:09:11 17. 0:08:40 17... 0:09:10 18. 0:08:38 18... 0:09:07 19. 0:08:36 19... 0:08:59 20. 0:08:32 20... 0:08:57 21. 0:08:30 21... 0:08:54 22. 0:08:28 22... 0:08:53
Rated Rapid tournament https://lichess.org/tournament/lF4JTFWC,https://lichess.org/3zWTHQPz,2024.08.01,-,tima-1106,sergeymin,0-1,2024.08.01,10:30:51,1643,1845,,,C03,French Defense: Tarrasch Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nd2 3... dxe4 4. Nxe4 4... Nf6 5.
Bg5 5... Be7 6. Nxf6 6... Bxf6 7. Bxf6 7... Qxf6 8. Bb5 8... Bd7 9.
Ba4 9... Bxa4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:56 3... 0:09:51 4. 0:09:55 4... 0:09:49 5. 0:09:50 5... 0:09:46 6. 0:09:35 6... 0:09:43 7. 0:09:34 7... 0:09:41 8. 0:09:29 8... 0:09:38 9. 0:09:25 9... 0:09:35
Rated Rapid tournament https://lichess.org/tournament/lF4JTFWC,https://lichess.org/RODG20o2,2024.08.01,-,hakinen,br2504,1-0,2024.08.01,10:30:51,1640,1597,,,D51,"Queen's Gambit Declined: Modern Variation, Knight Defense",600+0,Normal,"1. d4 1... e6 2.
c4 2... Nf6 3.
Nc3 3... d5 4.
Bg5 4... Nbd7 5.
e3 5... c5 6.
Nf3 6... cxd4 7. exd4 7... Bb4 8. Bd3 8... Qa5 9. Qc2 9... dxc4 10. Bxc4 10... Nd5 11. Bxd5 11... exd5 12. O-O 12... f6 13. Rfe1 13...
Kf7 14. Bf4 14... Nb6 15. a3 15... Bxc3 16.
bxc3 16... Nc4 17. Qe2 17... Qd8 18. h3 18... Bf5 19. Nd2 19...
Re8 20. Qh5 20... Kg8 21. Rxe8 21... Qxe8 22.
Qxf5 22... Nb6 23. a4 23... Rc8 24. a5 24...
Nd7 25. Qxd5 25... Kh8 26. Rc1 26... Nf8 27.
Ne4 27... Ng6 28. Bh2 28... Rd8 29. Nd6 29...
Qd7 30. Nf7",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:58 2. 0:09:55 0. 0:09:56 2... 0:09:54 0. 0:09:52 3. 0:09:50 0. 0:09:51 3... 0:09:48 0. 0:09:49 4. 0:09:45 0. 0:09:45 4... 0:09:41 0. 0:09:41 5. 0:09:35 0. 0:09:18 5... 0:09:30 0. 0:09:02 6. 0:09:18 0. 0:08:55 6... 0:09:16 0. 0:08:41 7. 0:09:14 0. 0:08:37 7... 0:08:59 0. 0:08:24 8. 0:08:55 0. 0:08:13 8... 0:08:42 0. 0:08:11 9. 0:08:19 0. 0:08:02 9... 0:07:46 0. 0:08:00 10. 0:07:34 0. 0:07:51 10... 0:07:02 0. 0:07:36 11. 0:06:47 0. 0:07:32 11... 0:06:40 1. 0:07:00 12. 0:06:22 0. 0:06:57 12... 0:06:18 2. 0:06:40 13. 0:06:15 3. 0:06:36 13... 0:06:04 2. 0:06:22 14. 0:05:55 0. 0:06:13 14... 0:05:37 0. 0:06:05 15. 0:05:30 0. 0:05:37 15... 0:05:24
Rated Rapid tournament https://lichess.org/tournament/lF4JTFWC,https://lichess.org/er6AKqCE,2024.08.01,-,ziba55,okkyganteng,1-0,2024.08.01,10:30:51,1287,1261,,,B00,King's Pawn Game,600+0,Abandoned,1. e4,1. 0:10:00
Rated Rapid game,https://lichess.org/Ooru7NPt,2024.08.01,-,Alligator_ok,Arnab_004,1-0,2024.08.01,10:30:55,1674,1684,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... e6 2. a3 2... d5 3. h3 3... f5 4. b4 4... Nf6 5. Bb2 5... Nc6 6. Nf3 6... Be7 7. b5 7... Nb8 8. a4 8... c6 9. bxc6 9...
Nxc6 10. Bb5 10... Bd7 11. Ng5 11... O-O 12. Bxc6 12... Bxc6 13. Nxe6 13... Qd6 14. Nxf8 14... Bxf8 15. f4 15... Be7 16.
Ba3 16... Qd7 17. d3 17... Bd8 18. Bb2 18... Ne8 19. Qh5 19... g6 20.
Qe2 20... Bb6 21. d4 21... Bxa4 22. O-O 22... Bb5 23. Qf2 23... Bxf1 24.
Qxf1 24... Nd6 25. Nc3 25... Nc4 26. Bc1 26... Ba5 27. Na4 27... Re8 28.
Nc5 28... Qc6 29. Qf3 29... Bb6 30. c3 30... Bxc5 31. dxc5 31... Qxc5 32. Ra2 32... Nxe3 33. Re2 33... d4 34. Qxb7 34... Qxc3 35. Bxe3 35... dxe3 36. Qd5 36... Kg7 37.
Qd7 37... Kf8 38. Qd6 38... Re7 39. Qd8 39... Kf7 40. Qd5 40... Re6 41. Qb7 41... Re7 42.
Qd5 42... Kf6 43. Qd6 43... Re6 44. Qd8 44... Re7 45. Qh8",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:10:00 3... 0:09:59 4. 0:09:59 4... 0:09:58 5. 0:09:59 5... 0:09:57 6. 0:09:59 6... 0:09:54 7. 0:09:58 7... 0:09:49 8. 0:09:56 8... 0:09:48 9. 0:09:55 9... 0:09:48 10. 0:09:53 10... 0:09:46 11. 0:09:49 11... 0:09:43 12. 0:09:45 12... 0:09:42 13. 0:09:43 13... 0:09:33 14. 0:09:41 14... 0:09:31 15. 0:09:39 15... 0:09:24 16. 0:09:35 16... 0:09:20 17. 0:09:30 17... 0:09:15 18. 0:09:25 18... 0:09:09 19. 0:09:21 19... 0:09:06 20. 0:09:13 20... 0:09:03 21. 0:09:11 21... 0:09:00 22. 0:09:08 22... 0:08:59 23. 0:09:05 23... 0:08:58 24. 0:09:05 24... 0:08:53 25. 0:09:02 25... 0:08:52 26. 0:08:58 26... 0:08:47 27. 0:08:47 27... 0:08:44 28. 0:08:42 28... 0:08:37 29. 0:08:25 29... 0:08:35 30. 0:08:11 30... 0:08:33 31. 0:08:10 31... 0:08:33 32. 0:08:00 32... 0:08:31 33. 0:07:50 33... 0:08:21 34. 0:07:19 34... 0:08:19 35. 0:07:17 35... 0:08:15 36. 0:07:13 36... 0:08:09 37. 0:07:11 37... 0:07:57 38. 0:06:39 38... 0:07:50 39. 0:06:37 39... 0:07:48 40. 0:06:34 40... 0:07:46 41. 0:06:32 41... 0:07:44 42. 0:06:30 42... 0:07:40 43. 0:06:16 43... 0:07:38 44. 0:06:15 44... 0:07:35 45. 0:05:56
Rated Rapid game,https://lichess.org/zWVodGfQ,2024.08.01,-,sar000sar000,iansucholicki,1-0,2024.08.01,10:30:52,1383,1368,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. Bc4 2... e5 3. Qf3 3... Nf6 4. d3 4... Bg7 5. Nh3 5... O-O 6. Bg5 6...
d6 7. Bxf6 7... Bxf6 8. Nc3 8... Be6 9. Bxe6 9... fxe6 10. O-O-O 10... c6 11. a3 11... d5 12. exd5 12... exd5 13. d4 13... Bg5 14. Nxg5 14... Qxg5 15. Qe3 15... Qxe3 16. fxe3 16... exd4 17. Rxd4 17... Rf2 18.
g3 18... Nd7 19. e4 19... Nb6 20. exd5 20... cxd5 21. Nxd5 21... Rd8 22.
Ne7",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:53 3... 0:09:54 4. 0:09:49 4... 0:09:52 5. 0:09:41 5... 0:09:51 6. 0:09:26 6... 0:09:47 7. 0:09:20 7... 0:09:45 8. 0:09:07 8... 0:09:43 9. 0:09:02 9... 0:09:43 10. 0:08:43 10... 0:09:26 11. 0:08:38 11... 0:09:25 12. 0:08:34 12... 0:09:25 13. 0:08:18 13... 0:09:23 14. 0:07:49 14... 0:09:21 15. 0:07:36 15... 0:09:00 16. 0:07:34 16... 0:08:55 17. 0:07:23 17... 0:08:48 18. 0:07:16 18... 0:08:40 19. 0:07:09 19... 0:08:30 20. 0:07:05 20... 0:08:29 21. 0:07:01 21... 0:08:28 22. 0:06:58
Rated Rapid game,https://lichess.org/FI4S8OYK,2024.08.01,-,EvgeniyA123,hergosurofay,0-1,2024.08.01,10:30:52,1040,968,,,A00,Van Geet Opening: Reversed Nimzowitsch,600+0,Normal,"1. Nc3 1... e5 2. Nf3 2... Nc6 3. e3 3... d5 4. d4 4... f6 5. dxe5 5...
fxe5 6. Nxd5 6... Be6 7. c4 7... b5 8.
b3 8... Nf6 9. e4 9... Nxe4 10. Bd3 10... Bf5 11. Bg5 11... Be7 12.
Bxe7 12... Nxe7 13. Bxe4 13... Bxe4 14. Nxe7 14...
Qxe7 15. O-O 15... O-O 16. cxb5 16... Qf6 17. Qe2 17... Qg6 18. Nxe5 18...
Qxg2",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:55 2. 0:09:59 0. 0:09:53 2... 0:09:58 0. 0:09:44 3. 0:09:46 0. 0:09:43 3... 0:09:41 0. 0:09:20 4. 0:09:35 0. 0:09:15 4... 0:09:32 0. 0:08:55 5. 0:09:29 1. 0:08:44 5... 0:08:46 1. 0:08:28 6. 0:08:20 0. 0:08:13 6... 0:08:15 2. 0:08:08 7. 0:08:06 0. 0:08:04 7... 0:07:43 2. 0:08:01 8. 0:07:28 1. 0:07:45 8... 0:07:26 1. 0:07:26 9. 0:05:58 0. 0:07:16 9... 0:05:48 0. 0:06:59
Rated Rapid game,https://lichess.org/rR5fK5kx,2024.08.01,-,JoachimGarbe,Abi077,1-0,2024.08.01,10:30:52,1408,1236,,,C30,King's Gambit Declined: Queen's Knight Defense,600+0,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... Qf6 4. Bb5 4... Bc5 5. c3 5... Nge7 6. fxe5 6...
Nxe5 7. d4 7... Nxf3 8. Qxf3 8... Qxf3 9. gxf3 9... Bb6 10. Bg5 10...
c6 11. Bxe7 11... Kxe7 12. Bd3 12... Re8 13. Nd2 13... Kf8 14. O-O-O 14... a5 15. e5 15... Kg8 16. Ne4 16... a4 17.
Nd6 17... Rf8 18. h4 18... a3 19. b3 19... Ba5 20. b4 20... Bxb4 21.
cxb4 21... c5 22. dxc5 22... b6 23. Kb1 23... bxc5 24. Nxc8 24... Raxc8 25. bxc5 25... Rxc5 26. Ka1 26... Rxe5 27. Rde1 27... Rd5 28. Bc4 28... Rd2 29. Bb3 29... Rf2 30.
Ref1 30... Rd2 31. Rd1 31... Re2 32. Rxd7 32... Rfe8 33. Rhd1 33... Re1 34.
Kb1 34... Rxd1 35. Rxd1 35... Kf8 36. Rf1 36... Re2 37. f4 37... Rh2 38. Rc1 38... Rxh4 39.
Rc8 39... Ke7 40. Rc7 40... Kd8 41. Rxf7 41... h5 42. Rxg7 42... Rxf4 43. Rh7 43... h4 44.
Kc2 44... Ke8 45. Kd3 45... Rf2 46. Ke3 46... Rxa2 47. Bxa2 47... h3 48.
Rxh3 48... Ke7 49. Rh4 49... Kf6 50. Rb4 50... Ke5 51. Kd3 51... Kd6 52.
Kc4 52... Ke5 53. Kb3 53... Kd5 54. Kxa3 54... Ke5 55. Kb3 55... Kd5 56.
Bb1 56... Ke5 57. Kc4 57... Kf4 58. Kd3 58... Ke5 59. Ke3 59... Kd5 60.
Ba2 60... Ke5 61. Rb5 61... Kd6 62. Kd4 62... Kc6 63. Rh5 63... Kd6 64. Rh6 64... Ke7 65.
Ke5 65... Kd7 66. Kd5 66... Ke7 67. Rg6 67... Kf7 68. Re6 68... Kg7 69.
Ke5 69... Kf7 70. Ra6 70... Kg7 71. Kf5 71... Kh7 72. Kg5 72... Kg7 73.
Ra7 73... Kf8 74. Kf6 74... Ke8 75. Ke6 75... Kd8 76. Bd5 76... Kc8 77.
Kd6 77... Kd8 78. Ra8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:55 3... 0:09:52 4. 0:09:40 4... 0:09:50 5. 0:09:34 5... 0:09:47 6. 0:09:27 6... 0:09:43 7. 0:09:17 7... 0:09:39 8. 0:09:15 8... 0:09:36 9. 0:09:11 9... 0:09:29 10. 0:09:02 10... 0:09:24 11. 0:08:44 11... 0:09:13 12. 0:08:21 12... 0:09:08 13. 0:08:10 13... 0:09:07 14. 0:08:05 14... 0:09:05 15. 0:07:53 15... 0:09:03 16. 0:07:47 16... 0:08:50 17. 0:07:45 17... 0:08:48 18. 0:07:01 18... 0:08:28 19. 0:06:56 19... 0:08:25 20. 0:06:47 20... 0:08:19 21. 0:06:45 21... 0:08:18 22. 0:06:40 22... 0:08:16 23. 0:06:27 23... 0:08:14 24. 0:06:20 24... 0:08:08 25. 0:06:06 25... 0:07:57 26. 0:06:00 26... 0:07:51 27. 0:05:44 27... 0:07:37 28. 0:05:39 28... 0:07:33 29. 0:05:30 29... 0:07:26 30. 0:05:27 30... 0:07:18 31. 0:05:23 31... 0:07:13 32. 0:05:19 32... 0:07:01 33. 0:05:12 33... 0:06:55 34. 0:04:44 34... 0:06:47 35. 0:04:40 35... 0:06:46 36. 0:04:14 36... 0:06:43 37. 0:03:53 37... 0:06:41 38. 0:03:35 38... 0:06:35 39. 0:03:32 39... 0:06:34 40. 0:03:30 40... 0:06:28 41. 0:03:27 41... 0:06:25 42. 0:03:17 42... 0:06:22 43. 0:03:14 43... 0:06:21 44. 0:03:11 44... 0:06:17 45. 0:03:07 45... 0:06:05 46. 0:03:05 46... 0:06:03 47. 0:03:02 47... 0:06:01 48. 0:03:00 48... 0:05:59 49. 0:02:58 49... 0:05:58 50. 0:02:55 50... 0:05:57 51. 0:02:52 51... 0:05:54 52. 0:02:50 52... 0:05:53 53. 0:02:48 53... 0:05:51 54. 0:02:45 54... 0:05:48 55. 0:02:43 55... 0:05:48 56. 0:02:40 56... 0:05:45 57. 0:02:37 57... 0:05:41 58. 0:02:31 58... 0:05:39 59. 0:02:29 59... 0:05:37 60. 0:02:22 60... 0:05:35 61. 0:02:20 61... 0:05:32 62. 0:02:18 62... 0:05:30 63. 0:02:13 63... 0:05:29 64. 0:02:10 64... 0:05:27 65. 0:02:08 65... 0:05:25 66. 0:02:05 66... 0:05:23 67. 0:01:57 67... 0:05:21 68. 0:01:52 68... 0:05:16 69. 0:01:49 69... 0:05:15 70. 0:01:38 70... 0:05:09 71. 0:01:35 71... 0:05:04 72. 0:01:29 72... 0:05:01 73. 0:01:26 73... 0:04:57 74. 0:01:20 74... 0:04:55 75. 0:01:11 75... 0:04:54 76. 0:01:01 76... 0:04:48 77. 0:00:55 77... 0:04:43 78. 0:00:50
Rated Rapid game,https://lichess.org/p0XfRnlI,2024.08.01,-,Danilio1988,Essibarati660,0-1,2024.08.01,10:30:52,1265,1269,,,D00,Queen's Pawn Game,600+0,Time forfeit,"1. d4 1... d5 2. e3 2... Nc6 3. f4 3... Nf6 4. Bd3 4... Bg4 5. Qd2 5... e6 6. h3 6... Bh5 7. g4 7... Bg6 8. Nf3 8... Bb4 9. c3 9...
Bd6 10. b3 10... Qd7 11. Ba3 11... O-O-O 12. c4 12... Ne4 13. Bxe4 13... dxe4 14. Ng5 14... h6 15. c5 15... Be7 16.
b4 16... hxg5 17. b5 17... Nb8 18. c6 18... bxc6 19. Bxe7 19... Qxe7 20. bxc6 20... Nxc6 21. O-O 21... f6 22. f5 22...
exf5 23. gxf5 23... Bf7 24. Kg2 24... Qd6 25.
Nc3 25... g4 26. Rh1 26... Ne5 27. Nb5 27... Qb6 28. Rab1 28... Nc4 29.
Qc3 29... a6 30. hxg4 30... axb5 31. Rxh8 31... Rxh8 32. a4 32... Qd6 33.
Rh1 33... bxa4 34. Rxh8 34... Kd7 35. Ra8 35... a3 36. Rxa3 36... Nxa3 37. Qa5 37... Nc4 38.
Qa4 38... Ke7",1. 0:10:00 1... 0:10:00 2. 0:09:40 2... 0:09:58 3. 0:09:36 3... 0:09:56 4. 0:09:35 4... 0:09:53 5. 0:09:18 5... 0:09:47 6. 0:08:26 6... 0:09:40 7. 0:08:09 7... 0:09:38 8. 0:08:07 8... 0:09:30 9. 0:08:04 9... 0:09:09 10. 0:07:21 10... 0:08:57 11. 0:07:14 11... 0:08:53 12. 0:06:49 12... 0:08:29 13. 0:06:39 13... 0:08:13 14. 0:06:34 14... 0:07:56 15. 0:06:05 15... 0:07:47 16. 0:05:22 16... 0:07:45 17. 0:05:12 17... 0:07:33 18. 0:04:42 18... 0:07:24 19. 0:04:36 19... 0:07:15 20. 0:03:17 20... 0:07:04 21. 0:03:03 21... 0:06:40 22. 0:02:51 22... 0:06:27 23. 0:02:47 23... 0:06:04 24. 0:02:43 24... 0:05:36 25. 0:02:32 25... 0:05:32 26. 0:02:22 26... 0:05:02 27. 0:02:13 27... 0:04:27 28. 0:02:02 28... 0:03:55 29. 0:01:46 29... 0:03:31 30. 0:01:14 30... 0:03:22 31. 0:01:11 31... 0:03:21 32. 0:01:03 32... 0:02:49 33. 0:00:50 33... 0:02:41 34. 0:00:40 34... 0:02:37 35. 0:00:30 35... 0:02:31 36. 0:00:21 36... 0:02:29 37. 0:00:09 37... 0:02:14 38. 0:00:05 38... 0:02:08
Rated Rapid game,https://lichess.org/OZYqbJoA,2024.08.01,-,ayarasim,BelZeDub,1-0,2024.08.01,10:30:52,1043,1048,,,C21,Center Game Accepted,600+0,Normal,1. e4 1... e5 2. d4 2... exd4 3. e5 3... Nc6 4. Bf4 4... Qf6,1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:55 3. 0:09:53 3... 0:09:49 4. 0:09:51 4... 0:09:40
