Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/ex6Ku7Tg,2024.08.01,-,yuwwy,JumboJumbo,0-1,2024.08.01,11:46:06,1890,1952,,,C37,King's Gambit Accepted: Blachly Gambit,600+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... g5 4. Bc4 4... Nc6 5. O-O 5... d6 6. d4 6... h6 7. h4 7... Bg7 8. hxg5 8... hxg5 9. c3 9...
g4 10. Nh2 10... Qh4 11. Nxg4 11... Bxg4 12. Qb3 12... Qh2 13. Kf2 13... Qg3 14. Kg1 14... f3 15. Bxf7 15... Kd7 16. Qe6 16... Bxe6",1. 0:10:00 1... 0:10:00 2. 0:09:49 2... 0:09:57 3. 0:09:48 3... 0:09:56 4. 0:09:46 4... 0:09:55 5. 0:09:43 5... 0:09:47 6. 0:09:42 6... 0:09:46 7. 0:09:40 7... 0:09:37 8. 0:09:38 8... 0:09:34 9. 0:09:35 9... 0:09:28 10. 0:09:28 10... 0:09:26 11. 0:09:24 11... 0:09:19 12. 0:09:18 12... 0:09:01 13. 0:09:16 13... 0:08:58 14. 0:09:14 14... 0:08:17 15. 0:09:09 15... 0:08:06 16. 0:09:05 16... 0:08:04
Rated Rapid game,https://lichess.org/ZQ1EigK8,2024.08.01,-,Rick_Hait,Glaude1,0-1,2024.08.01,11:46:08,1657,1646,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Nf3 4... Nf6 5. h3 5... Bd6 6. Bg5 6...
O-O 7. Nc3 7... c6 8.
Qd2 8... Bf5 9. O-O-O 9... Nbd7 10. g4 10... Bg6 11. h4 11... h6 12. h5 12... Bh7 13. Bh4 13... Qc7 14. g5 14... Bf4 15. gxf6 15... Bxd2 16. Rxd2 16... Nxf6 17. Bxf6 17... gxf6 18. Rg1 18... Kh8 19. Bd3 19... Bxd3 20. Rxd3 20... Rae8 21. Kb1 21... Rg8 22. Rxg8 22... Rxg8 23. Ne2 23... Rg2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:53 3... 0:09:54 4. 0:09:49 4... 0:09:51 5. 0:09:47 5... 0:09:49 6. 0:09:44 6... 0:09:48 7. 0:09:41 7... 0:09:45 8. 0:09:37 8... 0:09:44 9. 0:09:29 9... 0:09:40 10. 0:09:27 10... 0:09:37 11. 0:09:21 11... 0:09:35 12. 0:09:18 12... 0:09:32 13. 0:09:15 13... 0:09:30 14. 0:09:11 14... 0:09:24 15. 0:08:59 15... 0:09:22 16. 0:08:57 16... 0:09:20 17. 0:08:55 17... 0:09:18 18. 0:08:49 18... 0:09:16 19. 0:08:42 19... 0:09:12 20. 0:08:42 20... 0:09:04 21. 0:08:40 21... 0:08:55 22. 0:08:31 22... 0:08:53 23. 0:08:29 23... 0:08:51
Rated Rapid game,https://lichess.org/Q5cstXuY,2024.08.01,-,cutyuki69,hruaia,1-0,2024.08.01,11:46:09,2006,2047,,,B00,Nimzowitsch Defense: Colorado Countergambit,600+0,Time forfeit,"1. e4 1... Nc6 2. Nf3 2... f5 3. e5 3... d6 4. exd6 4...
cxd6 5. d4 5...
Nf6 6. Nc3 6...
Bd7 7. Bb5 7...
e6 8. O-O 8... Be7 9. Re1 9... O-O 10. d5 10... exd5 11.
Nxd5 11... Re8 12. Bc4 12...
Kh8 13. a3 13... Ne5 14.
Nxe5 14... dxe5 15. Bd2 15... Bc5 16. Nxf6 16...
Qxf6 17. Bc3 17... Bc6 18. g3 18... f4 19.
Bb4 19... Bb6 20. Qd6",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:59 2. 0:09:50 0. 0:09:58 2... 0:09:46 0. 0:09:56 3. 0:09:44 0. 0:09:55 3... 0:09:42 0. 0:09:53 4. 0:09:36 0. 0:09:50 4... 0:09:29 0. 0:09:49 5. 0:09:20 0. 0:09:45 5... 0:08:48 0. 0:09:43 6. 0:08:46 0. 0:08:59 6... 0:07:54 0. 0:08:55 7. 0:07:44 0. 0:08:29 7... 0:07:33 1. 0:08:27 8. 0:07:14 0. 0:08:17 8... 0:06:56 1. 0:08:12 9. 0:06:54 1. 0:08:05 9... 0:06:21 1. 0:07:44 10. 0:06:04 1. 0:07:37 10... 0:05:53
Rated Rapid game,https://lichess.org/SrKy5BCh,2024.08.01,-,moh_mir,Herilampung7,0-1,2024.08.01,11:46:09,1914,1964,,,C20,King's Pawn Game: MacLeod Attack,600+0,Time forfeit,"1. e4 1... e5 2. c3 2... Nf6 3. d3 3... Be7 4. h3 4... O-O 5. Qf3 5... d5 6. Nd2 6...
dxe4 7. dxe4 7... Nbd7 8. Be2 8... b6 9. Qg3 9... Bb7 10. Bf3 10... Nc5 11. Nb3 11... Nd3 12.
Kf1 12... Ba6 13. Ne2 13... Nf4 14. Bxf4 14... exf4 15. Qxf4 15... Bd6 16.
Qe3 16... Be5 17. Nd4 17... c5 18. Nc6 18... Qc7 19. Nxe5 19... Qxe5 20. Kg1 20... Rad8 21. Ng3 21... Rd3 22. Qe1 22... Rfd8 23. Be2 23... c4 24. Bxd3 24... cxd3 25. Qd2 25... Nxe4 26. Nxe4 26... Qxe4 27. Re1 27... Qg6 28. Re3 28... h6 29. Kh2 29... Qd6 30.
Rg3 30... Re8 31. Rd1 31... Re2 32. Qc1 32... Rxf2 33. Qe3 33... Re2 34.
Qf3 34... d2 35. b3 35... Re1 36. c4 36... Bb7 37. Qg4 37... g6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:57 4... 0:09:56 5. 0:09:57 5... 0:09:54 6. 0:09:55 6... 0:09:51 7. 0:09:55 7... 0:09:39 8. 0:09:54 8... 0:09:37 9. 0:09:54 9... 0:09:33 10. 0:09:53 10... 0:09:28 11. 0:08:50 11... 0:09:21 12. 0:08:47 12... 0:09:18 13. 0:08:43 13... 0:09:14 14. 0:08:34 14... 0:09:07 15. 0:08:33 15... 0:08:58 16. 0:08:28 16... 0:08:53 17. 0:08:18 17... 0:08:45 18. 0:05:13 18... 0:08:37 19. 0:05:10 19... 0:08:35 20. 0:04:57 20... 0:08:25 21. 0:04:33 21... 0:08:17 22. 0:04:32 22... 0:08:03 23. 0:04:20 23... 0:07:29 24. 0:04:09 24... 0:07:27 25. 0:04:05 25... 0:07:20 26. 0:04:00 26... 0:07:17 27. 0:03:59 27... 0:07:12 28. 0:03:54 28... 0:07:04 29. 0:03:45 29... 0:07:01 30. 0:03:39 30... 0:06:52 31. 0:03:14 31... 0:06:49 32. 0:03:03 32... 0:06:42 33. 0:02:40 33... 0:05:51 34. 0:02:17 34... 0:04:59 35. 0:01:25 35... 0:03:52 36. 0:01:22 36... 0:03:18 37. 0:01:15 37... 0:03:01
Rated Rapid game,https://lichess.org/QgDfKf5L,2024.08.01,-,K9809,achrefs16,1-0,2024.08.01,11:46:09,1249,1194,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3... Qe7 4. c3 4... Nf6 5. Qf3 5... d6 6. h3 6... Na5 7. Bb3 7... Bd7 8. d3 8... Bc6 9. Bg5 9...
Nxb3 10. axb3 10... Qe6 11. c4 11... d5 12.
exd5 12... Nxd5 13. cxd5 13... Bxd5 14. Qg3 14... Bb4 15. Nd2 15... Bxb3 16. Nf3 16... Bd5 17.
O-O 17... O-O 18. Nxe5 18... Bxd2 19. Bxd2 19... c6 20. Rae1 20... Rae8 21. Nc4 21... Qf6 22. Bg5 22... Qg6 23. Nd6 23... Re2 24. Rxe2 24... Bxg2 25. Qxg2 25... Qxd6 26. Be7 26... Qg6 27. Bxf8 27... Kxf8 28. Rfe1 28... Qxg2 29. Kxg2 29... f6 30. Re8 30... Kf7 31.
h4 31... Kg6 32. R8e7 32... Kh6 33. Rxb7 33... Kh5 34. Kg3 34... g5 35.
Rxh7 35... Kg6 36. Rxa7 36... gxh4 37. Kh3 37... Kh5 38. Rh7 38... Kg5 39. Rxh4 39... f5 40.
Rc1 40... f4 41. Rxc6 41... Kf5 42. b3 42... f3 43. b4",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:51 3. 0:09:54 3... 0:09:27 4. 0:08:55 4... 0:09:22 5. 0:08:53 5... 0:09:12 6. 0:08:47 6... 0:08:46 7. 0:08:43 7... 0:08:24 8. 0:08:33 8... 0:08:14 9. 0:08:30 9... 0:08:05 10. 0:08:26 10... 0:07:55 11. 0:08:23 11... 0:07:51 12. 0:08:10 12... 0:07:37 13. 0:08:05 13... 0:07:29 14. 0:08:02 14... 0:07:27 15. 0:08:00 15... 0:07:21 16. 0:07:05 16... 0:06:57 17. 0:06:53 17... 0:06:50 18. 0:06:47 18... 0:06:43 19. 0:06:42 19... 0:06:14 20. 0:06:40 20... 0:06:11 21. 0:06:09 21... 0:05:53 22. 0:06:00 22... 0:05:09 23. 0:05:31 23... 0:05:04 24. 0:05:24 24... 0:04:57 25. 0:05:20 25... 0:04:54 26. 0:05:16 26... 0:04:45 27. 0:05:07 27... 0:04:38 28. 0:04:53 28... 0:04:11 29. 0:04:51 29... 0:04:09 30. 0:04:42 30... 0:04:07 31. 0:04:31 31... 0:04:02 32. 0:04:26 32... 0:03:49 33. 0:04:24 33... 0:03:48 34. 0:04:23 34... 0:03:44 35. 0:04:17 35... 0:03:43 36. 0:04:11 36... 0:03:39 37. 0:04:10 37... 0:03:37 38. 0:04:04 38... 0:03:35 39. 0:04:02 39... 0:03:32 40. 0:03:57 40... 0:03:29 41. 0:03:54 41... 0:03:28 42. 0:03:52 42... 0:03:23 43. 0:03:46
Rated Rapid game,https://lichess.org/rWkhQnEX,2024.08.01,-,caramag53,wamelen,0-1,2024.08.01,11:46:09,1814,1808,,,B06,Modern Defense,600+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... d6 3. g3 3... Bg7 4. Bg2 4... Nf6 5. d3 5... O-O 6. c3 6... Bg4 7. Be3 7... c6 8. h3 8... Bxf3 9. Bxf3 9...
Nbd7 10. a3 10... Ne5 11. Bg2 11... Qc7 12. O-O 12... b6 13. b4 13...
Rad8 14. d4 14... Nc4 15. Bf4 15... e5 16. dxe5 16... dxe5 17. Qb3 17... exf4 18. Qxc4 18... fxg3 19. fxg3 19... b5 20.
Qc5 20... Nd7 21. Qf2 21... Ne5 22. g4 22... f6 23. a4 23... a6 24.
axb5 24... axb5 25. Ra7 25... Qd6 26. Na3 26... Rd7 27. Nc2 27... Rxa7 28. Qxa7 28... Qd7 29.
Qa2 29... Rf7 30. Nd4 30... Nc4 31. Re1 31... Bh6 32. Qa8 32... Kg7 33.
Qxc6 33... Qxc6 34. Nxc6 34... Bd2 35. Rb1 35... Bxc3 36. Nd8 36... Rd7 37. Ne6 37... Kf7 38.
Nc5 38... Rd2 39. Na6 39... Ne3 40. Bf1 40... Nxf1 41. Kxf1 41... Rd4 42.
Nc5 42... Bxb4 43. Nb7 43... Rxe4 44. Kf2 44... Rf4 45. Kg3 45... g5 46.
h4 46... h6 47. hxg5 47... fxg5 48. Rb3 48... Ke6 49. Nd8 49... Kd5 50.
Nb7 50... Kc4 51. Re3 51... Kd4 52. Re6 52... Bc3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:54 4... 0:09:56 5. 0:09:53 5... 0:09:54 6. 0:09:52 6... 0:09:51 7. 0:09:49 7... 0:09:49 8. 0:09:45 8... 0:09:48 9. 0:09:42 9... 0:09:47 10. 0:09:39 10... 0:09:43 11. 0:09:37 11... 0:09:40 12. 0:09:33 12... 0:09:37 13. 0:09:15 13... 0:09:31 14. 0:09:13 14... 0:09:29 15. 0:08:51 15... 0:09:27 16. 0:08:47 16... 0:09:25 17. 0:08:40 17... 0:09:16 18. 0:08:39 18... 0:09:14 19. 0:08:36 19... 0:09:09 20. 0:08:22 20... 0:09:06 21. 0:08:10 21... 0:09:03 22. 0:07:36 22... 0:08:57 23. 0:07:19 23... 0:08:53 24. 0:07:15 24... 0:08:50 25. 0:06:58 25... 0:08:41 26. 0:05:55 26... 0:08:20 27. 0:05:35 27... 0:08:08 28. 0:05:33 28... 0:08:07 29. 0:05:07 29... 0:07:58 30. 0:05:05 30... 0:07:45 31. 0:04:08 31... 0:07:28 32. 0:03:04 32... 0:07:15 33. 0:03:00 33... 0:07:07 34. 0:02:59 34... 0:07:05 35. 0:02:32 35... 0:07:01 36. 0:02:18 36... 0:06:58 37. 0:02:10 37... 0:06:53 38. 0:02:04 38... 0:06:47 39. 0:01:36 39... 0:06:36 40. 0:01:21 40... 0:06:31 41. 0:01:11 41... 0:06:30 42. 0:00:47 42... 0:06:26 43. 0:00:42 43... 0:06:23 44. 0:00:33 44... 0:06:19 45. 0:00:28 45... 0:06:18 46. 0:00:24 46... 0:06:14 47. 0:00:20 47... 0:06:11 48. 0:00:16 48... 0:06:04 49. 0:00:11 49... 0:06:01 50. 0:00:07 50... 0:05:58 51. 0:00:03 51... 0:05:52 52. 0:00:01 52... 0:05:43
Rated Rapid game,https://lichess.org/EYv6LWiY,2024.08.01,-,Matvienko-VA-MVD,stonecrasher,1-0,2024.08.01,11:46:09,1756,1765,,,C23,Bishop's Opening: Lewis Gambit,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. d4 3... Bxd4 4. Nf3 4... Bb6 5.
Nxe5 5... Nf6 6. Nxf7 6... Qe7 7. Nxh8 7... Qxe4 8. Qe2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:55 4... 0:09:44 5. 0:09:52 5... 0:09:43 6. 0:09:48 6... 0:09:40 7. 0:09:44 7... 0:09:38 8. 0:09:38
Rated Rapid game,https://lichess.org/D16RqvPX,2024.08.01,-,dheeraj8994,kutukutu68,0-1,2024.08.01,11:46:09,1420,1510,,,B00,Owen Defense,600+0,Normal,"1. e4 1... b6 2. f4 2... Bb7 3. d3 3... e6 4. Nf3 4... d6 5. e5 5... d5 6. d4 6... a6 7. c3 7... Ne7 8. Bd3 8... g6 9. O-O 9... Bg7 10. Nbd2 10... Nd7 11.
h4 11... h6 12. Nh2 12... O-O 13. h5 13... Kh7 14. hxg6 14... fxg6 15. Ndf3 15... Nf5 16. Bxf5 16... exf5 17. Nh4 17... Qxh4 18. Nf3 18... Qg4 19. Qa4 19... b5 20.
Qa5 20... Rac8 21. Qa4 21... bxa4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:56 5... 0:09:56 6. 0:09:53 6... 0:09:54 7. 0:09:49 7... 0:09:51 8. 0:09:47 8... 0:09:49 9. 0:09:46 9... 0:09:48 10. 0:09:42 10... 0:09:46 11. 0:09:39 11... 0:09:34 12. 0:09:36 12... 0:09:27 13. 0:09:28 13... 0:09:19 14. 0:09:08 14... 0:09:16 15. 0:09:00 15... 0:09:13 16. 0:08:58 16... 0:09:10 17. 0:08:51 17... 0:09:07 18. 0:08:49 18... 0:08:57 19. 0:08:46 19... 0:08:49 20. 0:08:33 20... 0:08:44 21. 0:08:26 21... 0:08:41
Rated Rapid game,https://lichess.org/Q77Kbk0V,2024.08.01,-,aygsl,mihail280558,1-0,2024.08.01,11:46:09,1582,1573,,,C60,Ruy Lopez,600+0,Normal,"1. e4 1... Nc6 2. Nf3 2... e5 3. Bb5 3... Nce7 4. d4 4... Ng6 5. dxe5 5... c6 6. Bd3 6... d6 7. exd6 7... Bxd6 8.
O-O 8... Bg4 9. h3 9... h5 10. Be2 10... Ne5 11. Nxe5 11... Bxe5 12. Bxg4 12... hxg4 13. Qxg4 13... f6 14. Nc3 14...
Nh6 15. Qxg7 15... Nf7 16. Qg4 16... Ng5 17. Bxg5 17... fxg5 18. Qe6 18... Qe7 19. Qg6 19... Kd7 20. Rad1 20... Kc7 21. Qf5 21... Rad8 22. Rxd8 22... Rxd8 23. Rd1 23... Bxc3 24. Rxd8 24... Qxd8 25. bxc3 25... Qd1 26. Kh2 26... Qxc2 27. Qe5 27... Kb6 28. Qxg5 28... Qxe4 29. Qe3 29... Qxe3 30. fxe3 30... Kc5 31.
h4 31... Kd5 32. h5 32... Ke5 33. g4 33... Kf6 34. Kg3 34... Kg5 35.
Kf3 35... c5 36. c4 36... a6 37. e4 37... b6 38. e5 38... b5 39.
cxb5 39... axb5 40. e6 40... Kf6 41. Ke4 41... Kxe6 42. h6 42... c4 43.
Kd4 43... c3 44. Kxc3 44... Kf6 45. Kb4 45... Kg6 46. Kxb5 46... Kxh6 47. a4 47... Kg5 48. a5 48... Kxg4 49. a6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:54 4. 0:09:54 4... 0:09:51 5. 0:09:45 5... 0:09:46 6. 0:09:38 6... 0:09:42 7. 0:09:37 7... 0:09:40 8. 0:09:36 8... 0:09:34 9. 0:09:25 9... 0:09:32 10. 0:09:17 10... 0:09:18 11. 0:09:04 11... 0:09:14 12. 0:08:59 12... 0:09:12 13. 0:08:59 13... 0:08:44 14. 0:08:57 14... 0:07:11 15. 0:08:46 15... 0:06:43 16. 0:08:24 16... 0:06:35 17. 0:08:20 17... 0:06:31 18. 0:08:16 18... 0:06:28 19. 0:08:01 19... 0:06:09 20. 0:07:55 20... 0:06:05 21. 0:07:40 21... 0:05:43 22. 0:07:30 22... 0:05:38 23. 0:07:26 23... 0:05:23 24. 0:07:18 24... 0:05:20 25. 0:07:17 25... 0:05:17 26. 0:07:16 26... 0:05:16 27. 0:07:09 27... 0:05:13 28. 0:07:07 28... 0:05:05 29. 0:07:05 29... 0:04:54 30. 0:07:05 30... 0:04:49 31. 0:07:04 31... 0:04:48 32. 0:07:04 32... 0:04:47 33. 0:06:58 33... 0:04:42 34. 0:06:57 34... 0:04:41 35. 0:06:56 35... 0:04:30 36. 0:06:54 36... 0:04:27 37. 0:06:53 37... 0:04:26 38. 0:06:52 38... 0:04:24 39. 0:06:50 39... 0:04:22 40. 0:06:50 40... 0:04:19 41. 0:06:45 41... 0:04:18 42. 0:06:44 42... 0:04:10 43. 0:06:43 43... 0:04:08 44. 0:06:42 44... 0:04:06 45. 0:06:39 45... 0:04:06 46. 0:06:38 46... 0:04:02 47. 0:06:38 47... 0:04:01 48. 0:06:38 48... 0:04:00 49. 0:06:38
Rated Rapid game,https://lichess.org/sqCIQPSu,2024.08.01,-,Andy357,iwopro6,1-0,2024.08.01,11:46:09,1692,1693,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... Bxf3 5. Qxf3 5... e6 6. Nc3 6... c5 7. Be3 7... Nc6 8. Bb5 8... Qb6 9. O-O 9...
cxd4 10. Bxc6 10... bxc6 11. Na4 11... Qb4 12.
b3 12... dxe3 13. fxe3 13... Ne7 14. Qxf7 14... Kd7 15. c3 15... Qe4 16.
Nc5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:55 4... 0:09:54 5. 0:09:53 5... 0:09:51 6. 0:09:51 6... 0:09:44 7. 0:09:44 7... 0:09:41 8. 0:09:38 8... 0:09:36 9. 0:09:31 9... 0:09:31 10. 0:09:27 10... 0:09:31 11. 0:09:19 11... 0:09:27 12. 0:08:14 12... 0:09:16 13. 0:08:12 13... 0:09:13 14. 0:08:10 14... 0:09:06 15. 0:08:00 15... 0:08:58 16. 0:07:53
Rated Rapid game,https://lichess.org/uDtJbmNf,2024.08.01,-,MinarDM,yukito_12,1-0,2024.08.01,11:46:09,1315,1277,,,C54,"Italian Game: Classical Variation, Center Attack",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. c3 4... Nf6 5. d4 5... Nxe4 6. dxc5 6...
O-O 7. O-O 7... Qe7 8.
b4 8... a5 9. Re1 9...
Ng5 10. Nxg5 10... Qxg5 11. Bxg5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:55 4... 0:09:53 5. 0:09:54 5... 0:09:37 6. 0:09:51 6... 0:09:18 7. 0:09:49 7... 0:09:12 8. 0:09:34 8... 0:09:04 9. 0:09:32 9... 0:08:15 10. 0:09:25 10... 0:08:14 11. 0:09:23
Rated Rapid game,https://lichess.org/gbFWZrhG,2024.08.01,-,FachMax,Reyansh_Singh_14,1-0,2024.08.01,11:46:09,1262,1255,,,C26,Vienna Game: Stanley Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. d4 5... d6 6. dxe5 6...
dxe5 7. Qxd8 7... Kxd8 8. Nxe5 8... Nxe4 9.
Nxe4 9... Bxe5 10. Bxf7 10... Rf8 11. Bg5 11... Kd7 12. Rd1 12... Kc6 13. Bd5 13... Kb6 14.
Be3 14... Ka6 15. O-O 15... Nc6 16. Bc4 16... Ka5 17. b4 17... Kxb4 18.
Bd5 18... Ne7 19. Rb1 19... Ka5 20. Bd2 20... Ka6 21. Nc5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:53 4. 0:09:56 4... 0:09:50 5. 0:09:54 5... 0:09:46 6. 0:09:53 6... 0:09:43 7. 0:09:52 7... 0:09:38 8. 0:09:49 8... 0:09:34 9. 0:09:47 9... 0:09:32 10. 0:09:43 10... 0:09:24 11. 0:09:40 11... 0:09:19 12. 0:09:38 12... 0:09:17 13. 0:09:30 13... 0:09:08 14. 0:09:29 14... 0:09:05 15. 0:09:19 15... 0:08:46 16. 0:09:16 16... 0:08:43 17. 0:08:59 17... 0:08:41 18. 0:08:48 18... 0:08:31 19. 0:08:41 19... 0:08:23 20. 0:08:34 20... 0:08:19 21. 0:08:30
Rated Rapid game,https://lichess.org/8yGDNGh9,2024.08.01,-,il63,xs7676,1/2-1/2,2024.08.01,11:46:09,1376,1379,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 1... e5 2. Qf3 2... Nf6 3. h3 3...
Nc6 4. c3 4... Be7 5. b4 5... d5 6. d3 6... dxe4 7. dxe4 7... O-O 8. a4 8... a6 9. Ne2 9... Be6 10. Nd2 10... a5 11. b5 11... Na7 12. Ng3 12...
c6 13. Ba3 13... cxb5 14. Bxe7 14... Qxe7 15. axb5 15... Nxb5 16. Bxb5 16...
Qc5 17. c4 17... Qd4 18. Nf5 18... Qxa1 19. Qd1 19... Qxd1 20. Kxd1 20...
Rad8 21. Ke2 21... b6 22. Ne7 22... Kh8 23. Nc6 23...
Rd6 24. Nxe5 24... Nh5 25. g3 25... f6 26.
Nef3 26... Rfd8 27. h4 27... Bg4 28. Ke3 28... Rxd2 29.
Nxd2 29... Ra8 30. Rc1 30... a4 31. c5 31... a3 32.
Bc4 32... a2 33. Ra1 33... Ra3 34. Kd4 34... bxc5 35.
Kxc5 35... h6 36. f3 36... Bc8 37. g4 37...
Nf4 38. Kb4 38... Ra8 39. g5 39... fxg5 40. hxg5 40... h5 41. e5 41... h4 42. Bf1 42... Rb8 43. Kc3 43... Kh7 44. Ne4 44... Nd5 45. Kd4 45... Nb4 46.
Kc5 46... Nc2 47. Rxa2 47...
Nb4 48. Rh2 48... Na6 49. Bxa6 49... Bxa6 50. Rxh4 50...
Kg6 51. f4 51...
Rb5 52. Kc6 52... Rb8 53. Kc7 53... Rf8 54.
Nc5 54... Bc4 55. e6 55... Kf5 56. e7 56...
Re8 57. Kd6 57... Kg6 58. Ne6 58... Bxe6 59.
Kxe6 59... Ra8 60. f5 60... Kxg5 61. Rh7 61...
Ra6 62. Kf7 62... Rf6 63. Kxg7 63... Rxf5 64. Rh6 64... Re5 65.
Rg6 65... Kf5 66. Rf6 66...
Kg5 67. Kf7 67... Re1 68. e8=Q 68... Rxe8 69.
Kxe8 69... Kxf6",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:55 2. 0:09:57 0. 0:09:52 2... 0:09:55 0. 0:09:46 3. 0:09:53 0. 0:09:39 3... 0:09:50 0. 0:09:32 4. 0:09:50 0. 0:09:26 4... 0:09:46 0. 0:09:21 5. 0:09:41 1. 0:08:54 5... 0:09:25 1. 0:08:37 6. 0:09:23 1. 0:08:32 6... 0:09:22 0. 0:08:24 7. 0:09:00 0. 0:08:13 7... 0:08:56 0. 0:08:12 8. 0:08:54 0. 0:08:10 8... 0:08:44 0. 0:07:53 9. 0:08:32 1. 0:07:45 9... 0:08:19 0. 0:07:42 10. 0:08:12 0. 0:07:32 10... 0:08:10 0. 0:07:26 11. 0:07:44 0. 0:07:20 11... 0:07:30 0. 0:07:15 12. 0:07:26 0. 0:06:56 12... 0:07:23 0. 0:06:48 13. 0:07:10 1. 0:06:28 13... 0:07:01 0. 0:06:07 14. 0:06:33 0. 0:06:02 14... 0:06:22 0. 0:05:56 15. 0:06:19 0. 0:05:39 15... 0:06:10 2. 0:05:36 16. 0:06:03 2. 0:05:34 16... 0:06:01 3. 0:05:32 17. 0:05:58 2. 0:05:27 17... 0:05:51 3. 0:05:24 18. 0:05:49 4. 0:05:10 18... 0:05:35 4. 0:05:03 19. 0:05:27 4. 0:05:01 19... 0:05:23 4. 0:04:54 20. 0:05:12 4. 0:04:46 20... 0:05:09 3. 0:04:41 21. 0:04:53 4. 0:04:35 21... 0:04:38 3. 0:04:25 22. 0:04:29 3. 0:04:14 22... 0:04:18 3. 0:04:00 23. 0:04:15 3. 0:03:54 23... 0:03:36 3. 0:03:45 24. 0:03:34 3. 0:03:36 24... 0:03:25 2. 0:03:23 25. 0:03:22 2. 0:03:20 25... 0:03:22 2. 0:03:18 26. 0:03:09 2. 0:03:17 26... 0:03:05 1. 0:03:07 27. 0:02:58 4. 0:02:58 27... 0:02:51 4. 0:02:47 28. 0:02:39 28... 0:02:33 1. 0:02:32 29. 0:02:30 1. 0:02:26 29... 0:02:14 2. 0:02:20 30. 0:02:10 1. 0:02:18 30... 0:01:54 3. 0:02:17 31. 0:01:52 0. 0:02:09 31... 0:01:47 3. 0:02:04 32. 0:01:42 0. 0:02:01 32... 0:01:40 4. 0:01:52 33. 0:01:33 1. 0:01:50 33... 0:01:28 1. 0:01:41 34. 0:01:25 1. 0:01:39 34... 0:01:16 1. 0:01:35 35. 0:01:13 1. 0:01:35 35... 0:01:12
