Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/K8CKdcDJ,2024.08.01,-,Thechatman,AngelHDax,1-0,2024.08.01,00:09:36,1887,2024,,,C00,French Defense: St. George Defense,600+0,Normal,"1. e4 1... a6 2. d4 2... e6 3. Nf3 3... h6 4. c4 4... Ne7 5. Nc3 5... g6 6. Bd3 6... Bg7 7. Be3 7... d6 8. d5 8... Bxc3 9. bxc3 9... e5 10. Nd2 10... Nd7 11. f4 11... O-O 12.
f5 12... g5 13. h4 13... Nc5 14. Bc2 14... Ng6 15. hxg5 15... Nf4 16.
Bxf4 16... exf4 17. gxh6 17... Qg5 18. h7 18... Kh8 19. Nf3 19... Qg3 20. Kf1 20... b5 21.
Qd4 21... f6 22. Rh3 22... Qg7 23. Nh4 23... Bd7 24. Ng6 24... Qxg6 25. fxg6 25... Bxh3 26. gxh3 26... Kg7 27. Qg1 27... Rae8 28. Re1 28... bxc4 29. Qg4 29... Re5 30.
h4 30... f3 31. Qxf3 31... Kxg6 32. Kf2 32... Kxh7 33. Rg1 33... Nd3 34.
Bxd3 34... cxd3 35. Qg4 35... Re7 36. Qg6 36... Kh8 37. Ke3 37... f5 38. Kxd3 38... fxe4 39. Ke2 39... Ref7 40. Qh6 40... Rh7 41. Qxf8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:57 3. 0:09:55 3... 0:09:56 4. 0:09:52 4... 0:09:54 5. 0:09:51 5... 0:09:51 6. 0:09:41 6... 0:09:49 7. 0:09:39 7... 0:09:45 8. 0:09:37 8... 0:09:41 9. 0:09:36 9... 0:09:39 10. 0:09:28 10... 0:09:36 11. 0:09:27 11... 0:09:25 12. 0:09:26 12... 0:09:16 13. 0:09:18 13... 0:09:09 14. 0:09:14 14... 0:08:57 15. 0:09:11 15... 0:08:47 16. 0:09:03 16... 0:08:44 17. 0:08:58 17... 0:08:43 18. 0:08:54 18... 0:08:42 19. 0:08:51 19... 0:08:40 20. 0:08:49 20... 0:08:33 21. 0:08:36 21... 0:08:30 22. 0:08:29 22... 0:08:24 23. 0:08:26 23... 0:08:14 24. 0:08:24 24... 0:08:11 25. 0:08:22 25... 0:08:05 26. 0:08:20 26... 0:08:03 27. 0:08:09 27... 0:07:53 28. 0:08:05 28... 0:07:50 29. 0:07:52 29... 0:07:49 30. 0:07:46 30... 0:07:39 31. 0:07:19 31... 0:07:33 32. 0:06:52 32... 0:07:31 33. 0:06:51 33... 0:07:08 34. 0:06:48 34... 0:07:07 35. 0:06:29 35... 0:06:49 36. 0:06:26 36... 0:06:47 37. 0:06:09 37... 0:06:44 38. 0:06:04 38... 0:06:43 39. 0:06:03 39... 0:06:27 40. 0:05:59 40... 0:06:25 41. 0:05:58
Rated Rapid game,https://lichess.org/i3Fb9NA1,2024.08.01,-,GuerreiroHomem,saiful_ashar,1-0,2024.08.01,00:09:36,1827,1828,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... h6 5. d3 5... d6 6. a4 6... Bg4 7. h3 7... Bh5 8. O-O 8... Nd4 9. g4 9...
Nxf3 10. Qxf3 10... Bg6 11. Nd5 11... Nxd5 12.
Bxd5 12... c6 13. Ba2 13... Be7 14. Be3 14... Qd7 15. Rad1 15... a6 16.
d4 16... f6 17. dxe5 17... fxe5 18. Bb6 18... Rf8 19. Qe3 19... Rf4 20.
f3 20... h5 21. Qd2 21... Bd8 22. Bc5 22... Bc7 23. Bxd6 23... Bxd6 24. Qxd6 24... Qxd6 25. Rxd6 25... Rf6 26. Rxf6 26... gxf6 27. Rd1 27... Ke7 28. b4 28... b6 29.
Kf2 29... c5 30. bxc5 30... bxc5 31. Bc4 31... a5 32. Bb5 32... Rd8 33.
Rxd8 33... Kxd8 34. Ke3 34... Kc7 35. f4 35...
h4 36. fxe5 36... fxe5 37. g5 37... Kd6 38. Kf3 38... Ke6 39. Bc4 39... Kd6 40. Bd5 40... Be8 41. Bb3 41... Bc6 42.
g6 42... Kd7 43. g7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:56 4. 0:09:56 4... 0:09:54 5. 0:09:55 5... 0:09:51 6. 0:09:52 6... 0:09:49 7. 0:09:50 7... 0:09:47 8. 0:09:49 8... 0:09:45 9. 0:09:45 9... 0:09:39 10. 0:09:44 10... 0:09:37 11. 0:09:39 11... 0:09:33 12. 0:09:37 12... 0:09:29 13. 0:09:35 13... 0:09:23 14. 0:09:27 14... 0:09:10 15. 0:09:16 15... 0:07:48 16. 0:09:13 16... 0:07:26 17. 0:09:02 17... 0:07:25 18. 0:08:49 18... 0:07:19 19. 0:08:48 19... 0:07:00 20. 0:08:39 20... 0:06:41 21. 0:08:03 21... 0:06:34 22. 0:08:00 22... 0:06:30 23. 0:07:58 23... 0:06:20 24. 0:07:56 24... 0:06:14 25. 0:07:11 25... 0:06:00 26. 0:06:56 26... 0:05:59 27. 0:06:52 27... 0:05:43 28. 0:06:40 28... 0:05:22 29. 0:06:33 29... 0:05:17 30. 0:06:31 30... 0:05:15 31. 0:06:30 31... 0:05:12 32. 0:06:28 32... 0:05:07 33. 0:06:25 33... 0:05:05 34. 0:06:03 34... 0:04:58 35. 0:06:02 35... 0:04:30 36. 0:05:59 36... 0:04:28 37. 0:05:36 37... 0:04:19 38. 0:05:35 38... 0:04:05 39. 0:05:31 39... 0:04:02 40. 0:05:26 40... 0:03:57 41. 0:05:22 41... 0:03:53 42. 0:05:16 42... 0:03:33 43. 0:05:14
Rated Rapid game,https://lichess.org/nM9qQSyX,2024.08.01,-,Ba-des,M_akc,0-1,2024.08.01,00:09:36,1672,1712,,,A40,Englund Gambit Complex: Englund Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nf3 3... Qe7 4. Bf4 4... Qb4 5.
Bd2 5... Qxb2 6. Nc3 6... Bb4 7. e3 7... Bxc3 8. Bxc3 8... Qxc3 9.
Nd2 9... Nb4 10. Bd3 10... Nxd3 11. cxd3 11... Qxd3 12. Rb1 12... b6 13.
Rb3 13... Qa6 14. Rc3 14... Bb7 15. Rxc7 15... Bxg2 16. Nf3 16... Qa5 17.
Ke2 17... Bxf3 18. Kxf3 18... Rd8 19. Rg1 19... Qxe5 20. Rg4 20... Qxc7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:48 4... 0:09:57 5. 0:08:55 5... 0:09:54 6. 0:08:47 6... 0:09:49 7. 0:08:16 7... 0:09:44 8. 0:08:14 8... 0:09:41 9. 0:08:05 9... 0:09:34 10. 0:08:00 10... 0:09:19 11. 0:07:58 11... 0:09:16 12. 0:06:51 12... 0:09:03 13. 0:06:49 13... 0:08:48 14. 0:06:29 14... 0:08:27 15. 0:06:02 15... 0:08:22 16. 0:05:59 16... 0:07:54 17. 0:05:15 17... 0:07:39 18. 0:05:07 18... 0:07:00 19. 0:04:27 19... 0:06:55 20. 0:03:59 20... 0:06:43
Rated Rapid game,https://lichess.org/OyiTViAI,2024.08.01,-,Abdelrhmanytalaat,Veredita,1-0,2024.08.01,00:09:36,1354,1325,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... g6 3. d4 3... Bg7 4. Bg5 4... f6 5. Bh4 5... g5 6. d5 6... e5 7. Bg3 7... h5 8. h4 8... g4 9. Nh2 9... c6 10. d6 10...
Nh6 11. f3 11... f5 12. f4 12... fxe4 13. fxe5 13... Nf7 14. Nc3 14... Nxe5 15. Nxe4 15... Qa5 16.
Nc3 16... Nc4 17. Qe2 17...
Be5 18. O-O-O 18... Qb5 19. Nxb5",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:56 2. 0:09:56 0. 0:09:54 2... 0:09:36 0. 0:09:37 3. 0:09:26 0. 0:09:34 3... 0:09:02 0. 0:09:31 4. 0:08:56 0. 0:09:26 4... 0:08:43 0. 0:09:23 5. 0:08:31 0. 0:09:19 5... 0:08:21 0. 0:08:59 6. 0:08:10 2. 0:08:52 6... 0:07:41 0. 0:08:35 7. 0:07:25 0. 0:08:27 7... 0:07:05 0. 0:08:24 8. 0:06:59 0. 0:08:13 8... 0:06:38 0. 0:07:56 9. 0:06:26 0. 0:07:38 9... 0:06:22 0. 0:07:26 10. 0:06:18
Rated Rapid game,https://lichess.org/SmxtP5jm,2024.08.01,-,Vohemio,najafi1397,0-1,2024.08.01,00:09:36,1914,1912,,,C50,Italian Game: Giuoco Piano,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. h3 4... Nf6 5. d3 5... h6 6. O-O 6...
O-O 7. Nc3 7... a6 8.
a3 8... d6 9. b4 9...
Ba7 10. Bb2 10... Be6 11. Bb3 11... Bxb3 12. cxb3 12... Bd4 13. Nxd4 13... Nxd4 14. Ne2 14... Ne6 15. f4 15... Nd7 16.
fxe5 16... dxe5 17. Nc3 17... f6 18. Ne2 18...
Qe8 19. Ng3 19... Qg6 20. Qf3 20... Nf4 21. Nf5 21... Rfe8 22. Rac1 22... c6 23. Nd6 23... Reb8 24. Nf5 24... Kh7 25.
d4 25... Re8 26. Nd6 26... Reb8 27. dxe5 27... fxe5 28. Bxe5 28... Nxg2 29. Bg3 29... Nh4 30. Qf2 30... Rf8 31. Nf5 31... Ne5 32. Kh2 32... Nhf3 33. Kh1 33... Rad8 34.
Bxe5 34... Nxe5 35. Rg1 35... Qf6 36. Rxg7 36... Qxg7 37. Nxg7 37... Rxf2 38. Ne6 38... Nf3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:55 4... 0:09:52 5. 0:09:54 5... 0:09:50 6. 0:09:54 6... 0:09:48 7. 0:09:52 7... 0:09:44 8. 0:09:51 8... 0:09:43 9. 0:09:49 9... 0:09:40 10. 0:09:45 10... 0:09:35 11. 0:09:40 11... 0:09:31 12. 0:09:39 12... 0:09:27 13. 0:09:38 13... 0:09:25 14. 0:09:37 14... 0:09:20 15. 0:09:32 15... 0:08:54 16. 0:09:25 16... 0:08:52 17. 0:09:17 17... 0:08:43 18. 0:09:13 18... 0:08:33 19. 0:09:08 19... 0:08:28 20. 0:09:03 20... 0:08:22 21. 0:08:53 21... 0:08:00 22. 0:08:48 22... 0:07:55 23. 0:08:42 23... 0:07:44 24. 0:08:40 24... 0:07:36 25. 0:08:34 25... 0:06:33 26. 0:08:31 26... 0:06:03 27. 0:08:27 27... 0:05:48 28. 0:08:25 28... 0:05:13 29. 0:08:10 29... 0:04:50 30. 0:08:03 30... 0:04:42 31. 0:07:57 31... 0:04:13 32. 0:07:51 32... 0:04:02 33. 0:07:41 33... 0:03:21 34. 0:07:38 34... 0:03:18 35. 0:07:35 35... 0:02:42 36. 0:07:33 36... 0:02:41 37. 0:07:32 37... 0:02:39 38. 0:07:28 38... 0:02:33
Rated Rapid game,https://lichess.org/ItE09TNe,2024.08.01,-,keerthu_8,Malak_Mashreqi,0-1,2024.08.01,00:09:36,1145,1159,,,C50,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Bc5 5. O-O 5... d6 6. Na4 6...
Bd7 7. c3 7... O-O 8.
b4 8... Bb6 9. Nh4 9... a6 10. d3 10... Ba7 11. Bg5 11... b5 12.
Bd5 12... bxa4 13. Qxa4 13... Ne7 14. Qxa6 14... Nexd5 15. exd5 15... Bb6 16. Qc4 16... h6 17.
Bd2 17... Bg4 18. Rab1 18... Be2 19. Rfe1 19... Bg4 20. d4 20... exd4 21.
cxd4 21... Bd7 22. a4 22... Rxa4 23. Re3 23... Ng4 24. Re4 24... Nf6 25.
Rf4 25... Ra8 26. Re1 26... Re8 27. b5 27... Rxe1 28. Bxe1 28... Ra1 29.
Qf1 29... Rd1 30. Nf3 30... Nxd5 31. Re4 31... Rb1 32. Qe2 32... Bxb5 33.
Qa2 33... Rd1 34. Qxd5 34... Ra1 35. Qxb5 35... Ra5 36. Qc6 36... Qf6 37.
Qe8 37... Kh7 38. Qf8 38... Qf5 39. Re8 39... Kg6 40. Qh8 40... Ra1 41.
Qg8 41... Qf4 42. Qh8 42... Bxd4 43. Re7 43... Bf6 44. Rxc7 44... d5 45.
Qc8 45... Be5 46. Re7 46... Bf6 47. Qc2 47... Qf5 48. Qxf5 48... Kxf5 49. Rxf7 49... d4 50. Nh4 50... Ke6 51. Rc7 51... Rxe1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:58 4. 0:09:52 4... 0:09:57 5. 0:09:48 5... 0:09:56 6. 0:09:42 6... 0:09:47 7. 0:09:34 7... 0:09:45 8. 0:09:30 8... 0:09:41 9. 0:09:09 9... 0:09:38 10. 0:08:51 10... 0:09:36 11. 0:08:12 11... 0:09:32 12. 0:08:01 12... 0:09:27 13. 0:07:58 13... 0:09:07 14. 0:07:50 14... 0:09:03 15. 0:07:48 15... 0:08:50 16. 0:07:41 16... 0:08:44 17. 0:07:30 17... 0:08:31 18. 0:07:11 18... 0:08:28 19. 0:07:04 19... 0:08:25 20. 0:06:58 20... 0:08:22 21. 0:06:57 21... 0:08:10 22. 0:06:28 22... 0:08:07 23. 0:06:06 23... 0:07:51 24. 0:05:59 24... 0:07:44 25. 0:05:54 25... 0:07:32 26. 0:05:49 26... 0:07:23 27. 0:05:34 27... 0:07:21 28. 0:05:32 28... 0:07:04 29. 0:05:25 29... 0:06:53 30. 0:05:14 30... 0:06:49 31. 0:04:53 31... 0:06:32 32. 0:04:38 32... 0:06:30 33. 0:04:23 33... 0:06:09 34. 0:04:17 34... 0:05:21 35. 0:04:11 35... 0:05:04 36. 0:04:02 36... 0:04:51 37. 0:03:55 37... 0:04:48 38. 0:03:46 38... 0:04:44 39. 0:03:31 39... 0:04:40 40. 0:03:22 40... 0:04:36 41. 0:02:56 41... 0:04:08 42. 0:02:34 42... 0:04:02 43. 0:02:18 43... 0:03:51 44. 0:02:03 44... 0:03:33 45. 0:01:46 45... 0:03:15 46. 0:01:39 46... 0:03:09 47. 0:01:22 47... 0:03:02 48. 0:01:10 48... 0:03:00 49. 0:01:08 49... 0:02:52 50. 0:00:57 50... 0:02:48 51. 0:00:51 51... 0:02:46
Rated Rapid game,https://lichess.org/LgSHJDT1,2024.08.01,-,gso1mx,Neeeur,1-0,2024.08.01,00:09:36,1593,1636,,,C30,King's Gambit,600+0,Normal,"1. e4 1... e5 2. f4 2... f6 3. f5 3... g6 4. g4 4...
h5 5. Bh3 5... b6 6.
Nc3 6... Bb7 7. d3 7... d5 8. fxg6 8... d4 9. Nce2 9...
Ne7 10. gxh5 10... Rxh5 11. Ng3 11... Rh6 12.
Bxh6 12... Bxh6 13. Qh5 13... Ng8 14. Bf5 14... Bc8 15. Nf3 15... Bxf5 16.
Nxf5 16... Nc6 17. Nxh6 17... Nxh6 18. Qxh6 18...
f5 19. g7 19...
Kf7 20. Ng5 20... Ke7 21. Qe6",1. 0:10:00 0. 0:10:00 1... 0:09:56 0. 0:09:55 2. 0:09:53 0. 0:09:47 2... 0:09:49 1. 0:09:40 3. 0:09:43 0. 0:09:03 3... 0:09:39 0. 0:09:01 4. 0:09:37 1. 0:08:36 4... 0:09:34 0. 0:08:28 5. 0:09:30 2. 0:08:23 5... 0:09:20 0. 0:08:20 6. 0:09:18 0. 0:07:46 6... 0:09:15 1. 0:07:43 7. 0:09:10 0. 0:07:21 7... 0:09:02 0. 0:06:25 8. 0:08:54 1. 0:06:14 8... 0:08:51 1. 0:06:02 9. 0:08:49 2. 0:05:59 9... 0:08:46 2. 0:05:46 10. 0:08:36 2. 0:05:42 10... 0:08:31 2. 0:05:08 11. 0:08:24
Rated Rapid game,https://lichess.org/YigOt5I6,2024.08.01,-,Shar456layh,porcnick,1-0,2024.08.01,00:09:36,976,979,,,A00,Mieses Opening: Reversed Rat,600+0,Normal,"1. d3 1... e5 2. Be3 2... Nc6 3. Qd2 3... Nf6 4. Nc3 4... d5 5. Bg5 5... d4 6. Ne4 6...
Nxe4 7. dxe4 7... f6 8. Bh4 8... Bg4 9. f3 9... Bb4 10. c3 10... Bxc3 11. bxc3 11... dxc3 12. Qxd8 12... Rxd8 13. fxg4 13... Nd4 14. e3 14...
Nc2 15. Kf2 15... Nxa1 16. Bb5 16... c6 17.
Ba4 17... b5 18. Bb3 18... Nxb3 19. axb3 19... c2 20. Nf3 20... O-O 21.
Rc1 21... f5 22. Bxd8 22... fxe4 23. Kg3 23... exf3 24. Be7 24... f2 25.
Bxf8 25... Kxf8 26. Kxf2 26... a5 27. Rxc2 27... a4 28. Rxc6 28... axb3 29. Rb6 29... Ke7 30.
Rxb5 30... Kd6 31. Rxb3 31... Kc5 32. Kf3 32... Kc4 33. Rb8 33... Kd3 34. Rg8 34... e4 35.
Kf4 35... g5 36. Rxg5 36... h6 37. Rd5 37... Kc4 38. Re5 38... Kd3 39.
Rxe4 39... Ke2 40. h4 40... Kf2 41. g3 41... Kg2 42. Re6 42... h5 43.
gxh5 43... Kh3 44. h6 44... Kg2 45. h7 45... Kf2 46. h8=Q",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:55 3... 0:09:55 4. 0:09:53 4... 0:09:53 5. 0:09:47 5... 0:09:51 6. 0:09:44 6... 0:09:44 7. 0:09:44 7... 0:09:42 8. 0:09:40 8... 0:09:38 9. 0:09:38 9... 0:09:31 10. 0:09:33 10... 0:09:29 11. 0:09:24 11... 0:09:27 12. 0:09:23 12... 0:09:26 13. 0:09:22 13... 0:09:23 14. 0:09:20 14... 0:09:21 15. 0:09:14 15... 0:09:21 16. 0:09:13 16... 0:09:19 17. 0:09:10 17... 0:09:16 18. 0:09:03 18... 0:09:14 19. 0:09:01 19... 0:09:14 20. 0:08:58 20... 0:08:56 21. 0:08:54 21... 0:08:45 22. 0:08:46 22... 0:08:44 23. 0:08:38 23... 0:08:42 24. 0:08:33 24... 0:08:36 25. 0:08:26 25... 0:08:35 26. 0:08:24 26... 0:08:29 27. 0:08:23 27... 0:08:27 28. 0:08:22 28... 0:08:25 29. 0:08:19 29... 0:08:23 30. 0:08:18 30... 0:08:22 31. 0:08:16 31... 0:08:22 32. 0:08:10 32... 0:08:20 33. 0:08:08 33... 0:08:18 34. 0:08:06 34... 0:08:17 35. 0:08:04 35... 0:08:10 36. 0:08:01 36... 0:08:09 37. 0:07:58 37... 0:08:04 38. 0:07:55 38... 0:07:09 39. 0:07:53 39... 0:07:08 40. 0:07:50 40... 0:07:07 41. 0:07:45 41... 0:07:06 42. 0:07:41 42... 0:06:57 43. 0:07:39 43... 0:06:57 44. 0:07:39 44... 0:06:52 45. 0:07:37 45... 0:06:50 46. 0:07:35
Rated Rapid game,https://lichess.org/vNUZc6Xx,2024.08.01,-,MER_Chess,Omar_Hassan1,1-0,2024.08.01,00:09:36,2279,2194,,,B23,Sicilian Defense: Closed,600+0,Normal,"1. e4 1... c5 2. Nc3 2... d6 3. Bc4 3... Nc6 4. d3 4... Nf6 5. f4 5... Bg4 6. Qd2 6...
e6 7. h3 7... Bh5 8.
g4 8... Bg6 9. f5 9...
d5 10. Bb5 10... exf5 11. exf5 11... Bd6 12. fxg6 12... Bg3 13. Kd1 13... hxg6 14. Qe3 14... Kf8 15. Qxg3 15... Nd4 16.
Nge2 16... Nxc2 17. Kxc2 17... d4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:55 4. 0:09:56 4... 0:09:53 5. 0:09:55 5... 0:09:52 6. 0:09:39 6... 0:09:47 7. 0:09:34 7... 0:09:46 8. 0:09:29 8... 0:09:45 9. 0:09:20 9... 0:09:36 10. 0:09:15 10... 0:09:22 11. 0:09:13 11... 0:09:11 12. 0:08:58 12... 0:09:08 13. 0:08:52 13... 0:08:58 14. 0:08:49 14... 0:08:38 15. 0:08:46 15... 0:08:37 16. 0:08:37 16... 0:08:11 17. 0:08:31 17... 0:08:07
Rated Rapid game,https://lichess.org/rYp7SKJC,2024.08.01,-,basl1,Vannagar,1-0,2024.08.01,00:09:29,1888,1987,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. c3 5... O-O 6. O-O 6...
d5 7. exd5 7... Nxd5 8. Re1 8... Nf4 9. Nxe5 9... Nxe5 10. Rxe5 10... Bd6 11. Bxf4 11... Bxe5 12. Bxe5 12... Be6 13.
Qb3 13... Re8 14. Bd4 14... b6 15. Nd2 15... c5 16. Be3 16... a6 17.
Bxe6 17... Rxe6 18. Ne4 18... Rg6 19. Rd1 19... h5 20. Ng3 20... h4 21. Nf5 21... h3 22.
g3 22... Qf6 23. Qd5 23... Rd8 24. Qe4 24... Kh7 25. Nh4 25... Rd6 26.
Nxg6 26... fxg6 27. Qh4 27... Kg8 28. Qxh3 28... Qf5 29. Qxf5 29... gxf5 30. Bf4 30... Re6 31.
Kf1 31... Kf7 32. d4 32... cxd4 33. Rxd4 33... Kf6 34. Rd6 34... Rxd6 35.
Bxd6 35... g5 36. Ke2 36... Ke6 37. Bc7 37... b5 38. h3 38... Kd5 39.
Kd3 39... a5 40. Bd8 40... g4 41. h4 41... b4 42. cxb4 42... axb4 43. h5 43... Ke6 44. h6 44... Kf7 45. Bb6 45... f4 46. gxf4 46... Kg6 47. Be3 47... Kxh6 48.
Kc4 48... Kg6 49. Kxb4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:56 5. 0:09:57 5... 0:09:55 6. 0:09:55 6... 0:09:51 7. 0:09:54 7... 0:09:50 8. 0:09:53 8... 0:09:25 9. 0:09:46 9... 0:09:22 10. 0:09:41 10... 0:09:20 11. 0:09:38 11... 0:09:15 12. 0:09:36 12... 0:09:12 13. 0:09:27 13... 0:09:06 14. 0:09:13 14... 0:09:01 15. 0:09:09 15... 0:09:00 16. 0:09:05 16... 0:08:53 17. 0:09:03 17... 0:08:50 18. 0:09:01 18... 0:08:42 19. 0:08:53 19... 0:08:24 20. 0:08:29 20... 0:08:22 21. 0:08:27 21... 0:08:17 22. 0:08:23 22... 0:07:54 23. 0:08:09 23... 0:07:31 24. 0:08:07 24... 0:06:28 25. 0:07:57 25... 0:06:10 26. 0:07:55 26... 0:06:08 27. 0:07:47 27... 0:05:53 28. 0:07:45 28... 0:05:46 29. 0:07:42 29... 0:05:44 30. 0:07:39 30... 0:05:41 31. 0:07:37 31... 0:05:38 32. 0:07:34 32... 0:05:31 33. 0:07:32 33... 0:05:29 34. 0:07:26 34... 0:05:22 35. 0:07:25 35... 0:05:20 36. 0:07:23 36... 0:05:19 37. 0:07:18 37... 0:05:18 38. 0:07:16 38... 0:05:16 39. 0:07:13 39... 0:05:14 40. 0:07:08 40... 0:05:11 41. 0:07:05 41... 0:05:09 42. 0:07:04 42... 0:05:08 43. 0:07:03 43... 0:05:06 44. 0:06:57 44... 0:05:05 45. 0:06:54 45... 0:04:55 46. 0:06:49 46... 0:04:54 47. 0:06:43 47... 0:04:53 48. 0:06:42 48... 0:04:51 49. 0:06:41
Rated Rapid game,https://lichess.org/uysYfATg,2024.08.01,-,pepo92,Dmxcr7,0-1,2024.08.01,00:09:30,1506,1507,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. O-O 4... Bc5 5. d3 5... d6 6. Re1 6...
Bg4 7. Nbd2 7... Qf6 8. Nf1 8... O-O-O 9. Ng3 9... Bxf3 10. gxf3 10... a6 11. Nh5 11... Qg6 12. Ng3 12... h5 13.
f4 13... h4 14. f5 14... Qf6 15. Nh5 15... Qe7 16. Nxg7 16... h3 17.
Qg4 17... Nf6 18. Qg3 18... Rdg8 19. Kh1 19... Rh7 20. Be3 20... Rgxg7 21. Qf3 21... Nd4 22. Bxd4 22... Bxd4 23. c3 23... Bb6 24. d4 24... exd4 25. cxd4 25... Bxd4 26. e5 26... Bxe5 27. Rac1 27... Kb8 28. Qb3 28... b5 29. a4 29... c6 30. axb5 30... axb5 31. Bxb5 31... cxb5 32. Qxb5 32... Qb7 33. Qxb7 33... Kxb7 34. b4 34... Ne4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:57 4. 0:09:57 4... 0:09:56 5. 0:09:56 5... 0:09:55 6. 0:09:52 6... 0:09:54 7. 0:09:51 7... 0:09:52 8. 0:09:48 8... 0:09:49 9. 0:09:47 9... 0:09:41 10. 0:09:35 10... 0:09:33 11. 0:09:31 11... 0:09:27 12. 0:09:25 12... 0:09:24 13. 0:09:24 13... 0:09:22 14. 0:09:22 14... 0:09:05 15. 0:09:20 15... 0:08:40 16. 0:09:18 16... 0:08:22 17. 0:09:17 17... 0:08:20 18. 0:09:02 18... 0:08:16 19. 0:08:40 19... 0:08:04 20. 0:08:01 20... 0:08:00 21. 0:07:55 21... 0:07:54 22. 0:07:53 22... 0:07:53 23. 0:07:51 23... 0:07:51 24. 0:07:41 24... 0:07:48 25. 0:07:39 25... 0:07:47 26. 0:07:37 26... 0:07:46 27. 0:07:31 27... 0:07:36 28. 0:07:24 28... 0:07:25 29. 0:06:57 29... 0:07:19 30. 0:06:55 30... 0:07:18 31. 0:06:40 31... 0:07:16 32. 0:06:39 32... 0:07:15 33. 0:06:35 33... 0:07:15 34. 0:06:29 34... 0:07:05
Rated Rapid game,https://lichess.org/JrSljDpq,2024.08.01,-,Ahmedzdc,aldoriano,0-1,2024.08.01,00:09:30,1493,1499,,,C48,Four Knights Game: Spanish Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bb5 4... a6 5. Bc4 5... b5 6. Bb3 6...
Na5 7. Bd5 7... c6 8.
Bb3 8... Nxb3 9. axb3 9... d6 10. d4 10... Bg4 11. dxe5 11... dxe5 12. Qxd8 12... Rxd8 13. Nxe5 13... Nxe4 14. Nxe4 14... Rd1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:54 3... 0:09:55 4. 0:09:50 4... 0:09:54 5. 0:09:49 5... 0:09:51 6. 0:09:47 6... 0:09:49 7. 0:09:23 7... 0:09:47 8. 0:09:20 8... 0:09:44 9. 0:09:18 9... 0:09:34 10. 0:09:15 10... 0:09:06 11. 0:09:07 11... 0:08:59 12. 0:08:58 12... 0:08:59 13. 0:08:54 13... 0:08:52 14. 0:08:46 14... 0:08:50
