Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/836aLFBl,2024.08.01,-,Norm53,oaljawab,1-0,2024.08.01,14:04:05,2391,1533,,,A00,Polish Opening: King's Indian Variation,600+0,Normal,"1. b4 1... g6 2. Bb2 2... Nf6 3. e3 3... Bg7 4. c4 4... O-O 5.
Nf3 5... d5 6.
cxd5 6... Qxd5 7. Be2 7... b6 8. O-O 8... Bb7 9. Nc3 9... Qd8 10. Qb3 10... Nc6 11. d4 11... a5 12. b5 12...
Nb8 13. Rac1 13... Nd5 14. Ne5 14... Nxc3 15.
Qxc3 15... Nd7 16. Nxd7 16... Qxd7 17. Qxc7 17...
Qxc7 18. Rxc7 18... Bd5 19. Bf3 19... Bxf3 20.
gxf3 20... e6 21. Rfc1 21... h5 22. R1c6 22...
Rfb8 23. a4 23... Rc8",1. 0:10:00 0. 0:10:00 1... 0:09:44 0. 0:09:58 2. 0:09:31 0. 0:09:56 2... 0:09:24 0. 0:09:53 3. 0:09:17 0. 0:09:43 3... 0:09:10 0. 0:09:32 4. 0:08:59 0. 0:08:11 4... 0:08:49 0. 0:08:09 5. 0:08:41 0. 0:08:06 5... 0:08:34 0. 0:07:57 6. 0:08:27 0. 0:07:48 6... 0:08:21 0. 0:07:38 7. 0:08:12 0. 0:07:25 7... 0:07:57 0. 0:07:07 8. 0:07:50 0. 0:06:34 8... 0:07:41 0. 0:06:32 9. 0:07:35 0. 0:06:14 9... 0:07:28 0. 0:06:11 10. 0:07:13 0. 0:06:07 10... 0:07:06 0. 0:05:54 11. 0:06:58 0. 0:05:46 11... 0:06:50 1. 0:05:39 12. 0:06:42 1. 0:05:09
Rated Rapid game,https://lichess.org/gEJ8wa0J,2024.08.01,-,newblank,Hogongo,1-0,2024.08.01,14:04:05,1417,1426,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. e4 1... e5 2. d3 2... Nf6 3. Nf3 3... Nc6 4. Be2 4... d6 5. Nc3 5... Be7 6. O-O 6...
h6 7. Nd5 7... Be6 8.
c4 8... O-O 9. Rb1 9... Nh5 10. Ne1 10... Nf6 11. f4 11... Nd4 12.
f5 12... Nxe2 13. Qxe2 13... c6 14. fxe6 14... fxe6 15. Nxe7 15... Qxe7 16. Nf3 16... Rad8 17.
b3 17... d5 18. Nxe5 18... dxe4 19. Ng6 19... Qc5 20. Be3 20... Qd6 21.
Nxf8 21... Rxf8 22. Rfd1 22... b6 23. d4 23...
e5 24. d5 24... c5 25.
a3 25... g6 26. b4 26... h5 27. bxc5 27... bxc5 28. Rb5 28... Ng4 29.
Bxc5 29... Rf2 30. Bxf2 30... Nxf2 31. Qxf2 31... Qxa3 32. Qb2 32... Qe3 33. Qf2 33... Qc3 34.
c5 34... Qc4 35. Rb8 35... Kg7 36. Rb7 36... Kg8 37. Qf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:27 3. 0:09:56 3... 0:09:25 4. 0:09:53 4... 0:09:20 5. 0:09:51 5... 0:09:16 6. 0:09:48 6... 0:09:15 7. 0:09:43 7... 0:09:04 8. 0:09:40 8... 0:08:58 9. 0:09:38 9... 0:08:42 10. 0:09:31 10... 0:08:37 11. 0:09:22 11... 0:08:23 12. 0:09:17 12... 0:08:18 13. 0:09:15 13... 0:08:13 14. 0:09:10 14... 0:08:06 15. 0:09:03 15... 0:07:59 16. 0:08:59 16... 0:07:53 17. 0:08:56 17... 0:07:46 18. 0:08:51 18... 0:07:34 19. 0:08:48 19... 0:07:26 20. 0:08:42 20... 0:06:56 21. 0:08:38 21... 0:06:56 22. 0:08:24 22... 0:06:43 23. 0:08:21 23... 0:06:36 24. 0:08:18 24... 0:06:32 25. 0:08:13 25... 0:06:03 26. 0:08:08 26... 0:06:01 27. 0:08:05 27... 0:05:59 28. 0:07:59 28... 0:05:55 29. 0:07:52 29... 0:05:50 30. 0:07:39 30... 0:05:46 31. 0:07:37 31... 0:05:45 32. 0:07:26 32... 0:05:37 33. 0:07:14 33... 0:05:15 34. 0:07:01 34... 0:05:08 35. 0:06:58 35... 0:05:05 36. 0:06:53 36... 0:05:01 37. 0:06:50
Rated Rapid game,https://lichess.org/1bYOno6k,2024.08.01,-,TheDarK-KniGhT91,Andecha-02,1-0,2024.08.01,14:04:05,1632,1661,,,C42,Russian Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nxe5 3... Qe7 4. d4 4... d6 5. Nf3 5... Bg4 6. Nc3 6...
d5 7. e5 7... Nbd7 8.
Be3 8... Ne4 9. Nxd5 9... Qe6 10. Nxc7 10... Ke7 11. Nxe6 11... Kxe6 12. Bc4 12... Ke7 13. c3 13... Rc8 14. Bb3 14... Kd8 15. Qd3 15... Bxf3 16. gxf3 16... Nec5 17. dxc5 17... Bxc5 18. Bxf7 18... Be7 19. e6 19...
Rf8 20. Qxd7",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:59 3. 0:09:48 3... 0:09:57 4. 0:09:40 4... 0:09:52 5. 0:09:34 5... 0:09:51 6. 0:09:23 6... 0:09:39 7. 0:09:18 7... 0:09:28 8. 0:09:11 8... 0:09:19 9. 0:09:07 9... 0:09:05 10. 0:09:03 10... 0:08:53 11. 0:09:01 11... 0:08:53 12. 0:08:46 12... 0:08:37 13. 0:08:22 13... 0:08:36 14. 0:08:18 14... 0:08:34 15. 0:08:14 15... 0:08:26 16. 0:08:12 16... 0:07:49 17. 0:07:57 17... 0:07:49 18. 0:07:47 18... 0:07:35 19. 0:07:44 19... 0:07:32 20. 0:07:30
Rated Rapid game,https://lichess.org/dDXzmgbW,2024.08.01,-,TheM3djaY,abdallatya,0-1,2024.08.01,14:04:05,1186,1192,,,A00,Saragossa Opening,600+0,Normal,"1. c3 1... e5 2. f3 2... Nc6 3. e4 3... Nf6 4. Ne2 4... d5 5. exd5 5... Qxd5 6. Ng3 6...
Be6 7. b3 7... O-O-O 8. Bc4 8... Qd7 9. Bxe6 9... Qxe6 10. O-O 10... Bc5 11. Kh1 11... g6 12. b4 12... Bb6 13.
Ne4 13... Nxe4 14. fxe4 14... f5 15. exf5 15... gxf5 16. Qf3 16... f4 17. d3 17... Qd7 18.
h3 18... Qxd3 19. Qxd3 19... Rxd3 20. Na3 20... Rxc3 21. Nb5 21... Rd3 22.
a3 22... a6 23. Nxc7 23... Bxc7 24. Rf3 24... Rxf3 25. gxf3 25... Nd4 26.
Kg2 26... Bb6 27. Bb2 27... Rg8 28. Kf2 28... Nc2 29. Ke2 29... Nxa1 30.
Bxe5 30... Re8 31. Kd3 31... Rxe5 32. Kc4 32... Nc2 33. h4 33... Kc7 34.
Kb3 34... Nd4 35. Kc4 35... Nxf3 36. Kd3 36... Nxh4 37. Kc4 37... f3 38.
Kd3 38... f2 39. a4 39... f1=Q 40. Kc2 40... Re3 41. a5 41... Qe2 42.
Kc1 42... Bd4 43. b5 43... Qb2 44. Kd1 44... Re2 45. bxa6 45... Rh2 46.
a7 46... Rh1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:56 4. 0:09:57 4... 0:09:56 5. 0:09:53 5... 0:09:53 6. 0:09:45 6... 0:09:44 7. 0:09:45 7... 0:09:38 8. 0:09:43 8... 0:09:35 9. 0:09:42 9... 0:09:35 10. 0:09:28 10... 0:09:09 11. 0:09:26 11... 0:08:56 12. 0:09:22 12... 0:08:54 13. 0:09:11 13... 0:08:51 14. 0:09:10 14... 0:08:49 15. 0:09:05 15... 0:08:49 16. 0:08:53 16... 0:08:42 17. 0:08:49 17... 0:08:13 18. 0:08:43 18... 0:08:08 19. 0:08:40 19... 0:08:04 20. 0:08:36 20... 0:07:55 21. 0:08:34 21... 0:07:42 22. 0:08:09 22... 0:07:38 23. 0:07:43 23... 0:07:31 24. 0:07:36 24... 0:07:24 25. 0:07:34 25... 0:07:17 26. 0:07:31 26... 0:07:12 27. 0:07:21 27... 0:07:08 28. 0:07:18 28... 0:07:07 29. 0:07:16 29... 0:07:06 30. 0:07:14 30... 0:06:51 31. 0:06:57 31... 0:06:49 32. 0:06:57 32... 0:06:39 33. 0:06:51 33... 0:06:36 34. 0:06:43 34... 0:06:34 35. 0:06:42 35... 0:06:33 36. 0:06:40 36... 0:06:31 37. 0:06:39 37... 0:06:29 38. 0:06:36 38... 0:06:25 39. 0:06:33 39... 0:06:23 40. 0:06:32 40... 0:06:17 41. 0:06:28 41... 0:06:15 42. 0:06:26 42... 0:06:05 43. 0:06:20 43... 0:05:56 44. 0:06:18 44... 0:05:48 45. 0:06:15 45... 0:05:40 46. 0:06:12 46... 0:05:39
Rated Rapid game,https://lichess.org/QmDpLgqo,2024.08.01,-,MuhaMmED142,lggi07,1-0,2024.08.01,14:04:05,1490,1469,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,1. d4 1... d5 2. Bf4 2... f6 3. e3 3... h5 4. h4 4... Nc6 5. Bb5 5... a6 6. Ba4 6... b5 7. Bb3 7... Bf5 8. c3 8... a5 9. a4 9... b4 10. Nf3 10... Bg4 11. O-O 11... e5 12. Bxd5 12... Qxd5 13. dxe5 13... fxe5 14. Qxd5 14... Nce7 15. Qxa8 15... Kf7 16. Nxe5,1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:52 3... 0:09:53 4. 0:09:37 4... 0:09:43 5. 0:09:30 5... 0:09:40 6. 0:09:23 6... 0:09:38 7. 0:09:21 7... 0:09:34 8. 0:09:13 8... 0:09:32 9. 0:09:07 9... 0:09:29 10. 0:08:57 10... 0:09:12 11. 0:08:39 11... 0:09:10 12. 0:08:23 12... 0:09:07 13. 0:08:10 13... 0:09:05 14. 0:08:05 14... 0:08:52 15. 0:07:59 15... 0:08:41 16. 0:07:52
Rated Rapid game,https://lichess.org/Dv3PqWjy,2024.08.01,-,Kuums909,shireeshm,1-0,2024.08.01,14:04:05,1617,1606,,,A53,"Old Indian Defense: Czech Variation, with Nc3",600+0,Normal,"1. d4 1... d6 2. c4 2... c6 3. Nc3 3... Nf6 4. Bf4 4... Qc7 5. e3 5... Nbd7 6. Nf3 6...
e5 7. dxe5 7... dxe5 8. Bg3 8... Bd6 9. Be2 9... b6 10. O-O 10... Bb7 11. Ng5 11... h6 12.
Nge4 12... O-O 13. Qxd6 13... Qxd6 14. Nxd6 14... Bc8 15. Nxc8 15... Raxc8 16. Rad1 16... e4 17.
Rd6 17... Nc5 18. Bh4 18... Ncd7 19. Rfd1 19... Rcd8 20. Bxf6 20... gxf6 21. Rxd7 21... Rxd7 22. Rxd7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:56 4. 0:09:58 4... 0:09:52 5. 0:09:58 5... 0:09:50 6. 0:09:51 6... 0:09:46 7. 0:09:44 7... 0:09:45 8. 0:09:40 8... 0:09:39 9. 0:09:19 9... 0:09:36 10. 0:09:09 10... 0:09:34 11. 0:08:47 11... 0:09:25 12. 0:08:44 12... 0:09:15 13. 0:08:34 13... 0:09:00 14. 0:08:29 14... 0:08:50 15. 0:08:25 15... 0:08:48 16. 0:08:15 16... 0:08:37 17. 0:08:02 17... 0:08:15 18. 0:07:50 18... 0:08:09 19. 0:07:36 19... 0:08:06 20. 0:07:32 20... 0:08:02 21. 0:07:29 21... 0:08:00 22. 0:07:25
Rated Rapid game,https://lichess.org/bvm2tyGK,2024.08.01,-,joomart_kgz,sarahvp,1-0,2024.08.01,14:04:05,1203,1235,,,C20,Center Game,600+0,Normal,"1. e4 1... e5 2. d4 2... Qe7 3. dxe5 3... Qxe5 4. Nc3 4... d6 5. Nf3 5... Qf6 6. Ng5 6...
h6 7. Nf3 7... Bg4 8.
Nd5 8... Qd8 9. h3 9... Bh5 10. g4 10... Bg6 11. e5 11... Nc6 12.
exd6 12... Bxd6 13. Bb5 13... Be5 14. Nxe5 14... a6 15. Bxc6 15... bxc6 16. Nxc6 16... Ne7 17.
Ndxe7 17... Qxd1 18. Kxd1 18... Kd7 19. Re1 19... a5 20. a4 20... Ra6 21. Nb8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:55 3... 0:09:49 4. 0:09:52 4... 0:09:44 5. 0:09:49 5... 0:09:34 6. 0:09:43 6... 0:09:31 7. 0:09:39 7... 0:09:23 8. 0:09:34 8... 0:09:09 9. 0:09:27 9... 0:09:03 10. 0:09:25 10... 0:09:02 11. 0:09:12 11... 0:08:49 12. 0:09:06 12... 0:08:37 13. 0:09:03 13... 0:08:19 14. 0:09:00 14... 0:07:57 15. 0:08:58 15... 0:07:56 16. 0:08:57 16... 0:07:43 17. 0:08:46 17... 0:07:40 18. 0:08:43 18... 0:07:18 19. 0:08:31 19... 0:07:16 20. 0:08:19 20... 0:07:12 21. 0:08:15
Rated Rapid game,https://lichess.org/p79CEiw1,2024.08.01,-,USR333,ChessOnly1,1-0,2024.08.01,14:04:05,1721,1737,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 1... d5 2. c3 2... Nf6 3. h3 3... Bf5 4. Nf3 4... Nc6 5. Nh4 5... Bg6 6. Nxg6 6...
hxg6 7. g4 7... e6 8.
Bg2 8... Bd6 9. d3 9... e5 10. e4 10... d4 11. Bg5 11... Qd7 12.
Bxf6 12... gxf6 13. cxd4 13... Nxd4 14. a3 14... O-O-O 15. Nc3 15... f5 16. exf5 16... gxf5 17. Ne2 17... fxg4 18. Ng1 18... gxh3 19. Rxh3 19... Rxh3 20. Bxh3 20... Ne6 21. Nf3 21... Kb8 22.
Ng5 22... Qe7 23. Nxe6 23... fxe6 24. Qf3 24... Qg5 25. Bg2 25... Rh8 26.
Qxb7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:51 3... 0:09:57 4. 0:09:50 4... 0:09:57 5. 0:09:48 5... 0:09:53 6. 0:09:46 6... 0:09:53 7. 0:09:31 7... 0:09:53 8. 0:08:47 8... 0:09:47 9. 0:08:35 9... 0:09:29 10. 0:08:31 10... 0:09:25 11. 0:08:20 11... 0:09:10 12. 0:08:11 12... 0:09:09 13. 0:07:57 13... 0:09:05 14. 0:07:53 14... 0:08:59 15. 0:07:52 15... 0:08:55 16. 0:07:46 16... 0:08:55 17. 0:07:20 17... 0:08:45 18. 0:07:01 18... 0:08:03 19. 0:07:00 19... 0:07:56 20. 0:06:58 20... 0:07:48 21. 0:06:55 21... 0:07:46 22. 0:06:51 22... 0:07:35 23. 0:06:46 23... 0:07:33 24. 0:06:42 24... 0:07:24 25. 0:06:39 25... 0:06:31 26. 0:06:35
Rated Rapid game,https://lichess.org/HgAFHSWs,2024.08.01,-,irb01,Sambrano67,0-1,2024.08.01,14:04:05,2015,1981,,,B08,"Pirc Defense: Classical Variation, Schlechter Variation",600+0,Normal,"1. e4 1... Nf6 2. Nc3 2... d6 3. d4 3... g6 4. Nf3 4... Bg7 5. h3 5... O-O 6. Bc4 6... a6 7. Be3 7... b5 8. Bd3 8... Nbd7 9. Qd2 9...
Re8 10. Bh6 10... Bh8 11. O-O-O 11... Bb7 12. e5 12... Nd5 13. Ng5 13... Nxc3 14. bxc3 14... dxe5 15. dxe5 15... Nxe5 16. Qf4 16... Qc8 17. Rhe1 17... f6 18. Nf3 18...
Bxf3 19. gxf3 19... c5 20. Be4 20... Ra7 21. Qd2 21... Qxh3 22. Rh1 22... Qd7 23. Bf4 23... Qxd2 24. Rxd2 24... f5 25.
Bxe5 25... Bxe5 26. Bd5 26... Kg7 27. Re2 27... Bxc3 28. Bc6 28... Rc8 29. Bd5 29... Bf6 30.
Rh4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:55 3... 0:09:56 4. 0:09:51 4... 0:09:53 5. 0:09:48 5... 0:09:51 6. 0:09:41 6... 0:09:46 7. 0:09:39 7... 0:09:43 8. 0:09:36 8... 0:09:37 9. 0:09:33 9... 0:09:34 10. 0:09:26 10... 0:09:31 11. 0:09:19 11... 0:09:28 12. 0:08:41 12... 0:09:16 13. 0:07:53 13... 0:09:00 14. 0:07:49 14... 0:08:50 15. 0:07:33 15... 0:08:46 16. 0:07:26 16... 0:08:16 17. 0:07:06 17... 0:08:02 18. 0:06:47 18... 0:07:51 19. 0:06:40 19... 0:07:41 20. 0:06:21 20... 0:07:29 21. 0:05:23 21... 0:07:16 22. 0:05:10 22... 0:06:59 23. 0:04:17 23... 0:06:48 24. 0:04:15 24... 0:06:41 25. 0:03:25 25... 0:06:29 26. 0:03:23 26... 0:06:21 27. 0:02:45 27... 0:06:09 28. 0:02:21 28... 0:05:55 29. 0:02:18 29... 0:05:44 30. 0:02:06
Rated Rapid game,https://lichess.org/hK6KamPY,2024.08.01,-,NATO2010,stevehar,1-0,2024.08.01,14:04:05,1690,1694,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. c3 3... c5 4. d4 4... exd4 5. cxd4 5... cxd4 6. Nxd4 6...
Nc6 7. Nxc6 7... bxc6 8. Nc3 8... Nf6 9. Bg5 9... Be7 10. Qb1 10... Ng4 11. Bxe7 11... Qxe7 12. Be2 12... Qf6 13. Bf3 13... Ne5 14. Qc2 14... Bg4 15. Qe2 15... Bxf3 16. gxf3 16... Nxf3 17. Kf1 17... Nd4 18. Qd3 18... c5 19. Nd5 19...
Qd8 20. b3 20... O-O 21. f4 21... Qh4 22. Rg1 22... Qxh2 23. Rg2 23... Qh5 24. Nf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:57 3... 0:09:50 4. 0:09:54 4... 0:09:47 5. 0:09:53 5... 0:09:35 6. 0:09:50 6... 0:09:18 7. 0:09:48 7... 0:09:12 8. 0:09:47 8... 0:09:04 9. 0:09:39 9... 0:08:59 10. 0:09:36 10... 0:08:49 11. 0:09:32 11... 0:08:45 12. 0:09:29 12... 0:08:26 13. 0:09:26 13... 0:08:05 14. 0:09:06 14... 0:07:55 15. 0:09:01 15... 0:07:50 16. 0:08:57 16... 0:07:47 17. 0:08:53 17... 0:07:32 18. 0:08:38 18... 0:07:10 19. 0:08:31 19... 0:07:00 20. 0:08:18 20... 0:06:56 21. 0:08:08 21... 0:06:47 22. 0:07:39 22... 0:06:30 23. 0:07:09 23... 0:06:15 24. 0:07:02
Rated Rapid game,https://lichess.org/WVnGviKS,2024.08.01,-,houssem_edhaouss,Elshareef,1-0,2024.08.01,14:04:06,1328,1277,,,D02,Queen's Pawn Game: London System,600+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... Nf6 3. Nf3 3... Nc6 4. Nc3 4... Bg4 5. Nb5 5... e5 6. dxe5 6...
Nh5 7. h3 7... Be6 8.
Bg5 8... Be7 9. Be3 9... a6 10. Nbd4 10... Nxd4 11. Nxd4 11... O-O 12.
Nxe6 12... fxe6 13. Bd4 13... g6 14. e3 14...
Ng7 15. Bd3 15... c5 16. Bc3 16... c4 17. Be2 17... Bh4 18. g3 18...
Bg5 19. Qd4 19... b5 20. O-O-O 20... Rxf2 21. Bf1 21... Rf3 22. g4 22...
Bxe3 23. Kb1 23... Bxd4 24. Rxd4 24... Qe7 25.
Bg2 25... Rf2 26. Bf1 26... Raf8 27. Rd1 27... b4 28. Bd4 28... R2f4 29.
Be3 29... Re4 30. Bd4 30... Ne8 31. Bg2 31... Re2 32. Bf1 32... Re4 33.
Bg2 33... Ref4 34. Be3 34... R4f7 35. h4 35... Nc7 36. Kc1 36... Nb5 37.
Rde1 37... b3 38. a3 38... a5 39. a4 39... Nc7 40. c3 40... Ra8 41.
Bb6 41... Na6 42. Bd4 42... Nc7 43. Be3 43... Nb5 44. Bd2 44... Nxc3 45.
Bxc3 45... Rf2 46. Rhg1 46... Qxh4 47. Kb1 47... Qxg4 48. Bxd5 48... Re2 49. Rxg4 49... Rxe1 50. Bxe1 50... Rf8 51. Bxe6 51... Kh8 52. Kc1 52... Rf1 53. Re4 53... Rxe1 54. Rxe1 54... Kg7 55.
Bxc4 55... Kh6 56. e6",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:56 3. 0:09:50 3... 0:09:51 4. 0:09:48 4... 0:09:27 5. 0:09:38 5... 0:08:29 6. 0:09:37 6... 0:08:11 7. 0:09:08 7... 0:07:49 8. 0:08:47 8... 0:07:47 9. 0:08:43 9... 0:07:45 10. 0:08:37 10... 0:07:38 11. 0:08:34 11... 0:07:32 12. 0:08:21 12... 0:07:30 13. 0:08:08 13... 0:07:17 14. 0:08:05 14... 0:07:14 15. 0:08:01 15... 0:07:06 16. 0:07:57 16... 0:07:05 17. 0:07:51 17... 0:07:02 18. 0:07:42 18... 0:06:47 19. 0:07:38 19... 0:06:36 20. 0:07:00 20... 0:06:15 21. 0:06:42 21... 0:06:03 22. 0:06:32 22... 0:06:00 23. 0:06:22 23... 0:05:56 24. 0:06:20 24... 0:05:52 25. 0:06:14 25... 0:05:33 26. 0:05:56 26... 0:05:30 27. 0:05:51 27... 0:05:25 28. 0:05:46 28... 0:04:57 29. 0:05:29 29... 0:04:17 30. 0:05:21 30... 0:03:56 31. 0:05:07 31... 0:03:40 32. 0:04:57 32... 0:03:24 33. 0:04:54 33... 0:02:55 34. 0:04:44 34... 0:02:51 35. 0:04:34 35... 0:02:38 36. 0:04:20 36... 0:01:51 37. 0:04:05 37... 0:01:36 38. 0:03:59 38... 0:01:34 39. 0:03:55 39... 0:01:19 40. 0:03:51 40... 0:01:10 41. 0:03:41 41... 0:01:03 42. 0:03:34 42... 0:00:59 43. 0:03:31 43... 0:00:57 44. 0:03:24 44... 0:00:53 45. 0:03:22 45... 0:00:48 46. 0:03:04 46... 0:00:45 47. 0:02:53 47... 0:00:41 48. 0:02:45 48... 0:00:38 49. 0:02:32 49... 0:00:35 50. 0:02:31 50... 0:00:33 51. 0:02:29 51... 0:00:30 52. 0:02:26 52... 0:00:26 53. 0:02:22 53... 0:00:17 54. 0:02:20 54... 0:00:15 55. 0:02:19 55... 0:00:14 56. 0:02:18
Rated Rapid game,https://lichess.org/ZY7CaAZd,2024.08.01,-,kadapi,ConditionalStatement,0-1,2024.08.01,14:04:07,1864,1850,,,A85,Dutch Defense: Queen's Knight Variation,600+0,Normal,"1. d4 1... f5 2.
c4 2... Nf6 3.
Nc3 3... d5 4. Bg5 4... c6 5. cxd5 5... Nxd5 6. Nxd5 6...
Qxd5 7. Nf3 7... h6 8. Bf4 8... g5 9. Be5 9... Rg8 10. h3 10... e6 11. g4 11... f4 12. h4 12... Nd7 13. hxg5 13... Nxe5 14. dxe5 14... hxg5 15. Rh7 15... Bb4 16. Nd2 16... Qxe5 17. a3 17... Ba5 18. b4 18... Bb6 19. Nc4 19... Qc3 20. Nd2 20... Bd7 21.
Rxd7 21... Bxf2 22. Kxf2 22...
Qg3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:58 2... 0:09:55 0. 0:09:55 3. 0:09:54 0. 0:09:53 3... 0:09:53 1. 0:09:53 4. 0:09:48 0. 0:09:50 4... 0:09:43 0. 0:09:48 5. 0:09:41 0. 0:09:43 5... 0:09:34 1. 0:09:42 6. 0:09:32 0. 0:09:38 6... 0:09:29 0. 0:09:30 7. 0:09:21 0. 0:09:29 7... 0:09:17 1. 0:09:21 8. 0:09:02 0. 0:09:16 8... 0:08:56 1. 0:09:09 9. 0:08:49 1. 0:08:56 9... 0:08:48 1. 0:08:55 10. 0:08:45 0. 0:08:49 10... 0:08:40 1. 0:08:47 11. 0:08:22 2. 0:08:44 11... 0:08:19 2. 0:08:44
Rated Rapid game,https://lichess.org/mK03TVEm,2024.08.01,-,cartmanErik,Lugalgal,0-1,2024.08.01,14:04:07,1500,1387,,,D10,Slav Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. e3 3... Nf6 4. Nc3 4... Bf5 5. Nf3 5... e6 6. Bd3 6... Bxd3 7. Qxd3 7... Bb4 8.
Ne5 8... Nbd7 9. O-O 9... Nxe5 10. dxe5 10... Bxc3 11. Qxc3 11... Ne4 12.
Qb4 12... Qd7 13. f3 13... Ng5 14. f4 14... Ne4 15. cxd5 15... cxd5 16. b3 16... b6 17. Bb2 17... Nc5 18. Qe1 18... O-O 19. Qg3 19... Ne4 20. Qg4 20... Qb5 21.
f5 21... exf5 22. Qxf5 22... Qc5 23. Qg4 23... Qxe3 24. Kh1 24... Nf2 25.
Rxf2 25... Qxf2 26. e6 26... Qxb2 27. exf7 27... Rxf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:44 3. 0:09:57 3... 0:09:41 4. 0:09:55 4... 0:09:29 5. 0:09:50 5... 0:09:21 6. 0:09:48 6... 0:09:08 7. 0:09:47 7... 0:09:05 8. 0:09:44 8... 0:08:58 9. 0:09:36 9... 0:08:49 10. 0:09:35 10... 0:08:46 11. 0:09:33 11... 0:08:45 12. 0:09:05 12... 0:08:36 13. 0:08:59 13... 0:08:25 14. 0:08:57 14... 0:08:23 15. 0:08:52 15... 0:08:22 16. 0:08:47 16... 0:07:52 17. 0:08:35 17... 0:07:48 18. 0:08:23 18... 0:07:46 19. 0:08:17 19... 0:07:45 20. 0:08:11 20... 0:07:19 21. 0:08:07 21... 0:07:14 22. 0:07:57 22... 0:07:09 23. 0:07:24 23... 0:07:03 24. 0:07:17 24... 0:07:01 25. 0:07:16 25... 0:06:59 26. 0:07:15 26... 0:06:52 27. 0:07:10 27... 0:06:48
