Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/9nqQ6mXP,https://lichess.org/RC3jQjcm,2024.08.01,-,Mart998,Litio1,1-0,2024.08.01,19:08:25,1631,1403,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. Nf3 3... d6 4. Bc4 4... Nf6 5. O-O 5... O-O 6. Re1 6...
Nc6 7. e5 7... dxe5 8.
dxe5 8... Nh5 9. Qxd8 9... Nxd8 10. g4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:10:00 3. 0:09:56 3... 0:10:00 4. 0:09:55 4... 0:09:59 5. 0:09:53 5... 0:09:59 6. 0:09:52 6... 0:09:58 7. 0:09:51 7... 0:09:56 8. 0:09:51 8... 0:09:51 9. 0:09:48 9... 0:09:42 10. 0:09:48
Rated Rapid game,https://lichess.org/yRDrrGUV,2024.08.01,-,namland,tennesseen43,1-0,2024.08.01,19:08:24,1652,1690,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... f5 4. dxe5 4... fxe4 5. Nd4 5... h5 6. Nc3 6...
Nxe5 7. Nxe4 7... d5 8. Ng5 8... Be7 9. Nge6 9... Bxe6 10. Nxe6 10... Qd6 11. Nxg7 11... Kd8 12. Nxh5 12... Nf6 13.
Ng3 13... Qb4 14. c3 14... Qc5 15. Be3 15... Qc6 16. Qd4 16... Nc4 17.
Bxc4 17... Qxc4 18. Qxc4 18... dxc4 19. O-O-O 19... Bd6 20. Bd4 20... Nd5 21. Bxh8 21... Nf4 22.
Bf6 22... Kd7 23. Nf5 23... Ke6 24. Nxd6 24... cxd6 25. Bd4 25... Rf8 26.
Rhe1 26... Kd7 27. Be5 27... Nxg2 28. Rxd6 28... Kc8 29. Re2 29... Nh4 30. Bg3 30... Nf5 31.
Rd1 31... Nh6 32. Rde1 32... Kd7 33. Re7 33... Kd8 34. Rxb7 34... Rf5 35.
Rxa7 35... Ng4 36. Bh4 36... Nf6 37. Rf7 37... Ra5 38. Bxf6 38... Kc8 39. Re8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:57 3... 0:09:59 4. 0:09:49 4... 0:09:59 5. 0:09:47 5... 0:09:46 6. 0:09:39 6... 0:09:41 7. 0:09:33 7... 0:09:35 8. 0:09:19 8... 0:09:26 9. 0:09:08 9... 0:09:25 10. 0:09:05 10... 0:09:19 11. 0:09:02 11... 0:09:14 12. 0:08:59 12... 0:08:53 13. 0:08:49 13... 0:08:31 14. 0:08:44 14... 0:08:20 15. 0:08:34 15... 0:08:07 16. 0:08:25 16... 0:07:59 17. 0:08:14 17... 0:07:52 18. 0:08:12 18... 0:07:49 19. 0:08:11 19... 0:07:37 20. 0:08:06 20... 0:07:26 21. 0:08:01 21... 0:07:22 22. 0:07:31 22... 0:07:19 23. 0:07:19 23... 0:07:09 24. 0:07:17 24... 0:07:05 25. 0:07:01 25... 0:06:50 26. 0:06:56 26... 0:06:48 27. 0:06:48 27... 0:06:40 28. 0:06:43 28... 0:06:37 29. 0:06:34 29... 0:06:31 30. 0:06:01 30... 0:06:28 31. 0:05:46 31... 0:06:13 32. 0:05:40 32... 0:05:59 33. 0:05:34 33... 0:05:55 34. 0:05:20 34... 0:05:40 35. 0:05:06 35... 0:05:38 36. 0:04:41 36... 0:05:33 37. 0:04:26 37... 0:05:25 38. 0:04:20 38... 0:05:24 39. 0:04:18
Rated Rapid game,https://lichess.org/35Kjpni7,2024.08.01,-,CesarChessPro,Fhilipe,1-0,2024.08.01,19:08:24,1081,1064,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 1... e5 2. Qh5 2... g6 3. Qxe5 3... Ne7 4. Qxh8 4... Nec6 5.
Qxh7 5... Qg5 6. Nf3 6... Qf6 7. Bb5 7... Ne5 8. Nxe5 8... Qxe5 9.
Bd3 9... Nc6 10. Nc3 10... Nd4 11. O-O 11... d6 12. Ne2 12... Qg5 13.
Nxd4 13... Bh3 14. Qxh3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:54 3. 0:09:51 3... 0:09:30 4. 0:09:47 4... 0:09:26 5. 0:09:33 5... 0:09:17 6. 0:09:10 6... 0:09:08 7. 0:08:56 7... 0:09:03 8. 0:08:52 8... 0:09:01 9. 0:08:38 9... 0:08:49 10. 0:08:31 10... 0:08:47 11. 0:08:23 11... 0:08:30 12. 0:08:00 12... 0:08:19 13. 0:07:51 13... 0:08:15 14. 0:07:46
Rated Rapid game,https://lichess.org/FHG5zgIP,2024.08.01,-,Namobudda,tatianaivanov452,1-0,2024.08.01,19:08:24,1036,940,,,C40,Gunderam Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Qe7 3. Nc3 3... d5 4. exd5 4... e4 5. Nd4 5... Nf6 6. d3 6...
Bg4 7. Be2 7... Bxe2 8. Qxe2 8... exd3 9. cxd3 9... Qxe2 10. Ncxe2 10... Bd6 11. O-O 11... O-O 12. Bg5 12... h6 13.
Bxf6 13... gxf6 14. Nc3 14... c6 15. dxc6 15... bxc6 16. b4 16... Bxb4 17. Ne4 17... c5 18.
Nb3 18... Nc6 19. Nxf6 19... Kg7 20. Nd7 20... Rfd8 21. Ndxc5 21... Bc3 22. Rad1 22... Nd4 23.
Nxd4 23... Rxd4 24. Nb3 24... Ra4 25. d4 25...
Rxa2 26. d5 26... Ra3 27. Nc5 27... Bb4 28. Ne4 28... f5 29. Ng3 29...
f4 30. Nf5 30... Kg6 31. Nh4 31... Kh5 32. Nf5 32... Rf8 33. Ng7 33... Kg6 34. Ne6 34... Rf5 35. d6 35... Ba5 36.
d7 36... f3 37. gxf3 37... Raxf3 38. d8=Q 38... Bxd8 39. Nxd8 39... Rg5 40. Kh1 40... h5 41. Ne6 41... Rg4 42. Rg1 42... Rxg1 43. Rxg1 43... Kf6 44. Nd4 44... Rf4 45.
Ne2 45... Re4 46. Nc3 46... Rc4 47. Nd5 47... Ke6 48. Ne3 48... Rc3 49.
Nd1 49... Rc2 50. Ne3 50... Rxf2 51. Nd1 51... Re2 52. Nc3 52... Rc2 53.
Ne4 53... a5 54. Re1 54... Kd5 55. Nf6 55... Kc5 56. Ne4 56... Kb6 57.
Ra1 57... h4 58. Nd6 58... h3 59. Rb1 59... Kc6 60. Ne4 60... Rg2 61.
Nc3 61... Rc2 62. Ne4 62... Rc4 63. Ng5 63... Rg4 64. Nxh3 64... a4 65.
Ra1 65... Kb5 66. Nf2 66... Rf4 67. Nd3 67... Rd4 68. Nb2 68... a3 69.
Rxa3 69... Kb4 70. Ra1 70... Kb3 71. Rb1 71... Ka2 72. Rc1 72... Kxb2 73.
Rf1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:53 3. 0:09:52 3... 0:09:44 4. 0:09:50 4... 0:09:42 5. 0:09:36 5... 0:09:27 6. 0:09:30 6... 0:09:14 7. 0:09:24 7... 0:09:02 8. 0:09:21 8... 0:08:57 9. 0:09:18 9... 0:08:51 10. 0:09:14 10... 0:08:48 11. 0:09:11 11... 0:08:45 12. 0:09:05 12... 0:08:40 13. 0:09:03 13... 0:08:31 14. 0:08:55 14... 0:08:26 15. 0:08:53 15... 0:08:24 16. 0:08:44 16... 0:08:18 17. 0:08:39 17... 0:08:06 18. 0:08:33 18... 0:07:55 19. 0:08:31 19... 0:07:51 20. 0:08:26 20... 0:07:45 21. 0:08:20 21... 0:07:41 22. 0:08:12 22... 0:07:30 23. 0:07:53 23... 0:07:24 24. 0:07:46 24... 0:07:17 25. 0:07:42 25... 0:07:14 26. 0:07:39 26... 0:07:11 27. 0:07:36 27... 0:06:58 28. 0:07:28 28... 0:04:34 29. 0:06:57 29... 0:04:27 30. 0:06:55 30... 0:04:20 31. 0:06:48 31... 0:04:14 32. 0:06:44 32... 0:04:01 33. 0:06:35 33... 0:03:44 34. 0:06:32 34... 0:03:39 35. 0:06:26 35... 0:03:19 36. 0:06:22 36... 0:03:05 37. 0:06:13 37... 0:02:57 38. 0:05:59 38... 0:02:52 39. 0:05:56 39... 0:02:43 40. 0:05:54 40... 0:02:34 41. 0:05:47 41... 0:02:31 42. 0:05:37 42... 0:02:22 43. 0:05:35 43... 0:02:18 44. 0:05:32 44... 0:02:13 45. 0:05:28 45... 0:02:08 46. 0:05:23 46... 0:02:05 47. 0:05:20 47... 0:01:59 48. 0:05:16 48... 0:01:51 49. 0:05:11 49... 0:01:45 50. 0:05:09 50... 0:01:42 51. 0:05:04 51... 0:01:33 52. 0:05:02 52... 0:01:30 53. 0:04:56 53... 0:01:27 54. 0:04:48 54... 0:01:23 55. 0:04:42 55... 0:01:19 56. 0:04:40 56... 0:01:16 57. 0:04:35 57... 0:01:10 58. 0:04:28 58... 0:01:01 59. 0:04:27 59... 0:00:55 60. 0:04:23 60... 0:00:40 61. 0:04:16 61... 0:00:35 62. 0:04:12 62... 0:00:31 63. 0:04:08 63... 0:00:26 64. 0:04:06 64... 0:00:21 65. 0:04:03 65... 0:00:18 66. 0:04:01 66... 0:00:12 67. 0:04:00 67... 0:00:10 68. 0:03:55 68... 0:00:08 69. 0:03:53 69... 0:00:06 70. 0:03:47 70... 0:00:04 71. 0:03:38 71... 0:00:02 72. 0:03:34 72... 0:00:01 73. 0:03:33
Rated Rapid game,https://lichess.org/9HCloy6q,2024.08.01,-,soheil13741995,walkingonsunshine1,0-1,2024.08.01,19:08:24,1622,1564,,,B00,Nimzowitsch Defense,600+0,Normal,"1. e4 1... Nc6 2. Bc4 2... e5 3. a3 3... Nf6 4. Nc3 4...
Bc5 5. d3 5...
d6 6. h3 6...
O-O 7. Nf3 7... Nd4 8. O-O 8... c6 9. Nxd4 9... Bxd4 10.
Ne2 10... Bb6 11. Ng3 11... d5 12. exd5 12... cxd5 13. Bb3 13... Be6 14.
Bg5 14... Bc5 15. Nh5 15...
Be7 16. Nxf6 16... Bxf6 17. Bxf6 17... Qxf6 18.
Kh2 18... Qf4 19. g3 19...
Qh6 20. h4 20... Qf6 21. Qd2 21... Qf5 22.
Qg5 22... Qh3 23. Kg1 23... f6 24. Qe3 24...
d4 25. Bxe6 25... Qxe6 26. Qe4 26... b6 27.
f4 27... Qg4 28. Kg2 28... f5 29. Qxe5 29...
Rae8 30. Qd5 30... Kh8 31. Rae1 31... Re2 32.
Rxe2 32... Qxe2 33. Rf2 33... Qg4 34. Qxd4 34...
h6 35. Qd6 35... Re8 36.
Qd7 36... Re3 37. Qd8 37...
Kh7 38. Qd7 38...
Qxg3 39. Kf1 39... Qh3 40. Kg1 40... Re1 41.
Rf1 41... Rxf1",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:56 2... 0:09:55 0. 0:09:48 3. 0:09:53 0. 0:09:39 3... 0:09:52 0. 0:09:36 4. 0:09:50 0. 0:09:33 4... 0:09:47 0. 0:09:05 5. 0:09:29 0. 0:09:01 5... 0:09:27 0. 0:08:49 6. 0:09:24 0. 0:08:40 6... 0:09:22 0. 0:08:30 7. 0:09:21 0. 0:08:02 7... 0:09:13 0. 0:07:32 8. 0:09:08 0. 0:07:27 8... 0:08:41 0. 0:07:25 9. 0:08:39 0. 0:07:23 9... 0:08:34 0. 0:07:15 10. 0:08:32 0. 0:06:57 10... 0:08:25 0. 0:06:40 11. 0:08:14 0. 0:06:14 11... 0:07:53 0. 0:05:57 12. 0:07:50 0. 0:05:22 12... 0:07:40 0. 0:04:28 13. 0:07:36 0. 0:04:23 13... 0:07:32 0. 0:04:15 14. 0:07:30 0. 0:04:05 14... 0:07:20 0. 0:03:48 15. 0:07:14 0. 0:03:03 15... 0:07:01 0. 0:02:56 16. 0:06:57 0. 0:02:41 16... 0:06:52 0. 0:02:38 17. 0:06:51 0. 0:01:56 17... 0:06:36 0. 0:01:51 18. 0:06:31 0. 0:01:47 18... 0:06:05 0. 0:01:44 19. 0:05:48 0. 0:01:42 19... 0:05:19 0. 0:01:33 20. 0:05:12 0. 0:01:20 20... 0:05:06 0. 0:01:15 21. 0:05:03 0. 0:01:10
Rated Rapid game,https://lichess.org/6O4EAoQt,2024.08.01,-,nuriddinov2000,samoilenko135,1-0,2024.08.01,19:08:24,1917,1770,,,C23,Bishop's Opening: Boi Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. Qh5 3... Qf6 4. Nf3 4... d6 5. Nc3 5... Nh6 6. Nd5 6...
Qd8 7. d4 7... exd4 8.
Bxh6 8... g6 9. Qg5 9... Nc6 10. Bg7 10... Qxg5 11. Nxg5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:56 4... 0:09:46 5. 0:09:53 5... 0:09:40 6. 0:09:43 6... 0:09:07 7. 0:09:33 7... 0:09:00 8. 0:09:29 8... 0:08:27 9. 0:09:12 9... 0:08:13 10. 0:08:48 10... 0:08:00 11. 0:08:46
Rated Rapid game,https://lichess.org/0DtqXOtn,2024.08.01,-,cassini78,monaemrozeak,1-0,2024.08.01,19:08:24,1363,1341,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... Nf6 3. d3 3... d5 4. exd5 4... Nxd5 5. c4 5... Bb4 6. Bd2 6...
Bxd2 7. Nbxd2 7... Nf4 8. g3 8... Nxd3 9.
Bxd3 9... Qxd3 10. b3 10... O-O 11. Qe2 11... Qc3 12. O-O 12... Nc6 13.
Rfc1 13... Nd4 14. Nxd4 14... Qxd4 15. Nf3 15... Qg4 16. h3 16... Qxh3 17. Ng5 17... Qf5 18.
f4 18... h6 19. Ne4 19... Bd7 20. Rf1 20... Bc6 21. g4 21... Qa5 22.
a4 22... Qb6 23. Kh2 23... f5 24. gxf5 24... exf5 25. Nd2 25... a5 26.
Qe6 26... Kh7 27. Rg1 27... Qf2 28. Kh3 28... Qxd2 29. Qg6 29... Kg8 30.
Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:59 3. 0:09:53 3... 0:09:58 4. 0:09:49 4... 0:09:56 5. 0:09:43 5... 0:09:53 6. 0:09:40 6... 0:09:46 7. 0:09:36 7... 0:09:38 8. 0:09:31 8... 0:09:36 9. 0:09:30 9... 0:09:34 10. 0:09:25 10... 0:09:29 11. 0:09:21 11... 0:09:19 12. 0:09:17 12... 0:09:17 13. 0:09:11 13... 0:08:58 14. 0:09:04 14... 0:08:57 15. 0:08:59 15... 0:08:50 16. 0:08:55 16... 0:08:49 17. 0:08:47 17... 0:08:29 18. 0:08:36 18... 0:08:25 19. 0:08:27 19... 0:08:13 20. 0:08:25 20... 0:08:08 21. 0:08:23 21... 0:07:50 22. 0:08:12 22... 0:07:48 23. 0:08:03 23... 0:07:43 24. 0:08:01 24... 0:07:34 25. 0:07:59 25... 0:07:08 26. 0:07:55 26... 0:06:53 27. 0:07:52 27... 0:06:45 28. 0:07:39 28... 0:06:20 29. 0:07:37 29... 0:05:58 30. 0:07:37
Rated Rapid game,https://lichess.org/lHVvHuYz,2024.08.01,-,Navid_429,saidatik,1-0,2024.08.01,19:08:24,1493,1487,,,C61,Ruy Lopez: Bird Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nd4 4. Nxd4 4... exd4 5.
c3 5... c5 6. O-O 6...
b6 7. cxd4 7... cxd4 8. d3 8... Bc5 9. Qf3 9... Nf6 10. e5 10... Ng8 11. Qxa8 11... Ne7 12.
Qxa7 12... O-O 13. f4 13... Ng6 14. Nd2 14... Qh4 15. Nc4 15... d6 16.
exd6 16... Bxd6 17. Nxd6 17... Bg4 18. Bc4 18... Nxf4 19. Bxf4",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:56 3. 0:09:56 3... 0:09:46 4. 0:09:51 4... 0:09:46 5. 0:09:46 5... 0:09:39 6. 0:09:36 6... 0:09:36 7. 0:09:32 7... 0:09:33 8. 0:09:30 8... 0:09:31 9. 0:09:20 9... 0:09:27 10. 0:09:17 10... 0:09:11 11. 0:09:15 11... 0:08:57 12. 0:09:11 12... 0:08:54 13. 0:08:55 13... 0:08:49 14. 0:08:35 14... 0:08:44 15. 0:08:21 15... 0:08:19 16. 0:08:13 16... 0:08:18 17. 0:08:11 17... 0:08:05 18. 0:07:53 18... 0:07:44 19. 0:07:47
Rated Rapid game,https://lichess.org/hGPBZcSW,2024.08.01,-,lamkariasz-newbie,habe49,0-1,2024.08.01,19:08:24,1708,1690,,,C45,"Scotch Game: Classical Variation, Intermezzo Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Nxc6 5... Qf6 6. Qf3 6... Qxf3 7. gxf3 7... dxc6 8. Be3 8... Bb6 9. Nc3 9... Be6 10. O-O-O 10... Ne7 11. Rg1 11... O-O 12. Bd4 12... Bxd4 13.
Rxd4 13... Rad8 14. Rd2 14... Rd6 15. Bd3 15... Rfd8 16. b3 16... Ng6 17. e5 17... R6d7 18.
Ne4 18... Nxe5 19. Be2 19... Rxd2 20. Nxd2 20... Bd5 21. f4 21... Ng6 22.
f5 22... Nf4 23. Bd3 23... Nxd3 24. cxd3 24... f6 25. Kc2 25... c5 26.
Kc3 26... b5 27. a3 27... a5 28. Kb2 28... Bc6 29. Rg3 29... Rd5 30.
Kc2 30... Rxf5 31. f3 31... Bd5 32. a4 32... c6 33. h4 33... Kf7 34.
Ne4 34... Bxe4 35. dxe4 35... Rf4 36. Kd3 36... Rxh4 37. Ke3 37... Rh1 38. f4 38... Rb1 39.
Kf3 39... Rxb3 40. Kg4 40... Rxg3 41. Kxg3 41... c4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:57 4. 0:09:59 4... 0:09:55 5. 0:09:57 5... 0:09:52 6. 0:09:27 6... 0:09:43 7. 0:09:27 7... 0:09:41 8. 0:09:26 8... 0:09:23 9. 0:09:20 9... 0:09:17 10. 0:09:01 10... 0:09:05 11. 0:08:59 11... 0:09:00 12. 0:08:56 12... 0:08:25 13. 0:08:56 13... 0:08:22 14. 0:08:27 14... 0:08:03 15. 0:08:17 15... 0:07:58 16. 0:07:54 16... 0:07:47 17. 0:07:31 17... 0:07:41 18. 0:07:12 18... 0:07:34 19. 0:07:00 19... 0:07:27 20. 0:07:00 20... 0:07:03 21. 0:06:55 21... 0:06:49 22. 0:06:50 22... 0:06:42 23. 0:06:31 23... 0:06:31 24. 0:06:29 24... 0:06:18 25. 0:06:22 25... 0:06:04 26. 0:06:19 26... 0:05:59 27. 0:06:00 27... 0:05:54 28. 0:05:44 28... 0:05:45 29. 0:05:40 29... 0:04:42 30. 0:05:25 30... 0:04:37 31. 0:05:18 31... 0:03:49 32. 0:04:43 32... 0:03:39 33. 0:04:16 33... 0:03:34 34. 0:04:13 34... 0:03:28 35. 0:04:13 35... 0:03:24 36. 0:03:58 36... 0:03:20 37. 0:03:54 37... 0:03:15 38. 0:03:50 38... 0:03:06 39. 0:03:45 39... 0:03:04 40. 0:03:42 40... 0:03:01 41. 0:03:42 41... 0:02:59
Rated Rapid game,https://lichess.org/rzaAhmMP,2024.08.01,-,winaymarca,SwiftKep,0-1,2024.08.01,19:08:24,1327,1500,,,A45,Indian Defense: Pawn Push Variation,600+0,Normal,"1. d4 1... Nf6 2. d5 2... d6 3. Bg5 3... e5 4. dxe6 4...
Bxe6 5. Qd4 5... Be7 6.
Qb4 6... d5 7. Qxb7 7... Nbd7 8. Qc6 8...
h6 9. Bh4 9... O-O 10.
h3 10... Ne5 11. Qc3 11... Ne4 12. Qxe5 12... Bxh4 13. Qd4 13... Bxf2 14. Kd1 14... Bxd4 15. Nc3 15... Bxc3 16. bxc3 16... Nf2 17. Kd2 17...
Nxh1 18. e4 18... Qg5 19.
Kd3 19... dxe4 20. Kxe4 20... Nf2 21. Kd4 21...
Rad8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:58 2. 0:09:56 0. 0:09:57 2... 0:09:54 0. 0:09:56 3. 0:09:51 0. 0:09:53 3... 0:09:49 0. 0:09:51 4. 0:09:47 0. 0:09:50 4... 0:09:43 0. 0:09:46 5. 0:09:41 1. 0:09:39 5... 0:09:36 1. 0:09:35 6. 0:09:32 1. 0:09:30 6... 0:09:27 2. 0:09:29 7. 0:08:52 2. 0:09:25 7... 0:08:49 2. 0:09:23 8. 0:08:46 2. 0:09:22 8... 0:08:44 1. 0:09:21 9. 0:08:43 3. 0:09:21 9... 0:08:40 2. 0:09:20 10. 0:08:35 4. 0:09:19 10... 0:08:34 3. 0:09:18 11. 0:08:32 5. 0:09:15
Rated Rapid game,https://lichess.org/LMdBx69V,2024.08.01,-,lesnik_utsa,Salieri0,0-1,2024.08.01,19:08:24,1636,1635,,,C68,Ruy Lopez: Exchange Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... dxc6 5.
Nxe5 5... Qd4 6. Nxf7 6... Kxf7 7. Qf3 7... Nf6 8. d3 8... Bg4 9. Qg3 9... Bd6 10. Qh4 10...
h6 11. h3 11... g5 12.
Bxg5 12... hxg5 13. Qxg5 13... Rh5 14. Qc1 14... Be6 15. Nc3 15... Rg8 16. g4 16... Bxg4 17.
Qe3 17... Qxe3 18. fxe3 18... Bg3 19. Kd2 19... Rxh3 20. d4 20... Rh2 21. Kd3 21... c5 22.
e5 22... cxd4 23. Ne4 23... Nxe4 24. Kxe4 24... dxe3 25. Raf1 25... Ke6 26. Rxh2 26... Bxh2 27. Rh1 27... Bxe5 28. Kxe3 28... Bxb2 29. Rh7 29... Rg7 30. Rh6 30... Bf6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:57 5. 0:09:54 5... 0:09:55 6. 0:09:52 6... 0:09:53 7. 0:09:49 7... 0:09:51 8. 0:09:47 8... 0:09:48 9. 0:09:43 9... 0:09:43 10. 0:09:38 10... 0:09:32 11. 0:09:32 11... 0:09:31 12. 0:09:31 12... 0:09:29 13. 0:09:31 13... 0:09:17 14. 0:09:24 14... 0:09:05 15. 0:09:16 15... 0:09:01 16. 0:09:12 16... 0:08:56 17. 0:08:59 17... 0:08:49 18. 0:08:59 18... 0:08:48 19. 0:08:55 19... 0:08:33 20. 0:08:39 20... 0:08:30 21. 0:08:37 21... 0:08:27 22. 0:08:32 22... 0:08:04 23. 0:08:19 23... 0:07:55 24. 0:08:17 24... 0:07:53 25. 0:08:14 25... 0:07:49 26. 0:08:13 26... 0:07:46 27. 0:08:12 27... 0:07:38 28. 0:08:10 28... 0:07:34 29. 0:08:06 29... 0:07:29 30. 0:08:03 30... 0:07:23
Rated Rapid game,https://lichess.org/Fw5VJjdl,2024.08.01,-,Odidiong,aadyak,0-1,2024.08.01,19:08:24,1292,1290,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... Nf6 5. Nc3 5... O-O 6. O-O 6...
d6 7. h3 7... h6 8.
Be3 8... Bd4 9. Bxd4 9... exd4 10. Nd5 10... Nxd5 11. exd5 11... Ne7 12.
Nxd4 12... c6 13. dxc6 13... Nxc6 14. Nxc6 14... bxc6 15. Re1 15... Bf5 16.
Qf3 16... Bd7 17. a3 17... Qb6 18. Qg3 18... Qxb2 19. Qxd6 19... Rad8 20. Qc5 20... Qxc2 21. Qxa7 21... Qc3 22. Re4 22... Qxa1 23. Kh2 23... Qf6 24. Rd4 24... Qxf2 25.
Rxd7 25... Qxa7 26. Rxd8 26... Rxd8 27. a4 27... Qxa4 28. Bxf7 28... Kxf7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:53 5... 0:09:54 6. 0:09:51 6... 0:09:52 7. 0:09:50 7... 0:09:51 8. 0:09:47 8... 0:09:41 9. 0:09:45 9... 0:09:39 10. 0:09:44 10... 0:09:36 11. 0:09:41 11... 0:09:31 12. 0:09:40 12... 0:09:27 13. 0:09:38 13... 0:09:25 14. 0:09:37 14... 0:09:24 15. 0:09:33 15... 0:09:18 16. 0:09:26 16... 0:08:54 17. 0:09:16 17... 0:08:45 18. 0:09:04 18... 0:08:38 19. 0:08:58 19... 0:08:29 20. 0:08:30 20... 0:08:16 21. 0:08:26 21... 0:08:02 22. 0:08:20 22... 0:07:52 23. 0:08:14 23... 0:07:44 24. 0:08:04 24... 0:07:33 25. 0:08:02 25... 0:07:29 26. 0:07:58 26... 0:07:26 27. 0:07:47 27... 0:07:23 28. 0:07:45 28... 0:07:22
Rated Rapid game,https://lichess.org/vD9sSz5r,2024.08.01,-,ganjalal,mang7,0-1,2024.08.01,19:08:27,2099,2087,,,B09,Pirc Defense: Austrian Attack,600+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. f4 4... Bg7 5. Be2 5... O-O 6. Be3 6...
Nc6 7. Qd2 7... e5 8.
fxe5 8... dxe5 9. d5 9... Nd4 10. O-O-O 10... b5 11. Bxb5 11... Nxb5 12. Nxb5 12... Nxe4 13. Qd3 13... Ba6 14. Qxe4 14... Bxb5 15. Nf3 15... f5 16. Qb4 16... Qd7 17.
Ng5 17... Rfb8 18. Qh4 18... h5 19. Ne6 19... f4 20. Bd2 20... Qxd5 21.
Nxg7 21... Qxa2 22. Bc3 22... Qa1 23. Kd2 23... Rd8 24. Ke1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:55 4... 0:09:57 5. 0:09:52 5... 0:09:55 6. 0:09:50 6... 0:09:54 7. 0:09:48 7... 0:09:49 8. 0:09:45 8... 0:09:48 9. 0:09:44 9... 0:09:46 10. 0:09:41 10... 0:09:33 11. 0:09:33 11... 0:09:29 12. 0:09:31 12... 0:09:23 13. 0:09:26 13... 0:08:51 14. 0:09:21 14... 0:08:47 15. 0:09:19 15... 0:08:36 16. 0:09:08 16... 0:08:23 17. 0:08:59 17... 0:08:04 18. 0:08:54 18... 0:07:49 19. 0:08:47 19... 0:07:18 20. 0:08:38 20... 0:07:06 21. 0:08:35 21... 0:06:58 22. 0:08:30 22... 0:06:34 23. 0:08:28 23... 0:06:31 24. 0:08:20
Rated Rapid game,https://lichess.org/1DTWChWD,2024.08.01,-,Altvater,rutzo,1-0,2024.08.01,19:08:27,1824,1852,,,D10,Slav Defense: Exchange Variation,600+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. Nf3 4... Bg4 5. e3 5... e6 6. Bb5 6...
Nc6 7. Qc2 7... Qa5 8. Nc3 8... a6 9. Bxc6 9... bxc6 10. Ne5 10... Bf5 11. Qa4 11... Qxa4 12. Nxa4 12... Rc8 13.
Bd2 13... f6 14. Nf3 14... c5 15. Rc1 15... Rb8 16. dxc5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:44 3. 0:09:56 3... 0:09:42 4. 0:09:55 4... 0:09:41 5. 0:09:50 5... 0:09:37 6. 0:09:41 6... 0:09:35 7. 0:09:30 7... 0:09:24 8. 0:09:23 8... 0:09:20 9. 0:09:16 9... 0:09:20 10. 0:09:12 10... 0:09:11 11. 0:09:03 11... 0:08:50 12. 0:09:01 12... 0:08:40 13. 0:08:35 13... 0:08:26 14. 0:08:23 14... 0:08:23 15. 0:08:18 15... 0:08:08 16. 0:08:08
