Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/mBm0pOrL,2024.08.01,-,omerk4,skamberrose,1-0,2024.08.01,07:37:20,810,830,,,C40,King's Pawn Game: McConnell Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. Nc3 3... c6 4. Bc4 4... Be7 5. O-O 5... h6 6. d4 6...
exd4 7. e5 7... Qg6 8.
Bd3 8... Qe6 9. Ne4 9... Qg4 10. h3 10... Qg6 11. Nd6",1. 0:10:00 1... 0:10:00 2. 0:09:43 2... 0:09:59 3. 0:09:33 3... 0:09:58 4. 0:09:20 4... 0:09:53 5. 0:09:06 5... 0:09:49 6. 0:08:26 6... 0:09:38 7. 0:08:22 7... 0:09:31 8. 0:08:20 8... 0:09:14 9. 0:08:03 9... 0:09:03 10. 0:07:54 10... 0:08:59 11. 0:07:49
Rated Rapid game,https://lichess.org/24iIVG0h,2024.08.01,-,alexche_78,zidan96,0-1,2024.08.01,07:37:20,2041,2077,,,C20,King's Pawn Game: King's Head Opening,600+0,Time forfeit,"1. e4 1... e5 2. f3 2... Nf6 3. d4 3... Nxe4 4. fxe4 4... Qh4 5.
Ke2 5... Qxe4 6. Be3 6... d5 7. Nc3 7... Bg4 8. Nf3 8... Qf5 9.
dxe5 9... Nd7 10. Nxd5 10... O-O-O 11. Qd3 11... Qh5 12. Kf2 12... Bxf3 13.
gxf3 13... Nxe5 14. Qe4 14... Bd6 15. Nf4 15... Qh4 16. Kg1 16... Rhe8 17. Qf5 17... Kb8 18.
Nd5 18... c6 19. Bf2 19... Qh6 20. Be3 20... Qh4 21. Bf2 21... Nxf3 22. Qxf3 22... Qg5 23. Bg2 23... cxd5 24. Qxd5 24... Bxh2 25. Rxh2 25... Rxd5 26. Kh1 26... Rd2 27.
Rg1 27... Rxf2 28. Rxh7 28... Ree2 29. Rh8 29... Kc7 30. Bxb7 30... Qxg1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:51 4. 0:09:55 4... 0:09:49 5. 0:09:20 5... 0:09:44 6. 0:09:17 6... 0:09:16 7. 0:09:13 7... 0:09:08 8. 0:09:11 8... 0:08:44 9. 0:09:08 9... 0:08:36 10. 0:08:46 10... 0:08:33 11. 0:08:14 11... 0:08:17 12. 0:07:49 12... 0:08:13 13. 0:07:47 13... 0:08:12 14. 0:07:33 14... 0:07:25 15. 0:04:38 15... 0:07:10 16. 0:04:37 16... 0:06:50 17. 0:03:57 17... 0:06:38 18. 0:03:35 18... 0:05:31 19. 0:03:22 19... 0:04:53 20. 0:03:15 20... 0:03:39 21. 0:02:24 21... 0:03:37 22. 0:02:20 22... 0:03:28 23. 0:02:16 23... 0:03:25 24. 0:02:11 24... 0:03:23 25. 0:02:04 25... 0:03:21 26. 0:01:47 26... 0:03:12 27. 0:01:02 27... 0:03:04 28. 0:00:41 28... 0:02:50 29. 0:00:26 29... 0:02:47 30. 0:00:02 30... 0:02:40
Rated Rapid game,https://lichess.org/0UBslS27,2024.08.01,-,Pavel678,Experimentopolgar,0-1,2024.08.01,07:37:20,1903,1877,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. Bd3 4... Nf6 5. Nf3 5... Be7 6. O-O 6...
O-O 7. Bf4 7... b6 8.
Nbd2 8... Nbd7 9. Re1 9... Bb7 10. Re2 10... c5 11. dxc5 11... bxc5 12. c4 12... d4 13. b3 13... Bxf3 14. Nxf3 14... Re8 15. Qc2 15... Nf8 16.
Rae1 16... Ng6 17. Bg3 17... Bd6 18. Rxe8 18... Nxe8 19. Rxe8 19... Qxe8 20. Bxd6 20... Rd8 21. Bxc5 21... Qe6 22. h3 22...
Nf4 23. Bxh7 23... Kh8 24. Bf5 24... Qf6 25.
Bd3 25... Nxh3 26. Kf1 26... Nf4 27. Bxa7 27... Qh6 28. Qd2 28... Qh1 29. Ng1 29... Qxg2 30. Ke1 30... Qxg1 31. Bf1 31... Re8 32. Kd1 32... Qxf1 33. Kc2 33... Re2 34. Bxd4 34... Rxd2 35. Kxd2 35... Qd3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:58 3... 0:10:00 4. 0:09:57 4... 0:10:00 5. 0:09:54 5... 0:09:59 6. 0:09:53 6... 0:09:59 7. 0:09:50 7... 0:09:59 8. 0:09:48 8... 0:09:57 9. 0:09:43 9... 0:09:55 10. 0:09:39 10... 0:09:54 11. 0:09:36 11... 0:09:51 12. 0:09:35 12... 0:09:41 13. 0:09:33 13... 0:09:38 14. 0:09:29 14... 0:09:31 15. 0:09:17 15... 0:09:28 16. 0:09:14 16... 0:09:25 17. 0:09:12 17... 0:09:19 18. 0:09:02 18... 0:09:18 19. 0:08:51 19... 0:09:13 20. 0:08:50 20... 0:09:08 21. 0:08:41 21... 0:08:56 22. 0:08:26 22... 0:08:53 23. 0:08:14 23... 0:08:53 24. 0:08:11 24... 0:08:15 25. 0:07:03 25... 0:08:02 26. 0:06:37 26... 0:07:54 27. 0:06:20 27... 0:07:47 28. 0:05:56 28... 0:07:38 29. 0:05:54 29... 0:07:35 30. 0:05:46 30... 0:07:14 31. 0:05:43 31... 0:07:12 32. 0:05:39 32... 0:07:09 33. 0:05:37 33... 0:07:06 34. 0:05:34 34... 0:07:01 35. 0:05:33 35... 0:06:59
Rated Rapid game,https://lichess.org/4AkXTXi3,2024.08.01,-,D_k_P123,bruce-12,1-0,2024.08.01,07:37:20,1213,1206,,,C50,Italian Game: Paris Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nc6 4. a3 4... h6 5. Nc3 5... Bg4 6. h3 6...
Bh5 7. g4 7... Bg6 8.
d3 8... Be7 9. Be3 9... a5 10. Nd5 10... Nd4 11. Nxd4 11... exd4 12. Bxd4 12... c6 13. Nb6 13... Rb8 14. O-O 14... c5 15. Bxg7 15... Rh7 16. Bxh6 16... Nxh6 17. Nd5 17... Bf6 18. Nxf6 18... Qxf6 19. Qe2 19... Qxb2 20. Qf3 20... Qxc2 21. Kg2 21... Qa4 22.
Rfb1 22... Qd7 23. Bb5 23... Qxb5 24. Rxb5 24... a4 25. Ra5 25... b5 26.
Rb1 26... d5 27. exd5 27... Bxd3 28. Qxd3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:56 3. 0:09:58 3... 0:09:49 4. 0:09:53 4... 0:09:43 5. 0:09:29 5... 0:09:40 6. 0:09:26 6... 0:09:35 7. 0:09:22 7... 0:09:33 8. 0:09:20 8... 0:09:21 9. 0:09:16 9... 0:09:19 10. 0:08:48 10... 0:09:01 11. 0:08:44 11... 0:08:59 12. 0:08:43 12... 0:08:52 13. 0:08:33 13... 0:08:38 14. 0:08:17 14... 0:08:36 15. 0:08:03 15... 0:08:33 16. 0:07:02 16... 0:08:25 17. 0:06:55 17... 0:07:54 18. 0:06:44 18... 0:07:51 19. 0:06:26 19... 0:07:47 20. 0:06:18 20... 0:07:23 21. 0:06:02 21... 0:06:56 22. 0:05:54 22... 0:06:52 23. 0:05:51 23... 0:05:17 24. 0:05:51 24... 0:05:11 25. 0:05:36 25... 0:05:07 26. 0:05:33 26... 0:04:17 27. 0:05:24 27... 0:03:53 28. 0:05:16
Rated Rapid game,https://lichess.org/XFM6pOvZ,2024.08.01,-,Aled_nn,KLeoI,0-1,2024.08.01,07:37:20,1279,1370,,,B21,Sicilian Defense: Smith-Morra Gambit,600+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qd1 4... d6 5. Bb5 5... Qa5 6. Nc3 6...
Bd7 7. Bd2 7... Qb6 8.
Be3 8... Qa5 9. Nf3 9... Nf6 10. O-O 10... e5 11. Nd5 11... Be7 12.
b4 12... Qxb5 13. Nc7 13... Kd8 14. Nxb5 14... Nxb4 15. Bxa7 15... Bxb5 16. Bb6 16... Ke8 17. a3 17... Nc6 18. Ng5 18... Ra6 19. c4 19... Bxc4 20. Re1 20... Rxb6 21.
Rb1 21... Rxb1 22. Qxb1 22... Ba6 23. Rc1 23... h6 24. Nf3 24... Kd7 25. Nd2 25... g5 26.
f3 26... Rb8 27. Nc4 27... Bxc4 28. Rxc4 28... b5 29. Rc1 29... b4 30.
axb4 30... Rxb4 31. Qa2 31... Rb7 32. Qa6 32... Rc7 33. g3 33... Nd4 34. Qa4 34... Kd8 35.
Rxc7 35... Kxc7 36. Qc4 36... Kd8 37. Qxf7 37... Nxf3 38. Kf2 38... Nxh2 39. Kg2 39... Nhg4 40.
Kh3 40... Nf2 41. Kg2 41... N2xe4 42. Qg6 42... Bf8 43. Qf7 43... Be7 44.
Kf3 44... g4 45. Ke3 45... Nxg3 46. Qg6 46... h5 47. Qc2 47... Nf1 48.
Kf2 48... Nh2 49. Qc6 49... h4 50. Kg2 50... g3 51. Qa8 51... Kd7 52.
Qa4 52... Ke6 53. Qxh4 53... Nhg4 54. Qxg3 54... d5 55. Qb3 55... e4 56. Qb6 56... Ke5 57.
Kh3 57... e3 58. Kg2 58... d4 59. Kf3 59... Bd6 60. Qb5 60... Ke6 61.
Qe2 61... Ne5 62. Kf4 62... Bc5 63. Qa2 63... Kd6 64. Qa6 64... Kd5 65.
Qxf6 65... e2 66. Qxe5 66... Kc4 67. Qxe2 67... d3 68. Qa2 68... Kc3 69. Qa3 69... Bxa3 70. Ke3 70... Kc2 71. Kf2 71... d2 72. Ke2 72...
d1=Q",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:59 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:56 5... 0:09:55 6. 0:09:54 6... 0:09:47 7. 0:09:53 7... 0:09:35 8. 0:09:45 8... 0:09:30 9. 0:09:42 9... 0:09:28 10. 0:09:41 10... 0:09:25 11. 0:09:40 11... 0:09:15 12. 0:09:27 12... 0:09:12 13. 0:09:25 13... 0:09:07 14. 0:09:25 14... 0:09:03 15. 0:09:19 15... 0:09:00 16. 0:09:17 16... 0:08:57 17. 0:09:13 17... 0:08:51 18. 0:09:05 18... 0:08:45 19. 0:09:00 19... 0:08:39 20. 0:08:59 20... 0:08:36 21. 0:08:57 21... 0:08:35 22. 0:08:56 22... 0:08:25 23. 0:08:49 23... 0:08:10 24. 0:08:44 24... 0:08:03 25. 0:08:40 25... 0:07:55 26. 0:08:38 26... 0:07:48 27. 0:08:37 27... 0:07:42 28. 0:08:35 28... 0:07:09 29. 0:08:31 29... 0:06:58 30. 0:08:29 30... 0:06:55 31. 0:08:22 31... 0:05:43 32. 0:08:19 32... 0:05:40 33. 0:08:04 33... 0:05:10 34. 0:08:00 34... 0:05:02 35. 0:07:55 35... 0:04:57 36. 0:07:53 36... 0:04:52 37. 0:07:52 37... 0:04:48 38. 0:07:49 38... 0:04:43 39. 0:07:48 39... 0:04:39 40. 0:07:41 40... 0:04:03 41. 0:07:38 41... 0:04:03 42. 0:06:46 42... 0:03:42 43. 0:06:33 43... 0:03:37 44. 0:06:18 44... 0:03:26 45. 0:06:15 45... 0:03:16 46. 0:06:07 46... 0:03:06 47. 0:05:03 47... 0:02:50 48. 0:04:57 48... 0:02:43 49. 0:04:50 49... 0:02:26 50. 0:04:45 50... 0:02:21 51. 0:04:39 51... 0:02:17 52. 0:04:33 52... 0:02:15 53. 0:04:32 53... 0:01:34 54. 0:04:24 54... 0:01:19 55. 0:04:18 55... 0:01:10 56. 0:04:13 56... 0:01:05 57. 0:04:05 57... 0:00:59 58. 0:03:51 58... 0:00:57 59. 0:03:47 59... 0:00:52 60. 0:03:40 60... 0:00:46 61. 0:03:36 61... 0:00:41 62. 0:03:28 62... 0:00:36 63. 0:03:24 63... 0:00:33 64. 0:03:22 64... 0:00:32 65. 0:03:20 65... 0:00:30 66. 0:03:18 66... 0:00:28 67. 0:03:16 67... 0:00:27 68. 0:03:16 68... 0:00:25 69. 0:03:14 69... 0:00:23 70. 0:03:12 70... 0:00:23 71. 0:03:09 71... 0:00:22 72. 0:03:08 72... 0:00:22
Rated Rapid game,https://lichess.org/icKLHLdB,2024.08.01,-,lefoudu81,Masaballa,0-1,2024.08.01,07:37:16,2015,2111,,,B00,Pirc Defense,600+0,Normal,"1. e4 1... d6 2. d4 2... g6 3. Nf3 3... Bg7 4. c4 4... Nd7 5. Nc3 5... c5 6. d5 6... a6 7. Bd3 7... Ne5 8. O-O 8... Nxf3 9. Qxf3 9... Nf6 10. Bg5 10... O-O 11. Qe3 11... Bd7 12.
f4 12... Rb8 13. f5 13... b5 14. fxg6 14... hxg6 15. Rf3 15... Nh7 16.
Rh3 16... Bd4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:51 3... 0:09:57 4. 0:09:48 4... 0:09:56 5. 0:09:47 5... 0:09:55 6. 0:09:42 6... 0:09:47 7. 0:09:39 7... 0:09:45 8. 0:09:34 8... 0:09:42 9. 0:09:32 9... 0:09:40 10. 0:09:16 10... 0:09:37 11. 0:09:13 11... 0:09:26 12. 0:09:12 12... 0:09:17 13. 0:09:08 13... 0:09:11 14. 0:09:06 14... 0:09:07 15. 0:09:01 15... 0:08:55 16. 0:08:53 16... 0:08:52
Rated Rapid game,https://lichess.org/0jstMWUO,2024.08.01,-,dmitriys555,kylesmc,1-0,2024.08.01,07:37:16,1371,1441,,,C00,French Defense,600+0,Normal,"1. e4 1... e6 2. Qf3 2... d5 3. exd5 3...
exd5 4. c4 4... Nf6 5. cxd5 5... Nxd5 6.
Bc4 6... Be6 7. Nc3 7... c6 8. Nh3 8... Nd7 9. d3 9...
a6 10. Nf4 10... N7f6 11. Nxe6 11... fxe6 12. Nxd5 12... cxd5 13. Bb3 13... Be7 14. O-O 14... O-O 15. Qe2 15...
b5 16. Qxe6 16... Kh8 17. Bg5 17... h6 18.
Bxf6 18... Rxf6 19. Qxd5 19...
Qc7 20. Qxa8",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:58 0. 0:09:57 2... 0:09:57 0. 0:09:53 3. 0:09:56 0. 0:09:52 3... 0:09:55 0. 0:09:50 4. 0:09:53 0. 0:09:49 4... 0:09:50 0. 0:09:28 5. 0:09:49 0. 0:09:12 5... 0:09:47 0. 0:09:09 6. 0:09:46 0. 0:09:05 6... 0:09:44 0. 0:09:00 7. 0:09:43 0. 0:08:54 7... 0:09:41 0. 0:08:53 8. 0:09:38 0. 0:08:41 8... 0:09:36 0. 0:08:35 9. 0:09:34 1. 0:08:22 9... 0:09:31 0. 0:08:20 10. 0:09:30 0. 0:08:03 10... 0:09:28
Rated Rapid game,https://lichess.org/Pryvj7ST,2024.08.01,-,JAXONGIR8519,ntritsos,1-0,2024.08.01,07:37:16,1716,1751,,,A34,"English Opening: Symmetrical Variation, Three Knights Variation",600+0,Normal,"1. Nf3 1... c5 2. c4 2... Nf6 3. Nc3 3... d6 4. b3 4... e6 5. Bb2 5... Be7 6. d4 6... cxd4 7. Nxd4 7... O-O 8. g3 8... Nc6 9. Bg2 9... Qb6 10. Nxc6 10...
bxc6 11. O-O 11... Bb7 12. e4 12... a5 13.
Na4 13... Qc7 14. Rc1 14... c5 15. Kh1 15... Rad8 16. f3 16... Ba6 17. Bc3 17... d5 18. Qd2 18... dxc4 19. Bxa5 19... Rxd2 20. Bxc7 20... cxb3 21. Nxc5 21... Bxf1 22. Bxf1 22... Bxc5 23. Rxc5 23... Rc8 24. axb3 24... Rd1 25. Kg2 25... Rb1 26.
Bc4 26... Nd7 27. Rc6 27... h6 28. f4 28...
Nb6 29. Rxb6 29... Rxc7 30. Rb8 30... Kh7 31. Rd8 31...
Rb2 32. Kh3 32... Ra7 33. e5 33... Raa2 34. Rf8 34... Rxh2 35. Kg4 35...
h5 36. Kg5 36... Rag2 37. f5 37... Rxg3 38. Kf4 38...
Rg4 39. Kf3 39... exf5 40. Rxf7 40... Rh3 41. Kf2 41... f4 42. e6 42...
f3 43. Rxf3 43... Rxf3 44. Kxf3 44... g5 45. e7 45... Rf4 46. Ke3",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:51 2. 0:09:54 0. 0:09:48 2... 0:09:53 0. 0:09:47 3. 0:09:53 0. 0:09:46 3... 0:09:52 0. 0:09:43 4. 0:09:51 0. 0:09:40 4... 0:09:46 0. 0:09:30 5. 0:09:40 0. 0:09:20 5... 0:09:34 0. 0:09:17 6. 0:09:27 0. 0:09:15 6... 0:09:08 0. 0:09:08 7. 0:09:05 0. 0:09:03 7... 0:08:59 0. 0:08:53 8. 0:08:25 0. 0:08:50 8... 0:08:13 0. 0:08:37 9. 0:08:11 0. 0:08:34 9... 0:08:04 0. 0:08:28 10. 0:08:03 0. 0:08:14 10... 0:08:01 0. 0:08:07 11. 0:08:00 0. 0:08:00 11... 0:07:54 0. 0:07:57 12. 0:07:45 0. 0:07:53 12... 0:07:40 0. 0:07:49 13. 0:07:37 0. 0:07:46 13... 0:07:31 0. 0:07:35 14. 0:06:44 0. 0:07:11 14... 0:06:18 0. 0:06:56 15. 0:06:05 1. 0:06:54 15... 0:06:01 0. 0:06:53 16. 0:05:42 0. 0:06:26 16... 0:05:39 0. 0:06:17 17. 0:05:34 0. 0:06:15 17... 0:05:26 0. 0:06:12 18. 0:05:24 1. 0:06:03 18... 0:05:17 1. 0:06:01 19. 0:05:12 3. 0:05:54 19... 0:05:11 2. 0:05:39 20. 0:05:03 2. 0:05:25 20... 0:05:01 2. 0:05:23 21. 0:04:56 5. 0:04:38 21... 0:04:48 5. 0:04:34 22. 0:04:43 5. 0:04:23 22... 0:04:42 4. 0:03:57 23. 0:04:41 5. 0:03:56 23... 0:04:38
Rated Rapid game,https://lichess.org/EqLP3WWe,2024.08.01,-,dbpriok,monojeetdebnath,1-0,2024.08.01,07:37:16,1918,1931,,,A09,Réti Opening: Advance Variation,600+0,Normal,"1. Nf3 1... d5 2. c4 2... d4 3. g3 3... c5 4. Bg2 4... Nc6 5. O-O 5... e5 6. d3 6... Nf6 7. e3 7... Be7 8. exd4 8... exd4 9. Re1 9... O-O 10. Bf4 10... Nh5 11.
Bc1 11... Nf6 12. Nh4 12... Bd6 13. Bg5 13... h6 14. Bxf6 14... Qxf6 15. Bxc6 15... bxc6 16. Qe2 16... Bd7 17. Nd2 17... Rab8 18. b3 18... Rfe8 19. Ne4 19... Qe5 20.
f4 20... Qe7 21. Qh5 21... Bc7 22. Nxc5 22... Qf8 23. Nxd7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:55 4. 0:09:54 4... 0:09:54 5. 0:09:53 5... 0:09:52 6. 0:09:51 6... 0:09:51 7. 0:09:50 7... 0:09:46 8. 0:09:49 8... 0:09:39 9. 0:09:47 9... 0:09:37 10. 0:09:44 10... 0:09:16 11. 0:08:41 11... 0:08:54 12. 0:08:00 12... 0:08:13 13. 0:07:16 13... 0:08:07 14. 0:06:54 14... 0:08:05 15. 0:06:54 15... 0:08:02 16. 0:06:45 16... 0:07:28 17. 0:06:32 17... 0:07:21 18. 0:06:16 18... 0:06:43 19. 0:05:40 19... 0:06:15 20. 0:04:29 20... 0:06:06 21. 0:03:27 21... 0:05:45 22. 0:02:59 22... 0:05:33 23. 0:02:48
Rated Rapid game,https://lichess.org/onIzW6VG,2024.08.01,-,habe49,Izigin_Marat57,0-1,2024.08.01,07:37:16,1600,1609,,,C70,"Ruy Lopez: Morphy Defense, Caro Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... b5 5. Bb3 5... h6 6. O-O 6...
Bc5 7. c3 7... Nf6 8.
Nxe5 8... Nxe5 9. d4 9... Bxd4 10. cxd4 10... Nc6 11. Nc3 11... O-O 12.
Re1 12... Bb7 13. e5 13... Nh7 14. Qg4 14... Kh8 15. Re3 15... Ne7 16.
Rg3 16... Ng6 17. Bxf7 17... Rxf7 18. Qxg6 18... Qf8 19. Be3 19... Rf5 20.
Qg4 20... Qf7 21. Qe2 21... Rf8 22. Rf1 22... Qh5 23. Qxh5 23... Rxh5 24. a3 24... Rff5 25. Rc1 25... Ng5 26. Bxg5 26... Rhxg5 27. Rxg5 27... Rxg5 28. g3 28... Kh7 29.
f4 29... Rg6 30. Kf2 30... Rc6 31. Ne2 31... Rxc1 32. Nxc1 32... Kg6 33.
Nd3 33... d6 34. Ke3 34... Kf5 35. Nf2 35... h5 36. h3 36... g6 37.
g4 37... hxg4 38. hxg4 38... Ke6 39. Nh3 39... dxe5 40. dxe5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:56 3... 0:09:55 4. 0:09:49 4... 0:09:52 5. 0:09:47 5... 0:09:50 6. 0:09:36 6... 0:09:43 7. 0:09:27 7... 0:09:30 8. 0:09:08 8... 0:09:21 9. 0:09:07 9... 0:08:47 10. 0:09:03 10... 0:08:33 11. 0:08:41 11... 0:08:28 12. 0:08:35 12... 0:08:04 13. 0:08:09 13... 0:07:56 14. 0:07:51 14... 0:07:45 15. 0:06:45 15... 0:06:49 16. 0:06:34 16... 0:06:20 17. 0:05:14 17... 0:06:05 18. 0:05:12 18... 0:06:01 19. 0:04:10 19... 0:05:33 20. 0:03:53 20... 0:05:07 21. 0:03:04 21... 0:05:02 22. 0:02:42 22... 0:04:29 23. 0:02:36 23... 0:04:25 24. 0:01:57 24... 0:04:01 25. 0:01:25 25... 0:03:47 26. 0:01:04 26... 0:03:40 27. 0:00:58 27... 0:03:36 28. 0:00:56 28... 0:03:00 29. 0:00:54 29... 0:02:56 30. 0:00:51 30... 0:02:45 31. 0:00:46 31... 0:02:43 32. 0:00:44 32... 0:02:31 33. 0:00:33 33... 0:02:20 34. 0:00:18 34... 0:02:14 35. 0:00:11 35... 0:02:03 36. 0:00:10 36... 0:01:54 37. 0:00:09 37... 0:01:52 38. 0:00:07 38... 0:01:47 39. 0:00:06 39... 0:01:39 40. 0:00:03
Rated Rapid game,https://lichess.org/Ebr8W2Ea,2024.08.01,-,Pablo-L,carlinorandagio,1/2-1/2,2024.08.01,07:37:16,2207,2194,,,B22,Sicilian Defense: Alapin Variation,600+0,Time forfeit,"1. e4 1... c5 2. c3 2... g6 3. d4 3... cxd4 4. cxd4 4... d5 5.
exd5 5... Nf6 6. Bb5 6... Bd7 7. Bc4 7... b5 8. Bb3 8... a5 9. a4 9... bxa4 10. Bxa4 10... Nxd5 11. Nc3 11... Nb6 12. Bb3 12... Bg7 13.
Nf3 13... a4 14. Ba2 14... Nc6 15. Be3 15... O-O 16. O-O 16... Bg4 17.
h3 17... Bxf3 18. Qxf3 18... Nxd4 19. Bxd4 19... Qxd4 20. Rad1 20... Qb4 21.
Qe2 21... e6 22. Ne4 22... Qxb2 23. Qxb2 23... Bxb2 24. Rd6 24... Nd5 25.
Bxd5 25... exd5 26. Rxd5 26... a3 27. Rb5 27...
Bg7 28. Nd2 28... a2 29. Nb3 29... a1=Q 30. Nxa1 30... Rxa1 31. Rxa1 31... Bxa1 32. g3 32... Re8 33. Ra5 33... Re1 34.
Kg2 34... Bd4 35. Ra2 35... Rb1 36. Rd2 36... Bf6 37. f4 37... Rb2 38.
Rxb2 38... Bxb2 39. Kf3 39... f5 40. g4 40...
Bd4 41. h4 41... fxg4 42. Kxg4 42... h5 43. Kg5 43... Kg7 44. f5 44...
Bf6 45. Kf4 45... Bxh4 46. fxg6 46... Kxg6 47. Kf3 47... Kg5 48. Kg2 48... Kg4 49. Kh1 49... Kh3 50. Kg1 50... Bf2 51. Kh1 51... Bg3 52.
Kg1 52... Kg4 53. Kh1 53... Kh3 54. Kg1 54... Kg4 55. Kh1 55... h4 56.
Kg1 56... h3 57. Kh1 57... Kf3 58. Kg1 58... Bf2 59. Kh1 59... Be1 60.
Kg1 60... Kg3 61. Kh1 61... Kh4 62. Kg1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:54 3... 0:09:58 4. 0:09:53 4... 0:09:57 5. 0:09:46 5... 0:09:56 6. 0:09:42 6... 0:09:53 7. 0:09:41 7... 0:08:54 8. 0:09:31 8... 0:08:53 9. 0:08:48 9... 0:08:39 10. 0:08:46 10... 0:08:37 11. 0:08:38 11... 0:08:09 12. 0:08:28 12... 0:07:16 13. 0:08:09 13... 0:07:02 14. 0:07:58 14... 0:06:42 15. 0:07:55 15... 0:05:36 16. 0:07:53 16... 0:05:05 17. 0:07:48 17... 0:05:04 18. 0:07:47 18... 0:05:03 19. 0:07:45 19... 0:04:55 20. 0:07:39 20... 0:04:45 21. 0:07:08 21... 0:04:39 22. 0:06:49 22... 0:04:21 23. 0:06:46 23... 0:04:20 24. 0:06:43 24... 0:03:37 25. 0:06:39 25... 0:03:36 26. 0:06:38 26... 0:03:35 27. 0:06:23 27... 0:03:25 28. 0:06:16 28... 0:03:22 29. 0:06:15 29... 0:03:01 30. 0:06:13 30... 0:03:00 31. 0:06:09 31... 0:02:58 32. 0:06:00 32... 0:02:46 33. 0:05:47 33... 0:02:23 34. 0:05:45 34... 0:02:14 35. 0:05:42 35... 0:02:08 36. 0:05:36 36... 0:01:49 37. 0:05:32 37... 0:01:46 38. 0:05:29 38... 0:01:46 39. 0:05:27 39... 0:01:42 40. 0:05:23 40... 0:01:35 41. 0:05:11 41... 0:01:12 42. 0:05:10 42... 0:01:11 43. 0:05:07 43... 0:01:10 44. 0:05:05 44... 0:01:07 45. 0:05:04 45... 0:01:05 46. 0:05:03 46... 0:01:04 47. 0:05:02 47... 0:01:01 48. 0:05:01 48... 0:00:59 49. 0:05:00 49... 0:00:58 50. 0:04:59 50... 0:00:40 51. 0:04:55 51... 0:00:34 52. 0:04:54 52... 0:00:30 53. 0:04:44 53... 0:00:26 54. 0:04:41 54... 0:00:22 55. 0:04:40 55... 0:00:20 56. 0:04:38 56... 0:00:16 57. 0:04:37 57... 0:00:13 58. 0:04:35 58... 0:00:10 59. 0:04:34 59... 0:00:04 60. 0:04:33 60... 0:00:02 61. 0:04:32 61... 0:00:00 62. 0:04:31
