Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/RVigyLzA,2024.08.01,-,fedusa,fatadada,0-1,2024.08.01,15:49:54,1974,1906,,,C48,Four Knights Game: Spanish Variation,600+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Nf6 4. Bb5 4... d6 5. d4 5... a6 6. Bxc6 6...
bxc6 7. dxe5 7... Ng4 8. h3 8... Nxe5 9. Nxe5 9... dxe5 10. Qxd8 10... Kxd8 11. O-O 11... Bc5 12. Na4 12... Ba7 13.
c4 13... Bd4 14. Rd1 14... Ke7 15. c5 15... Rd8 16. Bg5 16... f6 17.
Bh4 17... Be6 18. Bg3 18... Rab8 19. Rxd4 19... Rxd4 20. b3 20... Rxe4 21.
f3 21... Rd4 22. Bf2 22... Rd2 23. Nc3 23... Rbd8 24. Kf1 24... R2d3 25.
Ne4 25... Rd1 26. Rxd1 26... Rxd1 27. Ke2 27... Ra1 28. Nc3 28... a5 29. g4 29... a4 30.
Nxa4 30... Rxa2 31. Ke1 31... Bxb3 32. Nc3 32... Ra1 33. Ke2 33... Bc4 34. Ke3 34... Ra3 35.
Be1 35... Ra5 36. Ne4 36... Ra3 37. Bc3 37... Bd5 38. Kd2 38... Bxe4 39.
fxe4 39... Ra2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:54 4... 0:09:55 5. 0:09:53 5... 0:09:49 6. 0:09:51 6... 0:09:46 7. 0:09:50 7... 0:09:35 8. 0:09:46 8... 0:09:29 9. 0:09:44 9... 0:09:29 10. 0:09:43 10... 0:09:29 11. 0:09:38 11... 0:09:24 12. 0:09:23 12... 0:09:14 13. 0:09:21 13... 0:09:07 14. 0:09:13 14... 0:09:00 15. 0:08:51 15... 0:08:55 16. 0:08:39 16... 0:08:52 17. 0:08:37 17... 0:08:39 18. 0:07:56 18... 0:08:31 19. 0:07:34 19... 0:08:22 20. 0:07:31 20... 0:08:18 21. 0:07:24 21... 0:07:49 22. 0:07:15 22... 0:07:43 23. 0:07:06 23... 0:07:38 24. 0:06:57 24... 0:07:35 25. 0:06:53 25... 0:07:32 26. 0:06:52 26... 0:07:32 27. 0:06:49 27... 0:07:29 28. 0:06:48 28... 0:06:54 29. 0:06:45 29... 0:06:50 30. 0:06:36 30... 0:06:48 31. 0:06:35 31... 0:06:43 32. 0:06:33 32... 0:06:34 33. 0:06:32 33... 0:06:29 34. 0:06:29 34... 0:06:23 35. 0:06:25 35... 0:06:06 36. 0:06:23 36... 0:06:00 37. 0:06:15 37... 0:05:56 38. 0:06:09 38... 0:05:52 39. 0:06:08 39... 0:05:45
Rated Rapid game,https://lichess.org/L3TVolOU,2024.08.01,-,Vivekgera88,damduba,1-0,2024.08.01,15:49:54,1804,1867,,,B20,Sicilian Defense: Bowdler Attack,600+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... Nc6 3. a3 3... e6 4. d3 4... h6 5. Be3 5... Nd4 6. Ne2 6... e5 7. Bxd4 7... cxd4 8.
Ng3 8... Nf6 9. O-O 9... Be7 10. Qf3 10... O-O 11. h3 11... d6 12.
Bb3 12... Be6 13. Nd2 13... Bxb3 14. Nxb3 14... a6 15. Nf5 15... Nd7 16.
Qg4 16... Bg5 17. Nxd6 17... Nf6 18. Nxb7 18... Qc7 19. Qf5 19... Qxb7 20.
Qxe5 20... Rad8 21. Qg3 21... Qb6 22. h4 22...
Nxe4 23. dxe4 23... Be7 24. Rac1 24... a5 25.
a4 25... Qb4 26. Ra1 26... Rc8 27. Rfc1 27... Rfd8 28. Qe5 28... Bf6 29.
Qxa5 29... Qd6 30. g3 30... d3 31. c3 31... Rb8 32. Ra3 32... d2 33.
Rd1 33... Qd3 34. Rxd2 34... Qxe4 35. Rxd8 35... Rxd8 36. Ra1 36... Rd5 37.
Qb4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:47 4. 0:09:56 4... 0:09:44 5. 0:09:54 5... 0:09:28 6. 0:09:48 6... 0:09:23 7. 0:09:43 7... 0:09:22 8. 0:09:42 8... 0:09:16 9. 0:09:40 9... 0:09:10 10. 0:09:37 10... 0:09:07 11. 0:09:36 11... 0:09:05 12. 0:09:34 12... 0:08:55 13. 0:09:33 13... 0:08:54 14. 0:09:32 14... 0:08:48 15. 0:09:30 15... 0:08:26 16. 0:09:24 16... 0:07:06 17. 0:09:12 17... 0:06:40 18. 0:08:53 18... 0:06:15 19. 0:08:42 19... 0:06:06 20. 0:08:40 20... 0:05:58 21. 0:08:19 21... 0:05:21 22. 0:08:15 22... 0:04:26 23. 0:08:09 23... 0:04:15 24. 0:08:05 24... 0:04:07 25. 0:07:30 25... 0:03:28 26. 0:07:08 26... 0:03:16 27. 0:07:03 27... 0:03:08 28. 0:07:00 28... 0:02:59 29. 0:06:57 29... 0:02:31 30. 0:06:45 30... 0:01:58 31. 0:06:40 31... 0:01:26 32. 0:05:58 32... 0:00:53 33. 0:05:57 33... 0:00:31 34. 0:05:46 34... 0:00:28 35. 0:05:43 35... 0:00:27 36. 0:05:29 36... 0:00:11 37. 0:05:25
Rated Rapid game,https://lichess.org/KXZekVvp,2024.08.01,-,prathdagudu,bojan666,1-0,2024.08.01,15:49:54,1299,1397,,,A40,English Defense,600+0,Normal,"1. d4 1... b6 2. Bf4 2... Bb7 3. Nf3 3... Nf6 4. e3 4... Nh5 5. g3 5... Nxf4 6. gxf4 6...
d6 7. c3 7... e6 8.
Bd3 8... d5 9. Nbd2 9... c5 10. dxc5 10... Bxc5 11. Qe2 11... O-O 12.
O-O-O 12... g6 13. e4 13... dxe4 14. Nxe4 14... Nc6 15. Nxc5 15... bxc5 16. Bxg6 16... Qa5 17. Bb1 17... Ba6 18. Qc2 18... Bc4 19. Qxh7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:56 4. 0:09:53 4... 0:09:54 5. 0:09:43 5... 0:09:52 6. 0:09:41 6... 0:09:51 7. 0:09:39 7... 0:09:43 8. 0:09:36 8... 0:09:41 9. 0:09:35 9... 0:09:35 10. 0:09:34 10... 0:09:32 11. 0:09:30 11... 0:09:24 12. 0:09:27 12... 0:09:22 13. 0:09:19 13... 0:09:18 14. 0:09:16 14... 0:09:13 15. 0:09:11 15... 0:09:08 16. 0:09:00 16... 0:09:02 17. 0:08:52 17... 0:08:36 18. 0:08:47 18... 0:08:08 19. 0:08:44
Rated Rapid game,https://lichess.org/jh9aa3bN,2024.08.01,-,burgi_real,Yunus777888,1-0,2024.08.01,15:49:51,1357,1360,,,B00,"Nimzowitsch Defense: Kennedy Variation, Linksspringer Variation",600+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. d5 3... Nd4 4. c3 4... Bc5 5. cxd4 5... Bxd4 6. Nf3 6...
Bb6 7. Nxe5 7... Qe7 8. Bf4 8... g5 9. Bg3 9... f6 10. Qh5 10... Kd8 11. Nf7 11... Ke8 12.
Nxh8",1. 0:10:00 1... 0:10:00 2. 0:09:54 2... 0:09:53 3. 0:09:52 3... 0:09:47 4. 0:09:50 4... 0:09:01 5. 0:09:47 5... 0:08:52 6. 0:09:44 6... 0:08:33 7. 0:09:40 7... 0:08:28 8. 0:09:30 8... 0:08:24 9. 0:09:26 9... 0:08:16 10. 0:09:24 10... 0:08:05 11. 0:09:19 11... 0:07:53 12. 0:09:17
Rated Rapid game,https://lichess.org/rxnqt8Nj,2024.08.01,-,tenmax,subasisbh,1-0,2024.08.01,15:49:51,1569,1451,,,D02,Queen's Pawn Game: Krause Variation,600+0,Normal,"1. Nf3 1... d5 2. d4 2... c5 3. dxc5 3... Nc6 4. Bd2 4... d4 5. c3 5... e5 6. cxd4 6...
exd4 7. e3 7... d3 8.
Nc3 8... Bg4 9. h3 9... Bxf3 10. Qxf3 10... Bxc5 11. Qd5 11... Qxd5 12.
Nxd5 12... O-O-O 13. e4 13... Ne5 14. Rc1 14... Kb8 15. Rxc5 15... Nf6 16. Nxf6 16... gxf6 17. f4 17... Nc6 18. Rd5 18... Rxd5 19. exd5",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:58 4. 0:09:49 4... 0:09:56 5. 0:09:46 5... 0:09:54 6. 0:09:37 6... 0:09:51 7. 0:09:35 7... 0:09:47 8. 0:09:18 8... 0:09:45 9. 0:09:15 9... 0:09:43 10. 0:09:13 10... 0:09:42 11. 0:09:08 11... 0:09:33 12. 0:09:06 12... 0:09:31 13. 0:08:57 13... 0:09:07 14. 0:08:45 14... 0:08:50 15. 0:08:38 15... 0:08:48 16. 0:08:35 16... 0:08:47 17. 0:08:30 17... 0:08:24 18. 0:08:20 18... 0:08:22 19. 0:08:19
Rated Rapid game,https://lichess.org/olyIr7z9,2024.08.01,-,HikkiHikky,ToniAur,1-0,2024.08.01,15:49:51,1227,1315,,,C60,Ruy Lopez,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Qf6 4. O-O 4... a6 5. Ba4 5... b5 6. Bb3 6...
Bc5 7. Nc3 7... d6 8.
Nd5 8... Qd8 9. c3 9... Nf6 10. d4 10... exd4 11. cxd4 11... Ba7 12.
Bg5 12... h6 13. Bxf6 13... gxf6 14. Qd2 14... Be6 15. Rfd1 15... f5 16.
exf5 16... Bxd5 17. Bxd5 17... Qd7 18. Re1 18... Kd8 19. Rac1 19... Rb8 20. Bxc6 20... Qxf5 21. d5 21... Rb6 22. Nd4 22... Qg4 23. Qe3 23... Rxc6 24. Nxc6 24... Kd7 25. Qxa7 25... Rg8 26.
g3 26... f5 27. Qxa6 27... f4 28. Qxb5 28... fxg3 29. Ne5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:57 4. 0:09:55 4... 0:09:55 5. 0:09:53 5... 0:09:53 6. 0:09:52 6... 0:09:47 7. 0:09:51 7... 0:09:44 8. 0:09:50 8... 0:09:25 9. 0:09:47 9... 0:09:23 10. 0:09:42 10... 0:09:16 11. 0:09:38 11... 0:09:07 12. 0:09:27 12... 0:09:03 13. 0:09:25 13... 0:09:00 14. 0:08:44 14... 0:08:49 15. 0:08:37 15... 0:08:36 16. 0:08:30 16... 0:08:33 17. 0:08:28 17... 0:08:15 18. 0:08:23 18... 0:08:08 19. 0:08:19 19... 0:07:39 20. 0:08:16 20... 0:07:36 21. 0:08:01 21... 0:07:13 22. 0:07:50 22... 0:07:06 23. 0:07:39 23... 0:06:44 24. 0:07:37 24... 0:06:40 25. 0:07:34 25... 0:06:34 26. 0:07:33 26... 0:06:16 27. 0:07:30 27... 0:06:13 28. 0:07:27 28... 0:06:05 29. 0:07:26
Rated Rapid game,https://lichess.org/PCOVAaBU,2024.08.01,-,waldowalas,Gumby4,1-0,2024.08.01,15:49:51,1778,1755,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. e5 2... Bf5 3. d4 3... f6 4. Nf3 4... c5 5. c3 5... cxd4 6. cxd4 6... Nc6 7. Bb5 7... Qb6 8.
Bxc6 8... Qxc6 9. Nc3 9... e6 10. O-O 10... Bb4 11. Bd2 11... Bd3 12.
Rc1 12... Bxf1 13. Kxf1 13... Qa6 14. Kg1 14... f5 15. Nh4 15... Ne7 16. Ne2 16... Bxd2 17.
Qxd2 17... O-O 18. Qg5 18... Rfe8 19. Nf4 19... h6 20. Qg3 20... Rf8 21.
Rc7 21... Qa5 22. Rc1 22... Qb6 23. Nhg6 23... Nxg6 24. Qxg6 24... Rfe8 25. Nh5 25... Re7 26. Nf6 26... Kh8 27. Qh7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:55 3... 0:09:47 4. 0:09:52 4... 0:09:43 5. 0:09:49 5... 0:09:35 6. 0:09:28 6... 0:09:28 7. 0:09:15 7... 0:09:24 8. 0:09:06 8... 0:09:14 9. 0:09:05 9... 0:09:10 10. 0:09:02 10... 0:09:07 11. 0:08:55 11... 0:08:28 12. 0:08:34 12... 0:08:13 13. 0:08:32 13... 0:07:56 14. 0:08:31 14... 0:07:19 15. 0:08:17 15... 0:06:37 16. 0:08:10 16... 0:06:05 17. 0:08:09 17... 0:05:51 18. 0:03:22 18... 0:05:00 19. 0:03:09 19... 0:04:42 20. 0:02:26 20... 0:04:16 21. 0:01:52 21... 0:03:58 22. 0:01:30 22... 0:03:42 23. 0:01:15 23... 0:03:39 24. 0:00:58 24... 0:03:36 25. 0:00:53 25... 0:03:27 26. 0:00:51 26... 0:03:15 27. 0:00:49
Rated Rapid game,https://lichess.org/Oql0pecI,2024.08.01,-,a73bkarey,Amanthika,1-0,2024.08.01,15:49:51,1937,2021,,,B40,Sicilian Defense: French Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. Bc4 3... Nc6 4. c3 4... Qc7 5. d4 5... cxd4 6. cxd4 6...
d6 7. O-O 7... Nf6 8.
Nc3 8... a6 9. Bf4 9... Be7 10. e5 10... Nd7 11. exd6 11... Bxd6 12. Bxd6 12... Qxd6 13. Rc1 13... b5 14. Bb3 14...
Bb7 15. d5 15... exd5 16. Re1 16... Kf8 17. Nxd5 17... Nf6 18. Nxf6 18... Qxf6 19. Qd7 19... Na5 20. Rc7 20... Nxb3 21.
axb3 21... Bxf3 22. Rc8 22... Rxc8 23. Qxc8 23... Qd8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:58 4. 0:09:57 4... 0:09:56 5. 0:09:55 5... 0:09:56 6. 0:09:55 6... 0:09:55 7. 0:09:53 7... 0:09:53 8. 0:09:51 8... 0:09:51 9. 0:09:49 9... 0:09:50 10. 0:09:48 10... 0:09:12 11. 0:09:45 11... 0:09:11 12. 0:09:44 12... 0:09:06 13. 0:09:34 13... 0:09:02 14. 0:09:29 14... 0:09:00 15. 0:09:28 15... 0:08:47 16. 0:09:20 16... 0:08:22 17. 0:09:14 17... 0:07:57 18. 0:09:05 18... 0:07:52 19. 0:08:55 19... 0:07:30 20. 0:08:34 20... 0:07:19 21. 0:08:31 21... 0:07:04 22. 0:08:18 22... 0:06:14 23. 0:08:16 23... 0:06:11
Rated Rapid game,https://lichess.org/4g9mlGPl,2024.08.01,-,wadie3os,ANTON884,1/2-1/2,2024.08.01,15:49:51,1080,1090,,,C10,Sicilian Defense: Marshall Gambit,600+0,Time forfeit,"1. d4 1... e6 2. e4 2... d5 3. Nc3 3... c5 4. Bb5 4... Nc6 5. Bxc6 5... bxc6 6. e5 6...
cxd4 7. Qxd4 7... Ne7 8. Nf3 8... Nf5 9. Qd3 9... a6 10. Bg5 10... f6 11. Be3 11... c5 12.
Na4 12... c4 13. Qc3 13... Qd7 14. Nb6 14... Qc6 15. Nxa8 15... Qxa8 16. exf6 16... Rg8 17. Nd4 17... gxf6 18. Nxf5 18... exf5 19. O-O-O 19... Qc6 20. Rhe1 20... Be7 21.
g3 21... Qa4 22. Kb1 22... Bb4 23. Bc5 23... Kf7 24. Bxb4 24... a5 25.
b3 25... cxb3 26. axb3 26... Qb5 27. Bxa5 27... Be6 28. Qc7 28... Bd7 29.
Qb6 29... Qxb6 30. Bxb6 30... Rb8 31. Bc7 31... Ra8 32. Rxd5 32... Be6 33. Rd8 33... Rxd8 34.
Bxd8 34... h5 35. b4 35... Kg6 36. b5 36... Bd5 37. b6 37... Kg5 38.
Rd1 38... Bc6 39. Rd6 39... Be4 40. Rd7 40... f4 41. gxf4 41... Kxf4 42. b7 42... Bxb7 43. Rxb7 43... h4 44. Bxf6 44... Kg4 45. Rb4 45... Kh3 46. Rxh4 46... Kg2 47. Rg4 47... Kxh2 48. Rh4 48... Kg2 49. f4 49...
Kg3 50. f5 50... Kf3 51. Be7 51... Ke3 52. f6 52... Kd2 53. f7 53...
Kc3 54. f8=Q 54... Kd2 55. Qc8 55... Ke3 56. Rh3 56... Kf4 57. Qc4 57... Kf5 58. Rh5 58... Kg6 59. Qc6 59... Kxh5 60. Qc5 60... Kg4 61. Bd6 61... Kf3 62. Qc3 62... Kg4 63. Bg3 63... Kf5 64. Qe5 64... Kg4 65.
Qf4 65... Kh3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:52 3... 0:09:52 4. 0:09:38 4... 0:09:49 5. 0:09:32 5... 0:09:47 6. 0:09:23 6... 0:09:46 7. 0:09:20 7... 0:09:30 8. 0:09:16 8... 0:09:29 9. 0:08:46 9... 0:09:15 10. 0:08:39 10... 0:09:08 11. 0:07:49 11... 0:08:39 12. 0:07:31 12... 0:08:35 13. 0:07:29 13... 0:08:13 14. 0:06:13 14... 0:08:09 15. 0:06:00 15... 0:08:07 16. 0:05:29 16... 0:07:31 17. 0:05:05 17... 0:07:19 18. 0:04:58 18... 0:07:17 19. 0:04:43 19... 0:07:03 20. 0:04:19 20... 0:06:55 21. 0:03:59 21... 0:06:31 22. 0:03:27 22... 0:06:27 23. 0:02:48 23... 0:06:15 24. 0:02:46 24... 0:06:10 25. 0:02:28 25... 0:06:06 26. 0:02:05 26... 0:05:51 27. 0:01:49 27... 0:05:09 28. 0:01:43 28... 0:05:06 29. 0:01:37 29... 0:04:57 30. 0:01:36 30... 0:04:54 31. 0:01:20 31... 0:04:46 32. 0:01:18 32... 0:04:40 33. 0:01:01 33... 0:04:35 34. 0:01:00 34... 0:04:25 35. 0:00:58 35... 0:04:17 36. 0:00:57 36... 0:04:12 37. 0:00:56 37... 0:04:10 38. 0:00:53 38... 0:04:07 39. 0:00:49 39... 0:04:05 40. 0:00:45 40... 0:04:00 41. 0:00:43 41... 0:03:58 42. 0:00:41 42... 0:03:56 43. 0:00:40 43... 0:03:53 44. 0:00:39 44... 0:03:49 45. 0:00:38 45... 0:03:48 46. 0:00:34 46... 0:03:44 47. 0:00:31 47... 0:03:42 48. 0:00:29 48... 0:03:40 49. 0:00:28 49... 0:03:37 50. 0:00:24 50... 0:03:33 51. 0:00:21 51... 0:03:29 52. 0:00:21 52... 0:03:28 53. 0:00:20 53... 0:03:25 54. 0:00:19 54... 0:03:24 55. 0:00:19 55... 0:03:23 56. 0:00:18 56... 0:03:21 57. 0:00:16 57... 0:03:20 58. 0:00:14 58... 0:03:18 59. 0:00:13 59... 0:03:17 60. 0:00:12 60... 0:03:16 61. 0:00:10 61... 0:03:14 62. 0:00:09 62... 0:03:13 63. 0:00:05 63... 0:03:11 64. 0:00:04 64... 0:03:10 65. 0:00:01 65... 0:03:09
Rated Rapid game,https://lichess.org/MbBkEYuW,2024.08.01,-,malvina_top,Moredead60,1-0,2024.08.01,15:49:51,1037,924,,,A03,Bird Opening: Dutch Variation,600+0,Normal,"1. f4 1... d5 2. Nf3 2... e6 3. e3 3... Nf6 4. b3 4... Nc6 5. Bb5 5... Bd7 6. Ne5 6... Nxe5 7. Bxd7 7... Qxd7 8.
fxe5 8... Ne4 9. d3 9... Nc5 10. Bb2 10... Qe7 11. d4 11... Nd7 12.
O-O 12... f6 13. exf6 13... gxf6 14. Qd2 14... O-O-O 15. Qa5 15... e5 16.
Qxa7 16... exd4 17. Bxd4 17... Ne5 18. Qa8 18... Kd7 19. Qxb7 19... Nc6 20. Nc3 20... Nxd4 21.
exd4 21... Qe3 22. Kh1 22... Qxc3 23. Qb5 23... Ke7 24. Rfe1 24... Kf7 25. Rac1 25... Bh6 26.
Rb1 26... Rhe8 27. Rxe8 27... Rxe8 28. Qxd5 28... Kg7 29. Qd7 29... Kg6 30. Qxe8 30... Kf5 31. Qb5 31... Ke4 32. Qe8 32... Kxd4 33. Qd8 33... Ke4 34. Qe8 34... Kf5 35. Qb5 35... Kg6 36.
Qe8 36... Kf5 37. Qc8 37... Kg6 38. Qg4 38... Bg5 39. Qe4 39... Kg7 40. Qe7 40... Kg6 41.
Qe8 41... Kf5 42. Rf1 42... Bf4 43. Qb5 43... Kg6 44. Rxf4 44... Qe1 45. Rf1 45... Qc3 46.
Qf5 46... Kf7 47. Qh5 47... Ke7 48. Qxh7 48... Ke6 49. Qh3 49... Kf7 50. Qxc3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:57 3... 0:09:47 4. 0:09:55 4... 0:09:43 5. 0:09:53 5... 0:09:38 6. 0:09:44 6... 0:09:35 7. 0:09:41 7... 0:09:31 8. 0:09:40 8... 0:09:17 9. 0:09:34 9... 0:09:09 10. 0:09:20 10... 0:08:56 11. 0:09:17 11... 0:08:52 12. 0:09:10 12... 0:08:48 13. 0:09:02 13... 0:08:46 14. 0:08:55 14... 0:08:44 15. 0:08:42 15... 0:08:29 16. 0:08:36 16... 0:08:13 17. 0:08:32 17... 0:08:07 18. 0:08:07 18... 0:08:03 19. 0:08:04 19... 0:07:25 20. 0:07:22 20... 0:07:21 21. 0:07:17 21... 0:07:19 22. 0:07:11 22... 0:07:14 23. 0:07:09 23... 0:07:06 24. 0:07:05 24... 0:07:00 25. 0:06:54 25... 0:06:45 26. 0:06:36 26... 0:06:28 27. 0:06:32 27... 0:06:26 28. 0:06:30 28... 0:06:19 29. 0:06:28 29... 0:06:16 30. 0:06:25 30... 0:06:11 31. 0:06:20 31... 0:05:59 32. 0:06:01 32... 0:05:52 33. 0:05:56 33... 0:05:49 34. 0:05:43 34... 0:05:46 35. 0:05:37 35... 0:05:36 36. 0:05:31 36... 0:05:26 37. 0:05:21 37... 0:05:15 38. 0:04:58 38... 0:05:12 39. 0:04:51 39... 0:05:08 40. 0:04:46 40... 0:05:07 41. 0:04:34 41... 0:05:05 42. 0:04:26 42... 0:04:57 43. 0:04:20 43... 0:04:51 44. 0:04:06 44... 0:04:48 45. 0:04:04 45... 0:04:22 46. 0:03:54 46... 0:04:20 47. 0:03:48 47... 0:04:16 48. 0:03:46 48... 0:04:13 49. 0:03:41 49... 0:04:05 50. 0:03:39
Rated Rapid game,https://lichess.org/lhGwAuof,2024.08.01,-,HIliev,Krlikpl2009,0-1,2024.08.01,15:49:51,1156,1228,,,A00,Hungarian Opening,600+0,Normal,"1. g3 1... e5 2. Bg2 2... d5 3. b3 3... Nc6 4. Bb2 4...
Nf6 5. Nf3 5... Bf5 6. O-O 6... Bd6 7.
Nh4 7... Bg6 8. d3 8... Qd7 9. e4 9...
d4 10. c3 10... O-O-O 11. cxd4 11... Nxd4 12.
Nc3 12... Bh5 13. Qd2 13...
h6 14. Nb5 14... Nxb5 15. Qa5 15... Kb8 16.
d4 16... Nxd4 17. Bxd4 17... exd4 18. Rfd1 18... Bxd1 19. Bf1 19... g5 20. Nf5 20...
Bf3 21. Nxd4 21... Bxe4 22. Nb5 22... a6 23.
Nc3 23... Bc6 24. Bxa6 24... bxa6 25. Qxa6 25... Qh3 26. f3 26... Bxf3 27.
Qb5 27... Kc8 28. Qa6 28... Kd7 29. Qb5 29... Bc6 30. Qf5 30... Qxf5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:57 0. 0:09:56 2... 0:09:57 0. 0:09:54 3. 0:09:49 0. 0:09:53 3... 0:09:43 0. 0:09:50 4. 0:09:36 0. 0:09:47 4... 0:09:33 0. 0:09:45 5. 0:09:32 0. 0:09:42 5... 0:09:22 0. 0:09:38 6. 0:09:18 0. 0:09:34 6... 0:09:00 0. 0:09:26 7. 0:08:56 0. 0:09:21 7... 0:08:43 0. 0:09:03 8. 0:08:38 0. 0:08:55 8... 0:08:37 0. 0:08:50 9. 0:08:34 0. 0:08:48 9... 0:08:28 0. 0:08:46 10. 0:08:26 0. 0:08:37 10... 0:08:20 0. 0:08:32 11. 0:08:17 0. 0:08:27 11... 0:08:14 1. 0:08:23 12. 0:08:02 0. 0:08:19 12... 0:07:57 0. 0:08:09 13. 0:07:55 0. 0:08:06 13... 0:07:46 0. 0:08:03 14. 0:07:39 3. 0:08:00 14... 0:07:37 2. 0:07:58 15. 0:07:33 3. 0:07:53 15... 0:07:26 2. 0:07:50
Rated Rapid game,https://lichess.org/vJomHCe4,2024.08.01,-,Georgi44,lucko32,1-0,2024.08.01,15:49:51,1400,1363,,,C44,Scotch Game: Lolli Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... Nf6 6. Bg5 6... Be7 7. e5 7... Ng8 8. Bxe7 8... Qxe7 9.
Bc4 9... d6 10. f4 10... Be6 11. Bxe6 11... Qxe6 12. O-O 12... O-O-O 13. Qxa7 13... dxe5 14. Re1 14... Ne7 15. Nc3 15... Qb6 16. Qxb6 16... cxb6 17. Rxe5 17... Rhe8 18. Nb5 18... Nc6 19. Rxe8 19... Rxe8 20. Nd6 20... Kd8 21. Nxe8 21... Kxe8 22. Re1 22... Kf8 23.
Kf2 23... Nd4 24. c3 24... Nc2 25. Re4 25... f5 26. Re5 26... g6 27.
Rb5 27... Ke7 28. Rxb6 28... Kd7 29. Rxb7 29... Kc6 30. Rxh7 30... Kb5 31.
Rg7 31... Ka4 32. Rxg6 32... Kb5 33. h4 33... Kc4 34. h5 34... Kd5 35.
h6 35... Ke4 36. h7 36... Ne3 37. h8=Q 37... Kxf4 38. Qd4",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:58 3. 0:09:59 3... 0:09:57 4. 0:09:59 4... 0:09:55 5. 0:09:58 5... 0:09:54 6. 0:09:54 6... 0:09:37 7. 0:09:49 7... 0:09:25 8. 0:09:28 8... 0:09:24 9. 0:09:26 9... 0:09:18 10. 0:09:25 10... 0:08:59 11. 0:09:24 11... 0:08:57 12. 0:09:23 12... 0:08:48 13. 0:09:21 13... 0:08:40 14. 0:09:16 14... 0:08:28 15. 0:08:35 15... 0:08:25 16. 0:08:33 16... 0:08:24 17. 0:08:30 17... 0:08:20 18. 0:08:26 18... 0:08:16 19. 0:08:25 19... 0:08:15 20. 0:08:24 20... 0:08:12 21. 0:08:22 21... 0:08:11 22. 0:08:19 22... 0:08:10 23. 0:08:19 23... 0:08:08 24. 0:08:16 24... 0:08:04 25. 0:08:11 25... 0:08:00 26. 0:08:05 26... 0:07:58 27. 0:08:04 27... 0:07:49 28. 0:07:51 28... 0:07:47 29. 0:07:49 29... 0:07:46 30. 0:07:49 30... 0:07:46 31. 0:07:46 31... 0:07:44 32. 0:07:46 32... 0:07:43 33. 0:07:45 33... 0:07:41 34. 0:07:44 34... 0:07:39 35. 0:07:43 35... 0:07:38 36. 0:07:42 36... 0:07:38 37. 0:07:39 37... 0:07:34 38. 0:07:37
