Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/4lNYCFWE,2024.08.01,-,mhadavana6098,tomshko,1-0,2024.08.01,10:01:56,1897,1914,,,D45,Semi-Slav Defense: Main Line,600+0,Normal,"1. d4 1... e6 2. c4 2... d5 3. Nc3 3... c6 4. e3 4... Nf6 5. Nf3 5... Bb4 6. Bd3 6... O-O 7. O-O 7... Re8 8. Re1 8... Nbd7 9. a3 9...
Ba5 10. b4 10... Bc7 11. c5 11... b6 12. a4 12... bxc5 13. bxc5 13... Ba5 14. Bd2 14... e5 15.
e4 15... exd4 16. Nxd4 16... Ne5 17. Bc2 17... Nc4 18. exd5 18... Rxe1 19. Qxe1 19... cxd5 20. Bg5 20... h6 21. Bxf6 21... Qxf6 22. Qe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:54 4. 0:09:56 4... 0:09:52 5. 0:09:49 5... 0:09:50 6. 0:09:47 6... 0:09:48 7. 0:09:46 7... 0:09:30 8. 0:09:40 8... 0:09:26 9. 0:09:39 9... 0:09:25 10. 0:09:37 10... 0:09:24 11. 0:09:35 11... 0:09:22 12. 0:09:31 12... 0:09:20 13. 0:09:30 13... 0:09:06 14. 0:09:17 14... 0:08:53 15. 0:08:50 15... 0:08:48 16. 0:08:47 16... 0:08:43 17. 0:08:28 17... 0:08:27 18. 0:08:17 18... 0:08:20 19. 0:08:14 19... 0:08:15 20. 0:07:57 20... 0:08:06 21. 0:07:48 21... 0:08:05 22. 0:07:32
Rated Rapid game,https://lichess.org/Bcd4dY8J,2024.08.01,-,hadhane,alihaji83,0-1,2024.08.01,10:01:56,1181,1167,,,C22,Center Game: Normal Variation,600+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Nf6 5. Nc3 5... Bb4 6. Bd2 6...
Bxc3 7. Bxc3 7... Nxe4 8. Bxg7 8... Rg8 9. Bc3 9... Qf6 10. f3 10...
Nxc3 11. bxc3 11... Qxc3 12. Ke2 12... Nd4 13.
Kf2 13... Nxc2 14. Rc1 14... Qe3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:55 4. 0:09:56 4... 0:09:51 5. 0:09:54 5... 0:09:48 6. 0:09:52 6... 0:09:47 7. 0:09:51 7... 0:09:45 8. 0:09:46 8... 0:09:41 9. 0:09:40 9... 0:09:36 10. 0:09:35 10... 0:09:30 11. 0:09:25 11... 0:09:28 12. 0:09:15 12... 0:09:27 13. 0:09:09 13... 0:09:23 14. 0:09:05 14... 0:09:15
Rated Rapid game,https://lichess.org/1nQofQUw,2024.08.01,-,DangKhoiTKC,Udwin,0-1,2024.08.01,10:01:56,1662,1677,,,B00,Nimzowitsch Defense: Mikenas Variation,600+0,Normal,"1. e4 1... Nc6 2. d4 2... d6 3. Nf3 3... Bg4 4. Nc3 4... Nf6 5. Bg5 5... Qb8 6. Bb5 6...
a6 7. Bxc6 7... bxc6 8. Bxf6 8... exf6 9. Rb1 9... Be7 10. Qd3 10...
O-O 11. h3 11... Be6 12. g4 12... d5 13. exd5 13... cxd5 14. Nh4 14... c5 15. Nf5 15... Re8 16. Kf1 16... Bd7 17.
Nxd5 17... Bb5 18. c4 18... Bd7 19. Ndxe7 19... Kh8 20. d5 20... Qe5 21.
d6 21... Rab8 22. b3 22... a5 23. Qd5 23... Qc3 24. Qxf7 24... Qd3 25. Kg2 25... Qe4 26. Kg3 26... Bxf5 27. Nxf5 27... Qe5 28. Kh4 28... g5 29. Kh5 29... Rg8 30.
Rbe1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:57 4... 0:09:57 5. 0:09:54 5... 0:09:55 6. 0:09:51 6... 0:09:54 7. 0:09:50 7... 0:09:53 8. 0:09:49 8... 0:09:52 9. 0:09:45 9... 0:09:48 10. 0:09:43 10... 0:09:47 11. 0:09:42 11... 0:09:44 12. 0:09:40 12... 0:09:32 13. 0:09:37 13... 0:09:30 14. 0:09:34 14... 0:09:16 15. 0:09:31 15... 0:09:07 16. 0:09:27 16... 0:08:45 17. 0:09:20 17... 0:08:39 18. 0:09:18 18... 0:08:25 19. 0:09:16 19... 0:08:23 20. 0:09:15 20... 0:08:17 21. 0:09:06 21... 0:08:12 22. 0:09:04 22... 0:08:00 23. 0:08:52 23... 0:07:49 24. 0:08:51 24... 0:07:48 25. 0:08:47 25... 0:07:44 26. 0:08:32 26... 0:07:43 27. 0:08:29 27... 0:07:31 28. 0:08:27 28... 0:07:26 29. 0:08:26 29... 0:07:20 30. 0:08:21
Rated Rapid game,https://lichess.org/0YyI19VP,2024.08.01,-,pongo007,fossisprings,1-0,2024.08.01,10:01:56,1614,1607,,,C42,Russian Game: Italian Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... d5 4. exd5 4... Nxd5 5.
Nxe5 5... Be6 6. Qh5 6... Nf6 7. Qxf7 7... Bxf7 8. Bxf7 8... Ke7 9.
b3 9... Nc6 10. Ba3 10... Nb4 11. Bxb4 11... Qd6 12. Bxd6 12... cxd6 13. Bc4 13... dxe5 14. Nc3 14... Rc8 15. O-O-O 15... Ng4 16. Ne4 16... Kd8 17. f3 17... Ba3 18.
Kb1 18... Nf6 19. Nxf6 19... gxf6 20. d4 20... Kc7 21. dxe5 21... fxe5 22. c3 22... a6 23. b4 23... b5 24. Be6 24... Rcd8 25. Rhe1 25... Rd6 26.
Rxd6 26... Kxd6 27. Bf5 27... Rf8 28. g4 28...
h6 29. h4 29... h5 30.
Re4 30... hxg4 31. fxg4 31... Kd5 32. Re2 32... Re8 33. h5 33... e4 34. h6 34... Kc4 35.
Kc2 35... Rd8 36. Rxe4 36... Kd5 37. Rd4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:58 3... 0:09:54 4. 0:09:54 4... 0:09:53 5. 0:09:50 5... 0:09:42 6. 0:09:46 6... 0:09:32 7. 0:09:44 7... 0:09:29 8. 0:09:42 8... 0:09:24 9. 0:09:41 9... 0:09:21 10. 0:09:40 10... 0:09:11 11. 0:09:39 11... 0:08:48 12. 0:09:31 12... 0:08:47 13. 0:09:06 13... 0:08:43 14. 0:09:05 14... 0:08:32 15. 0:08:57 15... 0:08:26 16. 0:08:46 16... 0:08:06 17. 0:08:41 17... 0:07:59 18. 0:08:39 18... 0:07:46 19. 0:08:34 19... 0:07:45 20. 0:08:34 20... 0:07:37 21. 0:08:32 21... 0:07:36 22. 0:08:18 22... 0:07:28 23. 0:08:17 23... 0:07:26 24. 0:08:06 24... 0:07:21 25. 0:07:46 25... 0:07:06 26. 0:07:36 26... 0:07:03 27. 0:07:35 27... 0:06:51 28. 0:07:34 28... 0:06:49 29. 0:07:24 29... 0:06:47 30. 0:07:12 30... 0:06:28 31. 0:07:10 31... 0:06:21 32. 0:06:47 32... 0:05:57 33. 0:06:45 33... 0:05:56 34. 0:06:44 34... 0:05:31 35. 0:06:37 35... 0:05:25 36. 0:06:35 36... 0:05:18 37. 0:06:35
Rated Rapid game,https://lichess.org/Jyp4otJR,2024.08.01,-,ataquines,Luffy_Nguyen,0-1,2024.08.01,10:01:56,1580,1581,,,C02,French Defense: Advance Variation,600+0,Normal,"1. e4 1... e6 2. e5 2... d5 3. d4 3... c5 4. c3 4... Qb6 5. dxc5 5... Bxc5 6. Qe2 6... Ne7 7. b4 7... Bxb4 8.
cxb4 8... Qxb4 9. Bd2 9... Qb2 10. Qb5 10... Qxb5 11. Bxb5 11... Bd7 12. Bxd7 12... Nxd7 13. Nf3 13... O-O 14. Bb4 14... Rfe8 15. Bd6 15... Ng6 16. O-O 16... b6 17.
Na3 17... Nc5 18. Rac1 18... Ne4 19. Rc7 19... Nxd6 20. exd6 20... Red8 21. d7 21... h6 22. Nb5 22... Kf8 23. Rxa7 23... Rxa7 24. Nxa7 24... Ke7 25. Rc1 25... Rxd7 26.
Nb5 26... e5 27. Rc7 27... Rxc7 28. Nxc7 28... Kd6 29. Ne8 29... Ke7 30.
Nxg7 30... e4 31. Nd4 31... Kf6 32. Nh5 32... Ke5 33. Nc6 33... Kd6 34.
Nb4 34... Kc5 35. a3 35... d4 36. Kf1 36... d3 37. Ke1 37... Kc4 38.
Kd2 38... Ne5 39. Nf6 39... b5 40. Nxe4 40... Kd4 41. Nf6 41... Nc4 42.
Kd1 42... Nxa3 43. Ng4 43... Kc3 44. Nc6 44... b4 45. Nxb4 45... Kxb4 46. Nxh6 46... Kc4 47. Ng4 47... Kc3 48. Ne3 48... d2 49. h4 49... Nb1 50. h5 50... Kd3 51.
Nd5 51... Kd4 52. Nc3 52... Kxc3 53. h6 53... Kd3 54. h7 54... Nc3",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:54 3... 0:09:56 4. 0:09:51 4... 0:09:48 5. 0:09:44 5... 0:09:46 6. 0:09:33 6... 0:09:43 7. 0:09:31 7... 0:09:31 8. 0:09:24 8... 0:09:29 9. 0:09:21 9... 0:09:26 10. 0:09:18 10... 0:09:23 11. 0:09:16 11... 0:09:23 12. 0:09:15 12... 0:09:20 13. 0:09:13 13... 0:09:15 14. 0:09:11 14... 0:09:11 15. 0:09:10 15... 0:09:09 16. 0:09:07 16... 0:08:51 17. 0:09:04 17... 0:08:45 18. 0:08:54 18... 0:08:23 19. 0:08:43 19... 0:08:20 20. 0:08:41 20... 0:08:19 21. 0:08:38 21... 0:08:16 22. 0:08:35 22... 0:08:14 23. 0:08:30 23... 0:08:12 24. 0:08:29 24... 0:08:10 25. 0:08:22 25... 0:08:08 26. 0:08:20 26... 0:08:01 27. 0:08:12 27... 0:07:56 28. 0:08:11 28... 0:07:54 29. 0:08:09 29... 0:07:51 30. 0:08:07 30... 0:07:49 31. 0:08:05 31... 0:07:43 32. 0:08:04 32... 0:07:41 33. 0:07:59 33... 0:07:39 34. 0:07:57 34... 0:07:38 35. 0:07:56 35... 0:07:36 36. 0:07:54 36... 0:07:34 37. 0:07:52 37... 0:07:33 38. 0:07:51 38... 0:07:29 39. 0:07:46 39... 0:07:17 40. 0:07:42 40... 0:07:13 41. 0:07:34 41... 0:07:12 42. 0:07:24 42... 0:07:10 43. 0:07:13 43... 0:07:06 44. 0:07:09 44... 0:07:03 45. 0:07:07 45... 0:07:02 46. 0:07:05 46... 0:07:01 47. 0:07:04 47... 0:06:59 48. 0:07:03 48... 0:06:53 49. 0:07:00 49... 0:06:44 50. 0:06:57 50... 0:06:42 51. 0:06:29 51... 0:06:40 52. 0:06:19 52... 0:06:35 53. 0:06:12 53... 0:06:34 54. 0:06:09 54... 0:06:33
Rated Rapid game,https://lichess.org/4hq44tT9,2024.08.01,-,SS_4613,Mahdi1358resa,1-0,2024.08.01,10:01:56,1696,1696,,,C41,Philidor Defense: Exchange Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nc6 5. Nxc6 5...
bxc6 6. Bc4 6... Be7 7. O-O 7... d5 8. exd5 8... cxd5 9.
Qxd5 9... Qxd5 10. Bxd5 10... Rb8 11. Nc3 11...
Nf6 12. Bb3 12... O-O 13. Be3 13... a5 14. a4 14... Bb4 15.
Bd4 15... Nd7 16. Rfe1 16... c5 17. Be5 17...
Nxe5 18. Rxe5 18... Bb7 19. Nb5 19... Bc6 20. c3 20... Bxb5 21. axb5 21...
Bxc3 22. bxc3 22... Rxb5 23. Rb1 23... a4 24.
Bxf7 24... Rxf7 25. Rxb5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:58 2. 0:09:58 0. 0:09:57 2... 0:09:58 0. 0:09:55 3. 0:09:57 0. 0:09:54 3... 0:09:56 0. 0:09:48 4. 0:09:55 0. 0:09:45 4... 0:09:54 0. 0:09:42 5. 0:09:54 0. 0:09:40 5... 0:09:54 0. 0:09:39 6. 0:09:49 0. 0:09:30 6... 0:09:48 0. 0:09:28 7. 0:09:45 0. 0:09:20 7... 0:09:43 2. 0:09:18 8. 0:09:40 2. 0:09:10 8... 0:09:38 3. 0:09:09 9. 0:09:31 2. 0:09:05 9... 0:09:31 2. 0:08:52 10. 0:09:11 2. 0:08:25 10... 0:09:07 2. 0:08:23 11. 0:09:06 2. 0:08:19 11... 0:09:05 2. 0:08:18 12. 0:09:01 2. 0:08:13 12... 0:08:58 2. 0:08:09 13. 0:08:57
Rated Rapid game,https://lichess.org/Adjl2heL,2024.08.01,-,LunaPV,Red_59,0-1,2024.08.01,10:01:56,1405,1408,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Advance Variation",600+0,Normal,"1. d4 1... Nc6 2. e4 2... d5 3. e5 3... h6 4. Nf3 4... Bg4 5. Be2 5... e6 6. Bf4 6... Nge7 7. h3 7... Bh5 8. Nc3 8... Nf5 9. O-O 9...
Nfxd4 10. Nxd4 10... Bxe2 11. Nxc6 11... Bxd1 12. Nxd8 12... Rxd8 13. Raxd1 13... c6 14. Be3 14...
a6 15. f4 15... Bb4 16. Ne2 16... O-O 17. a3 17... Ba5 18. b4 18...
Bc7 19. Rd3 19... a5 20. Nd4 20... axb4 21. axb4 21... Ra8 22. f5 22...
Ra4 23. fxe6 23... fxe6 24. b5 24... Rxf1 25.
Kxf1 25... Bxe5 26. Nxe6 26... Ra1 27. Ke2 27... Ra2 28. bxc6 28... Rxc2 29. Rd2 29... Rxc6 30.
Rxd5 30... Rxe6 31. Rd8 31... Kh7 32. Rb8 32... Bxb8",1. 0:10:00 1... 0:10:00 2. 0:09:48 2... 0:09:57 3. 0:09:45 3... 0:09:53 4. 0:09:41 4... 0:09:51 5. 0:09:35 5... 0:09:48 6. 0:09:31 6... 0:09:28 7. 0:09:27 7... 0:09:25 8. 0:09:21 8... 0:09:23 9. 0:09:14 9... 0:09:20 10. 0:09:10 10... 0:09:17 11. 0:08:58 11... 0:09:09 12. 0:08:55 12... 0:09:04 13. 0:08:51 13... 0:08:49 14. 0:07:56 14... 0:08:30 15. 0:07:38 15... 0:08:24 16. 0:07:25 16... 0:08:08 17. 0:07:05 17... 0:08:06 18. 0:06:59 18... 0:08:02 19. 0:06:49 19... 0:07:56 20. 0:06:43 20... 0:07:53 21. 0:06:40 21... 0:07:51 22. 0:06:24 22... 0:07:42 23. 0:06:19 23... 0:07:41 24. 0:06:12 24... 0:07:31 25. 0:06:09 25... 0:07:30 26. 0:05:58 26... 0:07:19 27. 0:05:54 27... 0:07:13 28. 0:05:42 28... 0:07:09 29. 0:05:40 29... 0:07:03 30. 0:05:36 30... 0:07:02 31. 0:05:10 31... 0:06:57 32. 0:05:02 32... 0:06:55
Rated Rapid game,https://lichess.org/KrgDQlNT,2024.08.01,-,ihad,safron,0-1,2024.08.01,10:01:56,1847,1793,,,C02,"French Defense: Advance Variation, Main Line",600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3.
e5 3... c5 4.
c3 4... Nc6 5.
Nf3 5... Qb6 6.
a3 6... Bd7 7.
Be2 7... Rc8 8.
O-O 8... cxd4 9. cxd4 9... Na5 10. b4 10...
Nc4 11. Nbd2 11... Ne7 12. Nxc4 12... dxc4 13.
Be3 13... Nd5 14. Rc1 14... c3 15. Qb3 15... Qc7 16. Ne1 16... Be7 17.
Nd3 17... b6 18. Rc2 18... O-O 19. Nf4 19... Nxe3 20. fxe3 20... Bg5 21. Rfc1 21... Qb7 22. Bf3 22... Qa6 23.
Rxc3 23... Rxc3 24. Rxc3 24... Ba4 25. Qb2 25...
Rc8 26. Kh1 26... Qf1",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:59 2. 0:09:53 0. 0:09:58 2... 0:09:51 0. 0:09:57 3. 0:09:48 0. 0:09:56 3... 0:09:45 0. 0:09:55 4. 0:09:26 0. 0:09:42 4... 0:09:18 0. 0:09:33 5. 0:09:16 0. 0:09:27 5... 0:08:27 0. 0:09:17 6. 0:08:26 0. 0:08:53 6... 0:07:29 0. 0:08:50 7. 0:07:24 0. 0:08:47 7... 0:07:14 0. 0:08:29 8. 0:06:51 0. 0:08:12 8... 0:06:12 0. 0:07:59 9. 0:06:06 0. 0:07:58 9... 0:05:28 0. 0:07:40 10. 0:05:22 0. 0:06:35 10... 0:05:19 0. 0:06:33 11. 0:05:09 0. 0:06:20 11... 0:05:04 0. 0:05:58 12. 0:05:00 0. 0:05:53 12... 0:04:53 0. 0:05:50 13. 0:04:51 0. 0:05:08 13... 0:04:39 0. 0:04:59
Rated Rapid game,https://lichess.org/1VPZzxN8,2024.08.01,-,MUHAMMED_84,Devrooo,1-0,2024.08.01,10:02:01,2028,2009,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. Bb5 4... Nc6 5. Ne5 5... Bd7 6. Nxd7 6...
Qxd7 7. O-O 7... e6 8. c3 8... Bd6 9. d4 9... Nge7 10. Nd2 10... a6 11.
Ba4 11... g5 12. Nf3 12... f6 13. Nxg5 13... fxg5 14. Qh5 14... Kd8 15.
Bxg5 15... Kc7 16. Bf6 16...
Rhg8 17. Bxc6 17... Nxc6 18. Bh4 18... Raf8 19. Rae1 19... Rf5 20. Qe2 20...
Rg6 21. Qc2 21... Qg7 22. Bg3 22... Bxg3 23. fxg3 23... Rxf1 24. Rxf1 24... Rf6 25. Rxf6 25... Qxf6 26.
Qxh7 26... Kb6 27. h4 27...
Ne7 28. Qc2 28... Nf5 29. Kh2 29... Nh6 30.
Qb3 30... Kc7 31. a4 31...
Ng4 32. Kh3 32... Ne3 33. a5 33... Qf5 34.
Kh2 34... Qf1 35. Qb6 35... Kd7 36. Qxb7 36...
Ke8 37. Qc6 37... Kf7 38. Qd7 38... Kf6 39.
Qd8 39... Kf5 40. Qg5 40... Ke4 41. Qg6 41... Nf5 42.
Qxe6 42... Kd3 43. Qxd5 43... Ne3 44. Qf3 44...
Qe1 45. h5 45... Kc2 46. h6 46... Nf1 47.
Kh3 47... Ne3 48. Kh4 48... Nc4 49. Qf5 49...
Kxb2 50. h7 50... Ne3 51. Qe4 51... Qh1 52.
Kg5 52... Nxg2 53. c4 53... Qh3 54. h8=Q 54...
Qxh8 55. Qe2 55... Kc3 56. Qxg2 56... Kxc4 57. Qc6 57... Kxd4 58. Qxa6 58... Qe5 59. Kh4 59... Qe4 60. g4 60... Qh1 61. Kg5 61...
Qd5 62. Kh6 62... Qe4 63. Qd6 63... Kc4 64.
g5 64... Qh1 65. Kg6 65... Qb7 66. a6 66...
Qa7 67. Qc6 67... Kb4 68. Qb7 68... Qxb7 69. axb7",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:34 2. 0:09:54 0. 0:09:14 2... 0:09:51 0. 0:09:00 3. 0:09:50 0. 0:08:47 3... 0:09:48 0. 0:08:46 4. 0:09:45 0. 0:08:42 4... 0:09:38 0. 0:08:34 5. 0:09:33 0. 0:08:27 5... 0:09:31 0. 0:08:26 6. 0:09:29 0. 0:08:18 6... 0:09:26 0. 0:06:43 7. 0:09:06 0. 0:06:37 7... 0:09:05 0. 0:06:33 8. 0:09:04 0. 0:06:30 8... 0:08:58 0. 0:06:25 9. 0:08:54 0. 0:06:16 9... 0:08:37 0. 0:06:10 10. 0:08:18 0. 0:05:55 10... 0:08:15 0. 0:05:50 11. 0:08:07 0. 0:04:17 11... 0:08:03 0. 0:04:14 12. 0:08:02 0. 0:04:11 12... 0:07:58 0. 0:03:55 13. 0:07:51 2. 0:03:55 13... 0:07:48 2. 0:03:54 14. 0:07:43 2. 0:03:19 14... 0:07:39 2. 0:03:12 15. 0:07:25 2. 0:03:06 15... 0:07:15 2. 0:03:04 16. 0:07:08 2. 0:03:00 16... 0:06:52 2. 0:02:59 17. 0:06:42 2. 0:02:37 17... 0:06:39 2. 0:02:32 18. 0:06:26 3. 0:01:58 18... 0:06:24 2. 0:01:45 19. 0:06:18 2. 0:01:43 19... 0:06:13 2. 0:01:33 20. 0:06:10 2. 0:01:23 20... 0:05:14 2. 0:01:13 21. 0:05:01 2. 0:01:09 21... 0:04:52 2. 0:01:05 22. 0:04:33 2. 0:01:01 22... 0:04:23 2. 0:00:50 23. 0:04:10 2. 0:00:47 23... 0:03:58 2. 0:00:42 24. 0:03:53 2. 0:00:38 24... 0:03:41 0. 0:00:21 25. 0:03:33 0. 0:00:19 25... 0:03:17 0. 0:00:17 26. 0:02:30 0. 0:00:12 26... 0:02:27 0. 0:00:12 27. 0:02:10 0. 0:00:09 27... 0:01:50 0. 0:00:09 28. 0:01:48 0. 0:00:09 28... 0:01:47 0. 0:00:08 29. 0:01:42 0. 0:00:06 29... 0:01:40 0. 0:00:06 30. 0:01:38 0. 0:00:05 30... 0:01:36 0. 0:00:05 31. 0:01:34 31... 0:00:05 32. 0:01:31 32... 0:00:05 6. 0:01:23 33. 0:00:05 33... 0:01:21 34. 0:00:04 34... 0:01:19 0. 0:00:03 35. 0:01:16 0. 0:00:02 35... 0:01:12 0. 0:00:02 36. 0:01:11 0. 0:00:02 36... 0:01:10
Rated Rapid game,https://lichess.org/c07Q4f97,2024.08.01,-,Lkibitzerhead57,zakariiaaa,1-0,2024.08.01,10:02:01,1409,1354,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. c3 3... e6 4. Nf3 4... c6 5. e5 5... d5 6. exd6 6... Ne7 7. dxe7 7... Qxe7 8.
Nbd2 8... O-O 9. Nc4 9... Rd8 10. Bg5 10... Bf6 11. Bxf6 11... Qxf6 12. Be2 12... b5 13. Ne3 13... c5 14. d5 14...
Bb7 15. d6 15... b4 16. Ng4 16... Qg7 17. Rc1 17... bxc3 18. Rxc3 18... f5 19. Nge5 19... Nc6 20. Nxc6 20... Bxc6 21. Rxc5 21... Rac8 22. O-O 22... Ba4 23. Qxa4 23... Rxc5 24. d7 24... Qxb2 25. Qxa7 25... Rc2 26.
Nd4 26... Rxe2 27. Qc7 27... Qb8 28. Qxb8 28... Rxb8 29. Nxe2 29... Rd8 30.
Rd1 30... Kf8 31. Nf4 31... Ke7 32. a4 32... Rxd7 33. Rxd7 33... Kxd7 34. a5 34... Kc7 35. Nxe6 35... Kb7 36. Nf8 36... Ka6 37. Nxh7 37... Kxa5 38. Nf6 38... Kb5 39.
Nd5 39... Kc5 40. Ne3 40... f4 41. Ng4 41... Kd4 42. h4 42... Ke4 43.
Kh2 43... Kf5 44. Kh3 44... g5 45. Nh6 45... Kg6 46. Ng8 46... Kh5 47.
Nf6 47... Kg6 48. Nd5 48... Kh5 49. f3 49... g4 50. fxg4 50... Kg6 51. Nxf4 51... Kf6 52. g3 52... Ke5 53. h5 53...
Kf6 54. Kh4 54... Kg7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:10:00 4. 0:09:53 4... 0:10:00 5. 0:09:51 5... 0:10:00 6. 0:09:48 6... 0:09:59 7. 0:09:44 7... 0:09:52 8. 0:09:31 8... 0:09:47 9. 0:09:29 9... 0:09:45 10. 0:09:18 10... 0:09:40 11. 0:09:08 11... 0:09:37 12. 0:08:59 12... 0:09:33 13. 0:08:46 13... 0:09:26 14. 0:08:30 14... 0:09:11 15. 0:08:17 15... 0:08:50 16. 0:07:41 16... 0:08:35 17. 0:07:26 17... 0:08:25 18. 0:07:23 18... 0:08:03 19. 0:07:19 19... 0:07:55 20. 0:07:16 20... 0:07:53 21. 0:07:04 21... 0:07:43 22. 0:06:41 22... 0:07:33 23. 0:06:27 23... 0:07:31 24. 0:06:14 24... 0:07:19 25. 0:06:10 25... 0:06:56 26. 0:05:44 26... 0:06:37 27. 0:05:26 27... 0:05:28 28. 0:05:13 28... 0:05:18 29. 0:05:09 29... 0:05:16 30. 0:05:06 30... 0:05:14 31. 0:05:04 31... 0:05:11 32. 0:04:59 32... 0:05:07 33. 0:04:57 33... 0:05:07 34. 0:04:55 34... 0:05:06 35. 0:04:54 35... 0:05:03 36. 0:04:46 36... 0:05:01 37. 0:04:44 37... 0:05:00 38. 0:04:42 38... 0:04:57 39. 0:04:37 39... 0:04:55 40. 0:04:35 40... 0:04:52 41. 0:04:29 41... 0:04:48 42. 0:04:24 42... 0:04:44 43. 0:04:20 43... 0:04:42 44. 0:04:15 44... 0:04:41 45. 0:04:12 45... 0:04:38 46. 0:04:07 46... 0:04:31 47. 0:04:02 47... 0:04:28 48. 0:04:01 48... 0:04:26 49. 0:03:53 49... 0:04:17 50. 0:03:50 50... 0:04:14 51. 0:03:48 51... 0:04:13 52. 0:03:46 52... 0:04:10 53. 0:03:44 53... 0:04:09 54. 0:03:41 54... 0:04:07
Rated Rapid game,https://lichess.org/EK85pirN,2024.08.01,-,k19655691,nirensharma,1-0,2024.08.01,10:02:01,1908,1887,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. Be2 4... e6 5. O-O 5... Nc6 6. d4 6... h6 7. Bb5 7... Nf6 8. Ne5 8... Qc7 9. Bf4 9...
Bd6 10. Bxc6 10... bxc6 11. Nc3 11... Nd7 12.
Re1 12... O-O 13. Qg4 13... Nf6 14. Qg3 14... Kh7 15. Qd3 15... Kg8 16.
Qg3 16... Kh8 17. Qh4 17... a6 18. Bxh6 18... gxh6 19. Qxh6 19... Kg8 20. Qxf6 20... c5 21. Re3 21... Re8 22. Rg3 22... Kf8 23. Ng6 23... Kg8 24. Qh8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:57 3... 0:09:53 4. 0:09:56 4... 0:09:51 5. 0:09:55 5... 0:09:50 6. 0:09:54 6... 0:09:49 7. 0:09:53 7... 0:09:48 8. 0:09:52 8... 0:09:44 9. 0:09:44 9... 0:09:34 10. 0:09:23 10... 0:09:31 11. 0:09:19 11... 0:09:29 12. 0:09:08 12... 0:09:28 13. 0:08:59 13... 0:09:24 14. 0:08:55 14... 0:09:20 15. 0:08:50 15... 0:09:14 16. 0:08:48 16... 0:09:02 17. 0:08:37 17... 0:08:59 18. 0:08:32 18... 0:08:55 19. 0:08:26 19... 0:08:54 20. 0:08:25 20... 0:08:51 21. 0:08:23 21... 0:08:46 22. 0:08:15 22... 0:08:44 23. 0:08:09 23... 0:08:42 24. 0:08:05
Rated Rapid game,https://lichess.org/xVLUGrXf,2024.08.01,-,Franzgillen,barani87,0-1,2024.08.01,10:02:01,2061,2203,,,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",600+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. Nc3 3... g6 4. d4 4... cxd4 5.
Nxd4 5... Bg7 6. Nb3 6... Nf6 7. Be3 7... O-O 8. f3 8... d6 9. Qd2 9... Bd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:54 3... 0:09:59 4. 0:09:50 4... 0:09:57 5. 0:09:50 5... 0:09:56 6. 0:09:47 6... 0:09:54 7. 0:09:41 7... 0:09:54 8. 0:09:36 8... 0:09:53 9. 0:09:14 9... 0:09:50
