Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/ODDsx1ww,2024.08.01,-,SoteraLwandro,Kir_Cooper,0-1,2024.08.01,06:31:00,1280,1271,,,C00,French Defense: King's Indian Attack,600+0,Normal,"1. e4 1... e6 2. d3 2... d6 3. c4 3... c6 4. b3 4... f6 5. Nc3 5... a6 6. a4 6... e5 7. f4 7... Nd7 8. f5 8... Nc5 9. Qh5 9... Ke7 10. Rb1 10... Bd7 11.
d4 11... exd4 12. Nce2 12... Nd3 13. Kd2 13... Nf2 14. Nxd4 14... Nxh1 15. Qf3 15... Qa5 16. Ke3 16... Qc3 17. Bd3 17... c5 18. Nge2 18... cxd4 19. Nxd4 19... Qe1 20. Ne2 20... Qa5 21. Bd2 21... Qb6 22. Nd4 22... Re8 23. Rxh1 23... d5 24. cxd5 24... Kd8 25.
Kf2 25... Qxd4 26. Qe3 26... Qb2 27. Qb6 27... Ke7 28. Ke3 28... Kf7 29. Rc1 29... Rc8 30.
Rxc8 30... Bxc8 31. Qc7 31... Ne7 32. d6 32...
Qxb3 33. dxe7 33... Bxe7 34. Qc4 34... Qxc4 35. Bxc4 35... Kf8 36. Kd4 36... g6 37. Bh6 37... Ke8 38. fxg6 38... hxg6 39. Bg7 39... Rxh2 40.
e5 40... fxe5 41. Bxe5 41... Rxg2 42. Bd5 42... Rd2 43. Ke4 43... Bf5 44. Kf4 44... Rxd5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:58 3... 0:09:55 4. 0:09:56 4... 0:09:53 5. 0:09:54 5... 0:09:51 6. 0:09:52 6... 0:09:46 7. 0:09:47 7... 0:09:41 8. 0:09:41 8... 0:09:35 9. 0:09:34 9... 0:09:29 10. 0:09:05 10... 0:09:11 11. 0:08:51 11... 0:09:08 12. 0:08:42 12... 0:08:58 13. 0:08:34 13... 0:08:42 14. 0:08:21 14... 0:08:33 15. 0:08:05 15... 0:08:12 16. 0:07:53 16... 0:08:03 17. 0:07:43 17... 0:07:33 18. 0:07:31 18... 0:07:09 19. 0:07:27 19... 0:06:47 20. 0:06:43 20... 0:06:23 21. 0:06:35 21... 0:06:06 22. 0:06:19 22... 0:05:37 23. 0:06:09 23... 0:05:25 24. 0:05:51 24... 0:05:14 25. 0:05:41 25... 0:05:05 26. 0:05:29 26... 0:04:35 27. 0:05:19 27... 0:04:30 28. 0:04:51 28... 0:04:05 29. 0:04:17 29... 0:03:32 30. 0:04:04 30... 0:03:29 31. 0:04:01 31... 0:03:27 32. 0:03:45 32... 0:03:00 33. 0:03:19 33... 0:02:43 34. 0:03:07 34... 0:02:34 35. 0:03:05 35... 0:02:31 36. 0:02:52 36... 0:02:19 37. 0:02:45 37... 0:02:13 38. 0:02:28 38... 0:01:58 39. 0:02:27 39... 0:01:13 40. 0:02:19 40... 0:01:07 41. 0:02:15 41... 0:01:05 42. 0:02:12 42... 0:01:03 43. 0:02:09 43... 0:00:59 44. 0:02:05 44... 0:00:58
Rated Rapid game,https://lichess.org/UWa63PHX,2024.08.01,-,leanhchuong,Dr_Ravs,1-0,2024.08.01,06:31:00,1655,1709,,,A46,Indian Defense: Wade-Tartakower Defense,600+0,Normal,"1. d4 1... d6 2. Nf3 2... Nf6 3. c4 3... g6 4. Nc3 4... Bg7 5. e3 5... O-O 6. Bd3 6... Nbd7 7. O-O 7... b6 8. b3 8... Bb7 9. Bb2 9...
e5 10. dxe5 10... Bxf3 11. Qxf3 11... Nxe5 12. Qd1 12... Nxd3 13. Qxd3 13... c5 14. Rab1 14... Re8 15. Rfd1 15... a6 16.
Qxd6 16... Qxd6 17. Rxd6 17... Rab8 18. Nd5 18... Ne4 19. Bxg7 19... Nxd6 20. Nf6 20... Kxg7 21. Nxe8 21... Rxe8 22. Rd1 22... Ne4 23. Rd3 23... Rb8 24. f3 24... Nf6 25. Kf2 25... Rb7 26.
Kg3 26... a5 27. Kf4 27... Rd7 28. Rxd7 28... Nxd7 29. Ke4 29... Kf8 30.
Kd5 30... Ke8 31. e4 31... h6 32. g3 32... g5 33. h3 33... h5 34. g4 34... hxg4 35. fxg4 35... Ke7 36. e5 36... f6 37. e6 37... Ne5 38.
a4 38... Ng6 39. Kc6 39... Kxe6 40. Kxb6 40... Nf4 41. Kxc5 41... Nxh3 42. b4 42... Nf4 43. b5 43... Nd3 44. Kb6 44... Kd6 45. Kxa5 45... Kc5 46. b6 46... Ne5 47.
Ka6 47... Nxc4 48. b7 48... Ne3 49. b8=Q 49... Nxg4 50. Qc8 50... Kb4 51.
Qxg4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:58 5. 0:09:55 5... 0:09:57 6. 0:09:54 6... 0:09:56 7. 0:09:53 7... 0:09:56 8. 0:09:51 8... 0:09:55 9. 0:09:50 9... 0:09:50 10. 0:09:48 10... 0:09:35 11. 0:09:45 11... 0:09:34 12. 0:09:40 12... 0:09:21 13. 0:09:37 13... 0:09:17 14. 0:09:32 14... 0:09:15 15. 0:09:29 15... 0:08:59 16. 0:09:23 16... 0:08:57 17. 0:09:21 17... 0:08:43 18. 0:09:08 18... 0:08:37 19. 0:08:56 19... 0:08:34 20. 0:08:51 20... 0:08:30 21. 0:08:49 21... 0:08:30 22. 0:08:48 22... 0:08:21 23. 0:08:40 23... 0:08:19 24. 0:08:37 24... 0:08:11 25. 0:08:35 25... 0:08:10 26. 0:08:30 26... 0:08:09 27. 0:08:21 27... 0:08:03 28. 0:08:14 28... 0:08:02 29. 0:08:14 29... 0:07:55 30. 0:08:13 30... 0:07:53 31. 0:08:11 31... 0:07:50 32. 0:08:05 32... 0:07:45 33. 0:08:04 33... 0:07:44 34. 0:08:01 34... 0:07:42 35. 0:07:53 35... 0:07:39 36. 0:07:51 36... 0:07:27 37. 0:07:42 37... 0:07:06 38. 0:07:35 38... 0:06:38 39. 0:07:31 39... 0:06:27 40. 0:07:30 40... 0:06:25 41. 0:07:29 41... 0:06:24 42. 0:07:28 42... 0:06:13 43. 0:07:27 43... 0:06:11 44. 0:07:20 44... 0:06:04 45. 0:07:19 45... 0:05:56 46. 0:07:16 46... 0:05:46 47. 0:07:04 47... 0:05:28 48. 0:07:02 48... 0:05:14 49. 0:07:00 49... 0:05:12 50. 0:06:56 50... 0:05:08 51. 0:06:54
Rated Rapid game,https://lichess.org/P82xKURx,2024.08.01,-,Bad_Santa,HaroldCeron,1-0,2024.08.01,06:31:00,2120,2122,,,A84,Dutch Defense: Normal Variation,600+0,Normal,"1. d4 1... f5 2. c4 2... Nf6 3. Bg5 3... e6 4. Bxf6 4... Qxf6 5.
Nc3 5... Bb4 6. Qb3 6... Nc6 7. e3 7... a5 8. O-O-O 8... O-O 9. d5 9... a4 10. Nxa4 10...
exd5 11. cxd5 11... Qe7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:59 3. 0:09:59 3... 0:09:58 4. 0:09:58 4... 0:09:58 5. 0:09:57 5... 0:09:56 6. 0:09:52 6... 0:09:51 7. 0:09:41 7... 0:09:43 8. 0:08:53 8... 0:09:37 9. 0:07:08 9... 0:09:16 10. 0:06:53 10... 0:08:57 11. 0:06:49 11... 0:08:19
Rated Rapid game,https://lichess.org/93Snj6gG,2024.08.01,-,Skorobogatov_V,Mikega,0-1,2024.08.01,06:31:00,1239,1223,,,C20,King's Pawn Game: Napoleon Attack,600+0,Normal,"1. e4 1... e5 2. Qf3 2... Bc5 3. Bc4 3... Nf6 4. g4 4... d6 5. g5 5... Bg4 6. Qg2 6...
Be6 7. gxf6 7... Bxc4 8. fxg7 8... Rg8 9. d3 9... Ba6 10. c3 10... Qf6 11. b4 11... Bxf2 12.
Kd2 12... Rxg7 13. Qf1 13... Rxg1 14. Rxg1 14... Qf4 15. Kc2 15... Be3 16.
Bxe3 16... Qxe3 17. Rg8 17... Ke7 18. Rg3 18... Bxd3 19. Kb2 19... Qxe4 20. Rxd3 20... Nc6 21.
Nd2 21... Qg6 22. Qf2 22... Qxd3 23. Rf1 23... Qg6 24. h4 24... a5 25. b5 25... Na7 26. Rg1 26... Qe6 27. a4 27... b6 28. h5 28... c6 29.
bxc6 29... Nxc6 30. Qxb6 30... Rb8 31. Qxb8 31... Nxb8 32. Ne4 32... Qd5 33. Ng5 33... Qd2 34.
Kb3 34... Qd5 35. Kb2 35... Nc6 36. Rf1 36... Qd2 37. Kb3 37... Qd5 38.
Ka3 38... Qc5 39. Kb3 39... Qb6 40. Kc2 40... Qe3 41. Rxf7 41... Ke8 42. Rg7 42... Qf2 43. Kb3 43... Qb6 44. Kc2 44... Qf2 45. Kb3 45... Qf6 46. Rg8 46... Ke7 47.
Nxh7 47... Qf7 48. Kb2 48... Qxg8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:54 3. 0:09:56 3... 0:09:49 4. 0:09:53 4... 0:09:44 5. 0:09:51 5... 0:09:40 6. 0:09:44 6... 0:09:16 7. 0:09:41 7... 0:09:14 8. 0:09:38 8... 0:09:12 9. 0:09:33 9... 0:09:09 10. 0:09:27 10... 0:09:05 11. 0:09:22 11... 0:08:59 12. 0:09:16 12... 0:08:44 13. 0:09:15 13... 0:08:40 14. 0:09:11 14... 0:08:31 15. 0:09:09 15... 0:08:08 16. 0:08:57 16... 0:08:04 17. 0:08:55 17... 0:08:01 18. 0:08:48 18... 0:07:58 19. 0:08:42 19... 0:07:53 20. 0:08:40 20... 0:07:46 21. 0:08:36 21... 0:07:27 22. 0:08:13 22... 0:07:17 23. 0:08:07 23... 0:07:06 24. 0:08:00 24... 0:07:04 25. 0:07:58 25... 0:06:51 26. 0:07:56 26... 0:06:45 27. 0:07:54 27... 0:06:36 28. 0:07:52 28... 0:06:30 29. 0:07:48 29... 0:06:28 30. 0:07:45 30... 0:06:20 31. 0:07:39 31... 0:06:19 32. 0:07:29 32... 0:06:11 33. 0:07:26 33... 0:06:09 34. 0:07:22 34... 0:06:06 35. 0:07:20 35... 0:06:00 36. 0:07:16 36... 0:05:55 37. 0:07:14 37... 0:05:42 38. 0:07:07 38... 0:05:36 39. 0:07:05 39... 0:05:29 40. 0:06:58 40... 0:05:09 41. 0:06:53 41... 0:05:04 42. 0:06:42 42... 0:04:55 43. 0:06:38 43... 0:04:41 44. 0:06:34 44... 0:04:28 45. 0:06:32 45... 0:04:14 46. 0:06:24 46... 0:04:11 47. 0:06:22 47... 0:04:07 48. 0:06:13 48... 0:04:06
Rated Rapid game,https://lichess.org/DsYRpS6C,2024.08.01,-,AlexandrTulupov,Badhawk,1-0,2024.08.01,06:31:06,1308,1322,,,A01,Nimzo-Larsen Attack: Classical Variation,600+0,Normal,"1. b3 1... d5 2.
Bb2 2... Bf5 3.
h3 3... Nf6 4. d3 4... e6 5. g3 5... Bb4 6. Nd2 6... O-O 7. a3 7... Ba5 8. Bg2 8... c6 9. Nf3 9... h6 10. e3 10... Qb6 11. Nd4 11... Bh7 12. b4 12...
Bxb4 13. axb4 13... Qxb4 14. Rb1 14... Nbd7 15. Nxc6 15...
bxc6 16. Bxf6 16... Nxf6 17. Rxb4",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:09:56 2. 0:09:59 0. 0:09:54 2... 0:09:55 0. 0:09:53 3. 0:09:55 0. 0:09:50 3... 0:09:52 0. 0:09:43 4. 0:09:51 0. 0:09:36 4... 0:09:47 0. 0:09:26 5. 0:09:45 0. 0:09:17 5... 0:09:36 0. 0:08:32 6. 0:09:16 0. 0:07:54 6... 0:09:13 0. 0:07:46 7. 0:09:11 0. 0:07:45 7... 0:08:58 0. 0:07:33 8. 0:08:50 0. 0:07:30 8... 0:08:49 0. 0:07:26 9. 0:08:47
Rated Rapid game,https://lichess.org/InMMZWH3,2024.08.01,-,GOBINDAPM,hdwll,1/2-1/2,2024.08.01,06:31:06,1645,1642,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2.
e3 2... c5 3. Bd3 3... cxd4 4.
exd4 4... Qb6 5. Nf3 5... Nf6 6. O-O 6... h6 7. c3 7...
g5 8. Ne5 8... d6 9. Nc4 9... Qd8 10. Qf3 10... g4 11.
Qe2 11... b5 12.
Ne3 12... a6 13. Nxg4 13... Nxg4 14. Qxg4 14...
e5 15. Qh5 15... Qf6 16. Be4 16... Ra7 17.
Qf3 17... Qxf3 18. Bxf3 18...
h5 19. dxe5 19... dxe5 20. h3 20... Bh6 21.
Be3 21... Bxe3 22. fxe3 22...
Rg8 23. Nd2 23... Bxh3 24. Kh2 24... Bg4 25.
e4 25... Bxf3 26. Nxf3 26... f6 27. Nh4 27...
Rf7 28. Rad1 28... Rg4 29. g3 29... Rxe4 30. Rf2 30... Nc6 31. Rd6 31... Na5 32. Rxa6 32... Nc4 33.
b3 33... Ne3 34. Raxf6 34... Ng4 35. Kh3 35... Nxf2 36. Rxf2 36... Rxf2 37. Ng6 37... Ree2 38. Kh4 38...
Rxa2 39. Nxe5 39... Ra3 40. c4 40... Rxb3 41. cxb5 41... Rh2 42. Kg5 42...
Rxb5 43. Kf6 43... Rh3 44.
g4 44... hxg4 45. Nxg4 45... Rg3 46. Ne5 46... Re3 47. Ng6 47...
Rb6 48. Kf5 48... Ree6 49. Nf4 49... Rf6 50. Kg5 50... Rfc6 51. Kf5 51...
Kf7 52. Nd5 52... Rb5 53.
Ke4 53... Rcc5 54. Ne3 54... Ke6 55. Kd4 55...
Rh5 56. Nc4 56... Rbd5 57. Kc3 57... Rh3 58.
Kc2 58... Rc5 59.
Kd2 59... Rxc4 60. Kd1 60... Ke5 61. Kd2 61... Rd4 62. Ke2 62... Rh6 63. Ke3 63... Re6 64. Kf2 64...
Rf6 65. Ke3 65... Rff4 66. Ke2 66... Rfe4 67.
Kf3 67... Kf5 68.
Kf2 68... Kg4 69.
Kg2 69... Rd3 70.
Kf2 70... Kf4 71.
Kf1 71... Rf3 72. Kg2 72... Re5 73. Kg1 73... Rg5 74. Kh2 74... Kg4 75. Kg2 75... Rh5 76. Kg1 76...
Rhh3 77. Kg2 77... Rhg3 78. Kh2 78... Rf2 79.
Kh1 79... Rf1 80. Kh2 80... Rgg1",1. 0:10:00 0. 0:10:00 1... 0:09:57 0. 0:09:59 2. 0:09:56 0. 0:09:58 2... 0:09:53 0. 0:09:53 3. 0:09:49 0. 0:09:51 3... 0:09:47 0. 0:09:43 4. 0:09:46 0. 0:09:42 4... 0:09:36 0. 0:09:32 5. 0:09:30 0. 0:09:16 5... 0:09:16 0. 0:09:02 6. 0:09:00 0. 0:08:43 6... 0:08:57 1. 0:08:41 7. 0:08:55 1. 0:08:40 7... 0:08:53 2. 0:08:30 8. 0:08:42 2. 0:08:13 8... 0:08:37 1. 0:08:10 9. 0:08:23 1. 0:08:01 9... 0:08:20 2. 0:07:40 10. 0:08:16 1. 0:07:39 10... 0:08:11 2. 0:07:21 11. 0:08:07 2. 0:07:20 11... 0:08:03 2. 0:07:11 12. 0:08:01 2. 0:07:09 12... 0:07:57 2. 0:07:03 13. 0:07:46 2. 0:07:01 13... 0:07:41 2. 0:06:57 14. 0:07:36 2. 0:06:46 14... 0:07:33 3. 0:06:34 15. 0:07:16 2. 0:06:27 15... 0:07:10 3. 0:05:58 16. 0:07:06 3. 0:05:42 16... 0:07:01 3. 0:05:40 17. 0:06:55 2. 0:05:35 17... 0:06:51 2. 0:05:32 18. 0:06:45 2. 0:05:29 18... 0:06:36 2. 0:05:27 19. 0:06:28 2. 0:05:24 19... 0:06:24 2. 0:05:14 20. 0:06:22 1. 0:05:03 20... 0:06:17 2. 0:04:59 21. 0:06:16 1. 0:04:53 21... 0:06:11 1. 0:04:52 22. 0:06:10 1. 0:04:34 22... 0:06:04 2. 0:04:30 23. 0:06:02 0. 0:04:23 23... 0:05:41 0. 0:04:15 24. 0:05:31 0. 0:04:06 24... 0:05:25 0. 0:04:02 25. 0:05:15 0. 0:03:55 25... 0:05:10 0. 0:03:49 26. 0:05:07 0. 0:03:47 26... 0:04:48 0. 0:03:45 27. 0:04:47 0. 0:03:43 27... 0:04:31 1. 0:03:39 28. 0:04:25 0. 0:03:33 28... 0:04:16 0. 0:03:27 29. 0:04:11 0. 0:03:27 29... 0:04:00 0. 0:03:19 30. 0:03:53 0. 0:03:18 30... 0:03:49 1. 0:03:10 31. 0:03:47 0. 0:03:08 31... 0:03:40 0. 0:03:04 32. 0:03:38 0. 0:03:02 32... 0:03:34 0. 0:02:59 33. 0:03:29 0. 0:02:55 33... 0:03:26 0. 0:02:53 34. 0:03:24 4. 0:02:52 34... 0:03:21 4. 0:02:48 35. 0:03:17 6. 0:02:42 35... 0:03:15 6. 0:02:40 36. 0:03:09 7. 0:02:36 36... 0:03:07 6. 0:02:33 37. 0:03:03 7. 0:02:32 37... 0:03:01 7. 0:02:21 38. 0:02:58 6. 0:02:18 38... 0:02:50 7. 0:02:16 39. 0:02:47 6. 0:02:11 39... 0:02:45 5. 0:02:10 40. 0:02:43 6. 0:02:03 40... 0:02:40 6. 0:02:01
Rated Rapid game,https://lichess.org/2AGRUnqk,2024.08.01,-,julesvd,bbiinniiyyaamm,1-0,2024.08.01,06:31:06,1510,1505,,,C00,French Defense: Queen's Knight,600+0,Normal,"1. e4 1... e6 2. Nc3 2... c6 3. d4 3... d5 4. e5 4... Ne7 5. Nf3 5... g6 6. Bd3 6... Bg7 7. O-O 7... O-O 8. Ng5 8...
Nf5 9. Qg4 9...
Bh6 10. Ne2 10... Bg7 11.
Nf4 11... Nh6 12. Qh4 12...
Nf5 13. Qxh7",1. 0:10:00 0. 0:10:00 1... 0:09:55 0. 0:09:59 2. 0:09:47 0. 0:09:58 2... 0:09:45 0. 0:09:56 3. 0:09:39 0. 0:09:55 3... 0:09:33 0. 0:09:53 4. 0:09:30 0. 0:09:52 4... 0:09:24 0. 0:09:42 5. 0:09:04 0. 0:09:19 5... 0:08:40 1. 0:09:05 6. 0:08:16 1. 0:09:02 6... 0:08:01 1. 0:09:00 7. 0:07:55
Rated Rapid game,https://lichess.org/m47ulegU,2024.08.01,-,jon77,Desp1cTe,0-1,2024.08.01,06:31:06,1345,1346,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. h3 2... Nc6 3. Nf3 3... e6 4. e3 4... Nf6 5. a3 5... Bd6 6. Nc3 6...
O-O 7. Bd2 7... Re8 8.
Ne2 8... e5 9. g4 9...
exd4 10. g5 10... dxe3 11. Bxe3 11... Ne4 12. h4 12... Bg4 13. h5 13...
Bxf3 14. g6 14... fxg6 15. hxg6 15... h6 16. Qxd5 16... Kh8 17. Rh4 17... Qxh4 18. O-O-O 18... Bxe2 19. Bxe2 19... Nxf2 20. Bxf2 20... Qxf2 21. Rh1 21... Rad8 22. Rxh6 22... gxh6 23. Qh5 23... Qe1 24. Bd1 24... Bf4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:54 5... 0:09:54 6. 0:09:53 6... 0:09:53 7. 0:09:48 7... 0:09:49 8. 0:09:46 8... 0:09:47 9. 0:09:40 9... 0:09:46 10. 0:09:37 10... 0:09:44 11. 0:09:34 11... 0:09:31 12. 0:09:19 12... 0:09:19 13. 0:09:07 13... 0:09:16 14. 0:09:02 14... 0:09:12 15. 0:09:00 15... 0:09:11 16. 0:08:54 16... 0:09:04 17. 0:08:26 17... 0:08:59 18. 0:08:20 18... 0:08:29 19. 0:08:17 19... 0:08:24 20. 0:08:10 20... 0:08:23 21. 0:07:29 21... 0:08:13 22. 0:07:26 22... 0:08:12 23. 0:06:48 23... 0:08:07 24. 0:06:46 24... 0:07:59
Rated Rapid game,https://lichess.org/6VDLHi9N,2024.08.01,-,afksinsanirim,ElNanycoyote,0-1,2024.08.01,06:31:06,1074,1079,,,C01,French Defense: Exchange Variation,600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... Qxd5 4. Nf3 4... Qa5 5.
Nc3 5... Bb4 6. Qd2 6... c5 7. dxc5 7... Qxc5 8. a3 8... Bxc3 9.
bxc3 9... f6 10. Qf4 10... Qxc3 11. Nd2 11... Qxa1 12. Nc4 12... Qc3 13.
Bd2 13... Qxc2 14. Nd6 14... Kd7 15. Nxc8 15... Qxc8 16. Qa4 16... Nc6 17. Qg4 17... g6 18.
Bc3 18... Nh6 19. Qh4 19... Nf5 20. Qxf6 20... Rf8 21. Qg5 21... Nb8 22.
Bb5 22... Nc6 23. Bg7 23... Nxg7 24. O-O 24... a6 25. Rd1 25... Kc7 26.
Bxc6 26... bxc6 27. Qf4 27... Kb7 28. Rb1 28... Ka7 29. Qe3 29... c5 30. f4 30... Rb8 31.
Rc1 31... Nf5 32. Qf2 32... Rb5 33. a4 33... Ra5 34. Ra1 34... Nd4 35.
f5 35... Rxf5 36. Qd2 36... Nb3 37. Qc3 37... Nxa1 38. Qxa5 38... Qb7 39.
Qc3 39... Qb1 40. Qc1 40... Qxc1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:55 4. 0:09:56 4... 0:09:41 5. 0:09:55 5... 0:09:15 6. 0:09:40 6... 0:09:10 7. 0:09:38 7... 0:09:09 8. 0:09:27 8... 0:08:59 9. 0:09:26 9... 0:08:52 10. 0:09:17 10... 0:08:40 11. 0:09:04 11... 0:08:38 12. 0:08:41 12... 0:08:33 13. 0:08:34 13... 0:08:29 14. 0:08:26 14... 0:08:23 15. 0:08:18 15... 0:08:16 16. 0:08:13 16... 0:08:12 17. 0:07:55 17... 0:08:06 18. 0:07:42 18... 0:07:10 19. 0:07:26 19... 0:07:06 20. 0:07:21 20... 0:06:50 21. 0:06:58 21... 0:06:43 22. 0:06:51 22... 0:06:19 23. 0:06:41 23... 0:06:16 24. 0:06:28 24... 0:06:14 25. 0:06:26 25... 0:06:07 26. 0:06:20 26... 0:06:04 27. 0:06:15 27... 0:06:03 28. 0:06:11 28... 0:05:56 29. 0:06:10 29... 0:05:55 30. 0:06:02 30... 0:05:51 31. 0:05:57 31... 0:05:41 32. 0:05:40 32... 0:05:35 33. 0:05:29 33... 0:05:33 34. 0:05:21 34... 0:05:29 35. 0:05:14 35... 0:05:26 36. 0:04:59 36... 0:05:20 37. 0:04:27 37... 0:04:42 38. 0:04:25 38... 0:04:42 39. 0:04:16 39... 0:04:39 40. 0:04:12 40... 0:04:38
Rated Rapid game,https://lichess.org/NExCqL7g,2024.08.01,-,mo_alweet,Dilya94,1-0,2024.08.01,06:31:06,1422,1452,,,D06,Queen's Gambit Declined: Marshall Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... Bf5 4. e3 4... e6 5. Nf3 5... Bb4 6. cxd5 6...
Nxd5 7. Bd2 7... Nxc3 8. Bxc3 8... Bxc3 9. bxc3 9... Nc6 10. Bd3 10...
Bxd3 11. Qxd3 11... O-O 12. O-O 12... Re8 13.
Rab1 13... b6 14. a4 14... e5 15. Rfd1 15... e4 16. Qc4 16... Na5 17.
Qe2 17... exf3 18. Qxf3 18... Re6 19. g3 19...
Rf6 20. Qg2 20... Nc4 21. Rb4 21... Na3 22. e4 22... c5 23. Rb3 23...
Nc4 24. e5 24... Nxe5 25. Rbb1 25... Nf3 26. Kf1 26... Qe7 27. dxc5 27... Qxc5 28. Rd3 28... Qc4 29. Rd1 29... g6 30.
h4 30... Qc5 31. Rxf3 31... Rxf3 32. Qxf3 32... Qc4 33. Kg1 33... Re8 34.
Kg2 34... Qxa4 35. Rd4 35... Qa5 36. Rf4 36... f5 37. g4 37... fxg4 38.
Qxg4 38... Qd5 39. Kg3 39... Qd3 40. f3 40... Qxc3 41. Qd7 41... Qe1 42. Kg4 42... Qg1 43.
Kh3 43... Re2 44. Qf7 44... Kh8 45. Qf8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:54 3. 0:09:56 3... 0:09:47 4. 0:09:49 4... 0:09:45 5. 0:09:47 5... 0:09:44 6. 0:09:30 6... 0:09:41 7. 0:09:25 7... 0:09:35 8. 0:09:21 8... 0:09:33 9. 0:09:20 9... 0:09:32 10. 0:09:18 10... 0:09:27 11. 0:09:17 11... 0:09:21 12. 0:09:14 12... 0:09:20 13. 0:08:59 13... 0:09:18 14. 0:08:56 14... 0:09:17 15. 0:08:50 15... 0:09:15 16. 0:08:41 16... 0:08:18 17. 0:08:09 17... 0:08:16 18. 0:08:08 18... 0:07:53 19. 0:07:44 19... 0:07:44 20. 0:07:41 20... 0:07:32 21. 0:07:25 21... 0:07:14 22. 0:07:13 22... 0:07:07 23. 0:06:54 23... 0:06:53 24. 0:06:41 24... 0:06:52 25. 0:06:34 25... 0:06:49 26. 0:06:29 26... 0:05:42 27. 0:06:21 27... 0:05:35 28. 0:06:00 28... 0:03:57 29. 0:05:52 29... 0:03:38 30. 0:05:17 30... 0:02:54 31. 0:05:06 31... 0:02:52 32. 0:05:05 32... 0:02:43 33. 0:04:59 33... 0:02:14 34. 0:04:31 34... 0:02:08 35. 0:04:11 35... 0:01:46 36. 0:04:00 36... 0:01:29 37. 0:03:40 37... 0:01:11 38. 0:03:36 38... 0:00:58 39. 0:03:34 39... 0:00:55 40. 0:03:33 40... 0:00:48 41. 0:03:21 41... 0:00:44 42. 0:03:16 42... 0:00:38 43. 0:03:13 43... 0:00:29 44. 0:03:08 44... 0:00:26 45. 0:03:07
