Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/bKMsSyWX,2024.08.01,-,MarcusGovers,IVAN64TIM,0-1,2024.08.01,20:41:23,2088,2219,,,B01,Scandinavian Defense: Modern Variation,600+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Bc4 4... Be6 5.
Nxd5 5... Bxd5 6. Bxd5 6... Qxd5 7. Nf3 7... Nc6 8. d3 8... e5 9. O-O 9... O-O-O 10. Bd2 10... f5 11. Re1 11... e4 12. dxe4 12... fxe4",1. 0:10:00 1... 0:10:00 2. 0:09:44 2... 0:09:58 3. 0:09:42 3... 0:09:56 4. 0:09:41 4... 0:09:54 5. 0:09:38 5... 0:09:53 6. 0:09:37 6... 0:09:51 7. 0:09:35 7... 0:09:48 8. 0:09:33 8... 0:09:41 9. 0:09:24 9... 0:09:38 10. 0:09:22 10... 0:09:33 11. 0:09:15 11... 0:09:30 12. 0:09:13 12... 0:09:29
Rated Rapid game,https://lichess.org/p4Nebki9,2024.08.01,-,mattsteinfeld,Nobody08021973,1-0,2024.08.01,20:41:23,1434,1419,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. exd5 2... Be6 3. Nc3 3... Qd7 4. dxe6 4... f6 5.
exd7 5... Kd8 6. Qg4 6... e6 7. Qxe6 7... Be7 8. d4 8... Nc6 9. Bb5 9... b6 10. Bxc6 10...
Bb4 11. Qe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:59 3... 0:09:58 4. 0:09:57 4... 0:09:56 5. 0:09:55 5... 0:09:55 6. 0:09:47 6... 0:09:52 7. 0:09:44 7... 0:09:51 8. 0:09:38 8... 0:09:49 9. 0:09:31 9... 0:09:46 10. 0:09:27 10... 0:09:44 11. 0:09:18
Rated Rapid game,https://lichess.org/gxB2JuXn,2024.08.01,-,JulesR3,el_tiburoncin,0-1,2024.08.01,20:41:23,1435,1435,,,A40,Horwitz Defense,600+0,Normal,"1. d4 1... e6 2. Bf4 2... Nc6 3. e3 3... g5 4. Bg3 4... h5 5. h3 5... h4 6. Bh2 6... Nf6 7. Nf3 7... g4 8. Ne5 8... Nxe5 9. dxe5 9...
Ne4 10. Qd4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:49 3. 0:09:58 3... 0:09:42 4. 0:09:45 4... 0:09:39 5. 0:09:44 5... 0:09:38 6. 0:09:43 6... 0:09:27 7. 0:09:40 7... 0:09:14 8. 0:09:33 8... 0:09:01 9. 0:09:31 9... 0:08:53 10. 0:09:30
Rated Rapid game,https://lichess.org/8QOG9ici,2024.08.01,-,atsp03,joeps62,1-0,2024.08.01,20:41:23,1700,1836,,,C45,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... g6 5. Nc3 5... Bg7 6. Be3 6...
Nf6 7. f3 7... d6 8.
Nxc6 8... bxc6 9. Qd2 9... O-O 10. Bh6 10... a5 11. Bxg7 11... Kxg7 12. b3 12... Be6 13. a4 13... d5 14. exd5 14... cxd5 15. Be2 15... c6 16. O-O 16... d4 17.
Nd1 17... c5 18. Nf2 18... Nd5 19. Bc4 19... Re8 20. Rfe1 20... Qd6 21.
Ne4 21... Qc7 22. Bxd5 22... Bxd5 23. Ng3 23... h5 24. Rxe8 24... Rxe8 25. Re1 25... Rxe1 26. Qxe1 26... c4 27. b4 27...
axb4 28. Qxb4 28... h4 29. Ne2 29... d3 30. cxd3 30... cxd3 31. Nc3 31... Bc4 32. a5 32... Qa7 33. Qb6 33... Qxb6 34. axb6 34... Ba6 35. Kf2 35... d2 36. Ke3 36...
h3 37. gxh3 37... Bb7 38. f4 38... f6 39. Kxd2 39... g5 40. fxg5 40... fxg5 41. Ke3 41... Kg6 42. Kf2 42... Kf5 43.
Kg3 43... Bc8 44. Nb5 44... Ke5 45. h4 45... gxh4 46. Kxh4 46... Kd5 47.
Kg5 47... Kc5 48. Nc3 48... Kxb6 49. h4 49... Ba6 50. h5 50... Bd3 51.
h6 51... Kc5 52. Kf6 52... Kc4 53. Nd1 53... Kd4 54. Nf2 54... Bh7 55.
Ng4 55... Bc2 56. Ne5 56... Bh7 57. Nf7 57... Kd5 58. Ng5 58... Bb1 59.
Kg7 59... Ke5 60. Nf3 60... Ke6 61. Nh4 61... Ke7 62. Ng6 62... Bxg6 63. Kxg6 63... Kf8 64. Kh7 64... Kf7 65. Kh8 65... Kf8",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:56 4... 0:09:52 5. 0:09:53 5... 0:09:51 6. 0:09:51 6... 0:09:43 7. 0:09:48 7... 0:09:39 8. 0:09:41 8... 0:09:37 9. 0:09:40 9... 0:09:34 10. 0:09:38 10... 0:09:26 11. 0:09:36 11... 0:09:24 12. 0:09:34 12... 0:09:15 13. 0:09:31 13... 0:09:06 14. 0:09:26 14... 0:09:04 15. 0:09:22 15... 0:09:02 16. 0:09:19 16... 0:08:53 17. 0:09:15 17... 0:08:51 18. 0:09:12 18... 0:08:39 19. 0:09:05 19... 0:08:35 20. 0:08:59 20... 0:08:24 21. 0:08:51 21... 0:08:17 22. 0:08:45 22... 0:08:13 23. 0:08:42 23... 0:07:54 24. 0:08:38 24... 0:07:50 25. 0:08:38 25... 0:07:33 26. 0:08:36 26... 0:07:17 27. 0:08:16 27... 0:07:10 28. 0:08:14 28... 0:07:00 29. 0:08:06 29... 0:06:42 30. 0:08:04 30... 0:06:40 31. 0:07:58 31... 0:06:27 32. 0:07:51 32... 0:06:13 33. 0:07:46 33... 0:06:00 34. 0:07:45 34... 0:05:58 35. 0:07:41 35... 0:05:53 36. 0:07:37 36... 0:05:42 37. 0:07:32 37... 0:05:27 38. 0:07:25 38... 0:05:19 39. 0:07:23 39... 0:05:16 40. 0:07:21 40... 0:05:14 41. 0:07:20 41... 0:05:12 42. 0:07:16 42... 0:05:08 43. 0:07:15 43... 0:04:58 44. 0:07:11 44... 0:04:45 45. 0:07:03 45... 0:04:42 46. 0:07:01 46... 0:04:33 47. 0:06:43 47... 0:04:29 48. 0:06:38 48... 0:04:26 49. 0:06:36 49... 0:04:18 50. 0:06:34 50... 0:04:15 51. 0:06:32 51... 0:04:12 52. 0:06:25 52... 0:04:09 53. 0:06:23 53... 0:04:02 54. 0:06:20 54... 0:03:57 55. 0:06:09 55... 0:03:21 56. 0:06:03 56... 0:03:04 57. 0:06:01 57... 0:02:52 58. 0:05:58 58... 0:02:48 59. 0:05:54 59... 0:02:21 60. 0:05:51 60... 0:02:15 61. 0:05:48 61... 0:01:48 62. 0:05:45 62... 0:01:41 63. 0:05:43 63... 0:01:40 64. 0:05:42 64... 0:01:35 65. 0:05:27 65... 0:01:32
Rated Rapid game,https://lichess.org/rkRL3RUe,2024.08.01,-,FailX21,landiaraujo,1-0,2024.08.01,20:41:23,2048,2024,,,B23,Sicilian Defense: Closed,600+0,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. f4 3... Nc6 4.
Nf3 4... d5 5.
Bb5 5... Ne7 6.
e5 6... d4 7. Ne4 7... Nf5 8. O-O 8...
Be7 9. d3 9... O-O 10. Qe1 10... Qc7 11. Bxc6 11... Qxc6 12. g4 12...
Nh6 13. f5 13... exf5 14. Bxh6 14... fxe4 15.
Bg5 15... f6 16. exf6 16... gxf6 17. Bh6 17...
e3 18. Bxf8 18... Kxf8 19. Qh4 19... Kg7 20. g5 20... Kh8 21. g6 21... h5 22. Qxh5 22... Kg8 23. Qh7",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:58 2... 0:09:55 0. 0:09:57 3. 0:09:53 0. 0:09:50 3... 0:09:47 0. 0:09:49 4. 0:09:46 0. 0:09:32 4... 0:09:16 0. 0:09:26 5. 0:09:05 0. 0:09:24 5... 0:09:00 0. 0:09:17 6. 0:08:51 0. 0:09:13 6... 0:08:41 1. 0:07:41 7. 0:07:31 0. 0:07:19 7... 0:07:29 0. 0:07:09 8. 0:07:18 0. 0:06:57 8... 0:07:12 1. 0:06:56 9. 0:07:08 0. 0:06:41 9... 0:07:01 1. 0:06:40 10. 0:06:42 0. 0:06:22 10... 0:06:29 1. 0:05:06 11. 0:05:36 1. 0:04:49 11... 0:05:33 1. 0:04:48 12. 0:05:31
Rated Rapid game,https://lichess.org/dMWGefYW,2024.08.01,-,Rigoldo,Dzeneta,0-1,2024.08.01,20:41:23,1404,1374,,,D00,Queen's Pawn Game: Chigorin Variation,600+0,Normal,"1. d4 1... d5 2. Nc3 2... e6 3. Nf3 3... Bb4 4. Bd2 4... Bxc3 5.
Bxc3 5... Nf6 6. Ng5 6... O-O 7. e3 7... h6 8. Nf3 8... b6 9. Bb5 9... c5 10. dxc5 10... bxc5 11. Ne5 11... Bb7 12.
O-O 12... d4 13. exd4 13... Qd5 14. dxc5 14... Qxg2",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:57 4. 0:09:55 4... 0:09:56 5. 0:09:53 5... 0:09:54 6. 0:09:50 6... 0:09:53 7. 0:09:47 7... 0:09:51 8. 0:09:45 8... 0:09:47 9. 0:09:41 9... 0:09:37 10. 0:09:18 10... 0:09:33 11. 0:09:13 11... 0:09:26 12. 0:09:05 12... 0:09:21 13. 0:07:52 13... 0:09:19 14. 0:07:48 14... 0:09:16
Rated Rapid game,https://lichess.org/CzwCYwz9,2024.08.01,-,xrystiatsystavi,DollerbillGives3,1-0,2024.08.01,20:41:24,1732,1678,,,A03,Bird Opening: Dutch Variation,600+0,Normal,"1. f4 1... d5 2. Nf3 2... d4 3. b3 3... c5 4. Bb2 4... Bg4 5. e3 5... Bxf3 6. Qxf3 6... dxe3 7. Qxb7 7... Nd7 8.
dxe3 8... Ngf6 9. Bc4 9... Ng4 10. Qf3 10... h5 11. Nd2 11... Ndf6 12.
h3 12... Nh6 13. O-O-O 13... a5 14. Ne4 14... Qb8 15. Nxc5 15... a4 16.
Qc6 16... Nd7 17. Qxd7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:56 3... 0:09:55 4. 0:09:54 4... 0:09:51 5. 0:09:49 5... 0:09:38 6. 0:09:38 6... 0:09:35 7. 0:09:25 7... 0:09:32 8. 0:09:16 8... 0:09:27 9. 0:08:55 9... 0:09:19 10. 0:08:33 10... 0:09:11 11. 0:08:19 11... 0:08:51 12. 0:08:08 12... 0:08:42 13. 0:08:05 13... 0:08:35 14. 0:07:50 14... 0:08:29 15. 0:07:15 15... 0:07:54 16. 0:07:07 16... 0:07:45 17. 0:07:05
Rated Rapid game,https://lichess.org/ZqYRjbus,2024.08.01,-,favorizma,vajose,0-1,2024.08.01,20:41:24,1584,1553,,,D10,"Slav Defense: Slav Gambit, Alekhine Attack",600+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... c6 4. e4 4... b5 5. a3 5... Bd7 6. Nf3 6...
a6 7. Be2 7... e6 8.
Bg5 8... Be7 9. h4 9... Nf6 10. Ne5 10... O-O 11. h5 11... Nxe4 12.
Bxe7 12... Qxe7 13. Nxe4 13... f5 14. Ng3 14...
c5 15. h6 15... g6 16.
Nxg6 16... hxg6 17. h7 17... Kh8 18. dxc5 18... Qxc5 19. Qd2 19... Bc6 20. Qg5 20... Bxg2 21.
Qxg6 21... Bxh1 22. Nh5 22... Qe7 23. O-O-O 23... Bd5 24. Nf4 24... Qxh7 25. Qxh7 25... Kxh7 26. Rh1 26... Kg7 27. Nh5 27... Kf7 28. Nf4 28... Bxh1",1. 0:10:00 1... 0:10:00 2. 0:09:57 2... 0:09:59 3. 0:09:56 3... 0:09:56 4. 0:09:55 4... 0:09:51 5. 0:09:52 5... 0:09:38 6. 0:09:50 6... 0:09:25 7. 0:09:43 7... 0:09:23 8. 0:09:40 8... 0:09:18 9. 0:09:38 9... 0:09:12 10. 0:09:35 10... 0:09:07 11. 0:09:28 11... 0:08:53 12. 0:09:23 12... 0:08:49 13. 0:09:20 13... 0:08:22 14. 0:09:16 14... 0:07:56 15. 0:09:10 15... 0:07:50 16. 0:09:06 16... 0:07:47 17. 0:08:59 17... 0:07:44 18. 0:08:47 18... 0:07:36 19. 0:08:10 19... 0:07:28 20. 0:08:05 20... 0:06:58 21. 0:07:55 21... 0:06:45 22. 0:07:51 22... 0:06:27 23. 0:07:42 23... 0:06:20 24. 0:07:35 24... 0:05:49 25. 0:07:25 25... 0:05:47 26. 0:07:23 26... 0:05:45 27. 0:07:18 27... 0:05:38 28. 0:07:12 28... 0:05:36
Rated Rapid game,https://lichess.org/TxIOKbe8,2024.08.01,-,lawyer6497,deaniham1995,1-0,2024.08.01,20:41:22,1782,1728,,,D02,Queen's Pawn Game: Zukertort Variation,600+0,Normal,"1. Nf3 1... d5 2. d4 2... e6 3. a3 3... g6 4. b3 4... Bg7 5. Bb2 5... Ne7 6. g3 6... Nbc6 7. Bg2 7... O-O 8.
Nbd2 8... Bd7 9. O-O 9... Na5 10. b4 10... Nac6 11. c4 11... dxc4 12.
Nxc4 12... a6 13. Nfe5 13... b5 14. Ne3 14... Rb8 15. Rc1 15... Bxe5 16.
dxe5 16... Bc8 17. Ng4 17... Qxd1 18. Rfxd1 18... Bb7 19. Nf6 19... Kg7 20.
Nd7 20... Nf5 21. Nxb8 21... Rxb8 22. Bxc6 22... Bxc6 23. Rxc6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:57 3... 0:09:57 4. 0:09:56 4... 0:09:56 5. 0:09:56 5... 0:09:56 6. 0:09:55 6... 0:09:55 7. 0:09:54 7... 0:09:52 8. 0:09:54 8... 0:09:52 9. 0:09:52 9... 0:09:47 10. 0:09:50 10... 0:09:45 11. 0:09:48 11... 0:09:37 12. 0:09:46 12... 0:09:27 13. 0:09:43 13... 0:09:22 14. 0:09:06 14... 0:08:23 15. 0:09:03 15... 0:08:16 16. 0:09:03 16... 0:08:03 17. 0:08:46 17... 0:07:54 18. 0:08:46 18... 0:07:47 19. 0:08:43 19... 0:07:32 20. 0:08:42 20... 0:07:18 21. 0:08:35 21... 0:07:16 22. 0:08:30 22... 0:07:14 23. 0:08:29
Rated Rapid game,https://lichess.org/PRW2dvIV,2024.08.01,-,Litelu077,dilas,0-1,2024.08.01,20:41:23,1561,1602,,,C26,Vienna Game: Stanley Variation,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... c6 4. Nf3 4... d6 5. d3 5... Bg4 6. Bg5 6...
Be7 7. Bxf6 7... Bxf6 8. Ne2 8... Bxf3 9. gxf3 9... h6 10. Ng3 10...
Qb6 11. b3 11... O-O 12. Qd2 12... Nd7 13. Nf5 13... Qc7 14. Rg1 14... Bg5 15. Qe2 15... Qa5 16. Kd1 16... Qc3 17.
Rb1 17... b5 18. h4 18... Bf4 19. Nxh6 19... Bxh6 20. Bxb5 20... cxb5 21. Rg5 21... Bxg5 22. hxg5 22... g6 23. Qf1 23...
Kg7 24. Qh3 24... Rh8 25. Qxd7 25... Rh1 26. Ke2 26... Qxc2 27. Ke3 27... Qxb1 28. f4 28... Qe1 29. Kf3 29... Rh3 30.
Kg4 30... Rxd3 31. f5 31... Qg1 32. Kh4 32... Qh2 33. Kg4 33... Qh5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:53 4... 0:09:55 5. 0:09:48 5... 0:09:54 6. 0:09:45 6... 0:09:52 7. 0:09:44 7... 0:09:51 8. 0:09:43 8... 0:09:50 9. 0:09:42 9... 0:09:49 10. 0:09:39 10... 0:09:40 11. 0:09:35 11... 0:09:37 12. 0:09:26 12... 0:09:31 13. 0:09:25 13... 0:09:29 14. 0:09:22 14... 0:09:27 15. 0:09:12 15... 0:09:22 16. 0:09:08 16... 0:09:19 17. 0:09:02 17... 0:09:14 18. 0:08:56 18... 0:09:09 19. 0:08:53 19... 0:09:08 20. 0:08:35 20... 0:09:07 21. 0:08:23 21... 0:09:05 22. 0:08:22 22... 0:09:03 23. 0:08:15 23... 0:09:01 24. 0:08:09 24... 0:08:59 25. 0:08:01 25... 0:08:58 26. 0:08:00 26... 0:08:54 27. 0:07:55 27... 0:08:53 28. 0:07:50 28... 0:08:50 29. 0:07:48 29... 0:08:47 30. 0:07:44 30... 0:08:36 31. 0:07:38 31... 0:08:33 32. 0:07:35 32... 0:08:31 33. 0:07:32 33... 0:08:29
Rated Rapid game,https://lichess.org/lEA3ipmS,2024.08.01,-,HAMDI1753,JArielMG,1-0,2024.08.01,20:41:26,1238,1187,,,C00,French Defense: Normal Variation,600+0,Normal,"1. d4 1... e6 2. e4 2... Bb4 3. c3 3... Ba5 4. d5 4... exd5 5.
exd5 5... Qf6 6. Nf3 6... Bb6 7. Bg5 7... Qg6 8. Qd2 8... h6 9. Ne5 9... Qf5 10. Bf4 10...
d6 11. Nc4 11... g5 12. Qe2 12... Ne7 13. Bxd6 13... cxd6 14. Nxd6 14... Kf8 15. Nxf5 15... Bxf5 16. d6 16... Nd5 17.
Qe5 17... Kg8 18. Qxf5 18... Nf4 19. Qc8 19... Kh7 20. Qf5 20... Ng6 21.
Bd3 21... Nc6 22. Qxf7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:56 3... 0:09:54 4. 0:09:54 4... 0:09:51 5. 0:09:52 5... 0:09:47 6. 0:09:45 6... 0:09:45 7. 0:09:35 7... 0:09:32 8. 0:09:21 8... 0:09:29 9. 0:09:08 9... 0:09:20 10. 0:08:53 10... 0:09:06 11. 0:08:42 11... 0:08:38 12. 0:08:37 12... 0:08:34 13. 0:08:13 13... 0:08:12 14. 0:07:57 14... 0:07:56 15. 0:07:55 15... 0:07:53 16. 0:07:50 16... 0:07:49 17. 0:07:32 17... 0:07:12 18. 0:07:24 18... 0:06:58 19. 0:07:09 19... 0:06:54 20. 0:07:03 20... 0:06:52 21. 0:06:57 21... 0:06:41 22. 0:06:45
Rated Rapid game,https://lichess.org/4nrS0Eqk,2024.08.01,-,FrancisTaco,yousif123ageed123,0-1,2024.08.01,20:41:26,1040,954,,,C44,Scotch Game,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d6 4. dxe5 4... dxe5 5. Qxd8 5... Nxd8 6. Nxe5 6...
Nf6 7. Bc4 7... Be6 8.
Bb3 8... Bxb3 9. axb3 9... Nxe4 10. O-O 10... Ne6 11. Ra4 11... N4c5 12.
Rd4 12... Nxd4 13. Re1 13... Nxc2 14. Re4 14... Nxe4",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:00 3. 0:09:56 3... 0:09:52 4. 0:09:48 4... 0:09:51 5. 0:09:20 5... 0:09:38 6. 0:08:59 6... 0:09:31 7. 0:08:52 7... 0:09:19 8. 0:08:49 8... 0:09:14 9. 0:08:48 9... 0:09:11 10. 0:08:44 10... 0:09:06 11. 0:08:31 11... 0:08:59 12. 0:08:06 12... 0:08:54 13. 0:08:02 13... 0:08:50 14. 0:07:50 14... 0:08:47
Rated Rapid game,https://lichess.org/UvT1DIov,2024.08.01,-,etieh57,RUDRA-2024,1-0,2024.08.01,20:41:26,1828,1866,,,A00,Polish Opening,600+0,Normal,"1. b4 1... e5 2. Bb2 2... Bxb4 3. Bxe5 3... d6 4. Bxg7 4... Bc5 5.
Bxh8 5... Qg5 6. Nf3 6... Qg6 7. Bb2 7... Bg4 8. Nc3 8... Nd7 9. Nd5 9... O-O-O 10. d4 10... Bb6 11. Nxb6 11... Nxb6 12. Qd3 12... Bf5 13.
Qa3 13... a6 14. Rc1 14... Ne7 15. e3 15... Ned5 16. Nh4 16... Qg5 17.
Nxf5 17... Qxf5 18. Bd3 18... Qg5 19. g3 19...
Re8 20. O-O 20... h5 21. c4 21... Nf6 22. c5 22... dxc5 23. Rxc5 23... Qg4 24. Bf5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:52 3. 0:09:53 3... 0:09:51 4. 0:09:52 4... 0:09:43 5. 0:09:51 5... 0:09:41 6. 0:09:43 6... 0:09:34 7. 0:09:26 7... 0:09:19 8. 0:09:23 8... 0:09:14 9. 0:09:18 9... 0:09:01 10. 0:09:04 10... 0:08:49 11. 0:09:02 11... 0:08:35 12. 0:08:40 12... 0:08:32 13. 0:08:27 13... 0:08:25 14. 0:08:15 14... 0:08:20 15. 0:08:08 15... 0:07:59 16. 0:08:04 16... 0:07:48 17. 0:08:03 17... 0:07:46 18. 0:07:59 18... 0:07:39 19. 0:07:28 19... 0:07:28 20. 0:06:10 20... 0:07:25 21. 0:05:56 21... 0:07:09 22. 0:05:52 22... 0:07:06 23. 0:05:49 23... 0:06:47 24. 0:05:41
Rated Rapid game,https://lichess.org/VZBuMOa3,2024.08.01,-,IgorLeventul,irfka,0-1,2024.08.01,20:41:26,1187,1142,,,A00,Kádas Opening,600+0,Normal,"1. h4 1... d5 2. Nf3 2... Nf6 3. Ng5 3... Ne4 4. Nxf7 4... Kxf7 5.
e3 5... e5 6. Qf3 6... Qf6 7. d3 7... Bg4 8. Qxf6 8... Nxf6 9.
Nc3 9... e4 10. Nb5 10... Na6 11. dxe4 11... Nxe4 12. f3 12... Ng3 13.
Kf2 13... Nxh1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:59 3. 0:09:48 3... 0:09:57 4. 0:09:41 4... 0:09:49 5. 0:09:24 5... 0:09:40 6. 0:09:18 6... 0:09:34 7. 0:08:54 7... 0:09:27 8. 0:08:49 8... 0:09:15 9. 0:08:42 9... 0:09:13 10. 0:08:27 10... 0:09:05 11. 0:08:22 11... 0:09:04 12. 0:07:53 12... 0:08:51 13. 0:07:24 13... 0:08:48
Rated Rapid game,https://lichess.org/yxL23l1L,2024.08.01,-,ADANAKEBAPAYRAN,vimbs3298,1-0,2024.08.01,20:41:26,1488,1466,,,B27,Sicilian Defense: Jalalabad Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... e5 3. c3 3... d6 4. d4 4... cxd4 5. cxd4 5... Qa5 6. Bd2 6...
Qb6 7. dxe5 7... Qxb2 8. Bc3 8... Qb6 9. exd6 9... Qxd6 10. Qa4 10... Qc6 11. Bb5 11... Bd7 12. Bxc6 12... Nxc6 13. Qb3 13... Bc5 14. O-O 14... b6 15. Bxg7 15... Nge7 16. Bxh8 16... O-O-O 17. Bf6 17... Nd4 18.
Nxd4 18... Bxd4 19. Bxd4 19... Be6 20. Qa3 20... Nc6 21. Bf6 21... Rd7 22. Qf8 22... Kc7 23.
Be5 23... Kb7 24. Bf6 24... Bc4 25. Rc1 25... Na5 26. Na3 26... h5 27.
Nxc4 27... Nxc4 28. Rxc4 28... b5 29. Rb4 29...
Rc7 30. Rxb5 30... Kc6 31. Qc5 31... Kd7 32.
Rd1 32... Ke6 33. Qe5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:51 3... 0:09:54 4. 0:09:44 4... 0:09:52 5. 0:09:42 5... 0:09:48 6. 0:09:40 6... 0:09:46 7. 0:09:37 7... 0:09:44 8. 0:09:35 8... 0:09:38 9. 0:09:23 9... 0:09:36 10. 0:09:20 10... 0:09:30 11. 0:09:18 11... 0:09:16 12. 0:09:15 12... 0:09:14 13. 0:08:57 13... 0:09:09 14. 0:08:50 14... 0:09:07 15. 0:08:43 15... 0:09:02 16. 0:08:37 16... 0:09:01 17. 0:08:28 17... 0:08:57 18. 0:08:26 18... 0:08:55 19. 0:08:25 19... 0:08:54 20. 0:08:09 20... 0:08:51 21. 0:07:45 21... 0:08:48 22. 0:07:38 22... 0:08:39 23. 0:07:31 23... 0:08:36 24. 0:07:21 24... 0:08:27 25. 0:07:10 25... 0:08:24 26. 0:06:57 26... 0:08:17 27. 0:06:47 27... 0:08:15 28. 0:06:45 28... 0:08:09 29. 0:06:40 29... 0:08:06 30. 0:06:30 30... 0:08:04 31. 0:06:24 31... 0:08:02 32. 0:06:23 32... 0:08:00 33. 0:06:19
Rated Rapid game,https://lichess.org/1ChhIKn1,2024.08.01,-,AgustinBlake,LuckyHMH,1-0,2024.08.01,20:41:26,992,989,,,C41,Philidor Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d3 3... d5 4. Nxe5 4... Bc5 5. Nc3 5... Qh4 6. g3 6...
Qf6 7. Bf4 7... g5 8.
Nxd5 8... gxf4 9. Nxf6 9... Nxf6 10. gxf4 10... Bg4 11. Qd2 11... Nc6 12. Nxg4 12... Bb4 13.
c3 13... Nxg4 14. Bh3 14... O-O-O 15. Bxg4 15... Kb8 16. O-O-O 16... Bc5 17. d4 17... Bd6 18. e5 18... Be7 19. b4 19...
Bh4 20. b5 20... Na5 21. e6 21... fxe6 22. Bxe6 22... Rde8 23. Bd7 23... Re7 24. Bf5 24... Nc4 25. Qd3 25... Na3 26.
Rhe1 26... Rf7 27. b6 27... cxb6 28. c4 28... Be7 29. Be6 29... Rxf4 30.
Qg3 30... Rf8 31. Re4 31... Bh4 32. Qxa3 32... Rxe4 33. Qxf8 33... Kc7 34. Qc8 34... Kd6 35. Qd7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:30 3. 0:09:53 3... 0:09:28 4. 0:09:26 4... 0:09:21 5. 0:09:24 5... 0:09:17 6. 0:09:22 6... 0:09:15 7. 0:09:17 7... 0:09:13 8. 0:09:11 8... 0:09:11 9. 0:09:10 9... 0:09:09 10. 0:09:05 10... 0:09:02 11. 0:08:58 11... 0:08:54 12. 0:08:38 12... 0:08:52 13. 0:08:37 13... 0:08:47 14. 0:08:34 14... 0:08:42 15. 0:08:31 15... 0:08:40 16. 0:08:28 16... 0:08:38 17. 0:08:26 17... 0:08:33 18. 0:08:24 18... 0:08:30 19. 0:08:19 19... 0:08:28 20. 0:08:15 20... 0:08:24 21. 0:08:07 21... 0:08:20 22. 0:08:05 22... 0:08:16 23. 0:08:02 23... 0:08:12 24. 0:07:57 24... 0:08:08 25. 0:07:53 25... 0:07:57 26. 0:07:40 26... 0:07:53 27. 0:07:27 27... 0:07:49 28. 0:07:15 28... 0:07:36 29. 0:06:59 29... 0:07:28 30. 0:06:55 30... 0:07:24 31. 0:06:43 31... 0:07:12 32. 0:06:34 32... 0:07:10 33. 0:06:32 33... 0:07:08 34. 0:06:30 34... 0:07:06 35. 0:06:22
